headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
三豊市が脱炭素推進で金融機関など４社と協定【香川】（OHK岡山放送）,https://news.yahoo.co.jp/articles/141c35edd8a2b51347356dffce893db8ef159be7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019282-ohk-000-2-thumb.jpg?exp=10800,2023-11-30T18:07:02+09:00,2023-11-30T19:04:02+09:00,OHK岡山放送,ohk,OHK岡山放送,472,\n岡山放送\n地域の中で脱炭素を進めようと、三豊市は１１月３０日、複数の企業と協定を結びました。今後、企業と協議会を設置して車の急速充電施設などを整備する方針です。\n\n三豊市役所で行われた締結式にはガソリンスタンド事業を行う市内の企業や脱炭素事業を支援する金融機関など４社が集まり、協定書にサインしました。\n\n今後、企業と協力して車の急速充電や再生可能エネルギーに関連する施設などを計画的に整備する方針です。国は２０３０年度に温室効果ガスの４６％削減を目指していますが、車がないと生活できない地域にとっては、厳しい目標となっています。\n\n三豊市でも公用車の電気化などを進めているものの、市民生活への対策はできていません。\n\n（三豊市 山下昭史市長）\n「（脱炭素の）インフラを行政が用意すると予算の問題がある。（また）脱炭素を目指す中、何をやったら効果的かも分からないのが現実」\n\n市は２０２４年度にも企業と協議会を立ち上げ、具体的な計画を作る方針です。県内の市や町でこうした取り組みは初めてだということです。\n岡山放送
岡山駅周辺をイルミで彩るイベント「モモタロウファンタジー」始まる【岡山】（OHK岡山放送）,https://news.yahoo.co.jp/articles/8d9677c6ed5b9e0900f906d75e0a35ad79f515e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019280-ohk-000-1-thumb.jpg?exp=10800,2023-11-30T19:37:02+09:00,2023-11-30T19:37:02+09:00,OHK岡山放送,ohk,OHK岡山放送,249,\n岡山放送\n岡山市中心部の冬の夜をイルミネーションで彩るモモタロウファンタジーが１１月３０日から始まり、ＪＲ岡山駅前で点灯式が行われました。\n\n３８回目を迎えるモモタロウファンタジー。岡山駅前広場や市役所筋など岡山市中心部をＬＥＤライトで彩ります。\n\n２０２３年のテーマは、「夜空の幻想空間」。駅前の大きなクリスマスツリーや街路樹のイルミネーションなどで街全体を照らし、幻想的な風景を楽しむことができます。\n\nモモタロウファンタジーは、２０２４年１月８日まで行われます。\n岡山放送
岡山市でも２回講演　”外交の巨人”キッシンジャー元米国務長官死去　ゆかりの人は【岡山】（OHK岡山放送）,https://news.yahoo.co.jp/articles/4ac6137499b58c37fba0edff7e00edc536d4e160,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019281-ohk-000-1-view.jpg?exp=10800,2023-11-30T18:11:01+09:00,2023-11-30T18:11:01+09:00,OHK岡山放送,ohk,OHK岡山放送,814,\n岡山放送\nアメリカと中国の国交樹立など冷戦時代の国際政治に大きな足跡を残したアメリカのキッシンジャー元国務長官が１１月２９日亡くなりました。かつて岡山で２度講演したキッシンジャー氏。ゆかりの人からは悼む声が聞かれました。\n\n（キッシンジャー元国務長官）\n「今、変革の時を迎えている」\n\n２００９年と２０１１年の２度、岡山市で講演したキッシンジャー元国務長官。北朝鮮の核問題や、気候変動など世界情勢の行方について語りました。\n\n（キッシンジャー元国務長官）\n「どの国も危機に直面している」\n\nキッシンジャー氏は、ニクソン大統領とフォード大統領、２人の政権で外交政策に絶大な影響力を行使し、米中の国交樹立のほか、ベトナム戦争でのアメリカ軍撤退に向けた秘密交渉でノーベル平和賞を受賞しました。\n\n２０２３年７月には中国・北京を訪問。習近平国家主席と会談し、冷え込んだ米中の関係構築にも貢献してきました。キッシンジャー氏は１１月２９日、アメリカ東部コネチカット州の自宅で亡くなりました。１００歳でした。\n\n岡山での２度の講演で、会場となったのが岡山大学です。当時の学長、千葉喬三さんは。\n\n（当時の岡山大学学長 千葉喬三さん）\n「教育がどれだけ社会に必要かという話はだいぶした。そんな見方をしているのか、そんなことに気が付いているのかと歴史を振り返った話をしてくれることもあるし、相当いろんなことを積み上げてこられたのだと。素晴らしい方だと思う。もうあんな政治家は出ない。」\n\nまた、キッシンジャー氏が視察した吉兆庵美術館を運営する岡山市の菓子メーカー、源吉兆庵ホールディングスの岡田憲明社長は「世界の平和外交をリードされた、まさに外交の鉄人といえる方でした。お話を直接お伺いできたことは、私のかけがえのない財産となっております。謹んでお悔やみ申し上げます」とコメントしています。\n岡山放送
岡山市の公共交通網法定協議会　複数バス路線競合の岡山駅～天満屋間減便など　運用計画の素案提示【岡山】（OHK岡山放送）,https://news.yahoo.co.jp/articles/1215a444e9506433625f14f66dcfb3d6b6705ee1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019284-ohk-000-3-thumb.jpg?exp=10800,2023-11-30T18:11:01+09:00,2023-11-30T18:54:02+09:00,OHK岡山放送,ohk,OHK岡山放送,715,\n岡山放送\n岡山市内の公共交通網について議論する法定協議会が開かれ、路線バスの再編を盛り込んだ新しい運用計画の素案が提示されました。\n\n（三竿雅義 記者）\n「市内を走る路線バスの約８割が赤字路線です。市民にとって大切な公共交通の健全化と安定化について協議が行われます」\n\n協議会では路線バスの再編などを審議する分科会がまとめた計画の素案について話し合われました。\n\n素案によりますとＪＲ岡山駅と表町の天満屋バスターミナルの間など複数の路線が競合する区間で便数を減らすことや、市街地から郊外へ向かう路線では乗客の数が減ってくる停留所で小型バスに乗り換えることなどが盛り込まれています。\n\n利用者の負担を最小限にした上で事業の効率化を目指していますが、バスを運行する事業者からは素案に対し基本的に賛同する声が上がる一方で運賃の値上げなどには意見が出されました。\n\n（岡山電気軌道 小嶋光信社長）\n「赤字体質が５年後まで変わらないとなると路線廃止や減便の連鎖となるので、5年で収支率が回復する計画にしてほしい」\n\n岡山市では市内を運行する路線バスの全ての便を対象に運賃を上限２００円にするキャンペーンを１２月１日から約１カ月間行うことにしていて利用状況を見ながら今後、運賃設定に反映させたいとしています。\n\n（岡山市 大森雅夫市長）\n「きょうの計画案は若干修正するが 1月末には全（バス）事業者同意のもと、利便増進計画を作り国の交付金を もらいながら具体の動きをしていきたい」\n\n協議会では今後市民の声などを反映させた計画案を作成し２０２４年１月末に改めて協議することにしています。\n岡山放送
”大麻グミ”問題　麻薬取締部立ち入り検査の結果　岡山・香川各１店舗に販売停止命令【岡山・香川】（OHK岡山放送）,https://news.yahoo.co.jp/articles/627496b4573805a66dfe6ef1a1eb81f757cc972c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019279-ohk-000-2-thumb.jpg?exp=10800,2023-11-30T18:07:02+09:00,2023-11-30T18:42:02+09:00,OHK岡山放送,ohk,OHK岡山放送,492,\n岡山放送\n大麻に似た成分入りのグミなどを食べ体調不良を訴えた人が相次いだ問題で麻薬取締部は１１月３０日までの３日間、岡山県内８カ所の販売店で立ち入り検査を行いこのうち１カ所に販売停止命令を出しました。\n\n中国四国厚生局の麻薬取締部は岡山市と津山市、吉備中央町の店舗や宿泊施設など、８カ所で立ち入り検査を行いました。\n\nこの問題は大麻に似た成分のＨＨＣＨが含まれるグミなどを食べた人が吐き気や嘔吐などの症状を相次いで訴えているもので、厚生労働省は１１月２２日、ＨＨＣＨを危険ドラッグと位置づけ指定薬物に追加し、１２月２日から所持や販売、流通が禁止となります。\n\n立ち入り検査の結果、岡山市内の１店舗でＨＨＣＨが入っているとみられる電子タバコなどで吸引するタイプの商品が見つかり、麻薬取締部は成分の調査を進め結果が出るまでの間、店に対し、この商品の販売停止命令を出しました。\n\n一方、高松市内でも１店舗でこの成分が入っているとみられる商品が確認され、販売停止命令が出されています。麻薬取締部はこの成分が含まれる商品は絶対に摂取しないよう呼び掛けています。\n岡山放送
ことでんバス　２４年度から１３路線で最大１７０便減便と２路線廃止する方針【香川】（OHK岡山放送）,https://news.yahoo.co.jp/articles/fd11c25c9f8298a4a1fb7b0d81c4eea303b9e8e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019277-ohk-000-2-thumb.jpg?exp=10800,2023-11-30T18:07:02+09:00,2023-11-30T18:38:02+09:00,OHK岡山放送,ohk,OHK岡山放送,432,\n岡山放送\n高松市内で路線バスを運行することでんバスが、運転手不足などを理由に２０２４年度から現在ある１９の路線のうち１３の路線で減便し、２つの路線を廃止する方針であることがわかりました。\n\nことでんバスと高松市がまとめた再編計画によりますと、減便対象となるのは、市内を走る鹿角線や塩江線など１３の路線です。現在、１９の路線で平日は、４２８便を運行していますが、２０２４年４月から最大１７０便を減便するということです。\n\n対象となる具体的な便は、まだ決まっていません。またＪＲ高松駅と県立中央病院を結ぶ朝日町線など２つの路線を廃止します。\n\n利用客の減少や運転手不足に加え運転手の労働時間に上限を設けるいわゆる「２０２４年問題」が控えていることが主な要因としています。減便などの一方で、利用者の利便性向上を図るため路線の新設や増便も行います。\n\n高松市は、国の認定を求めて２０２３年内には四国運輸局に再編実施計画を提出する予定です。\n岡山放送
総社市議会議長が病院開院祝いに議長名で花　議長辞職認められ新議長選出【岡山】（OHK岡山放送）,https://news.yahoo.co.jp/articles/c37eb6b23568010f877e076839ccad9905da53e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019273-ohk-000-2-thumb.jpg?exp=10800,2023-11-30T18:07:02+09:00,2023-11-30T18:42:02+09:00,OHK岡山放送,ohk,OHK岡山放送,489,\n岡山放送\n政治倫理基準の条例に違反する行為があったとして議長の辞職が求められていた総社市議会の定例議会が１１月３０日開会し、議長の辞職が認められ、選挙で新しい議長が選ばれました。\n\n総社市議会の深見昌宏議長は議長就任前の２０２３年７月市内の病院の開院祝いに自身が社長を務める会社から議長名で花を贈りました。\n\n市議会は政治倫理審査会を設置し、この行為が政治倫理基準の条例に違反しているとして議長辞職を求める報告書をまとめました。深見議長は、１１月２０日に議長辞職願を提出し、３０日に開会した定例市議会の冒頭で辞職が認められました。\n\n（深見昌宏 前議長）\n「１か月ほどの間皆さんにいろんなことで迷惑かけたことを陳謝したいと思う」\n\nこのあと新しい議長を選ぶ選挙が行われ、投票の結果、２０２３年１０月まで議長を務めていた村木理英議員が選出されました。\n\n（村木理英 新議長）\n「このたびの一件を受け私を先頭に議員全員が襟を正し自らを律し一丸となり政治倫理基準の順守に努めていきたい」\n\n村木新議長の任期は、２０２５年１０月１日までです\n岡山放送
岡山市議会開会　大森市長　新アリーナ整備で「県全体で取り組むことが肝要」【岡山】（OHK岡山放送）,https://news.yahoo.co.jp/articles/ea70feba1252c7b9fe10dcd748dcdc6230cf0bb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019274-ohk-000-2-thumb.jpg?exp=10800,2023-11-30T18:04:02+09:00,2023-11-30T19:04:02+09:00,OHK岡山放送,ohk,OHK岡山放送,487,\n岡山放送\n１１月定例岡山市議会１１月３０日開会し、大森市長は２７日に素案を発表した新しいアリーナの整備について関係者と議論を深め検討を進めていくと述べました。\n\n（岡山市 大森市長）\n「岡山で活躍するプロスポーツチームの支援は経済界はもとより新アリーナ候補地を所有する市のみでなく、県など県全体で取り組むことが肝要。」\n\n定例市議会で大森市長は、このように所信を述べました。岡山市は２７日、新しいアリーナの基本計画の素案を発表していて、それによりますと設置場所は北区野田の市有地で、延床面積は約１万３３００平方メートル。５０００席以上の観客席を持つメインアリーナなどが整備される想定です。\n\n総事業費は約１４５億円で県内全域にもたらす経済波及効果は２０年間で約９１０億円と試算されています。市は財政支援を求めて県に素案を提出していて、大森市長は２０２３年中の回答を県に要望しています。\n\nまた、議会では新しい市庁舎の建築工事の追加費用などを盛り込んだ一般会計で約２億円の補正予算案が提案されました。岡山市議会の会期は１２月１５日までです。\n岡山放送
岡山県では１４万人余り想定　巨大地震”帰宅困難”どうする？【備えのツボ　岡山・香川】（OHK岡山放送）,https://news.yahoo.co.jp/articles/a4cdc29ca54df640e67e95c710a2e979c22481ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019271-ohk-000-2-view.jpg?exp=10800,2023-11-30T18:04:02+09:00,2023-11-30T20:01:02+09:00,OHK岡山放送,ohk,OHK岡山放送,631,\n岡山放送\n備えの基本を押さえて防災力アップを目指す備えのツボです。今回は災害時、誰もがなりうる帰宅困難者問題についてお伝えします。\n\n（防災士 新田俊介）\n「会社員などで人口が密集する岡山市中心部。もし、ある日の午後、地震で交通がまひしたら」\n\n■誰もにリスク帰宅困難者\n\n駅の周りにあふれる大勢の人。東日本大震災で公共交通機関がストップし、自宅に帰れなくなった帰宅困難者です。南海トラフ巨大地震では岡山県内でも多くの帰宅困難者が想定され、その数は１４万１０００人。内訳は岡山市で７万２０００人、倉敷市で３万人など都市部に集中しています。\n\n■危険な『一斉移動』\n\n災害発生直後に多くの人が一斉に移動することは様々なリスクを伴います。例えば道路に人があふれ、救急車や消防車の通行を妨げたり、火災や家屋の倒壊など、二次災害に巻き込まれる危険性もあります。\n\nまた、人が雪崩を打つように転倒してしまう「群衆雪崩」が起きる可能性もあります。こうしたリスクを回避するため、自治体は民間と連携して混乱が収まるまで待機できる「一時滞在施設」を指定し、例えば岡山市ではハザードマップ上に示されていますので、一度、確認しておきましょう。\n\n押さえてほしい備えのツボはこちら。普段の生活圏はもちろん、旅行先で帰宅困難者になるケースもあるかもしれません。まずは安全な場所で身の安全を確保する。これを基本にどう行動すべきか考えましょう。\n岡山放送
「元気や勇気与えられるプレーを」英明（高松市）出身の寿賀弘都投手　オリックス入団会見【香川】（OHK岡山放送）,https://news.yahoo.co.jp/articles/0ec1904857964c2a0ce56ff204ec97ed60ecff1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019278-ohk-000-2-view.jpg?exp=10800,2023-11-30T18:07:02+09:00,2023-11-30T18:27:02+09:00,OHK岡山放送,ohk,OHK岡山放送,468,\n岡山放送\nプロ野球のドラフト会議でオリックスから育成１位で指名された高松市の英明高校 寿賀弘都投手が１１月３０日に入団会見に臨み、憧れのプロの世界での活躍を決意しました。\n\n大阪市で行われた入団会見には１２人の新人選手が出席、中嶋監督が「リーグ３連覇しているレギュラー陣の高い壁を超えてくれる」と新人への期待を示した後、育成１位で入団した英明高校の寿賀弘都投手も抱負を述べました。\n\n（寿賀弘都 投手）\n「まずは結果を出して支えてくれた人に感謝の気持ちを忘れず、苦しいことやしんどいこともあると思うがそういう人たちの顔を思い出しながら必死に頑張っていきたい」\n\n背番号は０４１に決まった寿賀投手。身長１８０センチで、最速１４５キロのストレートとキレのあるスライダーが持ち味でさらに高校で４番を務めていたことから投打二刀流での活躍も期待されています。\n\n（寿賀弘都 投手）\n「１８年間ずっと香川で育ってきたので地元の人たちにテレビの前で見てもらって元気や勇気を与えられる人柄やプレーを見せていきたい」\n岡山放送
