headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
台湾で佐渡市の特産品を集めた物産展　「食を通じた交流に期待」　新潟と直行便で結ばれる台北、高雄で12月末まで（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/a4dab591104a23b0e00d71e3752525086daf502b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-05225514-teny-000-1-thumb.jpg?exp=10800,2023-11-30T19:48:00+09:00,2023-11-30T19:48:00+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,362,\nTeNYテレビ新潟\n新潟と直行便で結ばれている台湾で佐渡市の特産品を集めた物産展が始まっています。\n\nこの物産展は佐渡市と友好交流協定を結んでいる台湾南部の都市・高雄市と台北市の２か所で開かれています。\n現地の商業施設の一角に設けられた特設コーナーでは、日本酒やお菓子など佐渡の名産品が並びました。\n\nこの日は佐渡市の渡辺竜五市長も訪れ、食を通じた交流に期待を寄せました。\n\n【佐渡市 渡辺竜五市長】\n「佐渡の子どもたちが『ちょっと高雄に遊びに行こうよ』『安心して行けるよね』というそんな交流を結んでいきたいと思いますし、食を通してお互いを知っていくようなことも頑張っていきたいと思いますのでよろしくお願いします」\n\n新潟空港と直行便で結ばれている台湾。\n\nこの物産展は１２月末まで開かれます。
感染拡大で県内全域に「インフルエンザ警報」　手洗いなど感染対策の徹底を 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/2dc28f59517845224ffa322fdaf80c5dfd45ce48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-08673557-teny-000-1-thumb.jpg?exp=10800,2023-11-30T19:07:01+09:00,2023-11-30T19:07:01+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,464,\nTeNYテレビ新潟\nインフルエンザの感染が広がっています。県内で患者の報告数が基準を超えたことから県は１１月３０日、警報を発令しました。インフルエンザの警報が県内全域に出されるのは２０１９年１月以来となります。\n\n県によりますと、１１月２０日からの１週間で県内で報告されたインフルエンザの患者の数が指定の医療機関１か所当たり３０．３１人となり、警報の基準となる３０人を超えました。\n\nこのため県は、１１月２日から県内全域に発令していた「注意報」を３０日、「警報」に切り替えました。\n\n県内全域で「警報」が発令されるのは２０１９年１月以来となります。\n\n県内１３の保健所のうち警報基準を超えている地域は新発田、三条、南魚沼、佐渡、上越の５か所です。\n\n学校や児童福祉施設での集団感染も複数、報告されていて、休校となっている学校もあります。\n\n県は、新型コロナウイルスと基本的な感染対策は同じとしていて、外出する際のマスクの着用や帰宅後の手洗いの徹底、感染が疑われる場合の早めの受診を呼びかけています。
女性の被害額は約1660万円　現金を100回以上振り込む　「有料サイトの未納料金がある」電話の話を信用し《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/928cb344761272f3e81f4803ce40a02a3da2b36d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-09459362-teny-000-2-view.jpg?exp=10800,2023-11-30T21:10:00+09:00,2023-11-30T21:52:12+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,696,\nTeNYテレビ新潟\n三条市で女性が約1660万円をだましとられる事件がありました。女性は100回以上、現金を指定された口座に振り込んでいました。\n\n被害にあったのは三条市に住む70代女性で、警察によりますとことし5月31日、女性の携帯電話へ実在する通信サービス会社の社員を名乗る男から、「有料サイトの未納料金があります。誤って登録されたことがわかればお返しするので、登録料10万円を払ってください」と言われたことから、指定された口座へ10万円をATMで振り込みました。\n\nその後も、女性の携帯電話に、個人保護協会、セキュリティ協会、警視庁などを名乗る者から電話があり、ウイルス感染対策の保険料や、携帯電話のウイルス感染によって被害が生じた方々への賠償金を請求され、その都度、指定された口座にATMから振り込んでいました。\n\n女性は5月31日から最後に振り込んだ7月13日までの間、1回あたり10万円程度を、100回以上にわたって振り込んでいました。1日に20回ほど振り込む日もあったということで被害額は約1660万円に上っています。\n\nその後、女性はウイルス感染の賠償金を折半するという者から「誰にも話さないように」と指示され、女性は指示に従い同居の家族にも話さなかったということです。\n\n11月、女性が口座を開設している金融機関から女性の口座が凍結されたという連絡があり、女性が問い合わせたところ、警察からの依頼で口座が凍結されていることが判明。女性の口座は別の事件の入金先としても利用されていたということです。\n\n警察は特殊詐欺事件として捜査を進めています。
駐日韓国大使と曽我ひとみさんが面会　拉致問題解決へ両国の協力を訴える 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/2b864f87822cdf8ecf98b516ba2a62484b7a9c33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-09324471-teny-000-1-thumb.jpg?exp=10800,2023-11-30T19:52:00+09:00,2023-11-30T19:52:00+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,889,\nTeNYテレビ新潟\n駐日韓国大使が新潟市と佐渡市を訪れ、拉致現場を視察したほか拉致被害者の曽我ひとみさんとも面会しました。韓国大使は「拉致問題は人道問題。韓国と日本が力を合わせるべきだ」と述べています。\n\n写真を見ながら説明を受ける男性。\n\n駐日韓国大使館のユン・ドクミン特命全権大使です。\n\n３０日午前、新潟市を訪れ、横田めぐみさんの拉致現場を視察しました。\n\nめぐみさんは１９７７年１１月１５日、学校からの帰宅途中に北朝鮮に拉致されました。\n\n県によりますと今回の視察は駐日韓国大使館からの要望を受けて実現したもので韓国大使がめぐみさんの拉致現場を視察するのは７年ぶりだということです。\n\n慶応義塾大学で博士号を取得した国際政治学者で、知日派として知られるユン大使。当時１３歳の中学生が巻き込まれた事件に怒りをあらわにしました。\n\n【駐日韓国大使館 ユン・ドクミン特命全権大使】\n「こんな静かな住宅街で拉致が起こるなんて想像できなかった。出来事には本当に怒りを感じています」\n\nユン大使はその後、佐渡市も訪れ、拉致被害者の曽我ひとみさんと面会しました。\n\n【拉致被害者 曽我ひとみさん】\n「なかなか光が見えないところで本日、ユン大使とお話ができることを大変ありがたくうれしく思っています」\n\n歴代の大使も含めて曽我さんが駐日韓国大使と会うのは初めてで、自身の経験や一緒に拉致されていまも行方がわからない母への思いを伝えたということです。\n\n【拉致被害者 曽我ひとみさん】\n「（ユン大使は）拉致問題に関心がかなりあるという気持ちです。本当に話しやすい方でしたのできっとこの拉致問題も今後解決に向けて進んでいくのではないかと思っています」\n\n【駐日韓国大使館 ユン・ドクミン特命全権大使】\n「これは人道的な問題。韓国にもたくさんの拉致被害者がいて韓国が日本を支援するのではなく韓国と日本が力を合わせて一緒に解決に向けて協力すべきだと思っています」\n\n拉致問題の解決に向けてユン大使は日本と韓国の協力を訴えました。
「西堀ローサ」再来年１０月で運営会社が解散　「貴重な地下空間を今後も有効に活用」 中原市長が考え示す 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/952a80056ee6a1bd8eff0b460149f1c72ce628e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-04851145-teny-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:01+09:00,2023-11-30T19:43:01+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,644,\nTeNYテレビ新潟\n運営会社の解散が決まった新潟市の地下街「西堀ローサ」。中原市長は１１月３０日、「商業施設での再生は難しかった」と述べた上で今後も地下空間を活用する考えを示しました。\n\n１９７６年に開業した地下街「西堀ローサ」。運営する第三セクター「新潟地下開発」は、新潟市から借り入れている９億円の返済が困難だとして再来年の１０月までに解散することを決めました。テナントについては再来年の３月末までに退店するよう求めています。\n\n「新潟地下開発」の筆頭株主として公的な支援を行ってきた新潟市。\n\n中原市長は３０日の会見で次のように述べました。\n\n【新潟市 中原八一市長】\n「大和の撤退、それから三越の撤退などによる古町の低迷、それ以外にも周辺環境の変化も著しく西堀ローサの商業施設としての再生は難しかった」\n\nそれでも、西堀ローサには思い入れがあるといいます。\n\n【新潟市 中原八一市長】\n「ローサが開店した時はものすごいにぎわいで特別なものを買いたくて古町・ローサに駆けつけていった。学生でしたのでバスケットシューズや洋服とかそういうものだった。『にいがた２キロ』の一角でもありますし、古町地区の繁華街の地下施設でもある。新潟市民がこれまで親しんできた非常に魅力的な場所でありますので、この新潟市にとって貴重な地下空間を今後も有効に活用していく」\n\n新潟市は西堀ローサの今後の活用方法について、市民の意見などを踏まえながら協議していく方針です。
福島第一原発事故に関する「３つの検証」の総括について県民説明会 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/e83b7e2d43b67197e85c9549b5de22228d858150,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-08954447-teny-000-1-thumb.jpg?exp=10800,2023-11-30T12:15:00+09:00,2023-11-30T12:15:00+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,322,\nTeNYテレビ新潟\n県が福島第一原発事故の原因や健康への影響などを検証した「３つの検証」の総括報告書について県民説明会が開かれました。\n\n県は「３つの検証」を柏崎刈羽原発の再稼働について議論する際の判断材料のひとつとしています。\n\n検証の総括を終えた県は２９日、県民説明会を開きました。\n\n「総括」は福島第一原発事故に関する「検証」を県が客観的に整理し、まとめたものです。\n\n参加した人からは「総括」を踏まえ、柏崎刈羽原発に関する検証も行うべきだという声が上がりました。\n\n〈参加した人〉\n「どこにさらに深める点があるかとかそれを踏まえて柏崎刈羽原発もどうやっていくかと」\n\n説明会は１２月２５日にも開かれます。
【気象情報】冬型続く　上、中、下越では12月1日にかけて土砂災害に注意　《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/89874636f8837ae83d277237113bc11bbc840592,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-06355728-teny-000-2-view.jpg?exp=10800,2023-11-30T17:06:01+09:00,2023-11-30T17:15:09+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,430,\nTeNYテレビ新潟\n新潟地方気象台は大雨に関する新潟県気象情報を発表しました。\n（３０日午後４時３７分発表）\n下越、中越、上越では、１２月１日にかけて土砂災害に注意・警戒してください。\n\n気象台によりますと冬型の気圧配置は１２月２日にかけて続く見込みです。\nこのため、新潟県では１２月１日にかけて断続的に雨が降り、これまでに降った雨により地盤の緩んでいる所があり、少しの雨でも土砂災害の危険度が高まり、大雨警報を発表する可能性があります。\n\n降り始め（２７日午後１１時）から３０日午後４時までの降水量です。\n（アメダスによる速報値）\n 阿賀町室谷 １９８．０ミリ\n 新発田市赤谷 １９７．０ミリ\n 阿賀町津川 １４６．０ミリ\n 加茂市宮寄上 １４５．５ミリ\n 魚沼市守門 １２９．０ミリ\n\n［雨の予想］\n１２月１日午後６時までに予想される２４時間降水量は、いずれも多い所で、\n 上・中・下越 ４０ミリ\n 佐渡 ２０ミリ
強風により3人が重軽傷　住宅6棟が一部破損　強風のピークは越えたものの注意を　《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/6a777d01517fe5f5acebb6aab1f5364fb1c0ed34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-07475598-teny-000-2-view.jpg?exp=10800,2023-11-30T18:37:00+09:00,2023-11-30T18:49:12+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,367,\n11月28日の佐渡市\n県内で11月28日から29日にかけて強風により3人が重軽傷となったほか、住宅の一部が破損するなどの被害が出ています。\n\n県によりますと28日に新潟市で強風により2人が重軽傷となっています。\nひとりは80代の男性で強風にあおられ転倒し軽傷です。もう1人は70代男性で工事作業中に強風で飛んだゴムマットが当たり重傷ということです。\n\nさらに上越市では29日、80代の女性がタクシーから降りるときに強風にあおられ転倒し頭部を打撲して軽傷です。\n\n糸魚川市では28日、強風により住宅の瓦や雨戸が飛散し、6棟が一部破損の被害となっています。\n\n気象情報会社のウェザーニューズによりますと県内の強風のピークは越えたものの、12月1日までは沿岸を中心に北よりの風が強い状態が続く見込みで注意が必要です。
早くも正月に向けた準備　新潟市の護国神社で縁起物「御神矢」作り 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/0786dd9c0e6ff964ba18af0446f82000db542a0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-01561677-teny-000-1-thumb.jpg?exp=10800,2023-11-30T12:15:00+09:00,2023-11-30T12:15:00+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,387,\nTeNYテレビ新潟\nことしも残すところ１か月あまり。新潟市の護国神社では正月に向けて縁起物の「御神矢（ごしんんや）」作りが行われています。\n\n力強く描かれた来年の干支、辰。\n\n新潟市中央区の護国神社では邪気を払い、願いを射止めるとされる「御神矢」作りが行われています。\n\n矢に取り付けられた絵馬の一部は市内の専門学生がデザインしたもの。\n\n１０月初旬から約２か月かけて１万本の「御神矢」を作ります。\n\n〈護国神社 巫女（みこ） 熊倉綾音さん〉\n「日々豊かに家内安全で健康ですごされることをお祈りしながら作っている」\n\n〈護国神社 権禰宜（ごんねぎ） 木村正彦さん〉\n「竜はのぼり竜とかそういった意味あいもございますので皆様方がよりいっそう飛翔する年となることを願っております」\n\n護国神社は３が日で１５万人程度の参拝客を見込んでいます。
県が「警報」発令　インフルエンザ流行拡大　警報の発令は2019年1月以来　《新潟》　（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/054603d683efcd1920cdb0a74eab7fd584d271c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-07772897-teny-000-3-view.jpg?exp=10800,2023-11-30T15:39:00+09:00,2023-11-30T16:51:09+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,662,\nTeNYテレビ新潟\n新潟県は30日、県内全域にインフルエンザの警報を発令しました。\n警報が発令されるのは、2019年の1月以来です。\n\n11月30日に発表された新潟県感染症情報によりますと、インフルエンザの定点あたりの患者数は県全体で「警報」基準の30を超え、流行拡大が続いています。\n\n県内の定点あたりのインフルエンザの患者報告数は、11月20日（月）から11月26日（日）の1週間で30.31となり、前週の19.78に比べ増加しました。\n県は11月2日から県内全域に「注意報」を発令していましたが30日、「警報」に切り替え、注意を呼び掛けています。\n\n県内13の保健所のうち5つの保健所管内で定点あたりの患者数が「警報」基準の30を超えています。\n\n佐渡保健所管内 72.67\n新発田保健所管内 50.00\n上越保健所管内 38.88\n三条保健所管内 33.38\n南魚沼保健所管内 30.00\n\n県によると学校や児童福祉施設での集団発生も報告され、学校閉鎖の措置をとったところもあるということです。\nインフルエンザは、定点あたりの患者数が1を超えると、「流行期入り」、10を超えると「注意報」、30を超えると「警報」基準とされています。\n\n一方、新型コロナウイルスの定点医療機関あたりの患者報告数は、3.09で前週の2.16より増加しました。\n\n県は、季節性インフルエンザも新型コロナも基本的な感染対策は同じとして、症状があるときは外出を控えるなど注意を呼び掛けています。
