headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
THE RAMPAGE、FANTASTICS、BALLISTIK BOYZら「LDH LIVE-EXPO 2023」開催決定（シネマトゥデイ）,https://news.yahoo.co.jp/articles/842cc35e94cbd688f01d932d203d5fde3370f2b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000018-flix-000-1-view.jpg?exp=10800,2023-11-30T21:30:01+09:00,2023-11-30T21:30:01+09:00,シネマトゥデイ,flix,シネマトゥデイ,543,"\nLDHの所属アーティストが集結する「LDH LIVE-EXPO 2023」が12月30日、31日の2日間にわたって東京有明アリーナで開催されることが明らかになった。\n【画像】出演アーティスト一覧\n30日にはJr.EXILEからTHE RAMPAGE、FANTASTICS、BALLISTIK BOYZと、今年デビューした“NEO EXILE”のKID PHENOMENON、WOLF HOWL HARMONY、さらにDOBERMAN INFINITY、PKCZ（R）、ガールズグループからはGirls2、iScreamの計9組。31日にはTHE RAMPAGE、FANTASTICS、BALLISTIK BOYZ、KID PHENOMENON、WOLF HOWL HARMONY、PKCZ（R）が出演のほか“NEO EXILE”のLIL LEAGUEとTHE JET BOY BANGERZ、そしてDEEPの9組の出演が発表された。\n30日、31日ともに17:00開場、18:00開演（6歳以上有料、5歳以下入場不可）。チケット料金は全席指定 12,100円（チケット代11,000円＋税）。12月2日15:00より各ファンクラブでのチケット先行がスタートする。（石川友里恵）"
SKY-HI×Nissyのコラボも！「ベストアーティスト2023」日本全国中継企画発表（シネマトゥデイ）,https://news.yahoo.co.jp/articles/ae05d56d0a2252c4cdee4bcba869cf81d2d608f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000017-flix-000-1-view.jpg?exp=10800,2023-11-30T20:00:02+09:00,2023-11-30T20:00:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,946,\nSKY-HI＆Nissy\n12月2日に19時から約4時間にわたって生放送される日本テレビ系音楽の祭典「ベストアーティスト 2023」より、日本全国4か所からの中継企画が発表され、SKY-HI×Nissyが地上波初となるコラボパフォーマンスを披露することが明らかになった。\n【画像】キンプリ、BE:FIRSTら見どころ企画アーティスト\n2001年に放送を開始し、今回で23回目を迎える本番組。総合司会は櫻井翔、司会は羽鳥慎一、バカリズム、市來玲奈アナウンサーが務める。今年は総勢36組のアーティストが参加し、今年のヒット曲や話題曲を中心にこの1年を振り返る。\n日本全国4箇所からの中継企画では北海道真駒内アリーナからMISIAがストリーミング累計再生回数1億回以上を記録した「アイノカタチ」を、愛知県のバンテリンドーム ナゴヤからSEVENTEENがファンとの今を大切にしたいという想いを綴った「今 -明日 世界が終わっても-」を、大阪府のAsueアリーナ大阪から King & Prince が人気曲を披露。\n大阪府京セラドームからの「D.U.N.K. Showcase」中継では、SKY-HI×Nissyがソロ活動10周年の節目に地上波初となるコラボパフォーマンスを、グローバルグループ&TEAMが「FIREWORK」を、BE:FIRSTがTikTok総再生回数5億回以上を記録した「Boom Boom Back」を披露する。（石川友里恵）\n全出演アーティスト\nAdo、生田絵梨花、石川さゆり、&TEAM、King & Prince、King Gnu、Kep1er、昆夏美×山崎育三郎、JO1、GENERATIONS、ジェジュン 、SKY-HI × Nissy、SixTONES、Snow Man、SUPER BEAVER、SEKAI NO OWARI、Sexy Zone、SEVENTEEN、豊原江理佳、Da-iCE、なにわ男子、NiziU、乃木坂46、Perfume、日向坂46、BE:FIRST、福山雅治、MISIA、Mrs. GREEN APPLE、由薫、優里ゆず、緑黄色社会、LE SSERAFIM、Rockon Social Club、IMP.(VTR 出演)
川村壱馬は“ナイト”そのもの　穂志もえか「無理にこじ開けてこなかった」（シネマトゥデイ）,https://news.yahoo.co.jp/articles/07bd1adb5de141e9ec8082c1155f255747747338,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000016-flix-000-3-view.jpg?exp=10800,2023-11-30T19:37:02+09:00,2023-11-30T20:31:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,1200,\n川村壱馬（THE RAMPAGE）\nTHE RAMPAGE の川村壱馬が30日、都内で行われた映画『MY (K)NIGHT マイ・ナイト』（12月1日公開）の公開前夜祭舞台あいさつに同グループのRIKU、吉野北人と共に出席し、一年前の本作の撮影を振り返った。\n【画像】イベントの様子（全身あり）\nEXILE HIRO が企画プロデュースを手掛ける本作は、一夜限りの恋人として女性に付き添い、彼女たちが抱える悩みに向き合うデートセラピストの刹那（川村）、イチヤ（RIKU）、刻（吉野北人）を描くストーリー。イベントには劇中、3人の相手役となる共演者の安達祐実、穂志もえか、夏子も登壇した。\n川村は「この作品が形になるまでに2、3年かかったんです。不思議な感じがします」と感慨深げ。撮影は一年前に終わっていたといい、相手役の穂志とも一年ぶりの再会。「いろいろ近況をお話しさせてもらって、撮影期間よりも話しやすい感じがしました。お互いに役が抜けているからかもしれないですが」と続ける。\n25歳の高校教師を演じた穂志も川村との撮影を振り返り、「これでもかというくらい話さなかったですね。今日は砕けたお姿を見れてよかったです」と川村に同意。川村も「一回ストーブのあるお部屋で話したくらいですよね」と言い、穂志は「撮影中ずっとナイトでした。会話が少なかったけど、無理に（距離感を）こじ開けてこなかったのも、今思うとナイトだったなと思いました。寡黙な姿を見せたかと思うと、面識のあるスタッフさんの前では明るい顔で話されたりしていて、いろんな面が内装された素敵な方だなと思いました」と川村の“ナイト”ぶりに触れた。\n対照的に、吉野と安達はよく話していたようで、吉野は「一年ぶりに会うと安心感があります。当時の記憶が一瞬で蘇ってきました。お芝居をしやすい空気感を作ってくださったので、また会えて嬉しいです」と安達を前に感謝しきり。42歳の主婦を演じた安達も「北ちゃんは優しい気遣いのある方ですが、お芝居は大胆で、アドリブもちゃんとぶっこんでくる大胆さがあって、すごく男らしいなと思いました。私はアドリブができないタイプなのですごくリードしてもらいました」と共演の感想を述べ、吉野を「嬉しいです」と大喜びさせた。\nRIKUは夏子との撮影が多く、「久しぶりに会ってみると、撮影の合間にコミュニケーションをとった夏子さんのままで嬉しかったです」と話す。24歳の人気インスタグラマーを演じた夏子は再会した瞬間、RIKUの撮影現場での料理トークがすぐに頭をよぎったといい、「たくさんお話ししたイメージがあるんですけど、撮影初日に『今日唐揚げをたくさん仕込んできました』って話していたのが印象的でした。撮影後に帰って食べていたのかなって想像していました」とRIKUとの会話を懐かしんでいた。（取材・文：名鹿祥史）
“顔芸”も話題！古川雄大、瀧山役は「完璧に見えて足りないピースがある」（シネマトゥデイ）,https://news.yahoo.co.jp/articles/0dcef88c956682eba0dd4b1b0733c53f27c1f1c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000019-flix-000-2-view.jpg?exp=10800,2023-11-30T21:50:02+09:00,2023-11-30T22:37:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,1118,"\n古川雄大\n俳優の古川雄大が30日、渋谷・NHKホールで行われたドラマ「大奥 Season2」ファンミーティングに出席し、自身が演じた瀧山の“顔芸”に触れる場面もあった。なお本イベントの応募総数は6,341件、当選倍率は約4倍、入場者数は2,226人だった。イベントには愛希れいか（徳川家定役）、瀧内公美（阿部正弘役）、岸井ゆきの（和宮役）、志田彩良（徳川家茂役）、福士蒼汰（胤篤/天璋院役）も出席した。\n【画像】瀧山、胤篤とまさかの流水紋丸被り\nよしながふみの同名漫画を実写化する本シリーズ。今年1月から3月にかけて放送された第1シーズンに続く第2シーズンでは、8代将軍・徳川吉宗の遺志を継いだ若き医師たちが赤面疱瘡の撲滅に向けて立ち上がる「医療編」と、幕府の人々が“江戸城無血開城”のために奔走する「幕末編」が描かれる。\n古川演じる瀧山は元は芳町の陰間で、阿部正弘（瀧内）に見出され、13代将軍・家定（愛希）に仕えるため大奥入り。持ち前の器量と権勢を発揮し、大奥総取締となる。古川は「シーズン1がすごく盛り上がっていたので、僕自身も見入ってしまった最高のドラマ。シーズン2に出演できて幸せでした」と語りつつも「期待値がとても高いことを肌で感じていたので大丈夫かな」と不安があったという。\nそんななかオンエアが始まると古川は「おとん、おかんも喜んでくれました。小さいお子様から、おじいちゃんおばあちゃんまで観てくれて、大きな反響がありました」と笑顔を見せる。\n自身が演じた瀧山について、古川は「自分でいうのもなんですが、とても可愛らしい人」と述べると「その可愛らしさをどう出すかがカギとなるなと。監督とも話をするなか、優秀でコミュニケーション力もあり、統率力もあるが、まっすぐで頑固、プライドが高い。完璧に見えて足りないピースがあるところが面白いキャラクターなので、頑固さをテーマに、リアクションを大切にしました」と役へのアプローチ方法を語った。\nさらに古川は「可愛らしさ」という部分について「融通が利かないところ、まっすぐすぎるところが滑稽でお茶目」と語ると、瀧山が胤篤と流水紋の裃が被ってしまい着られなくなった際のリアクションについて、福士が「瀧山が流水紋を見て『着れるか！』と言うところが可愛くて大好きです」と発言。すると古川は「巷では顔芸と言われているのですが、いろいろと披露しているところがあるので、探していただいて」と照れくさそうに語っていた。\n古川は「人を思うこと、愛することがいろいろなパターンで描かれている。どれもが簡単ではないのですが、美しく描かれています」と本作の魅力を語っていた。（磯部正和）"
名作『テルマ＆ルイーズ』4K上映決定！リドリー・スコット監督監修で（シネマトゥデイ）,https://news.yahoo.co.jp/articles/256186af421c6b1ce67f547311ae16bb6cdb4284,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000013-flix-000-1-view.jpg?exp=10800,2023-11-30T18:00:02+09:00,2023-11-30T18:00:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,583,\n最高の二人！ - (C) Thelma & Louise (C) 1991 Metro-Goldwyn-Mayer Studios Inc. All Rights Reserved.\n1990年代を代表する傑作ロード・ムービー『テルマ＆ルイーズ』が、リドリー・スコット監督監修のもと、オリジナルネガからの4Kレストア版となって2月16日より劇場上映されることが決定した。\n【画像】ブラピも出てた！『テルマ＆ルイーズ』\n1991年に日本で公開された本作は、スーザン・サランドンとジーナ・デイヴィスふんする女性2人の冒険と友情を描き、“90年代の女性版アメリカン・ニューシネマ”と評されたスコット監督渾身のロード・ムービー。アカデミー賞で6部門にノミネートされ脚本賞を受賞。2016年には、半永久に保存する価値のある作品が選ばれるアメリカ国立フィルム登録簿に登録されるなど、後世に残すべき作品として評価が高い。\n2023年5月に開催された第76回カンヌ国際映画祭で公開された特別ビジュアル。\nあわせて公開されたカンヌ国際映画祭特別ビジュアルは、映画のラストシーンでコロラド川を望むデッド・ホース・ポイントを疾走する、テルマとルイーズを載せた1966年型サンダーバードを夕景の中に捉えたもの。2023年5月に開催された第76回同映画祭で発表された。（今井優）
映画『約束のネバーランド』地上波で放送決定（シネマトゥデイ）,https://news.yahoo.co.jp/articles/bb9ec04f1a1621fa1398d635dbeee3ef81940725,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000015-flix-000-1-view.jpg?exp=10800,2023-11-30T19:14:02+09:00,2023-11-30T19:14:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,889,\n(C) 白井カイウ・出水ぽすか／集英社 (C) 2020映画「約束のネバーランド」製作委員会\n浜辺美波が出演する新作映画『サイレントラブ』（2024年1月26日公開）の公開を記念して、浜辺が主演を務めた話題作『約束のネバーランド』（2020）の放送が決定した。2024年1月4日よる9時からフジテレビ系にて放送される（一部地域を除く）。\n【画像】美しき“ママ”が豹変…\n『約束のネバーランド』は、白井カイウ（原作）・出水ぽすか（作画）による大ヒット漫画を実写映画化。自分たちが鬼の食料として育てられていることを知った子供たちが、決死の脱出に挑むファンタジーサスペンスで、主人公のエマを浜辺が演じる。\n共演は、レイ役の城桧吏、ノーマン役の板垣李光人、クローネ役の渡辺直美、イザベラ役の北川景子ら。監督は『耳をすませば』『僕だけがいない街』などの平川雄一朗が務めた。（清水一）\n◆あらすじ\n幸せに満ち溢れた楽園のような孤児院「グレイス＝フィールドハウス」。そこで暮らす孤児たちは、母親代わりでみんなから“ママ”と呼ばれているイザベラ（北川景子）のもと、里親に引き取られる年齢になる日を待ちわびていた。\nエマ（浜辺美波）、レイ（城桧吏）、ノーマン（板垣李光人）の3人も、いつか外の世界で暮らすことで、より幸せな日々がやってくると信じていた。“その日”がくるまでは……。\n里親が見つかり、孤児院を笑顔で後にするコニーを見送ったエマとノーマンは、彼女が肌身離さず抱きしめていた人形が食堂に落ちているのを偶然見つける。忘れ物の人形を届けるため、決して近づいてはいけないと、ママから教わっていた「門」に向かった2人がそこで目にしたのは、無残にも命を奪われ、食料として出荷されるコニーの姿だった。そう……みんなが「楽園だと信じていた孤児院」は、実は「鬼に献上する食用児を育てる農園」で、さらには母親のように慕っていたママは、「最上級の食用児を育てる飼育監」だったのだ。全てが偽りだったと気がついた3人は、孤児たち全員を引き連れた、無謀ともいえる脱獄計画をスタートさせる……。
「大奥」福士蒼汰が岸井ゆきのの心を開いた一言（シネマトゥデイ）,https://news.yahoo.co.jp/articles/b8f54189b7f2678c56434970d70e646486dcfc79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000020-flix-000-2-view.jpg?exp=10800,2023-11-30T22:18:02+09:00,2023-11-30T22:26:01+09:00,シネマトゥデイ,flix,シネマトゥデイ,1398,"\n福士蒼汰\n俳優の福士蒼汰が30日、渋谷・NHKホールで行われたドラマ「大奥 Season2」ファンミーティングに出席。胤篤/天璋院役で出演した福士は、愛希れいか演じる13代将軍・徳川家定や、古川雄大演じる大奥総取締・瀧山とのコミュニケーションに苦心したことを明かし、会場を沸かせた。イベントには福士、愛希、古川のほか瀧内公美（阿部正弘役）、岸井ゆきの（和宮役）、志田彩良（徳川家茂役）も出席した。\n【画像】ファンミーティングの様子\nよしながふみの同名漫画を実写化する本シリーズで、福士はシーズン1で“お万の方”こと万里小路有功を、シーズン2で13代将軍・家定の正室・胤篤（天璋院）を演じるという一人二役に挑戦。同一人物でもなく血縁関係者でもない二役に、福士は「人一倍緊張と責任を感じました」と苦笑いすると、「思いのほか有功を受け入れてくださる方が多く、ここで終わった方がええんちゃうか……という気持ちと、せっかくいただいた役を全うしたいという気持ちがありました」と胸の内を明かす。\nそんななか“お万の方の再来”という部分に惹かれ「難しさがありながら、責任感を持って演じよう」とオファーを受けたという。撮影現場では福士がムードメーカーになっていたようで、岸井は「あの『大奥』に出演すると緊張していたら福士さんとの初対面のシーンで“小っさ”と言われてびっくりしました。あれで心が開けた」とオープンな福士に魅了されたことを明かすと、福士は「思いのほか岸井さんが小さいお方だったので、つい出てしまいました」と苦笑い。\n緊張感あるシーンの連続だったなか、福士は家定とのシーンは特に意識したようで「愛希さん自身の心を含めてどうやって家定の心を砕けるか……」といろいろアプローチをしていたというが「なかなか家定も瀧山も心を開いてくれないんです」と愛希と古川を見る。\n古川は「えー、俺は心開いてなかった？」と抗議するが、福士は「事務所の方からも心を開きませんと聞いていました」とぶっちゃけて会場を笑わせる。それでも古川は「ものすごくオープンのつもりだったんだけれどな……」とつぶやき「本当に現場の空気づくりを福士くんにやっていただき助かりました」と感謝しきりだった。\n福士は、印象に残っているシーンについて「家定が胤篤に『好きだ』と伝えるところ」と回答。福士は「家定公が思っていたことを、少しずつ自分にも吐き出して、それを伝えてくれた。原作を読んだ際も自分の心に残っていたので、とても緊張感があったのですが、（愛希の）素晴らしいお芝居を受けて、気持ちよく演じることができました」と撮影を振り返った。\nその他、瀧内と岸井が、「医療編」に登場した仲間由紀恵演じる一橋治済が印象に残っているシーンを挙げると、瀧内は「恐ろしすぎて……。仲間さんの迫力がすごかったです」とぼそり。岸井も「『幕末編』のメンバーは『医療編』の台本をいただいていなかったのですが、子供を踏んづけるシーンは『うそでしょ……』と二度見してしまいました。どのシーンも狂気だし、『思ったより退屈』というシーンで“え、まだ退屈しているの？”って突っ込んでしましました。一視聴者として楽しんだシーンでした」と発言し、会場を笑わせていた。\n本イベントの応募総数は6,341件、当選倍率は約4倍、入場者数は2,226人だった。（磯部正和）"
「パリピ孔明」向井理＆ディーン・フジオカの肩組み2ショットにファン歓喜！（シネマトゥデイ）,https://news.yahoo.co.jp/articles/1eb324d72288482a40891d3798116444bd20090a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000014-flix-000-1-view.jpg?exp=10800,2023-11-30T18:07:02+09:00,2023-11-30T18:07:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,584,\n公式Xに投稿されたオフショットより - (C)フジテレビ\n29日に最終話が放送された、向井理主演のフジテレビ系ドラマ「パリピ孔明」（毎週水曜よる10時～）で、向井演じる孔明とディーン・フジオカ演じる劉備の2ショットが番組公式Xで公開され、話題となっている（※一部ネタバレを含みます）。\n【画像】『パリピ孔明』最終話での我が君・劉備様\n劇中では、これまで幾度となく夢の中で会えずじまいだった孔明と劉備。放送前の番組の公式Xには「ついに、孔明と我が君が・・・？」のコメントと共に、手を前に組んだ2人のオフショットが投稿されていたが、最終話の放送直後には「遂に夢の中で会えたおふたり。」というコメントと共に、劉備姿のディーンが孔明姿の向井の肩に手を回した2ショットが投稿。これに対し、「麗しいお2人」「素敵なショットありがとうございます」「2人並ぶと神々しい」「額縁に入れて飾りたいです」「目の保養過ぎて最早、家宝です」と盛り上がりを見せた。\nついに大型音楽フェス・サマーソニア当日を迎えた最終話では、前園ケイジ（関口メンディー）による数々の妨害を、孔明の頭脳プレーやミア西表（菅原小春）、KABE太人（宮世琉弥）ら仲間たちの助けによって乗り越え、無事ステージを務めた月見英子（上白石萌歌）。我が君・劉備と対面した孔明のその後にも注目が集まっていた。（高橋理久）
「パリピ孔明」最終回、ラストの展開にSNSではツッコミの嵐！続編希望の声も（シネマトゥデイ）,https://news.yahoo.co.jp/articles/0bf0671b58bf5cd845e5c7c94caa516a65cf04c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000012-flix-000-2-view.jpg?exp=10800,2023-11-30T14:13:02+09:00,2023-11-30T15:29:01+09:00,シネマトゥデイ,flix,シネマトゥデイ,712,\n(C)フジテレビ\n向井理が主演を務めるフジテレビ系ドラマ「パリピ孔明」（毎週水曜よる10時～）の最終話が29日放送され、そのラストの展開にSNSでツッコミが続出している（※最終話のネタバレを含みます）。\n【画像】『パリピ孔明』最終話場面写真\nついに大型音楽フェス・サマーソニア当日を迎えた最終話。前園ケイジ（関口メンディー）による数々の妨害を、孔明の頭脳プレーやミア西表（菅原小春）、KABE太人（宮世琉弥）ら仲間たちの助けによって乗り越え、無事ステージを務めた月見英子（上白石萌歌）。戻ったBBラウンジで孔明に歌をリクエストされ、「DREAMER」を歌っていると続々と仲間たちや客が増えていき、自然と打ち上げが行われていく中、孔明の姿だけが見当たらないという展開に。\nそれに気づき探し出す英子の姿、エンドクレジットも流れ出し、孔明がオーナーに打ち明けていたお迎えの時がきてしまったのかと涙する視聴者が続出したところでの、まさかの「あっ いた」と見つかるオチにSNSでは、「涙返せよ！！」「ずっこけたけど、安心した笑」「いるんかい！！！」などツッコミの嵐となり、一方で「最後までおもしろかった」「面白い作品をありがとう！」「最終回よかった」など絶賛の声が相次いだ。\n「パリピ孔明」は、「ヤングマガジン」（講談社）で連載中の人気同名漫画を実写ドラマ化した、現代の渋谷に若かりし姿で転生した三国時代の天才軍師・諸葛孔明が、歌手を目指す一人の少女・月見英子を成功へと導いていく音楽青春コメディー。最終話は、Xのトレンド1位を獲得し、「続編待ってます」「続編ありますよーに」と早くも期待の声があがっている。（高橋理久）
『ゴジラvsコング』続編、初ポスター公開！青目の新タイタン登場（シネマトゥデイ）,https://news.yahoo.co.jp/articles/1ad3f0ce3f0cb6c99b85cebf6b9c91e1bcd666b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000009-flix-000-1-view.jpg?exp=10800,2023-11-30T12:04:02+09:00,2023-11-30T12:04:02+09:00,シネマトゥデイ,flix,シネマトゥデイ,645,\n新タイタンは敵か味方か…（画像は『ゴジラxコング：ザ・ニュー・エンパイア（原題）』公式Instagramのスクリーンショット）\n二大怪獣が激突したハリウッド映画『ゴジラvsコング』の続編『ゴジラxコング：ザ・ニュー・エンパイア（原題） / Godzilla x Kong: The New Empire』（2024年4月12日全米公開）の初となるポスタービジュアルが現地時間29日、映画の米公式Instagramで公開された。\n【画像】前作『ゴジラvsコング』で強烈なインパクトを残した小栗旬\n「新たな王に屈服せよ（Bow to your new king）」というキャプションが添えられたポスターには、赤く染まった手形と共にコングに似た青目の新タイタン（怪獣）がこちらを睨みつけている。配給の米ワーナー・ブラザースが発表したあらすじによると、前作で激突したゴジラとコングは、巨大な未知の脅威と対峙し、タイタンと人類の存続をかけた戦いに挑むという。\n監督は『ゴジラvsコング』と同じくアダム・ウィンガードで、ダン・スティーヴンス、ファラ・チェン、 アレックス・ファーンズ、レイチェル・ハウスら新キャストのほか、レベッカ・ホール（アイリーン役）、前作からブライアン・タイリー・ヘンリー（バーニー役）、ケイリー・ホトル（ジア役）も出演。ウィンガード監督は、現地時間11月30日に開幕するブラジルコミコン（CCXP）に出席予定で、同作の特設ブースも展開されている。（編集部・倉本拓弥）
