headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
西宮の建築会社で傷害事件　意識不明の男性が死亡／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/5c122d3e46e5b23dabee8bdbafa9c34a21e678fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010009-suntvv-000-1-view.jpg?exp=10800,2023-11-30T21:36:30+09:00,2023-11-30T21:36:30+09:00,サンテレビ,suntvv,サンテレビ,361,\n11月30日未明、兵庫県西宮市の建築会社で従業員の男が、同僚の男性を突き飛ばし重傷を負わせたとして逮捕された事件で、意識不明の重体となっていた男性がその後死亡しました。\n兵庫県西宮警察署\nこの事件は11月30日未明、兵庫県西宮市今津曙町にある建築会社の社内で複数の同僚と飲酒していた際、口論となり、路上で男性を突き飛ばすなどし、けがをさせたとして西宮市の派遣社員の男（37）が現行犯逮捕されたものです。 \n\n突き飛ばされた西宮市の63歳の男性は病院に運ばれ、意識不明の重体でしたが、その後死亡が確認されました。 \n\n警察の調べに対し男は「おかしい。納得できない」と容疑を一部否認しているということで、警察は亡くなった男性を司法解剖して死因の特定を急ぐとともに男の容疑を傷害致死に切り替えて捜査する方針です。
交番に侵入し防犯カメラに緩衝材を巻き付けたか 40代の男を逮捕／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/10d7a3c445fba3a778a834d4ca3b3308b48cd1c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010008-suntvv-000-1-view.jpg?exp=10800,2023-11-30T19:00:55+09:00,2023-11-30T19:00:55+09:00,サンテレビ,suntvv,サンテレビ,362,\n兵庫県神戸市内の交番に侵入し、防犯カメラに緩衝材を巻き付け撮影を妨げたとして、40代の男が11月30日に逮捕されました。\n兵庫県警生田警察署\n建造物侵入と器物損壊の疑いで逮捕されたのは、神戸市に住む40歳で会社員の男です。 \n\n警察によりますと、男は11月23日午前4時半ごろ、生田警察署北野交番に無断で侵入し、防犯カメラに緩衝材を巻きつけて動画の撮影を妨げた疑いが持たれています。 \n\n男は路上に落ちていた緩衝材とガムテープを使って、交番内の机にのぼり巻きつけたということで、防犯カメラには約2分間にわたって巻きつける男の姿が写っていたということです。 \n\n当時、警察官は事案対応のため不在でした。 \n\n調べに対し、男は容疑を認めていて、「警察官のことが嫌いだったから」と話しているということです。
「神戸の流れに乗っていい報告を」コベルコ神戸スティーラーズ 開幕へ決意表明／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/e0140c3ba22e3d8d251018b4f57b1d9aca910e57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010005-suntvv-000-1-view.jpg?exp=10800,2023-11-30T17:22:09+09:00,2023-11-30T17:22:09+09:00,サンテレビ,suntvv,サンテレビ,624,\n12月のラグビーリーグワン1部の開幕を前に、コベルコ神戸スティーラーズの選手たちが兵庫県の神戸市役所を訪れ、今シーズンの活躍を誓いました。\n今シーズンの活躍を期待に神戸市役所を訪れたコベルコ神戸スティーラーズの選手\n神戸市役所を訪れたのは、コベルコ神戸スティーラーズの具智元選手、李承信選手、山中亮平選手、サウマキアマナキ選手ら8人です。\n\n選手のサイン入りジャージーを受け取った神戸市の久元市長は「去年の雪辱を果たしてチャンピオンに輝くことを期待しています」と選手を激励しました。 \n\n昨シーズン9位からの巻き返しを誓う神戸は、元オーストラリア代表HCで、世界的な指導者であるデイブ・レニーHCが指揮を執り、5シーズンぶりの優勝を目指します。 \n\n\n（デイブ・レニーHC） \n「チーム中の人間たちは全員神戸市を代表して戦えることに誇りを持っていますし、しっかりまちを代表しているという意識を持ったうえでのパフォーマンスを常に試合で出していきたい」 \n\n\n（李承信選手） \n「自分は神戸出身ということもあって、ヴィッセル神戸だったり阪神タイガースといった神戸のチームがいい流れを持ってきていただいているので、自分たちスティーラーズもしっかり流れに乗っていい報告ができるように頑張っていきたいと思います」 \n\n\n注目のシーズン開幕戦は、12月9日、ホームのノエビアスタジアム神戸で、三重ホンダヒートと対戦します。
大阪・関西万博まで500日 フィールドパビリオンのプレミアプログラムが発表／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/1550a05cf183a5fd052431b85a09654a517992d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010006-suntvv-000-2-view.jpg?exp=10800,2023-11-30T17:34:25+09:00,2023-11-30T17:43:06+09:00,サンテレビ,suntvv,サンテレビ,705,\n「大阪・関西万博」開幕まで500日となりました。 \n11月30日から前売りチケットの販売がスタートするなど盛り上がりを見せる一方で、課題も見受けられます。\n【動画で見る】大阪・関西万博まで500日 フィールドパビリオンのプレミアプログラムが発表\n「大阪・関西万博」開幕まで500日\n2025年の「大阪・関西万博」開幕まで500日となった30日、前売りの電子チケットの販売がスタートしました。 前売りチケットは、期間限定での販売となっていて、公式ホームページなどで購入することができます。 \n\n兵庫県神戸市でも万博に向けたイベントが。 \n\n\n（兵庫県 斎藤元彦知事） \n「万博500日前ということで、これから盛り上がりをさらに加速させていく。兵庫の各地の素晴らしさを発信していくことにつなげていくことが大事だと思います」 \n\n\n2回目となった「ひょうご活性化推進協議会」では、県内で展開するフィールドパビリオンの新たなプレミア・プログラムが発表されました。 \n\nたつの市で醤油の醸造体験ができるツアーや、但馬地域でコウノトリの野生復帰を実現した環境整備が学べるものとなっています。 \n\n一方で懸念される問題も。 \n\n万博の会場設備費は、当初の1250億円から2350億円にまで膨張。 \n\n物価上昇などの理由から2度の増額となり、当初の1.9倍にのぼります。 \n\nその他にもメキシコとエストニア、さらにはロシアが相次いで参加を辞退しました。 \n\n盛り上がりを見せる一方で暗雲が立ち込める「大阪・関西万博」。\n\n開幕は500日後、2025年の4月13日です。
高級車アルファードなど 総額約1億4800万円相当盗んだか 男5人を逮捕・送検／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/c895caf70ba82ba2aaa1ca2c2745fb15e1f67449,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010007-suntvv-000-2-view.jpg?exp=10800,2023-11-30T19:00:00+09:00,2023-11-30T21:41:14+09:00,サンテレビ,suntvv,サンテレビ,386,\n兵庫県警は兵庫と大阪で高級車などを繰り返し盗んだとして、尼崎市の工場作業員ら5人を逮捕・送検したと、11月30日に明らかにしました。\n【動画】高級車アルファードなど 総額約1億4800万円相当盗んだか\n兵庫県警察本部\n窃盗などの疑いで、逮捕・送検されたのは、尼崎市の工場作業員の男（34）と住所不定無職の男（37）ら5人です。 \n\n警察によりますと5人は、2022年年10月から2023年1月までの間、兵庫県と大阪府で、「アルファード」を中心に高級車やバイクなど計26台、総額約1億4800万円相当を盗んだ疑いが持たれています。 \n\n犯行は、実行役の工場作業員の男が車を盗み、指示役とみられる無職の男が車体番号を加工、処分役の男が海外に輸出するなどしていたとみられます。 \n\n警察の調べに対し、5人のうち4人はおおむね容疑を認めているということです。
法改正で事故減少へ 12月1日から自動車ドライバーにアルコール検知器の使用が義務化／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/91107cf696320dc91fc3d3b37a52d1b65c416964,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010004-suntvv-000-1-view.jpg?exp=10800,2023-11-30T17:20:24+09:00,2023-11-30T17:20:24+09:00,サンテレビ,suntvv,サンテレビ,815,\n12月1日から、事業所が所有する自動車のドライバーに検知器を使ってアルコールチェックをすることが義務付けられます。\n義務化を前に11月30日、兵庫県警が西宮市の事業所を訪れ、運転者への確認の徹底を呼び掛けました。\n12月1日からアルコール検知器の使用が義務化\n西宮市内の道路維持を行う事業所では、安全な運転の指導や運転者の配置などを行う安全運転管理者が、運転前のドライバーに対し検知器を使ってアルコールの有無を確認していました。 \n\n2021年、千葉県で飲酒運転をしていたトラック運転手が登校中の小学生の列に突っ込み死傷者が出た事故をきっかけに、アルコールチェックを義務化する法改正が進められ、12月1日から検知器を使った検査が義務化されます。 \n\n検知器は事業所が準備し、安全運転管理者は、運転前後の運転者のアルコール数値を調べて記録し、最低1年間は保存しなければいけません。 \n\n30日は警察が事業所を訪れ、12月1日からの確認の徹底を呼び掛けていました。 \n\n\n（スバル興業阪神西宮事業所・安全運転管理者 安田隆さん） \n「社員に飲酒運転させない重大な事故を起こして加害者被害者にならない、これを契機に広がってほしい。さらにあすからは法律的になるということで、気を引き締め直して推進していく」 \n\n\n2022年年4月から2023年11月30日までは、運転前後の運転者に顔色や呼気の臭いなど目視で酒気帯びの有無の確認をすることが必須となっていました。 \n\nそして、12月1日からは、より厳しくアルコール検知器を用いて数値を確認することが義務付けられます。 \n\n兵庫県内で起きた飲酒運転による事故の件数は、2023年1月末から10月末までで83件と、2022年の同じ時期と比べて22件増加。\n\n死者も1人増えています。 警察は、「今回の法改正で事故が減少してほしい」としています。
「焼きガキ カキフライ 鍋に」相生湾でカキの水揚げ本格スタート／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/69fcc6b8c4feb8144299ae9f833e45b8cb6a8d95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010003-suntvv-000-1-view.jpg?exp=10800,2023-11-30T17:18:12+09:00,2023-11-30T17:18:12+09:00,サンテレビ,suntvv,サンテレビ,540,\n「海のミルク」と呼ばれる冬の味覚・カキがシーズンを迎え、兵庫県相生市では本格的な水揚げが始まっています。\n相生湾のカキ\nおいしいカキの漁場として知られる相生市の相生湾。\nいかだにつるされたロープを引き上げると大きなカキが姿を現しました。 \n\n通常、カキは食べごろになるまで2年から3年かかりますが、「相生牡蠣」は1年。 相生湾は、氷ノ山などの山からの栄養分を含んだ水が流れ込む漁場です。 \n\n\n（相生漁業協同組合・カキ養殖生産協議会 濱中貴之会長） \n「見てええカキですわ。ことしは順調に育ったと思いますし、これから寒くなるにつれてもっと身も引き締まっておいしくなると思います」 \n\n\n「相生牡蠣」は、豊かな風味と火を通しても縮みにくいふっくらとした大粒の身が特徴です。 \n\n2023年は、雨が適度な量で台風の影響もなかったことから大きく育っているということです。 \n\n\n（相生漁業協同組合・カキ養殖生産協議会 濱中貴之会長） \n「焼きガキやカキフライ、鍋などどんな料理にしてもおいしいと思うので、ぜひ相生のカキを買っていただき、おいしく召し上がっていただけたらなと思います」 \n\n\nカキの水揚げは2024年5月ごろまで続く予定です。
顧客の口座から290万円を不正に引き出したか JA元職員の40代男を逮捕／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/03036816ef497a838ac92a19d3f03e04cc8f40f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010002-suntvv-000-1-view.jpg?exp=10800,2023-11-30T16:47:39+09:00,2023-11-30T16:47:39+09:00,サンテレビ,suntvv,サンテレビ,372,\n顧客の口座から現金を引き出し横領したとして、兵庫県内にあるJAの元職員の男が11月30日に逮捕されました。\nたつの警察署\n業務上横領の疑いで逮捕されたのは、JA兵庫西太子支店の元職員で、たつの市に住む46歳の男です。 \n\n警察によりますと、男は、顧客の家を訪問して保険や預貯金の勧誘を担当していた2017年1月から4月にかけて、80代と90代の顧客2人の口座から計290万円を不正に引き出し、横領した疑いが持たれています。 \n\n2021年8月に別の顧客から、「口座から不正にお金が引き出されている」と警察に相談があったということです。 \n\n調べに対し男は、「私は横領していません」と容疑を否認しているということです。 \n\n男は他にも複数の口座から不正に現金を引き出していて、横領額は5000万円にのぼるとみられています。
男性を突き飛ばしけがさせたか 建築会社・派遣社員の男を逮捕 男性は意識不明／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/299f6c2c455482c87872772a4a6e8cb2190c6307,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010000-suntvv-000-1-view.jpg?exp=10800,2023-11-30T12:10:35+09:00,2023-11-30T12:10:35+09:00,サンテレビ,suntvv,サンテレビ,376,\n11月30日未明、兵庫県西宮市の建築会社で従業員の男が同僚の男性を突き飛ばし、重傷を負わせたとして現行犯逮捕されました。 男性は意識不明の重体です。\n現場の様子\n傷害の疑いで現行犯逮捕されたのは、西宮市の建築会社の派遣社員の男（37）です。 \n\n警察によりますと、男は30日午前0時過ぎ、西宮市今津曙町にある建築会社の社内で、複数の同僚と飲酒をしていた際に1人の男性と口論になり、路上で男性を突き飛ばすなどして、けがをさせた疑いが持たれています。 \n\n男性は病院に運ばれましたが意識不明の重体だということです。 \n\n近くを通りかかった人から「男性同士がけんかしている」と110番通報があり、駆け付けた警察官が男を取り押さえたということです。 \n\n調べに対し、男は容疑を認めているということで、警察が詳しいいきさつを調べています。
「雪が降った場合に確実に車を出せるように」豊岡市でラッセル車試運転／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/b045f5f50a26056cf9f927504f2ee53577640fe1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010001-suntvv-000-2-view.jpg?exp=10800,2023-11-30T12:12:11+09:00,2023-11-30T16:08:03+09:00,サンテレビ,suntvv,サンテレビ,509,\n本格的な雪のシーズンを前に、兵庫県豊岡市では線路に積もった雪をかきわける「ラッセル車」の試運転が、11月30日に行われました。\n【動画で見る】「雪が降った場合に確実に車を出せるように」豊岡市でラッセル車試運転\n線路に積もった雪をかきわける「ラッセル車」\nラッセル車は列車の安全な運行のために線路に積もった雪をかき分けるための車両で、30センチ以上の積雪が見込まれる場合に出動します。 \n\nJR西日本では、冬の降雪時に山陰本線や播但線、それに舞鶴線でラッセル車を運行していて、毎年、本格的な運行を前にしたこの時期に試運転を行っています。 \n\n昨シーズンは3日間で8回の出動があったということで、30日は朝早くから雪をかき分ける装置の動作を確認するなど本格的な運行に向けた点検作業が行われました。 \n\n（JR西日本豊岡派出所 緒方和久所長） \n「暖冬と言われておりますけども、雪が降った場合に確実にラッセル車を出せるように、お客様にご迷惑をおかけしないように列車の運行に努めてまいりたいと考えております」 \n\nラッセル車の試運転は30日までで、今後は豊岡駅に常駐して降雪に備えるということです。
