headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
宮崎日大ＯＢチーム参加　２０年大会出場校 夢の甲子園集結（宮崎日日新聞）,https://news.yahoo.co.jp/articles/af6b3697aeb177b15b12e4ff9a4bdfd2d1a15ac0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00032104-miyazaki-000-1-view.jpg?exp=10800,2023-11-30T12:26:51+09:00,2023-11-30T12:26:51+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,256,\n新型コロナウイルスで夏の甲子園大会が中止となった２０２０年の高校生を対象に開かれた「あの夏を取り戻せ全国元高校球児野球大会」＝２９日、甲子園球場\n新型コロナウイルス禍で甲子園大会が中止となった２０２０年の高校生を対象にしたイベント「あの夏を取り戻せ 全国元高校球児野球大会」が２９日、兵庫県西宮市の甲子園球場で開催され、本県の宮崎日大高ＯＢチームの１４人を含め２０年夏に各地で行われた独自大会優勝校など４２チーム、約７００人が参加した。入場行進、練習で全チームが「聖地」甲子園の土を踏んだ。\n宮崎日日新聞
【速報】日南のカモ死がいが鳥フル陽性、県内今季初（宮崎日日新聞）,https://news.yahoo.co.jp/articles/1a106d9f0d8862a08c86678fbdc9a607ee1e7344,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T19:57:45+09:00,2023-11-30T19:58:48+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,112,\n県は３０日、日南市で回収したオナガガモの死がいを簡易検査し、鳥インフルエンザ陽性を確認したと発表した。県内の野鳥のウイルス確認は今季初めて。国立環境研究所（茨城県）で確定検査を実施し、高病原性か判断する。\n宮崎日日新聞
宮崎県内コロナ　定点５８医療機関から９４人感染報告、前週比２１人増（２０～２６日）（宮崎日日新聞）,https://news.yahoo.co.jp/articles/8177b7ea26089b75495f88396732011489bd859b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T16:21:00+09:00,2023-11-30T16:21:54+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,107,\n２０～２６日に宮崎県内の定点医療機関から報告のあった新型コロナウイルス感染者の保健所別内訳は、都城２８人、宮崎市２５人、小林１０人、高千穂９人、延岡８人、高鍋４人、日向４人、中央４人、日南２人。\n宮崎日日新聞
謎のかかしが話題（宮崎日日新聞）,https://news.yahoo.co.jp/articles/a690eccbc18d2db868705972a8984b2012479df5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00032103-miyazaki-000-1-view.jpg?exp=10800,2023-11-30T10:43:00+09:00,2023-11-30T10:43:00+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,261,\n◎…宮崎市の宮崎大淀カントリークラブの出入り口近くに３体のかかし＝写真＝が置かれている。いすに座ったり、塀にもたれかかったりするポーズに本物の人間と見間違う人が続出。\n ◎…実は敷地内の畑で野菜を育てている同クラブの秦幸友社長（６９）が、サルよけとして設置したもの。収穫し役目を終えると、遊び心で移設。４年ほど前から恒例になっている。\n ◎…衣装にもこだわり、リアルに作るが「被害はやまない」と秦社長。かかしの役割は果たせずとも、朝から晩まで利用者を見送る係としては、存分に力を発揮しているようだ。\n宮崎日日新聞
新田原から救難隊か 周辺自治体に夜間飛行連絡　米オスプレイ墜落（宮崎日日新聞）,https://news.yahoo.co.jp/articles/12750a2c5ce18e784ac75de8367e8ff05b90e485,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T12:28:32+09:00,2023-11-30T12:28:32+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,100,\n２９日に発生したオスプレイの事故を受け、新富町・航空自衛隊新田原基地は同日、行方が分かっていない搭乗員の捜索のために夜間飛行することを基地周辺の一部自治体に連絡したことが分かった。\n宮崎日日新聞
琴恵光関 土俵入り　宮崎市で５日冬巡業　けがで取組は行わず　　（宮崎日日新聞）,https://news.yahoo.co.jp/articles/a9452a2975a5b654fdb8dd4fb0768337ebbeebd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T10:39:16+09:00,2023-11-30T10:39:16+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,119,\n大相撲の冬巡業「宮崎場所」は１２月５日午前９時から、宮崎市総合体育館で行われる。九州場所途中からけがで休場した延岡市出身の琴恵光関（３２）＝本名柏谷充隆＝は、所属する佐渡ケ嶽部屋によると取組は行わず土俵入りに参加予定。\n宮崎日日新聞
「自筆でない年賀状」問題　えびの市長給料１０％減額　来年１～３月、定例会提案（宮崎日日新聞）,https://news.yahoo.co.jp/articles/849b21d0f7fc91d3599c1abc449ae2fd82b952c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T10:41:05+09:00,2023-11-30T10:41:05+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,97,\nえびの市の村岡隆明市長が自筆ではない年賀状を市民に送っていた問題で、市は２９日開会した市議会１２月定例会に、市長の来年１～３月の給料を１０分の１減額する条例改正案を提案した。\n宮崎日日新聞
宮崎県内法人税申告所得２０３３億円　過去１０年最高、申告税額は３８８億円　２２事務年度（宮崎日日新聞）,https://news.yahoo.co.jp/articles/1eaea29db79f85c5b8eb2a1e3be59853231313b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T10:00:13+09:00,2023-11-30T10:00:13+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,108,\n熊本国税局は２９日、県内の２０２２事務年度の法人税の申告税額などを発表した。申告所得金額は２０３３億円（前年度比８・９％増）、申告税額は３８８億円（５・４％増）で、いずれも過去１０年で最高だった。\n宮崎日日新聞
来日中のベトナム国家主席、２６年前宮崎市ホームステイ　受け入れ永井さん夫婦と再会（宮崎日日新聞）,https://news.yahoo.co.jp/articles/fcfbdac51c7508a4e273f6c1d7c8c2e9b4e8b371,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00032098-miyazaki-000-1-view.jpg?exp=10800,2023-11-30T09:55:37+09:00,2023-11-30T09:55:37+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,222,\nベトナムのボー・バン・トゥオン国家主席（右から４人目）と当時の思い出話をする永井淳生さん（左）・裕子さん夫婦＝２９日午前、東京都港区の迎賓館離宮\n来日中のベトナムのボー・バン・トゥオン国家主席は２９日、１９９７年に宮崎市でホームステイした際のホストファミリー、永井淳生（６７）・裕子（６４）さん夫婦＝同市花山手＝らを迎賓館赤坂離宮（東京都港区）に招き、朝食会を開いた。２６年ぶりの再会で思い出話に花を咲かせ、旧交を温めた。\n宮崎日日新聞
宮崎県知事、新幹線新ルート検討　「宮崎－新八代」調査へ（宮崎日日新聞）,https://news.yahoo.co.jp/articles/23c43bf8a4b59302abcd776198cf10c5f581a76d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T09:55:38+09:00,2023-11-30T09:55:38+09:00,宮崎日日新聞,miyazaki,宮崎日日新聞,98,\n河野知事は２９日、福岡から大分、本県を経由して鹿児島までを結ぶ「東九州新幹線」とともに、新たに宮崎―新八代（熊本）間のルート実現に向けた調査・検討に着手する方針を明らかにした。\n宮崎日日新聞
