headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
伊集院静さんへ/島田明宏（netkeiba.com）,https://news.yahoo.co.jp/articles/067cebadc58a22f58af27ac66c89f9231b7f29ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000021-kiba-000-1-view.jpg?exp=10800,2023-11-30T21:00:03+09:00,2023-11-30T21:00:03+09:00,netkeiba.com,kiba,netkeiba.com,2749,\n▲作家の島田明宏さん\n【島田明宏(作家)=コラム『熱視点』】\n\n 11月24日、作家の伊集院静さんが亡くなった。73歳だった。\n\n 今年10月27日に肝内胆管がんを患っていることを公表してからひと月足らずでの訃報だった。それだけに、信じられない、信じたくないという思いが強かった。\n\n 奥様で女優の篠ひろ子さんが、「強がりを言って誰にも会わずに逝ってしまった主人のわがままをどうかお許しください」と書面で発表した。あの伊集院さんが執筆を休止して治療に専念したほどだったのだから、相当苦しかったのだろうし、その姿を人に見せたくなかったのだと思う。もう一度会いたかったし、またいつもの笑顔を見せてほしかったが、叶わなかった。\n\n 大きな人だった。作家としても、文化人として持つ影響力も、人間としても、そして体も大きかった。\n\n 1950年に山口県の防府市で生まれ、立教大学では野球部に所属。卒業後、広告代理店勤務を経てクリエイターとして独立し、伊達歩のペンネームで「ギンギラギンにさりげなく」「愚か者」などの作詞を手がけた。\n\n 作家としては1992年に『受け月』で直木賞、1994年に『機関車先生』で柴田錬三郎賞、2002年には『ごろごろ』で吉川英治文学賞を受賞している。2016年には紫綬褒章を受けた。\n\n 文壇や出版界のみならず、芸能界やスポーツ界からも悼む声が多く聞かれたことも、伊集院さんの活躍の幅広さを示している。\n\n ギャンブルにも造詣が深く、週刊誌の連載エッセイで競輪や競馬について記したり、競輪エッセイをまとめた著書を出したり、1980年代の終わりにJRAのCMに出演したり、2013年の天皇賞(秋)当日には東京競馬場でプレゼンテーターをつとめ、パドックでトークショーをしたりと、さまざまな形でギャンブルの魅力を発信してきた。\n\n 私は、文章を書く仕事を始めた1980年代の終わりから、いや、その前から「クリエイティブ業界の超有名人」だった伊集院さんのことを知っており、いろいろな噂を聞いてきた。そのひとつが、前述した東京競馬場でのトークショーでも話していた、「ギンギラギンにさりげなく」の歌詞を30分ぐらいで書いて2億円の印税をもらい、それを競馬で3カ月で遣ってしまった、というものだった。\n\n 絶世の美女として知られた女優の夏目雅子さんと結婚し、1年ほどで夏目さんが白血病で亡くなったことも、ニュースとして知っていた。私のなかでの「伊集院静」のイメージは、いろいろな才能があって、とにかくモテる人、というものだった。\n\n そんな伊集院さんが、私のなかでさらに特別な存在となったのは、1990年の夏、武豊騎手のアメリカ遠征に同行したときの帰国便での会話がきっかけだった。私はその少し前から武騎手に直接取材をするようになったばかりだった。ありがちな質問だが、武騎手に「尊敬する人は？」と訊くと、「伊集院静さんです」と即答した。こちらに力ませないし、何でも話してしまう。一緒にいる感じは兄弟子の河内洋さん(現調教師)といるときと似ている、ということだった。\n\n 私にとってスーパーヒーローだった武騎手が憧れる存在──ということで、伊集院さんの著作などを、最初は「仮想敵」を研究するようなつもりで読みはじめたら、いつの間にか、すっかりファンになってしまった。\n\n 私が伊集院さんと初めて話す機会を得たのは、1995年初夏、武騎手の結婚式のときだった。前にも記したように、伊集院さん夫妻が仲人をつとめていたのだ。\n\n 私と、今はサンライズプロの代表となっている横田和光さんがオートロックのドアの外に締め出される形になってしまったとき、携帯電話を耳にあてた伊集院さんが内側からドアを押し開けてくれた場面が、あの日の記憶としてなぜか最初に蘇ってくる。\n\n 外観は怖かったが、とても優しく、面白い人だった。私が「伊達歩」の「歩」は「あゆみ」と「あゆむ」のどちらなのですかと訊くと「どっちでもいいんだよ」。『受け月』の読み方は「うけつき」と「うけづき」のどちらですかと訊くと、「鼻の詰まった人が『うけづき』って言うの」と笑わせてくれた。\n\n 武騎手が「まねをしたくなる」と言っていたのがよくわかる、やることのカッコいい人だった。\n\n 銀座の高級クラブで飲んでいたとき、さっと紙のコースターを裏返し、ホステスに借りたボールペンで「月天心 貧しき街を 通りけり。与謝蕪村」と俳句を記し、私にくれたことがあった(「街」と句点は伊集院さんの直筆ママ)。月明かりの下で蕪村が見た町並みの静謐さを詠んだという解釈が主流のようだが、伊集院さんは、すべての人に月明かりが届くことが肝心なのだ、といった話をしていた。蕪村の句を記した文字も、著書にサインしてくれる文字も独特の筆跡で、とにかくカッコいいのだ。\n\n ずいぶん前のことになるが、伊集院さんも私も招待された結婚式で、用意されたホテルの部屋が1泊何十万円もしそうなスイートなのでビビっていたら、伊集院さんが電話をくれて、「部屋代は向こうが払ってくれるから心配するな。おれも若いころ、こういう部屋を用意されて驚いたことがあるんだ」と教えてくれたこともあった。\n\n 自分より弱い立場の人間に対して、細やかな気配りをしてくれる人だった。\n\n 著書『むかい風』『眺めのいい人』『旅だから出逢えた言葉』の文庫版の解説や、その他の著書の書評、2019年に行われた伊集院静展のパネルなどの書き手のほか、トークショーの対談相手や雑誌のインタビューの聞き手に私を指名してくれたり、私の著作『「武豊」の瞬間』『伝説の名ジョッキー』『虹の断片』『絆～走れ奇跡の子馬～』に帯文を寄せてくれたりと、お世話になりっぱなしだった。伊集院さんには何のメリットもないのに、いろいろなチャンスを、次々と与えてくれた。\n\n それなのに、何もお返しできなかった。会ってお礼を言いたかったが、そんなことをして私が泣いてしまったら失礼になるし、そういう時間を持つことをよしとしない人だ。\n\n まだまだ書きたいこと、書かなければならないことはたくさんあるが、キリがないので、今回はこのくらいにしておく。\n\n「大物」と聞いて、私がパッと思い浮かべたのは、タイプの異なる岳父と伊集院静さんだったのだが、2人とも逝ってしまい、悲しい11月になった。\n\n お手本がいなくなった喪失感は大きいが、岳父も伊集院さんも、住む場所を変えただけだと思って、受け入れるしかない。\n\n 伊集院さん、ありがとうございました。
チャンピオンズC覇者は種牡馬としても成功？ その理由を探ってみた（netkeiba.com）,https://news.yahoo.co.jp/articles/dfc84da626f087fc0cd7b534fd529af75f1d739c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000020-kiba-000-1-view.jpg?exp=10800,2023-11-30T20:45:02+09:00,2023-11-30T20:45:02+09:00,netkeiba.com,kiba,netkeiba.com,884,\n来年から種牡馬となるテーオーケインズ(C)netkeiba.com\n世界的に高額賞金のダート競走が増えていること、何より24年からの「全日本的なダート競走の体系整備」の影響が大きく、ダート馬を求める馬主、調教師が増えている。そんな状況下で種牡馬として人気を博しているのがチャンピオンズカップの勝ち馬だ。\n【写真】テーオーケインズこれまでの軌跡\n過去のチャンピオンズCの勝ち馬のうち、すでに種牡馬となっているのは14年ホッコータルマエ、17年ゴールドドリーム、18年ルヴァンスレーヴ、19年クリソベリル、20年チュウワウィザードの5頭。各馬の今年の種付料と種付頭数は以下の通りとなっている。\n\n・ホッコータルマエ…受胎条件300万円、159頭\n・ゴールドドリーム…受胎条件180万円、138頭\n・ルヴァンスレーヴ…受胎条件300万円、185頭\n・クリソベリル…受胎条件300万円、145頭\n・チュウワウィザード…受胎条件120万円、193頭\n\n ホッコータルマエはすでにヒーローコールやブリッツファング、レディバグなどの重賞勝ち馬を送り出しているので、初年度から7年連続で150頭以上の繁殖牝馬を確保したのも当然だろう。しかし、他の4頭は産駒デビュー前にもかかわらず、多くの生産者からラブコールを受けている。とりわけルヴァンスレーヴは21年が150万円、22年が250万円、23年が300万円で年々値上がりしているにもかかわらず、種付頭数は223頭、196頭、185頭と高値安定だから驚かされる。\n\n 各地方競馬の馬主会による補助馬購買の影響もあって、日高のセリでのダート馬への需要は高まるばかりだ。それだけに関係者になじみのある日本のダート競走で活躍した馬=チャンピオンズCの勝ち馬の産駒に注目が集まるのは当然といえば当然なのかもしれない。昨年の覇者ジュンライトボルトに続き、一昨年の覇者テーオーケインズも来年からスタッドインの予定。気は早いが、産駒がセリでどんな評価を受けるのか、そしてどれほどの活躍を見せてくれるのか、楽しみにしたい。
【船橋・船橋記念結果】キモンルビーが連覇で重賞5勝目！（netkeiba.com）,https://news.yahoo.co.jp/articles/28de268e489751b8ae8726e23fa30713c1ad2be8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000018-kiba-000-2-view.jpg?exp=10800,2023-11-30T20:29:01+09:00,2023-11-30T20:33:02+09:00,netkeiba.com,kiba,netkeiba.com,633,\n船橋記念を制したキモンルビー(撮影：高橋正和)\n30日、船橋競馬場で行われた第68回船橋記念(3歳上・重賞・ダ1000m・1着賞金1200万円)は、好発からハナを切った御神本訓史騎手騎乗の1番人気キモンルビー(牝6、船橋・川島正一厩舎)が、中団からインを突いて伸びてきた3番人気プライルード(牡4、大井・藤田輝信厩舎)に3馬身差をつけ優勝した。勝ちタイムは58秒9(良)。\n【写真】キモンルビーこれまでの軌跡\nさらに1馬身差の3着に4番人気ティアラフォーカス(牡4、大井・宗形竹見厩舎)が入った。なお、2番人気ギシギシ(牡5、大井・栗田裕光厩舎)は4着に終わった。\n\n 勝ったキモンルビーは、父コパノリチャード、母キモンレッド、その父サウスヴィグラスという血統。このレースを連覇で、重賞5勝目となった。\n\n【勝ち馬プロフィール】\n◆キモンルビー(牝6)\n騎手:御神本訓史\n厩舎:船橋・川島正一\n父:コパノリチャード\n母:キモンレッド\n母父:サウスヴィグラス\n馬主:小林 祥晃\n生産者:西村 和夫\n\n【全着順】\n1着 キモンルビー 1人気\n2着 プライルード 3人気\n3着 ティアラフォーカス 4人気\n4着 ギシギシ 2人気\n5着 カプリフレイバー 7人気\n6着 コウギョウブライト 9人気\n7着 ブンロート 5人気\n8着 ディスモーメント 10人気\n9着 ライオンボス 8人気\n10着 ヤマトコウセイ 6人気
鬼門を新パートナーと克服!? 昨年のJDD覇者がチャンピオンズCで2つ目のビッグタイトル（netkeiba.com）,https://news.yahoo.co.jp/articles/53c87370f4889738bbcbb0c4d0d3f9939a1019fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000017-kiba-000-1-view.jpg?exp=10800,2023-11-30T20:00:03+09:00,2023-11-30T20:00:03+09:00,netkeiba.com,kiba,netkeiba.com,518,\n前走のJBCクラシックは2着だったノットゥルノ(ユーザー提供：TKさん)\n昨年のジャパンダートダービー覇者のノットゥルノ(牡4、栗東・音無秀孝厩舎)が、チャンピオンズカップ(3歳上・GI・ダ1800m)で2つ目のビッグタイトルを狙う。\n【写真】ノットゥルノこれまでの軌跡\nノットゥルノの父ハーツクライ、母シェイクズセレナーデ、母の父Unbridled's Songの血統。ここまで15戦3勝。昨年のジャパンダートダービーでJpn1初制覇。しかし、その後は昨年の東京大賞典、今年のJBCクラシックで2回の2着があるものの、戴冠には手が届いていない。\n\n 今回は鬼門へのチャレンジとなる。過去の7連対は全て右回り。一方、左回りでは未勝利が6着、日本テレビ盃が7着、チャンピオンズCが8着、川崎記念が8着、そして南部杯が6着。5戦して掲示板すら確保したことがない。\n\n そこで鞍上の松若風馬騎手に期待がかかる。レースでは初騎乗だが、かつて音無厩舎に所属していたこともあって、追い切りには何度も跨っており、馬の癖は把握済み。弱点克服へ、心強いパートナーとなるはずだ。人馬一体でどんなレースを見せてくれるのか、大いに注目したい。
引退イクイノックスに国内外からねぎらいの声 「GI全て圧巻の走り」「まさしく天賦の才」（netkeiba.com）,https://news.yahoo.co.jp/articles/248f222702da7b8f02a803abbc768763df871d9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000019-kiba-000-2-view.jpg?exp=10800,2023-11-30T20:31:02+09:00,2023-11-30T21:07:02+09:00,netkeiba.com,kiba,netkeiba.com,713,\nジャパンCを制したイクイノックス(撮影：下野雄規)\nジャパンCを制したイクイノックス(牡4、美浦・木村哲也厩舎)が現役を引退することが30日、報じられた。スターホースの突然の発表を伝えたnetkeiba公式X(旧Twitter)には、「本当にお疲れ様でした！」や「ありがとうイクイノックス」とねぎらいの言葉が並んだ。\n【写真】イクイノックスこれまでの軌跡\n現役引退の知らせが飛び込んできたのは30日、午後2時30分ごろ。SNSもこの一報に反応し、トレンドには「イクイノックス引退」がトップに上がったほか、「種牡馬入り」や「ラストラン」、「最強のまま引退」といったキーワードが上位に入った。\n\n SNSユーザーからは「去年の天皇賞(秋)、有馬記念、そして今年のGI全て圧巻の走り。これがディープやキタサン見てた人達の気持ちなのかと感動した」や、「出てくるたびに圧倒的な強さを魅せてくれた。まさしく全てを蹴散らす天賦の才」と賛辞が送られていた。\n\n 今後は種牡馬としての活躍が期待されるが、「パンサラッサ産駒とイクイノックス産駒で競い合うシーンが死ぬほど見たい!!」と早くも仔のレースを楽しみにする声もあった。\n\n トップホースの引退には海外のSNSも反応した。競馬メディアのWorld Horse Racingは「なんて馬、なんてキャリアだ！ 日本のレジェンド、イクイノックスが引退」、At The Racesは「今までお疲れさま、イクイノックス。あなたは史上最高の一頭です」とそれぞれ投稿。また、国際競馬統括機関連盟(IFHA)も「世界最高評価の競走馬、イクイノックスの幸せな今後を祈る」とコメントした。
ダートの連対率100％ “二刀流”トップホースがチャンピオンズCで高配提供なるか（netkeiba.com）,https://news.yahoo.co.jp/articles/dd9df9a3313780656cb5e019289198ae5de94864,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000015-kiba-000-1-view.jpg?exp=10800,2023-11-30T19:30:03+09:00,2023-11-30T19:30:03+09:00,netkeiba.com,kiba,netkeiba.com,577,\n昨年のホープフルSを制したドゥラエレーデ(ユーザー提供：keiuskeさん)\n昨年のホープフルSを制したドゥラエレーデ(牡3、栗東・池添学厩舎)が、チャンピオンズカップ(3歳上・GI・ダ1800m)でGI2勝目を狙う。\n【写真】ドゥラエレーデこれまでの軌跡\nドゥラエレーデは父ドゥラメンテ、母マルケッサ、母の父オルフェーヴルの血統。母は5戦未勝利だが、伯父サトノダイヤモンドは16年の菊花賞と有馬記念の覇者。伯母のリナーテは19年京王杯スプリングCで2着になるなど、芝短距離路線で活躍した。\n\n ここまで9戦2勝。昨年のホープフルSでは14番人気の低評価を覆し、GI初制覇を決めた。3歳を迎えてUAEダービーに参戦。デルマソトガケには完敗を喫したものの2着に食い込み、芝ダート二刀流のトップホースであることを証明している。その後は日本ダービーが競走中止、宝塚記念が10着、セントライト記念が8着と結果が出ていないが、今回は4戦ぶりのダート戦。大幅な変わり身があっていいだろう。\n\n これまでダートでは未勝利が1着、UAEダービーが2着と連対率100％。ホープフルSを制しているように、この時期も合うイメージだ。さらには当時以来となるB.ムルザバエフ騎手の手綱も心強い。今度は砂上で高配提供となるか。穴党なら絶対に無視できない1頭となる。
有馬記念の第2回ファン投票中間発表 イクイノックスが約26万票で1位（netkeiba.com）,https://news.yahoo.co.jp/articles/49b611de8b7b5f27a77b79720a9314317343cfe3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000012-kiba-000-1-view.jpg?exp=10800,2023-11-30T18:50:03+09:00,2023-11-30T18:50:03+09:00,netkeiba.com,kiba,netkeiba.com,662,"\nジャパンCを制したイクイノックス(撮影：下野雄規)\n12月24日(日)に中山競馬場で行われる有馬記念(3歳上・GI・芝2500m)のファン投票第2回中間発表が30日、JRAより発表された。なお、ファン投票は12月3日(日)まで受け付けている。\n【写真】イクイノックスこれまでの軌跡\n第1回特別登録を行った馬のうち、ファン投票の得票の多い上位10頭に優先出走権が与えられる。上位20頭は以下の通り。\n\n※順位、馬名、票数\n1.イクイノックス 264,987\n2.リバティアイランド 237,762\n3.ジャスティンパレス 205,018\n4.タイトルホルダー 169,869\n5.ソールオリエンス 166,302\n6.タスティエーラ 160,887\n7.ドウデュース 152,296\n8.ジャックドール 149,109\n9.ディープボンド 134,226\n10.ドゥレッツァ 123,722\n11.ブレイディヴェーグ 105,035\n12.ジェラルディーナ 97,625\n13.スターズオンアース 80,860\n14.ソングライン 79,317\n15.ドゥラエレーデ 58,248\n16.レモンポップ 45,988\n17.ヴェラアズール 44,917\n18.スルーセブンシーズ 37,171\n19.シャンパンカラー 37,092\n20.ママコチャ 34,385\n\n※有効投票数2,873,216票\n※最終結果発表は12月7日(木)\n\n(JRAのホームページより)"
イクイノックスは種牡馬で大成功の可能性大 根拠は「サンデーのひ孫」（netkeiba.com）,https://news.yahoo.co.jp/articles/49bc5a59963c4838a658231f57d1a3fed3d8aa5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000014-kiba-000-3-view.jpg?exp=10800,2023-11-30T19:15:02+09:00,2023-11-30T19:44:02+09:00,netkeiba.com,kiba,netkeiba.com,1016,\nジャパンCを制したイクイノックス(撮影：下野雄規)\nジャパンCを制したイクイノックス(牡4、美浦・木村哲也厩舎)が現役を引退することが30日、報じられた。\n【写真】イクイノックスこれまでの軌跡\nまずは足跡を振り返ろう。今から思えば意外だが、3歳春までは同世代の中でも突出した存在ではなかった。皐月賞は僚馬ジオグリフに敗れて、初黒星の2着。そして日本ダービーではドウデュースに差し届かずの2着。しかし、結果的にこれが最後の敗戦となった。その後は天皇賞(秋)でGI初制覇を果たすと、続く有馬記念も制して、年度代表馬に選出される。\n\n そして4歳を迎えて本格化。初の海外遠征となったドバイシーマクラシックを悠々と逃げ切ると、決して万全ではなかった宝塚記念も制覇。秋になって天皇賞(秋)を1分55秒2のレコードで連覇すると、先日のジャパンCではリバティアイランド以下の強豪を撃破し、GI6連勝を飾った。レーティングは世界一、そして総獲得賞金は歴代1位となる22億円超え。一部のファンからは「父キタサンブラックを超えた！」「いや、ディープインパクトも超えたんじゃないか!?」という声も聞かれるが、それも納得のパフォーマンスを続けてきた。\n\n 来年からは北海道の社台スタリオンステーションで種牡馬になるとされるが、成功の可能性が高い。もちろん、最大の理由はイクイノックス自体の能力だが、決してそれだけではない。種付料はまだ発表されていないが、他馬と比較すれば最低でも1500万円。2000万円に迫る可能性も十分にある。これだけの高額となると、社台グループはもちろん、それ以外の牧場もエース級の繁殖牝馬を送り込むことは間違いなく、質量ともに万全のサポートを受けることとなる。\n\n また、父のキタサンブラックをはじめ、コントレイルやスワーヴリチャードといった同価格帯のトップサイアーがサンデーサイレンスの孫であるのに対し、イクイノックスはひ孫。産駒から見るとサンデーは4代前にあたるので、サンデー系の繁殖牝馬に種付けしやすいというセールスポイントがある。いや、それどころかディープインパクト産駒の牝馬との配合ならブラックタイドとディープインパクトの全兄弟クロス3×2が発生。数年後にはこのカップリングがトレンドとなっていることも考えられる。\n\n 産駒のデビューは4年後の夏。今からイクイノックス二世の誕生を心待ちにしたい。
道営三冠馬を3頭管理 名伯楽・堂山芳則調教師が30日で勇退（netkeiba.com）,https://news.yahoo.co.jp/articles/8aedd3d18391c48b66af044c50198bb11f0ea5a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000016-kiba-000-3-view.jpg?exp=10800,2023-11-30T19:45:02+09:00,2023-12-01T02:51:01+09:00,netkeiba.com,kiba,netkeiba.com,429,\n19年の楠賞(園田)を制したリンゾウチャネル 左端が堂山調教師(撮影：稲葉訓也)\nホッカイドウ競馬は30日、所属する堂山芳則調教師が同日付けで勇退することを発表した。\n【写真】19年に道営三冠を達成したリンゾウチャネル\n堂山師は1951年生まれの72歳。80年12月1日に調教師免許を取得し、81年4月26日の岩見沢2Rで管理馬が初出走を迎えた。同年4月28日の岩見沢8Rで初勝利。以降、地方競馬を代表する名伯楽として、数々の名馬を世に送り出した。\n\n 01年ミヤマエンデバー、10年クラキンコ、19年リンゾウチャネルと3頭の道営三冠馬を管理したほか、道営記念7勝、北海優駿(ダービー)7勝、北海道2歳優駿2勝と、数々のビッグタイトルを獲得。JRAでも14勝を挙げており、03年の札幌2歳Sをモエレエスポワール、05年の函館2歳Sをモエレジーニアスで制した。中央、地方の通算成績は12688戦1684勝。\n\n(ホッカイドウ競馬リリースより)
GI級3勝の実績馬テーオーケインズ チャンピオンズC隔年V狙う（netkeiba.com）,https://news.yahoo.co.jp/articles/e0654e5221934eeb5ae60593e209b51b0cef42a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000013-kiba-000-1-view.jpg?exp=10800,2023-11-30T19:00:03+09:00,2023-11-30T19:00:03+09:00,netkeiba.com,kiba,netkeiba.com,566,\nチャンピオンズCに出走予定のテーオーケインズ(撮影：高橋正和)\n古豪テーオーケインズ(牡6、栗東・高柳大輔厩舎)が、チャンピオンズカップ(3歳上・GI・ダ1800m)の隔年Vを狙う。\n【写真】テーオーケインズこれまでの軌跡\nテーオーケインズは父シニスターミニスター、母マキシムカフェ、母の父マンハッタンカフェの血統。一昨年のアンタレスSで重賞初制覇を果たすと、続く帝王賞も快勝。チャンピオンズCでは1番人気に応えて圧勝し、ダート界の頂点に立った。昨年はJBCクラシックで3つ目のビッグタイトルを獲得。近走もGI、JpnIに参戦を重ね、5戦連続4着以内と安定した走りを続けている。\n\n 来年には7歳。父シニスターミニスターの後継として来年の種牡馬入りが報じられている。今回は第二の馬生に向けて、大切なアピールの機会になるだろう。カネヒキリ、トランセンドに続く3頭目のチャンピオンズC2勝目を期待したい。\n\n【シニスターミニスターの後継種牡馬】カッコ内は主な勝ち鞍\n・ダブルスター(14歳)…16年アルデバランS\n・インカンテーション(13歳)…13年レパードS、14年みやこS、15年平安S、17年マーチS、白山大賞典、武蔵野S \n・フラットライナーズ(11歳)…16年習志野きらっとスプリント、17年船橋記念
