headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
エルサレム市街地で銃乱射3人死亡　戦闘休止延長の中...ハマスが声明（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/985e961948e38c6c5294e101e0c5c60e0d8d8414,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723536-fnn-000-2-thumb.jpg?exp=10800,2023-11-30T23:52:11+09:00,2023-11-30T23:57:55+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,532,"\nFNNプライムオンライン\nイスラエルとイスラム組織ハマスが戦闘休止の延長を決めた30日朝、エルサレムの市街地で、市民を無差別に狙った銃乱射事件があり、少なくとも3人が死亡した。\n\n事件後、ハマスが犯行声明を出している。\n\n30日朝、エルサレムの市街地にあるバス停で、車で現れた2人組の男が小銃を乱射する事件が発生。\n\n逃げ惑う市民に向けて無差別に発砲を続け、少なくとも3人が死亡、8人が負傷したという。\n\n犯人はその場で射殺されたが、ハマスは事件への関与を認め、イスラエル国内での抵抗の激化を呼びかける声明を出した。\n\nこれに先立ち、イスラエルとハマスはガザでの戦闘休止期間を1日延長することで合意。\n\nイスラエルを訪問中のアメリカのブリンケン国務長官は「戦闘休止の継続を望む」とコメントしている。\n\n24日から続く戦闘休止期間で、これまでに97人の人質が解放されているが、ハマスに拘束されていた時の様子や実態が徐々に明らかになっている。\n\n数日前に解放された3歳の双子の女の子によると、ハマスの戦闘員から、静かにおとなしくするよう強要され“泣くことも声を出すこともできなかった”と話しているという。\nフジテレビ,国際取材部"
COP28開幕「立場超え団結すべき」　目標達成への状況 初めて評価（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/801e151c71f37027eb8d0340bd1f640925334fcd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723537-fnn-000-1-thumb.jpg?exp=10800,2023-11-30T23:57:57+09:00,2023-11-30T23:57:57+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,345,"\nFNNプライムオンライン\n国連のCOP28（気候変動対策会議）が30日、UAE（アラブ首長国連邦）のドバイで開幕した。\n\nUAE・ジャベル議長「われわれは、前例のないことを実現する力を持っている」\n\n開会式で議長に選ばれたUAEのジャベル産業・先端技術相は、「将来の世代のために立場の違いを超えて団結すべきだ」と呼びかけた。\n\n今回の会議では、産業革命前からの気温上昇を1.5度に抑えるための各国の取り組みの進捗（しんちょく）状況を初めて評価するが、それぞれの目標を達成しても今世紀末の世界の気温は最大2.8度上昇するとされている。\n\n日本は石炭火力発電所の新設停止を表明する見通しで、各国の対策強化により脱炭素へ有効な道筋を示せるかが焦点。\nフジテレビ,国際取材部"
ローソンストア「100円おせち」も値上げ（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/eecd8dc848d12fdba213232d21a626273d69c7dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723534-fnn-000-1-view.jpg?exp=10800,2023-11-30T23:32:14+09:00,2023-11-30T23:32:14+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,247,"\nFNNプライムオンライン\n毎年恒例となっているローソンストアの「100円おせち」も値上げ。\n\nローソンストア100は「100円・150円おせち」を12月25日から販売すると発表した。\n\n2012年から「100円おせち」として展開してきたが、卵や物流費の高騰などを受けて45品目のうち11品目が150円に値上げとなった。\n\nまた、中国による日本産水産物の輸入禁止で大きな打撃を受けているほたての生産者を支援するため、北海道産ほたてを使った新商品も発売する。\nフジテレビ,経済部"
東京ガス 脱炭素化へ向け新ブランド発表（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/c08730ff4836b8a0198042dfa09e5f7035312f8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723524-fnn-000-1-view.jpg?exp=10800,2023-11-30T22:46:55+09:00,2023-11-30T22:46:55+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,309,"\nFNNプライムオンライン\n東京ガスはAI（人工知能）を活用し、脱炭素化に向け効率的なエネルギー利用などをサポートする新たなサービスを始める。\n\n東京ガスが30日に発表した新たなブランド「IGNITURE」は、エネルギー関連設備の導入や運転の効率化、脱炭素化などエネルギーの効率的な利用を一貫して提供するサービス。\n\n太陽光発電や蓄電池などの設備をAIを活用して最適に管理するほか、自動制御などを通して、消費者の経済性・利便性・効率性を向上させるとしている。\n\n東京ガスは、この事業をガス、電力に次ぐ第三の柱に成長させる方針で、2025年までに売上高3,100億円を目指すという。\nフジテレビ,経済部"
防衛増税「2025年からか26年からかの二択しかない」　自民税調会長（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/27999930970073a0da6b80045d7fc3deb68edbeb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723530-fnn-000-1-view.jpg?exp=10800,2023-11-30T23:02:16+09:00,2023-11-30T23:02:16+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,396,"\nFNNプライムオンライン\n自民党の税制調査会は30日、幹部会合を開き、2024年度の税制改正に向けて、定額減税、賃上げ促進税制、防衛費増額の財源となる増税の開始時期などについて議論した。\n\n宮沢税調会長は、会議終了後に記者団の取材に応じ、防衛費増額による増税の開始時期の見通しについて、メンバーから質問があったと述べ「今年度の税制改正大綱に、複数年をかけて2027年までに1兆円超の税収と書いてある」と指摘したうえで、「複数年かけてということになると2025年から3年間かけてという選択と、2026年から2年間かけてという選択しかない」との二つの案を示したことを明らかにした。\n\n増税は法人税や所得税のほかに、たばこ税も含むことから、宮沢会長は、たばこ農家などに影響が及ぶことを踏まえ「予見可能性といった意味で、ことし決めるべきだと考えている」と強調した。\nフジテレビ,経済部"
ハクサイ・ダイコン 12月は安く（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/2f9410f24cba4c853efc4d07dda270e75ee55f63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723520-fnn-000-1-view.jpg?exp=10800,2023-11-30T22:32:07+09:00,2023-11-30T22:32:07+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,209,"\nFNNプライムオンライン\n農林水産省は、12月の野菜の価格について、生育が順調なハクサイやダイコンなどで出荷量が回復し、平年並みか平年よりも安くなる見通しだと発表した。\n\n一方、タマネギやネギ、ニンジンなどは、猛暑が続いた影響で成育が進まず、出荷量が減少していることから、平年より高くなる予想。\n\nすでに先週の小売価格では、タマネギが40％、ネギが31％、平年に比べ高くなっている。\nフジテレビ,経済部"
ライドシェア議論進まず　河野大臣も危機感「紅白歌合戦聞きながら議論も」　規制改革推進会議（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/18221244918904603854c994c721aec18533fefd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723522-fnn-000-1-view.jpg?exp=10800,2023-11-30T22:39:57+09:00,2023-11-30T22:39:57+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,526,"\nFNNプライムオンライン\n政府は11月30日、規制改革推進会議を開き、一般のドライバーが自家用車を使って有料で人を運ぶライドシェアについて議論した。\n\nライドシェアは、主に地方でのタクシードライバー不足を解消することが期待されていて、政府は年内に方向性を打ち出すため、規制改革推進会議のもと、有識者らによる作業チームで検討を進めている。\n\n3回目となった今回の会合で、全国ハイヤー・タクシー連合会は、ドライバーの迅速な採用につなげるため、二種免許教習の効率化など5つの要望を出したほか、国土交通省と警察庁は現行の道路運送法の問題点などの資料を提出した。\n\nしかし、国交省と警察庁の資料では、ライドシェアへの言及はなく、一部の有識者から、「今回の資料では緊急にできる対策を検討しているとは言えない」など厳しい指摘も出た。\n\n会議の終わりに河野規制改革相は「タクシーの規制緩和については、多少前向きな回答はあった」と述べた一方で、ライドシェアについては、岸田首相から年内のとりまとめを指示されているとして、「紅白歌合戦をBGMに聞きながら議論することもありうる」と、思うように進まない議論に危機感をあらわにした。\nフジテレビ,経済部"
国民民主 前原氏が離党表明　新党結成へ（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/57a5cc2ae9aa7cd261396fd19fa64b24db09de36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723515-fnn-000-1-thumb.jpg?exp=10800,2023-11-30T22:02:15+09:00,2023-11-30T22:02:15+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,601,"\nFNNプライムオンライン\n国民民主党の前原誠司代表代行が離党し、国会議員5人で新たな政党を結成すると発表した。\n\n国民民主党を離党・前原誠司議員「今の国民民主党は、トリガー条項の凍結解除というものに体重のほとんどをのせて、そして極めて支持率の低い岸田政権との協力を模索する」\n\n前原氏は、「野党が政府の当初予算案に賛成するべきではない」との考えを強調し、ガソリン税の「トリガー条項」をめぐり、国民民主党が2024年度予算案に賛成する懸念を示した。\n\n前原氏が代表を務める新党の名称は「教育無償化を実現する会」で、国民民主党に離党届を出した嘉田由紀子議員、斎藤アレックス議員、鈴木敦議員と無所属の徳永久志議員が参加する。\n\n国民民主党・榛葉幹事長「綱領や政策も見ましたが、ほとんど国民民主党のパクリだよね。極めて残念です。筋が通らないよ」\n\n榛葉幹事長によると、前原氏は29日、離党を全面的に否定していたということで、除名も含め対応を検討する意向。\n\n一方、日本維新の会は連携に前向きな姿勢を示した。\n\n日本維新の会・馬場代表「そういうこと（新党結成）を考えているということは、事前にお話は聞かせていただいていた。（教育無償化で）しっかりとスクラム組んでやっていきたいと思います」\n\n前原氏は、非自民・非共産で野党勢力の結集を目指すとしている。\nフジテレビ,政治部"
悪質ホストクラブ対策法案を立憲が提出　実態調査や相談体制など（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/8142a6214a4b8dc977bd17013b81d6846bc15e03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723519-fnn-000-2-thumb.jpg?exp=10800,2023-11-30T22:22:16+09:00,2023-12-01T06:32:21+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,309,"\nFNNプライムオンライン\n悪質なホストクラブが問題となる中、被害の防止に向けた法案が30日、国会に提出された。\n\nホストクラブをめぐっては、女性客が高額な料金を請求され、売掛金支払いのため、売春を強要されるケースが相次いでいる。\n\n立憲民主党が衆院に提出した法案は、政府や自治体に実態調査や相談体制の整備、教育や啓発の推進などを求める内容。\n\nただ、与党側が難色を示しているため、審議入りのめどは立っていない。\n\n法案提出後の記者会見には、悪質ホストクラブの被害者も駆けつけ、「500万円以上、売掛金があった。死にたいと思っていた。未来の若者には法律が必要だ」などと訴えた。\nフジテレビ,政治部"
12月の住宅ローン金利　大手3行で三菱UFJのみ引き上げ　三井住友、みずほは引き下げ（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/8e1c9e9c450385fd58b29359aa92ff4c2545a529,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00723501-fnn-000-1-view.jpg?exp=10800,2023-11-30T21:13:10+09:00,2023-11-30T21:13:10+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,318,"\nFNNプライムオンライン\n12月から適用する住宅ローンの固定金利が30日、発表され、大手3行のうち、三菱UFJ銀行が引き上げる一方、ほかの2行は引き下げ、対応が分かれた。\n\n10年固定型の最も優遇されるタイプで、三菱UFJ銀行が前の月より0.08％引き上げ、1.12％とした。\n一方、三井住友銀行は、0.10％引き下げ1.19％に、みずほ銀行は0.15％引き下げ1.40％にする。\n引き下げは5カ月ぶり。\n\n11月に入り、アメリカの長期金利が低下したことを受け、日本の長期金利も低下したことを反映したもの。\n一方、住宅ローン利用者の7割以上が利用しているとされる変動金利は、3行とも据え置いた。\nフジテレビ,経済部"
