headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
チェーン店でのオフショットに親近感！BTS・ジミン＆ジョングクの来日の様子が話題に（コスモポリタン）,https://news.yahoo.co.jp/articles/b68faa7a769e6f66bf89a4bac937ff0d6ecbff53,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010004-cosmopoli-000-1-view.jpg?exp=10800,2023-11-30T21:01:09+09:00,2023-11-30T21:01:09+09:00,コスモポリタン,cosmopoli,コスモポリタン,920,\nGetty Images\n今月23日、BTSのジミンとジョングクが日本でのスケジュールに合わせて来日。滞在中の様子が報じられ、公開された日本でのオフショットに「親近感がありすぎる」とファンの間で話題を呼んでいます。\n【動画】日本でのスケジュールのため韓国を出国したBTS・ジミン＆ジョングク\n二人の来日は韓国の大手芸能情報メディア＜Dispatch＞の報道によると、「ドキュメンタリー映像の撮影のため」と言われており、アメリカでも撮影していた二人のドキュメンタリー作品と続いている可能性が示唆されています。\n\nジョングクは、都内で行われた「カルバン・クライン」のイベント以来約1カ月ぶりの来日で、ジミンは2019年12月のファンミーティング「MAGIC SHOP」以来、約4年ぶりの来日となりました。\n\n来日時には、ジョングクはベージュのパーカーの上に黒いジャケットを羽織り、黒いリュックというカジュアルコーデを披露し、ジミンは黒のロングコートとデニム、キャスケットという綺麗めコーデで登場。黒いキャスケットからのぞく金髪に染められたヘアスタイルも話題を呼びました。\n\nそんなジミンは滞在中、日本を観光する余暇があったのか、今月26日に自身のInstagramで来日中のオフショットを公開。\nInstagram / @j.m\n1枚目は自身がグローバルアンバサダーを務めている「ディオール」の銀座店の前で撮影されたもので、2枚目は「カレーハウスCoCo壱番屋」の店内で撮影されたものではないかとファンの間で話題に。\nInstagram / @j.m\n特に2枚目の写真には、日本人のファンを中心にSNS上で「スーパースターもチェーン店に行くのすごい」「この写真、恋人感に溢れてる！」などというコメントも。\n\n数日間東京に滞在後、ARMYの目撃情報によると二人は北海道へ移動した説が急浮上し、Xでトレンド入りするほど話題に。\n\n本ドキュメンタリー番組は、二人が入隊した後もARMYが楽しめるように事前撮影されているものだと予測されており、その貴重な作品が日本で撮影されていることに喜ぶファンは少なくないはず！
優れた耐久性を証明！火事の中無傷だったタンブラーがSNSで話題（コスモポリタン）,https://news.yahoo.co.jp/articles/7db81fd851b59d1ad6faccf3cd801ea82d2720f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010001-cosmopoli-000-1-view.jpg?exp=10800,2023-11-30T17:03:18+09:00,2023-11-30T17:03:18+09:00,コスモポリタン,cosmopoli,コスモポリタン,1036,\nGetty Images\n先日、ある女性がTikTokで自家用車が火災に遭ったと投稿したところ、思わぬ注目を集めています。多くの人が着目したのは、ガラスが割れ、ハンドルやダッシュボードなどの内装が焼け落ちている車内に一つだけ無傷で残っていた「スタンレー」のタンブラー。\n【動画】火事の翌日なのに、中にはまだ氷が!? タンブラーの耐久性を証明した動画\n優れた耐久性を見せたアイテムに称賛の声が上がり、同メーカーからもうれしい反応が返ってきたそう！\n870万の「いいね！」と6万近いコメントが寄せられた動画で、「みんなはスタンレーから飲み物がこぼれたらどうしようって心配してるけど、溶けたらどうする？ 」と問いかけたダニエルさん。\n\nカップホルダーにあるタンブラーを手に取って振ってみせ、カラカラと音がするのを確認すると「昨日火事があったのに、まだ氷が入っている」と驚きの事実を告げました。\nこれを見た人たちからは、「火事にあったのに、まだ氷が入っているなんてすごい！」といったコメントや、「スタンレーが車を作るべきだ」「ストローまで溶けてないなんて驚き」など、タンブラーの性能に驚きの声が多くあがりました。\n\n「スタンレー」は、1913年にアメリカで生まれたサーマルウエアブランド。保温・保冷効果が高く、耐久性に特化した水筒やタンブラーをそろえ、100年以上も愛され続けています。\n\nそんな同社の製品の良さが改めて伝わる動画には、「スタンレーは彼女に商品を贈るべき」という反応もあったようで、テレンス・ライリー社長がこれに反応。同社のTikTokで、ダニエルさんにメッセージを送りました。\n\n「動画を拝見しました。大変でしたね。私たちは皆、あなたが無事だったことを本当にうれしく思います。動画をシェアしてくださって、ありがとうございます。私たちの製品の高い品質を示すものとして、これ以上の例はありません。あなたにスタンレーを送るべきだというコメントをたくさん見ました。私たちは、あなたにスタンレーの製品を送りたいと思います。そしてもう一つだけ。これが最初で最後になるでしょうけれど、あなたの燃えた車の代わりに新しい車を贈ります」\n\nスタンレーからのサプライズプレゼントに驚いたダニエルさんは、11月19日（現地時間）のTikTokの動画で、同社から商品が届いたことを報告。スタンレー社の粋な計らいに、きっと彼女をはじめ多くの人が驚いたはず！
「エモすぎる」TWICEサナとLE SSERAFIMサクラのSNSでの交流が話題に（コスモポリタン）,https://news.yahoo.co.jp/articles/78dff94ed63da194e587c6b6ccdb887d475510a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010005-cosmopoli-000-1-view.jpg?exp=10800,2023-11-30T22:00:07+09:00,2023-11-30T22:00:07+09:00,コスモポリタン,cosmopoli,コスモポリタン,1461,\nGetty Images\n韓国の人気ガールズグループ・LE SSERAFIMのサクラこと宮脇咲良が11月24日、自身のInstagramを更新。TWICEのサナがコメントを書き込み、韓国で活躍する日本人メンバー同士の交流が話題を呼んでいます。\n【写真】日本人が2人！人気グループLE SSERAFIM（ルセラフィム）のメンバー\nサクラは「Made in KKURA」というコメントを添えて複数の写真をシェア。リボンがあしらわれた猫耳のニット帽を被った自撮りや、自身で編んだと思われる毛糸のミニバッグなどを公開しました。\n\nこれにTWICEのサナが反応！「ええええ！！！かわいい！！」と絶賛のコメントを書き込み、「作ってぇ」とハートの絵文字を添えてかわいくリクエスト。サクラも「もちろんです！！！」と返信しました。\n\nそれぞれ韓国の大人気ガールズグループに所属する日本人メンバーという共通点を持つ2人の会話に双方のファンは「サクラとサナって交流あるんだ」「尊い絡み」「いつの間に仲良くなってたの！」と大興奮。「お願い！！チャレンジ撮って！！！！」とダンスチャレンジでの共演を熱望する声も寄せられました。\n\nこれまで目立った交流こそなかったものの、過去にサナへの憧れを語っていたサクラ。このことから、今回の初交流が「エモすぎる」とより一層注目を集めているようです。\n\nIZ*ONEとして韓国で本格的に活動をスタートさせて間もない2018年12月、サクラは自身がパーソナリティーを務めるラジオ番組『今夜、咲良の木の下で』でサナについて言及。「実際に会ってみて、サナさんの可愛さってちょっとやばいんですよね。本当にみなさんが『へぇそうなんだ。それくらい可愛いんだ』って思った5000倍可愛いです。まじで」と力説し、IZ*ONEのメンバーの矢吹奈子、本田仁美と共にサナの写真を待ち受け画面にしたと明かしています。\n\nまた、2019年4月の放送回でも再びサナの話題に。ラジオのリスナーから「TWICEでは誰推しとかありますか？」と質問されたサクラは、「TWICEさんはレジェンド。一番近くにいて一番遠い、すごい先輩って感じ」とコメントし、多国籍グループという共通点がある面でも「すごい尊敬しているんです」と語っていました。\n\n「歌番組や授賞式とかでお会いしてステージを見させていただくんですけど、ガールズグループのNo.1だなと思います。リハーサルからオーラがすごいんですよ。本当に手を抜くということがないですし、本当にすごい人って一番腰が低いじゃないですか。それなんですよね、TWICEさんって」\n\n続けてサクラは「TWICEさんでの推しはですね…。サナさんがまじでかわいい」と質問に回答し、「歌番組とかのリハーサルとかって楽屋でずっと流れていて、TWICEさんが出ると、奈子と私とでずっと見てるんです」とファン心を告白。マイクのトラブルに気づいたサナの仕草がまるでウサギのように可愛らしかったと振り返り「もう、唖然…。なんか言葉を失って、奈子と一緒に『えっ、今見た？可愛いすぎない？』みたいになって（笑）」とそのキュートな魅力に衝撃を受けたとも明かしていました。\n\n当時のラジオで「TWICEさんたちの背中を追いかけて頑張りたいなって思います」と語っていたサクラ。年末には『NHK紅白歌合戦』でも共演する2人に、ファンからは「リアルで絡んでるところも見たい」と期待の声が寄せられています。
AIモデルが「非現実的な体型基準」を助長する？問題視されている理由とは（コスモポリタン）,https://news.yahoo.co.jp/articles/7b472ed109f93cd5ac78a1a9fd9712a9ae57f7d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010003-cosmopoli-000-1-view.jpg?exp=10800,2023-11-30T20:00:53+09:00,2023-11-30T20:00:53+09:00,コスモポリタン,cosmopoli,コスモポリタン,1463,"\nGetty Images\nデジタル化が進み、誰もが簡単に「画像生成AI」を使えるようになった今、AIで生成した“モデル”も世界中で話題に。しかしそのモデルたちが、非現実的な体型の基準を助長する可能性があると指摘されている。\nAIモデルを起用するメリットとリスクは？\n＜NEW YORK POST＞が報じたところによると、現在、独自のAIモデルを求めるブランドが殺到しているとのこと。AIモデルであれば現実に存在しないため、スキャンダル等があった場合の解雇のリスクもなく、継続して広告に起用できるのでコストも削減できるという。\n\n現在注目を集めるアイタナ・ロペス（25歳）は、バルセロナを拠点とするフィットネスインフルエンサー兼ゲーマーという設定のAIで生成されたモデル。平均して月に3,000ドル（約44万円）ほどの収益を生んでおり、最高10,000ドル（約147万円）の月収を作ったこともあるという。\nInstagram / @fit_aitana\n企業側はブランドを代表する理想の人物をつくりあげられるものの、一方で、非現実的な体型の基準を助長する可能性があると指摘されている。\n\nこれはなにも彼女のような見た目や体型に向けられているのではなく、非現実的な存在であるAIが今ある“美の基準”を強化していることや、広告のために起用されているにも関わらず過度に性的であるという点などが、重なり合って議論されている。\n\nなおアイタナ 生成したAIモデルエージェンシー「ザ・クルーレス」のルーベン・クルス氏は、「この“美の価値観”に沿っていないと、ブランドは興味を示さないでしょう。仕組みを変えるには、ブランドのビジョンを変えなければいけない」と主張している。\nAIが生成した“理想的な体型”\n＜NEW YORK POST＞によると、摂食障害に関するコンテンツや研究を公開しているウェブサイト＜The Bulimia Project＞は、SNSのデータをもとにAIが“理想的な体型”をどのように認識しているかを調査。\n\n画像生成AIのDall-E 2、Stable Diffusion、Midjourneyによってつくられた「2023年のSNSから見る“完璧な”男性／女性の体」の画像は、“非現実的な”体型を広く示したという。全体の40％（女性は37％、男性は43％）が筋肉質な男性と女性の現実離れした体型を描いていたとのこと。\n\n次に範囲を広げ、インターネット上の画像をもとに同じように画像生成をすると、肌や髪、目の色に多様性が示されたものの、体型は変わらずだった。\nSNSが非現実的な体型を助長している可能性も\nしかしインターネット上の画像よりも、SNSの画像をもとにつくられたものの方がはるかに性的であり、不釣り合いな体のパーツが多く「不安を煽る」ものであったと＜The Bulimia Project＞は比較している。\n\n「SNSが、どのコンテンツが最も多くの人の目に留まるかに基づいてアルゴリズムを使用していることを考えれば、AIのレンダリングがより性的なものになるのは容易に想像がつくでしょう。推測しかできませんが、AIがSNS上で見つけた“現実離れした体型”をこれほど多く生み出したのは、これらのプラットフォームがそもそも非現実的な体型を助長しているからだとも考えられます」\n\n最後に、「社会の非現実的な美の基準は、心身の健康を害する可能性があります」と記している。"
コロナ禍が影響？イギリスで「摂食障害」に苦しむ10代の若者が急増の理由（コスモポリタン）,https://news.yahoo.co.jp/articles/81da6a37e5075e3576ed2fdd03fd279813c22c20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010002-cosmopoli-000-1-view.jpg?exp=10800,2023-11-30T18:04:45+09:00,2023-11-30T18:04:45+09:00,コスモポリタン,cosmopoli,コスモポリタン,1679,"\nGetty Images\n新型コロナウイルスによって、さまざまな行動が制限されてきたここ数年。社会とのつながりを閉ざされ、心の健康を保つためのケアが十分にできなかったことから、現在イギリスでは摂食障害に苦しむ若者が急増している。\n\n※本記事には、摂食障害に関する記述が含まれています。\n多くの若者が抱える摂食障害\nイギリスの国民保健サービス（NHS）が発表した新しい報告書『Mental Health of Children and Young People in England 2023』によると、イギリスの17歳～19歳の12.5％が摂食障害を抱えているという。\n\n2017年には0.8％と100人に1人未満だったものの、2023年現在は8人に1人の若者が過食症や拒食症、暴飲暴食に苦しんでいるとのこと。男性の割合は0.0％から5.1％に、そして女性の割合は1.6％から20.8％にまで上昇している。\n\n同調査は8歳～25歳までの2,370人を対象に行われており、20歳～25歳の5.9％、11歳～16歳の2.6％が摂食障害を患っていることも明らかとなった。\n＜Daily Mail＞によると、イギリスの摂食障害の慈善団体「ビート」の渉外担当ディレクターのトム・クイン氏は、「これら数字は、イギリスの子どもや若者の摂食障害の深刻さを浮き彫りにした」と述べている。\n\n「摂食障害はまれな精神疾患だと思われがちです。しかしこの新しいデータによって、摂食障害は多くの人が思っているよりもずっと一般的な病であることが明確に示されています」\n\nメンタルヘルス政策の最前線に成人も含めた当事者を支援すること、そして早急に資金を優先的に投入すべきだとも語ったクイン氏。また、摂食障害に苦しむ若者が増えた要因については、このようにコメントしている。\n\n「新型コロナウイルスによるロックダウン中、 多くの若者は数週間から数カ月にわたって社会的交流が失われ、子どもたちの安全を守る存在である先生や養護教論は摂食障害の初期の兆候に気づくことができない状況にありました。さらにSNSで有害なコンテンツを見る時間が長くなることで、もともと体調が優れなかったり、環境から影響を受けやすかったりする人の症状をより悪化させた可能性があります」\nSNSがメンタルヘルスにもたらす影響\n＜NBC NEWS＞によると、非営利団体「Common Sense Media」の調査では、10代の84％がSNSを利用しており、YouTube、Snapchat、TikTokが最も人気のあるアプリであるとのこと。専門家たちは、これらのプラットフォームのアルゴリズムには摂食障害の行動を助長し、ネガティブなボディイメージを強めてしまう恐れがあるという。\n\nシンシナティ小児科で摂食障害を専門とする思春期医学のジェシカ・リン医師は、「これらのアルゴリズムが10代の若者をターゲットにし、彼らが目にするコンテンツをより過激なものにしている」と説明。さらにパンデミック中に自宅でできるエクササイズの動画を見始めた10代の若者の例を挙げ、このように述べた。\n\n「突然アルゴリズムが『エクササイズ』や『ダイエット』のコンテンツに興味があると判断し、それらが表示され続け、悪化してしまう。そこからスパイラルに陥ってしまう可能性があるのです」\n\n実際にTikTok、Instagram、YouTubeを所有する企業は、これらのプラットフォームによって10代の若者の摂食障害を引き起こしたと主張する親たちから、数多くの訴訟を起こされていると＜NBC NEWS＞は述べた。\n\nトレンドを追ったり、世界中の人とコミュニケーションを取れたりと便利な面があるものの、敏感な若者たちのメンタルヘルスに悪影響を与えかねないSNS。有害なコンテンツを意図せず目にしてしまうこともあるので、 「SNSデトックス」などを取り入れて自分の心をケアすることも忘れないようにしましょう。"
気温差で荷造りに一苦労？パートナーの両親と行く「韓国旅行」（コスモポリタン）,https://news.yahoo.co.jp/articles/4eb86f0d1ed3b77160079361908a30ed02e34759,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010000-cosmopoli-000-1-view.jpg?exp=10800,2023-11-30T07:04:22+09:00,2023-11-30T07:04:22+09:00,コスモポリタン,cosmopoli,コスモポリタン,671,\nはり\nロシア生まれカナダ育ちのパートナーと、元漫画家志望のはりさんの日常を描くコミックエッセイ『碧眼ダーリンとの365日』。\n【マンガ】カナダ育ちの彼の実家へ！家族とのパーティーで驚いたこと\nパートナーの両親から韓国旅行に誘ってもらい一緒に行くことになったはりさん。秋の韓国の天候は寒暖差が激しく、昼間は暑くても夜になると冬のように寒くなる場合があるそう。パッキングをしているとパートナーとの服装の違いに、思わずツッコミが…。\nはり\n彼の両親が11月に韓国旅行することになったそうな。\nはり\n九州某所に住んでる私達。\n\n義両親「私達まだ韓国に行ったことなくて…。九州なら近いんでしょ？あなた達も来なさいよ～」\n\nてなわけで韓国（ソウル）に行くことになった。\nはり\n両親は韓国に一週間ほど滞在するそうで、その頃ちょうど日本も三連休だったので決行になったワケです。\nはり\nこれが決まったのが9月下旬くらい。\n\nはり「早速ソウルの11月の平均気温を調べてみよう。…って、寒！！！夜は冬用のはおりいるじゃん」\nはり\nなんてビビってたけど、出国数日前には\n\nはり「あれ結構あったかそう」\n\nパートナー「僕は夜でも半袖で大丈夫♡」\nはり\nなのでとりあえずこんな感じで行く事に。\nはり\n彼にもさすがに長ズボンとはおりを持たせ、出発前日、謎に体調を崩したりしながらも無事当日を迎える。\nはり\nはり「でもふと思ったんだけどさ、あなたのご両親辛い物が苦手だけど、本場の韓国料理存分に楽しめるのかな…」
