headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
パートナーシップ宣誓制度　性的少数者のカップルに受領証　甲州市が初めて交付（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/cd93aef9f0fb2a14a66eae250076c18446b88ee3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867090-utyv-000-1-view.jpg?exp=10800,2023-11-30T20:06:24+09:00,2023-11-30T20:06:24+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,528,\nテレビ山梨\n性的少数者のカップルに対して婚姻関係に相当すると認める山梨県甲州市の「パートナーシップ宣誓制度」で第一号となるカップルに受領証が手渡されました。\n【写真を見る】パートナーシップ宣誓制度 性的少数者のカップルに受領証 甲州市が初めて交付\n「パートナーシップ宣誓制度」はLGBTQなど性的少数者のカップルを自治体が婚姻関係に相当すると認めるものです。\n\n30日は市が申請を認めた甲州市に住む40代の戸籍上女性のカップルが鈴木市長から受領証を受け取りました。\n\n甲州市では2021年12月に制度を導入していて受領証を交付したのは今回が初めてです。\n\n2人は夫婦と同じように市営住宅への入居などが可能になります。\n\n受領証を受け取った人:\n本当はパートナーシップ宣誓したいと思っている方もいるかもしれないけれど、もしかしたらできていないという方もいるかもしれないので勇気を与えられたと思う。\n\n受領証を受け取った人:\nとてもうれしく感じたけれど特別なことじゃなくなると良いなと思った。\n\n甲州市は県と連携協定を結ぶことを検討していて、市の受領証で県の公的サービスも受けられるようにしたいとしています。\nテレビ山梨
「物価の値上がりで厳しい人たちに」コシヒカリ500㎏など食料品　子ども食堂運営団体に贈呈（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/6b10bbc0c607097468b8934798938aa7366e2a64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867112-utyv-000-1-view.jpg?exp=10800,2023-11-30T20:51:34+09:00,2023-11-30T20:51:34+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,333,\nテレビ山梨\nJA共済連山梨が子ども食堂などを運営する甲府市のNPO法人に食料品を贈呈しました。\n【写真を見る】「物価の値上がりで厳しい人たちに」コシヒカリ500㎏など食料品 子ども食堂運営団体に贈呈\nこれは県内の子育て世代の支援に役立ててもらおうと行われたものです。\n\n寄贈先はこども食堂などを運営し、地域のコミュニティづくりに取り組むNPO法人「にじいろのわ」で内藤陽一代表に目録が手渡されました。\n\n30日に贈られたのは牛乳や飲むヨーグルトあわせて300リットルに加え、梨北米コシヒカリおよそ500キロで、来週以降には即席のカップめんも寄贈されるということです。\n\n贈られた食料は県内10のこども食堂や地域食堂に届けられます。\nテレビ山梨
イノシシ1頭がブドウ畑に現れる　警察や地元の猟友会などが周囲を囲み、捕獲（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/977b15b2b9c69ee37b1c124f6b570f0135aa582b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868281-utyv-000-4-thumb.jpg?exp=10800,2023-11-30T22:23:30+09:00,2023-12-01T12:22:04+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,402,\nテレビ山梨\n30日午後、山梨県笛吹市のブドウ畑にイノシシ1頭が現れ、警察や地元の猟友会などが周囲を囲み、捕獲しました。\n【写真を見る】イノシシ1頭がブドウ畑に現れる 警察や地元の猟友会などが周囲を囲み、捕獲\n30日午後3時40分ごろ、笛吹市春日居町鎮目のブドウ畑でイノシシ1頭が目撃され、警察に通報がありました。\n\n現場の周囲には民家もあり警察が住民に注意を呼びかけると共に、警察官10人に加え市職員や猟友会のあわせて16人が捕獲にあたりました。\n\nイノシシはブドウ畑を走り回り逃走を図ろうとしましたが、通報から約3時間後、ブドウ畑の周囲に掛けられていた農業用のネットに突っ込んだところを猟友会のメンバーが網で捕獲しました。\n\n捕獲に当たった人たちにけがはありませんでした。\n\n捕らえられたイノシシは体長がおよそ70㎝でこの後、最終的に山に放たれたということです。\nテレビ山梨
「体力的に限界」全国最多の11期　83歳の早川町の辻一幸町長が引退の意向（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/a6c9b29326cb912dab07d2835bd0982f70b2e26c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867299-utyv-000-1-view.jpg?exp=10800,2023-11-30T19:34:29+09:00,2023-11-30T19:34:29+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,357,\nテレビ山梨\n全国最多の11期目を務めている早川町の辻一幸町長が来年11月の任期満了で引退する意向であることがわかりました。\n【写真を見る】「体力的に限界」全国最多の11期 83歳の早川町の辻一幸町長が引退の意向\n早川町の辻町長は1980年に初当選して以降、町長を11期務めていて、これは現職の市町村長のうち全国最多です。\n\n来年11月に任期満了を控える中辻町長は取材に対し「体力的に限界で選挙に出ないことを次の議会で表明します」と話し、現在83歳という高齢であることを理由に今期で引退する意向を明らかにしました。\n\n辻町長は新たな町役場の建設や山村留学制度の導入、さらに国の森林環境税の創設などに関わってきました。\n\n引退を表明するとみられる早川町議会は12月6日に行われます。\nテレビ山梨
プロ野球の独立リーグBCリーグ　山梨県民球団は再来年からの参戦を目指す（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/97422310424dec7d64fb29d42fab9b5701c7593e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868060-utyv-000-1-view.jpg?exp=10800,2023-11-30T19:29:28+09:00,2023-11-30T19:29:28+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,446,\nテレビ山梨\nプロ野球の独立リーグBCリーグ参入を目指す山梨県民球団が会見し、再来年からの参戦を目指すと発表しました。\n【写真を見る】プロ野球の独立リーグBCリーグ 山梨県民球団は再来年からの参戦を目指す\n山梨県民球団は今年6月に独立リーグのBCリーグに準加盟しましたが、8月、来年の正式加盟は運営体制や球場の確保に不安な点があるとして認められませんでした。\n\n30日は球団の代表らが県庁で会見し、来年の活動内容を発表しました。\n\nそれによりますと、球団は来年は育成チームとしてBCリーグの加盟球団などを相手に県内で10試合ほど遠征を含めて20試合ほど試合を行う計画です。\n\nそして選手を集めるため独自のトライアウトを行い、12月1日からホームページで募集するということです。\n\nさらに球団名について12月1日からホームページやSNSで募集し、12月25日に発表します。\n\n球団は運営経験を積んだうえで再来年からのBCリーグ参戦を目指すとしています。\nテレビ山梨
インフルエンザ　感染者が3週ぶりに増加　富士・東部が新たに警報レベルに　山梨県（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/d2e7e9fd159366f7634fbe6979c426ada7d1f6f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867424-utyv-000-1-view.jpg?exp=10800,2023-11-30T19:12:56+09:00,2023-11-30T19:12:56+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,478,\nテレビ山梨\nインフルエンザの感染者が山梨県で3週ぶりに増加しました。依然として中北地域で報告数が多いほか、富士・東部が新たに警報レベルに入りました。\n【写真を見る】インフルエンザ 感染者が3週ぶりに増加 富士・東部が新たに警報レベルに 山梨県\n11月26日までの1週間に県内41の定点医療機関から報告があった感染者数は1229人で前の週より207人増えました。\n\n増加は3週ぶりです。\n\n1医療機関の平均は29.98人と前の週より5.05人増えました。\n\n地域別では前回まで注意報レベルだった富士・東部が33.33人となり警報レベルに入りました。\n\nこれで峡南を除くすべてのエリアで警報レベルに入りました。\n\n県感染症対策センターの井上修医師は「5歳から14歳までが全体の半数を占めている。またその親世代にあたる30代の感染者も増加していて家庭内での感染が増加している可能性がある」\n\n「さらに大規模な流行へと状況が悪化するおそれがあるため、ワクチン接種や感染対策をして備えることが重要」と呼び掛けています。\nテレビ山梨
「ひとりが体調崩したらできない。みんな一生懸命」平均年齢70歳超の高齢者劇団　4年ぶり公演へ　（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/e9df7aef233651181ca46c429a469958351eba01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20866858-utyv-000-1-view.jpg?exp=10800,2023-11-30T20:38:31+09:00,2023-11-30T20:38:31+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,1368,\nテレビ山梨\n平均年齢70歳を超える甲府市の劇団を紹介します。週末に4年ぶりの公演を控え、稽古場では年齢に関係なく「青春」を楽しむ人たちの笑顔が溢れていました。\n【写真を見る】「ひとりが体調崩したらできない。みんな一生懸命」平均年齢70歳超の高齢者劇団 4年ぶり公演へ\n劇の練習をしているのは甲府市にある横沢いきいき劇団です。\n実はこの劇団のメンバーは平均年齢70歳を超えているんです!\n\n最高齢は…\n\n小倉福一さん:\n94歳です。\n\n平山裕子アナ:\nお元気ですね!\n\n小倉福一さん:\nみんなに言われます。みんなとわいわいやっているところがいいですね!\n\nもともと地域の高齢者が月1回集まり様々なイベントなどを行っていましたが、「何か面白いことをしよう」と7年ほど前に有志で劇団を設立。現在メンバーは18人です。\n\n毎年演目を決めて公演を行ってきましたがコロナ禍で中止に。今年は来月3日に4年ぶりの開催が決まり練習に力が入ります。\n\n今回上演するのは「まぶたの母」。\n幼い頃に生き別れた母を探す旅に出かけた主人公が、実の母を見つけるも息子と認めてもらえず失意のうちに帰っていくという物語です。\n\n脚本・演出を手掛けたのは古屋時済さん、80歳です。\n\n平山アナ:\nいたるところにメモが書いてありますね。相手を見てって、書いてありますね。\n脚本・演出担当 古屋時済さん:\n実際はもっとあるけどね。稽古を（夢中で）見ていて忘れちゃうんですよね。\n\n古屋さんは大学卒業後、保険会社に勤務し全国各地で仕事をしてきました。\n\n現役時代は忙しく趣味などにかける時間がほとんどなかったそうですが退職後、山梨に戻ると偶然訪れたサロンでこの劇団と出会いました。\n\n古屋時済さん:\n演劇はおもしろい。協力の精神がないとみんなでできない。居場所っていうか、そういうものがあるのは、ありがたいっていうかね。\n\n古屋さんは夫婦ともにこの劇団のメンバーで、妻の達子さんは自身も出演するだけでなく舞台の衣装を担当しています。\n\n古屋時済さん:\nおかみさんのことをいうのはなんだけど器用。\n妻・達子さん:\nなんだか天にも上るような気持ちだね~。\nこちらは舞台で使用する時代劇用のかつらです。\n\n平山アナ:\nこれは全部手作りで\n達子さん:\nそうです。これ全部買ったらやっていけません。サロンの資金では。\n\nこのほか針金とリボンで十手を制作するなど身近なもので小道具を作っています。\n\n古屋時済さん:\nこの人がやるのはたいしたもんだ。衣装もやるし。適当に自分でっていうのがなかなかできるもんじゃない。縫ったりするのはうまいしね、いいんですよ。役目として。\n\n本番を前に古屋さん夫婦は自宅でも準備を進めています。\n\n古屋時済さん:\nみんなもけっこう大変なんだ。そういう中で時間を作ったりね。えらいもんですよ。\n\n達子さん:\n体調ですね。ひとりが体調崩したらできないんですね。代わりがおりませんから。\n\n古屋時済さん:\nみんなが一生懸命やっているからなんとか成功してほしい。\n\nそれぞれの想いをのせて12月3日の舞台に臨みます。\nテレビ山梨
「梅毒」の感染者数が過去最多　早めの検査など呼び掛け　山梨県（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/26baa24ffbae33e95f04d6dc4d46935903387480,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867968-utyv-000-3-view.jpg?exp=10800,2023-11-30T18:59:29+09:00,2023-12-01T12:09:49+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,640,\nテレビ山梨\n性感染症の一つである「梅毒」の感染者数について、山梨県は今年すでに27人で、過去最多となったことを明らかにしました。\n県は感染リスクを下げるための避妊具の着用や早めの検査などを呼び掛けています。\n【写真を見る】「梅毒」の感染者数が過去最多 早めの検査など呼び掛け 山梨県\n【山梨県内の感染状況】\n\n11月19日現在で既に27人で、去年1年間の23人を超えて記録が残る2006年以降、感染者は最も多くなっています。\n\n男性は50代まで幅広い年齢層で感染が広がっているとしています。\n\nまた、女性は20代を中心とした若年層で感染が広がっているとしています。\n\n【梅毒とは】\n・「梅毒トレポネーマ」という細菌による性感染症です。\n・主にセックスにより粘膜などから感染しますが、感染力が強くキスでも感染することがあります。\n・治療せずに放置したりすると、長期間の経過で脳や心臓に重大な合併症を起こすことがあります。\n・梅毒は早期の適切な抗菌薬治療で完治が可能です。\n\n県は予防方法として\n・不特定多数や見知らぬ相手と性行為の機会を持たない。\n・パートナー同士の感染有無の確認\nなどをあげています。\n\n【感染の疑いがある場合】\n・梅毒は血液検査で分かります。\n・検査は感染のおそれがあった日から6週間以降が目安。\n\nなお、保健所では匿名・無料で梅毒の血液検査を受けることができます。\n（県の資料より抜粋）\nテレビ山梨
市の課長補佐を逮捕　勤務先の金庫から現金約17万円を盗んだ疑い　「公金いただきました」と犯行声明も　（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/4c2cfbaf3cf2ceebda789ed623596d28b62f561c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20866685-utyv-000-4-view.jpg?exp=10800,2023-11-30T14:38:31+09:00,2023-11-30T18:09:49+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,433,\nテレビ山梨\n山梨県富士吉田市のごみ処理施設の金庫から現金などが盗まれた事件で、警察はこの施設に勤務する56歳の市の課長補佐を逮捕しました。\n【写真を見る】市の課長補佐を逮捕 勤務先の金庫から現金約17万円を盗んだ疑い 「公金いただきました」と犯行声明も\n窃盗などの疑いで逮捕されたのは富士吉田市の環境美化センターに勤務する市の職員で課長補佐の舟久保幸雄容疑者56歳です。\n\n警察によりますと舟久保容疑者は今年9月、盗んだ予備キーを使い施設に侵入し、暗証番号を入力して金庫を開け保管されていた現金およそ17万円や手提げ金庫を盗んだ疑いがもたれています。\n\nこの事件をめぐっては「公金いただきました」などと犯行声明が複数回施設に届いていて、舟久保容疑者が捜査をかく乱するため作成したとみられるということです。\n\n舟久保容疑者は調べに対し容疑を認めているということで、警察は金に困り犯行に及んだとみて盗んだ金の使い道などを調べています。\nテレビ山梨
ロレックスなど高級腕時計およそ2500万円相当を奪った疑い　指示役か　栃木県の男逮捕（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/78885d928ce1bb9741951839cdeb364355b05137,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20865842-utyv-000-2-view.jpg?exp=10800,2023-11-30T12:06:52+09:00,2023-11-30T12:21:47+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,472,\nテレビ山梨\n今年7月、甲府市の貴金属店から高級腕時計が奪われた事件で、警察は犯行を指示したとみられる栃木県の男を逮捕したことが捜査関係者への取材で分かりました。\n【写真を見る】ロレックスなど高級腕時計およそ2500万円相当を奪った疑い 指示役か 栃木県の男逮捕\n強盗の疑いで逮捕されたのは栃木県の松尾ユウキ容疑者です。\n\n捜査関係者によりますと今年7月、実行犯と共謀して甲府市の貴金属店からロレックスなど高級腕時計31点およそ2500万円相当を奪った疑いがもたれています。\n\n容疑者はすでに別の傷害事件などで逮捕・起訴されていて実行犯の供述などから甲府の強盗事件への関与が強まり先ほど逮捕されました。\n\n事件前、実行犯とともに甲府に来ていた松尾容疑者は秘匿性の高い通信アプリ「シグナル」で犯行の指示内容を送っていたとみられています。\n\nこの事件ではすでに実行犯の男4人に1審の甲府地裁で実刑判決が言い渡されていて警察は他にも事件の首謀者や腕時計の回収役がいるとみて事件の全容解明に向け捜査を進めています。\nテレビ山梨
