headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「アメリカ青春ドラマの主人公みたい」沖縄出身の17歳・日本人練習生の大人っぽいビジュアルに審査員も驚嘆「今後が楽しみ」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/f46c2240996348c5dad8de23c95f6fe430b682c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010038-abemav-000-3-view.jpg?exp=10800,2023-11-30T19:00:32+09:00,2023-11-30T19:43:35+09:00,ABEMA TIMES,abema,ABEMA TIMES,832,"\n『UNIVERSE TICKET』より\n韓国のオーディション番組『UNIVERSE TICKET』第2話にて、日本人練習生のジェイラが注目を浴びた。\n【映像】大人っぽいと話題の日本人練習生\n『UNIVERSE TICKET』は、韓国SBSが総製作費100億ウォン（約11億円相当）をかけて送る初のガールズグループオーディション番組。世界中から集まった82人の参加者（日本からは14名が参加）がミッションに挑戦し、最終メンバーとして残った8人がデビューグループのメンバーとなる。\n\n「BATTLE WEEK」では7日間のバトルが行われ、半数の41人のみが生き残ることができる。最初のバトルは1:1バトル。上位グループの参加者が下位グループから対戦相手を指名する。ユニコンと称されたキム・セジョン、ヒョヨン（少女時代）ら5人の審査員の投票によって勝敗が決定する。\n「誰にも負けません」と確かな自信\n『UNIVERSE TICKET』より\n日本人練習生のジェイラは17歳で、日本人とアメリカ人のハーフ。ステージに登場すると「ジェイラかわいい」「きれい”」と審査員もその魅力に釘付け。最初の順位で43位だった彼女は、ミスインターナショナルコンテストで優勝したフィリピン出身の22位のゼリーダンカに指名されて「とても嬉しかったです。実力は私のほうが上なので良かったかなと思います」と自信たっぷりに語った。またLE SSERAFIMの「Eve, Psyche & The Bluebeard's Wife」をジェイラがキレよく踊る映像も流れ、「表情とダンスの実力、パワーは誰にも負けません」と意気込んだ。\n\n結果3:2で勝利。ユニコンのユンナからは「アメリカの青春ドラマの主人公みたい。K-POP界ではなかなか見られない魅力の持ち主なので、今後が楽しみ」と絶賛を受けていた。（『UNIVERSE TICKET』ABEMA K WORLDチャンネルより）"
「食べては吐いてを繰り返した。けど、それに安心していた」 グラドル・高橋凛が明かす“摂食障害”と完治まで（ABEMA TIMES）,https://news.yahoo.co.jp/articles/da4a6d60526901b09eb19945435f250d5731b0d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010039-abemav-000-1-view.jpg?exp=10800,2023-11-30T19:18:12+09:00,2023-11-30T19:18:12+09:00,ABEMA TIMES,abema,ABEMA TIMES,923,\n高橋凛\nこの世で最も死に近いとも言われる精神疾患、「摂食障害」。正常に食事をとれない病のことで、必要以上に食べ過ぎたり、食べたものを吐いてしまうなど、自分ではコントロールができなくなってしまう。\n【映像】グラドル高橋凛、“17キロ増”当時の姿\n患者数は推計22万人。若い女性に多いとされるが、グラビアアイドルの高橋凛もその1人だった。『ABEMA Prime』で、きっかけや症状、克服について語った。\n\n 高橋は、「他の子と比べてしまって、本当に自分に自信がなかった」というストレスが食に向かってしまったと振り返る。\n\n「ある番組のスタッフさんに、冗談交じりで『太り過ぎだよ』『モニター見ながら笑ってた』と言われて、すごく傷ついた。頑張って“もう食べないようにしよう”と思うけど、後から込み上げてきてしまう。“食べないとやっていられない。でも吐けば大丈夫”と、いっぱい食べては吐いて、そのことに安心していた」\n\n ひどい時は一日に3回ほど繰り返していたという。「好きなのがジャンクフードで、喉に突っかかりやすいもの。吐くときに力が入るから、顔もパンパンに腫れてしまい、息も苦しかった」と明かした。\n高橋凛、筋トレで復活\n今は完治し、その体験をSNSで発信している。「コロナの自粛期間はやることがなく、楽しみが食べることしかない。『凛ちゃん、また太ったね』と言われるかも、という恐怖があった。そんな時に、食べる以外に自分を落ち着かせる方法はないかなと考えて、1日にスクワット50回とプランク30秒をやるという目標を立てた。それを毎日継続していったら、食べたことに対する罪悪感が消えていった」と、克服への道のりを語った。\n\n その後、パーソナルトレーニングにも通いながら、2年ほどかけて17キロの減量に成功。「ストレス発散という感覚よりも、“食べた分動いてるから大丈夫”と自分を安心させられた。痩せていることが正しいような社会になっちゃってるけど、どんな体型であろうと、自分のことを一番好きになるのが大事だと思う。今悩んでいる方にも、そうなれるような何かを見つけてほしい」と呼びかけた。（『ABEMA Prime』より）
男性4選手による激戦必死の重厚バトル スマートに勝つか、腕っぷしで勝つか／麻雀・Mリーグ（ABEMA TIMES）,https://news.yahoo.co.jp/articles/c7023a0c7eaae72998b41a10471e546b3553fa4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010029-abema-000-1-view.jpg?exp=10800,2023-11-30T19:02:49+09:00,2023-11-30T19:02:49+09:00,ABEMA TIMES,abema,ABEMA TIMES,1490,\n11月30日第1試合の出場選手\nMリーグ機構は、「大和証券Mリーグ2023-24」、11月30日の第1試合に出場する4選手を発表した。それぞれ個性を持つ男性4選手が集まった卓組みになり、重厚な戦いが繰り広げられるはず。勝つのはスマートな打ち筋か、腕っぷしでねじ伏せる麻雀か。\n【中継】男性4選手の濃厚バトル（生中継中）\n赤坂ドリブンズ・鈴木たろう（最高位戦）は前回登場時、ついに待望の今期初トップ。Mリーグでは実に約1年ぶりのトップとなり、試合終了直後には万感の思いが込み上げた。トンネルさえ抜けてしまえば「ゼウス」と呼ばれる独特の選択にブレーキがかかることもない。見たこともないようなオリジナル手順がファンの度肝を抜く。\n\n EX風林火山・松ヶ瀬隆弥（RMU）は、好成績だった過去のシーズンと比べればほぼプラスマイナスゼロの成績は不本意だろうが、それでも成績をまとめているあたりはさすが。どんな状況でも雑に打たないところは、丁寧な仕事をしてきた元料理人らしいところだ。ドスンと音がするような迫力満点のツモアガリがあれば、あとはどんな相手でも豪快に料理するだけだ。\n\n 静けさの中に闘志が溢れるのはKONAMI麻雀格闘倶楽部・滝沢和典（連盟）。試合中の所作はプロの間でも手本とされることも多く、常に美しく打ち続ける。正攻法の麻雀で、後輩の指導にも熱心だが、やはり戦いの場で活躍することが最大の手本にもなる。パタリと静かに倒した牌は、強烈な高打点であることも多いだけに、一瞬も目は離せない。\n\n 思いを牌にぶつけるタイプなのが渋谷ABEMAS・松本吉弘（協会）。Mリーグ入りしたころは若手のホープだったが、今やプロ麻雀界を引っ張る中堅に近づいてきた。覚悟を決めて「タンッ！」と牌を河に放つ姿も様になっている。メガネのフレームとともにキラリと光る目は、どんなアガリを見定めているか。\n\n【11月30日第1試合】\n\n赤坂ドリブンズ・鈴木たろう（最高位戦）個人31位 ▲148.3\nEX風林火山・松ヶ瀬隆弥（RMU）個人19位 ＋2.2\nKONAMI麻雀格闘倶楽部・滝沢和典（連盟）個人13位 ＋69.2\n渋谷ABEMAS・松本吉弘（協会）個人12位 ＋70.5\n\n【11月28日終了時点での成績】\n\n1位 EX風林火山 ＋279.4（38/96）\n2位 KADOKAWAサクラナイツ ＋247.3（36/96）\n3位 U-NEXT Pirates ＋226.7（38/96）\n4位 赤坂ドリブンズ ＋133.4（38/96）\n5位 KONAMI麻雀格闘倶楽部 ＋125.2（36/96）\n6位 渋谷ABEMAS ＋58.8（38/96）\n7位 TEAM雷電 ▲97.4（38/96）\n8位 BEAST Japanext ▲433.2（38/96）\n9位 セガサミーフェニックス ▲540.2（36/96）\n\n※連盟＝日本プロ麻雀連盟、最高位戦＝最高位戦日本プロ麻雀協会、協会＝日本プロ麻雀協会\n\n◆Mリーグ 2018年に全7チームで発足し、2019-20シーズンから全8チーム、2023-24シーズンからは全9チームに。各チーム、男女混成の4人で構成されレギュラーシーズン各96試合（全216試合）を戦い、上位6チームがセミファイナルシリーズに進出。各チーム20試合（全30試合）を戦い、さらに上位4チームがファイナルシリーズ（16試合）に進み優勝を争う。優勝賞金は5000万円。\n（ABEMA／麻雀チャンネルより）
少女時代ヒョヨン「このチームにメインダンサーはいません」かわいい声援が飛び交うステージに厳しい評価！現実を突き付ける（ABEMA TIMES）,https://news.yahoo.co.jp/articles/78864465ab5b425f7ef52b59bc929b15c8a261ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010040-abemav-000-1-view.jpg?exp=10800,2023-11-30T20:03:12+09:00,2023-11-30T20:03:12+09:00,ABEMA TIMES,abema,ABEMA TIMES,1034,\n『UNIVERSE TICKET』より\n韓国のオーディション番組『UNIVERSE TICKET』第2話にて、さまざまなピンチに見舞われたチャレンジャーズチームが辛辣な評価を受けた。\n【映像】ダンス・ラップがボロボロ…審査員が呆れたステージ\n『UNIVERSE TICKET』は、韓国SBSが総製作費100億ウォン（約11億円相当）をかけて送る初のガールズグループオーディション番組。世界中から集まった82人の参加者（日本からは14名が参加）がミッションに挑戦し、最終メンバーとして残った8人がデビューグループのメンバーとなる。\n\n「BATTLE WEEK」では7日間のバトルが行われ、半数の41人のみが生き残ることができる。最初のバトルは1:1バトル。上位グループの参加者が下位グループから対戦相手を指名する。ユニコンと称されたキム・セジョン、ヒョヨン（少女時代）ら5人の審査員の投票によって勝敗が決定する。\n辛辣評価も「でも、これだけは褒めてあげたい」\n『UNIVERSE TICKET』より\nリベンジバトルでは1:1バトルの勝者からなるウィナーズ、敗者からなるチャレンジャーズがチームを組んで対決。キュートコンセプトのチャレンジャーズチームは、本番直前に日本練習生のヤマグチ ユリコの目が腫れあがってしまうなどのハプニングに見舞われる。\n\nしかし本番では、Wonder Girlsの「Tell me」のステージを溌剌と披露。キュートさに歓声が飛ぶも、ダンスは不揃いでラップパートもリズムが狂ってしまうなど、残念な部分は残るパフォーマンスとなった。\n\n審査員のヒョヨン（少女時代）は、「キュートチャレンジャーのチームにはメインダンサーはいません。ダンスはもう少し練習をしてほしかったなという残念さはあります」と厳しくコメント。続けてユンナも「この中にはメインボーカルもいません」と現実を突きつける。\n『UNIVERSE TICKET』より\nしかしユンナは「でも私は、これだけは褒めてあげたいです」と言葉を続け、「このチームはまとまりにくいチームと言われてきたそうですが、1人も諦めずに真摯な姿勢で、準備したものをしっかり見せるんだという強い思いを感じました。そういう人は時間がかかることはあっても、絶対に失敗しません。言語の壁があったのにもかかわらず、諦めずに最後まで頑張ってくれてありがとうございます」と、チームの努力をたたえた。
NOAH、1.2有明アリーナが年始からいきなりアツい！ 王者ダガがEitaを挑戦者に迎えるGHCジュニアヘビー級選手権 棚橋弘至とHAYATAの魅惑タッグも（ABEMA TIMES）,https://news.yahoo.co.jp/articles/e9bb12ce97f24308653d96fcf08a1f7100a7cb4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010030-abema-000-1-view.jpg?exp=10800,2023-11-30T19:14:53+09:00,2023-11-30T19:14:53+09:00,ABEMA TIMES,abema,ABEMA TIMES,1416,\n来年の1.2有明アリーナで王者ダガがEitaを挑戦者に迎えるGHCジュニアヘビー級選手権が正式決定\n11月24日、プロレスリング・ノア『STAR NAVIGATION 2023』後楽園ホール大会が行われた。メインイベントは、11.4新潟大会でNOAHジュニアの“絶対王者”HAYATAを破りGHCジュニアヘビー級新王者となった“メキシコのライオン”ダガの初防衛戦。\n\n 世界を股にかけて闘ってきた新王者の前に立ちはだかったのは、元王者で誰もが一目置く実力者“キングコング”近藤修司。10.28福岡大会で弟子入り志願してきた宮脇純太に対して「背中を見せる」と宣言してのタイトル挑戦だ。近藤が勝てば約10年ぶりの王座返り咲きとなる。\n\n 試合は序盤、ダガがスピードとイレギュラーな動きで圧倒的なパワーを誇る近藤を撹乱。場外戦で鉄柵や鉄柱に近藤の右腕を打ち付け、リング内でも各種アームブリーカーで右腕殺しを行いキングコングラリアット封じていく。\n\n 近藤は再び場外戦で鉄柵に打ちつけられながら、右腕の痛みをこらえてのキングコングラリアットを発射し反撃開始。ダガの後頭部にラリアット連打などで痛めつけるが、ダガは三角飛びドロップキックで近藤を場外に落とすと、ロープノータッチのトペ・コンヒーロを決めて近藤にペースを握らせない。リング内でも隠し技である飛びつき腕十字を極めるなど、さらに腕殺し。\n\n それでも近藤は、雪崩式バックブリーカーでダガの動きを止めると、ダガのフランケンシュタイナーをパワーで受け止めてクラッシュドライバー。そしてランセルセを完璧に決めるがカウント2。そしてとどめのキングコングラリアットにいくが、ダガは腕へのトラースキックから、ソバット、前蹴り、延髄斬りのコンビネーション。\n\n 近藤はダガのディアブロウイングスを堪えて未遂に終わらせると、後頭部へのラリアットからお株を奪う逆ディアブロウイングス。そしてキングコングラリアットを狙うが、今度はダガが逆ラリアットで迎撃。\n\n 両者フラフラになりながら立ち上がると、近藤は高速ジャーマンからキングコングラリアット。さらにリフトアップしてからのアバラッシュホールド、ザ☆オリジナルを決めるが、ダガは垂直落下式ブレーンバスターで切り返す。そしてカンクントルネードにいくが、これをかわした近藤がキングコングラリアット。さらに二発目を狙うがこれをダガは低空ジャーマンで切り返し、サンダードライバーから必殺ディアブロウイングスを決めてカウント3を奪取。王者ダガが近藤に競り勝ち、GHCジュニアヘビー級王座初防衛に成功した。\n\n 試合後、DRAGONGATE時代からダガと因縁があるEitaが登場し、挑戦を宣言。そしてインペリアル・ウノを決めようとするが、王者ダガは逆にディアブロウイングスを決めてEitaをKO。自分がNOAHジュニアの“王”であることをあらためてアピールした。\n\n この大会終了後、来年の1.2有明アリーナで王者ダガがEitaを挑戦者に迎えるGHCジュニアヘビー級選手権が正式決定。さらに1.2有明アリーナでは、ザック・セイバーJr. がNOAHに再登場。小川良成と超技巧派コンビを結成して、新日本プロレスの棚橋弘至とHAYATAという魅惑の初タッグと対戦する夢のタッグマッチも決定。年始からNOAHの闘いは熱く燃え上がる。
上海ディズニー 『ズートピア』の新エリアを公開 世界初の没入型アトラクションも（ABEMA TIMES）,https://news.yahoo.co.jp/articles/e7b889182e42ec3b680b1951c7f563b92fb68a13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010037-abemav-000-2-view.jpg?exp=10800,2023-11-30T18:50:27+09:00,2023-11-30T19:13:13+09:00,ABEMA TIMES,abema,ABEMA TIMES,419,\n上海ディズニーランドが「ズートピア」の新エリアを公開\n上海ディズニーランドに12月オープンするズートピアエリアで、没入型の新アトラクションが公開されました。\n【映像】公開された新エリア（没入型アトラクションの様子も）\n上海ディズニーランドは12月20日、多様な動物が共に暮らす世界を描いたアニメ映画「ズートピア」がテーマの新エリアをオープンします。\n\n 11月30日に公開されたライドアトラクションは、毛並みや瞳の動きまで再現された動くキャラクターと複数のスクリーンの映像を組み合わせ、ズートピアの世界にゲストをいざないます。\n\n アメリカのコンサルティング会社マッキンゼーの調査によりますと、中国でテーマパークに行ったことがある人口は全体の約27％と先進国の半分以下で、大きな成長が見込めるということです。\n\n ズートピアは続編の製作も発表されていて、新エリアには国内外から注目が集まりそうです。（ANNニュース）
渡辺美奈代、次男の成人式前撮り 家族4人和装姿で記念撮影「皆さんとってもステキ」の声（ABEMA TIMES）,https://news.yahoo.co.jp/articles/09747e156593e3d0a2387f1a9b975a346394418d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010026-abema-000-1-view.jpg?exp=10800,2023-11-30T18:32:18+09:00,2023-11-30T18:32:18+09:00,ABEMA TIMES,abema,ABEMA TIMES,436,\n渡辺美奈代 公式YouTubeより\nタレントの渡辺美奈代（54）が家族4人での和装姿を公開し、ファンから反響が寄せられている。\n【映像】渡辺美奈代の夫&息子たち（複数カット）\n渡辺は28日、YouTubeに20歳を迎えた次男・名月の成人式の前撮りの様子を投稿。\n\n 動画では長男・愛弥（26）の時は写真を撮っていなかったため「みんなでお着物を着るのも、もしかしたら最後になっちゃうんじゃないの？」ということから家族で和装をすることになった経緯を明かした渡辺。\n\n 名月は、ホワイトにゴールド、愛弥は、パープルにシルバー、夫はブラックにゴールドの羽織袴、そして渡辺はピンクを差し色にした着物と、和装姿を披露した。動画の最後では銀座の街で記念撮影を行い、仲睦まじい様子を見せている。\n\n この投稿にファンからは「皆さんとってもステキです！良い家族！」「最高にステキな思い出になりましたね！」などのコメントが寄せられている。（『ABEMA NEWS』より）
西川貴教、自身の大ヒット曲についての“想い”を告白「皆さんの心象風景と寄り添っているとしたらすごくうれしい」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/cc8516af1ea3141ff08d4365039fff62ae6fa609,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010027-abema-000-1-view.jpg?exp=10800,2023-11-30T18:51:44+09:00,2023-11-30T18:51:44+09:00,ABEMA TIMES,abema,ABEMA TIMES,408,\n西川貴教\n12月5日から放送されるマクドナルドの新CMに、T.M.Revolutionの西川貴教が出演した。\n【映像】替え歌を熱唱する西川貴教（レコーディングの様子も）\nCMでは大ヒット曲の『WHITE BREATH』のリズムに乗せ、アレンジした歌詞を熱唱。吹き荒れる雪と風の中で「パイへの愛」を熱いパフォーマンスと共に歌い上げた。\n\n 公開されたインタビューで、1997年10月にリリースした『WHITE BREATH』が26年の時を経て、マクドナルドのCMに使われることについて西川は次のように答えた。\n\n「毎年、新鮮にみなさんに聞いていただける曲になったんだなとすごく思う。こうなってくると自分の曲というよりも、皆さんが好きに聞いていただいたり、皆さんの思う心象風景とかと寄り添って、新しく聞いていただけるものになっているとしたらすごくうれしい」\n\n（『ABEMA Morning』より）
世界初！民間航空機がSAF燃料のみで大西洋横断 CO2排出量を最大7割削減（ABEMA TIMES）,https://news.yahoo.co.jp/articles/a418b601ec397fa2d947960bad921dcd96b0f035,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010036-abemav-000-3-view.jpg?exp=10800,2023-11-30T18:32:54+09:00,2023-11-30T18:57:04+09:00,ABEMA TIMES,abema,ABEMA TIMES,484,\n持続可能な航空燃料のみで大西洋を横断\n民間の航空機が持続可能な航空燃料のみを使って、世界で初めて大西洋を横断することに成功しました。\n【映像】ヴァージングループ創業者「世界が間違っていることを証明する」\n「これまで持続可能な航空燃料だけで大西洋横断するのは不可能と考えられていました。そして今日、我々は世界が間違っていることを証明します」（ヴァージングループ創業者のリチャード・ブランソン氏）\n\n イギリスのヴァージン・アトランティック航空は28日、ロンドンからニューヨークまでの直線距離で約5500kmを、持続可能な航空燃料（＝SAF）のみで飛行しました。民間機がSAFのみで大西洋を横断するのは世界で初めてです。\n\n SAFは、使用済みの食用油や植物の糖などで作られ、従来のジェット燃料と同じレベルの性能を持ち、二酸化炭素の排出量を最大で7割削減できるとされています。\n\n 航空業界の脱炭素化を巡っては、世界各国が注目していて、国内では国土交通省が2030年までに航空燃料の10％をSAFに置き換える取り組みを進めています。（ANNニュース）
埼玉県警が「ビックリマン」とコラボ 交通安全を呼びかけ（ABEMA TIMES）,https://news.yahoo.co.jp/articles/147f4ecb892549d5bc1ec418d2a2c21fc0edb8c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010035-abemav-000-2-view.jpg?exp=10800,2023-11-30T18:15:01+09:00,2023-11-30T18:18:57+09:00,ABEMA TIMES,abema,ABEMA TIMES,431,\n元プロ野球ロッテの選手・里崎智也さん\n12月1日から始まる冬の交通事故防止運動を前に、埼玉県警がロッテの「ビックリマン」とコラボして交通安全を呼びかけました。\n【映像】「スーパーゼウス＆埼玉県警察」のシール\n「この埼玉県に『ビックリまんてん』の思いやり運転の輪を広げていくことをここに宣言します」（ビックリマン終身名誉PR大使・里崎智也さん）\n\n 埼玉県庁前では、ロッテの人気お菓子「ビックリマンチョコ」のキャラクターを広報大使とした出発式が行われました。会場では元プロ野球ロッテの選手で、ビックリマンPR大使の里崎智也さんによる始球式などが行われ、交通安全を呼びかける警察とビックリマンとのコラボシールが配られました。\n\n 県内では今年に入って交通事故で106人が死亡していて、前年を上回るペースとなっています。特に年末にかけて夕暮れ時の事故が増える傾向にあるとして、警察は早めのライトの点灯など事故防止を呼びかけています。（ANNニュース）
