headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
基準宅地価格　工場周辺は上昇　豪雨被災地は下落　（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/ccb1b145be805db35fbb14eec491639e4b7edc2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008473-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,379,\n熊本朝日放送\n熊本県は、3年ごとに見直す基準宅地価格を公表しました。\nTSMC進出を受けて大幅に上昇した自治体がある一方で、災害の影響で下落した自治体もあります。基準宅地価格は、固定資産税を課税する際の指標となるもので、3年ごとに見直すことになっています。\n\n2024年度は45市町村の平均で、0.9％下落し、3年前の前回から横ばいとなっています。\n\n自治体別では、菊陽町が26.6％、大津町が22.8％上昇していて、TSMC進出の影響が顕著となっています。\n\n一方、下落したのは、26自治体あり、球磨村が25.1％、人吉市が15.2％のマイナスで、2020年7月の熊本豪雨による影響が出ています。\n\n県内の地価は、全体では下落傾向が続いていますが、この3年間は、TSMC進出と豪雨災害によって上昇と下落の地域の二極化が起きています。
子どもの医療費助成対象が18歳まで拡充（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/8b3b181e90487daac29151d90a08444a94eed5a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008475-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,321,\n熊本朝日放送\n12月1日から、熊本市の子どもの医療費の助成対象が「中学3年から」「高校3年まで」に拡充されます。\n\nこれまで熊本市では、高校生は医科と歯科にかかる医療費は3割負担でしたが、今回の拡充で外来診察費が1200円、入院費が無料となります。\n\nさらにこれまで3歳以上の子どもに対し、700円以上かかっていた薬代も、0歳から18歳までのすべての子どもが無料となります。\nこれまで使われていた水色の子ども医療費受給資格者証、通称「ひまわりカード」は、11月30日までで、12月1日からは11月までに対象の各家庭に送付された、オレンジ色の新しい「ひまわりカード」に切り替えられ、水色のカードは使用できなくなるということです。
年末大掃除思わぬ事故に…掃除機、シュレッダーなど（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/991aa7ab7bf924c74f7b9eb43f106a7096012fb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008477-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,407,\n熊本朝日放送\n毎年、年末になると増える掃除中の事故。大掃除の際には思わぬ事故に用心を。激しく火が吹き出しているのは…掃除機のコードです。\n\n製品評価技術基盤機構＝「NITE」によりますと、大掃除で活躍する掃除機やシュレッダー、脚立による事故が、5年間で294件と多発していて、掃除機の事故の約80％が火災に。\n掃除機は欠陥のある非純正バッテリーを使用したことや、他社製ACアダプターを接続したことなどが事故の原因となっています。\n掃除機の充電はメーカー指定の充電器を使用し、電源コードに無理な力が加わらないように注意することが必要です。\nまた、紙詰まりを解消しようと、シュレッダーに潤滑スプレーを吹き付けてはいけません。シュレッダーの使い方にも注意が必要です。\n可燃性ガスを含むスプレーを使ったり、電池類を細断したりすると、発火、爆発につながり危険です。年末の大掃除、事故が起きないように安全に。
不登校経験ある生徒ら受け入れへ　私立中の開校計画（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/2384169e48e89a0af1b69cdb50ac3e45ebcf8f9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008474-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,481,\n熊本朝日放送\n熊本県内で、フリースクールを運営する一般社団法人が、不登校の経験のある生徒らを対象に、カリキュラムを柔軟に編成できる中学校を天草市で開校しようと、手続きを進めていることがわかりました。\n\n開校準備を進めているのは、県内各地でフリースクール「熊本学習支援センター」を運営する「熊本私学教育支援事業団」です。事業団によると、天草市にある旧下田南小学校の校舎に、8月開校した学習支援センターを私立中学校にする計画で、29日県に事業計画書を提出しました。校名は「天草こざとこ学園中学校」で、2025年春の開校を目指しています。\n\n校内に寮を整備する方針で、県内外から90人程度の中学生を受け入れます。開校後、体制が整えば、小学生の受け入れも検討するということです。\n\nまた事業団は文部科学省の定める「学びの多様化学校」への指定を目指して手続きを進めます。「学びの多様化学校」では、子ども一人ひとりの学習状況に合わせて、柔軟に学習プログラムを組めるようになります。\n\n今年4月時点で全国に24校ありますが、指定されれば県内初となります。
田尻熊本市議　議員継続の意向　辞職勧告決議に対し（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/15351133d4e64bff7f2cf685108c8e56cf3637c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008476-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,436,\n熊本朝日放送\n熊本市議会は28日、公選法違反の罪に問われた田尻善裕議員に対して、辞職勧告を決議しました。本人は辞職しない意向を示しています。28日に開会した熊本市議会の12月定例会。\n\n（自民熊本 坂田誠二団長）「今回の行為自体については、田尻議員自身も認めているところであり、決して看過できるものではありません」\n\n田尻市議は3月、法定外の文書を高校の同窓会の案内に同封して発送・配布した罪に問われ、罰金30万円の有罪判決を受けていて、10月控訴しています。\n最大会派・自民熊本をはじめとする3会派は28日、連名で田尻市議に対する辞職勧告決議案を提出。賛成多数で可決されました。\n\n一方、田尻市議が7月まで所属した熊本自民と共産党は、判決が確定していないことなどを理由に賛成しませんでした。\n議会終了後、取材に応じた田尻市議は…\n\n（田尻善裕 熊本市議）「私は裁判の最終結果に従いたいと思っていますので、それまでは議員を続けさせていただきます」
色鮮やかヒオウギ貝出荷　本格スタート　熊本（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/871e94c437ff5fc678f7e0be151cc2bae3ef86af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008470-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,217,\n熊本朝日放送\n色鮮やかな貝殻が特徴で、年末年始の贈答用として人気の「ヒオウギ貝」の出荷が、本格的に始まりました。\n熊本県苓北町の福島水産では、早朝から出荷のための箱詰め作業が進められていました。\n\n「稚貝の時からの成長もよく、今年は海の環境も貝に適していて、貝の成長がよくて最高の出来だと思います」\n\n12月下旬に出荷の最盛期を迎え、来年4月ごろまでに県内を中心に、全国へ向け約20トンを出荷する予定だということです。
「ノリの全量出荷」是正求める方針　熊本（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/0a3721666cb55288418a0310d6c05a1e916078ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008472-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,253,\n熊本朝日放送\n公正取引委員会は、熊本県漁連が組合員にノリを全量出荷させることを是正するよう求める処分を検討していることが分かりました。\n\n関係者によると県漁連は、組合員にノリの全量出荷に関する誓約書を提出させ、ほかのルートでの販売を制限しており、独禁法が禁じる「拘束条件付き取引」に当たる疑いがあるということです。\n\n県漁連は、「全量出荷を強制していない」としていますが、近く、公取委の意見聴取に応じる予定です。\n\nこの問題では、公取委が去年6月、立ち入り検査をして調査を進めていました。
阿蘇で復興と発展願うキャンドルナイト　熊本（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/d17ac6d1fca1fa5b1be30b8b03f7ef222c2f356a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008467-kab-000-3-thumb.jpg?exp=10800,2023-11-30T12:04:29+09:00,2023-11-30T12:10:43+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,286,\n熊本朝日放送\n復興と発展の思いを込め、阿蘇の冬をあたたかな灯りで照らすキャンドルナイトが12月1日から始まります。\n\n阿蘇市小里の観光施設「ASO MILK FACTORY」で29日夜、プレ点灯が行われました。\n熊本地震などからの「復興」と「発展」を願い、今年は「おとぎの森」をテーマに、バラ園やバラドーム内に約5000個のキャンドルを灯します。\n水に浮かぶ美しいキャンドルやバラを照らすあたたかな灯りが、園内を幻想的な雰囲気に包み込みます。\n\n「阿蘇キャンドルナイト2023」は、12月1日から12月10日まで開催され、点灯は午後6時から9時までです。
信友社賞3個人1団体に　学術・文化など振興に貢献　熊本（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/4793794767ac955c4194965f543bcf08c2e207d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008469-kab-000-2-thumb.jpg?exp=10800,2023-11-30T12:04:29+09:00,2023-11-30T12:07:52+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,272,\n熊本朝日放送\n学術や文化の振興に功績があった熊本県内の3人と1団体に「信友社賞」が贈られました。\n\n個人では、小泉八雲や夏目漱石を題材にした演劇の企画などに取り組む、元くまもと文学・歴史館長の井上智重さんら3人が選ばれました。\n団体では、小中学生が豊後街道を歩く「参勤交代・九州横断徒歩の旅」を開催している、NPO法人「自然を愛する会ジュニア・アウトドア・クラブ」が選ばれました。\n\n「信友社賞」は、県内の学術や文化、スポーツなどの分野で優れた功績のあった個人・団体を顕彰するもので、これまでに125人32団体に贈られています。
小中学生が挑戦　デジタル作品コンテスト　熊本（KAB熊本朝日放送）,https://news.yahoo.co.jp/articles/11948c714bf1df7f9f155d07e63e9ededa0afceb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00008471-kab-000-1-thumb.jpg?exp=10800,2023-11-30T19:45:20+09:00,2023-11-30T19:45:20+09:00,KAB熊本朝日放送,kab,KAB熊本朝日放送,211,\n熊本朝日放送\n子どもたちが、デジタル作品の制作に挑戦です。\n教育現場でICTが活用される中、子どもたちの創造力を高めようと、熊本大学教職大学院がKABと協力して、デジタル作品コンテストを開いています。\n\n県内の小中学生を対象に、動画やプログラミングなど4つの分野で作品を募集。熊本市の画図小学校では、5年生35人が出展するグラフィックアートをカラフルに仕上げました。\n\n作品は来月11日まで募集しています。
