headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
工業系高校への入学者減に技術者不足… 産官学で“工業の課題”解決へ！包括連携協定を締結【新潟】（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/b814bcb3402dd23c3e0e0f0e38cd9bb7a68018c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019000-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T19:11:01+09:00,2023-11-30T19:11:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,373,\nNST新潟総合テレビ\nものづくりの魅力を発信し、工業の課題解決に向けての取り組みを推進しようと、新潟県と県内全ての工業系高等学校や教育機関、そして産業界が１１月３０日、包括連携協定を締結しました。\n\n工業系高等学校への入学者の減少や慢性的な技術者不足などの課題を産官学一体となって、資源やノウハウを共有しながら解決していこうというこの連携協定。\n\nデジタル技術が進化する中、新たな技術に対応できる人材や指導者の育成にも力を入れる考えです。\n\n【新潟県教育委員会 佐野哲郎 教育長】\n「将来の新潟県を支える人材を輩出していくためには、県内の高校のみならず、大学・産業界がお互いの課題を共有しながら、連携して人材育成を進めていく必要がある」\n\n具体的な取り組みは今後、運営協議会で話し合われる予定です。\nNST新潟総合テレビ
新潟市 “バス運転手確保”など支援へ「市民生活に大切な移動守る」 家賃・免許取得費用の補助など（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/d8102b96d121abf10b7ad06e91f8b589e14ebcce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019002-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T19:17:02+09:00,2023-11-30T19:17:02+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,325,\nNST新潟総合テレビ\n新潟市は新潟交通との間で協議しているバス運行の新たな協定をめぐり、具体的な支援策を明らかにしました。\n\n中原八一市長は１１月３０日の会見で、運転手不足が深刻な状況にあるとして、１台で多くの乗客を輸送できる連節バスの更新のほか、運転手に対する家賃や大型２種免許の取得費用の補助などを行うと話しました。\n\nまた、運賃の割引支援など、バス利用の喚起策にも取り組み、目標として市民一人当たりの年間のバス利用回数を今後設定する考えです。\n\n【新潟市 中原八一 市長】\n「市民の生活に大切な移動を守るために、行政として支援していかなければならない」\n\n新たな協定は年内に締結される見通しです。\nNST新潟総合テレビ
“越後のダルビッシュ”と話題に　ソフトバンク・椎野新投手（新潟県出身）が現役引退を決断（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/72c97234bd399f77e57b809f66c1dba1835097e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019001-nsttv-000-1-view.jpg?exp=10800,2023-11-30T19:17:02+09:00,2023-11-30T19:17:02+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,321,\nNST新潟総合テレビ\n新潟県の村上桜ヶ丘高校出身で福岡ソフトバンクホークスの椎野新投手が現役引退を決断したことが分かりました。\n\n椎野投手は高校時代、“越後のダルビッシュ”とも言われ、長身から繰り出されるストレートを武器に活躍。\n\n夏の新潟大会はあと一歩のところで甲子園出場を逃しましたが、チームを準優勝に導きました。\n\nその後、国士舘大学に進学し、２０１７年にドラフト４位で福岡ソフトバンクホークスに入団。２年目には３６試合に登板し、５勝を挙げる活躍を見せ、チームの日本一に貢献しました。\n\nしかし、今シーズンは１１試合の登板にとどまり、０勝１敗の成績でシーズン後に戦力外通告を受けていました。\nNST新潟総合テレビ
駅に近接していない国内有数の“地下商店街”の行方は…2025年10月までに全店退店へ　新潟市長「商業的な活用は厳しい」（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/afd6da7ec08de5cbf45fe8b28d0309cabe79f34f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00010002-nsttvt-000-1-view.jpg?exp=10800,2023-11-30T20:30:58+09:00,2023-11-30T20:30:58+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,778,\nNST新潟総合テレビ\n新潟市中央区の地下商店街「西堀ローサ」を運営する第三セクター新潟地下開発が事業継続を断念し、会社を解散することを決めたことを受け、新潟市の中原八一市長は「商業的な活用は厳しい」との認識を示した上で、今後の活用方法を考えたいと話した。\n【▶動画で見る】新潟市の地下商店街に一体何が!? その経緯はコチラ\n西堀ローサ 再来年10月までに三セク解散\n西堀ローサ（1976年）\n1976年に開業した西堀ローサは、古町地区の衰退に伴って売り上げや入居する店舗が減少し、運営する第三セクターの新潟地下開発は、新潟市から約9億円を借り入れたが、これまでに1円も返済できておらず、今後も返済できないと判断。\n臨時株主総会\n返済期限である再来年10月までに会社を解散する方針を決め、11月20日の臨時株主総会で承認を得た。\n新潟市 中原八一 市長\nこれを受け、新潟市の中原八一市長は30日の会見で「様々な支援をしてきたが、やはり大和の撤退、三越の撤退などによる古町の低迷、そしてそれ以外にも周辺環境の変化も著しく、西堀ローサの商業施設としての再生は難しかったというふうに感じている」と語った。\n「商業的な面では厳しい」 西堀ローサの今後は…\n現在の西堀ローサ\nさらに、今後の西堀ローサの活用方法についても会見で触れた。\n\n「商業的な面では厳しいと思うが、“にいがた2km”の一角でもあるし、古町地区の繁華街という地下施設でもあり、魅力的で有用なものだというふうに思うので、今後の再生活用方策については、関係者の皆さんからご意見をいただきながら、一緒になって考えていければと思っている」\n一方、西堀ローサに入居するテナントの移転に対する支援については、「テナントから要望を聞いておらず、現時点では考えていない」と話した。
学校などで集団感染も… 新潟県インフルエンザ感染増で警報発令　感染症対策の徹底を呼びかけ（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/2baa652321deb8b9917df04dfc5bdbcfee9dad30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019003-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T19:11:01+09:00,2023-11-30T19:11:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,360,\nNST新潟総合テレビ\n新潟県内ではインフルエンザの感染者数が増加していて、県は１１月３０日、１医療機関あたりの報告数が国の示す警報基準を超えたと発表しました。\n\n県内のインフルエンザの感染者数は、１１月２６日までの１週間で指定した１医療機関あたり３０．３１人と、前の週から増加し、国の警報基準を超えました。\n\n保健所管別に見ると、佐渡で７２．６７人、新発田で５０人、上越で３８．８８人など、県内５つの地域で警報基準を超えていて、広い範囲で感染が確認されています。\n\nまた、学校や福祉施設での集団感染も発生。新潟では２０の児童福祉施設で集団感染が報告されています。\n\n県は県内全域に警報を発令し、体調が悪いときには外出を控えるなど、基本的な感染症対策の徹底を呼びかけています。\nNST新潟総合テレビ
“長岡空襲”学んだ児童たち 命の尊さ伝える劇を上演「今の日常は当たり前ではない」【新潟】（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/3578c9dd94fde89e591f37d425eafd28f542e1b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019004-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T19:06:01+09:00,2023-11-30T19:06:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,774,\nNST新潟総合テレビ\n約１５００人が犠牲になった長岡空襲について学んできた新潟県長岡市の小学生が命の尊さを伝えるオリジナルの劇を上演しました。\n\n１１月３０日、長岡リリックホールで上演された創作劇「一人ひとりの長岡空襲」。\n\n【母親役】\n「死んだらいかん！母ちゃんのために帰ってきおくれ」\n\n【憲兵役】\n「何をしておる！死なないでいいだと、連れて行け」\n\n【母親役】\n「こうた！こうた！」\n\nこれは、命の尊さを伝えようと、希望が丘小学校の６年生が毎年上演している長岡空襲をテーマとしたオリジナルの劇です。\n\n太平洋戦争末期、１９４５年８月１日の長岡空襲では、アメリカ軍の爆撃により１４８８人が犠牲になりました。\n\n二度とこうした悲劇を繰り返さないために、希望が丘小学校の６年生は、空襲体験者の話を聞いたり、当時、多くの人が逃げ込んだ柿川を見学したりして、ふるさとを襲った悲劇を学んできました。\n\nその学習の集大成として行われた上演。\n\n【市民役】\n「みちこー！みちこ、死なないで。みちこは何も悪いことをしていない。死なないで！」\n\n児童たちは戦火に逃げ惑う市民の様子を熱を込めて演じました。\n\n【児童たちの決意表明】\n「世界中にたくさんの笑顔が広がるように、一人一人の長岡空襲を、ずっと伝えていきます」\n\n【児童】\n「家族と離れるつらさや心配さを、私は母役として伝えようと頑張って練習してきた。平和の大切さと空襲の悲惨さ、そして今の日常が当たり前ではないということをしっかり伝えようと頑張ってきた」\n\nその後、児童たちの思いが込められた慰霊の花火「白菊」が打ち上げられました。\n\n夜空に咲いた大輪の花に、児童たちは平和を守る思いを新たにしていました。\nNST新潟総合テレビ
村上名物！軒先に“塩引き鮭”ずらり 地元中学生が吊り下げ作業 イベントを前に観光客の姿も【新潟】（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/2493f4bc3de2019cbf3d5cdfd7149787d99bca24,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019008-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T18:50:01+09:00,2023-11-30T18:50:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,636,\nNST新潟総合テレビ\n連日寒い日が続いていますが、この寒さの中、風にさらすことでうま味を引き出すのが新潟県村上市の名物・塩引き鮭です。１１月３０日、地元の中学生などが塩引き鮭を軒先に吊るす作業を行いました。\n\n【記者リポート】\n「通りを歩いていると目に入ってくる、軒先の塩引き鮭。例年多くの人が訪れる人気の光景です」\n\n町屋に塩引き鮭が吊るされる風情ある光景を楽しめる「越後村上・鮭塩引き街道」が１２月１日に始まるのを前に、３０日は地元の小中学生などが作った塩引き鮭、約６０本の吊り下げ作業が行われました。\n\n作業に参加した地元の中学生は１１月上旬、地域の伝統文化を学ぶ授業で塩引き鮭づくりにも挑戦していました。\n\n【生徒】\n「みんなで作った鮭をここに干せてよかった。村上の伝統的な風物詩なので、村上の良さを感じ取りながら見てほしい」\n\n【生徒】\n「鮭がなぜこのように干されているかなど、色々考えながら見てほしい」\n\n冬の寒風にさらすことで余分な水分が抜け、うま味が引き出されるという塩引き鮭。作業が終わると、さっそく見学に訪れる人の姿が。\n\n【訪れた人】\n「大阪の堺から」\n\n２泊３日の新潟旅行、最終日にここを訪れたといいます。\n\n【訪れた人（大阪から）】\n「この鮭を見たくて、吊るしているのを。落ち着いた色調で建物ともすごく合っている」\n\nこの光景は１２月２０日まで楽しむことができます。\nNST新潟総合テレビ
原発事故“３つの検証”総括について初の県民説明会　避難方法を不安視する声も…【新潟】（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/5a646d6becfa161469c74d3fe8fa31ea1d61ae6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019006-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T18:55:01+09:00,2023-11-30T18:55:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,906,\nNST新潟総合テレビ\n新潟県が進めてきた福島第一原発事故の３つの検証の総括内容について１１月２９日、新潟市で県民向けの説明会が初めて開かれました。説明会では避難方法を不安視する声が相次ぎました。\n\n２９日、新潟市中央区で開かれた説明会は、県内１２カ所にもオンラインで配信され、１０９人が参加しました。\n\n３つの検証をめぐっては、総括委員会の任期となる今年３月末までにすべての報告書が提出されていましたが、総括の進め方をめぐり、県と池内了委員長が対立。\n\n県は委員の任期を更新せず、各委員会の報告書に「矛盾や齟齬がなかった」と、県として総括しました。\n\n一方、池内前委員長も独自の総括結果を公表し、大雪時の避難に関する検証の不備などを指摘。\n\nそして、初めて開かれた県民への説明会でも…\n\n【説明会参加者】\n「命が失われるかどうかの時に、自宅で待機しろと、このような机上の空論を持って、全体を差配すること自体が問題」\n\n【説明会参加者】\n「重要な問題だと思うので、本当にごまかさないでください」\n\n避難方法などを不安視する意見が複数上がりました。これに対し…\n\n【新潟県】\n「屋内退避に関する有効性・有用性というのを国のほうでも周知してほしいという要望は再三言い続けている。避難訓練の中で明らかになった課題については、一つ一つ確認してクリアしていきたいなと思う」\n\n説明会後には、最終的に県が報告書を取りまとめたことに疑問を持つ声も聞かれました。\n\n【説明会参加者】\n「どれだけ県民の声が聞けているかというのは疑問がある」\n\n【説明会参加者】\n「これでは安心して再稼働できないなという感じ」\n\n県は今後、県民の意見を踏まえ、技術委員会で柏崎刈羽原発の安全性について議論を進めていく考えです。\n\n【県防災局 原直人 局長】\n「最後はやっぱり、柏崎刈羽原発の安全・安心になるので、それについては３つの検証のほかに、技術委員会の議論があった上で総合的に考えていきたい」\n\n県民向けの説明会は１２月２５日にも開かれます。\nNST新潟総合テレビ
駐日韓国大使 曽我ひとみさんと面会「日韓協力して拉致問題に取り組むべき」 拉致現場も視察【新潟】（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/d5f40396f60fd2dbce27527f5532e246b78c99b1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019007-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T18:45:01+09:00,2023-11-30T18:45:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,1045,\nNST新潟総合テレビ\n駐日韓国大使が１１月３０日、拉致被害者の曽我ひとみさんと面会しました。新潟市と佐渡市の拉致現場の視察も行った大使は「拉致問題の解決には日韓が力を合わせるべき」という考えを示しました。\n\n【松村道子キャスター】\n「ユン大使が寄居中学校に姿を見せました。非常に冷たい風が吹く中、これから横田めぐみさんの足取りをたどります」\n\n４６年前の１１月１５日、中学校からの帰宅途中に横田めぐみさんが拉致された現場を視察したのは、駐日韓国大使館のユン・ドクミン特命全権大使です。\n\n韓国大使館からの申し出で実現した今回の視察。\n\n去年、めぐみさんの母・早紀江さんなど家族とも面会しているユン大使は、県職員の説明を受けながら、めぐみさんの自宅があった場所まで歩いて回りました。\n\n【松村道子キャスター】\n「めぐみさんが友人と別れ、一人になった交差点。ここでは時間をとって、ゆっくりと説明を受けています」\n\n【駐日韓国大使館 ユン・ドクミン特命全権大使】\n「こんな静かな住宅街で、拉致が起こるなんて想像もできなかった。本当に幸せな家族を襲った出来事に関しては怒りを感じている」\n\nその後、佐渡に渡ったユン大使は、４５年前に曽我さん母娘が拉致された現場を視察したあと、曽我ひとみさんと面会。\n\n曽我さんが韓国の大使と会うのは、今回が初めてです。\n\n【駐日韓国大使館 ユン・ドクミン特命全権大使】\n「私、大使として、着任してから拉致問題について何かできることはないかと思ってきたし、特に曽我さんには、ぜひお会いしたいと思っていた。お目にかかることができうれしい」\n\n面会は約３０分にわたって行われ、曽我さんは自身の拉致に関するこれまでの経緯を伝えたということです。\n\n【駐日韓国大使館 ユン・ドクミン特命全権大使】\n「韓国にも、たくさん拉致問題があるので、韓国が日本の拉致問題に支援するだけではなく、むしろ韓国と日本が力を合わせて、一緒に協力しながら拉致問題・人権問題に取り組むべきではないか、それを今、模索しようとしている」\n\n【曽我ひとみさん】\n「（日韓で）色んな知恵を出し合いながら、一日も早く、この問題が解決できれば一番いいと思う」\n\nユン大使は、また「拉致問題は人道的な問題であり、ミサイル発射といった北朝鮮の軍事的な問題とは別に、日韓が協力して、もっと力を入れていくべき」と話しました。\nNST新潟総合テレビ
特産のサツマイモ“紅はるか” 親子でスイーツ作りに挑戦♪ より甘くするコツも！【新潟・三条市】（ＮＳＴ新潟総合テレビ）,https://news.yahoo.co.jp/articles/4b719b95a36697599129498e5ca534287cb5fad9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019005-nsttv-000-1-thumb.jpg?exp=10800,2023-11-30T19:00:01+09:00,2023-11-30T19:00:01+09:00,ＮＳＴ新潟総合テレビ,nsttv,ＮＳＴ新潟総合テレビ,837,\nNST新潟総合テレビ\n新潟県三条市の小学校で１１月３０日、地元特産のサツマイモを使ったスイーツ作り体験が行われ、本格的な出荷を前に、冬の味覚を堪能しました。\n\n３０日、三条市の長沢小学校で行われたのは、地元下田産の「紅はるか」を使ったスイーツ作り体験です。\n\nこの体験会は、ＪＡえちご中越が特産の紅はるかのおいしさを広めようと企画したもので、５年生と保護者合わせて約３０人がクレープ作りに挑戦しました。\n\nＪＡえちご中越管内では、下田地区を中心に毎年約４０トンのサツマイモを出荷する県内有数の生産地で、１１月に収穫が完了。\n\n現在は出荷前に糖度を高めるため、熟成の真っ最中だといいます。\n\n体験会ではサツマイモをおいしくするコツも伝授！\n\n【ＪＡえちご中越 須佐麻依子 管理栄養士】\n「サツマイモはどうやったら甘くなるか聞いたことある？答えは、火加減。低温でじっくり加熱すると甘くなる」\n\n低温で加熱することで、でんぷんを糖に変えるアミラーゼが働き、より甘くなるといいます。じっくり熱を加えた、紅はるかの味は…\n\n【児童】\n「甘い。やわらかい」\n\nおいしく育った紅はるかのクリームを最後はクレープに包んで出来上がり！保護者と一緒に味わいます。\n\n【児童】\n「中がとても甘くておいしい。すごいなと思った」\n\n【保護者】\n「日頃、触れ合う時間も少ないが、きょうはこういう時間が持ててよかった」\n\n【児童】\n「おいしい。サツマイモの味がめっちゃする」\n\n【保護者】\n「サツマイモを作っているが、こういうものはあまり作らなかった。ぜひ、今度また作ってみたい」\n\n【ＪＡえちご中越 須佐麻依子 管理栄養士】\n「すごく甘くて、ねっとりして、おいしいお芋。デザートや焼き芋、おかずにもぜひ使ってほしい」\n\nＪＡえちご中越の紅はるかなどのサツマイモは、来年１月下旬に出荷される予定です。\nNST新潟総合テレビ
