headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【解説】バス路線維持を…岡山市がバス路線再編計画の素案を提示　事業者「みんなで協力して」「絶対もめる」（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/8145219f9ff6b03a7b472ccb8536a599a9f7af4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476798-ksbv-000-28149793-thumb.jpg?exp=10800,2023-11-30T19:16:03+09:00,2023-11-30T21:42:58+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,3096,\nKSB瀬戸内海放送\n30日、岡山市がバス事業者らとバス路線の再編などについて話し合う協議会を開きました。協議会で市は、各事業者が「競争」ではなく「協力」して運行をすることを前提とした再編計画の素案を提案しました。\n【写真】宇野自動車／宇野泰正 社長「絶対もめる」\n岡山市のバス路線再編計画の素案に事業者9社は\n■岡山市がバス路線再編へ素案示す\n\n\n\n 協議会には、岡山市内で運行するバス事業者9社と大森市長らが出席しました。\n\n（岡山市／大森雅夫 市長）\n「市民の足を守るというのは我々にとっても至上命題。『3つの柱』を重点的に推進していくことで、利便性が高い公共交通サービスを安定的に提供していきたい」\n\n 市は素案の中で、「3つの柱」として、「持続可能な公共交通ネットワーク」「利用しやすい運賃体系」「官民連携による利用・業務環境の改善」を掲げています。\n\n そして、バス路線を維持するために、複数の事業者が重複して運行している区間での路線廃止や、車両の小型化などに取り組むとしています。\n\n さらに、市の中心部では「供給過多の状態」だとして減便する方針です。\n\n（松木梨菜リポート）\n「岡山駅のバス乗り場なんですけれども、向かい側に見えるこちらのバスは、すべて回送中のバスなんです」\n\n 岡山市で、最も多くの事業者が運行しているのが、JR岡山駅と天満屋バスセンターの区間です。\n\n 終点が天満屋バスセンターの場合、駅周辺の待機場へは「回送」として走るなどしていて、市は効率が悪いとしています。\n\n■6月の協議会では「協力」の声相次ぐ\n\n 2023年6月に開かれた協議会。この場で事業者から相次いだのが……。\n\n（両備グループ／小嶋光信 代表）\n「競争から協調へと」\n\n（両備ホールディングス バスユニット統括カンパニー長／大上真司さん）\n「岡山市内のバス事業者が協調して交通連合を形成していく協議を提案したい」\n\n（下津井電鉄／永山久人 会長）\n「無駄や無理をなくすしかない。交通連合であったり共同経営であったり」\n\n これまでのような「競争」ではなく「協力」しての運行です。\n\n この背景について、岡山市と倉敷市を中心に路線バスを運行する下津井電鉄は――。\n\n（下津井電鉄／永山久人 会長）\n「なかなか未来が見えない状況まできてまして、一番大きな業界としての問題はドライバーの不足」\n\n 岡山市中心部を循環するバス「めぐりん」を運行する八晃運輸も……。\n\n（八晃運輸／成石敏昭 社長）\n「乗務員不足は一過性のものではないと思う。いわゆる生産人口は減っているわけで、その中で乗務員を確保して、今までの既存の事業を進めていくのは無理だと思う」\n\n■「共同運行」提案の背景は…\n\n\n\n 岡山市のまとめでは、2023年7月時点で、市内バス事業者の運転手は57人不足しているとされています。さらに経営面での厳しさも6月の「共同運行」提案の背景にありました。\n\n（下津井電鉄／永山久人 会長）\n「今まで各社が各路線を持ってやってきましたけど、共同運行でありましたり、各社の運行経費を徐々に落としていかないといけない」\n\n（八晃運輸／成石敏昭 社長）\n「民間と民間で争う時代ではない。民間が束になって、自治体とか行政が主体になって、そういったもの（再編）を進めていくべきだと思う」\n\n岡山市のまとめによると、市の路線バスの収支は、コロナ禍前の2019年には8億2000万円の赤字、コロナ禍の2021年には、赤字額が11億6000万円にまで膨らみました。その後、各事業者が便数を減らすなどして、経費や人件費を抑えた結果、赤字額は5億2000万円まで減少しました。それでも厳しい経営状況は続いています。\n\n■岡山市が提示した素案とは\n\n\n\n 事業者からの声も踏まえて、岡山市は6月の協議会以降、事務レベルの担当者同士の会議などを非公開で重ねてきました。今回の素案は、その内容も踏まえてまとめられました。\n\n 効率的な運行をするために、「都心」「幹線」「支線」「生活交通」とエリアを階層分けします。そして、その需要度に応じて運行本数や車両の大きさなどを検討するとしています。\n\n 岡山駅と天満屋の間などの「都心」では、多くの事業者が運行していて「供給過多」の状態だとして、減便します。\n\n 「都心」から各拠点をつなぐ路線も、事業者同士で重複している部分は廃止を含めた路線の整理を進めます。\n\n また、現在都心と各地域をつないでいるバス路線も整理。都心と各拠点をつなぐ「幹線」と、各拠点と各地域をつなぐ「支線」に分類し、「幹線」は大きな車両、「支線」は小さな車両で走ることで、より効率的な運行を目指します。「支線」は新たに設ける予定です。\n\n また岡山市は、素案に「運賃体系」の変革も盛り込んでいます。\n\n 競争が激しい岡山市の中心部では、初乗り運賃が100円と適正価格より安い状態だとして、利用者の許容価格の範囲内で見直すとしています。\n\n その上で、中心部などにゾーンを設定。ゾーン内は全ての事業者が全路線で同じ価格に設定するなど、利用する側にもわかりやすい運賃設定にします。\n また事業者間で乗り継ぐ場合にも、乗り継ぎ割引などを設けたり、定期券の発行を一元化したりと、事業者が一体となったバス路線の運行を目指しています。\n\n 岡山市は、「路線」や「運賃体系」を変えることで、利用者数と運賃収入、両方の増加を目指す、としています。\n\n 岡山市が提示した素案は、これまでの在り方とは大きく違い、事業者同士の協力・理解を前提としています。\n 一方、どの路線を廃線にするのか、どの事業者がどのエリアを運行するのかは、今後の協議としています。\n\n■素案に対する事業者の反応は？\n\n この市の素案に対する事業者の反応はさまざまです。\n\n（両備グループ／小嶋光信 代表）\n「両備グループとしては、今の計画に対しては基本的に賛同したい」\n\n（宇野自動車／宇野泰正 社長）\n「コロナは言い訳にはならない。一過性のクライシスでなしに構造的なもの。（事業者の）少数への再編が必要だと思う」\n\n 市は今後、素案についてパブリックコメントを募り、2024年1月にも地域公共交通計画をまとめる方針です。\n\n その後、路線の再編などを盛り込んだ「利便増進実施計画」を国に申請した上で、2024年度、準備が整ったものから、路線の再編や新しい運賃体系などを実施したいとしています。\n\n（岡山市／大森雅夫 市長）\n「設備投資の一部を我々としても、公の費用で一部負担していくと考えている。日程はタイトだが、できるのではないかと考えている」\n\n 今後について事業者は――。\n\n（両備グループ／小嶋光信 代表）\n「みんなで協力協調していって、無理無駄のないような公共交通の路線を作っていく」\n\n（八晃運輸／成石敏昭 社長）\n「各社の思惑とか思いがおありでしょうけど、それを言ってたら共倒れをするじゃないですか。生き残って行くためには、民間でどんな努力ができるか」\n\n（宇野自動車／宇野泰正 社長）\n「協力してみんなうまくいくなら、こんなにみんな難儀していない、何十年も。絶対もめる」\nKSB瀬戸内海放送
10月時点の保育所の待機児童　香川県全体では減少も高松市では増加（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/156fda72cf65a3a86b0485baea622817ecee94cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476771-ksbv-000-1-view.jpg?exp=10800,2023-11-30T18:46:02+09:00,2023-11-30T18:46:02+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,292,\n香川県庁\n2023年10月時点の香川県の保育所の待機児童数がまとまりました。\n香川県全体では163人、このうち高松市が106人でした。前年同時期と比べると、県全体では10人減少しましたが、高松市は8人増加しました。\n 待機児童を年齢別に見ると、県全体で0歳児が最多で122人（高松市は75人）でした。\n\n 高松市は、共働き世帯が増加したことで、保育のニーズが高まったことが、市内で待機児童が増えた理由につながったと分析しています。\n\n 香川県は「保育士人材バンク」を活用して、保育士の復職を支援するなど、待機児童解消に向け取り組むとしています。\nKSB瀬戸内海放送
対戦したい相手は「巨人の浅野選手」　英明・寿賀弘都投手がオリックス入団会見　高松市出身（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/399a160bed6793a0b9418a9056fe061947b19bb3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476766-ksbv-000-28149158-thumb.jpg?exp=10800,2023-11-30T18:33:09+09:00,2023-11-30T18:56:20+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,528,\nKSB瀬戸内海放送\nオリックスから育成1位で指名された英明高校の寿賀弘都投手が、30日の新入団選手の会見で意気込みを語りました。\n【写真】オリックスの新入団会見\nオリックス育成1位／寿賀弘都 投手\n（オリックス育成1位／寿賀弘都 投手）\n「きのう・おとといぐらいからすごい選手の方々と合流させてもらって、やっとプロ野球選手になったっていう実感が湧いてます」\n\n 大阪で開かれたオリックスの新入団会見に臨んだ英明高校の寿賀弘都投手。\n\n 高松市出身の寿賀投手は、投打二刀流の選手として春夏連続で甲子園に出場。オリックスからは「投手」として育成1位で指名されました。\n\n プロの世界で対戦したい相手を聞かれると……。\n\n（オリックス育成1位／寿賀弘都 投手）\n「去年、香川県からジャイアンツに1位で行った浅野選手。勝負したときには『自分が抑えて勝つ』っていう気持ちで投げたい」\n\n 背番号「041」に決まった寿賀投手は、プロの世界での活躍を誓いました。\n\n（オリックス育成1位／寿賀弘都 投手）\n「まずは支配下登録を勝ち取れるように一日一日、一球一球に全力を注ぎます、応援よろしくお願いします！」\nKSB瀬戸内海放送
「バタフライするハクトウワシ、見たことないでしょ」アラスカの自然から命の大切さ学んで　写真家が小学校で講演会　高松市（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/81e733f91272b3899544422c0b2d6fecbc99ef74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476762-ksbv-000-28149270-thumb.jpg?exp=10800,2023-11-30T18:29:32+09:00,2023-11-30T19:15:07+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,488,\nKSB瀬戸内海放送\n高松市の小学校で、アラスカの自然や動物から「命の大切さ」を学ぶ講演会が開かれました。\n【写真】バタフライをしているハクトウワシ\n自然写真家／松本紀生さんの講演\n（自然写真家／松本紀生さん）\n「バタフライをしているハクトウワシ、みんな見たことないでしょ？」\n\n 30日、高松市の十河小学校で講演したのは、1年の半分ほどをアラスカで過ごしながら写真や映像を撮影している、自然写真家の松本紀生さん（松山市出身）です。\n\n この講演会は、全校児童を対象に「全ての生き物がつながっていること」や「命の大切さ」を学んでもらおうと学校が企画しました。\n\n 松本さんは、大きな口を開けて魚を食べるクジラや森の中を歩くクマなど、自然の中で撮った映像などを紹介しながら、「豊かな自然のおかげで私たちも生きていくことができる」と児童に伝えました。\n\n（小学6年生）\n「自然ではいろんな繰り返しや、命のつながりがあることを学んだ」\n\n（小学2年生）\n「自然に感謝しないといけないから、地球温暖化にはならないようにしたい」\nKSB瀬戸内海放送
「一切恥じるような行動はしていない」議長が慣例に従い辞職　不信任決議や審議拒否…混乱続いた観音寺市議会　香川（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/951f3560428012cb20582ec74be0a0d872c0c882,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476760-ksbv-000-28149125-thumb.jpg?exp=10800,2023-11-30T18:25:58+09:00,2023-11-30T18:51:28+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,681,\nKSB瀬戸内海放送\n議長の言動をきっかけに半数近い議員が9月定例議会の審議を拒否するなどした観音寺市議会。11月30日に定例議会が開会し、渦中の篠原和代議長は慣例に従って議長を辞職しました。\n【写真】出席催告を行う篠原議長\n観音寺市議会／篠原和代 前議長\n観音寺市議会では、篠原和代議長が「クールビズを推奨する通達を出したにもかかわらず、議員にネクタイの着用を求めた」として、9月定例議会で議長の不信任決議案が提出され、賛成多数で可決されました。\n\n 一方、篠原議長はその時点で進退を明らかにせず、半数近い議員が審議を拒否したまま議会が開かれる異例の事態になりました。\n その後、篠原議長は12月定例議会で辞職する意向を示しました。観音寺市議会は慣例として毎年12月議会で議長が交代していて、篠原議長の意向もこれに従ったものでした。\n\n そして11月30日に開会した12月定例議会で、篠原議長は議長の辞職願を提出しました。\n\n（篠原重寿 副議長）\n「篠原和代議長から、議長の辞職願が提出されました。賛否について評決ボタンを押してください。賛成多数であります。よって議長の辞職を許可することに決定いたしました」\n\n（観音寺市議会／篠原和代 前議長）\n「私としては、一切恥じるような行動はしておりませんので。至らない点があった議長だとは思いますが、私なりには全力で自分の職務を全うしたつもりです。ありがとうございました」\n\n 新しい議長には、篠原前議長の議員辞職勧告案を提出した大矢一夫議員が就任しました。\nKSB瀬戸内海放送
吉備中央町　水道水の安全を確認し給水所を閉鎖　農家は風評被害心配　岡山（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/aea1ad7cf4bad539de545904f10c06eb8f189767,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476755-ksbv-000-28149117-thumb.jpg?exp=10800,2023-11-30T18:16:42+09:00,2023-11-30T18:49:04+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,1111,\nKSB瀬戸内海放送\n岡山県吉備中央町の円城浄水場の水から国の暫定目標値を超える有機フッ素化合物が検出された問題。この問題を受けて町が設置した給水所が、30日で閉鎖されます。\n【写真】円城浄水場の給水エリアの米と白菜を検査も、有機フッ素化合物は検出されず\nかもがわ総合福祉センターの給水所\n（在間隆真リポート）\n「かもがわ総合福祉センターの給水所です。最終日の30日は、開始から1時間で10人ほどが訪れ、これは普段よりも多いということです」\n\n 水質問題を受けて、吉備中央町は10月16日から水道水を飲み水として使わないよう呼び掛け、町内の6カ所に給水所を設置しました。\n\n その後、水道水の安全が確認されたとして11月22日に使用制限を解除。25日からは、給水所をかもがわ総合福祉センターの1カ所としていました。その給水所も30日午後7時に閉鎖します。\n\n 使用制限は解除されましたが、住民からはーー。\n\n（給水に来た人は―）\n「お茶とかはお水を買いに行こうかな。体に入れるのがちょっと不安かな」\n\n 町内の道の駅「かもがわ円城」。道の駅に併設されたうどん店では、水道水の使用が制限されて以降、町から1日に1回配られる水を使って、うどんをゆでたり、食器を洗ったりしていました。\n\n 使用制限が解除されてからは、水道水の使用を再開しています。\n\n（道の駅かもがわ円城／田原次郎 駅長）\n「1日350リットルくらい土日は必要なので、それを（ポリタンクから）運ぶのがかなりの重労働だった。『命の水』というだけあって、便利になって、これが普通なんだなというのを実感しました。（町は）管理をしっかりとしていただいて、安全な水を届けていただきたい」\n\n 町の特産の白菜を育てる農家からは、風評被害への不安がぬぐい切れません。\n\n（白菜農家／片山隆輔さん）\n「（消費者は）円城とか吉備中央町とか言ったら区別がつかないんで、心配されるとは思うんですけど、野菜・果物、何も影響はありませんので安心して召し上がっていただきたい」\n\n 町は円城浄水場の給水エリアの米と白菜を検査し、いずれからも有機フッ素化合物が検出されなかったと11月14日に発表しています。\n\n 農作物用の水は、使用が制限された水道水とは違う水源から引いているということです。\n\n（白菜農家／片山隆輔さん）\n「誰も故意にやったことでもないですし、そんなに心配はしていないんですけど、小さいお子さんについてはやっぱり心配ですから、その辺のフォローは行政の方でしっかりしていただきたい」\nKSB瀬戸内海放送
議長名入りの花贈り公選法違反の疑い指摘　総社市議会・深見議長が議長辞職　岡山（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/374a3bd361dc1f0126670804a597fe2745fc708e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476673-ksbv-000-28149134-thumb.jpg?exp=10800,2023-11-30T16:16:19+09:00,2023-11-30T18:52:58+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,350,\nKSB瀬戸内海放送\n政治倫理審査会から議長辞職を求められていた総社市議会の深見昌宏議長が、11月30日、議長を辞職しました。\n【写真】議長の名前を添えた胡蝶蘭\n総社市議会／深見昌宏 議長\nこの問題は、深見議長が代表を務める企業が、議長の名前を添えた胡蝶蘭を総社市の病院に贈ったのが公職選挙法に違反する疑いがあると指摘されていたものです。\n\n 11月20日には、政治倫理審査会が議長辞職を求める結論を出していました。その後、深見議長が議長辞職願を提出し、30日の市議会で許可されました。\n\n（総社市議会／深見昌宏 議長）\n「この場を通じて陳謝をさせていただきたいと思います。いろいろすみませんでした」\n\n なお、新しい議長には村木理英議員が選ばれました。\nKSB瀬戸内海放送
「こんな盆栽があったらいいな」香川が誇る盆栽を題材に小学生の絵画コンテスト（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/12d02ea5ba19aaa9785a591b8feea2b72a4800aa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476693-ksbv-000-1-view.jpg?exp=10800,2023-11-30T16:58:52+09:00,2023-11-30T16:58:52+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,378,\n（資料）松盆栽（高松盆栽の郷）\nJA香川県が「盆栽」を題材に、全国の小学生を対象に絵画コンテストを実施します。\nこのコンテストは、盆栽を多くの人に知ってもらおうと今回初めて開催します。\n\n 「こんな盆栽があったらいいな」がテーマで、少し変わった盆栽や見て楽しい盆栽が描かれた作品を募集します。\n\n 紙は四つ切りサイズ（約54cm×約39cm）で、画材の指定はありません。ただし、パソコンで描いたものは対象外です。1人何点でも応募可能です。\n\n 小学生が対象で、香川県外からの応募も可能です。応募期間は2023年12月1日～2024年1月31日です。\n\n 2月下旬までにJA香川県の職員らが審査し、3月下旬にも表彰が行われる予定です。\n\n グランプリに選ばれると、全農商品券3万円分がもらえるということです。\nKSB瀬戸内海放送
水道料金値上げに関する条例改正案など提案　11月定例岡山市議会が開会（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/ad3be44bae6a5d390965dfdb686b9d835ce9b8d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476674-ksbv-000-28149142-thumb.jpg?exp=10800,2023-11-30T16:19:23+09:00,2023-11-30T18:54:34+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,340,\nKSB瀬戸内海放送\n11月定例岡山市議会が開会し、岡山市は水道料金値上げに関する条例改正案など49の議案を提案しました。\n【写真】三野浄水場 岡山・北区三野\n岡山市／大森雅夫 市長\n（岡山市／大森雅夫 市長）\n「（水道）施設の更新や耐震化を、速やかに実施しなくてはならず、料金の改定は避けられない状況」\n\n 条例改正案は、水道料金を2024年度から2年間は平均で15.7％、それ以降は平均で20％値上げするためのものです。\n\n このほか、総額約2億円の一般会計補正予算案も提案されました。資材などの高騰のため、新庁舎の建設工事費を増額する約1億4000万円などが盛り込まれています。\n\n 11月定例岡山市議会は12月15日までです。\nKSB瀬戸内海放送
少花粉スギ・ヒノキへの植え替え促進に約1500万円など　一般会計補正予算案提案　11月定例岡山県議会が開会（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/01d4aba2636596fd2b549f76b72e7d58f75e749f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11476678-ksbv-000-28148394-thumb.jpg?exp=10800,2023-11-30T16:30:05+09:00,2023-11-30T16:51:52+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,363,\nKSB瀬戸内海放送\n30日、11月定例岡山県議会が開会し、一般会計補正予算案などが提案されました。\n岡山県／伊原木隆太 知事\n（岡山県／伊原木隆太 知事）\n「輸入物価の上昇に伴う物価高の継続は、県内経済や県民生活を圧迫し、生活実感の改善を妨げているところであります」\n\n 30日に開会した岡山県議会で、20議案が提案されました。\n\n 一般会計補正予算案には、県有施設の電気代の増加に対応するための費用として約1億円。花粉が少ないスギ・ヒノキに植え替える事業の促進に約1500万円などが盛り込まれています。\n\n さらに伊原木知事は、国の経済対策がまとまったことを受け、この議会で追加の補正予算案を提案する方針を示しました。\n\n 11月定例岡山県議会は12月22日まで開かれます。\nKSB瀬戸内海放送
