headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
B1中地区4位のFE名古屋、“帰化枠”エヴァンスルークの戦線復帰を発表（バスケットボールキング）,https://news.yahoo.co.jp/articles/a2e3e439885f2ac9e17833f1c11ad79400ff9869,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462514-bballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-11-30T18:23:15+09:00,2023-11-30T18:23:15+09:00,バスケットボールキング,bballk,バスケットボールキング,529,\nIL抹消が発表されたFE名古屋のエヴァンスルーク［写真］＝B.LEAGUE\nB1中地区のファイティングイーグルス名古屋は11月30日、エヴァンスルークをインジュアリーリスト（IL）から抹消した。\n【動画】戦線復帰決定 エヴァンスルークのプレー！\nアメリカ出身で現在32歳の同選手は、203センチ100キロのパワーフォワード。2014年にレノヴァ鹿児島へ加入すると、東京エクセレンス、豊田合成スコーピオンズなどを渡り歩いた。ベルテックス静岡に所属していた2020－21シーズンの途中に、日本国籍を取得。その後、2021－22シーズンにFE名古屋へ移籍し、在籍2シーズン目は56試合の出場で1試合平均12.1得点6.3リバウンド2.3アシスト1.1スティールを記録した。\n\n 2023－24シーズンは開幕前の10月6日に左第4中手骨骨幹部骨折でIL登録したことが発表されていた。FE名古屋は第8節を終えて7勝7敗で中地区4位。帰化選手枠として出場する同選手の復帰によって、戦力アップと地区上位進出が期待される。\n\n なお、FE名古屋は次戦、12月2日15時5分からアウェーで群馬クレインサンダーズと対戦予定だ。\nBASKETBALL KING
アルティーリ千葉、小林大祐が右足関節内果疲労骨折で復帰未定…開幕前に同箇所手術（バスケットボールキング）,https://news.yahoo.co.jp/articles/7ec9f7b88531a7d52d2e751878070c9f63b72f94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462550-bballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-11-30T18:49:59+09:00,2023-11-30T18:49:59+09:00,バスケットボールキング,bballk,バスケットボールキング,433,\n負傷が発表されたA千葉の小林大祐［写真］＝B.LEAGUE\n11月30日、B2東地区のアルティーリ千葉は小林大祐が負傷したことを発表した。右足関節内果骨折で復帰時期は未定とのこと。\n\n 福岡県出身で現在36歳の小林は、190センチ91キロのスモールフォワード。2010－11シーズンに日立サンロッカーズ（現サンロッカーズ渋谷）へ入団すると、JBLの新人王を獲得した。その後はリンク栃木ブレックス（現宇都宮ブレックス）、ライジングゼファー福岡、茨城ロボッツを渡り歩き、2021－22シーズンにA千葉に加入した。\n\n 小林は今シーズン開幕前の9月13日、右足関節内果疲労骨折のため手術を実施した。プレシーズンゲームを欠場したものの、10月7日の開幕戦に間に合わせ、第9節を終えて8試合の出場で1試合平均2.5得点0.5リバウンド0.5アシストを記録。しかし、11月26日の新潟アルビレックスBB戦で手術箇所を再び負傷した。\nBASKETBALL KING
川崎所属4選手とA東京の吉井裕鷹が『有吉の壁』2時間SPに出演決定…12月6日19時から放送（バスケットボールキング）,https://news.yahoo.co.jp/articles/ab1efc546733ffc24f0b3e913c2003ce01187193,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462425-bballk-000-2-view.jpg?exp=10800,2023-11-30T19:32:05+09:00,2023-11-30T19:32:19+09:00,バスケットボールキング,bballk,バスケットボールキング,712,\nトーマス・ウィンブッシュ、篠山竜青、吉井裕鷹、藤井祐眞、ロスコ・アレンが出演 [写真提供]＝川崎ブレイブサンダース\n11月29日、『有吉の壁』の2時間スペシャルに、川崎ブレイブサンダースの藤井祐眞、篠山竜青、トーマス・ウィンブッシュ、ロスコ・アレン、アルバルク東京の吉井裕鷹がゲストとして出演することが発表された。\n\n 5選手は12月6日19時から日本テレビ系にて放送される2023年最後の2時間スペシャル番組に出演。『師走の壁を越えろ！おもしろ川崎大師 仲見世通りの人選手権』と題した企画に登場し、川崎大師仲見世通と川崎 ラ チッタデッラを舞台に芸人とコントに挑戦する。MCの有吉弘行を笑わせることができるのか必見だ。\n\n その他、『寒さの壁を越えろ！雪上大喜利』、『なりきりの壁を越えろ！豪華おもしろディナーショー』といった爆笑必至企画が放送される。\n\n■『有吉の壁』2時間スペシャル 12月6日水曜よる7時～\n出演者：【MC】有吉弘行、佐藤栞里\n【壁芸人】中岡創一（ロッチ）、堀内健（ネプチューン）、三四郎、シソンヌ、ジャングルポケット、タイムマシーン3号、チョコレートプラネット、ハナコ、パンサー、四千頭身、アルコ＆ピース、インポッシブル、蛙亭、カゲヤマ、きつね、空気階段、さらば青春の光、ジグザグジギー、大自然、天才ピアニスト、どぶろっく、トム・ブラウン、錦鯉、マヂカルラブリー、もう中学生、U字工事、吉住とにかく明るい安村 ほか\n【ゲスト】吉井裕鷹（アルバルク東京）、トーマス・ウィンブッシュ、ロスコ・アレン、篠山竜青、藤井祐眞（川崎ブレイブサンダース）\nBASKETBALL KING
シェック・ディアロがNBAを経て京都復帰「終わっていない仕事があるのでここに来ました」（バスケットボールキング）,https://news.yahoo.co.jp/articles/52170b955165b34af289d636fc9415e5769d45c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462575-bballk-000-2-view.png?fmt=jpeg&q=85&exp=10800,2023-11-30T18:42:17+09:00,2023-11-30T19:32:49+09:00,バスケットボールキング,bballk,バスケットボールキング,804,\nマイアミ・ヒートから京都ハンナリーズへの移籍が発表されたシェック・ディアロ［写真］＝B.LEAGUE\nB1西地区の京都ハンナリーズは11月30日、シェック・ディアロとの2023－24シーズン選手契約が基本合意に達したことを発表した。\n\n マリ出身で現在27歳のディアロは、206センチ104キロのパワーフォワード兼センター。カンザス大学出身で、2016年のNBAドラフトでロサンゼルス・クリッパーズから指名され、トレードでニューオーリンズ・ペリカンズへ入団した。フェニックス・サンズ、デトロイト・ピストンズでもプレー。2022－23シーズンにプエルトリコのクラブから京都へ移籍すると、59試合の出場で1試合16.3得点10.1リバウンド1.5アシストをマークした。\n\n 9月28日（現地時間27日）、マイアミ・ヒートがディアロとの契約を発表。プレシーズンゲームの計3試合に出場したものの、解雇されていた。\n\n 今回の発表に際し、京都の渡邉拓馬ゼネラルマネージャーは、「今シーズン、予想とは違う苦しいスタートを切り、このような早めの判断をしなければいけない状況となったことは編成側の責任であり、重く受け止めております」と、3勝11敗で西地区最下位に沈む厳しい現状を挙げながら「若いチームがもがきながらも成長していることに手応えを感じています。更に飛躍していくためには彼の加入がベストと判断し、このオファーに至りました」と経緯を説明した。\n\n また、ディアロも京都復帰について「終わっていない仕事があるので、私はここに来ました。また京都のためにプレーできることに興奮しています。この街、人々、ファン、全員を愛しています。チームの手助けをできることが待ち切れません。そして、新しい章を書いていきます。すぐにお会いしましょう、さぁ行きましょう」とコメントした。\nBASKETBALL KING
B2奈良、新戦力のキャメロン・ジャクソンがILから抹消…第2節以来の復帰へ（バスケットボールキング）,https://news.yahoo.co.jp/articles/e25a9ebb60880101d774e030b7a7d30c46f78e2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462584-bballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-11-30T18:59:13+09:00,2023-11-30T18:59:13+09:00,バスケットボールキング,bballk,バスケットボールキング,485,\nIL公示抹消、戦線復帰が発表された奈良のキャメロン・ジャクソン［写真］＝B.LEAGUE\nB2西地区のバンビシャス奈良は11月30日、右腓腹筋肉離れ2度損傷で戦線を離脱していたキャメロン・ジャクソンをインジュアリーリスト（IL）から抹消したと発表した。\n\n アメリカ出身で現在27歳のジャクソンは、203センチ118キロのセンター兼パワーフォワード。ドイツやポルトガル、イタリアなど各国のリーグを経て、8月に奈良への加入が発表された。開幕戦からスタメン出場を果たすと、2試合連続のダブルダブルを含む3試合連続の2ケタ得点をマーク。開幕3試合目までに1試合平均13.7得点10.7リバウンド2.3アシスト2.0スティール0.7ブロックの好成績を残していたが、10月15日の第2節第2戦で負傷し、ILに公示された。\n\n 奈良は6勝11敗でB2西地区6位に位置するものの、5連勝中と調子上向き。新外国籍選手の復帰によって、勢いを持続されることができるか。次戦は12月2日17時からホームにライジングゼファー福岡を迎えて対戦する。\nBASKETBALL KING
今季好調のマジックが現在リーグ最長の8連勝…球団最長記録まであと1勝に迫る（バスケットボールキング）,https://news.yahoo.co.jp/articles/4f4ef4f1229de9a21a5e834bf1c74eec43bd8646,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462455-bballk-000-1-view.jpg?exp=10800,2023-11-30T18:15:03+09:00,2023-11-30T18:15:03+09:00,バスケットボールキング,bballk,バスケットボールキング,915,\nマジックで主力を務めるフランツ・バグナー[写真]=Getty Images\n11月30日（現地時間29日、日付は以下同）。オーランド・マジックがホームのアムウェイ・センターでワシントン・ウィザーズ相手に139－120で勝利し、イースタン・カンファレンス2位の13勝5敗とした。\n【動画】8連勝を飾ったマジックのベストプレー集はこちら！\nこの試合ではフランツ・バグナーがゲームハイの31得点に6リバウンド3アシスト、コール・アンソニーが25得点6リバウンド5アシスト2ブロック、ジェイレン・サグスが22得点2スティールと3選手が20得点超え。さらにジョー・イングルズが12得点4リバウンド6アシスト、モリッツ・バグナーが11得点4リバウンドをマーク。\n\n 昨シーズンの新人王パオロ・バンケロがフィールドゴール成功率25.0パーセント（2/8）の計6得点に4リバウンド4アシストに終わるなか、同78.6パーセント（11/14）の高確率でショットを決め続けたフランツ・バグナーは、試合後にこう語っていた。\n\n「ペイントに入って、プレーメークしようとやっているだけ。今日はトランジションからたくさんイージーショットができた。とにかくオフェンスの流れのなかでプレーしようとしているんだ」\n\n フランツらの活躍もあり、マジックはこの勝利で現在リーグ最長の8連勝と絶好調。球団創設35シーズン目のマジックは、これまでシャキール・オニール（元ロサンゼルス・レイカーズほか）やドワイト・ハワード（現無所属）、トレイシー・マグレディ、アンファニー“ペニー”ハーダウェイ（いずれも元マジックほか）といったレジェンドたちがプレー。\n\n もっとも、この球団の連勝記録は9。直近で記録したのは2010年12月24日から2011年1月9日で、このほかにも2001年1月31日から2月19日、1994年11月13日から12月3日にかけて達成している。\n\n 4シーズンぶりのプレーオフ進出を狙うマジックが、12月2日のウィザーズ戦も勝利することとなれば、フランチャイズ最長の連勝記録に並ぶこととなる。\nBASKETBALL KING
Bリーグがチケットの不正転売に注意喚起…チケット購入をめぐる詐欺行為やトラブル増加（バスケットボールキング）,https://news.yahoo.co.jp/articles/d00862428acdc14212f3f5b7a81f42ab3f53ed18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462540-bballk-000-1-view.jpg?exp=10800,2023-11-30T18:09:03+09:00,2023-11-30T18:09:03+09:00,バスケットボールキング,bballk,バスケットボールキング,562,\nBASKETBALL KING\n11月30日、Bリーグは「注意喚起」と題し、増加するBリーグチケットの不正転売に関する詐欺行為やトラブルに関するリリースを発表した。\n\n 問題となっているのは、Bリーグ公式リセールサービス以外におけるチケットの個人間取引におけるトラブル。公式リセールサービス以外で購入したチケットでは試合会場に入場できない場合があるようで、Bリーグおよびクラブは返金対応を行うことができないため、注意が必要となる。\n\n また、Bリーグはリリース内で、「チケット代金を支払ったがチケットが届かず、その後、連絡がとれなくなった」、「偽物のチケットが届き、入場できなかった」、「クレジットカードの不正利用で購入されたチケットが届き、入場できなかった」、「不特定多数に同一座席を転売しているチケットが届き、入場できなかった」といった被害事例を紹介。いずれも購入者が不利益をこうむることとなるため、改めて公式リセールサービス以外でのチケット購入は控えるように呼びかけた。\n\n なお、Bリーグでは、公式リセールサービスを利用したリセールを除き、「Bリーグチケットサービス利用規約」第12条（禁止事項）により、チケットの営利を目的とした第三者への転売行為を禁止している。\nBASKETBALL KING
ルーキーランキングが更新…ウェスト4位サンダーで主力を務めるホルムグレンが首位堅持（バスケットボールキング）,https://news.yahoo.co.jp/articles/c13fd6d1d5f261dffc71d1f72ba7513b312ed859,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462415-bballk-000-1-view.jpg?exp=10800,2023-11-30T17:12:12+09:00,2023-11-30T17:12:12+09:00,バスケットボールキング,bballk,バスケットボールキング,663,\n前週に続いてトップに立ったホルムグレン[写真]=Getty Images\n11月30日（現地時間29日）。最新版のルーキーランキングが『NBA.com』へ公開された。今回更新されたトップ5は下記のとおり。\n※以降チーム名は略称、カッコ内の順位は前週のもの\n【動画】ホルムグレンが自己最高の36得点を奪ったウォリアーズ戦ハイライト！\n■『NBA.com』による最新版ルーキーランキングTOP5\n１位.チェット・ホルムグレン（サンダー/1位）\n２位.ビクター・ウェンバンヤマ（スパーズ/2位）\n３位.ジョーダン・ホーキンス（ペリカンズ/4位）\n４位.アサー・トンプソン（ピストンズ/3位）\n５位.ブランドン・ミラー（ホーネッツ/6位） \n\n ホルムグレン、ウェンバンヤマというビッグマン勢のトップ2は不動も、14位指名ながらペリカンズで平均2桁得点を残すホーキンスがトップ3に浮上。\n\n 4位は前週から1ランクダウンのトンプソン、5位には今年のドラフト全体2位指名のミラーが6位から上昇。ミラーはルーキートップの平均30.7分出場し、平均2桁得点を残している。\n\n なお、6位から10位は順にハイメ・ハケスJr.（ヒート）、キヤンテ・ジョージ（ジャズ）、デレック・ライブリー2世（マーベリックス）、ビラル・クリバリー（ウィザーズ）、スクート・ヘンダーソン（ブレイザーズ）がランクイン。全体3位指名のヘンダーソンは、トップ10圏外からはい上がってきただけに注目だ。\nBASKETBALL KING
B1群馬がエリック・マーフィーの退団を発表…同時にベン・ベンティルをILから抹消（バスケットボールキング）,https://news.yahoo.co.jp/articles/7133272fd5cd811a057590c95fb9eb4a9d93d81c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462515-bballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2023-11-30T18:08:09+09:00,2023-11-30T18:08:09+09:00,バスケットボールキング,bballk,バスケットボールキング,729,\n群馬がマーフィー（左）の退団とベンティル（右）のIL公示抹消を発表［写真］＝B.LEAGUE\n11月30日、群馬クレインサンダーズはエリック・マーフィーとの2023－24シーズンの選手契約が満了となったため、退団することを発表。同日付けでベン・ベンティルをインジュアリーリストから抹消した。\n\n 現在33歳のマーフィーは、208センチ109キロのパワーフォワード。ベンティルのインジュアリーリスト公示に伴い、10月24日に加入が発表され、第8節を終えて8試合の出場で1試合平均4.5得点3.9リバウンドを挙げていた。\n\n 退団に際し、クラブは「まずは約1ヶ月半の間、群馬クレインサンダーズの一員として、チームの勝利の為に全力でプレーしてくれたマーフィー選手に対し、最大限の敬意を表したいと思います」とコメント。「クラブの緊急事態を理解し、タイトなスケジュールの中すぐにチームに合流してくれただけでなく、デビュー戦では流れを手繰り寄せる連続3ポイントシュートを決めるなど、クラブの為に持てる力を遺憾なく発揮してくれました。8試合を戦い、苦しい状況の中でも3勝を積み上げられたことは、紛れもなく彼の存在があったからだと思います」と活躍を称賛した。\n\n「チームを離れることにはなりますが、サンダーズに携わってくれた彼の今後のキャリアが、素晴らしいものになることを願っています」続け、コメントを締めくくった。\n\n マーフィー自身は「群馬の選手、スタッフ、そしてファンの皆さんに、感謝を伝えたいです！皆さんが温かく迎えてくれたこと、本当に嬉しかったです。皆さんの今後の活躍を願っています」と感謝の思いをつづった。\nBASKETBALL KING
【NBAカップ戦】得失点差による上位決定に選手も困惑「ちょっと変な感じではある」（バスケットボールキング）,https://news.yahoo.co.jp/articles/3da385188dda88edd1c90874d96625cffc2db33c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00462407-bballk-000-1-view.jpg?exp=10800,2023-11-30T16:27:44+09:00,2023-11-30T16:27:44+09:00,バスケットボールキング,bballk,バスケットボールキング,1279,\n得失点差によってグループステージ敗退となったミッチェル[写真]=Getty Images\n11月29日（現地時間28日、日付は以下同）。NBAは「インシーズン・トーナメント」のグループステージ最終日として8試合が行われた。\n【動画】グループステージのベストプレー集はこちら！\nこの日の試合結果によって、一発勝負のノックアウトトーナメントとなる準々決勝へと駒を進めるチームが決定。各カンファレンスのグループ首位通過あるいは2位以下のチームで最も成績が良いチームがワイルド カードとなって次のラウンドへ進むことになったのだが、勝敗とは別の要素がポイントとなった。\n\n グループステージを突破するためには、各グループの首位に入ること。そしてワイルド カードに入らなければならない。そこでもし同一チームが勝率で並んだ場合、タイブレイク方式で最終順位が決定する。同じグループ内のみであれば、グループ内における直接対決の戦績なのだが、別グループのチームが勝率で並んだ場合、得失点差がその決め手となる。\n\n この日ニューヨーク・ニックスはホームでシャーロット・ホーネッツに115－91で快勝。ミルウォーキー・バックスがマイアミ・ヒートを下したことで首位通過ができなかったものの、ワイルド カードでグループステージを突破。\n\n イーストはワイルド カード争いで4チームが3勝1敗で並んだのだが、得失点差でニックス（＋42）がトップとなったことでイースト4位に入った。ニックスのジョシュ・ハートは試合後にこう話していた。\n\n「面白かった。本当は好きじゃないけどね。僕たちはフォーカスしていた。まずは勝つことにね。で、最後の数分間は変な感じだった。点数を気にしていくことになったんだから。なんだかちょっとゲームの整合性をいじっているみたいだ」\n\n その一方、29日のアトランタ・ホークス戦を128－105で制したクリーブランド・キャバリアーズは、3勝1敗で得失点差を＋29としたものの、ニックスに及ばずグループステージ敗退。\n\n「僕らは全員で得点しようとした。同時にゲームもリスペクトしていた」と切り出したドノバン・ミッチェルはこう話す。\n\n「いつもとは違うものなんだ。特に相手がスターターを（ベンチへ）下げたから、バランスを保とうとした。最終的には勝つためにプレーしていたけどね」\n\n「ベガスへ行くためにプレーしている。（一発勝負の）トーナメントに参戦するためにね。けどもちろん、ちょっと変な感じではあるね」\n\n 12月5、6日の準々決勝は、上位チームのホームで開催されるのだが、8日の準決勝と10日の決勝はネバダ州ラスベガスのTモバイル・アリーナで行われる。\n\n このインシーズン・トーナメントはNBAカップと賞金がかかっており、準々決勝以降は一発勝負となるのだが、グループステージのタイブレイク方式については、どこか不思議に感じた選手もいただけに、今後そのルールが変更になるかもしれない。\nBASKETBALL KING
