headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【広島】ターリー、アンダーソンが退団…ともに来日２年目　コルニエルとは契約（東スポWEB）,https://news.yahoo.co.jp/articles/9fa72d60231b735e4e95f63c006a86ff18128cda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284481-tospoweb-000-2-view.jpg?exp=10800,2023-11-30T23:26:24+09:00,2023-12-01T02:26:28+09:00,東スポWEB,tospoweb,東スポWEB,448,\n今季限りで広島退団が決まったターリー(左)とアンダーソン\n広島は30日、ニック・ターリー投手（34）とドリュー・アンダーソン投手（29）の2選手と来季の契約を結ばないと発表した。ターリー、アンダーソンはともに来日2年目。\n\n ターリーは今季、腰痛での離脱がありながらも中継ぎとして44試合に登板し7勝1敗1セーブ、防御率1・74。またアンダーソンは先発、中継ぎとして21試合に登板。4勝1敗、防御率2・20だった。\n\n 米国に帰国する前にターリーは「チームメートの顔ぶれ、周囲の方のサポートをみても（戻るなら）このチーム以外は考えられない」としつつも「契約は自分でどうこうできるものではない」と話していた。\n\n 球団はまたロベルト・コルニエル投手（28）と年俸24万9000ドル（約3680万円）プラス出来高で来年の契約を結んだと発表した。今季から先発に転向したコルニエルは8試合に登板して1勝4敗、防御率5・10。来年は6年契約の4年目に当たる。（金額は推定）\n東スポWEB
【ソフトバンク】孫オーナー＆王会長が勝利への思いを吐露「悔し涙を流した」（東スポWEB）,https://news.yahoo.co.jp/articles/65850fea45abf0ae10dd81c15e1213298ed473f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284473-tospoweb-000-3-view.jpg?exp=10800,2023-11-30T21:46:44+09:00,2023-11-30T22:16:50+09:00,東スポWEB,tospoweb,東スポWEB,667,\n壇上で挨拶する王球団会長（球団提供）\nソフトバンクのスポンサーパーティーが30日に福岡市内のホテルで行われ、孫正義オーナーがV奪回に向けた並々ならぬ思いを口にした。\n\n 恒例のビデオメッセージではなく、後藤球団社長がメッセージを代読する形となった。3年連続のV逸となった今季の戦いを振り返り「率直に申し上げて私自身、大変悔しい思いをしております。また、大連敗中は胸がつぶれるような思いで戦況を見守っていました」と心境を吐露。\n\n「やはり勝負事は勝ちたい。われわれホークスは勝たなければならないんです」と続け、小久保新監督への期待を込めた。\n\n また、王貞治球団会長も「昨年はあと一歩というところで優勝を逃し、今年も日本シリーズに出る資格を手にすることができず、テレビを見て悔し涙を流しておりました」とスピーチした。\n\n 再び常勝軍団への返り咲きを果たすことができるか。鷹の総帥がメッセージの中で「2010年の福岡ソフトバンクホークスとしての初優勝から、3年連続で優勝を逃したことはありませんでした」とも口にしたように、チームは黄金期を迎えて以降、かつてないほどVから遠ざかり変革期に突入している。\n\n 長いペナントレースだけに何が起こるかは分からない。相手球団に〝単発的〟に優勝されるのであれば致し方ないところもあるが、現状はオリックスの3連覇と厳しい事態になっている。\n\n 誰よりも勝利への熱い思いを持つオーナー、会長の思いを受けて、小久保監督のもとで鷹がチーム一丸となり頂点を目指す。\n東スポWEB
イクイノックス引退に父・キタサンブラックのオーナー北島三郎「父を超えて、世界一の称号に輝いた」（東スポWEB）,https://news.yahoo.co.jp/articles/e97fb11267ac5c2e164b2ce5febcca766fab7e0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284477-tospoweb-000-2-view.jpg?exp=10800,2023-11-30T22:36:28+09:00,2023-11-30T22:41:28+09:00,東スポWEB,tospoweb,東スポWEB,270,\n北島三郎\nジャパンカップで勝利したイクイノックスが30日に現役を引退することを発表。イクイノックスの父・キタサンブラックのオーナーだった歌手の北島三郎がコメントした。\n\n G16勝を飾ったイクイノックスだが、有馬記念には出走せずに引退を表明。北島は「父であるキタサンブラックの現役時には日本一の称号を頂いたが、イクイノックスは父を超えて、世界一の称号に輝いた」と同馬を称賛した。\n\n「この度の華のある引き際に拍手を送るとともに産駒の筆頭として頑張ってくれたことに『ありがとう』と感謝を表したい」とコメントした。\n東スポWEB
【楽天】安楽智大〝パワハラ退団〟でブルペン火の車　抑え・松井裕樹も流出…今江新監督は逆風船出（東スポWEB）,https://news.yahoo.co.jp/articles/c3a4273811af92102bf0e7ebb07b0a7ba55a9f31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284476-tospoweb-000-4-view.jpg?exp=10800,2023-11-30T22:32:05+09:00,2023-11-30T22:56:24+09:00,東スポWEB,tospoweb,東スポWEB,507,\n楽天のブルペンを支えてきた安楽智大(手前左)と松井裕樹\n楽天は30日、後輩選手へのパワハラ疑惑で無期限での契約更改延期と自宅待機となっていた、安楽智大投手（27）について、自由契約とする方針を示した。\n【写真】偉大なる先輩の前では直立不動の安楽智大\n森井誠之球団社長（49）が楽天モバイルパークで会見し、報道されている事象がほぼ事実であることを認めた。\n\n 戦力的には、すでに海外FA権を行使してメジャー移籍を目指している通算236セーブ左腕・松井裕樹投手（28）と安楽の重要な2枚がブルペンから抜けることになる。\n\n 今季、チーム2位の59試合に登板し、2勝3敗39セーブ、防御率1・57で自身3度目の最多セーブを受賞した松井。安楽はそれに続くチーム3位の57試合に登板し3勝2敗10ホールド、防御率3・04をマークしていた。\n\n 2021年から58試合、52試合、57試合と3年連続50試合登板（17勝3セーブ45ホールド）を果たしてきたブルペンの柱が起こした〝パワハラ退団〟で、来季のブルペンは早くも火の車となりそう。新任の今江敏晃監督（40）にとっては嵐の船出となる。\n東スポWEB
【広島】秋山翔吾　年俸１億５０００万円で更改「もっといい成績で終わりたかった」（東スポWEB）,https://news.yahoo.co.jp/articles/7b74b16b390f09a52ef0285631cfb6e4e0a678ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284475-tospoweb-000-2-view.jpg?exp=10800,2023-11-30T22:21:33+09:00,2023-11-30T22:32:05+09:00,東スポWEB,tospoweb,東スポWEB,470,\n契約を更改し会見する秋山\n広島の秋山翔吾外野手（35）が30日、マツダスタジアムで契約交渉を行い、現状維持の年俸1億5000万円プラス出来高で更改した。2022年の途中で広島に加入した秋山。今年が3年契約の2年目に当たり、来年は最終年だ。\n\n 今季は8月中旬に右ふくらはぎ痛で離脱するなどし、115試合の出場だった。打率2割7分4厘、4本塁打、38打点。秋山は「もっといい成績で終わりたかったなというところで（シーズンが）終わってしまった」と唇をかんだ。\n\n 10月下旬に右膝の出術を受けた。現状については「後戻りすることなく。いい方向にずっと進んでいるかなというところがある」と説明。「今までできていたことができなくなったということは、今のところない」とも続けた。\n\n 来年は日本復帰後、3年目だ。秋山は「「シーズンが終わった時にしっかりとした数字が、納得できるようなものが出るように」と話し「まずはしっかりリハビリをして。（来季に）準備していきたいと思う」と静かに闘志を燃やした。\n\n（金額は推定）\n東スポWEB
那須川天心の左拳は順調回復　次戦は「１月下旬、地方で開催する予定やねん」（東スポWEB）,https://news.yahoo.co.jp/articles/c5d716df832edbde3f90e2d14677f8da2782f02e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284471-tospoweb-000-3-view.jpg?exp=10800,2023-11-30T21:36:22+09:00,2023-11-30T23:11:33+09:00,東スポWEB,tospoweb,東スポWEB,527,\nＷＯＷＯＷの収録に参加した那須川天心\nボクシング東洋太平洋スーパーバンタム級6位の〝神童〟こと那須川天心（25＝帝拳）が、来年に向けての意気込みを語った。\n\n 30日に行われた「エキサイトマッチSP『那須川天心VSルイス・グスマン』」（12月11日午後9時～WOWOWライブ・WOWOWオンデマンドで放送）の収録後に取材に応じ、同試合で骨折した左拳の状態について「3日前ぐらいから、ミットが打てるようになった。今もパンチは打っている。ちょっと違和感があるくらいで、特に問題はない」と順調な回復ぶりをアピールした。\n\n グスマン戦では「倒す」とKO勝ちをテーマに掲げていたが、次戦ではテーマを設けない方針だ。「テーマを言うと、ごちゃごちゃ言うやつが多いんで（笑い）。やっぱり面白い試合をしたいし、自分の可能性を信じていきたい。まだ（ボクシングを）初めて1年で、縮こまって終わりたくない。根本は変わらないけど、変化していくところはあって、その変化を見せていく物語だと思う」と力を込めた。\n\n その次戦の詳細については「1月下旬、東京ではないです。地方で開催する予定やねん」とユーモアを交えながら、報道陣にヒントを出していた。\n東スポWEB
【巨人】吉川尚輝 ２０００万増の９０００万円で更改も恐縮「打てなかった分…」（東スポWEB）,https://news.yahoo.co.jp/articles/cd21557ff33571d7eda9b7c8fb402108ddfa2889,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284465-tospoweb-000-2-view.jpg?exp=10800,2023-11-30T20:46:44+09:00,2023-11-30T21:01:54+09:00,東スポWEB,tospoweb,東スポWEB,466,\n巨人・吉川尚輝\n巨人・吉川尚輝内野手（28）が30日に都内にある球団事務所で契約更改交渉に臨み、2000万増の年俸9000万円でサインした。\n\n 責任感が増した1年となった。吉川は今季132試合で打率2割5分6厘、7本塁打、36打点の打撃成績で、二塁守備では好守を連発。シーズン後半から正遊撃手の座をつかんだルーキー・門脇と名コンビ結成となった。さらには今季から主将・岡本和を支える副主将に就任し、プレー以外でもチームをサポートした。\n\n 球界トップクラスの守備力でチームに貢献した吉川だが、当の本人は印象に残っている守備や場面を問われると「うーん、あんまり、なんだろう…はい（笑い）」と謙遜気味な様子。「打てなかった分、守備で何とかチームに貢献できるようにやってきた」と、はにかんだ。\n\n そんな控えめな正二塁手が目指すは個人タイトルや記録ではなく、チームの勝利だけ。「目標はリーグ優勝、日本一、それだけ。どん欲にやっていきたい。それくらい勝ちたいです」と静かに闘志を燃やしていた。（金額は推定）\n東スポWEB
映画「鬼太郎誕生　ゲゲゲの謎」に隠れ妖怪〟＆〝隠れ野沢雅子〟  見つけるのは超・至難の業！（東スポWEB）,https://news.yahoo.co.jp/articles/cfae0cfce8ba3409352aa468718cfbfb52c2136d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284469-tospoweb-000-3-view.jpg?exp=10800,2023-11-30T20:56:26+09:00,2023-11-30T21:16:54+09:00,東スポWEB,tospoweb,東スポWEB,874,\nイベントに登場した(左から)木内秀信、関俊彦、古賀豪監督\n「ゲゲゲの鬼太郎」のスピンオフアニメ映画「鬼太郎誕生 ゲゲゲの謎」の大ヒット御礼舞台あいさつが30日夜、原作者・水木しげるさん（享年93）が半世紀以上暮らした東京・調布の映画館で行われた。\n\n この日は水木さんの命日。存命なら101歳で、同作は水木しげる生誕100周年記念作品でもある。\n\n「人間という妖怪と、本来人間がもつべき心を今もっている妖怪とのお話で、僕はその間に入っている普通のサラリーマンの水木という役を演じています。昭和31年のお話」と水木役の声優・木内秀信（54）は説明。かつての目玉おやじ（鬼太郎の父）役・関俊彦（61）いわく「大人向けのガッツリしたつくり」だそう。\n\n 新海誠監督や「推しの子」の作画担当・横槍メンゴさんがSNSで絶賛するなど、業界でも話題。古賀豪監督（54）は「（映画の）中に〝隠れ妖怪〟が遊びで入ってる」のも面白ポイントの1つに挙げた。\n\n だが、映画を2度見に行ったという関は「全く分かりませんでした」。木内も2度目の観賞で「それを見つけようと思って、最初からずっと水木を見ずにずっと背景ばかり追っていたんですけど、一体も見つけられず」だった。\n\n 2人からヒントを求められ、古賀監督は1体だけ、どのシーンで登場するか明かした。1～2体どころか「もっといっぱいいます」とのことで、「見切れて画面の前を通過したりとか」するそうだ。\n\n もう1つの面白ポイントは、鬼太郎や目玉おやじの声で知られる大御所声優・野沢雅子（87）が「別な役でね、影役でひと言なんかしゃべってらっしゃる」ところだそう。木内には思い当たる場面が2つあり、古賀監督に耳打ちしたが、いずれもハズレ。\n\n「隠れ野沢雅子さんは、やっぱり野沢さんがやるならこの役かなっていう…。ちょっとエフェクトがかかっています。セリフではないですね。叫び？ ま、そんな感じ。難しい」とだけ監督からヒント。関は「いや～、夜も眠れないです」とボヤいていた。\n東スポWEB
【広島】大瀬良大地　現状維持の１・８億円「何も言い訳できないような体にして勝負したい」（東スポWEB）,https://news.yahoo.co.jp/articles/2abdd5501d8b4151fa62c620b7b067efe3362dc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284472-tospoweb-000-2-view.jpg?exp=10800,2023-11-30T21:36:22+09:00,2023-11-30T21:46:44+09:00,東スポWEB,tospoweb,東スポWEB,472,\n公開後に会見した広島・大瀬良大地\n広島・大瀬良大地投手（32）が30日、マツダスタジアムで契約更改交渉を行い、現状維持の年俸1億8000万円プラス出来高でサインした。今年は2021年オフに結んだ22年からの3年契約の2年目。来年は契約の最終年に当たる。\n\n プロ10年目の今季は23試合に登板して自己ワーストの11敗（6勝）、防御率は3・61だった。大瀬良は「いいパフォーマンスを継続できなかったこともあって、思うようなシーズンにはならなかったと感じた」と話した。\n\n シーズン終了後に右肘の手術を受けた。まだスローはできていないが「タイミングを見て（スローを）開始できるような状況になっていると思うので、ここまではすごく順調に来ている」と着実なステップは踏んでいるという。\n\n 今季について「すごくたくさん負けてしまって（チームに）迷惑をかけた。全然（自分に）求められているものではないと思う」と反省を口にした上で「（来季は）何も言い訳できないような体にしてから勝負したいと思う」と意気込んだ。（金額は推定）\n東スポWEB
【巨人】山崎伊織　大幅増の５１００万円更改「９勝と１０勝では全然違う」（東スポWEB）,https://news.yahoo.co.jp/articles/e7dd8362340ebf646b9a86036f66be0bd14da443,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00284470-tospoweb-000-2-view.jpg?exp=10800,2023-11-30T21:01:54+09:00,2023-11-30T21:21:42+09:00,東スポWEB,tospoweb,東スポWEB,603,\nイベントに登場した(左から)木内秀信、関俊彦、古賀豪監督\n巨人・山崎伊織投手（25）が30日に、都内にある球団事務所で契約更改交渉に臨み、2600万増の年俸5100万円でサインした。\n\n 山崎伊はコンディション不良で春季キャンプ序盤に二軍降格の屈辱を味わうも、開幕間もない4月19日に今季初先発。以降は先発ローテーションを守り続け、初の二桁勝利となる10勝5敗の防御率2・72を記録。10勝目を今季最終登板に滑り込みで決めたこともあり「9勝で終わるのと10勝で終わるのは全然違うと思う。絶対に勝って終わるという気持ちもあった。来年はさらに我慢強く投げられるように」と確かな手応えをつかんだ。\n\n 反骨心が飛躍の一助となった。\n\n「ドラフト2位で捕ってもらっているのに、なにもチームに貢献できずに終わるわけにはいかない」\n\n 東海大野球部時代にトミー・ジョン手術を受け、ルーキーイヤーは登板なしに終わった山崎伊も、2年目の昨季は20試合に登板して5勝5敗の防御率3・14。真価が問われる今季は実質プロ2年目のジンクスを打ち破り、貴重なローテの1枚と成長した。\n\n 来季に目指すはチームの優勝。「昨年も4位で今年も4位。本当に優勝したいという気持ちが強いので、優勝に向けて自分ができることを、任されたポジションで今年以上の成績を残したい」と語気を強めた。（金額は推定）\n東スポWEB
