headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
北陸の女性「管理職になりたくない」傾向（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/c8f9576de908df58d08e2b385b3001aa9267cae2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00004982-hab-000-1-thumb.jpg?exp=10800,2023-11-30T18:31:25+09:00,2023-11-30T18:31:25+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,418,\n北陸朝日放送\n北陸経済連合会が女性の就業意識に関する調査結果をまとめました。北陸では「管理職になりたくない」という女性の割合が多いようです。\n\n北陸の経済活性化を研究する北陸経済連合会は「女性の就業意識」に関する実態調査をまとめ、「管理職になりたくない」傾向が強いことを明らかにしました。\n\n管理職を希望する女性が少ない背景として「責任が重い」と答えた女性が５８．２％。「長時間労働と家庭との両立への懸念」をあげた女性が４４．３％と昇進へは消極的であることが明らかになりました。また仕事面での刺激やキャリアアップを求め、首都圏へ流出する女性が増えていること、「北陸へ戻ることはない」と答えた女性が６３％を超えていることなど課題が浮き彫りとなりました。\n\nこれを踏まえ、北陸経済連合会は、女性のキャリアアップの可能性を示すこと、管理職の働き方を見直すことなど企業に向けて３つの提言をまとめ近くシンポジウムを開く予定です。
能登志賀ころ柿　３０万円で落札（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/c5f969c65779a7fb1c775409dcb7ecb2c86a0ba7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00004983-hab-000-1-thumb.jpg?exp=10800,2023-11-30T18:34:43+09:00,2023-11-30T18:34:43+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,297,\n北陸朝日放送\n志賀町特産の干し柿、「ころ柿」がけさ初競りにかけられ、過去最高額だった去年と同じ３０万円で競り落とされました。\n\nけさ、金沢市中央卸売市場にはおよそ１０００箱の「ころ柿」が持ち込まれ、初競りにかけられました。志賀町特産の「能登志賀ころ柿」は、鮮やかなあめ色と柔らかい果肉が特長で、お歳暮や正月の贈答品として人気があります。\n\n去年の初競りでは過去最高額となるひと箱３０万円の値が付きましたが今年は…？３Ｌサイズ、特選の「ころ柿」が、去年と同じこれまでの最高額で競り落とされました。\n\n「ころ柿」は、来年１月初旬までに、およそ２万６０００箱の出荷を見込んでいます。
百万石行列に仲村トオルさんと夏菜さん（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/1433d38d2fcf67a8643a8bd39c764837da6c6b29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00004985-hab-000-1-thumb.jpg?exp=10800,2023-11-30T18:37:16+09:00,2023-11-30T18:37:16+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,361,\n北陸朝日放送\n来年の百万石行列の配役が発表され、前田利家公役に俳優の仲村トオルさん、お松の方役は俳優の夏菜さんに決まりました。\n\n前田利家公役に決まった俳優の仲村トオルさんは、父親が石川県の出身。来年最新作が公開予定の映画「あぶない刑事」や数多くのドラマや映画などに出演しています。\n\nお松の方役に決まった俳優の夏菜さんは、夫が金沢市出身でドラマのほかにも数多くのバラエティ番組で活躍を続けています。\n\n来年６月１日に行われる百万石行列は新型コロナの５類移行を受けて４年ぶりに制限がない通常開催となる予定です。また３月の北陸新幹線敦賀開業を記念して小松市や加賀市など北陸３県の停車駅がある自治体が今回初めて参加するということです。\n\n来月７日には東京で仲村さんと夏菜さんの記者会見が行われる予定です。
小松・安宅住吉神社　厄除面づくり（HAB北陸朝日放送）,https://news.yahoo.co.jp/articles/e7a667552b0657b372ec8167b9b1503ed222bc48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00004984-hab-000-1-thumb.jpg?exp=10800,2023-11-30T18:34:43+09:00,2023-11-30T18:34:43+09:00,HAB北陸朝日放送,hab,HAB北陸朝日放送,307,\n北陸朝日放送\n小松市の安宅住吉神社では、正月の縁起物、厄除面づくりが最盛期を迎えています。\n\n厄除面は、歌舞伎の「勧進帳」で知られる安宅の関の関守・富樫家に鎌倉時代、およそ８００年前から伝わるとされる翁の面をかたどった縁起物です。\n\n厄除けや家内安全に御利益があるとされ、家に飾ると厄を吸い取り、黒くなると言われています。きょうは６人の巫女が、和紙を重ねて作った面に金粉や絵の具を使って、目や口など翁の顔を一つ一つ描いていきました。\n\n厄除面は来月２０日ごろまでに５０００個作る予定で、正月の参拝でお祓いを受けた人に配られます。安宅住吉神社では、１月１５日までに１０万人の参拝者を見込んでいます。
