headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【山形】園児が塗り絵で交通安全を呼びかけ 夜光反射材着用を（YTS山形テレビ）,https://news.yahoo.co.jp/articles/2540f93ea167714c9841ce6d15c20d88192562fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000008-yts-000-1-thumb.jpg?exp=10800,2023-11-30T18:54:04+09:00,2023-11-30T18:54:04+09:00,YTS山形テレビ,yts,YTS山形テレビ,384,\nYTS山形テレビ\n夜間の歩行者の事故を防ごうと園児たちが塗り絵を描いて家族に交通安全を呼び掛けました。\n\nこの取り組みは夕暮れが早くなり歩行者の交通事故が増える傾向にあるこの時期に夜光反射材の着用を呼びかけようと、県内の保育園児らおよそ7000人が協力して行われました。\n こちら山形市の東原幼稚園でも、年長の18人が交通安全を呼びかける塗り絵を作りました。\n\n【園児】\n「楽しかった。(Q誰に渡したい?)ママ」\n\n【園児】\n「(Q上手にできた?)できた。パパとママに渡したい。交通安全頑張ってねって」\n \n【警察本部交通企画課安全対策 佐々木学係長】\n「歩行者の方は夜光反射材を付けて横断歩道を渡ることを守っていただき安全な生活に努めていただきたい」\n\n 塗り絵と夜光反射材は家族に贈るため園児たちが自宅に持ち帰ったということです。
【山形】正月飾る「鏡餅」出荷が最盛期（YTS山形テレビ）,https://news.yahoo.co.jp/articles/cb6fc8983df0e65324a263e729cea13309af6677,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000006-yts-000-1-thumb.jpg?exp=10800,2023-11-30T18:36:26+09:00,2023-11-30T18:36:26+09:00,YTS山形テレビ,yts,YTS山形テレビ,363,\nYTS山形テレビ\n正月に飾る「鏡餅」の話題です。\n\n山形市のメーカーでも出荷が最盛期を迎えています。\n山形市で麺や餅などの製造を手掛ける「城北麺工」です。\n\n きょう作っていたのは鏡餅型のパックに個別包装の丸餅を入れた商品。\n まずは蒸しあがったもち米を杵で100回つき、餅にコシと粘りを与えます。\n そして鏡餅のパックに丸餅を詰め、飾り紐の水引などを付ければ完成です。\n 城北麺工によりますと家族構成の変化などもあり、小型の商品が好まれているということです。\n\n【城北麺工 長橋史佳営業本部長】\n「県産のもち米を使用したお餅をおいしくいただけるように製造している。鏡餅を飾って家族みんなで新年を迎えていただきたい」\n\n こちらではおよそ100万個の鏡餅を製造し県内外に出荷するということです。
【山形】モンテディオ山形の応援フラッグを撤去（YTS山形テレビ）,https://news.yahoo.co.jp/articles/77b024f9e7e87b63bf16df91ca33e0c1f8926e64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000007-yts-000-1-thumb.jpg?exp=10800,2023-11-30T18:51:04+09:00,2023-11-30T18:51:04+09:00,YTS山形テレビ,yts,YTS山形テレビ,469,\nYTS山形テレビ\n山形市の商店街に掲示されてきたモンテディオ山形の応援フラッグ。\n 激動の今シーズンを終え撤去作業が行われました。\n\n キリっと精悍な表情のキャプテン・南選手に…にこやかにポーズを決めるチアゴ選手。\n この応援フラッグは地域をあげてクラブを応援する機運を高めようと2000年に始まり、シーズン中山形市の七日町大通りやJR山形駅前などの中心市街地に掲げられています。\n\n シーズン序盤にはクラブワーストの8連敗を喫したものの怒涛の巻き返しを見せ最後はリーグ5位で今シーズンを終えたモンテディオ。\n 相田健太郎社長をはじめとするチームスタッフや山形商工会議所のメンバーがフラッグを撤去していきました。\n\n【モンテディオ山形 相田健太郎社長】\n「（やってみていかが？）悲しくなりますよ。結構」\n「地域の皆さんにささえられているのはものすごく感じていますし来年は取り外すときに優勝パレードをやっているとかちゃんと実現できるようになりたい」\n\n モンテディオは12月3日にファン感謝祭を行う予定です。
【山形】蔵王温泉スキー場は今シーズンも値上げ 苦渋の決断（YTS山形テレビ）,https://news.yahoo.co.jp/articles/3d7a038be87706607e846893057dca16cbb914f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000004-yts-000-1-thumb.jpg?exp=10800,2023-11-30T18:33:05+09:00,2023-11-30T18:33:05+09:00,YTS山形テレビ,yts,YTS山形テレビ,762,\nYTS山形テレビ\nこの雪を待ち望んでいたのがスキー場。インバウンドの回復など期待が高まる一方で物価高騰などによって苦渋の決断をしています。\n\n 蔵王温泉スキー場は、一面の銀世界。今週末には一部ゲレンデで滑走可能になる見込みで、12月9日にはスキー場開きが予定されています。\n\n【蔵王索道協会 大木剛裕会長】\n「雪があってのスキー場大いに期待している」\n\n 蔵王索道協会の会長を務める蔵王ロープウェイの大木剛裕社長です。\n 5類移行後初のシーズンインに向けて着々と準備が進んでいますが、スキー場には欠かせない燃料費や電気代の高騰が経営を大きく圧迫しています。\n\n【蔵王索道協会 大木剛裕会長】\n「蔵王ロープウェイとしては電気代、燃料費が去年（前年比で）3000万円ほどあがりました。厳しいシーズンが続いて会社の財務内容が傷んでいる1シーズンだけ良ければ回復できるわけではない」\n\n 蔵王温泉スキー場では昨シーズン1日リフト券でみると800円の値上げを行い、6300円としました。今シーズンについてもそこからさらに200円上げ、6500円とすることを決断しています。\n\n【蔵王索道協会 大木剛裕会長】\n「事業そのものが継続が危うくなる苦渋の選択ではあるが今シーズンも値上げをお願いする」\n\n 一方で昨シーズンは大幅な値上げにも関わらず、利用客はコロナ禍前の9割近くまで回復しました。\n 今シーズンは、ネット購入を値引きし、山形市による若者向けの割引キャンペーンなどの活用を呼び掛け、コロナ禍以前の賑わいを期待しています。\n\n【蔵王索道協会 大木剛裕会長】\n「宿泊施設、宿には着実に予約が入ってきている。地元、県外、外国のお客様たくさん来ていただくことを今シーズンも期待している」
【山形】忘年会シーズン 飲食店は「予約が入ってこない」（YTS山形テレビ）,https://news.yahoo.co.jp/articles/25d937f8b94b6c58ace8252f656b4ecdb56cf173,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000005-yts-000-1-thumb.jpg?exp=10800,2023-11-30T18:36:05+09:00,2023-11-30T18:36:05+09:00,YTS山形テレビ,yts,YTS山形テレビ,798,\nYTS山形テレビ\nあすから師走。今年も残すところあと1カ月となりました。新型コロナが5類に移行し初めての忘年会シーズンを迎えますが、飲食店からは「予約が入ってこない」と不安の声が聞かれました。\n\n「あすから12月。まもなく年末の忘年会シーズンですね。去年までは自粛ムードもあったかもしれませんが、皆さん、今年は忘年会しますか？」\n\n【街の声】\n「はい、やります。久々ですね」\n「規模は10人未満。少数の方が（感染対策の意味で）まだ安心かなと」\n「やります！若い人はコロナ禍以降やりたくないというのが顕在化してきているのでそこはやりたい人が参加すればいいのでは」\n「今のところ予定はない。（コロナ禍以降飲み会自体）あまりやらないようになった」\n\n 山形市香澄町にあるこちらの飲食店では、新型コロナが5類に移行した5月以降、客足が徐々に戻ってきているといいますが…\n \n【山形酒菜一 酒井貞昭社長】\n「前のような大きな人数での宴会は確実に減っている。（従来の大人数での）忘年会自体をもう一度復活させるか悩んでいる人が多いというのも事実かもしれない」\n\n 例年は11月中に団体の仮予約が入ってきますが、今年は動きがかなり鈍いそうです。\n\n【山形酒菜一 酒井貞昭社長】\n「ギリギリにならないと人数も決まらないという流れの中で1週間前から（予約が入る）という形が多いような気がするのでまだ正直なところ大きくは予約帳が埋まっていない」\n\n 去年までは静かな年末を迎えていたという飲食店業界。4年ぶりに賑わいが戻ってくることを願うばかりです。\n\n【山形酒菜一酒井貞昭社長】\n「この3年間コロナという戦争に行ったような状況になっているので忘年会で皆さんのわいわいという声にぎやかな笑い声が店の中に響いて外でもそういった声が聞けるようなそんな日常に戻ってほしい」
【山形】県内各地で強い寒気が流れ込む 突風や落雷に注意（YTS山形テレビ）,https://news.yahoo.co.jp/articles/c722592aa7b7a0906a001ffff483c89fc7bf5477,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000002-yts-000-1-thumb.jpg?exp=10800,2023-11-30T11:54:13+09:00,2023-11-30T11:54:13+09:00,YTS山形テレビ,yts,YTS山形テレビ,374,\nYTS山形テレビ\n県内には強い寒気が流れ込んでいて、各地で雪や雨となっています。\n\n 東北地方は強い冬型の気圧配置となっていて、上空には平地でも雪が降るほどの強い寒気が入り込んでいます。\n\n数分立っているだけでも指先が真っ赤になるほどの寒さです。\n 先ほどから雪の粒が大きくなったり小さくなったりしながら降り続いています。\n\n「先月まであったかいなと思ってて結構半そでの日もあったくらい突然寒くなって雪も降って本当に大変だ。」\n\n 午前11時までの24時間に降った雪の量は大蔵村肘折24センチ、金山14センチ、西川町大井沢10センチ、新庄9センチなどとなっています。\n 寒気のピークは今夜になる予想でこのあとも雪が続き積雪も増える見込みです。また、大気の状態が不安定になっているため、激しい突風や落雷などにご注意ください。
【山形】クワで殴り殺人未遂疑い 86歳逮捕 被害者が語る恐怖（YTS山形テレビ）,https://news.yahoo.co.jp/articles/8304b6be3ac26f5a4b30a601f0b1fe337d070ace,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000003-yts-000-3-thumb.jpg?exp=10800,2023-11-30T17:57:04+09:00,2023-11-30T18:30:05+09:00,YTS山形テレビ,yts,YTS山形テレビ,657,\nYTS山形テレビ\n知人の男性を鍬で殴り殺害しようとした疑いで米沢市の86歳の男が逮捕されました。\n 被害者の男性が恐怖の瞬間を語ってくれました。\n\n「鍬を持ってきたから。ちょっとびっくりした。そして殴られて。お前のこと殺すぞと言って」\n\n 当時の状況をこう振り返るのは米沢市の70代の男性です。\n 警察によりますと11月29日午後11時15分ごろ、米沢市御廟の無職鈴木昭吾容疑者(86)は知り合いだったこの男性の自宅で、男性の頭を鍬で数回殴打し殺害しようとした疑いが持たれています。\n\n 被害者の男性によりますと以前、鈴木容疑者から土地や建物を購入。支払いは済んでいると話していますが、今年の夏ごろから鈴木容疑者が「金を払え」などと言って2回ほど自宅を訪ねてきたそうです。\n\n「5年前ぐらいは毎日ぐらいパチンコや買い物に（鈴木容疑者と一緒に）行っていた。（鈴木容疑者とは）かなり仲が良かった。今年急に（鈴木容疑者との関係が変わった）容疑者の人は（殴った後に）この辺をうろうろしていた。警察がくるまで。（鈴木容疑者は）やってしまったと思ったのでは。自分でも。」\n\n 被害者の男性が血を流してるのを見た鈴木容疑者が男性に対し警察に通報するよう促したということです。\n 男性は額を切るなど全治およそ2週間のけがをしました。鈴木容疑者は酒を飲んではいなかったと見られています。\n \n 警察は捜査に支障があるとして鈴木容疑者の認否を明らかにしておらず、動機などについて調べを進めています。
【山形】クワで男性殴り殺害しようとした疑いで逮捕 米沢（YTS山形テレビ）,https://news.yahoo.co.jp/articles/46ad5153fd0074156e2117ac8793a47d9a1b1df3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000001-yts-000-1-thumb.jpg?exp=10800,2023-11-30T11:54:04+09:00,2023-11-30T11:54:04+09:00,YTS山形テレビ,yts,YTS山形テレビ,220,\nYTS山形テレビ\n男性をクワで殴り殺害しようとしたとして米沢市の86歳の男が逮捕されました。\n\n 殺人未遂の疑いで逮捕されたのは米沢市御廟の無職鈴木昭吾容疑者(86)です。\n 警察によりますと鈴木容疑者は11月29日午後11時15分ごろ米沢市内に住む70代の男性の頭をクワで数回殴打し殺害しようとした疑いが持たれています。\n 男性は額を切るなど全治およそ2週間のけがをしました。\n 警察で動機などについて調べを進めています。
