headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「Apple 銀座」オープンから20周年　日本初・米国外初となったApple直営店を振り返る（ITmedia NEWS）,https://news.yahoo.co.jp/articles/ecf729591df62d83f5b3cc1f8b1f9df459ef485b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000137-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T21:10:31+09:00,2023-11-30T21:10:31+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,1355,\n（写真：ITmedia NEWS）\n米Appleの直営店「Apple 銀座」が、11月30日でオープンから20周年を迎えた。\n【写真はこちら】20年前の「Apple 銀座」オープン時の様子など（計6枚）\n2001年5月19日に最初のApple直営店「Apple Tysons Corner」と「Apple Glendale Galleria」がオープンして以降、70店舗以上を米国内で展開してきたAppleだったが、73番目のApple Storeとして、米国外で初めての直営店としてオープンしたのがApple 銀座だった。\n\n Apple銀座がオープンした03年11月30日は、雨が降っていのにもかかわらず、同年6月27日にシカゴで開設した旗艦店「Apple Store North Michigan Avenue」グランドオープン時の3000人をはるかに超え、新記録となる7000人もの来店者が訪れた。\n\n 当日は、銀座店責任者のSteve Cano氏が、傘もささずに一人ひとりの来店客を握手で迎えていたのが印象的だった。23年11月時点で、Appleのストアチームは日本全体で1670名にまで拡大している。\n\n 12年にはフロア運営体制の見直しを実施。\n\n 2階フロアの奥にあったGenius BarはiPhone契約カウンターに変わり、4階にあったアクセサリー類などが壁面側に移動。4階にGenius Barが移動し、従来よりもカウンターが長くなった。\n\n オープンから18年以上経った22年8月28日には、ビル改装のため一時閉店に。\n\n 改装前の最終日には、全スタッフが外に並んでカウントダウンが行われ、「18年と9ヶ月ありがとうございました。30日から銀座8丁目でお待ちしています」と挨拶して閉店した。\n\n 現在Apple 銀座は、銀座8丁目にある「HULIC &New GINZA 8」にて、22年8月30日から仮店舗営業を開始している。\n\n Appleのディアドラ・オブライエン氏（Apple直営店およびオンラインストア担当シニアバイスプレジデント）は、「Apple Storeには、Appleの最高のものが集まっています。ここでは私たちのチームがAppleの製品やサービス、そしてバリューに魔法をかけて、命を吹き込んでいます」「Appleが米国外で初となるApple Storeを銀座にオープンしてから、今年で20周年となりました。この節目を迎えるにあたり日本への貢献を一層強化すべく、2025年後半までに銀座の新しいお店でお客様をお迎えできるよう、完成をめざしています」とコメントしている。\n\n なお、現在改装中の「Apple 心斎橋」は、23年12月に第一段階を公開。100％自社で作り出した再生可能エネルギーによって運営される店舗になるという。\n\n 30年までに全製品をカーボンニュートラルにするというAppleの計画「Apple 2030」に向けて、今後数年間で、Appleはユーザーと地球にとって最良の製品と体験を提供できるよう、日本の店舗をさらに進化させるとしている。\n\n[Mac OTAKARA]\nITmedia NEWS
SBI証券、米ドル／円の為替手数料を無料に　12月1日から（ITmedia NEWS）,https://news.yahoo.co.jp/articles/f3a89bb9608082ac47506fe55f29a9e2e9d606af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000136-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T20:18:05+09:00,2023-11-30T20:18:05+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,285,\nSBI証券、米ドル／円の為替手数料を無料に\nSBI証券は11月30日、外国為替（リアルタイム為替）取引における米ドル／円の為替手数料を無料にすると発表した。30日時点では、米ドル／円の為替手数料は1米ドル当たり片道25銭。無料化は12月1日からで、インターネットコースの利用者が対象となる。\n主要ネット証券の外貨為替取引「米ドル/円」のリアルタイム為替手数料比較\n同社は手数料無料化について「より多くのお客さまにとって、米ドル建て商品への投資に対するハードルが下がり、お客さまのお取引の幅が広がることを期待している」と説明している。\nITmedia NEWS
「アニメーションのレベル高すぎ」──“原神”のmiHoYo新作ゲームが「変態クオリティー」と話題（ITmedia NEWS）,https://news.yahoo.co.jp/articles/448ad2df6541f2bf9e4062a445ab080af58e9b3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000133-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T19:23:45+09:00,2023-11-30T19:23:45+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,672,\nムービーのスクリーンショット\n「アニメーション良すぎる」「こだわりすぎ、変態」──いま、あるゲームが話題だ。その名も「ZenlessZoneZero」（ゼンレスゾーンゼロ）。「原神」などを手掛ける中国miHoYoの新作で、11月24日からクローズドβテストを実施しており、プレイヤーたちが投稿するプレイ映像が注目を浴びている。中には、1万以上のいいねを集める投稿も見られる。\n【画像・動画を見る】話題のアニメーション\n特にゲーム中に挟まれるムービー（操作できない、演出としての映像）で見られるキャラクターの表情の変化やアクションに対して「こだわりがすごい」などの声が出ている。中には、1万以上のいいねを集める投稿も見られる。\n\n ZenlessZoneZeroは、「ホロウ」という超自然的な災害によって壊滅した世界の都市を舞台としたアクションゲーム。ホロウは異常な空間を形成する特徴を持ち、プレイヤーはその空間の探索や脱出をガイドする存在「プロキシ」として活動する。少なくともPC、スマートフォン、ゲーム機の全てを対象にリリースする予定だが、対応機種やOSは正式に発表していない。\n\n ゲームの発表自体は2022年5月で、クローズドβテストは2回目。初回のテストではPC／iOS（iPad OS）のみ対応だったが、2回目はAndroidも追加に。動画の配信やいわゆる“実況”もOKになったことから、投稿が相次いでいるようだ。クローズドβテストの募集はまだ締め切っておらず、申し込みを受け付けている。\nITmedia NEWS
「ホロライブ公式ファンクラブ」がサービス終了へ　理由は「諸般の事情」（ITmedia NEWS）,https://news.yahoo.co.jp/articles/e777295f2256f70446249eb00b9a98dbf52b6809,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000134-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T19:38:24+09:00,2023-11-30T19:38:24+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,370,\n「ホロライブ公式ファンクラブ」\nVTuber事務所「ホロライブプロダクション」を運営するカバーは11月30日、運営するWebサイト「ホロライブ公式ファンクラブ」のサービス終了すると発表した。理由は「諸般の事情」としている。2024年1月末で各サービスを更新終了し、2月以降は過去コンテンツを閲覧できるアーカイブサイトとして、名称を変えて公開する予定。\n【画像を見る】サービス終了に関する説明文（全2枚）\nファンクラブでは、イベントのチケット先行応募権や加入者限定の配信コンテンツを、有料会員制で提供している。カバーはもともと、VTuberのファンクラブサービスをニコニコ動画のクリエイター向けプラットフォームで提供していたが、22年2月に形態を変更。移行は独自のWebサイト上でサービスを提供している。\nITmedia NEWS
「秋葉原からネジはなくしません」　「ネジの西川」年内廃業→千石電商が業務を引き継ぐと明らかに（ITmedia NEWS）,https://news.yahoo.co.jp/articles/130cb026e235a2d3b6cb44b2745bb7caf311ea94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000121-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T19:21:00+09:00,2023-11-30T19:25:10+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,448,\nかつての電気街のイメージは薄くなってきた秋葉原\n「秋葉原からネジはなくしません」──東京・秋葉原にある西川電子部品の廃業に伴い、秋葉原に3店舗を構える千石電商が、ネジ販売業務を引き継ぐと明らかにした。販売形態や販売開始時期は未定で、決まり次第正式に発表するという。\n【画像】千石電商の秋葉原本店\n30日に千石電商のX（旧Twitter）公式アカウントが明らかにした。X上では「助かります」「ありがとうございます」「困った時の千石電商」と喜びの声が上がっている。\n\n 西川電子部品は、昭和27年（1952年）から長年にわたり秋葉原に店舗を構え、各種のネジや工具、圧着端子などを販売してきた。しかし先日、「諸般の事情」により12月をもって廃業すると店頭で明らかに。\n\n 各種の規格ネジはもちろん、特殊なネジまで幅広くそろえていた“ネジの西川”の廃業の報せに、ネット上では多くの惜しむ声が上がり、ネジで困った時に助けられたエピソードを語る人も相次いでいた。\nITmedia NEWS
「退職した人から管理者アカウント引き継げなかった、どうしよう……」　AWS公式Q＆Aのよくある質問が地獄すぎる（ITmedia NEWS）,https://news.yahoo.co.jp/articles/8a8cb90e745991d14d72b857e163bce4be7f52ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000115-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T16:35:53+09:00,2023-11-30T16:35:53+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,847,\n「退職した人から管理者アカウント引き継げなかった、どうしよう……」の“最も簡単な方法”とは？\nAWSアカウントの管理者が退職しました。このAWSアカウントにアクセスする方法を教えてください──AWSの公式Q＆Aにある“よくある質問”が話題だ。うまくいかなかった引継ぎと、社内の混乱が想像できるこの質問に対し、Xでは「地獄過ぎる」と恐怖の声が出ている。\n【画像を見る】AWS公式が提案する“最も簡単な方法”（全3枚）\nAWSの管理用アカウント（ルートユーザー）にアクセスするには、それにひも付いたメールアドレスとパスワードが必要になる。AWSにルートユーザーや認証情報を変更してもらうことはできないので、管理用アカウントを持つ人物が退職する場合、他の人にもメールアドレスとパスワードを共有しておくなどの方法で、権限を委譲しておかなければならない。\n\n AWSは一連の事情を踏まえた上で、退職した管理者のアカウントにアクセスする“最も簡単な方法”を「アカウントの元管理者に問い合わせること」と案内している。ただ、それができれば質問の必要はない。Xでも「それができたら苦労しない」「この質問してる時点でほぼ円満退職じゃないと思う」「個別回答せずに例文であるってことは結構な件数の問合せがあったんだろうなぁ」などのツッコミの声が上がっている。\n\n AWSでは元管理者への問い合わせが難しい場合、次策として「メールアドレスが企業ドメインに関連付けられている場合は、メール管理者に連絡する」「アカウントへのrootアクセス許可を持っているが、特定のIAMユーザーのパスワードが分からない場合は、rootユーザーとしてサインインする」などの方法を提案している。\n\n なお、Q＆Aの最後には“重要”と強調し、以下の文章を載せている。\n\n 「AWSSupportは、いかなる理由でもアカウントのルートユーザー、またはIAM認証情報を変更することはできません」\nITmedia NEWS
「勝ち取りたい」──“止まらない吉沢亮”が豪快に走る　ソフトバンク新CMが“アレ”を連想させると話題（ITmedia NEWS）,https://news.yahoo.co.jp/articles/a6443e9f69dc55c5db8bb646be1ada412b18dd8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000109-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T16:06:36+09:00,2023-11-30T16:06:36+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,897,\n公式の投稿には「止まらない吉沢亮」のハッシュタグ\n“止まらない吉沢亮”──そんなハッシュタグが付いたソフトバンクの新CMが話題だ。急速充電に対応したスマートフォン製品群「神ジューデン」のCMで、俳優の吉沢亮さん、戦場カメラマンの渡部陽一さんが出演。2人が“独特な腕の振りで豪快に走る”という内容だが、見た人たちからは「完全にアレを意識している」などの意見が相次いでいる。\n【画像を見る】ニコニコ動画「止まらないオルガBB」から引用（全3枚）\n多くのユーザーが言う“アレ”とは「止まらないオルガBB」という動画。ニコニコ動画に2017年に投稿された動画で、テレビアニメ「機動戦士ガンダム 鉄血のオルフェンズ」に登場するキャラクター「オルガ・イツカ」を模したイラストが、同作の主題歌「RAGE OF DUST」のサビに合わせて滑らかに走る……というものだ。\n\n 約8秒ほどの短い動画ながら、多くのユーザーにインパクトを与えており、動画の再生回数は310万回（11月30日現在）を超えている。また「止まらないオルガ」はネットミームとしても浸透している。今回の新CMでの吉沢さんらの走り方がこの動画に酷似してる点や「止まらない吉沢亮」のハッシュタグが付いてる点から、「オルガを元にしたCMではないか」と指摘するユーザーを多く見かける。\n\n なお「止まらないオルガBB」の動画にも、元ネタがある。1974年放送のテレビアニメ「チャージマン研！」などで知られるICHI（旧社名：ナック）が手掛けたロボットアニメ「アストロガンガー」（1972年放送）だ。同作の25話に該当のシーンがあり「走るガンガー」としてパロディー画像がネットに上がっている。\n\n なお、ICHIが運営するYouTubeチャンネル「公式ナックアニメ@ICHI」では、走るガンガーのシーンのショート動画を掲載している。ソフトバンクもX（元Twitter）で、吉沢さんと渡辺さんの走るシーンのGIF画像を上げているため、ガンガーとオルガ、吉沢さん、渡辺さんの豪快な走りを比較することが可能だ。\nITmedia NEWS
初心者におすすめしたいデジタル一眼5選（ITmedia NEWS）,https://news.yahoo.co.jp/articles/36e25ca898b2861c483bb936da1fadbd9bdb08ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000135-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T19:49:44+09:00,2023-11-30T19:49:44+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,4067,\nキヤノン「EOS R50」。予想以上に高機能で使いやすかったAPS-Cサイズセンサーのミラーレス一眼\nそういえば、明日から12月ですな。インフレで円安とはいえ、これを機にデジタル一眼デビューしたい人も多そうだし、今年はやっとカメラを買って撮影に行くぞ、という雰囲気にもなってるし、ここ1～2年で魅力的なカメラがいくつも出ていることもあって、どれにするか悩ましいはず。\n【画像16枚あり】「Nikon Z fc」。見ての通り、フィルム一眼レフ風でありながら中身は最新のミラーレスだ\nそこで年末特別企画的に、ボーナスで買う（というテイの）デジタル一眼レビュー向けミラーレス一眼「5選」といってみたい。「初心者向け」「エントリー向け」というジャンルにとらわれず、こういう人にはこれをおすすめしたいなあ、という視点で幅広く選んでみた。初めてだからとっつきやすいものがいい人もいれば、初めてだからこそ、良いものを使いたいという人もいるのだ。\n1：軽くて安いところから始めたい人には「EOS R50」\nかつてデジタル一眼のランキングには必ず「エントリー向け」と銘打った低価格で小型軽量な製品が入っていた（例えば、キヤノンのEOS Kissだ）が、ここ数年は売れ筋の中心がハイエンド機となり、エントリー向けの買いやすいモデルがぐっと減ってきた。\n\n 逆にいえば、そういうカメラを求める層が縮小した（スマートフォンカメラの性能も上がったし、カメラよりスマートフォンを天秤にかけたらまずスマートフォンを買うし）といえるんだが、コロナ禍も一段落し、ちょっと動きが出てきたのだ。\n\n ただ「あれこれ削って安くしました」だけの機種ならおすすめしないが、「これならいいかも」というカメラがあるのである。\n\n キヤノンの「EOS R50」だ。手を抜いてないエントリーモデルといっていいかも。\n\n 小さくて軽くて（380g弱）丸っこくて明らかにEOS Kiss後継モデルのR50。\n\n ただ小さく軽くしただけならひかれないけれども、カメラとしてのメカ部分は低コストに抑えつつ（メカシャッターが先幕電子のみとか、ボディ内手ブレ補正がなしとか）、デジタル部分は最新技術を搭載しているのである。\n\n 特にありがたいのが被写体検出AFに「自動」モードがあること。人や動物や乗り物を見つけると自動的にフォーカスが合うほか、モニターをタップするとフォーカス対象が切り替わる「AFアシスト機能」も搭載。\n\n 自分が撮りたいと思う被写体に自動的にさっと枠が出てそこに合わせてくれると撮っていて気持ちいいし「そうそう、それを撮りたかったのだ」と、機械と気持ちが通じ合う感じになる。そういうのって撮影の楽しさを味わう第一歩として重要だと思うし、スマートフォンとは違うってのを感じさせてくれる。\n\n 小さくて軽くて最新技術を味わえるという点でEOS R50は秀逸なのだ。\n\n カメラが賢く良きに計らってくれるならそれに頼りたいって人に特におすすめ。\n2：カメラを操作してる感を味わいたいなら「Nikon Z fc」\nその逆で、カメラ任せじゃなくて自分で操作してる感を味わいたい。せっかくのカメラだから自分であれこれ触りたいという人にはニコンの「Z fc」がおすすめ。\n\n フィルム時代の一眼レフをイメージしたクラシカルなボディは「メカ感」が高くてそういうのが好きな人にはたまらない。\n\n カメラの仕事で重要なものの一つ、露出のコントロールは「ISO感度と絞りとシャッタースピード」の組み合わせなのだが、Z fcはISO感度ダイヤルとシャッタースピードダイヤル、さらに露出補正ダイヤルが独立して用意されているので、自分でその組み合わせを決めたいときに分かりやすくていい。\n\n 本格的にカメラを始めたい時にも露出を直感的に理解しやすいのは魅力的だ。\n\n ニコンはファインダーにこだわっており、EVFが大きくて見やすいのもいい。\n\n 撮影を楽しむ、自分が撮りたいものをイメージして撮りたいという人におすすめ。ニコンのZシリーズはモノクロ系のピクチャーコントロールもなかなかいいので印象的なスナップも撮りやすい。\n\n せっかくなので、単焦点レンズ（Z fシリーズに似合うデザインのレンズも出てきてるし）を付けて撮影散歩に行きたい。\n\n 予算がある人には35mmフルサイズセンサーの「Z f」もおすすめ。これはデジタル部分が最新のものに進化してて、モノクロ撮影系の機能も充実してる。\n3：動画メインなら「VLOGCAM」が強力だよね\nイマドキ、どんなデジタル一眼も4K動画撮影は当たり前で、動画向きの手ブレ補正も充実してきたし、クオリティーも高い。\n\n でも始めから動画中心で考えているなら、ファインダーは不要だろうし、動画系の使いやすさが充実してる方がいい。\n\n となると、ソニーの“VLOGCAM”は強い。\n\n 特に「ZV-E10」は価格も手頃だし、APS-Cサイズセンサーならではのナチュラルなボケも楽しめるのだ。\n\n VLOGCAMが秀逸なのは2点。\n\n 一つは写真用語も映像用語も知らなくても使えること。デジタル一眼はなんだかんだいって氏素性は「スチルカメラ」なので、絞りとかシャッタースピードとか露出とか、そういう用語がついてまわるが、VLOGCAMはそれらを少し奥へ引っ込め、代わりに「背景ぼけ切り替え」や「商品レビュー用設定」という分かりやすい言葉に置き換えた。\n\n 二つめは音声。動画で重要な音声を重視したこと。特に上部に付いた3つのカプセルマイクとそこに装着するウインドスクリーン（通称：もふもふ）を標準で同梱したのは素晴らしい。用途にもよるけど、内蔵マイクで賄えるシーンもけっこうあるはずで、音をちゃんと録れているかどうかは重要なのだ。\n\n この2つはなかなか真似できないところだ。\n\n しかも価格もお手頃……なのだが、懸念するのは発売が2021年9月と2年以上たっており、そろそろ後継機の可能性があること。\n\n 動画に特化したともいえるフルサイズセンサーを搭載した「ZV-E1」という選択肢もあるが、それなりに価格も上がるし、フルサイズセンサーにした分レンズも重くなるので気軽に片手で撮れるという観点ではZV-E10は魅力的だ。\n4：本格的に作品を撮りたいなら「EOS R6 Mark II」\nデジタル一眼デビューするならはじめからフルサイズセンサーがいい。それでいて長く使える高性能なモデルがいい。エントリーモデルは不要。\n\n そういう人に……ハイエンドとかエントリーとか、あれしたいとかこれしたいとか、そういう条件を抜きにして、今一番おすすめできる汎用性が高いデジタル一眼はどれかといわれたら、キヤノンのEOS R6 Mark IIと答えると思う。\n\n 優秀な被写体検出AF、電子シャッター時の最高約40コマ／秒の連写速度、強力なボディ内手ブレ補正、防塵防滴、本格的な映像作品も作れる動画性能、デュアルスロット搭載などなど、高性能でありながら重すぎず軽すぎず、操作性もよしというなかなか優れたモデルなのだ。\n\n レンズも廉価で軽いユニークなものから、高性能なLレンズまで幅広く揃ってきてるのも良い点だ。\n\n 写真をはじめたらハマりそうなタイプと自覚しているなら、ハマっても長く使える製品がいいわけで、EOS R6 Mark IIはどのジャンルにはまってもOkなカメラだと思う。\n5：コンパクトで携帯性重視のフルサイズなら「α7C II」\nフルサイズセンサー機がいいけどできれば気軽に持ち出せるコンパクトなカメラがいい、となるとソニーの「α7C II」がいい。\n\n 上面がフラットでコンパクトなボディながら、ちゃんとファインダーは付いてるし、ボディ内手ブレ補正も約7段に強化されてるし、グリップもしっかりしてるし、操作系も前モデルに比べると格段に進化している。\n\n しかもα7シリーズの操作系にVLOGCAMで採用した分かりやすい操作が合体して、静止画も動画も使えるカメラに進化した。\n\n 最近紹介したばかりなので詳細はそちらを見ていただくとして、機動力重視でフルサイズセンサー機を選ぶならこれ一択だ。\n\n と個人的なおすすめを5機種ピックアップしてみた。\n\n 今回、ボーナスで買おう的なテーマにしたため、入れられなかった機種があるのがすごく残念。小型軽量で動画も静止画も撮れる富士フイルムの「X-S20」と、独立した各種ダイヤルで露出のコントロールが直感的で関係を学びやすい「X-T5」だ。どちらも品不足であり、11月末現在で同社のオンラインショッピングサイト「フジフィルムモール」で注文の受付を一時中止していた。\n\n さすがに、今買えないモデルを入れるのはためらわれるよね、ということで外したけどどちらも魅力だ。\n\n カメラはハマってしまうと、いろんなところに撮影に行きたくなったり、いろんなものを撮りたくなったり、いろんなレンズで表現の幅を拡げてみたりしたくなり、何かと金がかかったりするわけで、記録メディアとかバッグとかさらには写真用にストレージを増設したりとかもあるわけで、できればちょっと予算に余裕を持って購入し、その先に枝を伸ばせるようにしておくのがいい。\n\n 同じ場所で撮っても人によって視えているものが全然違うのが写真の面白さで、そこに自分なりの表現を見つけたらそれを写真で表すためにどんどんハマっていくのだ。\n\n あまりハマらず、本体とズームレンズがあれば十分、となったら余った予算で美味しいものを食べたり温泉へ行ったりすればいいのである。\nITmedia NEWS
映画「スーパーマリオ」、アマプラで見放題配信　12月末　全世界興収13億ドル超の大ヒット作（ITmedia NEWS）,https://news.yahoo.co.jp/articles/e303b3bc35e0f12d5ebb077c6205a1ba1fe4c37d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000080-zdn_n-000-1-view.jpg?exp=10800,2023-11-30T18:03:00+09:00,2023-11-30T18:05:18+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,573,\n映画「ザ・スーパーマリオブラザーズ・ムービー」 (C) 2023 Nintendo and Universal Studios\nAmazon Prime Video（以下、アマプラ）は11月29日、春に劇場公開した映画「ザ・スーパーマリオブラザーズ・ムービー」を見放題配信すると発表した。12月30日から。\n【その他の画像】アマプラでは12月に映画「ハリー・ポッター」シリーズや「ファンタスティック・ビースト」シリーズなども配信予定\n1985年の発売以来、世界中で愛されているゲームシリーズを、任天堂と米Illuminationが3Dアニメーションで映画化。ニューヨークで配管工を営むマリオとルイージの兄弟が、謎の土管を通じて迷い込んだ魔法の世界で出会ったピーチ姫と冒険を繰り広げる。\n\n 全世界で1億6984万人が劇場に足を運び、累計13億6125万ドルの興行収入を記録した大ヒット作。国内でも4月に劇場公開して984万人を動員し、興行収入は約140億1000万円を超えている（興行通信社調べ）。\n\n また任天堂によると、Nintendo Switchの「スーパーマリオ」関連5タイトルが4～9月の全世界販売数で前年の1.3倍になるなど、映画のヒットがゲームやグッズの販売にも大きく貢献したという。\nITmedia NEWS
Evernote、無料プランを大幅制限　ノートの上限数が10万→50に（ITmedia NEWS）,https://news.yahoo.co.jp/articles/b2f6167f8715fe7702ad83a4d9dd56eecd45315d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000094-zdn_n-000-2-view.jpg?exp=10800,2023-11-30T14:20:28+09:00,2023-11-30T14:30:40+09:00,ITmedia NEWS,zdn_n,ITmedia NEWS,738,\n「Evernote」\n伊Bending Spoons傘下のEvernoteは11月29日（現地時間）、無料プランの仕様変更を発表した。これまで最大10万だったノートの上限数を最大50と大幅に減らす。仕様変更は12月4日（現地時間）からとしている。\n【詳細はこちらをクリック】Evernote無料プランで使えるノート数などの現仕様\n現在の無料プランでは、メモやアイデアを記録できるノートを最大10万まで、ノートを任意のジャンル・カテゴリでまとめられるノートブックを最大250まで作成できるようになっている。1ノートあたりの最大アップロードサイズは25MBまで、月間60MBまで使用可能だ。\n\n 4日から適用される新仕様では、作成できるノート数が50まで、ノートブックは1つと大幅に減少。よくある月あたりではなく、アカウントとしての上限数を指しているとみられる。なお、現時点で50以上のノートと1つ以上のノートブックを利用しているユーザーは、引き続きノート／ノートブックの表示、編集、エクスポート、共有、削除が可能という。\n\n 同社は、新しい制限を設ける際に「無料ユーザーの大半が、50のノートと1つのノートブックというしきい値を下回っていた」と説明。そのため、ほとんどの無料ユーザーの体験は変わらないとのこと。\n\n また、50以上のノート／1つ以上のノートブックを利用している無料ユーザーについては、「これらの変更がEvernoteとの関係を再考するきっかけとなるかもしれないと認識している」「Evernoteの完全な機能を探求したい場合や将来の開発をサポートしたい場合は、有料のサブスクリプションを検討してほしい」としている。\nITmedia NEWS
