headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【オリックス】育成４位・芦田、大学先輩の小松聖スカウトに続く「ブルペン陣を支えられるようなリリーバーに」（中日スポーツ）,https://news.yahoo.co.jp/articles/7ee6c9474987a6e6df4e6034f2233d6f9052199b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000119-chuspo-000-1-view.jpg?exp=10800,2023-11-30T23:35:08+09:00,2023-11-30T23:35:08+09:00,中日スポーツ,chuspo,中日スポーツ,382,\nオリックスの育成ドラフト４位・芦田投手\nオリックスの新人選手入団発表記者会見が３０日、大阪市内のホテルで行われた。育成ドラフト４位の埼玉武蔵ヒートベアーズ・芦田丈飛投手（２３）は「ストレートの強さとマウンド度胸」をアピールした。背番号は「０４４」。\n\n 最速１４９キロの芦田は１８５センチ、９０キロ、右投げ右打ち。千葉英和高では甲子園出場がなく、国士舘大、社会人のオールフロンティアをへて、今年は独立リーグ、ルートインＢＣリーグの埼玉武蔵ヒートベアーズでプレーし、１７試合（先発１試合）に登板して１敗６セーブ、防御率２・９５だった。リリーフとして期待される。\n\n 国士舘大の先輩が、オリックスで新人王を獲得した小松聖スカウト。先輩に続くために、早期の支配下登録を勝ち取って「ブルペン陣を支えられるようなリリーバーになりたい」と誓った。\n中日スポーツ
元『V6』三宅健が退所する岡田准一へエール「友が新しくやることは何でも応援します。右に同じ」（中日スポーツ）,https://news.yahoo.co.jp/articles/7ccf2a36d32c38b643d0ee00fe8e4f79aeb4fc31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000116-chuspo-000-3-view.jpg?exp=10800,2023-11-30T23:12:31+09:00,2023-11-30T23:23:08+09:00,中日スポーツ,chuspo,中日スポーツ,456,"\n三宅健ⓒTOBE Co., Ltd\n元Ｖ６で「ＴＯＢＥ」所属の三宅健（４４）が３０日、インスタグラムのストーリー機能を更新。同日をもって「ＳＭＩＬＥ―ＵＰ．」（旧ジャニーズ事務所）を退所する岡田准一（４３）のショットを投稿。「友が新しくやることは何でも応援します。右に同じ」とつづった。\n◆三宅健が投稿した『友』岡田准一の散髪姿【写真】\n三宅が投稿したのは、散髪中とみられる岡田のショット。頭部の左右はそり上げ、中央部分だけに髪を残すモヒカン刈りの状態で、ほほ笑みながらカメラを見ている。\n\n 岡田は今年２月、事務所退所を公表した三宅に対し、「友が新しくやることは何でも応援します」とエールを送っている。\n\n Ｘ（旧ツイッター）では、「健くん、、ストーリーありがとう。これからも６人が好き」「健くんから岡田君へのエール」「友って言葉が嬉しいよ、私も准ちゃんの事を応援してます」「ねぇこれ官兵衛の時のでしょ貴重なお写真探して載せてくれたんでしょ健くんーーー！」などの声が相次いだ。\n中日スポーツ"
【オリックス】育成１位・寿賀、シニア先輩の巨人・浅野との対戦に思い募らせる「自分が抑えて勝つという気持ち」（中日スポーツ）,https://news.yahoo.co.jp/articles/5e36cc9b35f895f8d68de538bb9667d11f2ebf31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000118-chuspo-000-1-view.jpg?exp=10800,2023-11-30T23:25:51+09:00,2023-11-30T23:25:51+09:00,中日スポーツ,chuspo,中日スポーツ,460,\nオリックスの育成ドラフト１位・寿賀投手\nオリックスの新人選手入団発表記者会見が３０日、大阪市内のホテルで行われた。育成ドラフト１位の英明高・寿賀弘都投手（１８）は「浅野選手（巨人）と勝負したときは、自分が抑えて勝つという気持ちで投げたいと思います」と意気込みを語った。背番号は「０４１」。\n\n 最速１４７キロの寿賀は１８０センチ、８１キロ、左投げ左打ち。英明高では投手兼外野手。中学時代に高松シニアで１学年上の浅野翔吾（現巨人）とバッテリーを組んだ経験がある。その浅野にドラフト前から「どうなんや？」と気に掛けてもらっていたという。そして「次はプロの舞台で一緒に頑張ろう」と激励も受けた。そんな旧知の間柄だからこそ対戦への思いが募る。\n\n アピールポイントを聞かれると、「ピッチング自体もそうなんですけど、バッターに向かっていく姿勢だったり、気持ちを前面に出した投球が自分の持ち味なので、プロでもそこは変えずにいきたいです」。得意な球種には「スライダーに自信があります」ときっぱりと言った。\n中日スポーツ
『Hi－STANDARD』難波章浩「残念ながら…」新ドラマー決定せず　2月にメンバー急逝、活動継続は示唆（中日スポーツ）,https://news.yahoo.co.jp/articles/bf6bd1049ddaeb7b106f3c2467c58395ce1cbe2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000117-chuspo-000-2-view.jpg?exp=10800,2023-11-30T23:20:53+09:00,2023-11-30T23:23:44+09:00,中日スポーツ,chuspo,中日スポーツ,516,\n難波章浩\nパンクバンドＨｉ―ＳＴＡＮＤＡＲＤ（ハイスタンダード）の難波章浩（５３）が３０日、Ｘ（旧ツイッター）を更新。オーディションで新ドラマーが決まらなかったことを明らかにした。\n\n ドラマーの恒岡章が２月に５１歳で急逝。バンドは７月から新たなドラマーを公募し、オーディションを実施してきた。難波はＸに「本当に沢山の応募を頂きましたが、残念ながら今回正式なドラマーは決定しませんでした」とつづった。\n\n その上で「今後どう進んで行くか、ケンくんと話している最中です。再びハイスタで音を鳴らして、皆んなと再会できるのを楽しみにしながら前を向いて生きたいと思いますので、これからも応援よろしくお願いします！」と、バンドとして活動を続けることを示唆した。\n\n フォロワーは「楽しみに待っています。納得いくまでいつまでも待ってます」「正式ドラマーは恒さんしかいないすから、いろいろなサポートドラマーでもいいかもすね」と反応している。\n\n ハイスタンダードは１９９０年代後半に人気を誇ったバンド。２０００年を最後に活動を休止したが、１６年に事前告知なしで新作を発表し、活動を再開したことで話題を集めた。\n中日スポーツ
【オリックス】育成２位・大江、「佐賀魂」で活躍誓う「めちゃくちゃ気合のこもった球見て」（中日スポーツ）,https://news.yahoo.co.jp/articles/ad6b608bb9f8143dcfc75177a15dc87775c747af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000115-chuspo-000-1-view.jpg?exp=10800,2023-11-30T23:07:53+09:00,2023-11-30T23:07:53+09:00,中日スポーツ,chuspo,中日スポーツ,450,\nオリックスの育成ドラフト２位・大江投手\nオリックスの新人選手入団発表記者会見が３０日、大阪市内のホテルで行われた。育成ドラフト２位指名された独立リーグ・北九州下関フェニックスの大江海透投手（２３）は「めちゃくちゃ気合のこもった球を見てもらいたい。１球１球すべての球に自分の魂をこめて投げるので、それを見てほしいです」とアピールした。背番号は「０４２」。\n\n カットボールの切れ味とチェンジアップを有効に使える投球を評価される左腕。佐賀県出身で１８１センチ、９３キロ、左投げ左打ち。神埼清明高（佐賀）から久留米工業大（福岡）をへて、２０２２年に福岡北九州フェニックス（２０２３年に北九州下関フェニックスと改称）へ。今年は先発・救援で計４４試合に登板し、５勝１敗２セーブ、８ホールド、防御率２・３１。投球回数（７８イニング）を上回る９０奪三振を記録した。\n\n 目標とするのは楽天からメジャー挑戦を表明した松井裕樹投手。「佐賀魂を見せて、気合と根性で頑張ります」と意気込んだ。\n中日スポーツ
『Sexy Zone』中島健人のクリスマス感じさせるショットにファン「クリスマスが何倍も楽しくなる」（中日スポーツ）,https://news.yahoo.co.jp/articles/24934f0513a520f8cff4f1e5f2ebff73a3ba2806,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000113-chuspo-000-3-view.jpg?exp=10800,2023-11-30T22:58:20+09:00,2023-11-30T23:06:56+09:00,中日スポーツ,chuspo,中日スポーツ,350,\nアイドルグループ「Ｓｅｘｙ Ｚｏｎｅ」の中島健人（２９）が３０日、インスタグラムを更新。クリスマスを感じさせる写真を投稿した。\n◆『Sexy Zone』中島健人「さあクリスマスはじめよ」【写真】\n中島は「１１月ありがと さあクリスマスはじめよ」とつづり、クリスマスツリーとともに写るショットなど７枚をアップ。さらに「\n＃ドームツアー楽しみ\n＃いろんなところにクリスマスでっせ\n」と添えた。\n\n この投稿にファンからは「ケンティーと１２月コラボ、今年も待ってました」「健人くんのおかげでクリスマスが何倍も楽しくなる」などの声であふれた。\n\n Ｓｅｘｙ Ｚｏｎｅは１２月にドームツアーを開催予定。福岡ペイペイドーム、京セラドーム大阪、東京ドームの計３会場で行われる。\n中日スポーツ
【競馬】イクイノックス引退に父・キタサンブラックのオーナー北島三郎が活躍に感謝しコメント「この度の華のある引き際に拍手を」（中日スポーツ）,https://news.yahoo.co.jp/articles/0a2aba41fa54608a33a08902b952a81137801bd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000112-chuspo-000-2-view.jpg?exp=10800,2023-11-30T22:46:10+09:00,2023-11-30T22:47:20+09:00,中日スポーツ,chuspo,中日スポーツ,271,\n第４３回ジャパンカップを制したイクイノックス\nジャパンCを制し、GⅠ6連勝を果たしたイクイノックス（牡4歳、美浦・木村）が電撃引退することになった。同馬のオーナーであるシルクホースクラブが30日、発表した。\n\n イクイノックスの父キタサンブラックのオーナーである歌手の北島三郎は「父であるキタサンブラックの現役時には日本一の称号を頂いたが、イクイノックスは父を超えて、世界一の称号に輝いた。この度の華のある引き際に拍手を送るとともに産駒の筆頭として頑張ってくれたことに『ありがとう』と感謝を表したい」とコメントした。\n中日スポーツ
【オリックス】ドラフト５位の王子・高島、ブレークした宇田川の背番号９６を受け継ぐ「自分の役割を全うしたい」（中日スポーツ）,https://news.yahoo.co.jp/articles/6145eb3796f64c37f422e0bbae0bf16d010911d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000114-chuspo-000-3-view.jpg?exp=10800,2023-11-30T22:58:28+09:00,2023-11-30T23:07:26+09:00,中日スポーツ,chuspo,中日スポーツ,509,\nオリックスのドラフト５位・高島投手\nオリックスの新人選手入団発表記者会見が３０日、大阪市内のホテルで行われた。ドラフト５位の王子・高島泰都投手（２３）は「先発、中継ぎ、抑えと社会人でやってきて、どこでもいけるという評価していただけているので、どの役割でも自分の持ち味を出せれば抑えられると思うので、自分の役割を全うしたいと思います」と誓った。背番号は「９６」。\n\n ドラフト２位の河内ともに”出世番号”を背負うことになった。育成入団から最速１６０キロのセットアッパーにまで成長した宇田川優希投手（２５）がつけていた背番号だ。\n\n 「宇田川投手みたいに剛速球があるわけでも、すごいフォークがあるわけでもないんですけど、自分の持ち味を生かしてブルペン陣を支えていけたらいいなと思います」\n\n １８１センチ、８０キロの高島は異色の経歴を持つ。明治大では準硬式野球でプレー。大学４年のときに準硬式で最速１５０キロを計測したという。即戦力候補の右腕は対戦したい打者を問われると、同い年の清宮（日本ハム）と安田（ロッテ）の名前を挙げ「先にプロの世界に入って活躍している選手と対戦したい」と話した。\n中日スポーツ
【オリックス】ドラフト４位の報徳学園高・堀、目標は森友哉「守れて打てる捕手目指す」（中日スポーツ）,https://news.yahoo.co.jp/articles/1efa6d71d8b91176db17781541e3091ba1b0974a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000111-chuspo-000-2-view.jpg?exp=10800,2023-11-30T22:42:55+09:00,2023-11-30T22:44:40+09:00,中日スポーツ,chuspo,中日スポーツ,442,\nオリックスのドラフト４位・堀捕手\nオリックスの新人選手入団発表記者会見が３０日、大阪市内のホテルで行われた。ドラフト４位の報徳学園高・堀柊那捕手（１８）は「森友哉選手のような守れて打てるキャッチャーを目指していきたい」と目標を掲げた。背番号は「６２」。\n\n 堀は１７９センチ、８２キロ、右投げ右打ちで二塁送球タイムが１秒８を切る強肩捕手。中嶋監督もかつて現役時代は強肩で鳴らした捕手。得るものは大きいはず。\n\n 「どれだけ軽く投げて正確性、伸びのある球を投げられるか」。指揮官から学ぶつもりだ。\n\n 報徳学園高では今春センバツで準優勝に貢献した。甲子園通算５試合で２０打数８安打で打率４割、２打点と活躍。高校通算１７本塁打とパンチ力も兼ね備えている。それでも「高校時代はあまり自分の思ったような打撃はできなかった」と振り返る。プロでは「ゆくゆくは打撃を評価していただけるようなところまで持っていきたいと思います」。森から打撃を学び、打てる捕手を志す。\n中日スポーツ
さだまさし「これしかない」たいまつに『世界平和』祈願　「”聖地リゾート！和歌山”東京レセプション」出席（中日スポーツ）,https://news.yahoo.co.jp/articles/8ecc15801a7118ab602883d0154022c1fab6faed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000110-chuspo-000-2-view.jpg?exp=10800,2023-11-30T22:32:54+09:00,2023-11-30T22:35:25+09:00,中日スポーツ,chuspo,中日スポーツ,578,\n登壇したさだまさし（左から３人目）。左隣は熊野速玉大社の上野顯宮司、右隣は和歌山県の岸本周平知事\nシンガー・ソングライターのさだまさし（７１）が３０日、東京都内で行われた「”聖地リゾート！和歌山”東京レセプション ２０２３」にゲストとして出席した。\n\n さだは第２部のレセプションのトークセッション「今夜は生で熊野を語る」に和歌山県の岸本周平知事と熊野速玉大社の上野顯宮司と登壇した。\n\n 和歌山県を仕事以外でもよく訪れ、チャリティーコンサートも行っている縁がある。\n\n セッションの終盤、さだと岸本知事は、新宮市で毎年２月６日夜に行われる「お燈まつり」で使われるたいまつにそれぞれ祈願を書き入れた。\nたいまつに手にするさだまさし（左）と岸本周平知事\n最初、さだは「お金がほしいとか、一獲千金とか…」と最初はおどけていたが、結局は「世界平和」と墨入れ。さだは「これしかない。何か、きな臭い話ばっかり世界中で起きているんで。まず平和でないと何もできない。音楽はもちろん、スポーツもそう。一刻も早く戦争をやめてもらえるよう、私たちには何もできないので神様におすがりしようと」と不穏な世界情勢の解決を願った。\n\n 一方、岸本知事は「さださんがそうくると思ったので『紀伊半島独立』と書きました！」と宣言して会場を笑わせた。\n中日スポーツ
