headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
吉川愛、道枝駿佑主演「マルス」でヒロインに（cinemacafe.net）,https://news.yahoo.co.jp/articles/b5acbaae82d8d1a1a5176ddea82b19db498e013e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000023-cine-000-1-view.jpg?exp=10800,2023-11-30T21:00:03+09:00,2023-11-30T21:00:03+09:00,cinemacafe.net,cine,cinemacafe.net,628,\n「マルス-ゼロの革命-」\n道枝駿佑（なにわ男子）主演の新ドラマ「マルス-ゼロの革命-」に、吉川愛が出演することが分かった。\n【写真】「マルス-ゼロの革命-」これまで発表されているキャストたち\n本作は、謎多きカリスマ転校生《ゼロ》（道枝さん）に導かれた落ちこぼれ高校生たちが、令和の日本をぶっ壊し、大人社会に反旗を翻していく、爽快な新感覚青春ドラマ。\n\n「純愛ディソナンス」「真夏のシンデレラ」などに出演した吉川さんが演じるのは、本作のヒロイン・貴城香恋。板垣李光人演じる逢沢渾一＝アイコンの幼なじみで、彼の初恋相手だ。頭がよく切れる彼女は、ゼロが始動させた動画集団【マルス】に図らずも加入してしまうことに。\n\n「緊張感のあるドラマになるだろうな」と本作の印象を語った吉川さんは、香恋という人物について「まだなんとも言えない部分がありますが、この物語の中でいろいろなことに関わっていく女の子なのかなと思っています。女の子らしいというよりはサバサバしている子なので、そこが自分と似ているのかな？と思います」と分析。\n\nまた道枝さんの印象を聞かれると、「まだ1回しかお会いしていないのですが、普段はキラキラしていてアイドルのイメージが強いので、謎の多い役を演じるというギャップが楽しみです」とコメントしている。\n\n「マルス-ゼロの革命-」は2024年1月、毎週火曜日21時～テレビ朝日系にて放送予定。\nシネマカフェ シネマカフェ編集部
ティルダ・スウィントンら名優たちがナレーション　女性監督と映画史を巡るドキュメンタリー配信（cinemacafe.net）,https://news.yahoo.co.jp/articles/3ff9e8571ee46338557cc0baf56ea7ebb8fc2b5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000020-cine-000-1-view.jpg?exp=10800,2023-11-30T18:30:03+09:00,2023-11-30T18:30:03+09:00,cinemacafe.net,cine,cinemacafe.net,2888,"\nJAIHO12月ラインアップ\n映画配信サービス＜JAIHO＞から12月の配信作品が発表。12月1日（金）より日本初独占配信される、女性監督に焦点をあてたドキュメンタリー「ウーマン・メイク・フィルム 映画史を巡る新たなロードムービー エピソード1」からティルダ・スウィントンがナレーションを担当する本予告映像が解禁された。\n【画像】12月の日本初配信作品も紹介\nドキュメンタリー・シリーズ「ウーマン・メイク・フィルム 映画史を巡る新たなロードムービー エピソード1」（2018）は、14エピソード、約840分におよぶ。制作に5年を費やし、130年にわたる映画史を世界の女性監督の視点で見直しながら、約1,000本の映画でつづられる。\n\nナレーションを担当するのは、ティルダ・スウィントン、ジェーン・フォンダ、アッジョア・アンドー、シャルミラ・タゴール、ケリー・フォックス、タンディ・ニュートン、デブラ・ウィンガーら屈指の名女優たち。\n\n『ピアノ・レッスン』で知られるジェーン・カンピオンの初期作『スウィーティー』、ソフィア・コッポラの『ヴァージン・スーサイズ』、アンジェリーナ・ジョリーの『白い帽子の女』など、“女性監督の作品を通して女性の視点による映画の学校”を描き出している。\n\n\n監督は2010年から2021年にかけて公開された傑作映画111本にフューチャー、大量の作品群を独自の切り口で次々と紐とく異色のドキュメンタリー映画『ストーリー・オブ・フィルム 111の映画旅行』（2022）の監督、マーク・カズンズ。\n\nこの映画の基にもなったTVシリーズ「ストーリー・オブ・フィルム」（60分×14エピソード）も、現在5エピソードずつ毎月JAIHOで常時独占配信中だ。\n\n解禁となった予告は、「世界一小さな映画祭」を共催するなど、カズンズ監督にとって盟友でもあるティルダ・スウィントンのナレーションから始まる。\n\n130年の映画史の中で「映画監督の大半は男性です」「いわゆる名作映画の監督もほとんどが男性」と、当たり前のように世間が受け入れている現実に対して疑問を投げかけるスウィントンの聡明な声と、次々と映し出される素晴らしい映画を作り続けてきた女性監督たちの姿とともに、“忘れられてきた”彼女たちの功績を讃えるような映像となっている。\n\n「ウーマン・メイク・フィルム 映画史を巡る新たなロードムービー」は12月1日（金）よりJAIHOにて配信開始。\n\n＜小津安二郎生誕120年＞企画ほか、日本初配信の注目作\nこのほか、12月12日（火）からは2023年の第36回東京国際映画祭の目玉企画として上映、好評を博した今年生誕120年を迎える小津安二郎監督『東京物語4Kデジタル修復版』（1951）の配信も決定。\n\nなお、本作を皮切りに「小津安二郎生誕120年」と題した小津作品13本がJAIHO独占初配信決定。まず第一弾として12月は『麥秋4Kデジタル修復版』（12月18日）、『非常線の女4Kデジタル修復版』（12月26日）、小津作品唯一の記録映画であり、六代目・尾上菊五郎の舞を撮影、第36回東京国際映画祭でワールドプレミア上映が行われ話題となった『菊五郎の鏡獅子4Kデジタル修復版（12月29日）が控えている。\n\n『東京物語 4K デジタル修復版』日本初独占配信\n★配信開始：12月12日（火）0時\n\n4Kスキャニングによるデジタル修復を実施した放送用HDマスター（2012年NHK BSで初放送）を、さらにブラッシュアップした、2013年ベルリン国際映画祭BerlinaleClassics部門で上映された最新のニューデジタルリマスターを使用。\n\nスキャニングした1コマ1コマを丁寧に傷消しや色調整を行い、映画館の大画面で上映するデジタルデータから本マスターを作成。本マスター制作にあたり撮影チーフ助手を務めた川又昴氏が監修し、小津監督の狙いを忠実に、1カット1カット丁寧に画調を再現。サウンドも同様に、当時の狙いを忠実に監督助手を3本務めた田中康義氏監修のもと、松竹の修復を全て手掛けている清水和法氏が修復を担当した。\n\n『ソルフェリーノの戦い』日本初独占配信\n★配信開始：12月15日（金）0時\n\n2023年の第76回カンヌ国際映画祭でパルムドールを受賞した『Anatomy of a fall』（原題）のジュスティーヌ・トリエ監督の2013年の長編デビュー作品であり、2014年のセザール賞最優秀長編映画賞にもノミネート、ソルフェリーの通りで繰り広げられるヒューマンドラマを描きだした『ソルフェリーノの戦い』（2013）もラインアップ。\n\n2012年に行われた実際のフランス大統領選挙の様子や、当時の候補者だったニコラ・サルコジへ抗議する個人間で起こる争いと、政治的な争いの高揚感が交差する様子が映し出され、まさにに当時のリアルなフランスを感じ取ることができる1本。\n\nオランドがサルコジを破りフランス新大統領となった国政選挙の日を舞台に、オランドの所属する社会党本部があるソルフェリーノ通りでゲリラ撮影が行われた。主演は『若い女』『シンプルな情熱』レティシア・ドッシュ、『ラヴ・アフェアズ』（JAIHO で常時配信中）や『女っ気なし』『やさしい人』などのヴァンサン・マケーニュ。2013年カンヌ国際映画祭のACID部門でプレミア上映され、2013年「カイエ・デュ・シネマ」第10位に選出されるなど高い評価を得た。\n\n\n『ザ・スチューデント』日本初独占配信\n★配信開始：12月22日（金）0時\n\n『LETO-レト-』のキリル・セレブレンニコフ監督による『ザ・スチューデント』（2016）は、突然宗教にのめり込んでしまった青年と、周囲との対立を描く。演劇界の巨匠としても知られるセレブレンニコフが、マリウス・フォン・マイエンブルクの戯曲「Martyr（殉教者）」に基づき、宗教的原理主義に傾倒する青年と彼を取り巻く母親や教師、クラスメートたちをスリリングかつコミカルに描いて世界的に評価された。\n\n主演のピョートル・スクヴォルツォフは今作で多くの俳優賞に輝き、共演は『ラフマニノフ ある愛の調べ』のヴィクトリア・トルストガノヴァ、『コンパートメントNo.6』のユリア・アウグ、『LETO -レト-』のアレクサンドル・ゴルチーリン。2016年のカンヌ国際映画祭「ある視点」部門で上映され、フランソワ・シャレ賞を受賞、キノタヴル映画祭監督賞、ヨーロッパ映画賞最優秀作曲家賞など多くの映画賞を受賞した。\n\nさらに、タイのGDH作品『女神の継承』の監督バンジョン・ピサンタナクーンによるラブストーリー『一日だけの恋人』が12月6日（水）から、ベトナムのアビ・チャッポンを思わせる『TASTEテイスト』が12月11日（月）から配信される。\nシネマカフェ シネマカフェ編集部"
“泊まれる映画館”「slash川崎」で映画GIFT付きプランが新登場（cinemacafe.net）,https://news.yahoo.co.jp/articles/bbd1014afe6024c207da459ecccd9fda03d3e15e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000021-cine-000-1-view.jpg?exp=10800,2023-11-30T19:00:04+09:00,2023-11-30T19:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,902,"\nslash川崎\nデジタルホテル「slash川崎」では、新たな宿泊プランを11月30日（木）本日より販売スタートした。\n【写真】slash 川崎とは…？\n全室プロジェクター付きの客室で、映画をはじめ、ドラマやライブ鑑賞、推し活など、様々な滞在ができ、“泊まれる映画館”と話題になっている「slash川崎」。\n\nホテル内に仕掛けられた様々なデジタルアート、ipadでのチェックイン、iPhoneをリモコンとして操作できる客室、スクリーンに自身のスマホをミラーリングできるプロジェクターなど、デジタルツールを駆使してユニークなゲスト体験を創出。独立したシャワー・トイレ・洗面化粧台、そして「The Millennials」（ザ ミレニアルズ）のスマートポッドに使用されているベッド機構やIoT体験を客室内に展開していることが最大の特徴だ。\n\n今回、映画ファンに向けて、ホテルの映画体験と、全国の映画館で利用可能な映画鑑賞デジタルギフト“映画GIFT”がついた宿泊プランを新しく販売（※ムビチケと提携していない一部映画館、一部作品には利用不可）。\n\n映画館へ行くときに、シリーズものの過去作品をチェックしたり、鑑賞後に感想を言って楽しんだり、映画の予習と復習を一緒に行く人と共有できれば…。本プランなら、ホテルの大きなプロジェクターで作品を見ながら、感想もその場で共有しあえるので、余韻に浸りながら作品や会話を一晩中楽しめる。また、誰にも邪魔されずに映画の世界に浸るソロ活にもおすすめだ。\n\nなお、ホテル内レストラン「slash cafe＆bar 川崎」では、アメリカンダイナーをテーマにしたホットドックやハンバーガー、フレンチフライ（トリュフ）、オニオンリングなどのメニューを揃えている。本メニューは、レストランだけでなく、ルームサービスでも楽しめる。\n\n▼映画GIFT付き宿泊プラン概要 \n【販売日】2023年11月30日（木）～通年販売\n【内容】朝食付き宿泊＋映画セット（ポップコーンとソフトドリンク）＋“映画GIFT” 2,000円分\nシネマカフェ シネマカフェ編集部"
松重豊主演「孤独のグルメ」、2023年大晦日SP放送決定！ 7年連続（cinemacafe.net）,https://news.yahoo.co.jp/articles/68d342432c744e5571166d8b1413a603202a2287,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000022-cine-000-1-view.jpg?exp=10800,2023-11-30T19:05:02+09:00,2023-11-30T19:05:02+09:00,cinemacafe.net,cine,cinemacafe.net,456,\n松重豊\n松重豊が主人公・井之頭五郎を演じる人気ドラマシリーズ「孤独のグルメ」が、今年も大晦日スペシャルを放送することを発表した。\n\n久住昌之作／谷口ジロー作画による同名コミックを原作とした本シリーズは、五郎が各所のグルメを食べ歩く様子を映し出す、グルメドキュメンタリードラマ。\n\n連続ドラマとしてはSeason10まで放送され、大晦日スペシャルは2017年からはじまり、今年で7年連続となる。\n\n原作・ドラマ共に多くのファンをもつ本作とあって、SNSには「待ってました！」、「ヨッシャぁぁぁ」、「良かった～無いのかと おもてました嬉しすぎる」、「大晦日に五郎さんがいないと年を越せません笑」、「これで12月も頑張れる！！」、「やっぱりこれがないと1年が終わらない」、「今年も無事に年が越せることが決定しました」などと、放送決定に歓喜の声が多く寄せられている。\n\n「孤独のグルメ 2023大晦日スペシャル」は12月31日（日）22時～テレビ東京系にて放送。\nシネマカフェ シネマカフェ編集部
福士蒼汰、さと姫役の猫と戯れる…「大奥」S2撮影裏公開にファン悶絶（cinemacafe.net）,https://news.yahoo.co.jp/articles/08bae8dcbe85ccea9b03f27ea4e0852516ce664f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000019-cine-000-1-view.jpg?exp=10800,2023-11-30T18:20:03+09:00,2023-11-30T18:20:03+09:00,cinemacafe.net,cine,cinemacafe.net,708,\n「大奥 Season2」\nNHKで放送中の「大奥」Season2の公式Xが、本作に出演する福士蒼汰と猫との撮影裏を公開し、話題となっている。\n【写真】「大奥」S2・医療編のキャスト\n本作は、男女が逆転した江戸パラレルワールドを描いた、よしながふみの「大奥」の実写化シリーズ最新作。第11回から始まったSeason2は、医療編と幕末編で構成され、現在幕末編が放送中。\n\n今回投稿されたのは、さと姫役の猫・コタピくんと戯れる、天璋院役の福士さんをとらえた映像と写真。\n\n家茂役・志田彩良とのテスト中の様子や、待機中に遊ぶ様子が収められている。\n\nほっこりする撮影の様子の公開にファンからは、「スタッフさま、分かってらっしゃる」、「ありがとうございます」といった感謝する声や、「尊い」、「もう一匹の猫(トラ猫)も気になります」、「ずっと見てたい」、「福士蒼汰さんと猫は最強の組み合わせ」、「癒されるぅ」、「幸せな空間だなぁ～～」、「かわいいが渋滞している」などと多くのコメントが寄せられている。\n\n▼第20話あらすじ（12月5日放送）\n和宮は、降嫁した成り行きを家茂に打ち明けた。好意的に受け止め感嘆する家茂に拍子抜けしたが、家茂の思慮深さに触れ、次第に心が解きほぐれていく。\n\n慶喜から上洛を頼まれた家茂は、勝の助言を元に帝に直接開国の意図を伝え説得しようと試みる。やがて、和宮が総触れに現れるようになり、大奥内が落ち着きを取り戻してきたころ、息子を心配する観行院が取り乱し――。\n「大奥」Season2は毎週火曜日22時～NHK総合ほかにて放送中。\nシネマカフェ シネマカフェ編集部
みんなで観れば盛り上がること間違いなし、「韓国ドラマな恋がしたい」「LOVE CATCHER Japan」ほかイチオシ配信作（cinemacafe.net）,https://news.yahoo.co.jp/articles/0e88a7f83ef518ba34ea9ce7c3783ff0ecce2be7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000017-cine-000-1-view.jpg?exp=10800,2023-11-30T17:45:03+09:00,2023-11-30T17:45:03+09:00,cinemacafe.net,cine,cinemacafe.net,2493,\nNetflixリアリティシリーズ「韓国ドラマな恋がしたい」\n段々と寒さが増してきたこれからの季節。クリスマスや忘年会といった年末の盛り上がりイベントに向けて、そろそろ準備を始めようという方も多いのでは？ そこで今日は、みんなで観れば盛り上がること間違いなし！ いまイチオシの配信番組をまとめてご紹介していこう。\n【写真】Netflixリアリティシリーズ「韓国ドラマな恋がしたい」出演者\n演技とリアルの間で揺れる恋心\n「韓国ドラマな恋がしたい」（Netflix）\n\nつい先日より配信を開始したNetflixの「韓国ドラマな恋がしたい」は、ABEMAにて2018年より10シーズンにわたり放送された「恋愛ドラマな恋がしたい」シリーズをもとに、Netflixにて世界独占配信されている話題作。韓国の地を舞台に、日韓の俳優・男女8名が共同生活をしながらドラマ主演をかけて熾烈なオーディションに臨んでいく過程に密着する最新の恋愛番組だ。\n\n稽古やオーディション、様々なシチュエーションでのドラマ共演を通して、それぞれの関係がどう変わっていくのか。演技＝フィクションと、恋＝リアルの狭間で揺れる新感覚のラブストーリーはまだスタートしたばかりなので、ぜひ一度チェックしてみては？ 主題歌は、アイナ・ジ・エンド書き下ろしのバラード「華奢な心」。番組にどんな彩りを添えてくれているのか、合わせて楽しみにしたいポイントだ。\n\n豪華出演者が続々決定！\n韓国最大級のK-POPアワード\n「MMA2023」（ABEMA）\n\n続いてはこちら。12月2日（土）、ABEMAにて国内独占・全編無料生中継が決定した「MMA2023」。韓国No.1ミュージックプラットフォーム・Melonの主催で、今年で15回目の開催を迎える韓国最大級のK-POPアワードだ。\n\n第1弾出演アーティストとして発表された「NCT DREAM」を皮切りに、「BOYNEXTDOOR」、「ZEROBASEONE」、「RIIZE」。加えて「aespa」、「IVE」、「NewJeans」、「STAYC」、「KISS OF LIFE」、「SHINee」。さらにimase、イ・ヨンジ、Silica Gelらの出演が決定。日本公式アンバサダーと、出演アーティストが多数出演するレッドカーペットのプレゼンターには、「IZ*ONE」のメンバーとして韓国でアイドル活動の経験がある2人（本田仁美×矢吹奈子）が出演するという。日本で全編無料生中継されるのは今回が初めての試みとなるため、この貴重な機会をぜひお見逃しなく。\n\nハラハラ展開が魅力\n「脱出おひとり島3」（Netflix）\n\nまた12月12日（火）より、Netflixでは韓国の人気配信番組「脱出おひとり島」の第3弾がスタート。本作は、海に囲まれた孤島に集まった独身の男女が、真実の愛を求めて共同生活を送る恋愛リアリティショーだ。両想いになったカップルだけが“天国島”へ行くことができ、豪華な食事やラグジュアリーな部屋での一夜を過ごすことができるというが…。万一、カップルになれなかった者たちは、“地獄島”で過酷な夜を過ごす羽目になるとあって、ハラハラ・ドキドキが止まらない一作。\n\n前シリーズの配信直後、SNSでは「現代のモテに必要なものがすべて詰め込まれている」「韓国人らしい恋愛スタイルのはずなのに共感が止まらない」と国内外から絶賛の声が響いた。新たな舞台では、恋の炎に勢いをつける新たなルールも追加されるとあって、さらなる期待が高まっている。\n\n全編マレーシアロケ！\n新感覚恋愛エンターテインメント\n「LOVE CATCHER Japan」（ABEMA）\n\n12月16日（土）夜10時からは、ABEMA SPECIALチャンネルにて、オリジナル新作番組「LOVE CATCHER Japan」が放送開始となる。本作は、アジアNo.1と称される韓国の大手総合エンターテインメント企業・CJ ENM傘下の音楽チャンネル・Mnetが制作・放送した同名番組の日本版。ABEMA×吉本興業の強力タッグで、全編マレーシアでロケ、50台以上のカメラと総勢100名以上のスタッフという壮大なスケールで撮影された注目の作品だ。\n\n気になるその内容は、「信じるのは愛か、金か」。究極の選択をした男女10名が、自分が選んだ“正体”を隠した状態で、恋愛ゲームに参加するというもの。最後に愛を、あるいは、金を手に入れるのは一体誰なのか…？ 恋模様、人間の素性、そして葛藤が、次々に露わになり、参加者たちの真の正体とラストに迎える結末への予想が楽しめる恋愛エンターテインメントショーとなっている。\n\n初出しの秘話が続々登場！\n「BTS Monuments: Beyond The Star」（Disney+）\n\nそして、ラストはこちら。12月20（水）からは、ファン待望の「BTS Monuments: Beyond The Star」の配信がDisney+にてスタートとなる。今年10周年を迎えた、21世紀のポップアイコンと呼ばれるBTS。RM、SUGA、JIN、J-HOPE、JIMIN、V、JUNG KOOKからなる7人組の彼らは、デビューと同時に国内外の新人賞を総なめにし、世界中を大熱狂させてきた。その栄光の裏に、一体どんな葛藤や苦悩があったのだろうか。\n\n本作では、彼らが初めて会ったときの気持ち、コロナ期間中に感じた孤独感、そして、J-HOPEのサプライズバースデーパーティーやJUNG KOOKの高校卒業式など過去にさかのぼるとともに、これまでメンバー本人たちの口からはなかなか発信されることがなかったエピソードや本心に迫り、より内面へフィーチャーしたインタビューが収められているという。世界中を舞台に活躍する彼らの軌跡や重要な瞬間など、ここでしか見られない映像が満載の一作をとくとお楽しみあれ。\nシネマカフェ YUKI
イ・ビョンホン、冴えない住人の“豹変”を捉えた場面写真到着『コンクリート・ユートピア』（cinemacafe.net）,https://news.yahoo.co.jp/articles/f315605fbb6b9cf93c634b9d1be377157b709c77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000015-cine-000-1-view.jpg?exp=10800,2023-11-30T16:30:04+09:00,2023-11-30T16:30:04+09:00,cinemacafe.net,cine,cinemacafe.net,863,"\n『コンクリート・ユートピア』© 2023 LOTTE ENTERTAINMENT & CLIMAX STUDIO, INC. ALL RIGHTS RESERVED.\nイ・ビョンホン、パク・ソジュン、パク・ボヨンら出演の『コンクリート・ユートピア』から、イ・ビョンホン演じる“マンションの住民代表”ヨンタクの冴えない男が冷徹な支配者へと豹変していく様を捉えた場面写真がシネマカフェに到着した。\n【画像】極限下で権力を手にした冴えない男は…\n本作で、マンションの住民たちにより選ばれた代表・ヨンタクを演じるのは、『G.I.ジョー』などハリウッドでも活躍し、『非常宣言』『白頭山大噴火』など、近年はディザスター大作での名演も記憶に新しいイ・ビョンホン。本作では韓国で最も権威ある映画賞の1つで、“韓国のアカデミー賞”とも称される「第44回青龍映画賞」にて主演男優賞を獲得し、日本での公開にもさらなる期待が高まっている。\n\n今回解禁されたのは、ヨンタクが住人に囲まれ、にこやかな笑顔を見せる姿から一転、マイクで住民へ発言する様子や、誰に向けてのものなのか冷たい眼差しを向ける姿が収められている。\n\nヨンタクは崩壊を逃れたマンションの902号室に住む冴えない住人だったが、火事が起きた一室にためらうことなく入り、一気に火を消したことで住民たちから注目を浴びる。その献身的な態度が認められ、新しい住人代表に選ばれたヨンタク。マンションに隠れ住む外部から来た人間を“排除”する過程で、さらに住民たちからの厚い信頼を獲得していくが…。\n\n当初は子どもたちにも笑顔を見せていたヨンタクだが、権力を手にするにつれ徐々に表情を失い、狂気的な男に豹変していく。唯一、大災害から残った“ユートピア”で権力をふるう謎の男・ヨンタクの本当の姿とは――。韓国を代表するイ・ビョンホンが見せる狂気の演技から目が離せない。\n\n『コンクリート・ユートピア』は2024年1月5日（金）より全国にて公開。\nシネマカフェ シネマカフェ編集部"
亀梨和也＆染谷将太が生み出したサイコパス同士の唯一無二のバディ感『怪物の木こり』場面写真（cinemacafe.net）,https://news.yahoo.co.jp/articles/e7c0b6f855ba9341c06abea74bced8befe7f5f58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000018-cine-000-1-view.jpg?exp=10800,2023-11-30T18:00:04+09:00,2023-11-30T18:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,1300,\n『怪物の木こり』©2023「怪物の木こり」製作委員会\n三池崇史監督映画『怪物の木こり』より、亀梨和也と染谷将太が演じる、狂気のサイコパスと真性のサイコパスの2ショット場面写真が公開された。\n【写真】染谷将太の注目ポイント…？『怪物の木こり』\nいよいよ公開を明日に控えた本作は、第17回「このミステリーがすごい！」大賞を受賞した小説の実写映画化。登場人物が全員サイコパスというぶっ飛んだ設定でありながら、キャスト一同が「人の温もりってなんだろうな、とすごく考えさせられる」、「こんな感じになるの！？と鳥肌でした」、「何度も何度も裏切られる」、「まさかの感動が来る。サイコパスに泣かされるとは」と口を揃えてその驚愕の結末に自信を覗かせる、まさに先読み不可能なストーリーとなっている超刺激サスペンス。\n\n今回公開された場面写真には、亀梨さんが演じる目的のためには手段を選ばず、殺人すらいとわない“狂気のサイコパス”弁護士・二宮彰と、その協力者である染谷さん演じるサイコパス外科医・杉谷九朗が登場。\n\n3ピースのスーツに身を包む弁護士と、白衣を着こなした医者という、それぞれの表の顔を持ち、一見スマートでスタイリッシュな印象を世間に与える2人だが、裏の顔を突き合わせるシーンでの2人が魅せる独特のバディ感は、どこか不気味で新鮮な、ひと時も目の離せない魅力が漂っている。\n\n三池組常連の染谷さんについて亀梨さんは、「現場にも、風の如くといいますか、ふわっと居るんですよ。そして、『切り替え！』ということが無くそのまま本番もその流れで撮影に臨まれていたんです。自然体で、流れの中で『お芝居するぞ！』とか『魅せなきゃ！』ということもなく、表現出来る、魅了出来る。人にある種“掴ませない”、でもすごいものを残して帰られいていました」とコメント。\n\nまた、染谷さんの撮影日数は、実質2日間ほどしかなかったそうだが、「なのにとても存在感があってすごかったです。この才能はずるい」と絶賛。\n\n一方の染谷さんは「亀梨さんはすごくリラックスして現場にいらっしゃるんですが、一方でずっと集中もしているんです。常にアイドリング状態というか、一緒に演じていてすごく心地よかったですね」とふり返る。\n\n「僕は裏の二宮しか見ていなかったので、表向きの弁護士としての表情や、外の人と接している二宮を撮影中は見たことがなかったんです。それを完成した本編で初めて見て、その見事な多面性に驚きました。『裏の二宮が怖いな』とずっと現場で思っていたんですが、あの爽やかな、人を優しく包み込むような表の顔の二宮を見た時に『うわ、すごいな』と、思わず劇場で鳥肌が立ちました」と刺激を受けたそう。\n\n今回の場面写真の一枚にもある、杉谷が働く病院の中庭でのバスケットボールのゴールを前にしたとあるシーンでは、亀梨さんの身体能力にも驚愕したそうで、「かっこいいなと思いました。すごいです！」と注目ポイントのひとつとしてアピールした。\n\n『怪物の木こり』は12月1日（金）より公開。\nシネマカフェ シネマカフェ編集部
セバスチャン・スタン、若きドナルド・トランプを描く映画に主演 元妻イヴァナ役にマリア・バカローヴァ（cinemacafe.net）,https://news.yahoo.co.jp/articles/e1e73dbeb27b26ef90bfae3045b053c993772270,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000014-cine-000-1-view.jpg?exp=10800,2023-11-30T16:00:03+09:00,2023-11-30T16:00:03+09:00,cinemacafe.net,cine,cinemacafe.net,530,\nセバスチャン・スタン Photo by Leon Bennett/Getty Images\nアリ・アッバシ監督（『聖地には蜘蛛が巣を張る』）がメガホンを取る『The Apprentice（原題）』で、セバスチャン・スタンが主人公の若きドナルド・トランプを演じることが分かった。「Deadline」が報じた。\n【写真】マリア・バカローヴァ\nキャストはほかに、ロイ・コーン役にジェレミー・ストロング（「サクセッション」）、イヴァナ・トランプ役にマリア・バカローヴァ（『続・ボラット 栄光ナル国家だったカザフスタンのためのアメリカ貢ぎ物計画』）が決定しているという。製作は今週スタート。\n\n本作のプロットは、「腐敗と欺瞞に満ちた世界を舞台に、権力と野心を探求する物語」であり、「70年代から80年代にかけて不動産業で上り詰めたトランプの奮闘を描き、また、悪名高い弁護士ロイ・コーンとの関係を深掘りする」とのこと。\n\n映画ファンのXでの反応は、「セバスチャンをトランプにするためには、メイクさんがすごく苦労する」「セバスチャン、なぜトランプを演じることになったの？」など、キャスティングに不満を募らせている声が多い印象だ。\nシネマカフェ 賀来比呂美
「MMA2023」特番、今夜から放送「【全60曲以上】2夜連続MMA怒涛のカウントダウンSP」（cinemacafe.net）,https://news.yahoo.co.jp/articles/68f397a0ce68c6e3a9c8d956748ae1771bae0324,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000016-cine-000-1-view.jpg?exp=10800,2023-11-30T17:00:03+09:00,2023-11-30T17:00:03+09:00,cinemacafe.net,cine,cinemacafe.net,866,\n「【全60曲以上】2夜連続MMA怒涛のカウントダウンSP」©2023 Melon Music Awards (MMA2023)\n韓国最大級のK-POPアワード「MMA2023」（メロンミュージックアワード）まであと2日となった、本日11月30日（木）と12月1日（金）に、「【全60曲以上】2夜連続MMA怒涛のカウントダウンSP」をABEMAで放送する。\n【写真】「【全60曲以上】2夜連続MMA怒涛のカウントダウンSP」も注目\n「MMA2023」は、今年で15回目の開催を迎える韓国最大級のK-POPアワード。日本で全編無料生中継されるのは、ABEMAが初めての試み。出演アーティストとして「NCT DREAM」、「BOYNEXTDOOR」、「NewJeans」、「RIIZE」、「SHINee」らが決定。また、日本公式アンバサダーと出演アーティストが多数出演するレッドカーペットのプレゼンターに、本田仁美と矢吹奈子が就任している。\n\n2夜連続カウントダウンSPでは、今夜のDAY1で2016年から2018年の名シーンを公開。「BTS」、「TWICE」、「EXO」らのパフォーマンス映像や受賞シーンを余すことなく放送。明日放送のDAY2では、「IVE」、「NewJeans」らのステージまで、2019年から2022年の名シーンを放送する。\n\nなお、12月2日（土）午後3時より、本田さんと矢吹さんが韓国から「MMA2023」の魅力を伝える「【現地から配信】MMA2023直前SP」も放送。そのまま午後4時からは、本田さんと矢吹さんがプレゼンターを務めるレッドカーペットを全編無料生中継、午後5時からは授賞式の様子を全編無料生中継する。\n\n「【全60曲以上】2夜連続MMA怒涛のカウントダウンSP DAY1」は11月30日（木）21時～ABEMAにて放送。\n「【全60曲以上】2夜連続MMA怒涛のカウントダウンSP DAY2」は12月1日（金）20時～ABEMAにて放送。\nシネマカフェ シネマカフェ編集部
