headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY円、148円近辺（時事通信）,https://news.yahoo.co.jp/articles/e1a8a8798e979fd75a84cf633a6a26403608efd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T23:53:32+09:00,2023-12-01T03:18:54+09:00,時事通信,jij,時事通信,127,\n【ニューヨーク時事】30日午前のニューヨーク外国為替市場では、米長期金利の上昇を受けて円売り・ドル買いが優勢となり、円相場は1ドル＝148円近辺に下落した。\n\n 午前9時現在は147円95銭～148円05銭と、前日午後5時比76銭の円安・ドル高。
〔NY外為〕円、148円近辺（30日朝）（時事通信）,https://news.yahoo.co.jp/articles/1bb2bb75e520eea9090b1148a4e9e7cb4db64efa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T23:30:19+09:00,2023-11-30T23:34:51+09:00,時事通信,jij,時事通信,537,\n【ニューヨーク時事】30日午前のニューヨーク外国為替市場では、米長期金利の上昇を眺めて円売り・ドル買いが先行し、円相場は1ドル＝148円近辺に下落している。午前9時現在は147円95銭～148円05銭と、前日午後5時（147円19～29銭）比76銭の円安・ドル高。\n 米利下げ観測を受けた円買い・ドル売りの流れが一巡し、ニューヨーク市場は円安・ドル高地合いで取引を開始。米商務省が朝方発表した10月の個人消費支出（PCE）物価指数は、前年同月比3．0％上昇と、伸びは4カ月ぶりに減速した。価格変動が激しいエネルギーと食品を除いたコア指数も3．5％上昇と、伸び率は前月から縮小した。同時に米労働省が発表した25日までの1週間の新規失業保険申請件数は21万8000件と、前週から7000件増加したが、市場予想（22万件＝ロイター通信調べ）は下回った。発表後、市場は一時円買い・ドル売りで反応したものの、その後は米長期金利の上昇を眺めて、円売り・ドル買いが優勢となっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0910～0920ドル（前日午後5時は1．0964～0974ドル）、対円では同161円40～50銭（同161円45～55銭）と、05銭の円高・ユーロ安。
2023年は史上最も暑い年　気温上昇「1．5度」目前　WMO（時事通信）,https://news.yahoo.co.jp/articles/9828800d33d8f5432e64bc15fc0eec05b3dadda2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T23:27:55+09:00,2023-12-01T12:42:41+09:00,時事通信,jij,時事通信,328,\n世界気象機関（WMO）は30日、2023年の世界平均気温が、記録のある1850年以降で過去最高になる見通しだと発表した。\n\n 10月末までのデータで平均気温は産業革命前よりも約1．4度上昇。「1．5度以内」に抑える国際目標の達成に向けた議論に影響を与えそうだ。\n\n 最新分析は、アラブ首長国連邦（UAE）のドバイで開幕した国連気候変動枠組み条約第28回締約国会議（COP28）に合わせて報告された。\n\n WMOは、気温上昇を招く温室効果ガスの排出が増え続けており、二酸化炭素（CO2）の濃度は産業革命前に比べて5割増えたと指摘。太平洋赤道域東部の海面水温が上昇する「エルニーニョ現象」の影響で、24年はさらに暑くなる可能性があると警告した。
山口公明代表「自民が自浄作用示して」　政治資金問題（時事通信）,https://news.yahoo.co.jp/articles/63264e1a18e9f63c1a3691bf1aef465f3f4f8484,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T22:56:22+09:00,2023-12-01T03:17:57+09:00,時事通信,jij,時事通信,163,\n公明党の山口那津男代表は30日のBS11番組で、自民党の派閥がパーティー券収入の一部を政治資金収支報告書に記載していなかった問題に関し、「自民党自身がしっかり説明をして、自浄作用を示すことが大事だ」と指摘した。\n\n 「説明責任を尽くし、政治資金規正法の趣旨にのっとってきちんとやる姿勢を示さないといけない」とも述べた。
米物価、3．0％上昇　2年7カ月ぶり低水準　10月（時事通信）,https://news.yahoo.co.jp/articles/f7c39952d57e004edf3d1837369abbac0d9f04f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T22:39:26+09:00,2023-12-01T12:42:49+09:00,時事通信,jij,時事通信,209,\n【ワシントン時事】米商務省が30日発表した10月の個人消費支出（PCE）物価指数は、前年同月比3．0％上昇した。\n\n 最近のエネルギー価格の下落を背景に、伸びは4カ月ぶりに鈍化。2021年3月以来、2年7カ月ぶりの低水準となった。\n\n 価格変動が激しいエネルギーと食品を除いたコア指数は3．5％上昇と、伸び率は3カ月連続で縮小した。いずれの上昇率も米連邦準備制度理事会（FRB）の物価目標の2％を上回った。
〔NY外為〕円、147円台半ば（30日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/e49265d4faec4afa10cb570ad9ee458fc1b62829,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T22:30:12+09:00,2023-11-30T22:34:42+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】30日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円52～62銭と、前日午後5時（147円19～29銭）比33銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0922～0932ドル（前日午後5時は1．0964～0974ドル）、対円では同161円18～28銭（同161円45～55銭）。
オスプレイ飛行継続「大変遺憾」　捜索も不使用要請へ　玉城沖縄知事（時事通信）,https://news.yahoo.co.jp/articles/246f794560d688e8987d5fe8faa42d013d441c92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000163-jij-000-16-view.jpg?exp=10800,2023-11-30T22:23:21+09:00,2023-12-01T03:17:19+09:00,時事通信,jij,時事通信,342,\n沖縄県の玉城デニー知事＝１０月３０日、同県庁\n沖縄県の玉城デニー知事は30日、米軍が県内で輸送機オスプレイの飛行を継続したことについて「大変遺憾だ」との声明を出した。\n【写真特集】米軍オスプレイ、屋久島沖で墜落\n捜索活動にも使用しないよう、改めて要請する考えも明らかにした。\n\n 防衛省は同日午前、米軍に対し墜落機と同型の飛行停止を求めたが、捜索、救難活動は除くとされた。同省によると、要請以降午後3時半までに、普天間飛行場（宜野湾市）や嘉手納基地（嘉手納町など）で計20回の離着陸が確認された。\n\n 玉城氏は「事故原因が明確でない段階で、捜索、救助活動であったとしても重大な疑念を持たざるを得ない」と批判。別の機材の使用を求めるよう、日本政府に近く改めて要請する。
高野元参院議員を起訴猶予　傷害容疑で書類送検　高知地検（時事通信）,https://news.yahoo.co.jp/articles/ff64c6dfbcb4982ab50b7f7a6a9d94378fae056a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T22:00:55+09:00,2023-12-01T03:16:40+09:00,時事通信,jij,時事通信,146,\n秘書だった男性を飲食店で殴打してけがをさせたとして、自民党に所属していた高野光二郎元参院議員（49）が高知県警に傷害容疑で書類送検され、高知地検が起訴猶予処分としたことが30日、分かった。\n\n 地検は処分理由について「議員辞職して社会的制裁を受けたことなどを考慮した」などとしている。
ハラスメント疑惑の数々「ほぼ事実」　事態把握に課題―プロ野球・楽天（時事通信）,https://news.yahoo.co.jp/articles/ddc10684b236350ebbea4b52a75b098535483efc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000161-jij-000-7-view.jpg?exp=10800,2023-11-30T21:49:58+09:00,2023-11-30T21:56:25+09:00,時事通信,jij,時事通信,506,\n安楽投手による同僚へのパワーハラスメント行為について、記者会見で頭を下げる楽天の森井誠之球団社長（左）＝３０日、仙台市宮城野区\n楽天の安楽投手による同僚へのハラスメント疑惑が、球団の調査によって「ほぼ事実」と認定された。\n\n 外部の目が届きにくいチーム内での陰湿な嫌がらせ。森井社長は「このような事態になったことを深くおわび申し上げます」と陳謝した。\n\n 選手や首脳陣ら137人に送られたアンケートの結果、「被害を受けた」と訴えた選手が約10人いた。「見た」「聞いた」と回答したのは約40人。現場では多数がハラスメント行為を認識していたが、球団は長く把握できていなかった。これまで相談窓口は設置していなかったといい、森井社長は「重く責任を感じている」と悔いた。\n\n 安楽投手は被害を与えた選手を含め、「皆さんに謝罪をしたい」と望んでいるという。森井社長は「『その場をつくるためのサポートはわれわれでもできる』と（安楽に）話している」と語った。\n\n 安楽投手以外の一部選手にも強い言動があったことが、アンケートで明らかになった。球団は今後もハラスメント根絶に向け、力を尽くしていく必要がある。
円、147円台後半　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/6d6feddfee054bf5bf5fb4c247348861f1e4754a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-30T21:30:24+09:00,2023-11-30T21:55:08+09:00,時事通信,jij,時事通信,113,\n【ロンドン時事】30日午前のロンドン外国為替市場の円相場は、米長期金利の上昇を受けて円売り・ドル買いが進み、1ドル＝147円台後半に下落した。\n\n 正午現在は147円66～76銭と、前日午後4時比32銭の円安・ドル高。
