headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
１２月定例熊本県議会一般質問で前川收県議「蒲島知事に去就について質問する」（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/b15a3371943563bffaea41c14397422e1ed0e78d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013695-tku-000-1-thumb.jpg?exp=10800,2023-11-30T22:50:02+09:00,2023-11-30T22:50:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,454,\nテレビ熊本\n１日から始まる１２月定例県議会。６日の一般質問初日、最初に質問に立つ自民党県連会長の前川收県議が「蒲島知事に去就について質問する」と明言しました。\n\n蒲島知事は、去就について「１２月議会で質問が出れば答える」と話していて、知事の答弁に注目が集まります。\n\n１２月定例県議会を前に３０日、議会運営委員会が開かれ、１２月６日から行われる一般質問について質問する議員が決まりました。\n\n一般質問初日の６日、最初に質問するのは自民党県連会長の前川 收県議で、記者からの問いかけに前川県議は「蒲島知事の去就について質問する」と明言。\n\nまた、蒲島知事の５選出馬を望む考えを示しました。\n\n来年３月７日告示、２４日投開票の県知事選挙について、現在４期目の蒲島知事は先日の会見で自らの去就について「熟慮中」とした上で、「１２月議会で質問があれば答えることになる」と述べていました。\n\n蒲島知事は来月６日、前川県議の質問にどう答えるのか、知事の去就に注目が集まります。\nテレビ熊本
社会福祉施設へ支援活動　利用者に働く場を提供【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/e6620747a6b6f1afb3df8e123bba81519b06043f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013699-tku-000-1-thumb.jpg?exp=10800,2023-11-30T23:30:01+09:00,2023-11-30T23:30:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,302,\nテレビ熊本\n社会福祉施設の利用者に働く場を提供する支援活動の開始セレモニーがありました。\n\nこの支援活動は、県遊技業協同組合と熊本ヤクルトなどの協賛企業が正月三が日に県内のホールで配布する商品に年賀シールを張る作業を依頼しているもので、今年で２０回目です。\n\n３０日の開始セレモニーでは、利用者を代表して第二熊本菊陽学園の西本 茉子 さんがあいさつ。\n\n利用者たちは、さっそく『電話でお金詐欺防止』のメッセージが入った年賀シールを配布されるジュースとラーメンに貼り付ける作業に取り掛かりました。\n\n作業は１２月１５日まで行われ、施設には組合から作業工賃が支払われます。\nテレビ熊本
熊本市議会が田尻市議への辞職勧告決議案を可決　田尻市議「議会の決定は遺憾」【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/34d630e25cff3031a6e0ea8bd36741305fd9d852,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013697-tku-000-1-thumb.jpg?exp=10800,2023-11-30T23:04:01+09:00,2023-11-30T23:04:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,1041,\nテレビ熊本\n熊本市議会は開会日の３０日、田尻 善裕議員に対する議員辞職勧告決議案を可決しました。\n\n田尻議員は「議会の決定は遺憾だ」とし辞職しない考えを明らかにしました。\n\n議会開会を前に、田尻議員は所属していた第２会派・熊本自民党議員団のもとを訪れました。\n\n田尻議員は、集まった議員に自らの考えを述べたということです。\n\n田尻 善裕 議員は今年４月の市議選をめぐり自身への投票を呼びかける違法な文書を発送した公職選挙法違反の罪で１０月、熊本地裁から有罪判決を受けました。\n\n判決を不服として、控訴している田尻議員に対し熊本市議会は３０日、最大会派・自民党など３つの会派の議員が連名で議員辞職勧告決議案を提出。\n\n【提案理由説明 自民党 坂田 誠二 団長】\n「議会への信頼を大きく失墜させ政治不信を増大させるものと言わざるを得ない。今回の行為については、田尻議員自身も認めているところであり、決して看過できるものではない」\n\n採決の結果、第２会派・熊本自民など一部議員が反対したものの、決議案は賛成多数で可決されました。\n\n【賛成・市民連合 西岡 誠也 団長】\n「議員としては今の法律に従い対応するべきだと思う。謙虚に反省するべきだと思う」\n\n【賛成・公明党 井本 正広 団長】\n「有罪の判決が出た。それは大変重たいものと思う」\n\n【反対・熊本自民 澤田 昌作 団長】\n「無罪を主張して控訴されている状況なので、議会として今の時期に議員辞職決議案に賛同することはできないと賛成をしなかった」\n\n【反対・共産党 上野 美恵子 団長】\n「まだ判決が確定していない段階で議会として辞職勧告というのはまだしなくていいかなと思う」\n\n辞職勧告決議に法的拘束力はありません。\n\n【議決後の会見・田尻善裕議員】\n「議会の決定ははなはだ遺憾に思う。裁判の最終結果に従いたいと思っているので、それまでは議員を続けさせていただく。私は同窓会の案内状を出したのを認めている。それは同窓会の幹事で案内状を出すのを手伝ってくれと言われ、それを手伝ったので案内状は出している。それを認めているだけで（公選法を）違反したと\n認めているわけではない。本当のことを言えば誤解は解けるだろうと思って対応している。そういうことだ」\n\n田尻議員は、来年１月に福岡高裁での公判が始まると述べ、議員辞職はしない考えを明らかにしました。\nテレビ熊本
ＪＲ上熊本駅歩行者通路の屋根の一部落下　熊本市が業者に損害賠償請求へ（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/67f4f1bd10fa9a45a0bdf8b56a1e9f298aaf4c0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013696-tku-000-1-thumb.jpg?exp=10800,2023-11-30T22:57:01+09:00,2023-11-30T22:57:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,353,\nテレビ熊本\n熊本市の大西市長は、３０日開会した議会に計約１２９億２５００万円の一般会計補正予算案などを提出しました。\n\nこのうち約９割は国の経済対策関連で住民税非課税世帯への物価高騰対策の支援給付金約６９億円などが盛り込まれています。\n\nまた熊本市は、ことし７月ＪＲ上熊本駅の歩行者通路の屋根の一部が落下した事故について、パネル内部に水がたまり劣化が進んだことが原因として、排水対策を施した屋根の再設置のための経費の一部８０００万円を計上しました。\n\nこれについて熊本市は、施工業者に対し損害賠償請求の検討を始めています。\n\nまた、３０日は職員や市長など特別職らの給与引き上げに伴う条例改正案の採決が行われ可決されました。\n\n熊本市の定例議会は１２月２０日までです。\nテレビ熊本
熊本市の不動産会社など　『森林×脱炭素チャレンジ』の農林水産大臣賞を受賞（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/fa63e64b424f25d41dd4a92281074c165d97f367,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013698-tku-000-1-thumb.jpg?exp=10800,2023-11-30T23:09:01+09:00,2023-11-30T23:09:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,284,\nテレビ熊本\n熊本市の不動産会社など５者は、林野庁の『森林×脱炭素チャレンジ』の農林水産大臣賞を受賞し熊本県の木村副知事などに報告しました。\n\n受賞したのは、熊本市に本社を置く明和不動産とその取引先などでつくる『和の会』や小国町など５者です。\n\nこの賞は森づくりを通して脱炭素の実現に貢献した企業などに贈られる賞で、農林水産大臣賞はそのグランプリにあたります。\n\n明和不動産などが小国町の森林が吸収した二酸化炭素をカーボン・オフセットとして購入、町はその資金を元に森林整備を行っていて、この持続可能な循環型の取り組みが高く評価されました。\nテレビ熊本
県内でインフルエンザの流行が急激に拡大　今季初めて警報レベルを超え【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/d0552d68d0a094270a11b8acd2e89e1e999dbe6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013694-tku-000-1-thumb.jpg?exp=10800,2023-11-30T22:45:02+09:00,2023-11-30T22:45:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,437,\nテレビ熊本\n県内でインフルエンザの流行が急激に拡大していて、熊本県は「今シーズン初めて警報レベルを超えた」と発表しました。\n\n熊本県によりますと、１１月２６日までの１週間に、県内の８０の医療機関から報告されたインフルエンザの感染者数は前の週から９６２人増えて３１３８人となり、６週連続で増加しています。\n\n１医療機関当たりの患者報告数は３９．２３人で、警報レベルの基準である『３０人』を２０１８年以来、５シーズンぶりに超えました。\n\n世界的に大流行した２００９年シーズンと並び、過去最も早い時期の警報レベル超えです。\n\n年代別では、１０歳未満が１５７２人、１０代が９０６人で、１０代以下が全体のほぼ８割を占めています。\n\n熊本県は、「検査キットや抗インフルエンザ薬、咳止めなどの需要が増加し、医薬品が不足している」と指摘。\n\nマスクの着用や手洗い、換気など基本的な感染防止対策を徹底するとともに、ワクチンの接種を呼びかけています。\nテレビ熊本
火の国サラマンダーズで今季活躍の中山選手　来季からオイシックス新潟へ【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/dd1f089411f47c2da3f131ff7777604e8d2e799b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013689-tku-000-1-thumb.jpg?exp=10800,2023-11-30T20:42:02+09:00,2023-11-30T20:42:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,322,\nテレビ熊本\n独立プロ野球火の国サラマンダーズでプレーした中山 翔太選手が、来季からイースタン・リーグに新規参入する『オイシックス新潟アルビレックスＢＣ』に入団することが分かりました。\n\n元東京ヤクルトスワローズドラフト２位の中山選手は今季、火の国サラマンダーズの４番としてチームを独立リーグ日本一に導きました。\n\n中山選手は兼ねてからＮＰＢ復帰を目指していて、１２球団首脳陣やスカウトにより近い環境でのプレーを選択したものとみられます。\n\n中山選手は、ＴＫＵの取材に対し「熊本を離れるのは寂しいですが、新潟に行って自分の夢を追いかけようと思います。これからも応援いただけるとありがたいです」とコメントしています。\nテレビ熊本
コロナ禍での時短要請協力金をだまし取った疑い　会社役員の男が逮捕【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/802f788c88311de40d7ecaa2381b778f5afad955,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013693-tku-000-1-thumb.jpg?exp=10800,2023-11-30T22:38:01+09:00,2023-11-30T22:38:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,374,\nテレビ熊本\n実在しない店舗の営業許可証などを偽造し、コロナ禍での時短要請協力金をだまし取った疑いで、会社役員の男が逮捕されました。\n\n男は「金に困って不正受給した」と容疑を認めているということです。\n\n詐欺などの疑いで逮捕されたのは、熊本市中央区弥生町の会社役員、松永 順次 容疑者（５８）です。\n\n警察によりますと、松永容疑者は２０２１年、飲食店に対する熊本県の時短要請協力金制度を悪用し、実在しない店舗の営業許可証などを偽造し、協力金をだまし取った疑いです。\n\n２０２２年５月、県の担当課から警察に相談があり事件が発覚。\n\n松永容疑者は３回にわたって嘘の申請をしていて、被害額は計４４３万円に上るということです。\n\n調べに対し、松永容疑者は「金に困って不正受給した」と容疑を認めているということです。\nテレビ熊本
有明海ノリ『全量出荷』強制疑い　公正取引委員会が熊本県漁連などに排除措置命令の処分案通知（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/1ef1a1ca85acab411b1e959025a37d94f1ba7536,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013691-tku-000-1-thumb.jpg?exp=10800,2023-11-30T22:10:01+09:00,2023-11-30T22:10:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,497,\nテレビ熊本\n有明海のノリの出荷を巡り、熊本県漁連などが組合員に対し『全量出荷』を強制したとして独占禁止法違反の疑いが持たれている問題です。\n\n公正取引委員会が県漁連などに対し、排除措置命令を出す処分案を通知したことが分かりました。\n\n独占禁止法違反の疑いが持たれているのは、熊本県漁連と佐賀県有明海漁協です。\n\nこの２つの組合は、加盟しているノリの生産者に対し、全ての養殖ノリを漁協に出荷するよう求める『全量出荷』を強制した疑いがあるとして去年６月に公正取引委員会が立ち入り検査を実施していました。\n\n関係者によりますと、委員会は２９日までにそれぞれの組合に対し、排除措置命令を出す処分案を通知。\n\n処分案では、『全量出荷』に応じるよう組合員に誓約書を提出させたことなどが、独占禁止法で禁じられている『拘束条件付き取引』に該当するとしていて、取りやめを求めています。\n\n委員会は今後、２つの組合から意見聴取を行い、最終決定を行う予定です。\n\n熊本県漁連は、「通知内容を精査し、これまで通り、私たちの正当性を主張していきたい」とコメントしています。\nテレビ熊本
阿蘇神社　熊本地震で倒壊した拝殿の古材を使った御朱印帳（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/6d9f1e1bedaea11c72948b07ea51a58527efd186,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90013690-tku-000-2-thumb.jpg?exp=10800,2023-11-30T21:47:01+09:00,2023-11-30T22:52:02+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,563,\nテレビ熊本\n熊本地震で大きな被害を受けた阿蘇神社の話題です。\n\n楼門の復旧完了に合わせ、地震で倒壊した拝殿の古い木材を使った御朱印帳が作られました。\n\n熊本地震から約７年８カ月。阿蘇神社では楼門の復旧工事が完了し、１２月７日に竣工式が行われます。\n\n【阿蘇神社 内村 泰彰 権禰宜】\n「竣工に当たりまして何か感謝の気持ちをお世話になった方々に返せないかという思いで記念品づくりに力を入れてまいりました」\n\n神社では、これまでの支援に感謝の思いを込めて御朱印帳を作りました。\n\n【阿蘇神社 内村 泰彰 権禰宜】\n「倒壊した拝殿の古材が台湾ヒノキといわれる貴重なヒノキで建物が建っていましたので、その古材が何かに活用できないかということで、今回、紙にして御朱印帳を特別に改めました」\n\n御朱印帳は縦１６．５センチ、横１１．５センチで、倒壊した拝殿の古い木材を和紙に加工して作られています。\n\n表紙には、楼門の『扁額』がデザインされています。\n\n御朱印帳は、１２月７日の竣工式で出席する関係者に記念品として配られる予定です。\n\nまた、希望者を対象に１５００冊限定、１冊８０００円で頒布されます。\n\n予約の受け付けは、神社のホームページの特設サイトで１２月６日までです。\nテレビ熊本
