headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
LDH所属アーティストが大集結　年末のBIGイベント『LDH LIVE-EXPO 2023』開催決定（ENCOUNT）,https://news.yahoo.co.jp/articles/09a338b4a1a58da2d097a6f70f4035ca8123a0b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00550100-encount-000-1-view.jpg?exp=10800,2023-11-30T21:30:00+09:00,2023-11-30T21:30:00+09:00,ENCOUNT,encount,ENCOUNT,668,\n今年は2Daysでの開催が決定\n『LDH LIVE-EXPO 2023』の開催が決定\nLDH所属のアーティストが大集結するイベント『LDH LIVE-EXPO 2023』が12月30日、31日に東京有明アリーナで開催されることが30日に発表された。\n【写真】横ではNESMITHが呆然…EXILE TAKAHIROが岩田剛典をバックハグした瞬間\n昨年の大みそかに開催した『Jr.EXILE LIVE-EXPO 2023』では所属アーティストが大集結し大盛り上がりを見せたが、今年は『LDH LIVE-EXPO 2023』として2Daysの開催が決定。\n\n 30日にはJr.EXILEからTHE RAMPAGE、FANTASTICS、BALLISTIK BOYZと、今年デビューし\n“NEO EXILE”のKID PHENOMENON、WOLF HOWL HARMONY、さらにDOBERMAN INFINITY、PKCZR、そしてガールズグループからはGirls2、iScreamの計9組が出演する。\n\n 31日には同じくTHE RAMPAGE、FANTASTICS、BALLISTIK BOYZ、KID PHENOMENON、WOLF HOWL HARMONY、PKCZRが出演のほか“NEO EXILE”のLIL LEAGUEとTHE JET BOY BANGERZ、そしてDEEPの9組の出演が発表された。\n\n 12月2日午後3時より各ファンクラブでのチケット先行がスタートする。\nENCOUNT編集部
フット後藤＆岩尾、大阪でイベント司会も“完全アウェー”　吉村府知事が痛烈イジり（ENCOUNT）,https://news.yahoo.co.jp/articles/8c850354b8fed4157cbdd092aaf38c70d5f0d86f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00549798-encount-000-1-view.jpg?exp=10800,2023-11-30T20:50:00+09:00,2023-11-30T20:50:00+09:00,ENCOUNT,encount,ENCOUNT,835,\n後藤「次のイベントまでに住民票を移そう」とうっかり発言\n「大阪来てな！万博開催500日前イベント」を実施【写真：ENCOUNT編集部】\nフットボールアワーの後藤輝基が30日、相方の岩尾望とともにNHK大阪ホールで開催された2025年大阪・関西万博の「大阪来てな！万博開催500日前イベント」で司会を務めた。大阪出身ながら東京在住であることを再三いじられ、たじたじとなった。\n【動画】「センスいいね」「普通に高級車」と話題！ フットボールアワー岩尾望が公開、360万円の新車＆初ドライブ\n冒頭から吉村洋文大阪府知事が「どちらにお住まいで？」と尋ね、「渋谷区から来ました」と返したところからスタート。愛車が「世田谷ナンバー」という岩尾とともに、大阪の発展を説明した吉村知事から「渋谷区と世田谷区に住んでたら分からへんでしょう」と追い打ちをかけられた。後藤は「言わんでええ。黙ってたら分からへん」と悔しそうな表情を浮かべた。\n\n さらに、『大阪来てな大使』に就任した歌舞伎俳優・片岡愛之助からも「僕は今も堺です。捨ててません」とツッコミ。漫才ゲストで登場した大阪在住のミルクボーイ・駒場孝からも「司会は僕らでもいいじゃないですか。司会のときだけ（東京から）フットさん来られて」とぼやくと、1300人の観客から拍手が起こり、2人は苦笑いするばかりだった。\n\n とどめはフィナーレだった。岩尾が「僕らも全力で（万博を）盛り上げたい。（僕は）東住吉区出身なんで」と声を大に。後藤が「次のイベントまでに住民票を移そう」と口を滑らせると、吉村知事は「それを最終目標にしましょう」とニヤリ。後藤は「検討させていただきます」と逃げ腰だった。\n\n この日はほかに万博アンバサダーのコブクロがオフィシャルテーマソング「この地球の続きを」を熱唱。ミルクボーイが漫才、世界を席巻しているダンスチーム・アバンギャルディがパフォーマンスで会場を沸かせた。\nENCOUNT編集部
50歳・高岡早紀、ミニスカワンピから“美脚”スラリ　「顔が小さい」「色白い」と喝采（ENCOUNT）,https://news.yahoo.co.jp/articles/ab6c5cc28d5c38802d66f706327b732a579cf648,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00550067-encount-000-1-view.jpg?exp=10800,2023-11-30T22:10:00+09:00,2023-11-30T22:10:00+09:00,ENCOUNT,encount,ENCOUNT,510,\n2024年1月31日にはアルバム『Decade』を発売\n高岡早紀の実際の投稿【写真：インスタグラム（＠saki_takaoka）より】\n俳優で歌手の高岡早紀が30日、自身のインスタグラムを更新。赤いミニスカドレス姿を披露した。\n【写真】「顔が小さい」「色白い」と絶賛の声…高岡早紀のミニスカワンピドレスの全身ショット\n29日に行われた神奈川・横浜で行われたライブ『高岡早紀 Birthday Premium Live 2023』に出演した高岡。「2023年の歌手活動は、昨日のビルボード横浜のバースデーライブで締め括りました」と12月3日に迎える51歳の誕生日を祝うライブとなったことを明かした。\n\n 赤いミニスカのワンピースドレスを着用した姿を投稿。バンドメンバーとのオフショットも公開した。\n\n 2024年1月31日にはアルバム『Decade』を発売するが、「歌手活動を再開して10年。たくさんの思い出が詰まった作品になりました。是非、聴いてくださいね」とアピールした。\n\n この投稿には「お顔が小さくて綺麗」「色白い」「可愛い過ぎる」などのコメントが寄せられている。\nENCOUNT編集部
吉川愛、1月期テレ朝連ドラでヒロイン　板垣李光人の初恋相手「いろいろなことに関わっていく女の子」（ENCOUNT）,https://news.yahoo.co.jp/articles/00d05255a24a72de36ea2d7166948460e91b6faf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00549378-encount-000-1-view.jpg?exp=10800,2023-11-30T21:00:00+09:00,2023-11-30T21:00:00+09:00,ENCOUNT,encount,ENCOUNT,1195,\n6日連続で発表される第2弾\n『マルス－ゼロの革命－』に出演する吉川愛【写真：(C)テレビ朝日】\n俳優の吉川愛が2024年1月期のテレビ朝日系連続ドラマ『マルス－ゼロの革命－』（火曜午後9時）でヒロインを務めることが30日、分かった。ナレーションを務めている“僕”の正体も含めた6人の共演者が、6日連続で発表される第2弾。\n【写真】「まじで美しすぎる」ウエディングドレス姿の吉川愛\n同作は、2019年の日本テレビ系『3年A組－今から皆さんは、人質です－』などで知られる脚本家・武藤将吾氏が手掛けたオリジナルドラマ。謎多きカリスマ転校生・美島零（みしま・ぜろ）と落ちこぼれの高校生たちが、大人社会に反旗を翻していく物語。なにわ男子の道枝駿佑がゴールデン帯初主演を務める。\n\n 吉川は、板垣李光人演じるアイコンの幼なじみで初恋の相手・貴城香恋を演じる。精神年齢が高く、頭も切れてサバサバ。高校でいじめに遭う渾一を気にかけ、助けられない自分に負い目を感じている。渾一を心配するあまり、ゼロ率いる動画集団「マルス」に図らずも加入してしまう。\n\n 以下、コメント全文。\n\n――『マルス』への出演オファーを受けた時の感想は。また、企画書や脚本を読んで、どのようなイメージを持ちましたか。\n\n「最初は普通の学園ドラマなのかなと思っていたのですが、ある時1人の少年が現れることで、学校のいろいろな裏が明らかになっていきます。この少年は何者なんだろう… と、緊張感のあるドラマになるだろうな、と思いました。私自身も緊張感を持ちながら、演技を頑張らねばと今から喝をいれています」\n\n――貴城香恋という人物をどんな風に演じたい、と今イメージしていますか。\n\n「まだなんとも言えない部分がありますが、この物語の中でいろいろなことに関わっていく女の子なのかなと思っています。女の子らしいというよりはサバサバしている子なので、そこが自分と似ているのかな？ と思います」\n\n――今作の脚本を手掛けるのは『3年A組 ―今から皆さんは、人質です―』などで知られる武藤将吾さんですが、武藤さんの作品へのイメージや、今作で楽しみにしていること、期待していることがあれば教えてください。\n\n「もちろんたくさんの作品を観ていましたので、私もその世界に入ることができるということに喜びとプレッシャーがあります。1話進むごとに次のお話はどうなるんだろう？ と気になっていました。今回のお話も楽しみにしています！ そして、その脚本を壊さないように全力で演じなければならないなと思っています」\n\n――主演の道枝さんの印象は。\n\n「まだ1回しかお会いしていないのですが、普段はキラキラしていてアイドルのイメージが強いので、謎の多い役を演じるというギャップが楽しみです」\nENCOUNT編集部
GLAY・HISASHI、愛車の国産車が「めちゃ渋」「かっけぇ」　歌舞伎町のキャッチ男性も絶賛（ENCOUNT）,https://news.yahoo.co.jp/articles/a5b9d41ce09a9acc7a7f06f0974ec8f8f12c4c1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00549949-encount-000-4-view.jpg?exp=10800,2023-11-30T21:20:00+09:00,2023-12-01T09:33:06+09:00,ENCOUNT,encount,ENCOUNT,380,\n「#サムズアップ #車で繋がる」とハッシュタグ\nGLAY・HISASHI【写真：Getty Images】\n4人組ロックバンド・GLAYのHISASHIが29日、東京・歌舞伎町でキャッチの男性から愛車を絶賛されたことを自身のXで明かした。\n【写真】「めちゃ渋」「かっけぇ」と仰天…GLAY・HISASHIの愛車のマツダRX-7\nHISASHIは「歌舞伎町のどチャラいキャッチの兄ちゃんに良いねされた車がこれです」とつづり、白い愛車を公開。\n\n ハッシュタグには「\n#サムズアップ\n#車で繋がる\n」と添えた。HISASHIが公開したのは、白いボディーのマツダ・サバンナRX-7。\n\n この投稿には「めちゃくちゃカッコイイですね」「めちゃ渋です」「綺麗な車体ですね」「かっけぇ！！」などのコメントが寄せられている。\nENCOUNT編集部
AKB48初の外国人メンバー馬嘉伶が卒業を発表…今後は改名して芸能活動　今年で41人目（ENCOUNT）,https://news.yahoo.co.jp/articles/616863f24f31f5c6400c9139541382d3e0787d1e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00550131-encount-000-8-view.jpg?exp=10800,2023-11-30T20:42:13+09:00,2023-11-30T20:56:21+09:00,ENCOUNT,encount,ENCOUNT,858,\n48グループでは77人目…今後は「女優・モデル・デザイナー」\nAKB48・馬嘉伶【写真：舛元清香】\nアイドルグループ・AKB48の馬嘉伶（ま・ちゃりん）が30日に行われた「僕の太陽」公演にて、グループを卒業することを発表した。\n【写真】「美脚」「かわいい」と絶賛の嵐…馬嘉伶の超ミニスカ全身ショット\n同日にはAKB48の公式ブログも更新され、「本日11月30日（木）『僕の太陽』公演にて、AKB48メンバー馬嘉伶が卒業を発表いたしました」とアナウンスされた。\n\n 馬嘉伶は「本日の劇場公演で卒業発表をいたしました」と報告。「憧れていたAKB48に加入できた奇跡は一生の誇りですし、たくさん貴重な経験をさせていただき私にとってかけがえのない8年間でした」と振り返った。\n\n そして、「私を見つけてくださって、見守ってくださっているファンのみなさんはずっと私の宝物です。AKB48から飛び出しても、みなさんに『幸せ返し』をしたい気持ちは変わりません」とつづった。\n\n 今後については、「AKB48で学ばせていただいたことを生かして、女優・モデル・デザイナーなど、いろんなジャンルで活躍できるようなタレントになれるように取り組んでいきたいと思います」と宣言。\n\n「残り僅かですが、AKB48の馬 嘉伶の応援をよろしくお願いします」と呼びかけた。\n\n 卒業は2月中を予定。最終活動日等の詳細が決まり次第、公式サイトなどで発表される。\n\n 馬嘉伶は自身のXも更新。「AKB48を卒業後、名前の漢字を変えて【真楪伶】という名前で活動をしていきます」と改名を明かした。\n\n 馬嘉伶は、2015年に行われたAKB48台湾オーディションで合格し、翌16年から「台湾留学生」として日本で活動をスタート。AKB48初の外国人メンバーとして活動してきた。\n\n AKB48は2023年は卒業ラッシュが続いており、馬嘉伶で41人目となった。また48グループでは77人目となる。\nENCOUNT編集部
『SPY×FAMILY』人気の理由とは？　シリアス×コメディーの絶妙なバランス感覚（ENCOUNT）,https://news.yahoo.co.jp/articles/7cbf3672158e53c078267edcd072b452facc327e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00549510-encount-000-1-view.jpg?exp=10800,2023-11-30T20:30:00+09:00,2023-11-30T20:30:00+09:00,ENCOUNT,encount,ENCOUNT,1839,\nシリアスとコメディー、すれちがいが巻き起こす笑い\n現在放送中の『SPY×FAMILY』Season2【写真：(C)遠藤達哉／集英社・SPY×FAMILY製作委員会】\n2022年4月からテレビ東京系で放送されたSeason1が人気を博し、23年10月からはSeason2の放送が開始されたアニメ『SPY×FAMILY』。丸善やジュンク堂書店などの大手書店が実施するサービス『honto』が発表した「2023年秋アニメ原作本ランキング」では本作の原作漫画（作：遠藤達哉）が第1位を獲得。このランキング結果からも、本作の人気が不動のものだと言えるだろう。今回は、本作がそこまで多くの人に愛される理由を考察する。\n【写真】「コンプラ大丈夫なん」とファンも困惑 喫煙所でたばこを吸う“ギガアーニャ”の姿\nまず注目すべきは、主要キャラクターが背負う設定の重さである。物語の舞台は、冷戦状態にある東国と西国という2つの国。主人公・黄昏（たそがれ）は西国側の敏腕諜報員だ。原作1話では、東国の国家統一党総裁であるドノバン・デズモンドに接触するよう西国政府より命令を受ける。しかし、ドノバンはほとんど表舞台に顔を見せず、唯一現れるのは息子が通う名門校での懇親会のみであった。\n\n そんなドノバンに近付くため、黄昏は精神科医ロイド・フォージャーを名乗り、子どもを名門校に通わせるべく家族を探すところから物語が始まるのだ。\n\n ここでロイドが選ぶ偽装家族のチョイスが、ストーリーをより面白くしている。\n\n ロイドが偽装結婚の相手に選んだ市役所で働く女性・ヨルは、実は幼少期から殺人術を叩きこまれた殺し屋だった（原作2話より）。\n\n さらに、ロイドが架空の家族を作るため孤児院から引き取った少女・アーニャは超能力者であり、人の心を読むことができる（原作1話より）。\n\n ロイドもヨルも、それぞれの素性は知らない。しかしアーニャだけは超能力によって2人の素性を知っているのだ。この状況が生み出す「自分がスパイだと知られていないと思っているロイド」と「すべてお見通しなアーニャ」との、笑いを誘うやりとりも本作の魅力だろう。\n\n たとえば原作1話でのロイドとアーニャが手をつなごうとする場面では、「手をつなぐ」行為に対し、ロイドは「片手が塞がれてはいざの敵襲に備えられんが仕方ない……」と考える。その思考を読み取ったアーニャは、敵を警戒するために手を放すが、アーニャが人の心を読むことを知らないロイドは「アーニャに警戒された」＝「嫌われた」と思ってしまう。\n\n 何気ないシーンだが、思わずくすりと笑いを誘う描写だ。\n\n このような、ギャグを言わずとも、その場で起きる食い違いが笑いを生むシチュエーションコメディーの世界観が、本作の人気を高める要素の1つだろう。\n\n ロイドやヨル、アーニャがシリアスなストーリーのなか、さまざまなシチュエーションコメディーの展開に巻き込まれ、翻弄されるというギャップこそが、多くのファンの心をつかんだと考えられる。\n\n また、フォージャー家以外の登場人物も、本作の魅力を引き立てている。\n\n 黄昏の協力者である情報屋フランキー・フランクリンや、アーニャが入学するイーデン校寮長のヘンダーソン、イーデン校でアーニャと同級生になるダミアン・デズモンド（ドノバンの次男）など、多くの個性的なキャラクターたちだ。\n\n なかでもイーデン校の寮長・ヘンダーソンに着目したい。彼は名門校の寮長にふさわしく、威厳のある風貌をしている。原作4話では「エレガンスに欠ける者ばかりだ」と受験生のレベルの低さを嘆く様子が描かれた。\n\n しかし、フォージャー家がことごとく審査員受けする行動を取るのを見てヘンダーソンは「エレガント！ ベリーエレガント！」とおおげさなリアクションで狂喜乱舞している。\n\n このように、ヘンダーソンは本作のシリアス×コメディーを体現しているようなキャラクターだ。\n\n シチュエーションコメディーによる笑いと、シリアス×コメディーの絶妙なバランス感覚。そこに各キャラクターの魅力が加わって、『SPY×FAMILY』は多くのファンに愛される作品となったのだろう。\n\n『SPY×FAMILY』Season2はABEMAでも放送中。最新話を放送日から1週間無料で視聴することができる。\nカキMONO.1
コブクロ黒田俊介、2か月ぶり仕事復帰　久々再会に小渕健太郎も笑顔「ずっとしゃべってる」（ENCOUNT）,https://news.yahoo.co.jp/articles/0ff7cc6ab090195dbb4a82e31049d589b266dbb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00550125-encount-000-1-view.jpg?exp=10800,2023-11-30T20:49:20+09:00,2023-11-30T20:49:20+09:00,ENCOUNT,encount,ENCOUNT,679,\n万博テーマ曲『この地球の続きを』を熱唱\n「大阪来てな！万博開催500日前イベント」を実施【写真：ENCOUNT編集部】\n急性肝炎で療養していた男性デュオ・コブクロの黒田俊介が30日、NHK大阪ホールで開催された2025年大阪・関西万博の「大阪来てな！万博開催500日前イベント」で復帰した。\n【写真】「最高のお二人」の声…小渕健太郎が公開した北川悠仁との2ショット\n小渕健太郎とともに万博アンバサダーを務める黒田は万博テーマ曲『この地球の続きを』を熱唱。スペシャルパフォーマンスで会場を沸かせた。\n\n 2か月ぶりに再会したという小渕とのトークでは絶口調。「毎日、豆腐を食べてる。（イベントに）間に合ってよかった」と話し始めると、ノンストップで療養生活を振り返った。病は大丈夫というものの食事制限が続いてるといい、「うどん、そば、鍋、豆腐」の繰り返しで「ポン酢ばかり」口にしていると告白。必要に迫られ、通販でポン酢を購入したが、「1メーカー3本セットで、家に30本くらいある」とした。さらに、「それを見た友達が『黒田はポン酢好き』と。オレ、好きちゃう！」と声を張り上げ笑わせた。\n\n 復活した相方に小渕もうれしそう。「2か月ぶりに会いまして。どんな感じかなと思ってたら、（楽屋で）イスに座ってからずっとしゃべってる」と暴露。黒田は「2か月空いたから、忘れたらあかんと思って、面白いことがあったときは携帯にメモってた」と笑顔で明かした。黒田は10月16日に入院し、同31日にインスタグラムで退院したことを報告していた。\nENCOUNT編集部
『ベストアーティスト』MISIA、King & Princeら豪華アーティストが中継でパフォーマンス（ENCOUNT）,https://news.yahoo.co.jp/articles/e8d03cda069a60b988f667749fce19d0df403d23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00549924-encount-000-1-view.jpg?exp=10800,2023-11-30T20:00:00+09:00,2023-11-30T20:00:00+09:00,ENCOUNT,encount,ENCOUNT,758,\n日本全国4か所からの超豪華中継企画\n12月2日放送『ベストアーティスト 2023』【写真：(C)日本テレビ】\n日本テレビ系音楽特番『ベストアーティスト 2023』（12月2日、午後7時）の見どころ企画が30日に解禁された。MISIA、SEVENTEEN、King & Princeらが中継でパフォーマンスを披露する。\n【写真】「おしゃれ番長」「スタイル良すぎ」と衝撃…日テレアナのへそ出しショット\n2001年に放送を開始し、今回で23回目の放送となる日テレ系音楽の祭典『ベストアーティスト 2023』。総合司会は櫻井翔、司会は羽鳥慎一、バカリズム、市來玲奈アナウンサーが務め、今年も4時間の生放送となる。\n\n 新たに見どころ企画として、日本全国4か所から史上最大規模の超豪華中継企画が発表された。\n\n MISIAが北海道の北海道真駒内アリーナからストリーミング累計再生回数1億回以上を記録した『アイノカタチ』をパフォーマンス。SEVENTEENが愛知県のバンテリンドーム ナゴヤからファンとの“今”を大切にしたいという想いをつづった『今 -明日 世界が終わっても-』を生ライブ。さらに、King & Princeが大阪府のAsueアリーナ大阪から人気曲を生パフォーマンスする。\n\n そして、大阪府の京セラドームからの中継となる「D.U.N.K. Showcase」では、SKY-HI × Nissyがソロ活動10周年の節目に地上波初となるコラボパフォーマンスを披露。グローバルグループの&TEAMは一糸乱れぬパフォーマンスが話題の『FIREWORK』を、BE:FIRSTはTikTok総再生回数5億回以上を記録した『Boom Boom Back』をパフォーマンスする。\nENCOUNT編集部
【2024年冬アニメ】『悪役令嬢レベル99』ABEMAが地上波同時配信　キャストに豪華声優陣（ENCOUNT）,https://news.yahoo.co.jp/articles/8e2ea84034ce93af8de4a099b887a77d6a1cc57d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00550102-encount-000-2-view.jpg?exp=10800,2023-11-30T19:51:25+09:00,2023-11-30T19:53:29+09:00,ENCOUNT,encount,ENCOUNT,669,\n七夕さとりによるライトノベルが原作\n『悪役令嬢レベル99～私は裏ボスですが魔王ではありません～』【画像：(C)七夕さとり・Tea・のこみ／KADOKAWA／「悪役令嬢レベル99」製作委員会】\n2024年新作冬アニメ『悪役令嬢レベル99～私は裏ボスですが魔王ではありません～』がABEMAにて地上波同時・無料最速配信されることが決定した。初回は1月9日深夜24時30分よりスタートする。\n【動画】『悪役令嬢レベル99～私は裏ボスですが魔王ではありません～』第2弾PV\n同作は七夕さとりによるライトノベルを原作としたアニメ作品。乙女ゲーム『ヒカユウ』の悪役令嬢で、魔王を倒したあとに登場する“裏ボス”ユミエラに転生した主人公が、前世のゲーマー魂を燃やした結果、レベル99まで上げてしまい、周囲から“魔王”と疑われることになってしまう最強悪役令嬢ファンタジーが描かれる。\n\n ユミエラ役にファイルーズあい、ユミエラの常識外れな行動に振り回されがちだか彼女を心配している好青年パトリック・アッシュバトン役に内田雄馬、乙女ゲームの主人公アリシア・エンライト役に和氣あず未ら豪華声優陣が名を連ねており、初のテレビアニメ化に期待が寄せられている。\n\n そしてこのたび、ABEMAでの地上波同時・無料最速配信が決定した。24年1月9日から毎週火曜深夜24時30分より、地上波先行・単独最速配信を開始するとともに、「ABEMAアニメチャンネル」にて無料で配信。配信後1週間は、最新話を無料で視聴することができる。\nENCOUNT編集部
