headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
オスプレイ墜落事故　福岡県でも波紋　久留米市などデモ飛行中止　“飛行ルート”柳川市では不安の声（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/46a8a091e6285cd96d170bc5fe2371d89ab487dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019709-tncv-000-2-thumb.jpg?exp=10800,2023-11-30T17:47:02+09:00,2023-11-30T18:41:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,1142,\nテレビ西日本\n鹿児島県の屋久島沖で１１月２９日に起きたアメリカ軍のオスプレイ墜落事故。\n\n佐賀への配備が進められる中、予定されていたデモフライトの中止が決まるなど、福岡県内でも波紋が広がっています。\n事故現場付近（写真提供：第１０管区海上保安本部）\n２９日午後、鹿児島県の屋久島沖に墜落したアメリカ軍所属の輸送機・オスプレイ。\n\n海上保安庁によります、このオスプレイには８人が搭乗していて、近くで乗員の男性１人が救助されましたが、その後死亡が確認されました。\n\n３０日も現場海域では自衛隊の護衛艦などが捜索活動を続けています。\n事故現場海域での捜索活動（１１月３０日、鹿児島・屋久島沖）\n佐賀空港に隣接する新駐屯地へのオスプレイ配備計画をめぐり、２９日に佐賀県内を初飛行した陸上自衛隊のオスプレイ。\n\nしかし事故を受け、３０日に予定されていた飛行訓練は見合わせに。\n\nさらに１２月３日に福岡県久留米市などで予定されていたオスプレイのデモフライトも中止されることが決まりました。\n柳川市民からは不安の声が\nこうした中、佐賀への配備で飛行ルートになりうる福岡県柳川市の市民からは不安の声が聞かれました。\n\nＱ．オスプレイが２９日に墜落したが…\n◆柳川市民\n「落ちましたね。ちょっと怖いですよね。とても嫌です」\n\n◆柳川市民\n「事故とか多いからですね。心配ではありますよね」\n\n◆柳川市民\n「ちょっと怖いですよね、この辺に落ちたら。安全管理を徹底してもらって、安心してオスプレイが配備できるようにしてもらいたい」\n\n柳川市からオスプレイが配備される新駐屯地までの距離は約４キロ。\n\n悪天候などの場合には、オスプレイが柳川市の上空を飛行する可能性があります。\n柳川市 金子健次 市長\nこれまで行われた住民説明会でも市民から不安の声が数多く聞かれた中で起きた今回の事故。\n\n柳川市の金子市長はー\n\n◆柳川市 金子健次 市長\n「２９日の夕方、九州防衛局から連絡がありまして、驚いています」\n\nＱ．事故機と佐賀への配備のものがほぼ同型だが\n◆柳川市 金子健次 市長\n「市民の安全安心を担保しなければならないという立場から考えると、非常にショッキングなニュースでありました。今回、事故究明を徹底的にしていただいて公表していただきたい」\n\n金子市長は事故原因の報告などを踏まえて、場合によっては再び住民説明会を開く考えを示しました。\n\n佐賀へのオスプレイ配備計画が進められる中で起きた今回の墜落事故。\n\n徹底した原因究明に加え、飛行ルートにあたっている地域住民の不安払拭が求められます。\nテレビ西日本
福岡市・屋台の経済効果は年間１０４億９０００万円　２０１１年の約２倍に　屋台数減少も売上増（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/1c3370ef12f3c7a298e3ff2c5c4dde6848743145,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019708-tncv-000-4-view.jpg?exp=10800,2023-11-30T16:38:01+09:00,2023-11-30T17:57:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,372,\n会見する高島市長（３０日）\n福岡市名物の屋台の経済効果が年間１００億円を突破したことが分かりました。\n\n福岡市によりますと、１１月に民間の調査会社が屋台の経済効果を調べたところ、１年間で約１０４億９０００万円となったことが分かりました。\n\n前回調査を行った２０１１年に比べて約２倍になっているということです。\n\n◆高島市長\n「福岡市が電気上下水道などの環境をしっかり整えて、公募制を導入したということで、新陳代謝が図られて、バラエティあふれる屋台が誕生しているのを嬉しく思う」\n\n観光客のアンケート結果では、前回の調査のほぼ倍にあたる約１３万５０００人が屋台を目的に福岡市を訪れているということです。\n\n屋台の数は前回から４５軒減っていますが、屋台全体の売り上げは約２３億円と６億円ほど増えています。\nテレビ西日本
２１歳看護師ら”大麻取締法違反”で４人逮捕　営利目的で大量のポリ袋に小分けか　福岡県警（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/73146cc0d454cbbb0fd49af2b9663b0688f21a89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019713-tncv-000-3-thumb.jpg?exp=10800,2023-11-30T18:21:01+09:00,2023-11-30T18:45:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,404,\nテレビ西日本\n福岡県警は、乾燥大麻や大麻リキッドを所持するなどした疑いで、看護師の女など４人を逮捕しました。\n大麻成分\n大量に並べられたポリ袋。\n\n中には、乾燥した植物片や液体状のものがー\n\nいずれも大麻成分が含まれています。\n\n警察は、これらを所持するなどした大麻取締法違反などの疑いで、愛知県の無職の男や福岡県福津市の看護師の女など男女４人を逮捕しました。\n\n警察によりますと、今年９月に福岡市内で起きた当て逃げ事件の容疑者の男の車を調べたところ、乾燥大麻が見つかり、今回の事件が発覚しました。\n\n警察の調べに対し、４人のうちの１人は「売る目的で大麻を持っていた」と容疑を認めているということです。\n\n今回、逮捕された看護師の女は１１月、大麻取締法違反容疑で早稲田大学の相撲部員の男と一緒に逮捕された男の交際相手で、その男も今回の事件で逮捕されています。\nテレビ西日本
「運転士免許を持たない係員」が乗務　ＪＲ九州「自動運転」本格導入へ　来年３月から香椎線全線で（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/4c472e2212d731a30cf2583b31613258e32070db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019711-tncv-000-2-thumb.jpg?exp=10800,2023-11-30T18:39:02+09:00,2023-11-30T18:48:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,644,\nテレビ西日本\nＪＲ九州は３０日、来年３月から在来線の一部で自動運転を本格的に導入すると発表しました。\n\nＪＲ九州の香椎線の車両。\n\n車内には、自動運転の装置が取り付けられています。\n２０２０年 ＪＲ九州 香椎線\n香椎線では、３年前から一部の区間で自動運転の実証実験が行われていましたが、ＪＲ九州は、来年３月から香椎線の全線で自動運転を導入すると３０日、明らかにしました。\n\n列車の自動運転が踏切を含む区間で導入されるのは、全国で初めてとなります。\nＪＲ九州 古宮洋二社長（３０日、ＪＲ九州本社）\n◆ＪＲ九州 古宮洋二社長\n「新技術を使ってどんどん取り組んでいかないと、鉄道の将来はない。そういう面では、一つの大きな進歩」\n\n自動運転の列車には、運転士免許を持たない係員が乗務することになり、人手不足の解消が期待され、ＪＲ九州では将来的に自動運転の路線を増やしたいとしています。\n福岡市 高島宗一郎市長（３０日、福岡市役所）\n一方、福岡市の市営地下鉄にも全国初となる新たな動きがー。\n\n◆福岡市 高島宗一郎市長\n「車両ごとに４台のカメラが設置をされていて、車内の様子を常に記録しています」\n来年秋に新型車両\n福岡市は、空港線と箱崎線で来年秋から新車両を導入すると発表しました。\n\n新しい車両には、地下鉄では全国で初めてリアルタイムで監視できる防犯カメラが設置されていて、市は今後、既存の車両にも導入を進めていくとしています。\nテレビ西日本
ヤマトＨＤの「貨物専用機」内部公開　２８トンの貨物搭載可能　北九州空港に来年４月就航（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/935f16cdd1596f2eb8b1e89284e6c10fc6a27bc0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019710-tncv-000-2-thumb.jpg?exp=10800,2023-11-30T16:17:02+09:00,2023-11-30T17:49:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,415,\nテレビ西日本\n宅配大手のヤマトホールディングスが来年４月から運航を始める貨物専用機の内部が３０日、北九州空港で公開されました。\n貨物専用機の内部\n機体におなじみのクロネコマークが描かれた航空機。\n\nヤマトホールディングスが導入する貨物専用機で、北九州市と成田・那覇などを結んで、貨物を運びます。\n機体の内部\n旅客機を改修したという機体の内部は・・・\n\n◆記者\n「もともとあった座席などはなくなり、床に目を向けると、貨物を運びやすくするレールが設置されています」\n\n荷物を運ぶことに特化した機内。\n\nトラック運転手の残業規制強化に伴ういわゆる「２０２４年問題」への対応策でもあり、１０トントラック５～６台分、合わせて２８トンの貨物を搭載可能です。\n\nこの専用機の運航は来年４月から。\n\n首都圏と北九州市や新千歳などを結び、全国で１日２１便の運航が計画されているということです。\nテレビ西日本
日本経済大学の学生ら２人を逮捕　ニセ電話で高齢女性からキャッシュカードをだまし取った疑い　福岡県（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/fc326cfe2ef6006b9bc3a4036bbfcfdc987929a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019712-tncv-000-2-view.jpg?exp=10800,2023-11-30T16:12:01+09:00,2023-11-30T17:59:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,407,\n日本経済大学（福岡・太宰府市）\n金融機関を名乗るニセ電話で８３歳の女性からキャッシュカードをだまし取った疑いで、日本経済大学の学生など１９歳の男２人が逮捕されました。\n\n詐欺の疑いで再逮捕されたのは、福岡県太宰府市にある日本経済大学の１年生の男（１９）と、その知人で無職の男（１９）です。\n\n捜査関係者によりますと、大学生ら２人は１０月３０日、別の事件で逮捕されている日経大生などと共謀の上、８３歳の女性が住む福岡市南区の自宅に金融機関の職員を装って電話。\n\n「キャッシュカードが古く、還付金を振り込めない。訪問する職員に渡してほしい」などと女性に伝えて、キャッシュカード１枚をだまし取った疑いです。\n\n大学生らは、その後、このカードから現金あわせて４０万円を引き出した疑いですでに逮捕されていて、「飲食代やたばこを買う金のために盗んだ」などと容疑を認めているということです。\nテレビ西日本
福岡県で今季初インフルエンザ警報　１医療機関あたり患者数が前週比１．５倍に　学級閉鎖など相次ぐ（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/7f09c541426bceffcb4891a954276a73d13d8db5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019706-tncv-000-2-view.jpg?exp=10800,2023-11-30T15:27:02+09:00,2023-11-30T17:59:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,395,\n福岡県庁\nインフルエンザの患者数が増加し、福岡県は３０日、今シーズン初めての警報を発令しました。\n\n福岡県によりますと、２０日から２６日の１週間で１医療機関あたりのインフルエンザの患者数は４１．４４人で、前の週（２７．５６人）の１．５倍となりました。\n\n県は２０日の週まで８週連続で、インフルエンザ注意報を発令していましたが、基準値を超えたとして３０日、「警報」に切り替えました。\n\nインフルエンザ警報が発令されるのは、２０１９年以来となります。\n\nインフルエンザの感染者が増えている影響で、福岡県内の幼稚園や小学校などでは、今年９月以降、２９日までに休校が１９校、学年閉鎖が２２５校、学級閉鎖が９１８校確認されているということです。\n\n福岡県は、インフルエンザの流行が去年１２月から続いているとしていて、感染拡大の防止に努めてほしいとしています。\nテレビ西日本
オスプレイ墜落　陸自が福岡・久留米市などでの”デモ飛行”中止へ　佐賀の飛行訓練はすでに見合わせ（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/fc086046bf2ccbaee6f22ac0487beaaed5c47224,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019704-tncv-000-1-view.jpg?exp=10800,2023-11-30T11:55:01+09:00,2023-11-30T11:55:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,434,\nオスプレイ（２９日、陸上自衛隊目達原駐屯地）\n２９日、鹿児島県屋久島沖でアメリカ軍のオスプレイが墜落したことを受け、陸上自衛隊は１２月３日に福岡県久留米市などで予定していた、オスプレイのデモフライトを中止する方向で検討していることが分かりました。\n\n２９日午後、鹿児島県の屋久島沖合でアメリカ軍のオスプレイ１機が墜落しました。\n\n海上保安庁によりますと、オスプレイには８人が搭乗していて、近くで迷彩服を着た外国人とみられる男性１人が救助されましたが、その後死亡が確認されています。\n\n関係者によりますと、この事故を受けて陸上自衛隊は、佐賀県にある目達原駐屯地の創立記念行事で、１２月３日に福岡県久留米市などで予定されていたオスプレイのデモフライトを中止する方向で検討していることが分かりました。\n\n陸上自衛隊のオスプレイについては２９日、佐賀県内を初めて飛行していて、３０日予定されていた飛行訓練はすでに見合わせが決まっています。\nテレビ西日本
レストラン兼住宅を全焼　死亡男性はレストラン店主と判明　福岡・朝倉市（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/9b5c2671f9df688531a852beb51cef11f69e9caa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019707-tncv-000-5-view.jpg?exp=10800,2023-11-30T14:58:01+09:00,2023-11-30T17:31:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,337,\n火事現場（１１月３０日、福岡・朝倉市 視聴者提供）\n３０日午前、福岡県朝倉市でレストラン兼住宅が全焼する火事があり、男性１人が死亡していましたが、亡くなったのは、この店の経営者であると身元が判明しました。\n\n３０日午前１０時すぎ、福岡県朝倉市甘木のレストランから出火し、火は、木造２階建てのレストラン兼住宅、約１７０平方メートルを全焼するなどし、約２時間４０分後に鎮火しました。\n\n朝倉警察署によりますと、焼け跡から見つかり搬送先の病院で死亡したのは、この店を経営する田中淳弥さん（７７）と判明しました。\n\n出火当時は、仕込み中で客はおらず、同居の妻にケガなどはありませんでした。\n\n現在、警察と消防で詳しい出火原因などを調べています。\nテレビ西日本
「北九書の祭典」　書家や日中の小中学生などの作品５４０点　１２月３日まで　北九州市立美術館（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/16ebb2024ad416c0424b9ce23438ae486312adf3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90019702-tncv-000-2-thumb.jpg?exp=10800,2023-11-30T12:01:01+09:00,2023-11-30T12:05:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,347,\nテレビ西日本\n福岡県内を中心に活動している書家や愛好家などの作品を集めた展覧会が、１１月３０日から北九州市で始まりました。\n北九書の祭典\nこの「北九書の祭典」は５７回目の開催で、会場には、県内を拠点に活動する書家や日中の小中学生などによる作品約５４０点が展示されています。\n書家・龍玄海さんの作品\n最も高い評価を受けた大川市の書家・龍玄海さんの作品は、緻密で繊細な技術と躍動感のある文字が同居する大胆な表現力が評価されました。\n共同書道展\nまた、今回は日中平和友好条約の締結４５周年を記念して、歌人・若山牧水による作品を日中の書家が表現する「共同書道展」も同時開催されています。\n北九書の祭典\nこの展覧会は１２月３日まで、北九州市立美術館で開かれています。\nテレビ西日本
