headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
おやおやおや、ウマ娘はかわいいですね…『メイドインアビス』のつくしあきひと先生が「幼少期のキタサト」を描く！（インサイド）,https://news.yahoo.co.jp/articles/8f710768419e73266d4d6a9a0473563bf6692b26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000013-isd-000-1-view.jpg?exp=10800,2023-11-30T17:30:03+09:00,2023-11-30T17:30:03+09:00,インサイド,isd,インサイド,606,\n（写真：インサイド）\nTVアニメ『ウマ娘 プリティーダービー Season 3』の第9話応援イラストとして、つくしあきひと先生の描く「キタサンブラック」と「サトノダイヤモンド」が公開されました。\n【画像】つくしあきひと先生の描く、幼少期のキタサンブラック&サトノダイヤモンド！\n◆つくしあきひと先生が描く「幼少期のキタサト」！\nつくしあきひと先生は、代表作に『メイドインアビス』などを持つ漫画家・イラストレーターです。\n\n今回の第9話では幼なじみで親友、そしてライバルであるキタサンとダイヤを中心に、2人のプチ旅行や熱いライバル対決が展開されました。つくし先生の応援イラストは、そんな2人の“幼少期”を描いています。\n\nつくし先生の温かみのある絵柄のもと、手をつなぎながら楽しそうに駆ける2人は「可愛い！」の一言。つくし先生も自身のX（旧Twitter）を更新し、「9話最高でしたね！二人ならどこまでも行けるはずです。」とコメントを寄せています。\n\n◆TVアニメ『ウマ娘3期』の放送情報\nTVアニメ『ウマ娘 プリティーダービー Season 3』は、TOKYO MXおよびBS11で毎週水曜日24時00分から放送中。その他放送・配信情報などの詳細は公式サイトをご確認ください。\n\n©2023 アニメ「ウマ娘 プリティーダービー Season 3」製作委員会\nインサイド 茶っプリン
「COUNTDOWN JAPAN 23/24」の『星のカービィ』グッズラインナップが公開！会場だけでなく通販でも購入可能（インサイド）,https://news.yahoo.co.jp/articles/994e93bd85481441229e13725245a1fbf05210b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000012-isd-000-1-view.jpg?exp=10800,2023-11-30T17:00:04+09:00,2023-11-30T17:00:04+09:00,インサイド,isd,インサイド,854,"\n（写真：インサイド）\n「COUNTDOWN JAPAN 23/24」で販売される『星のカービィ』コラボグッズのラインナップが公開されました。\n【画像】どれも可愛い！『星のカービィ』新グッズ。\n◆12月15日（金）からは一般通販も\n12月28日～31日にかけて幕張メッセ国際展示場1～8ホール・イベントホールで行われる日本最大級の音楽フェス「COUNTDOWN JAPAN 23/24」では、人気シリーズ『星のカービィ』とコラボレーションしたグッズが販売されます。\n\nキャップを被ったカービィとワドルディがモチーフとなったTシャツやタオルのほか、キーホルダーやぬいぐるみキーホルダーがラインナップされています。\n\nイベント当日に会場で受け取れる事前予約だけでなく、12月15日（金）からは一般通販も実施されるとのこと。なお、グッズ詳細の確認や事前予約はイベントのスマートフォンアプリ「Jフェス」からのみ可能です。\n\n以下、グッズ一覧（価格は全て税込み）\n\n・ロンT 星のカービィ カービィ（S・M・L・XL）（4,800円）\n・ロンT 星のカービィ カービィ＆ワドルディ（S・M・L・XL）（4,800円）\n・ロンT 星のカービィ ワドルディ（S・M・L・XL）（4,800円）\n・ラグランロンT 星のカービィ カービィ（S・M・L・XL）（4,800円）\n・重ね着風ロンT 星のカービィ（S・M・L・XL）（5,000円）\n・Tシャツ 星のカービィ（XS・S・M・L・XL）（4,200円）\n・フェイスタオル 星のカービィ 白（2,000円）\n・フェイスタオル 星のカービィ 黒（2,000円）\n・CDJ23/24 星のカービィ ぬいぐるみキーホルダー（1,700円）\n・ショルダーバッグ 星のカービィ（3,200円）\n・キーホルダー 星のカービィ カービィ（1,000円）\n・キーホルダー 星のカービィ ワドルディ（1,000円）\nインサイド Okano"
絶妙なムチッとボディに“濡れ透けニーハイ”が映える！『アズレン』“水着フォーミダブル”フィギュアの眩しさを見よ（インサイド）,https://news.yahoo.co.jp/articles/0f649b16245447e01e467dc903974542a289fd66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000014-isd-000-1-view.jpg?exp=10800,2023-11-30T19:05:02+09:00,2023-11-30T19:05:02+09:00,インサイド,isd,インサイド,726,"\n（写真：インサイド）\nあみあみは、新作フィギュア「アズールレーン フォーミダブル ロイヤルレディの海ver. 1/7スケール 完成品フィギュア」を予約受付中です。\n【画像】絶妙なムチッと感…ゲーム内では見られない“後ろ姿”も必見の仕上がり！\n◆フォーミダブルが眩しすぎる「水着衣装」でフィギュア化！\nスマホ向け海戦シューティング『アズールレーン』より、人気キャラクター「フォーミダブル」が水着着せ替え「ロイヤルレディの海」の姿で立体化。大きく肌を露出した装いやボリューム感のあるツインテール、少し窮屈そうな胸元など、彼女の持つセクシーな魅力がこれでもかと表現されています。\n\nアンニュイな表情をはじめ、絶妙なムチッとさが堪らないボディスタイル、濡れ透け感のあるニーハイなど細部も忠実に再現。ゲーム内では見られない“後ろ姿”も必見の仕上がりとなっています。\n\n◆あみあみ限定特典として「A2クリアポスター」も付属！\n「アズールレーン フォーミダブル ロイヤルレディの海ver. 1/7スケール 完成品フィギュア」の価格は24,200円（税込）で、発売時期は2025年1月を予定。専用台座付属の全高約160mmというボリューム感でお手元にやってきます。\n\nまた、あみあみでは限定特典として、ゲーム内イラストをモチーフにした「A2クリアポスター」も付属。詳細は商品ページよりご確認ください。\n\n© 2017 Manjuu Co.,Ltd. ＆ YongShi Co.,Ltd. All Rights Reserved.\n© 2017 Yostar, Inc. All Rights Reserved.\nインサイド 茶っプリン"
全高35cmの巨体は“ギミックの塊”！『トップをねらえ！』ガンバスターが3万円超えの“合金可動フィギュア”になって登場（インサイド）,https://news.yahoo.co.jp/articles/b6f8ef7a31429e52fbe1e1600072d76a12345953,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000011-isd-000-1-view.jpg?exp=10800,2023-11-30T16:45:03+09:00,2023-11-30T16:45:03+09:00,インサイド,isd,インサイド,920,"\n※画像はドラゴンホース公式X（旧Twitter）より引用。\nキャラクターグッズメーカーのドラゴンホースは、合金可動フィギュア「ガンバスター」を発売決定しました。\n【画像】バスタートマホークやスーパーイナズマキック等々…豊富なセットパーツも！\n◆合体したガンバスターを、ただのマシンと思わないでよ！\n名作ロボットアニメ『トップをねらえ！』の35周年を記念し、スーパーロボット「ガンバスター」がCCSTOYSの合金可動フィギュアシリーズ「鉄魄（MORTAL MIND）」より商品化！\n\nガンバスターが持つマッシブなフォルムを忠実に再現しつつ、随所にオリジナルのアレンジを散りばめたうえ、重量感のあるメタリック塗装を施し、巨大戦艦を彷彿とさせる威厳溢れる風貌に仕上げられています。\n\n合体機構をオミットした分、全高35cmの巨体は「ギミックの塊」とのこと。肩と脛の砲門は展開可能で、肩の内側にあるハッチを開けば「努力」と「根性」の文字が輝きます。この他にも「数々のギミックは是非お手元でお確かめください！」としています。\n\nセット内容は下記の通り。バスタートマホークやバスターホームランをはじめ、スーパーイナズマキック、バスターシールド、バスターコレダー等々、ディスプレイを盛り上げる豊富なパーツが揃っています。\n\n■セット内容：ガンバスター本体、バスタートマホーク、バスターホームラン（バット＋エフェクトパーツ）、スーパーイナズマキック（履帯＋エフェクトパーツ）、バスターシールド×4、交換用手首パーツ×5対、縮退炉持ち用右手パーツ×1、交換用胸部パーツ×1、縮退炉×1、バスターコレダー×8、バスターコレダー用稲妻エフェクトパーツA×16、バスターコレダー用稲妻エフェクトパーツB×16、展示用台座、支柱用ジョイント×3種、台座用支柱（長・短）\n◆予約案内は近日中に開始予定！\n合金可動フィギュア「ガンバスター」の価格は32,500円（税別）で、発売時期は2024年2月末を予定。予約案内は近日中に開始予定です。\n\n(C)BANDAIVISUAL・FlyingDog・GAINAX\nインサイド 茶っプリン"
『モンハンNow』初の大型アプデで双剣＆ランスが実装！イベント限定で「ジンオウガ」登場ほか、年末年始には「ゆく年狩る年」も（インサイド）,https://news.yahoo.co.jp/articles/871b5c57acfa53c180860a874ad35d828fa14ce4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000010-isd-000-1-view.jpg?exp=10800,2023-11-30T15:10:03+09:00,2023-11-30T15:10:03+09:00,インサイド,isd,インサイド,933,\n（写真：インサイド）\nNianticはスマートフォン向け位置情報ゲーム『モンスターハンターNow』初の大型アップデート「雪華散らす碧雷」の詳細を発表。新武器、双剣・ランスの実装や、ジンオウガを含む4体に新モンスターなどが登場するほか、たくさんのイベントが予定されています。\n【画像】ついに「ジンオウガ」がやってくる！\n「雪華散らす碧雷」は12月7日午前9時より実装予定です。\n\n◆2つのお馴染みの武器種が追加\n新たに登場する双剣は、手数と機動力に優れた武器であり、鬼人化によってアクションが変化し攻撃性能が上昇します。また、独自のスタミナゲージが設けられ、鬼人化中はゲージを消費します。SPスキルの「空中回転乱舞・天」は、天高く舞い上がり、モンスターを斬り刻む必殺の連続攻撃となるとのこと。\n\n一方、高い防御性能が特徴のランスは、正確なタイミングで「カウンター突き」を行うことで、最小限の隙で高いダメージを与えることができます。SPスキルはお馴染みの「突進」です。\n\n◆ジンオウガはイベント限定で登場\n新たに登場するモンスターのうち、ラドバルキン、バフバロ、ベリオロスの3つは「スペシャルクエスト」で発生する緊急クエストをクリアすることで一般フィールドにも登場します。\n\nただし、ジンオウガは緊急クエストのほか、12月15日～17日に行われるイベント「雷狼竜強襲」でのみ登場する模様（詳細はアップデート当日発表予定）。\n\nそのほか、採集素材やゼニーを獲得できる「クアリリのスペシャルクエスト（12月1日(金)17:00～12月6日(水)24:00まで）」や、リオレイア亜種・ディアブロス亜種やイベント限定装備などが登場する年末年始イベント「ゆく年狩る年冬祭り（2023年12月23日(土)9:00 ～ 2024年1月8日(月)23:00まで）」も開催予定です。\n\nまた、12月中旬には武器のバランス調整と、持てる素材数の上限を増やすアイテムBoxの拡張が実施されます（12月7日前後に詳細発表とのこと）。\n\n\n『モンスターハンターNow』はiOS/Android向けに基本プレイ無料で配信中です。\nインサイド Okano
ファミマで「ちいかわのクリスマスケーキ」が数量限定販売！柄尻にちいかわが付いた「オリジナルスプーン」もセットに（インサイド）,https://news.yahoo.co.jp/articles/96d19115bfb1cfc35030c464acc2e2dd2e10ff4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000008-isd-000-1-view.jpg?exp=10800,2023-11-30T14:00:03+09:00,2023-11-30T14:00:03+09:00,インサイド,isd,インサイド,566,"\n（写真：インサイド）\nファミリーマートは、「ちいかわ クリスマス★パーティーケーキ」を予約受付中です。\n\n◆オリジナルアイテムも付属の「ちいかわ」クリスマスケーキ！\n本商品は、人気キャラクター「ちいかわ」の仲間たちの紙ピックを自由に飾って楽しめるクリスマスケーキです。生地にはふんわりとしたスポンジにピーチとパインをサンドしており、オリジナルデザインのチョコプレートも付いています。\n【画像】柄尻にちいかわが付いた「オリジナルスプーン」！クリスマス仕様の「箱」もキュート。\nまた、ファミリーマートオリジナルの「ちいかわシリコンスプーン」も1本付属。これらを「ちいかわ」たちのクリスマスデザインを使用した「箱」に入れてのお渡しとなります。\n\n◆数量限定で予約受付中！\n「ちいかわ クリスマス★パーティーケーキ」のサイズは直径約13cm（2～3人向け）で、価格が4,800円（税込）、お渡し期間は12月20日～12月25日までです。\n\n予約は「ファミペイWEB予約」や「店舗での予約承り票」にて実施しており、数量限定で12月15日9時00分まで受付中です。詳細はファミリーマートのキャンペーンページをご確認ください。\n\n(C)nagano / chiikawa committee\nインサイド 茶っプリン"
『FF7リメイク』女装クラウドの「開発初期ラフアート」公開も“威圧感”が凄い―立ち並ぶ8人もの「骨太のおなご」（インサイド）,https://news.yahoo.co.jp/articles/868fc2e17f057352a2a3522a49867781891f9a76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000006-isd-000-1-view.jpg?exp=10800,2023-11-30T12:15:03+09:00,2023-11-30T12:15:03+09:00,インサイド,isd,インサイド,678,"\n（写真：インサイド）\n『FINAL FANTASY VII REMAKE（FF7リメイク）』の公式X（旧Twitter）にて、開発初期に描かれた「ドレス姿のクラウドのラフアート」が公開されました。\n【画像】立ち並ぶ8人もの女装クラウド。険しい表情も相まって威圧感マシマシ…！\n◆こんな女装クラウドもありえた？立ち並ぶ8人の「骨太のおなご」\n『FF7リメイク』の主人公「クラウド」は劇中で「女装をするシーン」が存在します。その姿は「女装クラウド」や「骨太のおなご」としてファンの間で有名で、公式からも女装クラウドのフィギュアが発売されるなど、人気を誇っています。\n\n製品版では3タイプのドレスが用意されていましたが、開発初期には他にも様々なデザイン案があったようです。今回公開されたラフアートには、そんなデザイン案を身に着けた8人のクラウドが描かれています。\n\nドレスデザインもさることながら、険しい表情で立ち並ぶ女装クラウドたちには、どことなく威圧感を覚えます。このラフアート以外にも、真っ白なネックリボンのドレスやシックな黒のドレスなど、様々なデザインが考えられていたそうです。\n\n\n女装クラウドを堪能できる『FF7リメイク』はPS4向けに、『FF7リメイク インターグレード』はPS5/PC向けに販売中。また続編の『FF7リバース』も、PS5向けに2024年2月29日発売予定です。\n\n© 1997, 2020 SQUARE ENIX CO., LTD. All Rights Reserved.\nインサイド 茶っプリン"
「ぎょうざ味」が気になる…！ニャオハ・ホゲータ・クワッスなどがデザインされた「トランク缶入りあられ スカーレット＆バイオレット」が発売（インサイド）,https://news.yahoo.co.jp/articles/7bba6c573a75e4526d15ae4efc4612df132ac40f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000009-isd-000-1-view.jpg?exp=10800,2023-11-30T14:20:03+09:00,2023-11-30T14:20:03+09:00,インサイド,isd,インサイド,492,"\n（写真：インサイド）\nポケモンセンターオンラインにて、「トランク缶入りあられ スカーレット＆バイオレット」が発売されました。\n【画像】トランク缶の裏にも、カワイイポケモンたちをデザイン！\n◆トランク缶には「ニャオハ」「ホゲータ」「クワッス」などのポケモンをデザイン！\n本商品は、シリーズ最新作『ポケットモンスター スカーレット・バイオレット』をモチーフにしています。\n\n缶の裏表には、「ニャオハ」「ホゲータ」「クワッス」をはじめ、『ポケモンSV』のポケモンたちがデザイン。見た目も華やかになっています。あられの味は「塩サラダ味」と「ぎょうざ味」の2種類が用意されており、それぞれ3袋ずつ入っています。\n\n◆「トランク缶入りあられ スカーレット＆バイオレット」は、ポケモンセンターオンラインで発売中\n「トランク缶入りあられ スカーレット＆バイオレット」は、ポケモンセンターオンラインで発売中。価格は税込1,980円です。また、ポケモンセンター各店舗でも12月2日から取り扱いを開始します。\n\n詳しい情報は公式サイトにてご確認ください。\nインサイド 鈴木伊玖馬"
すやすや姿が可愛い「リザードン」や自立する「ニャオハ」など『ポケモン』ぬいぐるみ6種が登場！タカラトミーモールにて予約受付中（インサイド）,https://news.yahoo.co.jp/articles/ad802cb53689783b15b51251bc3c8e7e790f221c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000007-isd-000-1-view.jpg?exp=10800,2023-11-30T12:45:02+09:00,2023-11-30T12:45:02+09:00,インサイド,isd,インサイド,794,"\n（写真：インサイド）\nタカラトミーアーツは、『ポケモン』のぬいぐるみ6商品を予約受付中です。\n\n◆『ポケモン』のぬいぐるみ6種がラインナップ！\n『ポケモン』のぬいぐるみ「すやすやフレンド」と「くたくたたった!」それぞれ3種、計6種類が登場。「すやすやフレンド」は柔らかく触り良い心地で、幸せそうな“すやすやポーズ”とコロンとしたフォルムに癒されます。「ニャオハ」「リザードン」「パチリス」の3種を用意。\n【画像】ニャオハやパチリスの寝顔が可愛すぎる…！\n「くたくたたった!」は、足先にペレットが入っているおり、ポーズをとって遊ぶことができます。「ニャオハ」「シャワーズ」「イワンコ」の3種がラインナップ。\n\n■ポケモン すやすやフレンド ぬいぐるみS ニャオハ 2,420円（税込）\n\n■ポケモン すやすやフレンド ぬいぐるみS リザードン 2,420円（税込）\n\n■ポケモン すやすやフレンド ぬいぐるみS パチリス 2,420円（税込）\n\n■ポケモン くたくたたった! ぬいぐるみM ニャオハ 4,180円（税込）\n\n■ポケモン くたくたたった! ぬいぐるみM イワンコ 4,400円（税込）\n\n■ポケモン くたくたたった! ぬいぐるみM シャワーズ 4,180円（税込）\n\n◆2024年1月25日発売！予約受付中\nポケモンぬいぐるみ「すやすやフレンド」3種と「くたくたたった!」3種の発売日は2024年1月25日発売。現在、タカラトミーモールにて予約受付中です。詳細は、商品ページをご確認ください。\n\n©Pokémon.©Nintendo/Creatures Inc./GAME FREAK inc.\nポケットモンスター・ポケモン・Pokémonは任天堂・クリーチャーズ・ゲームフリークの登録商標です。\nインサイド T.Yuta"
ユニークながらも恐ろしい「ドドリア」さんが立体化！フリーザ様の側近が、トゲまでしっかり再現されて「ドラゴンボールアライズ」より発売（インサイド）,https://news.yahoo.co.jp/articles/5483838758f75dfb26e96cfe2c0f44bf0e3cc8d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00000005-isd-000-1-view.jpg?exp=10800,2023-11-30T11:40:03+09:00,2023-11-30T11:40:03+09:00,インサイド,isd,インサイド,452,"\n（写真：インサイド）\nBANDAI SPIRITSは、「ドラゴンボールZ」よりフィギュア「ドドリア」を発売します。\n【画像】右手にはナメック星ドラゴンボール！「ドドリア」フィギュアが発売\n◆フリーザ軍の側近が「ドラゴンボールアライズ」より登場\nこれまで、「ドラゴンボール」に登場するさまざまなキャラクターを立体化してきた「ドラゴンボールアライズ」。その新作フィギュアに、フリーザ軍の「ドドリア」が追加されます。\n\n本フィギュアでは、ユニークながらも恐ろしいあの外観を完全再現。体の各所にデザインしてあるトゲなども、しっかり表現してあります。右手ではナメック星のドラゴンボールを抱えており、見ていると原作の活躍を思い出しそうです。\n\n◆フィギュア「ドドリア」の予約受付は11月30日13時から開始！\nフィギュア「ドドリア」は11月30日13時から12月14日23時まで予約受付中。価格は30,800円（税込）です。\n\n詳細は、商品ページをご確認ください。\nインサイド 鈴木伊玖馬"
