headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「なにしてんねんWW」「サバンナ遠藤」なでしこ南萌華らがブラジルから「日本の皆さん」へ呼びかける様子が話題に! 照れる様子に「明るくて可愛いね」「パワー!もらったぜ」の声（サッカー批評Web）,https://news.yahoo.co.jp/articles/1242875e05e71fbe0eb62ff34a4a85df7b527562,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101548-soccerh-000-1-view.jpg?exp=10800,2023-11-30T11:22:07+09:00,2023-11-30T11:22:07+09:00,サッカー批評Web,soccerh,サッカー批評Web,827,\nなでしこジャパンの南萌華と遠藤純がブラジルから日本へ挨拶を送った 撮影：中地拓也\nサッカー女子日本代表は来月1日と3日に、ブラジル代表とアウェイで親善試合を行う。すでにブラジルでトレーニングを行う選手から、日本のファンへメッセージが届いている。\n■【動画】「なにしてんねんWW」とファンも注目、なでしこ南萌華らがブラジルから「日本の皆さん」へ呼びかけたビデオ■\n11月29日、JFAなでしこサッカーの公式エックス（旧ツイッター）は1本の動画を投稿した。「夜のブラジルから1日が始まる日本の皆さんへ」と題された動画には、ピッチに立つDF南萌華とMF遠藤純が映っている。\n\n トレーニングウェアの2人は息を合わせて「日本の皆さん」と発すると、芝に向けて「Bom dia（おはよう）」とブラジルから日本へ向けて、ポルトガル語で挨拶を送った。続けて1日を迎えるサポーターへ応援の言葉もかけていた。\n\n なでしこからのメッセージをSNS上で受け取ったファンからは、以下のような反応が寄せられている。\n\n「こういうの良いよね」\n「パワー!もらったぜ」\n「なにしてんねんWWW」\n「サバンナ遠藤」\n「元気頂きました」\n「明るくて可愛いね」\n\n お笑いコンビ『サバンナ』八木真澄でお馴染みのギャグを模倣した挨拶は、日本へ元気を届けたようだ。\n■ブラジルのファンからも歓迎の声\nなでしこの“挨拶動画”はインスタグラムでも投稿されており、ブラジルのファンからも歓迎の声が見られた。\n\n「ようこそ! コリンシアンズスタジアムを楽しんで」\n「私はブラジル人ですが、日本を応援します。がんばって、日本!」\n「ナデシコ大好き」\n「最高にかわいい」\n「木曜日に会いましょう。子供たちとスタジアムに行くよ」\n\n なお、12月1日の試合は日本時間早朝3時15分にキックオフ。3日の試合は23時からとなっている。\nサッカー批評編集部
「お手上げだろ…」「何が起こった!?」中村俊輔氏が横浜FMで決めた「2連キックフェイント→左上隅への精密ショット」にファン興奮! 戦ったFC東京サポーターからも称賛浴びる（サッカー批評Web）,https://news.yahoo.co.jp/articles/f3562627793fa783a585f324fd9bbe1da2d00b07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101550-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:36:54+09:00,2023-11-30T05:36:54+09:00,サッカー批評Web,soccerh,サッカー批評Web,833,\n横浜FCで現役を引退した中村俊輔氏 撮影：中地拓也\n10年前の衝撃的なゴールが再沸騰した。\n\n 11月28日、サッカー元日本代表MF中村俊輔氏の引退試合「SHUNSUKE NAKAMURA FAREWELL MATCH」の公式エックス（旧ツイッター）がアカウントを更新。同氏が現役時代に見せたプレーの中からベストなものを選ぶ『「SHUNSUKE SELECT 」～Jリーグベストプレー30～』という企画を投稿した。\n■【動画】「お手上げだろ…」「何が起こった!?」中村俊輔氏が横浜FMで決めた「2連キックフェイント→左上隅への精密ショット」\n今回紹介されたベストプレーは、2013年8月17日に行われたJ1リーグ第21節のFC東京vs横浜F・マリノスでのゴールだ。\n\n その該当シーンは後半44分。敵陣中央でボールをもらった中村氏は、ゆったりとしたドリブルでペナルティアークに近づいていく。そして相手選手と正対し、2度のシザースを行ってから左へ方向転換してシュート体制に入った。だがそれはフェイントであり、切り返してすぐさま右足でのシュートを狙う。ところが、これもキックフェイント。相手の対応が遅れている隙に今度は左足を思い切り振り抜いた。倒れ込みながら放った一撃はゴール左上に突き刺さっている。\n■相手サポーターも言及\nこの場面を見たサッカーファンは、SNS上でさまざまな反応を寄せた。\n\n「お手上げだろ…」\n「マリサポにお呼ばれして現地観戦したのを思い出した。あまりに凄すぎて、絶句したのを覚えてる」\n「現地でこれを見た時の衝撃はすごかった… 未だに忘れられないゴールです」\n\n また、このときの対戦相手であったFC東京のサポーターからは「何が起こった!? って感じだったなー」や「一周回って大笑いしちまったのを思い出した」、「『やられた!』って気持ちより『すげぇ…』が勝ったやつ」といった声も届いている。\nサッカー批評編集部
「コントやってるだろw」「絶対狙ったでしょ笑」地域チャンピオンズリーグにて、「サイドチェンジが至近距離の味方に直撃」→「跳ね返りがキッカーの足元に戻ってくる」珍事が発生! その後も平然とプレーを続けてファンの笑いを誘う（サッカー批評Web）,https://news.yahoo.co.jp/articles/79be59e3d2e4795bc15563c3b4d693c7eb77cd21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101558-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:32:03+09:00,2023-11-30T05:32:03+09:00,サッカー批評Web,soccerh,サッカー批評Web,887,\n全国地域サッカーチャンピオンズリーグでの珍事が話題を呼んだ（写真はイメージです） 撮影：中地拓也\nあまり見られないシーンが話題を呼んだ。\n\n 11月11日、JFL昇格を目指して各地域リーグの上位クラブが戦う全国地域サッカーチャンピオンズリーグ2023の1次ラウンドにて、グループA第2節でヴェロスクロノス都農と栃木シティFCが激突した。\n■【動画】「コントやってるだろw」「絶対狙ったでしょ笑」地域チャンピオンズリーグで起こった、「サイドチェンジが至近距離の味方に直撃」→「跳ね返りがキッカーの足元に戻ってくる」珍事\n最終的には3-1で栃木シティが逆転勝利を収めたこの試合だが、後日とある場面が話題を呼んだ。そのシーンが見られるのは前半28分。\n\n 栃木シティの表原玄太がスライディングしつつ相手選手と交錯すると、ボールは近くにいた田中パウロ淳一のもとへ転がる。これを拾った田中は右サイドへのサイドチェンジを狙って大きく蹴り出そうと試みた。\n\n しかし、ボールはスライディングから立ち上がったばかりの表原の背中に直撃。宙に浮いたボールが再び田中の足元に落ちてくると、同選手は今度は後方へのバックパスを選択している。\n\n 3mほどの距離からボールを当てられた表原は特に痛がる様子も見せなかったことや、跳ね返ったボールが再び田中の元に戻ってきたこと、そのあと2人は何事も無かったようにプレーを続けていたことなどを含めて、どこかコミカルに見えるシーンであった。\n■ファンの笑いを誘う\n表原はこのシーンを29日に自身の公式エックス（旧ツイッター）に投稿。すると、ファンから多くの声が寄せられることになった。\n\n「コントやってるだろw」\n「コレはなかなか見ないプレー…笑」\n「これはまじでわけわからんw」\n「絶対狙ったでしょ笑」\n「さすがにわけわからん笑」\n\n なお、その表原と田中の活躍もあって栃木シティは今大会で決勝ラウンドに進出し、優勝を達成。栃木ウーヴァFC時代以来となる7年ぶりのJFL復帰を果たしている。\nサッカー批評編集部
「ポンチョの再利用として良い」J2清水が「サポーターズポンチョをフラッグにリメイク」術を披露!「これもいいね」「めっちゃいいー!天才!」と称賛の声（サッカー批評Web）,https://news.yahoo.co.jp/articles/10daa99941ae276e63156a78f4eea6a86d8a8eac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101554-soccerh-000-1-view.jpg?exp=10800,2023-11-30T11:27:52+09:00,2023-11-30T11:27:52+09:00,サッカー批評Web,soccerh,サッカー批評Web,809,"\nＩＡＩスタジアム日本平の清水エスパルスのサポーター 撮影：中地拓也\n11月29日、J2リーグの清水エスパルスがSNSへ投稿した写真が話題になっている。\n■【写真】「ポンチョの再利用として良い」と称賛された、J2清水クラブスタッフが披露した「サポーターズポンチョをフラッグにリメイク」術■\n今週末、清水は大一番を迎える。J1昇格がかかったプレーオフの決勝戦だ。国立競技場を舞台に、リーグ3位の東京ヴェルディに挑む。この一戦に向けてクラブは「\n＃国立をオレンジで染める\n」をテーマに掲げてサポーターを鼓舞。また、「""1 Person 1 Flag""」を合言葉に、1人1つオレンジのフラッグを持つことを呼び掛けている。そうした状況で注目されているのが、過去のグッズをリメイクした旗作りだ。\n\n クラブの公式エックス（旧ツイッター）は「クラブスタッフからの1枚」と題して画像を投稿。そこには、かつて配布されたサポーターズポンチョを材料に作成されたフラッグが写されている。\n\n 使用されたポンチョは昨年の3月の試合で来場した観客に配布された物。所持している人も多いであろうアイテムを有効活用したフラッグには、称賛の声が寄せられている。\n\n「あーなるほど。これもいいね」\n「わ!めっちゃいいー!天才!」\n「ええやん」\n「公式リメイク部」\n「穴の開いたポンチョの再利用として良いかも」\n■リーグ戦はヴェルディに全勝\n清水はリーグ戦でヴェルディに全勝している。しかし、ホームとアウェイでも1点差での勝利。2日の試合も接戦が予想される。\n\n また、シーズンを4位で終えた清水は3位のヴェルディに対して勝利が絶対条件。持ち前の攻撃力を発揮したい。\n\n ファン、サポーターもオレンジのフラッグでホームスタジアムのような雰囲気を作れるか、そちらも1つの見どころになりそうだ。\nサッカー批評編集部"
「ラズベリーソースのアイスクリーム」セリエAフィオレンティーナが発表した「ラズベリーアイス」ユニフォームにファン驚き!「美しい」「パンツまでは、ちょっとやりすぎ」などさまざまな声が広がる（サッカー批評Web）,https://news.yahoo.co.jp/articles/166fd40ffa25d9646dc2ba065e68d6e727309336,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101556-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:27:52+09:00,2023-11-30T05:27:52+09:00,サッカー批評Web,soccerh,サッカー批評Web,960,\nフィオレンティーナが独創的なユニフォームを発表した（写真はイメージです） 撮影：中地拓也\nイタリア1部のフィオレンティーナが、今季着用する第4ユニフォームを発表した。その芸術性の高いユニフォームが、世界中のファンを驚かせている。\n■【画像】「悪くないかな…」「パンツまでは、ちょっとやりすぎ」などさまざまな声が上がったフィオレンティーナの「ラズベリーソースのアイスクリーム」的な第4ユニフォーム\n豊かな芸術の歴史を育んできたイタリアにおいても、フィレンツェは独特の存在感を誇る。15世紀にはルネッサンス文化の舞台となり、現在もダビデ像などが所蔵されているアカデミア美術館、また建築物など街自体の美しさで知られる。\n\n その芸術性は、脈々と息づいている。その最新版が、この芸術の街を本拠地とするフィオレンティーナの新ユニフォームだ。\n\n フィオレンティーナは11月29日、新たに今季の第4ユニフォームを発表した。現地の名門ファッションスクールとのコラボで、強く目を引くデザインを完成させたのだ。\n\n フィオレンティーナのクラブカラーは「ヴィオラ」の愛称が示すように菫色。このカラーは、ファーストユニフォームに使用されてきた。今季は白、さらに濃い紫をそれぞれ使って、第3ユニフォームまでが製作されてきた。\n\n 今回発表された第4ユニフォームは、高い芸術性という伝統を引き継ぎつつ、大胆な挑戦をしたものだと言っていい。ベースは白とピンクのマーブル柄。水面に浮かんだ絵具を撹拌したような模様で、襟と裾に用いられた赤が全体を引き締めている。\n■世界中からさまざまな意見\nこのユニフォームがクラブのSNSで公開されると、世界中からすぐさま反応が起こった。\n\n「美しい」\n「すごく気に入った」\n「なんで赤なの?」\n「ラズベリーソースのアイスクリーム」\n「ナイスなラズベリーユニフォーム」\n「悪くないかな…」\n「パンツまでは、ちょっとやりすぎ」\n\n セリエA優勝2回を誇る名門だったフィオレンティーナだが、2000年代には経営破綻も経験した。それでも力強く立ち直り、現在はセリエAで7位につけるクラブは、これからも恐れることなく芸術的な破壊と創造を繰り返していく。\nサッカー批評編集部
「かわいーーいっ!!」元モデルのホリプロアナウンサーが初のACLアウェイ遠征でオフショット披露!「熱い応援頑張って」「たくさん楽しんで」とファンからエールも（サッカー批評Web）,https://news.yahoo.co.jp/articles/54cba5c25700f3ab2e60b405f4deafe8deb2742b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101549-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:22:05+09:00,2023-11-30T05:22:05+09:00,サッカー批評Web,soccerh,サッカー批評Web,865,\nホリプロ所属のアナウンサーがJクラブのACLアウェイゲームを現地で観戦した（写真はイメージです） 撮影：中地拓也\n11月28日、ACL（アジアチャンピオンズリーグ）第5節が行われた。日本の横浜F・マリノスは韓国の仁川ユナイテッドFCとアウェイで対戦。現地スタジアムには元モデルのアナウンサーも訪れていた。\n■【写真】「かわいーーいっ!!」とファンも反応、元モデルのホリプロアナウンサーが披露した初のACLアウェイ遠征のオフショット■\nマリノスを応援しようと韓国へ渡ったのはフリーアナウンサーの小山愛理だ。小山は12歳から14歳までファッション雑誌のモデルを務めており、現在は芸能プロダクション『ホリプロ』のスポーツ文化部アナウンス室に所属している。『テレビ神奈川』で放送中の『キックオフ!!F・マリノス』でMCを担当したことをきっかけに、マリノスとの関係も深い。\n\n 仁川との試合前、小山は自身の公式エックス（旧ツイッター）を更新。2枚のオフショットを披露した。ファンへ報告した投稿にはスタジアムの前でガッツポーズを見せる姿が写した写真とともに、「夢だった初のACLアウェイ遠征!!到着しました～!!」と綴っている。\n■ファンからエールも\nホリプロアナウンサーの初アウェイ遠征には、ファンからエールも届いていた。\n\n「かわいーーいっ!!勝ちましょう」\n「たくさん楽しんで気をつけて帰ってきてくださいね!」\n「夢ですよね、そしてこのアウェイで勝つの!」\n「仁川のスタジアムってこんななんだ。すごいな」\n「寒さが伝わってきますよ。お土産に勝ち点3をお願いします」\n「かなり気温が低そうなので体調崩さないように熱い応援頑張って下さい」\n\n なお、試合は2-1でホームチームが勝利。マリノスはグループ3位へ後退したが、マリノスの戦いはまだ続く。来月13日のグループ最終戦はホームで首位の山東泰山足球倶楽部（中国）を迎える。\n\n 強敵を倒して決勝トーナメント進出なるか、注目だ。\nサッカー批評編集部
浦和レッズ・大久保智明が、武漢戦後に自身の評価を不合格と語ったワケ。「アタッカーはハイライトに載るとか得点者になるとことが大事」（サッカー批評Web）,https://news.yahoo.co.jp/articles/0d5c69a62c885e3485f7c6042d3436c9e33875b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101236-soccerh-000-1-view.jpg?exp=10800,2023-11-30T20:32:05+09:00,2023-11-30T20:32:05+09:00,サッカー批評Web,soccerh,サッカー批評Web,1478,\n浦和レッズの大久保智明 撮影：中地拓也\nAFCチャンピオンズリーグ第5節が埼玉スタジアムで29日に行われ、武漢三鎮（中国）と対戦した浦和レッズが2-1で勝利を収めた。\n■【動画】「プロモみたい」「あまりにも可愛すぎる」と大好評の、セントフォース所属キャスターの「浦和レッズグッズ着用PV」■\n前節に敗れたことでグループリーグの首位突破が消滅。各地区グループ2位のうち成績上位3チームが決勝トーナメントに進出するレギュレーションで“5分の3”という狭き門を狙うこととなった。他力ともなるが浦和が突破するには2連勝がマストの条件となる。\n\n 浦和は勝点3を目指しホイッスルと同時にハイプレスをかけていく。5分、MF小泉佳穂のクロスをFW橋利樹がボレーシュートでネットを揺らすが、これはオフサイド判定。勢いそのままにアグレッシブな姿勢を見せる浦和に得点機が訪れる。DF荻原拓也がクロスを送るとFWブライアン・リンセンがボックス内でファールを受けPKを獲得。37分にDFアレクサンダー・ショルツが左隅にきっちりと沈め先制した。\n\n その中、40分にはDF大畑歩夢が負傷し、44分には橋が相手と激しく接触し脳震盪により交代を余儀なくされる。コーチに呼ばれたMF大久保智明は入念なウォーミングアップする間もなくユニフォームに着替えるとピッチに投入された。大久保は「（橋が）意識を失っているような状況だったので、そちらの方が心配でした。個人としては、ほとんどノーアップだったのでもも裏など傷めないことを意識してプレーに入りました」と口にした。\n\n 1-0のスコアで浦和がリードし後半に折り返すも、68分、ロングボールで抜け出したFWダヴィドソンに一瞬の隙を突かれて失点。勝利が欲しい浦和はボールを支配しながら相手陣内に攻め入るも堅い守備の前に弾き返される。87分には途中出場のFWホセ・カンテのシュートのこぼれ球に反応した大久保が右足ボレーで狙うもキーパーにキャッチされてしまう。90分、ギアを上げた浦和は、大久保がディフェンスラインに潜り込み、浮き球のパスを送ると、こぼれ球を拾ったホセ・カンテが左足で値千金となるシュートを突き刺し2-1で逃げ切った。\n■大久保が自身について不合格\n大久保は「11月はほとんど勝てていない中で、また同じ状況になってしまい福岡戦（2-3）のようにならないようにと全員で思っていました。それを繰り返さなくて良かったと思います」と話すと\n\n「（今季）最後の埼スタの試合だったのでサポーターのためにも勝てて良かったと思います」と、7戦ぶりとなった勝利への胸中を明かした。\n\n 今季の大久保は切れ味鋭いドリブルと高いスプリント力で攻撃の中心を担ってきたが、怪我での離脱や慢性的な疲労も抱える中で、ここまで公式戦1得点。チームの勝利に貢献するもアタッカーとして結果を出せない自分自身に焦りや苛立ちを感じていた。\n\n「勝つことが第一優先ですが、年間を通して数字を残せていない部分でいうと何もできてない。アタッカーはハイライトに載るとか得点者になるとことが大事。それが評価なので不合格だと思います」と、どうにもならない悔しさを吐露した。\n\n 今季、結果を残すチャンスはリーグ戦1試合、ACL1試合、12月にはクラブ・ワールドカップがある。笑顔で終わるためにも自分のプレーと向き合い“決め切る力を上げる”。悔しさを飛躍のエネルギーに変え、結果だけを求め背番号21は前に進んでいく。\n\n（文・構成/石田達也）
「こんなに楽しい駅、見たことない」「噂には聞いた事あったけど…」サッカーファンからも人気の「26歳女優」が『キャプテン翼』の聖地・四ツ木駅に来駅! 「イラストTシャツ+スカート」姿にはファン歓喜（サッカー批評Web）,https://news.yahoo.co.jp/articles/f8dc70e9a3b6dab2ef2af483745c3a19fa8fd00a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101555-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:16:53+09:00,2023-11-30T05:16:53+09:00,サッカー批評Web,soccerh,サッカー批評Web,1010,\n26歳の女優、眞嶋優さんが『キャプテン翼』の聖地である四ツ木駅を訪れた（写真はイメージです） 撮影：中地拓也\nサッカーファンなら誰もが訪れたくなる駅が紹介された。\n\n 11月28日、女優の眞嶋優さんが公式インスタグラムと公式エックス（旧ツイッター）を更新。東京都葛飾区にある京成電鉄四ツ木駅を訪れた際の写真や動画をアップした。\n■【写真】「こんなに楽しい駅、見たことない」「噂には聞いた事あったけど…」サッカーファンからも人気の「26歳女優」が『キャプテン翼』の聖地・四ツ木駅に来駅\nこの四ツ木駅は、同地区出身の高橋陽一先生による大人気サッカー漫画『キャプテン翼』の聖地としても知られている。駅の外壁に加え、構内にあるエスカレーターや階段、天井や床に壁など、ありとあらゆる場所に同作品のキャラクターや名場面が描かれているのだ。現在はTVアニメ2ndシーズン『キャプテン翼 ジュニアユース編』の10月放送開始に合わせて、駅全体のラッピングが新しくなっている。\n\n それに際し、今月27日には同駅で『キャプテン翼』特別装飾リニューアルセレモニーが開催された。眞嶋さんは、高橋先生や南葛SCに所属する元日本代表MF稲本潤一、元なでしこジャパンMF澤穂希氏といった豪華ゲストも参加する中でMCを務めていた。\n\n そしてインスタグラムには「こんなに楽しい駅、見たことない! その名も、「四ツ木駅」 駅の入り口、改札内、階段、 全てがキャプテン翼に包まれてました!」と投稿。写真と動画とともに、文章で気持ちの高ぶりを伝えた。\n■今後の活躍にも注目\n眞嶋さんの投稿には「噂には聞いた事あったけど、ほんとにキャプ翼だらけなのね」や「ぜひ行ってみたいですね」といった反応があり、ファンの興味を引いている。また、『キャプテン翼』のキャラクターたちが描かれたTシャツを着てスカートを履いている眞嶋さんには、「めっちゃ可愛い」や「素敵ですね」といった声が上がった。\n\n 現在26歳の眞嶋さんは、多彩なテクニックを織り交ぜたリフティング動画をSNSに載せるなどして、サッカーファンからも人気を獲得している。ドラマ出演の際に劇中でリフティングを披露して話題を呼んだこともあった。\n\n 今後もサッカー関連の仕事が増加することが予想されるが、次はどのような場面で眞嶋さんを見ることになるだろうか。\nサッカー批評編集部
「平日開催とは思えない熱気」J2甲府が国立開催で浦和を抜くJ勢最多観客数を記録し、「最高の雰囲気でした!」と湧く!「国立で試合するごとに観客数増えてる」と驚きの声（サッカー批評Web）,https://news.yahoo.co.jp/articles/67597c9ca7b9f838dfec71368d174030b84a66eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101235-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:16:53+09:00,2023-11-30T05:16:53+09:00,サッカー批評Web,soccerh,サッカー批評Web,1269,\n国立競技場でACLメルボルン戦に挑んだヴァンフォーレ甲府の選手 撮影：中地拓也\n11月29日、J2ヴァンフォーレ甲府が国立競技場でACLグループステージ第5戦に挑んだ。メルボルンシティを迎えたこの試合での、観客数が話題になっている。\n■【画像】「平日開催とは思えない熱気」「最高の雰囲気でした!」と話題の、浦和を抜いてJ勢最多観客数を記録した「甲府―メルボルンのサポーター」■\nJ2から唯一ACLに参加している甲府は、ホームスタジアムをこの大会で使用することができないため、国立競技場でグループステージを戦っている。観客数で苦戦することが必至の状況だったが、初戦のブリーラム戦で1万1802人を記録。他クラブからも多くのサポーターが駆け付け、さまざまなユニフォーム姿の観客がいることで話題になっていた。\n\n 第4戦の浙江FC戦では1万2256人を記録し、初戦よりも多くの観客を集めた。そして11月29日のメルボルン戦ではなんと、1万5877人を記録。グループステージの3試合で最多となる人数を集めた。\n\n 実はこれは、今大会のここまでのJリーグ勢のホームゲームにおいて最多の観客数でもある。横浜F・マリノスは初戦・仁川戦で7010人、第3戦・カヤFC戦で7524人となっており、残るホームゲームは12月に予定している。\n\n 川崎フロンターレは第2戦・蔚山戦で9382人、第4戦・パトゥムユナイテッド戦で9441人、第5戦・JDT戦で9274人だった。\n\n 浦和レッズは第2戦・ハノイ戦で1万333人、第3戦・浦項戦で1万3970人、第5戦・武漢三鎮戦で1万3125人。なお、プレーオフの理文戦では1万5568人だった。\n\n つまり、ここまでのJリーグクラブのACLホームゲームにおいて、最も観客を集めたのは甲府とメルボルンの試合で、Jリーグ屈指の熱狂的なサポーターを誇る浦和レッズをも上回ったのである。\n■「最初から最後まで最高の雰囲気でした!」\nこの日も、SNS上では甲府の試合を観戦した人々の声が多く並んだ。\n\n「メインーバクスターホームゴール裏はほぼ満員。ゴール裏は平日開催とは思えない熱気」\n「試合を重ねるごとに観衆が増えてる。Jリーグ全体が後押ししてる」\n「甲府の国立開催の演出が、なんだか洗練されてきた」\n「スタジアムほんといい雰囲気だった」\n「最初から最後まで最高の雰囲気でした!」\n「こういうのって最初の試合で動員稼いで後は萎むケースも少なくない中で、初戦から3戦目まで右肩上がりで動員増やしたのはマジですごい」\n「甲府が国立で試合するごとに観客数増えてるそうだけど、これは人気出るよな」\n\n 甲府は大声援に後押しされて、リードされながらも試合を3-3で終了。貴重な勝点を手にした。メルボルンとは勝点7で並んでいるものの、総得点差で勝ってグループ首位をキープ。J2勢としては初めてのグループステージ突破をかけ、12月12日にブリーラムと対戦する。\nサッカー批評編集部
「キムタクかと思った」「カッコ良すぎない?」サッカー元日本代表FW前園真聖氏の「グレーヘア+薄色サングラス」姿にファン興奮! 秋の都内を散歩する様子が話題に（サッカー批評Web）,https://news.yahoo.co.jp/articles/d6a6529e84d484d6c98ff5f5fb6e8c93e9182a2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00101552-soccerh-000-1-view.jpg?exp=10800,2023-11-30T05:12:57+09:00,2023-11-30T05:12:57+09:00,サッカー批評Web,soccerh,サッカー批評Web,792,\nサッカー元日本代表FW前園真聖氏の投稿が話題になった（写真はイメージです） 撮影：中地拓也\n天才ドリブラーのプライベート姿が話題になった。\n\n 11月28日、サッカー元日本代表FW前園真聖氏が自身の公式インスタグラムを更新。「東京駅から高輪台まで歩きました」というテキストとともに動画をアップした。\n■【動画】「キムタクかと思った」「カッコ良すぎない?」サッカー元日本代表FW前園真聖氏の「グレーヘア+薄色サングラス」姿\nその動画には、秋に染まった都内を散歩する前園氏の姿が。かきあげられたグレーヘアにやや薄色のサングラスを着用し、リュックサックを背負って歩く同氏は、自身を撮影しながら周りの木々も映しており、秋の風景を楽しむ様子がうかがえる。\n\n この投稿には前園氏のルックスに関する声が多く寄せられ、話題を呼んだ。\n\n「キムタクかと思った」\n「グレーヘアも素敵ですね」\n「めちゃくちゃダンディー!! かっこいいです!」\n「一瞬、キムタク!? かと笑」\n「すみません。カッコ良すぎない?」\n「ゾノさんかっこいいです!!」\n「秋晴れのウォーキング、いいですね 前園さん、カッコイイです～」\n■サッカー以外のフィールドでも話題に\n日本代表のレジェンドとしても知られる前園氏は、いくつものサッカー番組に出演するなどして、国民にサッカーの魅力を発信している。また本サイトでも先日伝えたように、プライベートでは同じく元日本代表の中田英寿氏とゴルフをプレーするなど、サッカー界の仲間との交流を続けている。\n\n そんな中、近年は、自転車で四国を駆け巡って地域の魅力を再発見するテレビ番組『四国ともたび』（NHK）をはじめ、サッカーに直接関連しない全国のテレビ番組やラジオ番組にも出演。サッカー以外の分野でも活躍している姿が印象的だ。\nサッカー批評編集部
