headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
最新のFIFAランクが発表！８連勝中の日本は18→17位にアップ！トップ３にも変動 （SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/04c41f6c52f9da9a3ca1024c6b80c8cb215ec92b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143775-sdigestw-000-9-view.jpg?exp=10800,2023-11-30T19:42:00+09:00,2023-11-30T20:02:13+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,571,\nミャンマーとシリアに５－０で勝利\n８連勝中の森保ジャパン。（C）Getty Images\n国際サッカー連盟（FIFA）が11月30日、最新のFIFAランキングを発表した。\n【動画】「凄まじいゴラッソ」とスペイン紙も驚嘆！ 久保建英の圧巻ミドル\n11月の北中米ワールドカップ・アジア２次予選で、ミャンマーとシリアをともに５－０で破り、連勝を８に伸ばした日本は、18位から17位に１ランクアップとなった。\n\n アジア勢では引き続きトップで、イラン（21位）、韓国（23位）、オーストラリア（25位）と続く。\n\n １位のアルゼンチン、２位のフランスは変わらず、先月は４位のイングランドがブラジルに替わってトップ３入りを果たしている。\n\n\n 同ランキングのトップ20は以下のとおり。\n\n１位 アルゼンチン\n２位 フランス\n３位 イングランド\n４位 ベルギー\n５位 ブラジル\n６位 オランダ\n７位 ポルトガル\n８位 スペイン\n９位 イタリア\n10位 クロアチア\n11位 ウルグアイ\n12位 アメリカ\n13位 モロッコ\n14位 メキシコ\n15位 コロンビア\n16位 ドイツ\n17位 日本\n18位 スイス\n19位 デンマーク\n20位 セネガル\n\n構成●サッカーダイジェストWeb編集部
「絶対に買い取ってくれ」カンセロがCLで決めたスーパーゴールに反響！「攻撃性能ホントバグってる」（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/f5a78fe9312b31f6b95276c5a6806c057ea30c88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143720-sdigestw-000-3-view.jpg?exp=10800,2023-11-30T20:12:00+09:00,2023-11-30T20:12:34+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,734,\n３シーズンぶりの決勝トーナメント進出に貢献\nアタッカー顔負けの攻撃性能で１ゴール・１アシストと大車輪の活躍を見せたカンセロ。（C）Getty Images\n現地時間11月28日、チャンピオンズリーグのグループステージ５節が行なわれ、バルセロナがホームでポルトと対戦。グループＨの首位に立ち、勝てば決勝トーナメント進出が決まるバルサだったが、30分に先制点を許してしまう。しかしそのわずか２分後に衝撃のゴールが生まれる。\n【動画】「攻撃性能がバグってる」カンセロのスーパーゴール\n左SBで先発したポルトガル代表DFのジョアン・カンセロが左サイドでボールを受けると、ドリブルでペナルティエリア内に侵入し、DFをかわして右足を一閃。低い弾道のシュートは、代表のチームメイトであるディオゴ・コスタの牙城を破り、ネット右隅に突き刺さった。\n ベンフィカの下部組織で育ったカンセロにとって、その宿敵ポルト相手へのゴールとあって喜びが爆発。このアタッカー顔負けのスーパーゴールには、SNSを中心に次々と称賛の声が上がった。\n\n「目がバッキバキやん笑」\n「絶対に買い取ってくれ」\n「これでサイドバック！？ 冗談でしょ」\n「まーじでカンセロは大当たりなんだよな」\n「攻撃性能ホントバグってる」\n「カンセロがただ神だった」\n「もうメッシやん」\n「カンセロの方がウイングとしてラフィーニャより格上」\n「誰よりも上手いな」\n\n さらにカンセロは57分にジョアン・フェリックスの逆転弾をお膳立てし、１ゴール・１アシストの大活躍。２－１の勝利に貢献し、バルサを３シーズンぶりの決勝トーナメント進出に導いている。\n\n構成●ワールドサッカーダイジェスト編集部
「私と彼の唯一の繋がりは…」ネイマールのパートナーが関係終了を報告「もう恋愛関係にない」（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/9dfa71c8848a69d40fa2043c2db301844bf56f77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143777-sdigestw-000-2-view.jpg?exp=10800,2023-11-30T20:21:00+09:00,2023-11-30T20:22:01+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,735,\n恋人がインスタグラムで破局を伝える\n現在は怪我で療養中のネイマール。復帰は24年８月ごろになる予定だ。(C)Getty Images\n怪我で長期離脱中のネイマールが、愛娘が生まれてわずか１か月でパートナーと破局したことがわかった。\n【PHOTO】Ｃ・ロナウド、ネイマール、ポグバetc…世界的名手たちが誇るスーパーカーを厳選＆一挙紹介！\n恋人のブルーナ・ビアンカルディさんが11月28日、インスタグラムのストーリーズで、「これはプライベートな問題ですが、ニュースや憶測、ジョークに対して、私たちはもう恋愛関係にないことをお伝えします」と投稿。ふたりの関係が終了したことを報告した。\n\n 続けて「私たちはマビーの両親であり、それが私と彼の唯一の繋がりです」と綴り、これ以上、自身とこのニュースに関わらないで欲しいと訴えた。\n\n\n ネイマールとビアンカルディさんの交際は2021年夏ごろからスタート。今年10月には愛娘のマビーちゃんが誕生していた。\n\n 破局の理由は、ネイマールの度重なる浮気が原因だという。一部メディアでは、アダルトな投稿が多いSNSの『OnlyFans』で、人気クリエーターにヌードを要求したり、複数の女性と肉体関係を持っていたことが報じられている。\n\n さらにドイツの『BILD』紙によれば、この元カップルはネイマールが他の女性と関係を持つことは許容されるが、キスだけは許されないという奇妙な契約を結んでいたと伝えている。\n\n 今年10月18日のウルグアイ戦で左ひざの前十靱帯と半月版を損傷し、手術を受けたネイマール。現在は療養中で、復帰は24年の８月以降になる予定だ。\n\n構成●ワールドサッカーダイジェスト編集部
「完全な狂気」「チームじゃない」２度の２点リードを追いつかれたマンUをレジェンドOBが酷評！ 「ひどいミス。何がしたいんだ」と糾弾した選手は？（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/b165a78b24172520f31e4801c8770c670bfc8641,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143778-sdigestw-000-5-view.jpg?exp=10800,2023-11-30T19:36:00+09:00,2023-11-30T19:36:17+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,1204,\n「欧州の舞台のアウェーで勝つのはとても難しい」\nピッチに倒れ込むアントニー。（C）Getty Images\nまたも２点のリードを守れずに勝利を逃した。レジェンドOBはおかんむりだ。\n\n マンチェスター・ユナイテッドは11月29日に行われたチャンピオンズ・リーグのグループステージ第５節で、ガラタサライと敵地で３－３と引き分けた。\n【動画】「どちらの味方なんだ？」「ボールを見ろ」と辛辣批判！マンU守護神オナナの痛恨ミス\nユナイテッドは前半に２点を先行するも、ハキム・ジイェフのFKで１点を返される。後半に再び突き放したが、またもジイェフのFKで詰め寄られると、さらにケレム・アクトゥルコールに同点弾を献上。３－４で逆転負けした前節コペンハーゲン戦に続き、２点差を保てずにポイントを落としている。\n\n 英紙『Daily Mail』によると、ポール・スコールズは『TNT Sports』で「こんな試合を見たことがあるだろうか。最初から最後まで完全な狂気だった。見事な２点先行スタートだったが、規律を欠いたんだ」と話した。\n\n「これじゃ欧州の舞台のアウェーゲームで勝つのはとても難しい。悪い失点を許した。もちろん、GK（アンドレ・オナナ）が本当に厳しい夜だったね。だが、欧州での試合に勝つやり方じゃない。２－０や３－１としたら、自分の位置でプレーするんだ。とにかくリラックスするんだよ。欧州での勝ち方としては、とにかく規律が十分じゃなかった」\n \n さらに、スコールズは「私にはチームのように感じられない。チームとしてプレーしていない」とも述べている。\n\n「何も変わっていない。あれを止めるためのことを何もしていないんだ。ああいうプレーじゃ、特にCBの２人は対戦する相手よりも大きく、強くあらねばならない。だが、そうしているとは思わないね」\n\n また、FKをゴールの中に弾いたオナナについては「ひどいミスだし、彼が何をしようとしているのか分からない。彼はチーム全体を緊張させ、簡単なセーブを難しく見せてしまうし、３点目であっても、彼が止められると思う。彼は毎回失点するように見えるので、相手チームはただ彼に打てと言うだろう」とこき下ろしている。\n\n ４ポイントでグループA最下位のユナイテッドは、自力での決勝トーナメント進出の可能性が消滅。最終節ですでに首位通過を果たしたバイエルンに勝ち、あとは他会場の結果次第となる。\n\nスコールズは「現時点ではノーだ」と、ユナイテッドがバイエルンを倒すのは難しいとの見解だ。\n\n「唯一、バイエルンがすでに突破を決めていることが助けになるかもしれない。最も力を落としたメンバーでくるだろう。だが、それでも彼らは非常に良いチームだ」\n\n“赤い悪魔”は欧州の16強に生き残れないのか。\n\n構成●サッカーダイジェストWeb編集部
鹿島GKクォン・スンテが23シーズン限りで現役引退。７季で108試合に出場「とても楽しく、幸せな時間を過ごすことができました」（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/55beda4089c2600124848b7d711355bf0f3e32f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143772-sdigestw-000-6-view.jpg?exp=10800,2023-11-30T17:30:00+09:00,2023-11-30T17:30:52+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,479,\n「いただいた応援と愛情は、自分の宝物」\n鹿島で７シーズン戦ったクォン・スンテが現役に別れを告げる。写真：鈴木颯太朗\n鹿島アントラーズは11月30日、GKクォン・スンテの2023シーズン限りの現役引退を発表した。\n【PHOTO】平日ナイターの等々力競技場に集結した鹿島アントラーズサポーターを特集！（Part１）\n韓国出身で39歳のクォン・スンテは母国の全北現代モータースや金泉尚武FCを経て、17年に鹿島に加入。昨季まで108試合に出場してきたが、今季は出場がなかった。\n\n ユニホームを脱ぐにあたり、クォン・スンテは以下の通りコメントした。\n\n「鹿島アントラーズで選手としてプレーし、とても楽しく、幸せな時間を過ごすことができました。アントラーズに関わるすべての方々からいただいた応援と愛情は、自分の宝物です。今まで本当にありがとうございました。これからも、アントラーズを応援してください」\n\n なお、12月３日にホームで行なわれるJ１最終節の横浜FC戦後に、引退セレモニーが行われる。\n\n構成●サッカーダイジェストWeb編集部
怪我人続出も…ブライトン指揮官がアテネ戦へ自信「プレミアとELを戦うだけの力がある」「言い訳は嫌い」 三笘薫の復帰はあるか（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/682de6279926e5d859589f53e0453cb715f09241,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143764-sdigestw-000-6-view.jpg?exp=10800,2023-11-30T17:03:00+09:00,2023-11-30T17:13:33+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,1117,\nギリシャ王者にリベンジ達成ならGS突破確定\n感情豊かなデ・ゼルビ監督。アテネ戦後にド派手なガッツポーズを披露できるか。(C)Getty Images\nブライトンのロベルト・デ・ゼルビ監督が、現地時間11月30日に敵地で行なわれるヨーロッパリーグ（EL）グループステージ第５節、AEKアテネ戦を前に取材に応じた。クラブ公式サイトが伝えている。\n【動画】三笘の姿も！アテネ戦直前の練習をチェック\nギリシャ王者とは第１節でホームで対戦し、２－３で敗れた。クラブ史上初めてELを戦う自分たちの出鼻をくじいた難敵だけに、イタリア人指揮官は警戒心を強める。\n\n「絶対に勝ちたいが、試合の難しさは分かっている。AEKはとても良い相手で、勝つための明確なプランを持っている。我々は最高のメンタリティと姿勢を見せなければならない一方で、この挑戦を愛さなければならない。\n\n 初戦から多くを学んだよ。難しかった。特にホームだったので大きな感情があった。とはいえ、ヨーロッパの大きなスタジアムでのプレーに適応しつつある。今夜はどんな雰囲気になるか分からないが、彼らのファンはとても熱いだろうし、ここでプレーできるのは光栄だ。この大会を戦えるのはラッキーだし、AEKのようなチームとの対戦を楽しまないと。良いチームで、マティアス・アルメイダ監督を非常に尊敬している。ヨーロッパリーグはどの試合もタフだし、この大会における彼らの経験やクオリティは知っている」\n\n 怪我人続出でただでさえ苦しい台所事情を強いられているなか、直近のノッティンガム・フォレスト戦（３－２、プレミアリーグ第13節）で、アンス・ファティとタリク・ランプティが新たに負傷した。\n\n 攻撃の中心を担う三笘薫も詳細は不明ながら、フォレスト戦で今季初のベンチ外となっており、危機的状況と言える。だが、デ・ゼルビ監督は「最高の精神レベルに達している」と自信満々だ。\n\n「言い訳は嫌いだ。私はAEK戦だけに集中しているが、我々の（全体的な）目標は同じだ。どの試合でもベストを尽くさなければならない。怪我は言い訳にはならない。我々にはプレミアリーグとヨーロッパリーグを戦うだけの力がある。フォレスト戦では素晴らしいメンタリティを見せた。注目すべきは今夜プレーできる選手たちだ。私たちには試合に勝つために戦う選手たちがいる」\n\n ブライトンはAEKアテネにリベンジを果たせるか。また、三笘の復帰はあるか。\n\n 勝てば、勝点１差で首位のマルセイユとの最終節を前に、グループステージ突破ラインである２位以上を確定できる。\n\n構成●サッカーダイジェストWeb編集部
「本当に良くしてくださいました」京都がパトリックとの契約満了を発表。ファンからは「サンガに来てくれて本当にありがとう」「絶対日本に残って欲しいな」の声（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/0633de83e6c97cdc6dd5e789e57b1c5f4b18a0e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143774-sdigestw-000-7-view.jpg?exp=10800,2023-11-30T18:15:00+09:00,2023-11-30T18:15:13+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,680,\n「感謝しても感謝しきれないまじの仕事人」\n日本での実績十分のパトリックが、京都を退団する。写真：田中研治（サッカーダイジェスト写真部）\n京都サンガF.C.は11月30日、FWパトリックとの契約を2023シーズンを持って満了をすると発表した。\n【PHOTO】共に勝利をもぎ取る為に、京都サンガF.C.サポーター集結！雨上がりの夜空に声援をこだまさせる！\n36歳でブラジル出身のパトリックは、13年に川崎に加入。その後、甲府、G大阪、広島などを経て、今季から京都でプレーしていた。23年は31試合・10得点、J１通算では294試合・96得点をマークしている。\n\n チームを去るにあたり、パトリックは以下の通りコメントした。\n\n「私に京都でプレーする機会を与えてくださったチーム、強化、コーチ陣、全ての職員の方に感謝しています。本当に良くしてくださいました。短い期間でしたが、チームに貢献するため、自分のできる限りのトライをしたと思います！\n\n 自分が良い時も悪い時も、いつも支えてくださったサポーターの皆さんにも感謝していますし、皆さんからいただいた声援は私の心にずっと残っていきます。京都がさらなる高みへ行き、より大きな目標を達成できることを応援しています。本当にありがとうございました！！」\n\n この一報に、京都の公式Xには、「サンガに来てくれて本当にありがとう」「まだやれると思うけどなあ」「感謝しても感謝しきれないまじの仕事人」「絶対日本に残って欲しいな」といった声が上がっている。\n\n構成●サッカーダイジェストWeb編集部
「セレッソ史上１番のCBやった！」C大阪DFヨニッチが契約満了。６シーズンの活躍にファンは感謝「思い出ひとつひとつが宝物」（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/8ea544ce048d3304d7ee2a8a16ead5da4fbd2630,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143770-sdigestw-000-4-view.jpg?exp=10800,2023-11-30T17:02:00+09:00,2023-11-30T17:22:18+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,758,\n「本当に、本当にありがとう」\n17年からC大阪を支えたヨニッチがチームを去る。写真：梅月智史（サッカーダイジェスト写真部）\nセレッソ大阪は11月30日、DFマテイ・ヨニッチの今季限りでの契約満了を発表した。\n【PHOTO】敵地に集結し、最後まで声援を送り続けたセレッソ大阪サポーターを特集！\n32歳のクロアチア人であるヨニッチは、母国のクラブや韓国の仁川を経て、2017年にC大阪に加入。21年に中国の上海申花に移籍したが、22年にC大阪に復帰した。J１では通算183試合・12得点。今季は22試合に出場していた。\n\n 退団決定にあたり、ヨニッチは以下の通りコメントした。\n\n「僕の人生で過ごしたセレッソ大阪での時間は素晴らしいもので決して忘れる事はありません。長い間応援して下さった皆さんには本当に感謝しています。セレッソ大阪、そしてファンの皆さんをこれからも僕は応援しています。ありがとうございました」\n\n この一報に、C大阪の公式Xには以下のような声が上がった。\n\n「本当に、本当にありがとう」\n「ヨニさま、たくさんたくさん助けていただきました」\n「ヨニッチとカップ戦優勝出来たのは良い思い出です」\n「とうとうこの時が来てしまったなと言う感覚」\n「強くてカッコ良いヨニッチの姿、忘れないよー」\n「JリーグでNo.１の外国人CB。本当にありがとう」\n「セレッソ史上１番のCBやった！」\n「ヨニッチとの思い出ひとつひとつが宝物です」\n「僕の中ではちょっと思い入れの違う助っ人」\n「今夜はこっそり泣きます」\n\n 長きにわたってC大阪の最終ラインを守った32歳のDFに、ファン・サポーターから続々と感謝の声が送られている。\n\n構成●サッカーダイジェストWeb編集部
「ワーストだった」CL敗退のセルティック、エースの古橋亨梧がスケープゴートに？「監督にとって真の“悪”となった」（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/0ba4f2adf7c3ee75c30646262de68c202d2ca59e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143773-sdigestw-000-6-view.jpg?exp=10800,2023-11-30T18:06:00+09:00,2023-11-30T18:07:36+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,1134,\n「重要な局面でクオリティを欠いた」\nラツィオ戦で決定機を決められなかった古橋。（C）Getty Images\nチャンスを決められずにチームが負ければ、エースは批判を浴びせられる。\n\n セルティックは11月28日に行われたチャンピオンズリーグ（CL）のグループステージ第５節で、ラツィオに０－２で敗れた。あと１試合を残してグループ最下位が確定し、欧州の舞台から姿を消すことが決まっている。\n【動画】華麗なワンツーから奪った古橋のCL２戦連発弾！\n昨季に続いて１勝もあげることができないまま、再び敗退が決まったとあり、ブレンダン・ロジャーズ監督のチームには厳しい声が寄せられた。\n\n そのひとつが、フル出場したが無得点に終わった古橋亨梧に対する批判だ。\n\n ラツィオは途中出場したエースで主将のチーロ・インモービレが、投入から25分と経たぬうちに２得点をあげ、チームを勝利に導いた。一方、古橋は前後半にチャンスがあったものの、シュートを決めるに至っていない。\n\n\n『FootballFanCast』は29日、インモービレに先制点を許したキャメロン・カーター＝ヴィッカーズを批判したうえで、「ロジャーズにとって真の“悪”となったのが、この夜ワーストだったキョウゴだ」と報じている。\n\n「インパクトを残すために決めなければいけなかったチャンスを生かせず、そういった重要な場面以外でも十分なことができなかった。序盤にチャンスを得たが、弱いシュートは守護神の両腕に収まっている。後半序盤にも似たようにボックス内でチャンスを得たが、シュートはファーポストの横へとそれた」\n\n「セルティックが最もクオリティを必要としていたときにそれをもたらすことができなかった。セルティックはリードを奪えず、ラツィオ勝利の扉を開けることにつながった」\n\n さらに、同メディアは「フィジカルのなさがデュエルに勝てなかったこと（１/１）に表れている。97分の出場で唯一仕掛けたドリブルも成功しなかった」と指摘。「カーター＝ヴィッカーズより悪かった」と続けている。\n\n「重要な局面でクオリティを欠き、カーター＝ヴィッカーズが見事なパフォーマンスだった最初の80分間での堅実な舞台を生かすことができなかった」\n\n 古橋は今季、CLで初得点を含む２ゴールをマークし、公式戦20試合で８得点をあげている。だが、公式戦ここ７試合で１得点とペースダウンしており、雑音も聞こえ始めた。\n\n 監督交代による戦術の変更や、前田大然と旗手怜央をはじめとする主力の負傷といった逆風の中で、古橋は再びゴールを量産できるだろうか。\n\n構成●サッカーダイジェストWeb編集部
「あまりにひどすぎる」「最悪のGKだ」FKを自らゴールへ...痛恨ミスでマンUをCL敗退の危機に陥れた守護神に批判殺到！「なぜ止められない！」（SOCCER DIGEST Web）,https://news.yahoo.co.jp/articles/00f1f281a94d44be951bfcd6dd653f82ec96f9ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00143765-sdigestw-000-8-view.jpg?exp=10800,2023-11-30T16:52:00+09:00,2023-11-30T19:47:37+09:00,SOCCER DIGEST Web,sdigestw,SOCCER DIGEST Web,583,\n「デ・ヘアに戻って来てほしい」\nFKから２点を奪われたオナナ。（C）Getty Images\n現地11月29日に開催されたチャンピオンズリーグ（CL）のグループステージ第５節でマンチェスター・ユナイテッドはガラタサライと対戦。二度に渡る２点のリードを守りきれず、３－３のドローに終わった。\n【動画】「どちらの味方なんだ？」「ボールを見ろ」と辛辣批判！マンU守護神オナナの痛恨ミス\nとりわけ辛辣な批判を浴びているのが、GKのアンドレ・オナナだ。ガラタサライの１点目もハキム・ジイェフにFKも決められていたカメルーン人守護神は、３－１で迎えた62分、ジイェフのFKをなんとゴール方向に弾いてしまい、そのまま失点となってしまった（記録はジイェフの得点）。\n \n これには、ユナイテッドのファンが激怒。次のような声が上がっている。\n\n「あまりにひどすぎる」\n「最悪の守護神だ」\n「オナナはガラタサライファンだと確信した」\n「デ・ヘアに戻って来てほしい」\n「なぜこんなミスをし続けるんだ？」\n「世界最悪のGKだ」\n「ボールを見ろ」\n「なぜ止められないんだ！」\n「どちらの味方なんだ？」\n\n 勝点２を失ったユナイテッドは、グループ最下位に沈んでおり、決勝トーナメント進出が極めて難しくなった。\n\n構成●サッカーダイジェストWeb編集部
