headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
"藤井聡太八冠に愛知県民栄誉賞　記念品は""硯""　理由は「5年前のプレゼントとセットで…」（メ〜テレ（名古屋テレビ））",https://news.yahoo.co.jp/articles/2fc2c6a61c8012be1bb308cb48f8670a78f79897,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021929-nbnv-000-1-thumb.jpg?exp=10800,2023-11-30T19:22:02+09:00,2023-11-30T19:22:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,730,"\nメ～テレ（名古屋テレビ）\n将棋界初の八冠を達成した愛知県瀬戸市の藤井聡太八冠に、愛知県民栄誉賞が贈られました。\n【動画】藤井八冠の車掌コスプレに線路脇のファンから「キャ～かわいい～」\n将棋界初の八冠を達成した藤井聡太八冠に贈られたのは、「愛知県民栄誉賞」。\n\n いずれもスポーツ界の浅田真央さん、星野仙一さん、吉田沙保里さんに次いで4人目の受賞です。\n\n 今回、藤井八冠に贈られた記念品が、書道で使う硯。いったい、なぜなのでしょうか。理由は、5年前に――\n\n「棋士として書を書く機会もありますので、いい筆を使って、少しでも書が上達できればと思います」（藤井六段＝当時）\n\n 2018年、当時の藤井聡太六段に愛知県特別表彰が贈られ、この時の記念品が「豊橋筆」でした。\n\n 藤井八冠が、日ごろから色紙などに筆で字を書く機会が多いこともあり、今回の記念品は筆とセットになる硯が選ばれました。\n\n「以前に筆もいただいていましたので、セットで書の練習をしていきたい」（藤井八冠）\n「地元に帰ってきて日常の姿なのかな」\n記念品、なぜ""硯""？\n受賞から2時間後、藤井八冠は地元の瀬戸市役所に。""瀬戸市最高の賞""ともいわれる「瀬戸市名誉市民」の称号が贈られました。\n\n さっそく、瀬戸市をPR。\n\n「瀬戸市は焼き物の町として有名。瀬戸焼きそばというB級グルメも。たまに家でも食べる。おいしいのでぜひ」（藤井八冠）\n\n 名誉市民の称号を得た藤井八冠に、瀬戸市民は――\n\n「かっこよかった」「対局中はすごく力強いオーラをまとっているんですけど、今日はすごく柔らかくて。地元に帰ってきて日常の姿なのかなっていう雰囲気」（市民）"
「八百長レースで配当金得られる」と偽り2500万円だまし取った疑い　無職男を逮捕（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/39cdc27d99473774577b494a66dd5845782a2c52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021930-nbnv-000-1-view.jpg?exp=10800,2023-11-30T20:47:01+09:00,2023-11-30T20:47:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,394,\n岐阜中警察署\n「競馬の八百長レースで配当金を得られる」などとうそを言い、知人の男性から現金約2500万円をだまし取ったとして、無職の男が再逮捕されました。\n\n\n\n 詐欺の疑いで再逮捕されたのは、岐阜市の無職、大牧丈容疑者（63）です。\n\n 警察によりますと大牧容疑者は、2022年11月から2023年10月にかけて、知人の男性（66）に「競馬の八百長レースで配当金を得られる」などとうそを言い、約10回にわたり、馬券購入名目などで現金あわせて約2500万円をだまし取った疑いがもたれています。\n\n 調べに対し、容疑を認めているということです。\n\n 大牧容疑者は10月、別件の詐欺事件で逮捕されていて、警察が余罪を捜査する中で今回の犯行が発覚したということです。\n\n 警察は、八百長レースは実際には存在していなかったとみて、事件のいきさつを詳しく調べています。
密売目的か　乾燥大麻やコカインなど所持の疑い　東郷町の会社員を逮捕（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/3ff253bf0960fab250cb126214fe1b04331bb784,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021931-nbnv-000-1-thumb.jpg?exp=10800,2023-11-30T21:40:01+09:00,2023-11-30T21:40:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,326,\nメ～テレ（名古屋テレビ）\n乾燥大麻やコカインなどの違法薬物を営利目的で所持した疑いで、愛知県東郷町の男が逮捕されました。\n\n\n 大麻取締法違反などの疑いで逮捕されたのは、東郷町の会社員、柘植一顕容疑者（23）です。\n\n 警察によりますと、柘植容疑者は10月、自宅で乾燥大麻約1.5グラムのほかコカインを含む白い粉末やＭＤＭＡを含む錠剤を営利目的で所持するなどした疑いが持たれています。\n\n 柘植容疑者は「自分で使うため」と容疑を一部否認しています。\n\n 柘植容疑者の自宅からは、末端価格あわせて約50万円相当の違法薬物や、現金約200万円が押収されていて、警察は柘植容疑者が密売をしていたとみて薬物の入手経路などを調べています。
岐阜市で事故を起こし相手にけがをさせ車を放置し逃走か　イラン国籍の男を逮捕（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/e74ebdeb027b21c6e5ea0e523d7ee67cf4ebb5bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021932-nbnv-000-1-view.jpg?exp=10800,2023-11-30T23:23:02+09:00,2023-11-30T23:23:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,324,\n事故現場（27日撮影）\n27日岐阜市の交差点で事故を起こして相手にけがを負わせたにもかかわらず、車を放置して逃げたとしてイラン国籍の男が逮捕されました。\n\n\n 過失運転致傷などの疑いで逮捕されたのはイラン国籍の男（38）です。\n\n 警察の調べによりますと男は27日午前9時20分ごろ、岐阜市芥見大船の交差点で、普通乗用車を運転中軽自動車と正面衝突する事故を起こし、相手にけがを負わせたのも関わらず、車を放置して逃げた疑いがもたれています。\n\n 男は容疑を否認しています。\n\n 軽自動車を運転していた69歳の男性は、ろっ骨を折るなどの重傷です。\n\n 男の運転する普通乗用車は対向車線をはみ出して事故をおこしたとみられます。
高級時計店での強盗未遂事件…実行役とされる男に懲役5年を求刑　名古屋・大須（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/16d460bcae7268a5ad7bc0bdecff0d4f2da3821e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021926-nbnv-000-2-thumb.jpg?exp=10800,2023-11-30T18:41:02+09:00,2023-11-30T18:54:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,377,\nメ～テレ（名古屋テレビ）\n名古屋・大須の高級時計店で発生した強盗未遂事件で、実行役とされる男に検察側が懲役5年を求刑しました。\n\n\n\n 起訴状などによりますと風俗店従業員だった加藤大翔被告（23）は、今年6月当時18歳の少年らとともに、名古屋・大須の高級時計店で店長らに包丁を突き付けて脅し金品を奪おうとした罪に問われています。\n\n 30日の裁判で、検察側は「被告は事件に使う車を運転し、凶器である包丁を調達した」「金欲しさから安易に強盗計画に加担していて、規範意識は乏しい」などとして懲役5年を求刑しました。\n判決は1月18日\n一方、弁護側は「被告は借金返済のため闇バイトに応募した」「従属的な立場にあり、利用された側だった」などとして懲役2年、行猶予5年が相当と主張しています。\n\n 判決は1月18日に言い渡される予定です。
コロナワクチン接種後に女性死亡…夫らが市を相手取り4500万円の賠償求め提訴　愛知県愛西市（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/e9b37b7c26ad84e1c672c974b0e55c8e5dbb589d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021925-nbnv-000-1-thumb.jpg?exp=10800,2023-11-30T18:54:02+09:00,2023-11-30T18:54:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,786,\nメ～テレ（名古屋テレビ）\n2022年、愛知県愛西市で新型コロナワクチンの接種後に女性が死亡した問題で、女性の夫らが、愛西市に対し約4500万円の損害賠償を求め提訴しました。\n【過去記事】市長「我々にも責任」\n30日午後、弁護士とともに名古屋地裁を訪れた飯岡英治さん。\n\n 飯岡さんの妻、綾乃さん(当時42歳)は2022年11月、愛西市の新型コロナワクチンの集団接種会場で、4回目の接種後に体調が急変し、死亡しました。\n\n その後、公表された市の調査委員会の報告書では、綾乃さんの亡くなった原因は重いアレルギー反応である「アナフィラキシーが関与していた可能性が高い」と指摘し、早い段階で、アナフィラキシーを抑えるためのアドレナリンが投与されていた場合、「生存確率を示すことは難しい」ものの、「救命できていた可能性を否定できない」と結論付けました。\nなくなった綾乃さん\n30日飯岡さんと綾乃さんの両親が提出した訴状によりますと、現場の医師がアナフィラキシーを疑わず、アドレナリンを投与しなかったことや看護師が容体の変化について正確な情報を医師に報告しなかったことは注意義務違反であり、それらの過失と綾乃さんの死亡には相当な因果関係があるとしています。\n\n そして、医師らが業務に当たった集団接種会場を設置した愛西市に対し、綾乃さんの逸失利益や死亡慰謝料などとして、約4500万円の損害賠償を求めています。\n\n「愛西市からの謝罪と、ぼくら遺族に対する謝罪と、もちろん妻に対する謝罪はこれからも求めていきたいと思っている。関係者全員からどういうことがあったのかの(直接の)説明もこれからもちゃんと求めていきたいと思っている」（夫 飯岡英治さん）\n\n 提訴について愛西市は「訴状が届いていないので、コメントを差し控えさせていだきます」としています。
生活保護の引き下げは「違法」、国に賠償を命じる初判決　名古屋高裁（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/7d7a00cec2141093317875b8814f7b72b85059df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021927-nbnv-000-4-thumb.jpg?exp=10800,2023-11-30T18:17:02+09:00,2023-11-30T20:35:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,409,\nメ～テレ（名古屋テレビ）\n愛知県内の生活保護費の受給者が支給額引き下げの取り消しを求めた裁判の控訴審で、名古屋高等裁判所は、請求を棄却した1審判決を取り消すとともに国に賠償を命じる判決を言い渡しました。\n\n\n 訴状などによりますと、厚生労働省は2013年から3年かけて、生活保護費を最大で10パーセント引き下げました。\n\n これについて愛知県内の受給者が引き下げは「最低限度の生活」を侵害するなどとして国に処分の取り消しと賠償を求めましたが、1審の名古屋地裁は請求を棄却し原告側が控訴していました。\n\n 30日の判決で名古屋高裁は「減額は専門的知見などとの整合性を欠き、厚生労働大臣の裁量権の範囲を逸脱していることは明らかで、生活保護法に違反する」などとして引き下げを取り消すとともに、国に対し受給者13人にそれぞれ1万円の賠償を命じました。\n\n 同様の訴訟で国に賠償を命じた判決は初めてです。
非正規バッテリーで掃除機から出火…年末のお掃除で気を付けるポイント（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/8abb35ae35b912520b1af8dbfe6808db05ab6865,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021921-nbnv-000-1-view.jpg?exp=10800,2023-11-30T19:36:01+09:00,2023-11-30T19:36:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,1503,\n非正規バッテリーで掃除機から出火…年末のお掃除で気を付けるポイント\nあすから12月ということで、そろそろ年末の大掃除について考える人もいらっしゃると思います。掃除に使う道具には、思わぬ危険があります。\n年末大掃除 掃除機からの出火注意\n掃除機のコードが燃える実験映像です。\n\n ねじれた電源コードを使用していると…。\n「掃除機の電源ケーブルから発火」しました。\n\n 製品評価技術基盤機構＝NITEは30日、大掃除に活躍する掃除道具を使う際に気を付けるポイントを発表しました。\n\n 掃除機の事故は5年間で186件起きていて、そのうちの約8割が火災だということです。\n掃除機の事故は5年間で186件 約8割が火災\n掃除機事故 8割が火災\n外部から電源コードに過度な力が加わると、断線してしまい発火する可能性が…。\n\n 電源コードは無理に引っ張ったりせず、家具の脚などで踏まないようにすることが大切です。\n さらに増えているのがコードレスタイプの掃除機に正規品ではないバッテリーを使ったことが原因で起こる事故です。\n\n 非正規品のバッテリーは、品質管理が不十分のものが多く使用中や充電中に発火してしまうことも…必ず掃除機のメーカーが指定するバッテリーを使いましょう。\n\n 「大掃除」に関連する事故は、他にもあるんです。\n大掃除シーズン 必須の掃除道具は\nハンズ名古屋店 1000点以上の掃除グッズ\n「あすから12月。そろそろ大掃除を考えるという人も多いと思いますが、こちらのお店では大掃除に役立つ便利グッズがたくさん並んでいます」（上坂嵩アナウンサー）\n\n ハンズ名古屋店には掃除用品売り場のスタッフが、場所や汚れ別に選んだイチオシの商品が1000点以上販売されています。\n大掃除どこを掃除する？\nハンズ名古屋店\n「年末の掃除というと、どんなところを掃除したいという声が多い？」（上坂アナ）\n\n「ふだん掃除しないところをこすって洗い落としたり、お風呂場とかならカビなど、なかなか落ちない所を年末に大掃除をして落としたい方が多い」（ハンズ名古屋店 クリーン・ランドリー担当 渡辺隆之さん）\n専用掃除道具でお掃除\n専用掃除道具\n普段はほとんど掃除せず、気が付くと汚れがたまっている窓のサッシやお風呂場。そんな場所にオススメの掃除グッズを教えてもらいました。\n\n「こちらサッシクリーナーといいましてですね。幅を分けてそろえているのと先端のポリエステル生地を水で濡らしてこするだけで汚れを落とします。そのまま水でサッと流して頂ければ汚れが落ちます」（ハンズ名古屋店 渡辺さん）\nカビ落とし洗剤\n掃除がしにくいお風呂場のドアにはレールにフィットするよう、先端に溝がある隙間専用のブラシも！\n \n また、年末の大掃除で特に売れるのが液体洗剤類です。\n\n なかでもスタッフの一押し商品は・・・。\n\n「例えばお風呂場のカビとかでしたら、今年は『さらば黒カビ』ですね。市販できる限界濃度の成分ですね。そういったものを配合しておりますので。黒カビの根っこまで本当によく落としていただけるという商品」（ハンズ名古屋店 渡辺さん）\n早めの掃除を勧める渡辺さん\nこの他にも、掃除とコーティングを一度にできてしまうクリーナーもオススメだといいます。\n\n「どんどん寒くなると汚れも固くなって落ちにくくなるので、早めに掃除することをおススメします」（ハンズ名古屋店 渡辺さん）\n\n（11月30日15：40～放送 メ～テレ『ドデスカ！＋』より）
女性隊員の頭をなでるセクハラで処分「コミュニケーションの一環だった」　陸上自衛隊豊川駐屯地（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/a306d1548662cfd35f995681648eb391588129ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021928-nbnv-000-1-view.jpg?exp=10800,2023-11-30T18:31:02+09:00,2023-11-30T18:31:02+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,384,\nイメージ\n愛知県豊川市の豊川駐屯地で、50代の男性隊員が女性隊員にセクシャルハラスメントをしたとして処分されました。\n\n\n 停職2日の懲戒処分を受けたのは、陸上自衛隊豊川駐屯地の業務隊に所属する50代の男性2等陸曹です。\n\n 豊川駐屯地によりますと、男性2等陸曹は2019年4月から2022年4月までの間、駐屯地内の事務室などで女性隊員の頭を複数回撫でて不快にさせました。\n\n 自衛隊が2022年、ハラスメントに関する監察を実施し、女性隊員が申し出て発覚しました。\n\n 男性隊員は「コミュニケーションの一環で頭を撫でていた」と説明していて、常習性は無かったということですが「深く反省している」ということです。\n\n 豊川駐屯地業務隊長・角知洋二等陸佐は「規律違反を起こし誠に遺憾。同種事案の再発防止に努力してまいります」とコメントしています。
パチンコ店の景品交換所付近のごみに放火した疑い　女を逮捕　名古屋市守山区（メ〜テレ（名古屋テレビ））,https://news.yahoo.co.jp/articles/161dc1fd877e5093e09aadcee0126daf156f3d6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90021924-nbnv-000-1-view.jpg?exp=10800,2023-11-30T16:43:01+09:00,2023-11-30T16:43:01+09:00,メ〜テレ（名古屋テレビ）,nbn,メ?テレ（名古屋テレビ）,298,\n景品交換所横の火事現場（名古屋市守山区）\n名古屋市守山区のパチンコ店の景品交換所付近のごみに火をつけた疑いで、59歳の女が逮捕されました。\n\n\n 建造物等以外放火の疑いで逮捕されたのは、名古屋市守山区の無職の女です（59）です。\n\n 警察によりますと、女は11月25日午前7時ごろ、守山区にあるパチンコ店の景品交換所付近に置かれていた段ボールなどに、放火した疑いがもたれています。\n\n 警察の調べに対し、女は容疑を認めています。\n\n この火事の約10分後には160メートルほど離れた住宅でも、屋外に置いてあったトランポリンが燃えたことから、警察が女との関連を調べています。
