headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ツール・ド・九州で好成績　ブリヂストン・児島選手の今後の目標は？（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/a4562bb8d37777b40a6e9a5bbd02db7f242e9ac5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005522-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T19:43:01+09:00,2023-11-30T19:43:01+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,264,\nテレQ(TVQ九州放送)\n福岡県庁を１１月３０日に訪問したのはチームブリヂストンサイクリングに所属する児島直樹選手らです。\n\n児島選手はみやま市出身で、６月に初めて開かれた自転車の国際ロードレース「マイナビツール・ド・九州」では４つのコースのうち２つで優勝。総合成績でもポイント賞を獲得しました。\n\nこの日の表敬訪問では服部知事に結果を報告、今後の目標などを語りました。\n\n児島直樹選手\n「パリオリンピックが来年の最大の目標なので、出場してメダルを獲得してたくさんの人に見せたい」\nテレQ(TVQ九州放送)
福岡県にインフルエンザ警報　感染者数が先週の１.５倍に（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/9a0c286facf671c66f3cd5066ca27d056f91293a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005526-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T19:40:02+09:00,2023-11-30T19:40:02+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,152,\nテレQ(TVQ九州放送)\n福岡県は１１月３０日、インフルエンザ警報を発表しました。\n\n先週の感染者数が１医療機関当たり４１.４４人と前の週の１.５倍となり、警報の基準となる３０人を超えました。\n\n県内でインフルエンザの警報が出るのは２０１９年１月以来となります。\nテレQ(TVQ九州放送)
初来福　ベトナム国家主席をおもてなし　福岡県とハノイ市　友好提携１５年（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/a1ee13a76640ae653148a3769c07f28b6310e96f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005523-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T19:33:01+09:00,2023-11-30T19:33:01+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,402,\nテレQ(TVQ九州放送)\n福岡を訪れているベトナムの国家主席夫妻をおもてなし。福岡の魅力は伝わったのでしょうか。\n\n服部知事らが１１月２９日、ベトナムのトゥオン国家主席と面会し、初めての来福を歓迎しました。\n\n２０２３年は福岡県とベトナムのハノイ市が友好提携を結んで１５年。今後の交流発展を確認しました。歓迎夕食会では発祥６００年を迎えた特産の八女茶で乾杯しました。\n\n３０日はタム夫人が福岡市の博多町家ふるさと館で博多織づくりを見学しました。\n\nタム夫人\n「帯を完成させるのにどのくらい時間がかかりますか？」\n\n熱心に質問をするタム夫人。興味津々です。\n\n長谷川法世館長\n「本当に光栄でした」\n\n次は博多人形の絵付けに挑戦です。\n\n博多人形師 松尾吉将さん\n「最後まで仕上げるという熱心さがひしひしと伝わりそれが印象に残りました」\nテレQ(TVQ九州放送)
【おとなのよかラボ８】 看護のリアル描く４コマ漫画　患者にも役立つのはナゼ（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/d7e1129dca07aa8bd9382b591e83ff845af30117,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005520-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T19:34:02+09:00,2023-11-30T19:34:02+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,1708,\nテレQ(TVQ九州放送)\n漫画のセリフ\n「お二人の元気の秘訣は、これだったんですね！」\n\n仲のいいシニアの夫婦を、ほのぼのとしたタッチで描く中島明子さん。\n「これは訪問（看護）に行っている利用者（患者）の一場面を切り抜いて漫画にしているものです」\n\n４コマ漫画で看護のリアルを描いている中嶋さん。訪問看護事業を運営するユーフィット福岡（福岡市）の看護師です。自宅や施設を定期的に訪ね、看護をしています。\n\n「（漫画は）別にうまいわけではないんです。コマ割りとかがプロではないので難しいですよね」\n\n大の漫画好きで、看護の合間を縫って、２０２２年から描いています。その数１０本近く。そして、この４コマ漫画を看護の現場に活用しているというのです。\n\nそこで「おとなのよかラボ」は、＜看護のリアルを描くほのぼの４コマ漫画。現場にどう生かす？＞がテーマです。\n\n■“飲み過ぎ”を漫画で注意\n\n出来たてほやほやの新作を見せてもらいました。\n\n漫画のナレーション\n「ご夫婦で施設に入所されているＫさんご夫妻。いつも笑顔で品の良い奥様と、奥様を気遣われ思いやりの言葉をかけられるやさしい旦那様Ｔさん。仲むつまじいご夫婦です」\n\n旦那様\n「ふう。喉が乾いた。ばーさん、あれをくれ」\n奥様\n「はい」\n\n漫画のナレーション\n「元気ハツラツ、オロナミンＣ！！」\n\n奥様\n「毎日飲んでますの。ちなみに私も。ほほほっ」\n旦那様\n「プファ～ッ、うまい」\n\n漫画のナレーション\n「お二人の元気の秘訣はこれだったんですね。さすが小さな巨人。用法用量を守って、正しくお飲みください」\n\n主人公は９０代のご夫婦。認知症を患っていて、好物はオロナミンＣです。「飲み過ぎはいけませんよ」と、漫画で釘を刺そうというのです。\n\n中島明子さん\n「ただの笑いで終わらないように、そこに何か伝えたいものを入るようにと心がけています」\n\n４コマ目に必ず伝えたいことを入れるのが中島さん流です。もちろん今回は＜用法用量を守って、正しくお飲みください＞。\n新作を持って、これから訪問看護に向かいます。ただ、なぜ漫画なのでしょうか。\n\n「一番伝えやすい。言葉にするよりも漫画の方が柔らかく伝わる。（患者が）嫌なことは聞きたくないこともあるので、笑いに変換して分かってもらえたら」\n\n福岡・春日市の老人ホーム。こちらに漫画に登場するご夫婦がいます。机にはオロナミンＣが。\n\n伝えたいのは「飲み過ぎはいけませんよ」というメッセージです。はたして。\n\n「ただね、用法用量を守って、正しくお飲みください。１日１本。いいですか。ではオロナミンＣは１日１本でお願いします」\n\n■同僚との情報共有のツールにも\n\n中島さんの４コマ漫画は社内の情報誌に掲載されるようになりました。患者の症状や人となりを同僚の看護師と共有するためです。\n\n同僚の杉野幸子さん\n「急きょ別の看護師にスケジュールを変更して、（患者のもとに）行ってもらうことはありますね。やっぱり絵で見て、どういう患者かはイメージできる。すんなり看護に入れると思いますね。似顔絵もあるし」\n同僚の野茂早紀さん\n「役に立ちますね。訪問看護をする時に事前情報は大事なので、分かりやすく絵にしてもらう。すごく助かります」\n\n中島さんが働くユーフィット福岡の佐藤賢吾社長は、４コマ漫画は看護の質も上げてくれると歓迎します。\n\n「小さなシグナルも見逃さない、というキーワードが会社にあります。一人一人の患者の表情・声など、きょうはいいことがあったかな、きょうは元気がないんじゃないかな、という点を読み取る力は上がったと思います」\n\nこの日も中島さんは看護のリアルを描いていました。同僚から、こんな提案が舞い込んでいるそうです。\n\n中島明子さん\n「本にしようと言ってくれるんですけど、なかなかそこまではいきつかない。私の看護師人生が尽きるまでには、本にできたらいいですね」\nテレQ(TVQ九州放送)
ＪＲ九州の自動運転、２０２４年３月から香椎線全線に　扉の開閉は乗務員が操作（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/78bdb786392b2da2590642eb2e9f7df48d56cdb1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005525-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T19:19:01+09:00,2023-11-30T19:19:01+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,528,\nテレQ(TVQ九州放送)\nＪＲ九州が取り組んでいる列車の自動運転が本格的に始まります。\n\nＪＲ九州 古宮洋二社長\n「安全性など確認されたということで、来年３月から自動運転を開始したいということでございます」\n\nＪＲ九州は１１月３０日、福岡市の西戸崎駅と宇美町の宇美駅を結ぶ香椎線で２０２４年３月、全車両に自動運転を導入すると発表しました。\n\n加速や減速、駅での停止を自動でコントロールします。\nただ、列車の先頭には乗務員が乗り、扉の開け閉めや駅からの出発、緊急時の停止は人間が操作します。\n\nこうした操作を担当するスタッフとして、社内資格である「自動運転乗務員」をまずは１０人育てます。香椎線を走る列車の２割では当面、この乗務員が運行を担います。\n\n国家資格である運転士が乗らなくても、列車を走らせることができます。香椎線では残りの便にはまずは運転士が同乗しますが運行は自動運転に任せます。\n\n将来の運転士不足に備える狙いがあり、今後、拡大を検討しています。\n\nまた、ＪＲ九州は鹿児島県の指宿枕崎線のうち、赤字が続く指宿と枕崎の区間について将来のあり方を地域と議論したいと明らかにしました。\nテレQ(TVQ九州放送)
有明ノリ収穫シーズン到来　「特有の口溶けと甘みを感じて」（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/78fd5068bf09a733c5755e8ab542768080b7207e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005518-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T18:00:02+09:00,2023-11-30T18:00:02+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,291,\nテレQ(TVQ九州放送)\n福岡・柳川市沖の有明海で一番ノリの収穫が始まりました。\n１１月２９日午後７時ごろ、専用の機械を乗せた箱舟でノリ網を巻き取りながら葉先を刈り取りました。\n\n生産者\n「今年は例年にないくらいいいノリが取れています。有明海特有の口溶けと甘みを感じて食べてほしい」\n\n水揚げしたノリは板ノリに加工、１２月９日の初入札に出品します。\n\n福岡有明海漁連によりますと去年は海にプランクトンが大量発生したためノリに栄養が行き渡らず不作でしたが、今シーズンは昨年度の２倍にあたる１３億枚の生産を目標にしているということです。\nテレQ(TVQ九州放送)
宅配便大手のヤマト　北九州空港で貨物専用機の機内を公開（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/600d26796ffb3b6494ec67ce0be0824fce4af334,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005519-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T19:12:01+09:00,2023-11-30T19:12:01+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,447,\nテレQ(TVQ九州放送)\n北九州空港では宅配大手のヤマトホールディングスが２０２４年４月に就航させる貨物専用機の内部を公開しました。\n\n岳田秀昭記者\n「貨物専用機のメインデッキです。もともと旅客機だったこともあり、客室部分でシートが外され荷物を積み込めるよう改修されています」\n\n旅客機を改修した機内には大型トラック６台分にあたる２８トンの貨物が載せられます。２４時間運用できる北九州空港のメリットを活用。当面は宅配便の小口の荷物が中心で、将来はイチゴなど農産物を九州から運ぶことも想定します。\nまたトラック運転手の不足が懸念される「２０２４年問題」に対応する狙いもあります。\n\nヤマトホールディングス 栗栖利蔵副社長 \n「宅急便以外の荷物も多々あるので、しっかり輸送につなげて、客に喜んでもらえる価値を提供したい。２０２４年問題もあわせて導入を進めていきたい」\n\nこの貨物専用機は２０２４年４月に北九州－成田間など１日４便を就航します。\nテレQ(TVQ九州放送)
「より便利に」福岡空港国際線コンコースが延伸　なぜ増築？（テレQ（TVQ九州放送））,https://news.yahoo.co.jp/articles/7594c9f5fdaf24844694b191331f85f60a67020b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-90005521-tvq-000-1-thumb.jpg?exp=10800,2023-11-30T17:58:01+09:00,2023-11-30T17:58:01+09:00,テレQ（TVQ九州放送）,tvq,テレQ（TVQ九州放送）,628,\nテレQ(TVQ九州放送)\n木戸優雅アナウンサー\n「梅の花の植栽がおもてなししてくれるこの空間、いすには博多織もあしらわれていて福岡らしさが詰まっています。ここは福岡空港国際線ターミナルビルのコンコース増築されたエリア。延伸された距離２４０ｍほどです」\n\n１２月１日に供用開始となる福岡空港国際線ターミナルビルの新しいコンコース。延伸された場所は国際線の北側エリアです。新たに６基のボーディングブリッジも新設。ほとんどの搭乗口でバスでの移動がなくなりそのまま乗り込めます。\n\nさらに九州の食材を使ったダイニングバーなどもオープン。売りは熊本の豚を使った「バラちらし弁当」「博多あまおうのサワー」です。\n\n外国から来た人にとっては帰る直前まで九州の食を堪能できるので、最後の思い出作りには良い時間、良い場所になりそうです。\n\nなぜ今、福岡空港は国際線ターミナルビルを増築しているのでしょうか。\n\n福岡国際空港 国際施設開発推進部長 鯵坂裕子さん\n「２０２５年３月に国が進めている増設滑走路の供用開始が迫っている。福岡空港では施設拡充、機能や客の快適性の向上が大切」\n\n福岡空港には現在国際線が２３路線飛んでいて、１０月の旅客数はコロナ前をやや上回りました。２０４８年度には今の３倍となる６７路線を目指します。今後は免税店を現在の４倍に増やすなど、２０２５年３月に全面リニューアルが完了する予定です。\nテレQ(TVQ九州放送)
