headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
静岡県インフルエンザ「警報レベル」に　県担当者「免疫を持っていない人が多い」（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/c180a9de961a818da8d3bb54bdc486ebd75f00cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025636-satvv-000-1-thumb.jpg?exp=10800,2023-11-30T19:36:02+09:00,2023-11-30T19:36:02+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,339,\n静岡県は先ほど会見を開き、県内のインフルエンザの流行状況が警報レベルに達したと発表しました。警報レベルに入るのは５シーズンぶりです。\n\n後藤幹生 静岡県感染症管理センター長：「９０万人ぐらいの方が、３年間のコロナ禍中にインフルエンザにかかる機会がなかったということで、免疫を持っていない方がたまってきている状況」\n\n 県によりますと、１１月２０日から２６日まで、インフルエンザの定点医療機関あたりの患者数は３０．９６人となり、警報レベルの３０人を上回りました。インフルエンザの流行状況が警報レベルとなったのは、５シーズンぶりです。\n\n １１月２０日週での警報入りは、記録が残る２００２年以降、最速タイの早さで、県はせきエチケットやワクチン接種を呼びかけています。
メダリストが提案…パラスポーツ情報センター開所　指導員資格を持つコンシェルジュが相談に　静岡市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/5036e55beeec359bff481fe58c96fbbc2c6904b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025643-satvv-000-7-thumb.jpg?exp=10800,2023-11-30T19:33:18+09:00,2023-12-01T13:44:01+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,313,\nパラスポーツをより深く知ってもらおうと、静岡市葵区に情報センターが開所しました。\n\n 静岡市葵区の県総合社会福祉会館に開所したふじのくにパラスポーツ情報センターは、パラスポーツに関する情報を集約し、障害がある人が簡単に情報を入手できるようにと設けられました。２年前の東京パラリンピックでは県勢が大活躍。その後、県と県内のメダリストが意見交換する中で、情報発信能力を高めることなどが認知度向上につながるという意見が出されたということです。\n\n センターでは、障害者スポーツの指導員の資格を持つコンシェルジュが相談にのるほか、メールや電話での相談もできます。\n\n 開所日時は毎週火曜と木曜の午前９時～午後5時です。
J1昇格プレーオフ決勝を前に…エスパルス秋葉監督「最後は執念」　ヴェルディ城福監督は「乾選手に躍動されると…」（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/1fe49e214ad414c4f9612e4ea570855a60076a33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025644-satvv-000-1-thumb.jpg?exp=10800,2023-11-30T19:29:59+09:00,2023-11-30T19:29:59+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,690,\n１２月２日土曜日のＪ１昇格プレーオフ決勝に向けて、清水エスパルスと対戦相手の東京ヴェルディがオンライン会見を行いました。\n\n オンライン会見は３０日午後１時４５分から、清水エスパルスと東京ヴェルディの監督、選手を同時につないで開催されました。\n相手チームの印象は\n清水エスパルス 秋葉忠弘監督\n互いに相手チームの印象については…。\n\n清水エスパルス 秋葉忠弘監督：「リーグ最少失点のクラブだから、最後堅く全員でゴールキーパー除くと全員日本人で、全員でハードワークするような印象があるので、そこをどうこじ開けるかはポイント」\n東京ヴェルディ 城福浩監督\n東京ヴェルディ 城福浩監督：「個のレベルは誰が見ても抜きんでているチームだと思うし、ピッチ上の監督として君臨できる乾選手に躍動されると、なかなか難しいので」\nエスパルスが練習公開\nエスパルスは２８日、公開練習を行いましたが、２９日は冒頭のみ報道陣に公開、３０日と１２月１日は完全非公開で決勝に向けての最終調整を行っています。\n清水エスパルス 乾貴士選手\n清水エスパルス 乾貴士選手：「勝つイメージしか今はしていない。それを実現できるだけの練習もこの１週間してきたし、あとはそれをしっかり試合に出せるように、みんなでやっていくだけ」\n清水エスパルス 秋葉忠宏監督\n清水エスパルス 秋葉忠宏監督：「最後は執念、執着どっちがＪ１でプレーしたいかという、勝つための野心的なプレーができるかどうかだと思っている。大舞台でしっかりとしたものを、自分たちらしく勇敢に表現できるようにピッチに立たせてあげたい」
【速報】静岡・富士宮市、藤枝市、牧之原市、御前崎市で震度１　震源地は駿河湾（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/11b7bacc0a7141f3247c45a7c58ea7c8796bef7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025588-satvv-000-2-view.jpg?exp=10800,2023-11-30T20:05:30+09:00,2023-11-30T20:17:30+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,122,\n３０日午後７時５３分ごろ、東海地方で震度１の地震がありました。この地震による津波の心配はありません。\n\n震度１ 静岡・富士宮市、藤枝市、牧之原市、御前崎市\n\n震源地は駿河湾、震源の深さは３０ｋｍ、地震の規模はＭ３．４と推定されます。
ガソリン高止まり続く…6月末から170円以上　「価格を決めて給油」客が増加　イチゴ農家「苦しい」（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/6441437f55e7a71c1fee788a1b5b8fc98fc0f229,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025680-satvv-000-1-view.jpg?exp=10800,2023-11-30T21:38:38+09:00,2023-11-30T21:38:38+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,2195,\nガソリンスタンドでは\n能地優アナウンサー\n能地優アナウンサー（２８日）：「こちらのガソリンスタンド、レギュラーガソリンの１ℓあたりの価格は１７９円」\n\n 静岡市内のガソリンスタンド。１ℓあたりのレギュラーガソリンの価格が１カ月前に比べて３円値上がりしています。\n高止まり\n客からは、悲痛な声が…。\n\n客Ａさん：「安いにこしたことはないので、だいぶ痛いというのが正直なところ」\n\n客Ｂさん：「高いと思うけど、どうにもならない。もっと下がってくれるとうれしいですけどね」\n\n ２９日に発表されたレギュラーガソリンの１ℓあたりの全国平均価格は、前の週に比べて０．３円高い１７４．０円になり、３週連続の値上がりとなりました。静岡県内の平均価格は、全国平均より０．５円高い１７４．５円。県内では６月末から１ℓあたり１７０円以上の“高止まり状態”が続いています。\nディオス日の出ＳＳ 出口知紀統括マネージャー\nディオス日の出ＳＳ 出口知紀統括マネージャー：「補助金等も入っているとは思うが、ずっと高止まりしている状態で、いろんな物価が上がっている中で、ガソリンも含めてやはり高いなという印象」\n\nＱ．お客さんの反応は？\n\nＡ．「『しょうがない』という反応とともに、価格や数量を設定して給油する客が増えている」\n１年前の、この時期のレギュラーガソリン価格は全国平均で１ℓあたり１６７．６円。ちなみに７年前のこの時期は１２５．６円でした。\n\n 主な原産国である中東国の情勢が悪化していることや、長期化している円安によって、今年はここ数年で、最も高い価格で推移しています。\n\nディオス日の出ＳＳ 出口知紀統括マネージャー：「もともとの補助金の施策が、価格を下げるというよりも高くならないようにという目的が大きいものですから、（現状でも）補助金の恩恵をすごく受けているはずなんですけど、やはりずっとこの価格（１７０円台）で推移しているので高いという印象がある」\nイチゴ農家は…\n栗田麻理アナウンサー\nガソリンなどの燃料高騰の影響は、県内のこんな所でも…。\n\n栗田麻理アナウンサー：「これから収穫の最盛期を迎えるイチゴ。おいしいイチゴを育てるためには、ハウスの温度を成長に合わせて調節することが重要だといいます。こちらのハウスではこの機械で温度を調節しています。ただ、この動力源は『重油』、ガソリンと同様、価格の高止まりの影響を受けている」\nフルヤ園芸\n焼津市にあるフルヤ園芸。５棟のビニールハウスでおよそ１万４０００株のイチゴを育てています。これから収穫を迎え、今、実が赤く色づき始めているところです。\n\nフルヤ園芸 古谷雅幸さん：「だんだん赤くなるものが増えてきてこの辺はおいしく食べられる感じ」\n\n 栽培しているイチゴは県内ブランドの「きらぴ香」。名前の通り、表面はキラキラと光沢があり、優しい酸味と上品な甘さが特長です。\n試食した栗田アナ\n栗田アナ：「（試食して）ほど良い固さ。みずみずしい。あとは香りが良い」\n\n まさにこれからが収穫の最盛期。ただ、そこに暗い影を落としているのが燃料費の高騰です。\n重油で温度調節\nフルヤ園芸 古谷雅幸さん：「重油タンクから暖房機に燃料を送って暖房を入れている。ハウス内の温度を下げないように、やはり花が凍ったりするとダメになってしまうので、だいたい８℃ぐらいに設定をして、それより（温度が）下がった場合は、暖房機が勝手に入るように設定をしている」\nイチゴ栽培には欠かすことのできないハウス内の温度調節。ガソリン同様、重油も高止まりが続いていて、暖房機をフルに活用するこれからの季節は、イチゴ農家にとって頭の痛い日々が続きます。\n\n さらに問題は、暖房だけではありません。光合成をさせるためには二酸化炭素が必要になりますが、冬場は外気温が下がるため、せっかく温めたハウス内で換気によって循環させることは難しくなります。\n動力源は「灯油」\nそこで、こちらの機械で二酸化炭素を発生させます。動力源は「灯油」です。\n\nフルヤ園芸 古谷雅幸さん：「これから暖房シーズンになるので、少しでも暖房代が抑えられるように、このようにフィルムを上に被せて保温をして対策するなど、できることをまずはやっている。あとはどうしようもなければ、温度設定を下げて、なかなか（暖房を）入れないようにするという選択肢もあるが、そうすると作物の成長が抑制されてしまう」\nフルヤ園芸 古谷雅幸さん\nしかし、保温をするためのフィルムをはじめ、出荷する際のパックなども、石油製品のため、機械の燃料と同様に価格が高騰。燃料費を抑える工夫をすればするほど割を食うという悪循環です。\n\nフルヤ園芸 古谷雅幸さん：「このフィルムもそうだが、やはり石油製品が多いので、全体的に資材が昔に比べて１．５倍～２倍になっていて、ハウスを増反したりフィルムを張り替えたりするコストも上がって規模を大きくしたり、設備を更新するのが厳しい形。イチゴの価格に、（高騰分を）のせられない分、どうしても苦しいところがある」\n\n 先行きが見えない“燃料費の高騰”。消費者も、生産者も、一体いつまで我慢を続ければいいのでしょうか…。
込山町長「法に違反していない」　町民対象のバスツアーは買収に当たるとの刑事告発に反論　静岡・小山町（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/a930485335a82d67b5350c3f3451442d304af416,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025642-satvv-000-1-thumb.jpg?exp=10800,2023-11-30T19:24:36+09:00,2023-11-30T19:24:36+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,336,\n企画したバスツアーが買収や寄付行為にあたるとして刑事告発された静岡県小山町の込山正秀町長は、「公職選挙法には違反していない」と主張しました。\n\n静岡・小山町 込山正秀町長：「公職選挙法に違反したような事はしてない。私が仲人をした方に頼んで、古いバスですよ、これは。ボランティアでバスを出していただき、\n見学会をやった」\n\n 込山町長は会見で、改めて法律違反はしていないと主張しました。込山町長は今年４月に行われた町長選直前の２月から３月にかけて、不特定多数の町民を対象にバスツアーを企画。参加費１０００円で、町内の観光施設などを回ったほか、飲食などもあり、実際の経費と参加費との差額が有権者の買収や寄付に当たると、町内の４５歳の男性から刑事告発されています。
「不信感の塊です」…復旧事業説明会で途中退席する被災者も　静岡・熱海市の土石流災害（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/b13d8d86a4978384e85cf3839faaab9afe656fae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025638-satvv-000-1-thumb.jpg?exp=10800,2023-11-30T19:17:49+09:00,2023-11-30T19:17:49+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,690,\n静岡県熱海市の土石流災害の復旧・復興事業について、市は２８日、５回目の地区別説明会を開きましたが、途中で被災住民が退出する場面もありました。\n\n太田滋さん：「会議をこれからどういうふうに市の計画に反映していくのか聞きたかった。それを拒否されたら、出ている意味がないんじゃないかと」\n\n ２８日の説明会には、５世帯７人が参加。河川と道路の整備計画などの説明が終わり、報道機関が退出を命じられた時、太田さん夫妻から「報道がいる前で質問にイエスかノーで答えてほしい」と要望が上がりましたが、斉藤栄市長が拒否したため、太田滋さんが退出する事態となりました。\n太田滋さん\n太田滋さん「不信感の塊です。家の所（土地）は、市とは話し合いはしません」\n太田かおりさん\n太田さんの土地は、河川と道路の計画地に含まれています。最後まで説明会に参加していた妻の太田かおりさんは。\n\n太田かおりさん：「（質問は）聞きました。そうしたら『もちろんです』と言ってました。どっしりと構えて、『何でも聞いてください』と言ってほしかった。それは非常に残念です」\n斉藤栄市長\n地区別説明会はあと２地区残っていて、１２月まで行われますが、計画の用地買収は５割に止まっています。これまで５回のアンケート結果なども踏まえ、市は、年明けに\n現地での説明も計画しているということです。\n\n静岡・熱海市 斉藤栄市長：「我々は当たり前のように考えている地図での説明、図面での説明が、中々、一般の方には分かりにくい、イメージしにくい。我々が今まで気付かなかった視点も、この中で頂けたと思っています」
違法盛り土の土砂撤去に着手　12億円かけて行政代執行…工事費は業者に請求　静岡県（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/cc13bb628b34e2b0bdb31c222a5224fbda2a1ee2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025645-satvv-000-1-thumb.jpg?exp=10800,2023-11-30T19:12:17+09:00,2023-11-30T19:12:17+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,409,\n静岡市葵区の山間部、杉尾地区に違法に造成された盛り土について、県は土砂を撤去する行政代執行に着手しました。\n\n宣言：「令和５年１１月３０日１０時３０分ただいまより行政代執行法第２条の規定に基づき、行政代執行を開始いたします」\n\n林輝彦アナウンサー：「今、機材を積んだトラックが現場に入ります。これから盛り土の撤去に向けた安全対策の準備工事が始まります」\n\n 県が行政代執行に踏み切ったのは、葵区の杉尾地区に違法に造成された盛り土です。１０月中旬、業者は県に原状回復に向けた計画書を提出しましたが、県は「計画書は応急的な対応で、原状回復する内容とはなっていない」として行政代執行を決めました。盛り土の量は５．１万立法メートル。本格的な土砂の撤去は、年明け１月下旬から始まる見込みです。\n\n 想定される工事費およそ１２億円は、県が業者に請求する方針で、全ての撤去完了は２０２５年１２月になる見通しです。
困った…災害時の非常用飲み水なのに　「水神様」からも国の指針値の1・8倍のPFAS検出　浜松市（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/7c26ee32e956ebcab43b5141939937f7486a10c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025640-satvv-000-1-thumb.jpg?exp=10800,2023-11-30T19:22:41+09:00,2023-11-30T19:22:41+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,1149,\n航空自衛隊浜松基地周辺の河川や地下水から、発がん性が疑われる有機フッ素化合物ＰＦＡＳが検出されている問題で、周辺の神社の湧き水からも高濃度の数値が検出されました。近隣にも驚きが広がっています。\n梅田航平記者\n梅田航平記者：「地元の人に美しい水として慕われるこちらからも、高濃度のＰＦＡＳが検出されました。水は澄んでいることがわかりますが、地元自治会が注意を促しています」\n地元一体となって守ってきた\n問題の場所は、浜松基地からおよそ４００メートルほどのところにある浜松市西区の水神社です。現在、飲用としては利用されていませんが、ここの湧き水は古くから「いぼとりに効く」と伝承され、「新・浜松の自然１００選」\nにも選出。地元に「水神様」として親しまれているこの水から、国の指針値の１・８倍のＰＦＡＳが検出されたのです。\n\n地元の人：「びっくりしました。今までは水神の水はきれいとのことで、日曜日とか夏休みになると、子どもが入っってすごくいい場所だったんですけど」\n\n 水道が整備される以前は、飲み水としても使われていたというこの湧き水。地域も５０年以上前から「水神の森を守る会」を結成し、毎月清掃活動を行うなど地元一体となって守ってきました。\n看板を設置\n水神の森を守る会 生田さん：「湧き水を地域に親しんでもらいたいと思っていたけど、だんだん皆が敬遠するような形になって残念だと思っている」\n\n 市から連絡があった１１月中旬以降、地元自治会は緊急で注意を促す看板を設置。「絶対飲んでは駄目」と強く訴えていますが、自治会としては湧き水を災害時の非常用の飲み水として使うことを想定していたため、ショックも大きいようです。\n西山町自治会 袴田修康会長\n西山町自治会 袴田修康会長：「焦りましたね。ヤバイって、本当に思っちゃった。そこから看板作って、まず飲ませないこと、口に入れさせないこと、とにかく急務。早く緊急の際の水をどこから取るのというのを考えている」\n\n 原因を特定するため、浜松市は浜松基地に調査を要請していますが、いまだ特定に至っていないのが現状。\nまた、これまでの浜松市の調査では、この場所を含め、２つの川や水路の６地点、地下水の３３地点で国の指針値をこえるＰＦＡＳが検出されていて、その範囲は拡大傾向にあります。\n浜松市 中野祐介市長\n浜松市 中野祐介市長：「（検出範囲が）広がってきているのが実態。周辺の事業所を含めて、これから調査もかける準備をしているところ」\n\n 浜松市は発生源の特定を進めるため、年明けにもＰＦＡＳが検出された流域で、最大７００の事業所を対象に調査を依頼するとしていて、ＰＦＡＳの使用履歴や水質調査を検討しています。
16歳の高校生が10代女性に性的暴行か…不同意性交等の疑いで逮捕　静岡県警（静岡朝日テレビ）,https://news.yahoo.co.jp/articles/ea091e22955dda87021b491a041366fda0ffc923,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-00025629-satvv-000-1-view.jpg?exp=10800,2023-11-30T15:25:42+09:00,2023-11-30T15:25:42+09:00,静岡朝日テレビ,satvv,静岡朝日テレビ,207,\n静岡県警\n静岡県東部地区で１０代の女性に性的暴行を加えたとして、千葉県の１６歳の男子高校生が逮捕されました。\n\n 不同意性交等の疑いで逮捕されたのは、千葉県市川市の１６歳の男子高校生です。男子高校生は８月中旬、静岡県東部地区で１０代の女性に性的暴行を加えた疑いがもたれています。警察によりますと、女性の関係者から警察に相談があり、事件が発覚したということです。男子高校生は容疑を認めているということです。
