headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
柏木由紀、１７年間ＡＫＢ４８に居続けた理由を告白「２年ぐらい前から『そろそろさすがに』と…」（スポーツ報知）,https://news.yahoo.co.jp/articles/d9218bf976c9182081351689e69d9606825a3c3a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301259-sph-000-1-view.jpg?exp=10800,2023-11-30T22:00:04+09:00,2023-11-30T22:00:04+09:00,スポーツ報知,sph,スポーツ報知,543,\n柏木由紀\nＡＫＢ４８の柏木由紀（３２）が、２９日放送のテレビ東京系「あちこちオードリー」（水曜・午後１１時６分）に出演。来年３月に卒業する柏木は、グループに長年在籍した理由を明かした。\n【写真】柏木由紀、肩出し＆腹チラのミニスカアイドル姿\nＡＫＢ４８の３期生で１７年間、中心メンバーとして活躍。「人生の半分はＡＫＢ」としながら、卒業について「２年ぐらい前から『そろそろさすがに』と思っていた」。なかなかきっかけが見つからない中、ふと今年初旬に「ＡＫＢの柏木由紀じゃない人生歩まなくて大丈夫？となった」。\n\n 今やグループは自身にとって後輩ばかりで「自分が抜けることで、みんなやっと伸び伸びできるんじゃないかと…」と苦笑。楽屋などで後輩と仲良くしていたとしながら「２人組組んでってなったら余るな、みたいな」とリアルな苦悩を告白。グループで年齢的に柏木の次ぐ年長者は、１２期生の佐々木優佳里（２８）だという。\n\n ＭＣの若林正恭に「なんで居続けようと思ったの？」と聞かれると、柏木は「『楽しい』というのがまず一つあるし、『やめろ』とも言われない。居心地がいいし、楽しいなと思ったけど、今年の頭に２人組論を思いついてしまって…。あれ、違うかもなって」と笑った。\n報知新聞社
寺地拳四朗がブドラー戦を解説…ＷＯＷＯＷ『エキサイトマッチＳＰ』 「伸びしろはあるし、引き出しも増えている」（スポーツ報知）,https://news.yahoo.co.jp/articles/40739abc9a263202a7ea5f662739e53dfb6acdd3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301260-sph-000-1-view.jpg?exp=10800,2023-11-30T21:55:24+09:00,2023-11-30T21:55:24+09:00,スポーツ報知,sph,スポーツ報知,883,\n「エキサイトマッチSP」の番組収録に臨んだ寺地拳四朗\nプロボクシングＷＢＡ＆ＷＢＣ世界ライトフライ級（４８・９キロ以下）統一王者・寺地拳四朗（ＢＭＢ）が３０日、東洋太平洋スーパーバンタム級（５５・３キロ以下）６位・那須川天心（帝拳）とともにＷＯＷＯＷ「エキサイトマッチＳＰ『寺地拳四朗ｖｓブドラー』『那須川天心ｖｓグスマン』」（１２月１１日放送・配信）にゲスト出演。９月１８日（有明アリーナ）に行われた、それぞれの試合をセルフ解説した。\n\n 元世界２階級制覇王者ヘッキー・ブドラー（南アフリカ）に９回ＴＫＯ勝ちした寺地は「改めて試合を見られて、忘れていた部分もあるし、本当にいい機会でした。あんなに打ち合っていたんだなと思った。頑張って僕も手数を出していたんだな」と振り返るとともに「明日からの練習に生かしたい」と収穫を口にした。\n\n また、足で地面をつかむ感覚を持ち始め、手応えを得ているという。「打ち合うようになった時（ＷＢＣ王座を奪回した矢吹正道＝緑＝戦）から、そういう感じでバランスも良くなっているし、パンチに力が入るようになった。足がフワフワしているとしっかりパンチを打てないので」と明かし、「まだまだ伸びしろはあるし、引き出しも増えてきている。もっと違う引き出しを作れたらと思う」と続けた。\n\n 収録では過去の世界戦について聞かれると「（４月の）オラスクアガ（米国、帝拳）戦がベストバウト」と、相手の強打に耐えて、打ち勝った試合を挙げた。次戦については「１月下旬」に関西方面での試合が有力だといい、スパーリングもすでに再開しているという。「モチベーション的には、ベルトがもらえるので統一戦がいいが、決められた試合に勝つことが大事ですから。ＫＯで勝ちたい。そういう風にもっていけるように練習している」と意欲を示した。\n\n 中谷潤人（Ｍ・Ｔ）―アルヒ・コルテス（メキシコ）戦は１２月４日、寺地―ブドラー戦、那須川―ルイス・グスマン（メキシコ）戦は同１１日ともに午後９時からＷＯＷＯＷライブ＆オンデマンドで放送・配信される。\n報知新聞社
「ｅｕｆｏｎｉｕｓ」作曲家の菊地創さん、４４歳で死去　多くのアニメやゲーム主題歌手掛ける（スポーツ報知）,https://news.yahoo.co.jp/articles/ce926edb068ac852ae3d6aa3dc1278f4e6fd50c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301268-sph-000-1-view.jpg?exp=10800,2023-11-30T23:58:38+09:00,2023-11-30T23:58:38+09:00,スポーツ報知,sph,スポーツ報知,433,\n音楽ユニット「ｅｕｆｏｎｉｕｓ」のサウンドプロデューサーで作曲家の菊地創（きくち・はじめ）さんが１６日に急性心不全のため死去した。４４歳だった。「ｅｕｆｏｎｉｕｓ」のボーカル・ｒｉｙａが３０日、自身のＸ（旧ツイッター）で公表した。葬儀は近親者で執り行ったと報告した。\n\n ｒｉｙａは「ｅｕｆｏｎｉｕｓデビュー２０周年に向けて決めたばかりのこともあり、とても精力的に動いていた最中でしたので、大変残念でなりません」とつづり、「今まで菊地創を応援して下さったファンの皆さま、お世話になりました関係者の皆さまに心より感謝します」とした。\n\n 「ｅｕｆｏｎｉｕｓ」は、ｒｉｙａと菊地さんによる音楽ユニット。２００４年のメジャーデビュー以来「ＣＬＡＮＮＡＤ」「ｔｒｕｅ ｔｅａｒｓ」「ヨスガノソラ」など多くのアニメやゲーム主題歌、ＢＧＭを担当。透明感溢れるボーカルとサウンドメイク、ドラマチックでオリジナリティ溢れるメロディメイクで人気を博している。\n報知新聞社
雪平莉左、白ニットコーデから美腹筋がちらり「雪にぴったり」「美天使」の声（スポーツ報知）,https://news.yahoo.co.jp/articles/a9563431eafbf8812aff23e8a9f56d698e61971e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301194-sph-000-2-view.jpg?exp=10800,2023-11-30T21:55:03+09:00,2023-11-30T22:53:50+09:00,スポーツ報知,sph,スポーツ報知,271,\n雪平莉左のインスタグラム（＠ｒｉｓａ＿ｙｕｋｉｈｉｒａ）より\nモデルでタレントの雪平莉左が３０日までに自身のインスタグラムを更新。冬の私服ショットを公開した。\n【写真】美腹筋ちらり（別カット２枚）\n雪平は雪だるまと雪の絵文字だけを投稿し、白いチューブトップに白いニットの上着にジーンズを合わせたシンプルな服装を披露。黒のロングヘアはポニーテールにまとめ、のぞく腹筋はしっかりと割れている。\n\n この投稿には「雪平さんだけあってホワイト似合いますね」「雪にぴったりな服装」「美天使だ」などのコメントが寄せられている。\n報知新聞社
【ボートレース】柳生泰二が今年６回目のⅤ目指し気合の優勝戦…下関ミッドナイトボートレース（スポーツ報知）,https://news.yahoo.co.jp/articles/d7583f6012b5bb77e623a2121975b792dc749395,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301267-sph-000-2-view.jpg?exp=10800,2023-11-30T22:35:48+09:00,2023-12-01T11:11:35+09:00,スポーツ報知,sph,スポーツ報知,561,\n準優の雪辱を期す柳生\n◆ミッドナイトボートレース８ｔｈマクール杯争奪戦５日目（３０日・ボートレース下関）\n\n 予選トップ通過だった柳生泰二（山口）が準優勝戦１１Ｒで痛恨の２着に敗れてしまい、優勝戦の１号艇を逃してしまった。\n\n ３日目まで５連勝と破竹の勢いだったが４日目は２、３着。坪井康晴との直接対決だった４日目１１Ｒは４着以下なら予選トップから陥落する状況にまで追い込まれ、「普段は得点率の計算なんかしないけど、さすがに計算して走りましたよ」と執念の大逆転での３着。もちろん、頭に描いていたのは王道優勝だった。しかし、準優勝戦は２コースの高岡竜也が壁にならなかったこともあって、村上純の３コースからのまくり差しに屈してしまった。\n\n 優勝戦は４号艇。インの次に勝つ確率が高いのは４カドなので、もちろんノーチャンスではないのだが、６号艇の三嶌誠司が進入で動く可能性もあり、すんなり４カドにならないことも。「コースは臨機応変に」と話しており、むしろ三嶌を入れての５カドに持ち出すシーンがあるかもしれない。\n\n いずれにせよ、来年３月のクラシック出場を確実にするための、今年６回目の優勝がかかる大一番。いつも以上に気合を全面に押し出してきた今節、最後も気合のスタート攻勢でＶ取りを目指す。\n報知新聞社
「ＴＨＥ　ＲＡＭＰＡＧＥ」川村壱馬、主演映画の出来栄えに自信「雰囲気を裏切るような作品になっている」（スポーツ報知）,https://news.yahoo.co.jp/articles/f4c165143afbc203df0f5324d4c9a5fa0f1de423,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301252-sph-000-2-view.jpg?exp=10800,2023-11-30T21:42:08+09:00,2023-11-30T22:22:16+09:00,スポーツ報知,sph,スポーツ報知,347,\n公開前夜祭に出席した（左から）吉野北人、安達祐実、川村壱馬、穂志もえか、ＲＩＫＵ、夏子\n「ＴＨＥ ＲＡＭＰＡＧＥ」の川村壱馬（２６）、ＲＩＫＵ（２９）、吉野北人（２６）がトリプル主演する映画「ＭＹ（Ｋ）ＮＩＧＨＴ マイ・ナイト」（中川龍太郎監督、１日公開）の公開前夜祭イベントが３０日、都内で行われた。\n\n 女性たちを癒やす「デートセラピスト」を主人公に、３組の男女の一夜を描く。川村は「みなさんがこの映画に対してイメージしている雰囲気を裏切るような作品になっている」と出来栄えに自信。安達祐実（４２）を相手にデートする役を演じた吉野は、安達から「北ちゃんはアドリブをぶっこむお芝居の大胆さがあってすごい男らしい」とほめられ「うれしい！ お酒ください！」と有頂天だった。\n報知新聞社
東ちづる「監督以外、全部やっています」製作中コメディー映画に手ごたえ（スポーツ報知）,https://news.yahoo.co.jp/articles/3e847ec8bdf58722f359639bd83028ea1f65d8fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301248-sph-000-2-view.jpg?exp=10800,2023-11-30T21:39:39+09:00,2023-11-30T21:52:47+09:00,スポーツ報知,sph,スポーツ報知,263,\n「まぜこぜ一座」とツリーの前に立つ東ちづる（中央）\n女優の東ちづる（６３）が３０日、都内で「妖怪まぜこぜ Ｘｍａｓ」のツリー点灯式に登場した。\n\n マイノリティーパフォーマンス集団「まぜこぜ一座」がマジックショーなどを披露。来年の目標を聞かれると、同集団が出演して製作中のコメディー映画「あとのまつりのまつりのあと（仮）」の構想を明かした。６月１６日公開で自身は主演せず「監督以外、全部やっています」。現在は自らスポンサー集めを行っており「きちんと納品したい。話題作になると思います」とやる気を見せた。\n報知新聞社
【明日の金ロー】物語の舞台は、ディズニーにとって大切な場所だった「プリンセスと魔法のキス」（スポーツ報知）,https://news.yahoo.co.jp/articles/e0467f4bdb1868ddfb17d177eec452d0eab2cf8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301135-sph-000-1-view.jpg?exp=10800,2023-11-30T21:00:03+09:00,2023-11-30T21:00:03+09:00,スポーツ報知,sph,スポーツ報知,1195,\nヒロインのティアナとカエルにされてしまったナディーン（Ｃ）２０２３ Ｄｉｓｎｅｙ Ｅｎｔｅｒｐｒｉｓｅｓ， Ｉｎｃ． Ａｌｌ ｒｉｇｈｔｓ ｒｅｓｅｒｖｅｄ．\n１２月１日の金曜ロードショー（後９時）は、「金曜ロードショーで見たいディズニー長編アニメーション映画」の第３弾。「プリンセスと魔法のキス」（２００９年、日本公開は１０年）が本編ノーカットで放送される。同１５日にはディズニーの１００周年記念作品「ウィッシュ」がいよいよ日本でも公開されるが、同作や「アナと雪の女王」と同じく、ピーター・デル・ヴェッコ氏がプロデューサーを務めた作品として知られている。\n\n 物語の舞台は、１９２０年代の米ルイジアナ州、ミシシッピ川の河口にある街・ニューオーリンズ。主人公の少女ティアナは、亡くなった父の夢でもあったレストラン開店を夢見て、貧しいながらも日々懸命に働いていた。\n\n ある日、街にマルドニアの王子・ナヴィーンがやって来た。王子は、実は両親から勘当されて一文無しだったのだが、ティアナの友人で富豪の娘シャーロットはナヴィーンとの結婚を願う。そんな中、ナヴィーンは魔法使いのドクター・ファシリエによってカエルにされてしまう。そして彼を助けようとしたティアナもまた、魔法をかけられてしまい…。\n\n 作品全体を通じて感じるのは、ＣＧアニメとは違う絵の表現と可能性。一見すると古く見える演出も、作品の中ではアクセントになって強い印象を残す。現時点では、ディズニーの長編作品としては最後の手描き（セル）アニメ。日本が誇るスタジオジブリの作品で手描きの力を知る視聴者は多いと思うが、本作でもそれを堪能できるのは間違い無い。「カエルが、こんなに豊かな表情を見せるなんて！」と驚かされるはずだ。\n\n また、本作はディズニー作品にしては珍しくニューオーリンズでの物語と場所が明言されている。ジャズ発祥の地として知られ、実際に本作の音楽でもジャズのリズムを感じることができるが、同所はディズニーにとって重要な街だった。\n\n ディズニー生みの親であるウォルト・ディズニーは、カリフォルニアのディズニーランドに１９６６年、「ニューオーリンズ・スクエア」というエリアをオープン。同エリアに、日本でも人気の高い「カリブの海賊」「ホーンテッド・マンション」の両アトラクションを設置した。同年、ディズニーは６５年の生涯を閉じたことから、これが”最後の仕事”となった。\n\n 一方、東京ディズニーランドで「アメリカ河」を航行する「マーク・トウェイン号」は、本作と同時代にミシシッピ川で運航されていた外輪船（船を進めるための水車が船体の外側に付けられた汽船）をモデルにしたもの。作品の中に登場する船を見て「あれ、ディズニーランドで乗ったような…」と思う人もいるに違いない。（高柳 哲人）\n報知新聞社
林修氏、人気ミュージシャンからの突然の質問に数秒言葉詰まらせ…「嘘はつけないんですね」とツッコまれる（スポーツ報知）,https://news.yahoo.co.jp/articles/c8100b1afb09c6111e7fe1d4f9381075fb4ad822,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301235-sph-000-2-view.jpg?exp=10800,2023-11-30T21:25:02+09:00,2023-12-01T04:00:54+09:00,スポーツ報知,sph,スポーツ報知,879,\n林修氏\n予備校講師でタレントの林修氏（５８）が、ＭＣを務めるＴＢＳ系「日曜日の初耳学」（日曜・午後１０時）が２６日に放送された。人気ロックバンドとの対談の中で、珍しく言葉を詰まらせる場面があった。\n【写真】林修氏が言葉を詰まらせる質問をした人気ミュージシャン\nこの日、「時代のカリスマ×インタビュアー林修」のコーナーのゲストとしてロックバンド「Ｋｉｎｇ Ｇｎｕ」が登場。作曲に関して、林氏が「デモの時点で全てのパートを打ち込むのですか？」と聞くと、ギター・ボーカル担当の常田大希は「曲によりけりなんですけど、ガッツリ作り込んでそこにメンバーが乗ってくるというのが、最近多いですね」と答えた。\n\n ２０１９年に「白日」が大ヒットし、デビュー１１か月で同年の紅白歌合戦に出場した「Ｋｉｎｇ Ｇｎｕ」。東京芸術大在学中から、様々な楽器を演奏してきた常田は、時に１０種類以上の楽器を自ら弾いて全パートの仮曲を作成。そこからベース、ドラムなどの各パートがアレンジを加え楽曲が完成することもあるという。\n\n 作曲する際は楽器を何重にも重ねるが、常田は「人より圧倒的にレイヤー数（音の種類）が聞き分けられる」と語った。一般的なＪーＰＯＰでは３０～５０ほどの音の組み合わせが多いとされるが、「Ｋｉｎｇ Ｇｎｕ」は１３０～２００の音で構成される曲が多いという。「例えば林先生に聴かせた時に、まとまった音として聴いてもらっていると思うんですけど、自分が聴こえているレイヤー数と、音楽にそこまで触れていないけど楽しんでくれている人の耳の解像度の誤差というか。そういうのをＫｉｎｇ Ｇｎｕをやって、すごい意識するようになりました。耳にどうアプローチしていくかのトライというか」と説明した。\n\n 「音楽ダメなんだよな～。本当に」と珍しく弱音を吐く林氏に、常田がすかさず「（音楽は）お好きなんですか？」と質問すると、林氏は「いや、あの…」と数秒間言葉を詰まらせた。その姿に常田はうれしそうに「嘘はつけないんですね」とツッコむと、周囲から爆笑が起きた。\n報知新聞社
福原遥、水上恒司Ｗ主演の「あの花が咲く丘で、君とまた出会えたら。」約８００人の観客を魅了…仙台でスポーツ報知特選試写会（スポーツ報知）,https://news.yahoo.co.jp/articles/fab020611215d5fbd5d353d4d26eafa7c6a9a139,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-11301191-sph-000-1-view.jpg?exp=10800,2023-11-30T21:00:07+09:00,2023-11-30T21:00:07+09:00,スポーツ報知,sph,スポーツ報知,474,\nスポーツ報知特選試写会に訪れる人々\n「第１０１回スポーツ報知特選試写会」（特別協賛・カメイ、協賛・写光レンタル販売）が３０日、仙台市の電力ホールで開催された。上映作品は「あの花が咲く丘で、君とまた出会えたら。」（成田洋一監督、１２月８日より全国公開）。\n\n 親や学校などに不満を抱いていた高校生の百合（福原遥）。ある日母親の幸恵（中嶋朋子）とけんかをして家出をし、近所の防空壕に逃げ込んで朝に目覚めると１９４５年の６月と戦時中の日本だった。そこで偶然出会った彰（水上恒司）に助けられ、鶴屋食堂に連れていかれた。\n\n そこで食堂の女将・ツル（松坂慶子）や、彰と同じ隊の石丸（伊藤健太郎）、板倉（嶋崎斗亜）、寺岡（上川周作）、加藤（小野塚勇人）に出会い、彰の誠実さや優しさにどんどん惹かれていったが、彰は特攻隊員で命がけで戦地に飛ぶ運命だった。\n\n ＳＮＳを中心に「とにかく泣ける」と話題になり、シリーズ累計発行６０万部を突破した汐見夏衛のベストセラーを映画化したラブストーリーに、来場した約８００人の観客が魅了された。\n報知新聞社
