headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
酒に酔った20代の知人女性にわいせつな行為か　準強制性交の疑いで埼玉県に住む28歳の男を逮捕　容疑を否認（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/67a6e9584431b64bc0165adad433d835e07ac4e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868078-atv-000-1-view.jpg?exp=10800,2023-11-30T19:32:04+09:00,2023-11-30T19:32:04+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,441,\n青森テレビ\n2023年10月、青森県内の商業ビル内で酒に酔った状態の女性にわいせつな行為をしたとして、警察は埼玉県に住む28歳の男を準強制性交の疑いで逮捕しました。\n【写真を見る】酒に酔った20代の知人女性にわいせつな行為か 準強制性交の疑いで埼玉県に住む28歳の男を逮捕 容疑を否認\n逮捕されたのは埼玉県川口市の建設作業員の28歳の男です。男は2023年10月、県内の商業ビル内の通路で酒に酔った20代の知人女性にわいせつな行為をした疑いが持たれています。\n\n女性は犯行の1週間後に県内の警察署に被害を申告して事件が発覚し、警察が捜査で容疑を固め、28日に逮捕しました。警察によりますと事件当日、2人は県内の飲食店で一緒に酒を飲んでいて、犯行時に女性は酔っていたものの酩酊状態ではなかったということです。\n\n警察の調べに対し、男は容疑を否認しているということです。\n\n警察は男が事件当日に青森県内にいた理由や犯行の経緯、動機などを調べています。\n青森テレビ
「疲れますね…がんばりましょう…」冬将軍到来で銀世界どころかホワイトアウト…　一晩で積雪20センチ超も（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/1a668ab68d9ba879391e571a7ee23662610e075a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867801-atv-000-1-view.jpg?exp=10800,2023-11-30T19:32:04+09:00,2023-11-30T19:32:04+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,710,\n青森テレビ\n朝起きて一気に積もった雪に驚いた方も多かったのではないでしょうか。30日の青森県内は断続的に雪が降り、青森市の積雪は25センチになりました。シーズン初めの本格的な積雪で交通機関などにも影響が出ました。\n【写真を見る】「疲れますね…がんばりましょう…」冬将軍到来で銀世界どころかホワイトアウト… 一晩で積雪20センチ超も\n30日朝の青森市中心部。風に乗った大粒の雪が吹き付けます。そして、住宅街では…。\n\n倉島彩能記者\n「青森市内は一晩で私の手首が隠れるほど雪が積もりました。雪質は重く、きょうの雪かきが大変そうです」\n\n一晩で20センチ近く積もった雪の片付けにやはり市民からは嘆き節が聞かれました。\n\n青森市民は\n「びっくりしました。まだ11月」\n\nQ.雪が続きますが…\n「疲れますね」\n\n「今後の天気のことは移り変わりが激しいからわからないね。がんばりましょう」\n\n冬型の気圧配置が続く県内は断続的に雪が降ってます。午後6時現在の積雪は青森で25センチ、野辺地で20センチなどとなったほか、冷え込みも厳しく、六ケ所などでは最高気温が0℃未満の「真冬日」となりました。\n\n急な積雪と厳しい寒さで事故や渋滞も発生しました。JAF青森支部によりますと午前を中心に、54件の事故処理や救助依頼があったということです。\n\n交通機関にも影響が出ました。空の便では青森空港の積雪で名古屋と神戸線の2便が欠航し、鉄道ではJR五能線と奥羽本線で上下あわせて6本が運休しました。\n\n冬型の気圧配置は12月1日も続く見込みで雪による交通障害などに注意が必要です。\n青森テレビ
まさに「サル団子」冬毛に包まれた約60頭のサルたちが身を寄せ合う　厳冬だからこその自然の景色（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/82c3872616bef2d581c39f2afc0309a4107997c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867723-atv-000-1-view.jpg?exp=10800,2023-11-30T19:32:04+09:00,2023-11-30T19:32:04+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,375,\n青森テレビ\n今季2度目の冬将軍到来で大雪となった青森県。各地で雪による混乱があった一方で、この時期ならではの風景が広がった所もありました。\n【写真を見る】まさに「サル団子」冬毛に包まれた約60頭のサルたちが身を寄せ合う 厳冬だからこその自然の景色\nリポート 小泉基記者\n「むつ市の野猿公苑です。サルがひとかたまりになってこの寒さをしのいでいます」\n\n国の天然記念物「北限のサル」を観察できる、むつ市脇野沢の野猿公苑です。冬毛に包まれた約60頭のサルたちが団子のように身を寄せ合っています。かたまりの中には、この春生まれた子猿の姿も確認することができ、母猿から離れないよう、しがみついていました。\n\n12月1日も厳しい寒さが予想される青森県内ですが、流れ込んでいる今シーズン一番の寒気は週末には抜けると見られています。\n青森テレビ
「鍋」でも「しゃぶしゃぶ」でも「おひたし」でも最高!　しゃっきり歯応えがクセになる冬の味覚「一町田せり」が収穫期（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/c2b0fc632dd4edab25c38f6ba8aa3bdb0581f58f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867744-atv-000-1-view.jpg?exp=10800,2023-11-30T19:32:04+09:00,2023-11-30T19:32:04+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,446,\n青森テレビ\n今季2度目の冬将軍到来で大雪となった青森県。各地で雪による混乱があった一方で、この時期ならではの風景が広がった所もありました。\n【写真を見る】「鍋」でも「しゃぶしゃぶ」でも「おひたし」でも最高! しゃっきり歯応えがクセになる冬の味覚「一町田せり」が収穫期\n青森県弘前市の一町田地区では、寒さとともに味が引き締まる特産の「一町田せり」が収穫期を迎えています。セリ農家7代目の木村久栄さんはこの道50年。凍てつく寒さに耐えながら作業を進めます。\n\n「一町田せり」は岩木山の湧き水を使用して400年以上前からこの地区で栽培されていて、2023年も味や品質は上々だということです。\n\nセリ農家・木村久栄さん\n「これから1月の中頃まで（収穫）なので、がんばってみなさんに良いセリを届けたいと思って一生懸命苗代に入ってがんばります」\n\n12月1日も厳しい寒さが予想される青森県内ですが、流れ込んでいる今シーズン一番の寒気は週末には抜けると見られています。\n青森テレビ
「今回の訓練および運航の中止を強く要請」オスプレイ墜落事故受け　青森県・東北町がアメリカ軍三沢基地と国に訓練中止要請（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/00760b3ec1594e6a2ac3e3d40b18cdad7c1f077a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867862-atv-000-4-thumb.jpg?exp=10800,2023-11-30T18:47:01+09:00,2023-11-30T19:09:50+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,628,\n青森テレビ\nアメリカ軍のオスプレイが29日、鹿児島県屋久島沖に墜落した事故を受けて東北町は30日、アメリカ軍三沢基地に対して同型機を安全が確認されるまで飛行を中止するように要請しました。\n【写真を見る】「今回の訓練および運航の中止を強く要請」オスプレイ墜落事故受け 青森県・東北町がアメリカ軍三沢基地と国に訓練中止要請\n東北町 久保耕治町長\n「機体の安全や原因の究明がしっかりなされて再発防止策が立てられるまで今回の訓練および運航の中止を強く要請したところです」\n\n東北町の長久保耕治町長は30日、東北防衛局を通してアメリカ軍三沢基地へ訓練の中止を文書で要請をしました。この事故は29日午後3時前にCVー22オスプレイ1機が鹿児島県の屋久島沖で墜落し、乗組員1人の死亡が確認され7人が行方不明になっているものです。\n\n県によりますと東北町の小川原湖では事故が起きたオスプレイの同型機がこれまでに12日間訓練をしていて2021年には事前の連絡がないまま訓練が3日間行われ、批判が相次いでいました。長久保町長は今回の事故で町民に対して大きな不安を与えることは遺憾としています。\n\n東北町・久保耕治町長\n「住民の不安が高まってきていると思う。住民の理解がしっかり得られるような対策を取っていただきたい」\n\nこの事故を巡っては木原稔防衛大臣がアメリカ軍に対して、安全が確認されるまでオスプレイの飛行停止を要請しています。\n青森テレビ
【最新気象情報】ドカ雪は勘弁!今季一番の寒気“冬将軍”はいつまで居座る?　ピーク過ぎるも1日朝にかけ雪雲かかり「大雪の恐れ」　ホワイトアウトの可能性も…【気象予報士の解説あり・午後9時更新】（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/bafdc63f120d9ec40d7ff563d9a32be3b9ab4a92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20868245-atv-000-2-view.jpg?exp=10800,2023-11-30T21:06:30+09:00,2023-11-30T21:19:27+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,2065,\n青森テレビ\n今シーズン一番の強い寒気が流れ込んできた影響で29日までとは一変。各地で大雪となり朝から雪景色となったところもある30日の青森県内。この雪は一体いつまで続くのか。また、「根雪」になってしまうのでしょうか…。以下、気象予報士の吉田篤さんの解説です。\n【写真を見る】【最新気象情報】ドカ雪は勘弁!今季一番の寒気“冬将軍”はいつまで居座る? ピーク過ぎるも1日朝にかけ雪雲かかり「大雪の恐れ」 ホワイトアウトの可能性も…【気象予報士の解説あり・午後9時更新】\n気圧配置を見ますと西高東低の冬型の気圧配置。強い寒気の流れ込みのピークは過ぎましたが、筋状の雲が大きく広がっています。\n\n12月1日も県内は所々大雪に注意が必要。\n\n30日夜から12月1日朝にかけても雪雲がかかり続ける津軽・下北・上北北部。1日も場所によっては大雪の恐れがありますので、朝の通勤時間帯は時間にゆとりを持って出発をした方が良さそうです。\n\n午前中お昼頃にかけても、まだ雪雲が大きくかかる青森県内です。だんだんと午後になってきますと雪の降るエリアは狭まってきます。夜になりますと止むところが多くなってくるという状況になっている県内です。明日も冬型の気圧配置が続きます。大雪をもたらす寒気は抜けていきますけども、平地で雪の目安の寒気はまだ青森県の上空に居座るという状況になりますので、引き続き大雪・着雪・なだれ・ふぶき・低温など、特に津軽方面、上北方面は大雪・着雪・なだれに注意です。\n\n30日夜から12月1日の夕方にかけてですけども、やはり30日と同じぐらい、20～40センチほど降るというところがありそうですから、引き続き大雪に注意。雪の事故に注意です。12月1日も交通の乱れ渋滞が予想されます。時間に余裕を持って、そして吹雪く予想でもありませんけれども、雪が強く降りますと周りが真っ白になってホワイトアウト状態になる可能性もあります。また湿った雪・着雪停電・倒木にも注意。積雪の多いところでは、屋根からの落雪、なだれ、あとは雪片付けの事故などご注意ください。\n\n■さらに詳しい解説を知りたい!教えて吉田さん!\n\n気圧配置を見てみますと西高東低の冬型の気圧配置。強い寒気の流れ込みのピークは過ぎましたけども筋状の雲がまだ大きく広がっています。明日は12月のスタートですが局地的な大雪の恐れがあります。\n30日夜から12月1日朝にかけても雪雲が次々と流れ込んでくる津軽・下北・上北北部方面です。1日の朝にかけて30日朝と同じか、それ以上にさらに積もるというところもありそうです。その後も雪雲の流れ込みが収まる気配がありません。お昼前になりますと一部が秋田県に近いところでは降り方の強まる時間帯も出てきます。\n\n午後になってきますと、だんだん雪の降るエリアは狭まってくる見込みで、夕方以降になってきますと雪が止むところがどんどん増えてきまして、夜はさらに止んでくるという状況で一部で雪が残るぐらいとなりそうです。\n\n明日12月1日の予想天気図です。1日も冬型の気圧配置が続く見込みです。大雪をもたらす寒気は、北海道の北の方へ遠ざかっていきますが、まだ平地でも十分雪を降らせる寒気が居座っていますので、引き続き大雪・着雪・雪崩・吹雪や低温に注意ですね。多いところですと20～40センチぐらいでしょうか?30日と同じぐらい、あるいはそれ以上降る可能性もありますので大雪による事故には注意が必要です。\n\n12月1日も交通の乱れ、渋滞、大渋滞があるかもしれませんので、時間に余裕をもって、交通情報もしっかり確認して下さい。ホワイトアウトにも注意です。湿った雪による着雪の停電・倒木の恐れもあります。積雪の多いところでは、なだれ、屋根からの落雪、あとは雪片付けの事故など、くれぐれもご注意ください。\n\n■青森市では11月下旬に雪が何センチ積もると「根雪」になる?\n\nさて11月がもう終わりますけれども、青森市では11月下旬に雪が何センチ積もると根雪になるのかというデータをご紹介いたします。\n\n一番少ないときで2センチというのがあり、一番多いときは62センチ、平均すると27センチだよと。2センチって言うと11月30日に観測されたものなんですけど平均すると、27ぐらいになってますね。さらにですね、最深積雪が何センチで根雪になるのかを調べました。\n大体20センチ未満だと根雪の確率は10％以下ですけども、20～29センチだと確率が上がってきて57％、今までのデータをみますと30センチ以上になると100％で、根雪となる可能性が高いという状況になっています。あくまでも過去のデータですが…。\n\n週間予報を見ていきますと、どうやら12月3日（日）以降になってきますと、暖気優勢となりますので積もる雪よりも溶ける雪に注意が必要となります。来週はだいぶ雪が解けて、根雪はまだ先になりそうです。\n青森テレビ
「すごく楽しみで不安は一切ない」福岡ソフトバンクホークス育成4位指名の中澤恒貴選手　育成指名祝い懸垂幕掲揚　プロ生活に期待感（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/2f88f5f780103140abe105c1d3dd305714a1af0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867536-atv-000-3-view.jpg?exp=10800,2023-11-30T17:38:30+09:00,2023-11-30T17:42:55+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,511,\n青森テレビ\n阪神・木浪聖也選手と同じショートで活躍、青森県の八戸学院光星高校の中澤恒貴選手。福岡ソフトバンクホークスからの育成指名を祝う幕が学校に掲げられ、中澤選手が決意を新たにしました。\n【写真を見る】「すごく楽しみで不安は一切ない」福岡ソフトバンクホークス育成4位指名の中澤恒貴選手 育成指名祝い懸垂幕掲揚 プロ生活に期待感\n八戸学院光星高校では10月のプロ野球ドラフト会議でソフトバンクから育成4位指名を受けた中澤恒貴選手を祝う幕がお目見えしました。3年生の野球部員約60人から声援が贈られる中、中澤選手自ら幕を掲げ、年明けから始まる新人合同自主トレに向けて決意をあらたにしていました。\n\n中澤恒貴選手\n「すごく楽しみで不安は一切ないんですけど、自分の力がどのレベルにいるのかっていうのを（合同自主トレは）試せる機会だと思うので、すごく楽しみだなと思います」\n\n「プロの世界に入ったらみんな同じ立ち位置にいるので、そこから自分でがんばって、支配下つかんで、レギュラーをつかみたいなと思っています」\n\n中澤選手は12月1日、福岡入りして12月3日に本契約を結び入団会見に臨みます。\n青森テレビ
ホテル運営・合同会社PSGが計3300万円余りを不正受給　コロナ禍での雇用調整助成金など　労働局が金額返還求める（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/631733e3063c83d7945f733f13947ee5caee4eb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867919-atv-000-3-view.jpg?exp=10800,2023-11-30T18:44:31+09:00,2023-11-30T19:16:56+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,408,\n青森テレビ\n青森労働局は、青森市のホテル運営会社がコロナ禍での雇用調整助成金など3000万円余りを不正受給していたことを明らかにしました。\n【写真を見る】ホテル運営・合同会社PSGが計3300万円余りを不正受給 コロナ禍での雇用調整助成金など 労働局が金額返還求める\n不正受給が確認されたのは青森市の「ホテルパサージュ２」を運営する合同会社PSGです。青森労働局によりますと事実と異なる出勤簿や賃金台帳などを作成し、休業日数を水増しするなどの申請をして国の雇用調整助成金1200万円余りと緊急雇用安定助成金2000万円余りの合わせて約3300万円を受け取っていたということです。\n\n助成金はコロナ禍で従業員を休ませるなど企業が雇用を維持した場合に、国が休業手当などの一部を助成するもので、青森労働局は不正受給した金額を返還するよう求めていて合同会社が納付計画を策定しているということです。\n青森テレビ
高大連携「教育の充実図る」弘前学院大学が弘前南高校と協定を締結　青森県（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/66d75f46ba5fce1f68b8127ca148d1b1cc1db838,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20866841-atv-000-1-view.jpg?exp=10800,2023-11-30T16:57:48+09:00,2023-11-30T16:57:48+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,432,\n青森テレビ\n青森県弘前市の弘前学院大学が充実した教育環境の整備や人材交流を目的に県立弘前南高校と連携協定を結びました。\n【写真を見る】高大連携「教育の充実図る」弘前学院大学が弘前南高校と協定を締結 青森県\n締結式には弘前学院大学の藁科勝之学長と弘前南高校の白濱卯校長などが出席し協定書に署名しました。協定では教育についての人材交流や高校での派遣講義などが盛り込まれていて、締結によって、模擬授業や進学にむけた進路ガイダンスなどが行われることになります。\n\n弘前学院大学 藁科勝之学長\n「高校生がうちの大学の授業を受けてもらっていいという仕組みを作っています。場合によっては単位も付与する。大学に入るとその単位がそのまま生きて大学の授業の科目の単位となるという仕組みを作っていますので、どうか期待してほしい」\n\n弘前学院大学が教育連携協定を結ぶのは今回で3校目で、今後も高校との連携を強化して教育の充実を図っていきたいとしています。\n青森テレビ
食べた直後は要注意!あんパン・サンドイッチなどでも反応する「アルコール検知器」　12月1日から一部事業所で義務化の『飲酒検査』　検知器使用時の注意点とは?（ＡＴＶ青森テレビ）,https://news.yahoo.co.jp/articles/899ee89d046f205779eec7806fc2aa8e3e44f9b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231130-20867080-atv-000-7-view.jpg?exp=10800,2023-11-30T17:02:00+09:00,2023-11-30T17:42:55+09:00,ＡＴＶ青森テレビ,atv,ＡＴＶ青森テレビ,1784,\n青森テレビ\n道路交通法の改正で明日12月1日から一部の事業所に対する飲酒検査が義務化されます。社用車を運転する前にアルコール検知器での確認が必要となり、青森県内で対象となるドライバーは10万人以上と見られています。\n【画像あり】清涼飲料水や栄養ドリンクでも反応!?アルコール検知器の注意点\n日々受けることになる「飲酒検査」。検知器を使うさいには注意すべき点が様々あります。\n\n■12月1日から一部の事業所が義務化の「飲酒検査」\n\n青森市に本部がある青森県民共済。12月からの義務化を前にアルコール検知器の試験運用をしていました。検知器による測定だけではなく、原則として安全運転管理者が顔色や呼気の臭いなどを対面で確認することになっています。\n\n青森県民共済 東郷克彦総務企画部長\n「朝と夕だけど、アルコールチェックをして管理する、確認することになっていますし、アルコールが検出された場合は業務車は使えない、業務に支障をきたすので、かわりの人間が対応する」\n\n今回の義務化は2021年6月に千葉県八街市で発生した事故がきっかけです。飲酒運転のトラックが下校中の小学生の列に突っ込み、児童2人が死亡、3人が重傷を負いました。このトラックは、事業所が自社の業務で荷物を運ぶ「白ナンバー」の車で当時、運転手の飲酒検査は義務ではありませんでした。\n\nこのため、今回の道交法の改正では白ナンバーの車を5台以上、または定員が11人以上のバスを所有した事業所では、検査などが必要とされました。\n\n■「3倍近く販売している状況」販売数伸びる検知器\n\n青森県内で対象となる事業所は5264あり、ドライバーは10万人以上いると見られています。\n\n県警察本部交通企画課 田中光男次長\n「県内では毎年死亡事故が起きている。飲酒検査をしないと安全運転管理者が解任になる。従わないと罰金に」\n\n12月からの義務化にあわせて青森市のホームセンターでは問い合わせが増えています。売り場は店舗の目立つ場所に設けられ販売数も大きく伸びました。\n\nDCM青森中央1号館カー用品担当 髙坂峰康さん\n「11月のほうに限っては例年に比べて3倍近く販売している状況です。義務化されることと事故等を未然に防ぐという意識が高まったからではないかと思います」\nこれから使う場面が増える「検知器」。検査をする時には注意点もあります…。\n\n■あんパン・サンドイッチにも反応!?アルコール検知器の注意点\n\n業務用のアルコール検知器などを製造・販売する会社が公開している動画を見てみます。あんパンを食べた直後に検査をすると…。\n\n東海電子株式会社の動画\n「ピー!アルコールが検知」\n\nさらに、サンドイッチを食べた直後でも。\n\n東海電子株式会社の動画\n「ピー!アルコールが検知」\n\nアルコール成分が微量でも食品に含まれていた場合、口の中に残ったものが反応してしまうため対策が必要となります。\n\n東海電子株式会社 松本剛洋取締役\n「15分前に食べない。食べたらうがいをする」\n\nこのほかにも、対応が求められるのはドライバーが事業所によらずに現場へ直接行き、直接帰る場合です。\n\n■「交通事故はみんなを不幸にします。大変意義のある有効な手段」悲惨な事故防ぐために…\n\n県民共済ではスタッフ約40人が自家用車で直接仕事先に向かうため、新たなシステムを導入しました。スマートフォンを使って顔写真や測定した数値が本部にある端末に送られ、管理者はその内容をパソコンで確かめることができます。\n\nこうしたシステムを使うことができない場合は、管理者が電話などでドライバーと直接話をしながら確認することが必要になります。\n\n青森県民共済 東郷克彦総務企画部長\n「業務は増えましたけど、慣れれば大丈夫だと思って導入しています。コストはそれなりにかかりましたが、これはもう仕方がないこと。交通事故はみんなを不幸にしますから。交通事故の原因は飲酒運転がひとつですから、根絶には大変意義のある有効な手段だと思って積極的に取り組んでいる」\n\nアルコール検知器を使った日々の取り組みの積み重ねが悲惨な事故を防ぐことにつながります。\n青森テレビ
