headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【ロッテ】「BLACK BLACK」に向け、千葉にちなんだアーティストたちがオリジナル楽曲を制作（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/58b3e960e14f9f6b8958c974007f7387c7b500f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000012-baseballo-000-3-view.jpg?exp=10800,2026-03-09T17:06:00+09:00,2026-03-09T17:28:27+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,1220,左からラッパーのBonberoさん、eydenさん、トラックメイカーのKMさん 千葉ロッテマリーンズは、4月3日〜5日のソフトバンク戦(ZOZOマリン)にて開催するイベント「BLACK BLACK」に向け、千葉にゆかりのあるアーティストがオリジナル楽曲を制作すると発表した。 2007年にスタートした「BLACK BLACK」は、“PAINT THE STADIUM BLACK”をテーマに、本拠地でビジターユニフォームを着用し、スタジアムを黒に染める恒例イベントだ。 20回目の節目となる本年、千葉県にゆかりのあるラッパーのBonberoさん、eydenさん、トラックメイカーのKMさんがタッグを組み、「BLACK BLACK」にインスパイアされたオリジナル楽曲を制作した。 ビジターユニフォーム姿のファンで埋め尽くされるスタンドの光景や、そこから生まれる結束と熱狂といった黒い集団が持つ強さを、HIPHOPで表現した特別な楽曲となっている。 イベント期間中は場内ビジョンにて楽曲が流れるほか、4月4日はBonberoさん、eydenさん、KMさんの来場が決定した。 “CHIBA”の文字がデザインされた新たなビジターユニフォームを着用して、試合前にグラウンド内で本楽曲を生披露する。 なお、本イベントは選手たちが新しいビジターユニフォームを初めて着用する機会となる。 ＜プロフィール＞ ■Bonbero 千葉県出身のラッパー。16歳頃からSoundcloudに楽曲をアップしはじめ、ヒップホッププロジェクト夜猫族へ加入。圧倒的なライブパフォーマンスと国内最高峰のスキルで日本のヒップホップシーンを牽引する新たな存在として注目される。 ■eyden 1998年生まれ、千葉県出身。2021年にラップスタア誕生で優勝し、一躍注目を集める。地元・千葉県袖ケ浦市を拠点とするクルー「98jams」にも所属。ローカルとの強い結びつきを軸に、シーンを押し広げる存在。 ■KM ヒップホップに根ざした音楽スタイルを保ちつつ、新しい領域に挑戦し続けている、日本で最も影響力のあるプロデューサーの一人。インディペンデント・アーティストからメインストリーム、ポップスまで幅広くプロデュースを手掛ける。 ＜コメント＞ ■Bonbero 「親戚がロッテファンなので、マリンスタジアムでライブができるのはとても光栄です！ 千葉で活躍しているeydenくんと楽曲制作ができてうれしいです。KMさんのビートもやばいので楽しみにしていてください」 ■eyden 「KMさんがかっこいいビートを制作してくれたので、Bonberoくんと一緒にかましたいです。全力で楽しみます！ 千葉のみんなよろしく！」 ■KM 「気持ちを一つにするような力強い楽曲で、地元チームであるマリーンズのスタジアムを盛り上げます！ 誠に光栄です」 画像提供=千葉ロッテマリーンズ 週刊ベースボール,[],[]
"【西武】4/11、12は『PR1DE SERIES』栗山巧の軌跡をたどる特別展示を両日開催　インタビューをまとめたフリーペーパーも先着15,000名に配布（週刊ベースボールONLINE）",https://news.yahoo.co.jp/articles/c816d86c9de12441e9a6eb0a3ef51c8b76ad8745,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000011-baseballo-000-1-view.jpg?exp=10800,2026-03-09T16:00:00+09:00,2026-03-09T16:00:00+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,926,"栗山の軌跡をたどる特別展示などを開催[球団提供] 西武は4月11日、12日のロッテ戦にて、栗山巧のファイナルシーズンをファンとともに歩むプロジェクト『PR1DE SERIES』を開催するが、両日ともに、貴重な歴代ユニフォームを集めた特別展示を実施するほか、入団初期の栗山選手のインタビューなどをまとめた「週刊ベースボール 栗山巧特別号」の配布などが決定したと発表した。 【選手データ】栗山巧 プロフィール・通算成績 栗山の軌跡をたどる特別展示『PR1DE SERIES Episode “1”』では、本人が所有するユニフォームを展示し、25年の歩みを体感できる。入団から6年間背負った背番号52のユニフォームや期間限定ユニフォームなど、ファン垂涎の品々を展示する。 フリーペーパー「週刊ベースボール 栗山巧 特別号」[球団提供] またメインゲートでは、両日ともに先着15,000名に「週刊ベースボール 栗山巧特別号」を配布。プロ入り直後に行われた貴重な初インタビューなどを掲載し、若き日の栗山を振り返る内容となっている。そのほか、同シリーズに参加した記念の一枚を残せるフォトスポットや、イベント限定のチェキフレームを使ったイベントなども実施する。 さらに3月9日より、投票企画「Memory 心に残る“1シーン”たち」も開始。特設サイトに公開された栗山の数々の名場面映像から、ファンが考える思い出の1シーンを投票。最も多くの「想い」を集めた上位6つのシーンは、6月26日〜28日の『PR1DE SERIES』開催試合にて、西武球場前駅の構内装飾に使用するほか、グッズも販売する予定だ。 【栗山巧 コメント】 いよいよ最後のシーズンが始まります。4月からスタートする『PR1DE SERIES』では、私がこれまで着用したユニフォームの展示や、プロ入り直後のインタビューをまとめた、週刊ベースボールの特別号など、25年間の歩みを皆さんと一緒に振り返ることができる企画を用意しています。ファンの皆さんから寄せられる「心に残る“1シーン”」が、どんな場面が選ばれるのかすごく楽しみです。ぜひベルーナドームで、一緒に最高の思い出を作りましょう。 週刊ベースボール",[],[]
【西武】新テレビCMを3/14より放映開始　新宿エリアでは選手が画面から飛び出す3D動画広告も展開（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/be8aaa67411c5315f6af4defd27a41bda19a084a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000010-baseballo-000-1-view.jpg?exp=10800,2026-03-09T14:45:00+09:00,2026-03-09T14:45:00+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,796,テレビCM「夢の2ショットお母さん」編[球団提供] 西武は、3月27日のプロ野球開幕を前に、14日より地上波テレビCM「夢の2ショット篇」を、フジテレビ、テレビ朝日で放映すると発表した。CM放映に先立ち、9日より順次、池袋・新宿エリアの各屋外広告やWebメディアでも、CMのほか西武の2026シーズン開幕を盛り上げる動画の放映を開始する。 【選手データ】西川愛也 プロフィール・通算成績 テレビCMは2年連続の放映で、昨年と同じく、観客席とグラウンドに立つ選手との距離感の近さなどを表した「圧倒的至近距離」をメインコピーとして制作。昨年ゴールデン・グラブ賞を初受賞した西川愛也や、2026年WBCに出場している源田壮亮と自分の写真を合成して楽しむファンの姿を描き、選手との距離感の近さを感じられるベルーナドームだからこそ実現できる、憧れの選手を間近に感じる喜びを表現した。「お母さん篇」「姉妹篇」「親子篇」「父子篇」の全4種類を放映。9日から埼玉西武ライオンズ公式YouTubeチャンネルのほか、池袋エリアの屋外広告などから順次公開していく。 クロス新宿ビジョン 放映イメージ[球団提供] さらに14日からは、JR新宿駅東口のクロス新宿ビジョンにて、ライオンズの選手が飛び出してくるように感じる3Dの動画広告を放映するほか、西武新宿駅前の新宿ユニカビジョンでは、同じく14日より光の演出のなか選手が躍動する開幕告知動画を放映する。 ＜西川愛也 コメント＞ テレビCMの説明を受けたときは、「まさかそんな企画になるとは！」と驚きました。普段見るようなCMとは異なり、ちょっと目を引くような内容になっていると思います。ベルーナドームは本当に客席とグラウンドが近く、皆さんの声援が直接僕たちに届きます。ぜひ球場に来て、合成写真ではない“本物”を、圧倒的至近距離で楽しんでください！ 週刊ベースボール,[],[]
楽天・田中千晴　移籍をきっかけにブレーク狙う「とにかく一軍にいたい」／開幕一軍を目指して（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/7fc4ad563b4ed4f39115d587771190dea3878c39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000009-baseballo-000-2-view.jpg?exp=10800,2026-03-09T12:01:00+09:00,2026-03-09T12:19:27+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,729,プロ4年目で楽天に加入した田中。自身初の一軍完走を目指す 自身初の開幕一軍へ、上々のアピールとなった。2月23日の巨人とのオープン戦(那覇)。7回から五番手でマウンドに上がったのは田中千晴だった。先頭の山瀬慎之助には左前打を許したが、続く石塚裕惺は一邪飛。門脇誠は犠打で二死二塁のピンチを背負ったが、宇都宮葵星をフォークで空振り三振。1安打無失点で切り抜けた。 【選手データ】田中千晴 プロフィール・通算成績 1月下旬、海外FA権を行使し巨人へ移籍した則本昂大の人的補償で楽天に加入。いきなり環境が変わったが、キャンプは一軍スタート。7対4で勝利した2月14日の阪神との練習試合(宜野座)では9回に登板して1イニングをピシャリと抑えた。 対外試合は阪神、巨人とのオープン戦の2試合に登板し計2回を投げ1安打無失点。古巣相手に好投したとあって「元気でしっかりやってるよというのを、ゼロで抑える姿を見せられた」と充実感をにじませた。 2023年にドラフト3位で巨人入団。巨人時代は一度も開幕一軍入りを果たせなかった。24年オフに右肘のクリーニング手術を受けた影響で、25年は一軍登板なし。巨人時代には「とにかく一軍にいたい。最初から最後まで、一軍に居続けることが目標です」と語っていた。 一軍へのこだわりは、新天地でも変わることはない。三木監督は起用法については明言していないが、首脳陣は150キロ超の威力ある直球と落差のあるフォークを高く評価。縦振りを意識するフォームが固まれば、開幕一軍入りを果たす可能性は十分にある。国学院大時代の同級生である江原から助言をもらうなど、チームにもなじみつつある。新天地で大輪の花を咲かせたい。 写真=BBM 週刊ベースボール,[],[]
ヤクルト・松本健吾　先発再挑戦へ「今年はやっぱ先発をやりたいという気持ちがある」／開幕一軍を目指して（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/4f1074ed644d94f574ce98ea165675616781c742,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000006-baseballo-000-4-view.jpg?exp=10800,2026-03-09T12:00:00+09:00,2026-03-09T13:04:08+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,1110,昨季は救援で23試合に登板して防御率1.87。今季は先発として開幕ローテーション入りを目指し、2試合で4回2安打とアピールを続けている 3年目にして初めての開幕先発ローテーション入りへ、順調に歩を進めている。松本健吾が一軍の沖縄・浦添キャンプでアピールを続けた。今年初の実戦となった2月12日の中日との練習試合(北谷)で2回無安打無失点と好投すると、同21日の巨人とのオープン戦(那覇)でも2回1安打無失点。充実した表情でキャンプを終えた。 【選手データ】松本健吾 プロフィール・通算成績 「まずはケガなくやれたというところと、オフシーズンに練習してきたことや、今年こういうピッチングをしたい、ということをしっかりできているかなとは思います。やっぱりまずは真っすぐをしっかり投げるというところからやっていきました」 飛躍のシーズンとなるか、注目だ。2024年に社会人・トヨタ自動車からドラフト2位で入団。1年目の5月15日の広島戦(松山)で、新人投手ではプロ野球史上初となる2ケタ奪三振と無四球で初登板初完封を飾った。ただ、同年はそれ以降勝ち星に恵まれず。昨季は、リリーフとして23試合に登板した。 「去年は中継ぎでいろいろな場面で投げさせてもらって、今年はやっぱ先発をやりたいという気持ちがあるので、本当にそこに向けてしっかり(池山)監督にいいアピールできたらなと思っています」 先発陣が課題と言われている中で、松本健の活躍は明るい材料。池山隆寛監督も2月12日の中日との練習試合後に「松本健吾が非常に素晴らしい投球内容だった。うかうかできないような投手陣になってほしい」と賛辞を惜しまなかった。 オープン戦では3月8日時点で通算2試合に登板し4回2安打、無失点で1勝0敗、防御率0.00。2月3日には侍ジャパンサポートメンバーに選出された。同27日の中日との壮行試合(バンテリン)に8回で登板し、1回を2奪三振、無失点の好投。「緊張はありましたけど、去年、中継ぎで投げさせてもらった経験が大きかった。ドタバタせず、すんなり試合に入ることができました」と振り返った。 濃密な3日間を終え、3月2日に神宮球場に合流。昨季沢村賞を獲得した日本ハムの伊藤大海から登板後の体のケアについて助言を受けたことを明かした。「本当に貴重な経験になりました。いろいろお話もさせていただいて、空気感もそうですし、取り組んでいることや姿勢を見て学べることがすごくありました。行って良かったなと」 日の丸を背負う超一流選手が集まる環境で刺激を受けた右腕。開幕まで残り約3週間を切る中、最後までアピールを続ける。 写真=BBM 週刊ベースボール,[],[]
オリックス・山中稜真「やるべきことを精いっぱいやるだけ」／競争激化（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/5fe4742313a1a41c6c5058d8274cbb733fae6928,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000008-baseballo-000-2-view.jpg?exp=10800,2026-03-09T12:00:00+09:00,2026-03-09T12:21:05+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,380,オリックス・山中稜真 バッティングでは合わせにいかず、詰まってもいいのでしっかり振ることを、基本中の基本ですけど染み込ませるように振り込んでいます。昨年はヒットを欲しがり過ぎて、芯に当てるだけとか、合わせてしまう悪い循環になっていたタイミングがあったので。オフシーズンに自分でもう一回整理して、自分の形で強く振ることを意識しています。 【選手データ】山中稜真 プロフィール・通算成績 自分はホームランバッターとか、角度を出すような打者とは思っていないので。ライナーで外野の頭だったり、間を抜くような打球が理想ですね。外野もファーストも当然競争する相手がたくさんいて、選ぶのは首脳陣の方。誰かがケガしたからではなくて、やるべきことを精いっぱいやるだけです。 『週刊ベースボール』2026年3月16日号(2026年3月4日発売)より 写真=BBM 週刊ベースボール,[],[]
阪神・今朝丸裕喜「目がかゆいとかはないんですけど、鼻水が出るパターンなんです」／花粉症（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/afa9206974e96f40b797d2257a9128795d38e54f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000007-baseballo-000-2-view.jpg?exp=10800,2026-03-09T12:00:00+09:00,2026-03-09T12:20:24+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,374,阪神・今朝丸裕喜 花粉症ですか？ あります、あります。子どものころからですかね、気づいたらありましたね。薬は飲んだりはしないですね。あの鼻にシュッシュッとする点鼻薬を使っています。あれを使って、とにかく耐えています。目がかゆいとかはないんですけど、鼻水が出るパターンなんですよ。毎年、結構鼻水出ますけど、病院とかは行かないです。気持ちで耐えている感じです。鼻水は出るんですけどね、気持ちが大事です！ 耐えています！(笑) 【選手データ】今朝丸裕喜 プロフィール・通算成績 ピッチングしているときとかはあんまり出ないんですよね、不思議と。何でなんですかね？ アドレナリンとか出ているからなんですかね。分からないですけど、とにかく耐えていますね。 『週刊ベースボール』2026年3月16日号(2026年3月4日発売)より 写真=BBM 週刊ベースボール,[],[]
天才的な打撃センスに他球団が注目…遊撃の定位置狙える「高卒2年目の有望株」は（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/2cc35a4efa8d53e45cf6edadef458e1a1d05da0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000005-baseballo-000-3-view.jpg?exp=10800,2026-03-09T11:59:00+09:00,2026-03-09T13:03:14+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,1311,際立っていた打撃センス オープン戦で打率.467とアピールしている田内 プロの世界に年齢は関係ない。3月6日に19歳の誕生日を迎えたDeNAの田内真翔が遊撃の定位置獲りへ猛アピールしている。 【選手データ】田内真翔 プロフィール・通算成績・試合速報 途中出場した5日の中日戦(横浜)で、6回二死二、三塁の好機に福田幸之介の直球をとらえて右中間に2点適時三塁打。9回に二塁の守備で失策したため試合後に笑顔はなかったが、オープン戦で15打数7安打、打率.467をマーク。キャンプで一軍スタートから成長している姿を見せて首脳陣の評価は間違いなく上がっている。他球団のスカウトは「打撃センスが天才的。特にタイミングの取り方がいいので自分の間に引き込んでどんな球にもアジャストできる。内川聖一(元横浜、ソフトバンク、ヤクルト)と重なりますよね」と評する。 現役時代に右打者最高打率.378で首位打者を輝くなど、卓越した打撃技術で通算2186安打をマークした強打者を彷彿とさせる。決して過大評価ではない。おかやま山陽高からドラフト5位で入団した高卒1年目から打撃センスは際立っていた。イースタン・リーグで打率.253、13打点をマーク。シーズン終盤に一軍昇格し、10月1日のヤクルト戦(横浜)で8回に阪口皓亮からプロ初安打となる中前打を放った。シーズン終了後は中東で新設されたベースボール・ユナイテッドのミッドイースト・ファルコンズに派遣され、現役NPB選手の初安打、初アーチを放ち、最も守備面で貢献した選手に贈られる「Adrian Beltre BEST FIELDER AWARD」を受賞。野球漬けの日々でオフもトレーニングに打ち込み、体に厚みが増した。 高卒2年目で正遊撃手 高卒2年目に遊撃のレギュラーをつかんだ坂本 DeNAは筒香嘉智、牧秀悟、宮崎敏郎、佐野恵太など強打者が並ぶが、遊撃のレギュラーが固まっていない。昨年はチーム最多の47試合でスタメン出場した京田陽太を筆頭に、石上泰輝、林琢真、森敬斗が熾烈な競争を繰り広げた。田内も結果を残し続ければ、チャンスは十分にある。他球団を見渡せば、坂本勇人は高卒2年目の08年に定位置をつかんでいる。「八番・二塁」で松井秀喜以来の10代で開幕スタメン入りを果たすと、二岡智宏が故障で戦線離脱したことから遊撃で試合に出続けた。 全試合スタメン出場で打率.257、8本塁打、43打点をマーク。リーグ優勝に貢献し、「高卒1年目から一軍を経験させてもらいました。当時は超一流の先輩方がいっぱい。小笠原(小笠原道大)さん、ラミレス、阿部(阿部慎之助)さんや由伸(高橋由伸)さん。皆さん、すごく練習を入念にされて、準備にかける時間も長い。何か吸収したい、盗みたいという気持ちを常に持っていました。野球に向き合う姿勢を学びましたね。試合ではミスもたくさんしましたけど、落ち込むこととかはなかったです。どちらかと言うと自分に腹が立って、『くそ！ なんでうまくいかんねん！』という気持ちになっていましたね。使ってくれた首脳陣の方たちとカバーしてくださった先輩方に感謝しています」と振り返っている。,[],[]
「ダメならダメで、ほかの商売すればいいって」。加藤秀司の入団秘話／阪急ブレーブス 闘将の黄金時代（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/bcd65a774eb7756f68d9a6022d707c0d51055a2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000004-baseballo-000-4-view.jpg?exp=10800,2026-03-09T11:14:00+09:00,2026-03-09T17:28:58+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,1302,ドラフトは3度目の指名で入団 書籍表紙 1936年1月23日、大阪阪急野球協会(阪急軍)が発足。同年7球団でスタートした日本プロ野球初の公式戦におけるオリジナルメンバーである。 【選手データ】加藤秀司 プロフィール・通算成績 ただし、その歩みは決して順風満帆ではなかった。1リーグ時代は一度も優勝はなく、戦後はBクラスが定位置となった。1950年の2リーグ分立後も低迷は続き、観客動員もリーグ最下位がほとんどだった。 辛うじて免れていた最下位になったのが、1963年だ。指揮を執ったのが、新監督の西本幸雄である。西本監督が阪急を率い、まさにどん底から黄金時代を築き上げた11年間を綴る書籍「阪急ブレーブス 闘将の黄金時代 西本幸雄と勇者たちの群像」から、今回は加藤秀司(英司)の入団前の逸話を抜粋して紹介する。 勝負強き左の天才打者。福本豊、山田久志と同期入団で「花の44年組」の一人だ。(複数回の6回目)。 ◎ 「加藤のことは高校時代から知ってました。大鉄と加藤のPLは近かったし、試合もした。当時から加藤はよう打って、マークされる存在でしたね」 福本は、大鉄高時代は俊足外野手として鳴らし、甲子園にも出場。大学からの誘いもあったが、「大学は上下関係がひどいと聞いてた。高校時代もようやられたし、これ以上殴られたらかなわん」と松下電器に入り、1年後、加藤も入社した。 「最初、天王寺の駅に加藤を迎えに行きました。監督に寮が分からへんやろから行ってやれって言われてね」 加藤の取材は、長池徳二と同じ日で、同じ宝塚のホテルだった。 長池の取材が終わったあとのつもりで約束したのだが、かなり早く来てくれ、結果的には20分ほど、阪急三、四番コンビの豪華対談となった。 静岡県生まれの加藤は、越境入学した大阪のPL学園高時代から左の強打者と注目された男だ。 3年秋のドラフトでは東映フライヤーズから4位で指名されたが、「昔は下位指名だとよくあったけど、指名しっぱなしで向こうのスカウトが来ない。こっちも行かないしね。ただ、行く気もなかったけど、参考までに契約金はいくらもらえますかと、監督だったかコーチだったかに聞いてもらったことがある」と振り返る。 松下電器には2年生のとき誘ってもらい、3年夏の大会が終わってからは練習にも参加していた。 「あのころ松下は簡単には入れなかった。しかも工場勤務じゃなく、本社採用だった。あとは自分の努力やけど、おったら定年までは安泰やからね。ただ、ここまで来たらプロで1回やってみたいなとも思っていた。1、2年社会人やってから行って、ダメならダメで、ほかの商売すればいいって気持ちもあった」 1967年秋には南海ホークスから10位で指名されたが、翌年になって阪急から次のドラフトで指名したいと言われ、「そっちのほうがいいかな。待ちますわ」となった。 「阪急は最初からこれだけ出しますと教えてくれたからね。当時はアンダースローが多くて、どこも左バッターをたくさん獲っていた時代です。入ると決めたあと、本を買って勉強した。阪急にどんな選手がおるかなって」 (続く) 週刊ベースボール,[],[]
【2026WBC】一級品の直球とフォーク　世界一を争う舞台で“奪三振マシン”と化している種市篤暉（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/fa936c38417112b8ca0c0c2d49f1360c40738dd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260309-00000001-baseballo-000-5-view.jpg?exp=10800,2026-03-09T11:00:00+09:00,2026-03-09T12:17:26+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,1028,リリーフで流れを呼び込む WBCでは計2回で5三振を奪っている種市[写真=兼村竜介] 【WBC 1次ラウンドC組】 3月8日 東京ドーム 日本4対3オーストラリア 塁上をにぎわせるもなかなか得点に結びつかず、6回にミスで1点を失った侍ジャパン。嫌な展開のなか、7回二死一塁で吉田正尚が内角低め、ボールゾーンへのスライダーを巧みなバットコントロールでとらえる。高く舞い上がった打球は右中間席へ。頼れる四番のひと振りで逆転に成功した。 【選手データ】種市篤暉 プロフィール・通算成績 直後の8回、マウンドに上がったのは種市篤暉だった。前日の韓国戦では5対5の7回に登板。相手打線を三者連続三振に仕留めて流れを呼び込むと、その裏に打線が3点を奪って勝ち越し。勝利投手に輝いていたが、この試合でも抜群の投球を見せた。先頭打者をスプリットで空振り三振に仕留めると、続く打者もスプリットで遊ゴロに。最後の打者はカウント1-2から力のある高め直球で空振り三振に斬って取った。 ロッテでは先発を務め、昨年は24試合に登板し、9勝8敗、防御率2.63をマーク。侍ジャパンの能見篤史投手コーチも「落ちるボールが一級品」と語るように、昨年フォークは奪空振り率22.7パーセントを誇った。さらに能見投手コーチは「昨年3月のオランダ戦に来てもらってブルペンでもみさせてもらいましたが、真っすぐも非常にいい。スピードガンの数値は速くてもボールの質が良くない投手は速く見えないのですが、彼はそうじゃない。勝てる投手の条件となるバッターを打ち取れるボールを持っています」と評価。今大会でも空振りの取れる両球種が威力を発揮している。 種市本人も今季の目標として「奪三振王」を掲げる。 「やっぱり最多奪三振のタイトル(昨年はリーグ5位の161奪三振)を獲得したいです。指標としても一番評価が高いので、そこを目指していきたいなと思っています。そのために、一番は投球フォームを見直すこと。あとはやっぱり、三振を多く取るためにはイニングも投げないといけない(昨年は160回2/3)。そこをどうしたらいいかっていうのは、技術的にもそうですし、あとは安定したボールを投げないといけないと思うので、ケガをしないのは前提として、いろんなトレーニング取り入れています」 世界一を争う舞台で、いち早く奪三振マシンと化している種市。リリーフとして、侍ジャパンを連覇に導くピッチングを見せていく。 週刊ベースボール,[],[]
