headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
92年ぶりの快挙！銅メダル獲得の馬術「初老ジャパン」　奈良の同僚が快挙の要因を語る（関西テレビ）,https://news.yahoo.co.jp/articles/5442c93ea03b295ab195be808f123996fdea695d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013969-kantelev-000-4-view.jpg?exp=10800,2024-07-30T18:53:02+09:00,2024-07-30T19:54:01+09:00,関西テレビ,kantele,関西テレビ,1309,\nロンドン五輪日本代表 弓良隆行さん\nパリオリンピック総合馬術団体で、日本が92年ぶりのメダルを獲得。\n\n関西ゆかりの選手たちの活動拠点、奈良の乗馬施設を取材しました。\n\nベルサイユ宮殿で3日間にわたり行われた、総合馬術団体。\n\n1日目は正確さや、美しさを競う「馬場馬術」。\n\n2日目は柵や池などの障害物を越える「クロスカントリー」。\n\nそして、3日目はさまざまな障害物を決められた順に跳び越える「障害馬術」。\n\nこれらの3つの種目を合わせ、減点が少ないチームが上位になります。\n\nこの競技で快挙を達成したのが、平均年齢41.5歳。\n\n自ら「初老ジャパン」と名乗る4人。\n\nそのメンバーの、田中利幸選手(39)と北島隆三選手(38)。\n\n2人は奈良県にある「乗馬クラブクレイン」で指導員として活動しています。\n■最終競技を前に大幅減点というトラブルも\nロンドン五輪日本代表 弓良隆行さん\nロンドンオリンピック元日本代表で、2人の同僚の弓良隆行さんは。\n\n【弓良隆行さん】「メダルなんか僕が行ったときは到底、考えられるものではなかったので、本当にすごいなと」\n\n（Qなぜ初老ジャパンと呼ばれている?）「馬術は元々、そんなに取り上げられないので、ユーモアのある印象に残るものを付けたかっただけだと思う」\n\n日本は、2種目を終え、メダル圏内の3位に。\n\nしかし、最終競技、障害馬術の前に、北島選手の馬が異常がないかどうかの検査をクリアすることができず、まさかの20点減点となります。\n\n5位からメダルを狙う日本。\n\n逆転を信じ、北島選手に代わり出場したのが、同じ奈良の乗馬クラブの田中選手。\n\n確実にジャンプを決めると…。\n\n41歳の戸本一真選手。\n\nそしてラスト、チーム最年長48歳の大岩義明選手が、3連続ジャンプを決めチーム全員、3組の人馬がすべての障害をクリアしました。\n■快挙の要因を田中選手と北島選手の同僚が語る\n同僚の谷華凛さん\n日本が馬術競技でメダルを獲得するのは92年ぶりの快挙。団体では、初の銅メダル獲得です。\n\n【北島隆三選手】「とてもきつい戦いでした。ペナルティもあって、激しい競争の中、苦労しましたが、そのおかげでメダルを獲得することができました」\n\n【田中利幸選手】「誇りに思います」\n\nこの快挙の要因を同僚は…。\n\n【弓良隆行さん】「ポジティブに乗るという部分で、馬がいい演技をしてくれるし、馬が応えようと、強い馬たちなので、大きな舞台ですと失敗できないというのがあるので、そういう強さと、気持ちがすごく大事」\n\n【北島・田中選手の後輩 谷華凛さん】「北島さんと田中さんは、普段教えてもらっていた方だったので、感動しました。2人を見て刺激を受けましたし、いまは馬に引っ張って行ってもらっているライダーなんですけど、いつかは田中さん・北島さんみたいに、馬と一緒に頑張れるライダーになりたいと思っています」\n\n（関西テレビ「newsランナー」 2024年7月30日放送）\n関西テレビ,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013969-kantelev-000-4-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013969-kantelev-001-4-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013969-kantelev-002-4-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/5442c93ea03b295ab195be808f123996fdea695d/images/000', 'https://news.yahoo.co.jp/articles/5442c93ea03b295ab195be808f123996fdea695d/images/001', 'https://news.yahoo.co.jp/articles/5442c93ea03b295ab195be808f123996fdea695d/images/002']"
大阪・八尾市で作業所の火災　消防車10台が出動　けが人などの情報不明（関西テレビ）,https://news.yahoo.co.jp/articles/3bbd068c47b3ea80dcaa59732b35380a414069a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013978-kantelev-000-2-view.jpg?exp=10800,2024-07-30T19:50:01+09:00,2024-07-30T20:08:01+09:00,関西テレビ,kantele,関西テレビ,241,\n火災現場現場\n大阪府八尾市で作業所が燃える火事があり、現在消火活動が行われています。\n\n白煙が上がっているのが確認できます。付近には住宅が密集しています。\n\n消防によると、午後6時15分ごろ、八尾市久宝寺5丁目で、近隣住民から「燃えています」と通報がありました。\n\n燃えているのは、作業所だということです。\n\n30日午後６時57分現在、けが人や逃げ遅れている人がいるかなどの情報は分かっていません。消防車10台が出動し、消火活動が行われています。\n関西テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013978-kantelev-000-2-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/3bbd068c47b3ea80dcaa59732b35380a414069a0/images/000']
大規模な水害を防ぐ全国初の取り組み　田んぼ広がる地区を「貯留機能保全区域」指定　奈良県（関西テレビ）,https://news.yahoo.co.jp/articles/a059f12b0fedf8f0ba44b6b70fc6de83946fcabe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013976-kantelev-000-1-thumb.jpg?exp=10800,2024-07-30T19:11:02+09:00,2024-07-30T19:11:02+09:00,関西テレビ,kantele,関西テレビ,337,\n関西テレビ\n大雨などによる大規模な水害を防ぐための全国初の取り組みが奈良県で始まります。\n\n奈良県は7月30日、全国で初めて、県内の川西町・唐院地区と田原本町・西代地区を「貯留機能保全区域」に指定しました。\n\n貯留機能保全区域とは大規模な水害を未然に防ぐため、雨水を貯められるように指定される場所です。\n\nこの2地区には田んぼが広がっていて、雨が降った場合、水が溜まりやすくなっています。\n\n仮にこの地区で盛り土などが作られると、雨水が流出し、周辺地域に浸水被害が及ぶおそれがあるため、今後、盛り土などをする場合届け出が必要になります。\n\n届け出が必要な代わりに、この地区では、今後3年間、固定資産税の一部が軽減されるということです。\n関西テレビ,[],[]
仕事中にちょこっと瞑想　心をほぐして思考整理　移動式瞑想トラックで職員のメンタルケア　大阪府門真市（関西テレビ）,https://news.yahoo.co.jp/articles/20ecde0ed4ea8f094ba55cbe62e49932f3cf8e6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013972-kantelev-000-2-view.jpg?exp=10800,2024-07-30T19:26:01+09:00,2024-07-30T20:38:02+09:00,関西テレビ,kantele,関西テレビ,839,\n■ちょっとお堅い職場で、心がほぐれる体験を\n市役所職員が瞑想中\n大阪府門真市で、職員のメンタルをケアするための、新たな取り組みが始まりました。\nちょっとお堅い仕事が多い庁舎で、心がほぐれる体験です。\n■【動画で見る】ストレスには瞑想 お堅い仕事多い「市役所職員」 心をほぐす「瞑想トラック」試験導入\n幻想的な光の空間に、霧のようなミストが広がっていきます。\n女性は、ただいま、”瞑想”中です。\n\n実はこちらの女性、勤務中の門真市職員で…この瞑想空間は、市役所前に停められたトラックの中に設けられているんです。\n■「移動式瞑想トラック」！？ 職員のメンタルケアに取り組む門真市\n移動式の瞑想トラック「（MU）ROOM Ride」\n門真市は、以前から職員のメンタルケアに取り組んでいて、7 月30日からベンチャー企業と協力し、移動式の瞑想トラック「（MU）ROOM Ride」を試験導入しました。\n\n瞑想は、仕事において、思考を整理するのに有効だと、トヨタなどもその効果に注目！\n去年開発された、気軽に瞑想ができる「（MU）ROOM Ride」が、今回はじめて行政機関で導入されることになったのです。\n\n【門真市役所職員】「メンタルケアが、すごい重要になってきていると思いますので。気持ちがリフレッシュじゃないですけど、少し心の凝りがほぐれたかな」\n■新人記者も体験 ８月15日からは門真市民も体験できる\n新人記者も瞑想\n「心がほぐれる」体験を求め、関西テレビの新人記者も、瞑想トラックに体験試乗しました！\n\n配属から1か月。慣れない取材や人間関係すべてを忘れ、瞑想すること15分・・・\n\n【記者リポート】「鳥のさえずりの音と、ミストが心地よくて、頭がリフレッシュしました」\n\n8月15日以降は、門真市民も瞑想トラックを体験できるということです。\n\n（関西テレビ「newsランナー」 2024年7月30日放送）\n関西テレビ,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013972-kantelev-000-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013972-kantelev-001-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013972-kantelev-002-2-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/20ecde0ed4ea8f094ba55cbe62e49932f3cf8e6f/images/000', 'https://youtu.be/fi1-GRxc1P4', 'https://news.yahoo.co.jp/articles/20ecde0ed4ea8f094ba55cbe62e49932f3cf8e6f/images/001', 'https://news.yahoo.co.jp/articles/20ecde0ed4ea8f094ba55cbe62e49932f3cf8e6f/images/002']"
「世界初の新型コロナ治療」感染した細胞を攻撃する「キラーT細胞」作製に成功　京大グループ（関西テレビ）,https://news.yahoo.co.jp/articles/587cf41f207b7078e02c2ab4737af61b916ac56a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013973-kantelev-000-1-thumb.jpg?exp=10800,2024-07-30T19:11:02+09:00,2024-07-30T19:11:02+09:00,関西テレビ,kantele,関西テレビ,367,\n関西テレビ\n京都大学などの研究チームは、新型コロナに感染した細胞を攻撃する「キラーT細胞」を作ることに、世界で初めて成功したと発表しました。\n\n京都大学の河本宏教授らの研究グループは、新型コロナウイルスに感染した細胞の表面に現れるタンパク質を攻撃し、死滅させることができる、「キラーT細胞」という免疫細胞の作製に成功したということです。\n\nこの「キラーT細胞」は、人体に拒絶されにくいように遺伝子を改変しているため、多くの人に対応でき、コロナの治療薬への活用が見込まれています。\n\n研究グループによると、重症患者に点滴投与することで、効果が期待されるということで、臨床試験を経て、2029年の実用化を目指しています。\n\n河本教授は「人類をウイルス感染による死から救う突破口になれば」と話しています。\n関西テレビ,[],[]
【謎の液体で記憶失う】気付くと現金なくなりカードは不正利用　被害男性語る『北新地』昏睡強盗の手口（関西テレビ）,https://news.yahoo.co.jp/articles/83957820ab85879c050f33657803356736ce4a07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013970-kantelev-000-4-view.jpg?exp=10800,2024-07-30T18:04:01+09:00,2024-07-30T20:36:01+09:00,関西テレビ,kantele,関西テレビ,1273,\n北新地で“昏睡強盗”被害に遭った男性\n大阪有数の繁華街「北新地」で、酒に酔った客から現金を奪う“昏睡”強盗事件が相次いでいます。被害者が語るその手口とは？\n■【動画で見る】謎の液体で記憶失う 気付くと現金なくカード不正利用 被害男性語る『北新地』昏睡強盗の手口\n高級飲食店が立ち並ぶ大阪の歓楽街「北新地」。\n\n（Ｑこの辺りで声をかけられた？）\n【被害に遭った男性】「その目の前です」\n（Ｑどんな感じで？）\n【被害に遭った男性】「お兄さん飲んでいってよ、安くするからとか」\n\n会社員の40代の男性は去年12月、同僚と2軒目を探していたときに客引きの女性に声をかけられてバーへ入店しました。\n■謎の液体で記憶なくなり…\n入店したバーで謎の液体を飲んだ後、記憶がなくなる\nウイスキーの水割りを2、3杯飲んだところで同僚は先に帰宅。会計を済ませた後、店員からあるものを渡されました。\n\n【被害に遭った男性】「帰ろうと思っていたらショットグラスみたいなのを出されて、飲まされた。飲まされてから記憶がない」\n\n謎の液体を飲んだ後、記憶がなくなってしまったのです。\n\n【被害に遭った男性】「日本酒一升瓶（1.8リットル）ぐらい飲んでも大丈夫なので、そのぐらいで酔っぱらって寝ることは絶対にない」\n■目覚めると財布の現金7万円なくなり、カード38万円分利用されていた\n目覚めると別のバーで高級な酒を大量に飲んだことに\n男性は朝目覚めると、なぜか歩いて4分ほどの別のバーにいました。そのバーでは酒を飲んだ覚えもないのに、高級な酒を大量に飲んだことになっていました。\n\n財布からは、現金7万円がなくなっていて、クレジットカードも約38万円分使われていたのです。\n\n【被害に遭った男性】「びっくりしました、何があったのか。私はカード切ったら必ずフルネームでサインしている。今回、名字だけでサインということで自分のサインではないだろう」\n■「北新地でこういうことがあったのはショック」\n被害相談は2年で60件、被害総額2000万円にのぼるとみられる\n警察によるとこうした被害相談が北新地ではこの2年で60件あり、被害総額は2000万円にのぼるとみられます。\n\nそして7月、北新地でバーを複数経営する中国籍の女ら5人が、酒に酔って昏睡した男性客のクレジットカードを勝手に使い、約7万6000円をだまし取ったうえ、廊下に客を放置した罪などで起訴されました。\n\n男性がいつの間にか移動していた店も、このグループが経営する店だとみられ、男性は被害届を出し、捜査が続いています。\n\n（Ｑ事件に巻き込まれてから北新地には飲みに来ている？）\n【被害に遭った男性】「北新地には来てないですね。自分でも気を付けていなかったことは悪いんですけれど、正直、北新地でこういうことがあったのはショック。安心して飲める街になってもらいたい」\n\n（関西テレビ「newsランナー」 2024年7月30日放送）\n関西テレビ,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013970-kantelev-000-4-view.jpg?pri=l&w=640&h=361&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013970-kantelev-001-4-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013970-kantelev-002-4-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013970-kantelev-003-4-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/83957820ab85879c050f33657803356736ce4a07/images/000', 'https://youtu.be/uA1xW4dr3pc', 'https://news.yahoo.co.jp/articles/83957820ab85879c050f33657803356736ce4a07/images/001', 'https://news.yahoo.co.jp/articles/83957820ab85879c050f33657803356736ce4a07/images/002', 'https://news.yahoo.co.jp/articles/83957820ab85879c050f33657803356736ce4a07/images/003']"
王位戦七番勝負第３局はじまる　藤井七冠　気になるおやつは「抹茶と茶菓子」（関西テレビ）,https://news.yahoo.co.jp/articles/39dcf853d0f797c5a2ec542450a66d7a859cdafd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013967-kantelev-000-1-thumb.jpg?exp=10800,2024-07-30T18:06:02+09:00,2024-07-30T18:06:02+09:00,関西テレビ,kantele,関西テレビ,305,\n関西テレビ\n藤井聡太七冠（22）に、渡辺明九段（40）が挑む、王位戦七番勝負第3局が始まりました。\n\n29日、対局の舞台となる徳島市で、両者が前夜祭に臨みました。\n\n【藤井聡太七冠】「ここまで内容的にはかなり押されてしまっていますけれども、全力を尽くして、楽しんでもらえるよう頑張っていきたい」\n\n注目されるのは、対局だけではありません。\n藤井七冠が選ぶ、“おやつ”も毎回注目されています。\n\n30日午前のおやつに藤井七冠が選んだのは、抹茶と茶菓子。\n渡辺九段は、鮮やかな季節のフルーツとアイスコーヒーです。\n\n王位戦第3局は、31日夜までに勝敗が決まる見通しです。\n関西テレビ,[],[]
【速報】大阪・八尾で火災　平屋建て作業所が燃える　ケガ人の情報分からず（関西テレビ）,https://news.yahoo.co.jp/articles/447cf8fd199c9e620799f4357478a3ad7639769d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013975-kantelev-000-4-view.jpg?exp=10800,2024-07-30T18:45:01+09:00,2024-07-30T19:34:01+09:00,関西テレビ,kantele,関西テレビ,207,\n火災の現場 大阪・八尾市 30日午後6時50分ごろ撮影\n大阪府八尾市で作業所が燃える火事があり30日午後6時40分現在、消火活動が行われています。\n\n消防によると、午後6時15分ごろ八尾市久宝寺5丁目で近隣住民から「燃えています」と通報がありました。\n\n燃えているのは平屋建ての作業所でケガ人や逃げ遅れなどの情報は分かっていません。\n\n消防車10台が出動し消火活動が行われています。\n関西テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013975-kantelev-000-4-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/447cf8fd199c9e620799f4357478a3ad7639769d/images/000']
街中の「クールオアシス」や日傘　少しでも「涼む」ための選択肢を　関西各地で命にかかわる危険な暑さ（関西テレビ）,https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-000-2-view.jpg?exp=10800,2024-07-30T18:22:01+09:00,2024-07-30T20:57:01+09:00,関西テレビ,kantele,関西テレビ,2749,"\n関西テレビ：吉原功兼キャスター\n連日、外に出るのも嫌になるような暑さが続いています。\n\nそんな中で、少しでも「涼む」にはどうしたらよいのか、取材してきました。\n■【動画で見る】日傘を使う男性が増加「男性用日傘」 売り上げ前年比3倍 電気・ガス料金は8月から値下げ復活\n■同じ場所でも子どもは大人のプラス7度に 子どもの熱中症に注意\n関西各地で猛暑日に\n30日も、関西中が、暑い！\n\n【吉原功兼キャスター】「扇町公園に来ています、現在の気温は33.8度。大変強い直射日光、体にまとわりつくような湿気、暑いです…」\n\n京都市や、大阪府豊中市など、各地で猛暑日となりました。\n7月に入ってから、ほとんど外遊びはできていない\n大阪市内の保育園では子どもたちが、冷房のきいた部屋で遊んだり、歌ったりしていました。\n\n【子どもたち】「あつい！あつい！」\n\nこの保育園では、気温や湿度などをもとに算出する、「暑さ指数」が31を超えたときは、外遊びをしないことにしていて、7月に入ってから、ほとんど外遊びはできていないということです。\n\n【子ども】「公園であそんだらあつくなる。あつくなるから日焼けどめしないと」\n大人より子どもの方が、気温が7度も高くなることもある\n実は、地面からの「照り返し」などの影響で、地表付近のほうが気温は高くなります。\n\n同じ場所にいても、大人の胸の高さより子どもの胸の高さの方が、気温が7度も高くなることがあり、子どもの熱中症の回避には、細心の注意が必要です。\n\n【みなみの森保育園 小島璃華園長】「カーテンをずっと閉め切って、（窓が）ガラスなので特に日差しの影響受けやすくて、エアコンがきかなくて、室内熱中症になりやすいので。外での活動をメインにしている日はもうないですね」\n■認知度は低いが…「クールオアシス」 猛暑の外出中の一時避難所として 対策進む\nどうしても外に出ないといけない時もある\nでも、どうしても外に出ないといけないこともあります。\n\n【街の人】「今は移動で仕方ないんで、出ているんですけども。くそ暑いです」\n\n【街の人】「すぐに地下入ります。ぎりぎりまで地下で歩いて、上に上がるという感じ」\n\nそんな中で、「おでかけ中に涼みたい！」という人のために、こんな対策も進んでいます。\n大阪府が取り組む「クールオアシスプロジェクト」\n【吉原功兼キャスター】「こちらのドラッグストア、クールオアシスに指定されています。はぁー、生き返る！涼しい！」\n\nこれは、大阪府が取り組む「クールオアシスプロジェクト」。\n\n猛暑の際、外出中の一時避難所として15分を目安に利用することができ、現在、民間の施設・店舗などおよそ2000軒が登録されています。\n\nサーモグラフィーで見てみると、店の外にいるときは全身真っ赤なのに対し、中に入ってしばらく時間がたつと、温度が下がっているのが分かります。\n\n【管理薬剤師・美濃詩織さん】「無料の給水機がありますので、そちらの方のお水をお渡ししたり、体調がしんどそうな方を見かけた時は、サンプル品の（塩分チャージの）タブレットとかもお渡ししている」\n\nしかし、「クールオアシス」の認知度はまだ低く、知っている人はほとんどいませんでした。\n\n【吉原功兼キャスター】「ここ！クールオアシス」\n【買い物客】「へぇー。そういうステッカーも初めて見ました」\n\n【買い物客】「ありがたいですね。今から車で帰るんですけど、それまでに涼むとクールダウンして帰れるので」\n■「去年からやたらと差すように」男性用の日傘が人気\n男性用の日傘が人気\nそして今、少しでも「涼む」ために、人気を集めているものが日傘です。\n\n特にニーズが拡大しているのが、男性用の日傘。\n\n神戸市の百貨店では、去年の同じ時期に比べて、3倍ほど売り上げを伸ばしているということです。\n\n【大丸神戸店 林美結さん】「最近は男性のお客さまが、ご自身で売り場に来られて、購入されるケースが多い。サラリーマンの方で通勤用に使うために、購入するお客さまもいらっしゃいます」\n\n雨傘としても兼用でき、持ち運びしやすい軽いものが売れ筋となっています。\n「涼む」ための選択肢として必要性が増していきそう\n【買い物客（70代）】「今まで帽子かぶったりしてたけども、帽子ではもたんわ、暑くて。ここらへんが暑い、肩とか背中が」\n\n【買い物客（50代）】「ことし初めて日傘を使って、すごくいいなと感じたから、仕事用と普段用と、もう1本ほしいなと思って」\n\n街で話を聞いてみても…。\n\n【街の人】「去年ぐらいから。最近やたらとさすようになりました。全然違いますね、日陰に入っているような感じなので、風が吹いたらだいぶ涼しい」\n\nこれまでは、女性が使用するイメージも強かった日傘。\n\nこの異常な猛暑の中で、少しでも「涼む」ための選択肢として、必要性は増していきそうです。\n■電気・ガス料金の値下げが8月から復活\n電気・ガス料金の値下げが8月から復活\n連日、「暑い、暑い」とお伝えしておりますが、近畿地方では7月上旬の平均気温が、平年と比べて2.7℃も上がっています。\n\nこの暑さがどれくらい続くのか、気象予報士の片平さんは「あと1カ月は同様の酷暑が続く、気象台も異例の呼びかけをしている」とのことです。\n\nそして「毎日、暑いけど、物価も上がってエアコンつけっぱなしはもったいないな」と感じている方は多いと思いますが、8月からは光熱費の補助が復活します。\n \nモデル的なケースでは、電気料金は7月使用分7,664円から6,624円になります。ガス料金は7月使用分から6,467円から5,916円になり、合わせていくら安くなるのかというと、平均1,591円値下がりするということです。\n\n7月分は補助がありませんでしたから、8月からまた補助金再開ということになります。\n\n【大阪大学大学院 安田洋祐教授】「夏は電力需要が増えるので、本当に電気の節約を考えるんだったら、値段がある程度高い方が良いのかもしれないんですけど、やっぱり命の危険性があるほどの暑さなので、ここで電力代を下げて、きちんと『皆さんエアコンを使いましょう』というのはいい取り組みだと思います」\nこの後も命に関わる暑さは当分続きそうですので、我慢せずにエアコンなどを適切に使用していただきたいと思います。\n\n（関西テレビ「newsランナー」2024年7月30日放送）\n関西テレビ","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-000-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-001-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-002-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-003-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-004-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-005-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-006-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-007-2-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013971-kantelev-008-2-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/000', 'https://youtu.be/Lrf6qcku5bY', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/001', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/002', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/003', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/004', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/005', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/006', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/007', 'https://news.yahoo.co.jp/articles/c9d86aac60c45f234870e0b6ba64eff74189c417/images/008']"
兵庫県職員アンケート開始へ　パワハラ疑惑告発文の真偽を確認　百条委員会は知事に8月下旬出頭要請へ（関西テレビ）,https://news.yahoo.co.jp/articles/970d985e55c4066d42e9623f8beae9f01a03c101,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240730-90013965-kantelev-000-1-thumb.jpg?exp=10800,2024-07-30T18:04:01+09:00,2024-07-30T18:04:01+09:00,関西テレビ,kantele,関西テレビ,752,\n関西テレビ\n兵庫県知事のパワハラ疑惑などを調査する百条委員会は、告発文の真偽を確認するために、31日から職員およそ9700人を対象にアンケート調査を始めることを決めました。\n\n兵庫県の斎藤知事を巡っては、ことし3月、元西播磨県民局長（60）がパワハラなど7つの疑惑を告発する文書を配布しました。\n\n県の内部調査で、告発文は「核心的な部分が事実でない」として元県民局長は懲戒処分を受けましたが、その後、一部の疑惑が事実だったことが判明しました。\n\n真偽を調査するため、議会は百条委員会を設置していて、31日から職員およそ9700人に対して、アンケートを行うことを決めました。\n\nアンケートはWEB上で行われ、記名でも無記名でも回答でき、回収などは個人情報の管理体制が整った調査機関に委託されます。\n\n回答の締め切りは、来月14日までですが、一定の回答が集まった段階で、中間報告が取りまとめられます。\n\nまた、百条委員会の証人尋問に参加する職員は、規定上、「職務上の秘密」を証言する場合などに、所属部署で事前承認を受ける必要がありましたが、その承認も不要となりました。\n\n【百条委員会 奥谷謙一委員長】「秘密回答を利用して、証人となっていただく職員に心理的負担をなるべく軽減する形で今後進めていきたい」\n\n斎藤知事は30日、あらためて辞職はしない意思を示し、百条委員会の調査にしっかり対応していくと話しました。\n\n【兵庫県 斎藤元彦知事】「議会側と調整をしていただいて、整ったということだと思うので、前向きにとらえて、しっかり百条委員会に職員がきちっと対応できる環境作りに繋がった」\n\n百条委員会は、斎藤知事に対して8月下旬に出頭を求める方針です。\n関西テレビ,[],[]
