headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
原材料の原産地表示、「参考にしている」6割強（健康産業速報）,https://news.yahoo.co.jp/articles/0a07fa48631ecc03161dcebf2c39491bc4249529,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T18:47:24+09:00,2026-05-29T18:47:24+09:00,健康産業速報,kenkosoku,健康産業速報,316,商品選択の際、「原料原産地名」表示を参考にしている人は6割強であることが、消費者庁が29日に発表した調査報告書でわかった。 調査は全国の15歳以上の男女5158人を対象に、インターネットで実施。加工食品を購入する際、「原料原産地名」の表示を「いつも参考にしている」「ときどき参考にしている」の合計は64.8％だった。 加工食品の原材料原産地表示が義務付けられていることの理解度を調査すると、正解者は22.7％だった。 「原産地表示」が必要な原材料についての調査では、「1番多く使用されている原材料」との正解を選択した人は27.2％だった。 消費者庁は報告書を踏まえ、理解度が低い部分について、引き続き周知徹底を行っていくとしている。,[],[]
旭陽化学工業、災害対応型コミットメントラインを締結（健康産業速報）,https://news.yahoo.co.jp/articles/f8b183f4c4120d1de3c3faad9acbe43bc2aa8e98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T18:20:25+09:00,2026-05-29T18:20:25+09:00,健康産業速報,kenkosoku,健康産業速報,220,旭陽化学工業は、商工中金姫路支店と、災害時にも資金調達に対応できる融資枠「災害対応型コミットメントライン」（総額10億円）を締結した。 同社では、ゼラチン、コラーゲンペプチド、膠の製造・販売を手掛け、自社工場で製造。原料種類の選定・調達から最終工程まで、国内唯一の一貫製造体制を敷く。経済産業省「事業継続力強化計画（BCP）」の認定企業に選出されている。 今回の締結により、災害時におけるサプライチェーンを維持できる体制が整ったとしている。,[],[]
iHerb、韓国のトレンドは「オメガ3」（健康産業速報）,https://news.yahoo.co.jp/articles/f5097245b300fbe94d31175bf2c85518b97d196a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T17:52:06+09:00,2026-05-29T17:52:06+09:00,健康産業速報,kenkosoku,健康産業速報,374,iHerbは27日、2025年の日韓売上データをもとに、両国の美容・健康成分への関心を分析した「トレンドレポート」を発表、韓国のトレンド成分に「オメガ3」などがランクインした。 レポートによると、最新の売上データを分析した結果、韓国での売れ筋トップ5は「プロバイオティクス」「オメガ3」「マグネシウム」「AHCC」配合サプリだった。オメガ3配合サプリはトップ5に2品ランクインした。 日本のトップ5は「プロバイオティクス」「グルタチオン」「ビタミンC」「マルチビタミン」「NMN」配合サプリだった。 韓国では体内環境を整え、日々のコンディションを支える成分への関心が高い傾向にあり、日本は透明感や年齢サインへの関心と結びつきやすい成分が上位に入っている点が特徴とした。また、韓国では、より高濃度・高吸収など成分の質を重要視して選ぶ傾向にあるとした。,[],[]
食品表示で消費者調査　機能性表示食品、「現在摂取」は13％（健康産業速報）,https://news.yahoo.co.jp/articles/c4f61988f3fef73d49185f77e281fb8376aa0c1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T16:56:31+09:00,2026-05-29T16:56:31+09:00,健康産業速報,kenkosoku,健康産業速報,533,機能性表示食品を現在摂取している割合は13％であることが、消費者庁がまとめた2025年度の「食品表示に関する消費者意向調査」報告書でわかった。 調査は委託により、15歳以上を対象に、1月20～27日にインターネットで実施した。24年度調査までは1万サンプルを抽出していたが、今回調査は6050サンプル。食品表示全般の設問に加えて、6050サンプルを2群に分割、一方が品質表示・衛生表示、もう一方が保健表示に関する設問に回答した。結果は一般人口全体を代表するものではなく、「解釈にあたっては一定の制約がある点に注意が必要」としている。 調査項目は、食品表示制度全般、消費期限・賞味期限、添加物、遺伝子組み換え表示、保健機能食品、特別用途食品など。保健機能食品について「どのようなものか知っている」割合は、特定保健用食品が38.2％、機能性表示食品が30.0％、栄養機能食品が24.7％。いずれも前回調査より増加した。 機能性表示食品を「現在摂取している」割合は13.0％。前回調査から2.9ポイント減った。これに「以前摂取していたが、今は摂取していない」の14.2％を加えた摂取経験者は27.2％。なお今回から選択肢に加えた「知らない・関心がない」は23.3％だった。,[],[]
中小企業庁、「はばたく300社」選定　常磐植物化学研究所など（健康産業速報）,https://news.yahoo.co.jp/articles/4ff73f4d964b6b5d202bc91ed0ee43bf34c27d4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T16:50:10+09:00,2026-05-29T16:50:10+09:00,健康産業速報,kenkosoku,健康産業速報,356,中小企業庁は28日、「はばたく中小企業・小規模事業者300社」を選定したと発表した。事業変革や新規事業に挑戦し、地域・日本経済成長への貢献が期待できる分野で優れた取り組みを行っている中小企業を、外部有識者が厳正に審査して選定した。きょう29日に経済産業省で授賞式を開催する。 選定された常磐植物化学研究所（千葉県佐倉市）について、エビデンスに基づいた機能性表示食品素材を展開していることを紹介。極めて先進的な脱炭素・循環型経営を実践、「積極的なR＆D投資とDX推進により、世界市場で通用する高品質な素材供給体制を確立している」としている。 このほか、池下産業（北海道広尾郡）、メタジェン（山形県鶴岡市）、東亜薬品工業（東京都渋谷区）、ベストアメニティ（福岡県久留米市）、首里石鹸（沖縄県那覇市）などが選定された。,[],[]
ホッティーポリマー、AI搭載の全身測定スキャナー（健康産業速報）,https://news.yahoo.co.jp/articles/9f948581b5f25c7445bddb872dd7390f6c918191,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260529-00010006-kenkosoku-000-1-view.jpg?exp=10800,2026-05-29T16:41:48+09:00,2026-05-29T16:41:48+09:00,健康産業速報,kenkosoku,健康産業速報,453,ボディコンシェル ホッティーポリマーは、AI搭載の全身測定スキャナー「ボディコンシェル」（税別198万円）と、高性能足部スキャナー「ふっとコンシェル」（同178万円）の提案を本格化した。 「ボディコンシェル」は、20秒で身体の主要7部位をカバーする128項目の詳細な身体データを可視化するスキャナー。「脊椎」「姿勢」「睡眠」等のレポートを約1分で生成する。定期的な身体状態のモニタリングや、姿勢分析・改善指導、フィットネス分野でのトレーニング効果の可視化などさまざまな活用用途が期待できる。 「ふっとコンシェル」は、1秒で「足のサイズ」「足囲」「足幅」「足底分析」「母趾角度」など約30項目のデータを取得できる。スキャン開始から評価レポート生成まで30秒で、クラウドAI分析により、評価レポートを瞬時に生成する。 同社は、建築土木・自動車・建設機械・工作機械などの分野で、シール製品・ガスケット製品の提供を主力事業に展開。2019年から3Dプリンターサービス事業に着手し、新分野の課題解決に取り組んでいる。,[],[]
シンテゴンテクノロジー、グミ少量生産機械の販売開始（健康産業速報）,https://news.yahoo.co.jp/articles/5fdd8f58cbf607400d0306b70c095927f7229c5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T16:36:57+09:00,2026-05-29T16:36:57+09:00,健康産業速報,kenkosoku,健康産業速報,408,シンテゴンテクノロジーは、グミの少量生産に適した製造機械「グミミニ・プラント」の販売を開始する。 同社は、90年以上にわたりグミ製造機械の開発・製造・販売を手掛け、国内外の主要グミメーカーで採用されている。近年、サプリメントグミ市場の拡大に伴い、多品種・少量生産のニーズが高まる中、大規模生産向けの仕様が主流であることから、小型機を組み合わせたグミ製造ソリューションの提案に着手。「実績の高い研究開発用途のラボ用の機器をベースに、少量生産に適した改良を行い、『グミミニ・プラント』として新たに販売する」としている。 グミ製造の主要工程は、グミ溶液を製造する「キッチン・ユニット（調合）」と、成型を行う「モーグル・ユニット（成型）」に大別される。少量生産の場合、これらに加えて、撹拌機、乾燥機、モールド洗浄機などの周辺設備が必要になる。同社は、これらを含めた少量生産ライン全体について、総合的なアドバイスも行っていく。,[],[]
経産省、「フェムテック」で導入ガイダンス（健康産業速報）,https://news.yahoo.co.jp/articles/52fce25e5355f07a94ddb86b246b754ceb16360f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T16:10:53+09:00,2026-05-29T16:10:53+09:00,健康産業速報,kenkosoku,健康産業速報,563,経済産業省は27日、フェムテックを活用する際のポイントや事例を取りまとめた初の「企業・自治体等向け女性の健康課題の解決に向けたフェムテック導入ガイダンス」を公表した。 女性特有の健康課題による労働損失等の経済損失は、社会全体で約3.4兆円と推計されている中、フェムテックの活用が対応策の1つとして期待されていることを指摘。ガイダンスは、組織の人材戦略や経営者・管理職等を主な読者として想定している。各企業等が自らの実情に応じた組織を検討する際の判断材料を提供することや、地域の課題として自治体がそれらの動きをサポートする際の参考情報を提供することを目的にまとめたとしている。 導入に向けたポイントとしては、「課題の認識」から始まり、「試験導入・評価」に至るまでの複数のステップを段階的に進めていくことが重要と指摘。ステップ1では、女性特有の健康課題が、業務やキャリアなどに与える影響を理解した上で、アンケート等の調査を通じて自社の実態や従業員の声を把握することが、フェムテック導入の第一歩とした。最終ステップでは、小規模・試験的に導入し、アンケートなどで利用状況や満足度、感じられた効果を確認。結果を踏まえて分析を行い、導入拡大や改善に向けた見直しにつなげ、今後の本格導入や別施策の検討などのPDCAに活かすことが重要とした。,[],[]
食料・農林水産業で「国際標準戦略」案（健康産業速報）,https://news.yahoo.co.jp/articles/f9a157dabedc479bea4d57a5719961e97aaeb92e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2026-05-29T14:52:56+09:00,2026-05-29T14:52:56+09:00,健康産業速報,kenkosoku,健康産業速報,601,農林水産省は28日、「食料・農林水産業の国際標準戦略（案）」に関する意見募集を開始した。6月10日まで意見を受け付ける。 政府全体の基本方針「新たな国際標準戦略」では、「食料・農林水産業」が戦略領域の1つとして位置付けられている。農水省では、有識者検討会を踏まえ、今回の戦略案を取りまとめた。 対象とする「食料・農林水産業」は、一次産品の生産から、食品のフードサプライチェーン全体、およびそれらを支える関連技術・サービス。対象とする規格は、ISOやCodexなどの国際規格だけでなく、国際的な市場やルール形成に影響を与えうる全ての規格を視野に入れる。 国際標準活用により目指す姿として、食料供給の不安定化等の社会課題に対して、環境負荷の低減や省力化等により基盤を構築し、生産性の向上と持続可能性の維持を追求。同時に、日本の強みである技術や産品、価値を海外展開・普及させる。 食料・農業分野において、（1）高品質・高付加価値の農林水産物・食品、（2）持続可能な農林水産業・食品産業、（3）GHG（温室効果ガス）削減・吸収ビジネス――を重点領域に設定。（2）では、高機能・バイオ素材について、その品質や安全性を担保するための評価方法・定量方法の国際標準化を主導するとした。 農水省の担当者は、パブリックコメントの結果を踏まえて、適宜、修正などを行い、しかるべき手続きを経て、6月末の公表を目指すとしている。,[],[]
ブルボン、夏場に向けミネラル補給商品拡充（健康産業速報）,https://news.yahoo.co.jp/articles/c8197fbda4d3098112a61682e2964d5429ce297d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260529-00010002-kenkosoku-000-1-view.jpg?exp=10800,2026-05-29T14:42:22+09:00,2026-05-29T14:42:22+09:00,健康産業速報,kenkosoku,健康産業速報,321,ミネラル塩タブレット ブルボンは28日、発汗量が増加する夏場に向けた塩分・ミネラル補給商品として、「ミネラル塩タブレット」など3品を6月2日に全国発売すると発表した。 新商品の「ミネラル塩タブレット」は、ナトリウム、カリウム、カルシウム、マグネシウムに加え、持続性エネルギー源とされるパラチノースを配合した小袋タイプの商品となっている。 「ミネラル塩ゼリーplusビタミン（レモンスカッシュ味）」は、6種類のミネラルと10種類のビタミンを配合したパウチゼリー。常温保存が可能で、冷蔵・冷凍にも対応できる。「ミネラル塩ゼリーパイン」は、果汁入りゼリーにキューブ状ゼリーや果肉を組み合わせたカップタイプで、室内で塩分補給を行う用途を想定している。,[],[]
