headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
加熱式たばこ、紙巻き同水準の税負担へ　「一部の人に負担を押し付けるやり方には疑問だ」辛坊治郎が指摘（ニッポン放送）,https://news.yahoo.co.jp/articles/5c7c8ab7cec39628812a57a4e1cbc08e34a0dc65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484032-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T16:50:03+09:00,2023-12-13T16:50:03+09:00,ニッポン放送,nshaberu,ニッポン放送,732,\nキャスターの辛坊治郎が12月13日、自身がパーソナリティを務めるニッポン放送「辛坊治郎 ズーム そこまで言うか！」に出演。防衛費増額のための増税を巡り、政府・与党が、たばこ税のうち加熱式たばこの税負担を紙巻きと同じ水準に引き上げる方向で検討に入ったことについて、「一部の人にだけ負担を押し付けるやり方には疑問だ」と指摘した。\n※イメージ\n政府は防衛力強化の財源として、加熱式たばこの税負担を引き上げ、紙巻きたばこと同じ程度にする方針を固めた。現在、加熱式たばこの税負担は紙巻きたばこよりも2割程度低い。\n\n辛坊）喫煙者は以前と比べ、だいぶ減っています。「いまだに吸ってるの？」という感覚です。私はたばこを吸わないので、たばこ税の引き上げに関しては「別にいいじゃない」とも思います。また、喫煙者は肺がんなど呼吸器系の疾患リスクが高く、将来に医療費をたくさん使う可能性があります。ですから、「税金ぐらいはいっぱい負担しろ」とも思ってしまいます。\n\n政府が税金を引き上げようとするとき、すぐに標的にするのがたばこ税です。というのは、日本人の大多数がたばこを吸わないので、たばこ税を引き上げようとしたとき、大多数の人は「自分には関係ない」と考え、反発しないからです。これは政治的に楽なんですね。\n\nただし、このやり方には疑問を感じます。民主主義のあり方として、防衛費にしても社会保障費にしても本当に必要な税金だとするならば、「皆で負担しましょう」と国民にきちんと説得したうえで、国民全員に恩恵が及ぶようなやり方でなければならないと思います。物事を決めるに際し、政治的に税金を取りやすいからといって、一部の人だけに押し付けるというやり方は、私は嫌いです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484032-nshaberu-000-1-view.jpg?pri=l&w=640&h=443&exp=10800'],['https://news.yahoo.co.jp/articles/5c7c8ab7cec39628812a57a4e1cbc08e34a0dc65/images/000']
白石麻衣「毎月めくるのが楽しくなるようなカレンダーになっています！」 ファン待望の個人初となる 2024年カレンダー発売決定＆表紙公開！ 発売記念リアルトークイベントも開催（ニッポン放送）,https://news.yahoo.co.jp/articles/8baf7f7d9359a303df2ed4c382a5848873a1b993,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484132-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T19:30:00+09:00,2023-12-13T19:30:00+09:00,ニッポン放送,nshaberu,ニッポン放送,1213,"\n白石麻衣の個人では自身初となるカレンダーの発売が決定した。\n白石麻衣 2024年 壁掛けカレンダー\nこのカレンダーは、『壁掛けカレンダー』、『卓上カレンダー』の計2種類と、『白石麻衣 2024年 カレンダーセット（壁掛け・卓上）』を含めた3形態。\n白石麻衣 2024年 卓上カレンダー\n壁掛けカレンダーには、日常に寄り添ってくれる笑顔のカットや、打って変わりアンニュイな表情を多数構成。対して卓上カレンダーは、自然あふれるロケーションにてクールなスタイリングと表情が楽しめる一方、無邪気な笑顔を見せるシーンも起用。\n\n白石麻衣の等身大を表現したカレンダーは両タイプ完全撮り下ろしとなっている。\n\nさらに、『白石麻衣 2024年 カレンダーセット（壁掛け・卓上）』購入者の中から応募抽選で参加できる『白石麻衣2024年カレンダー発売記念トークイベント』の開催も決定した。\n\n【本人コメント】\n白石麻衣\n今回初めてのソロカレンダーを出させていただくことになりました。\n自然豊かなロケーションでのびのびと撮影したり、室内でゆったりとした時間を表現したりと、完全に撮り下ろしの作品となっております。\n写真のセレクトをしながら、季節にあったシーンだったり、その月毎にたくさんイメージを膨らませていたので、どんな事を思いながら選んだのかな？と楽しんでいただけたらなと思っております。\n1年が楽しくなるような、毎月めくるのが楽しくなるようなカレンダーになっています！\n初めてのソロカレンダー、たくさんの方に手に取っていただければと思います。\n\n――\n\n【商品情報】\n白石麻衣 2024年 壁掛けカレンダー\n■白石麻衣 2024年 壁掛けカレンダー\n価格：2,970円（税込）\nサイズ：A2（縦型）\n枚数：13枚（表紙1枚＋毎月カレンダー12枚）\n[2024年4月～2025年3月]\n購入特典：ミニ写真3枚1セットA（全3枚）\n\n――\n白石麻衣 2024年 卓上カレンダー\n■白石麻衣 2024年 卓上カレンダー\n価格：2,750円（税込）\nサイズ：220×150mm（横型）\n枚数：13枚（表紙1枚＋毎月カレンダー12枚）\n[2024年4月～2025年3月]\n購入特典：ミニ写真3枚1セットB（全3枚）\n\n――\n\n \n\n■白石麻衣 2024年 カレンダーセット（壁掛け・卓上）\n価格：5,720円（税込）\n購入特典：ミニ写真3枚1セットC（全3枚）\n\n【購入方法】\n「MAI SHIRAISHI Official Goods Store」にて\n\n【販売期間】\n2023年12月13日（水）19:30 ～ 2024年1月31日（水）23:59 迄\n※完全受注生産の為、販売期間外での購入はできません\n※商品の発送は3月下旬より順次発送","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484132-nshaberu-000-1-view.jpg?pri=l&w=452&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484132-nshaberu-001-1-view.jpg?pri=l&w=640&h=434&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484132-nshaberu-002-1-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484132-nshaberu-003-1-view.jpg?pri=l&w=452&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484132-nshaberu-004-1-view.jpg?pri=l&w=640&h=434&exp=10800']","['https://news.yahoo.co.jp/articles/8baf7f7d9359a303df2ed4c382a5848873a1b993/images/000', 'https://news.yahoo.co.jp/articles/8baf7f7d9359a303df2ed4c382a5848873a1b993/images/001', 'https://news.yahoo.co.jp/articles/8baf7f7d9359a303df2ed4c382a5848873a1b993/images/002', 'https://news.yahoo.co.jp/articles/8baf7f7d9359a303df2ed4c382a5848873a1b993/images/003', 'https://news.yahoo.co.jp/articles/8baf7f7d9359a303df2ed4c382a5848873a1b993/images/004']"
安倍派の裏金疑惑　「『認めれば年明け通常国会前までに捜査終結』と検察が伝達」政治ジャーナリストが解説（ニッポン放送）,https://news.yahoo.co.jp/articles/c19688c2c567243c14f31a7b6cd2a1aeda26d1c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484099-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T17:35:00+09:00,2023-12-13T17:35:00+09:00,ニッポン放送,nshaberu,ニッポン放送,824,\n政治ジャーナリストの青山和弘氏が12月13日、ニッポン放送「辛坊治郎 ズーム そこまで言うか！」に出演。自民党の派閥のパーティーを巡る問題で、臨時国会が閉会する同日以降、東京地検特捜部が政治資金規正法違反（不記載・虚偽記載など）の疑いで、安倍派議員らの聴取などを本格化させるとみられていることについて、「検察は岸田文雄首相サイドに対し、（裏金疑惑の対象者が）容疑を早く認めれば、年明けの通常国会の予算審議が始まるまでに捜査は終結することを伝達している」と解説した。\n記者団の取材に応じる岸田文雄首相＝2023年12月13日午前、首相官邸 写真提供：産経新聞社\n首相官邸によると、岸田文雄首相は13日午後6時15分から記者会見を行う。臨時国会の閉会に合わせての会見だが、政治資金の裏金疑惑を巡り、松野博一官房長官ら安倍派（清和政策研究会）に所属する閣僚の交代人事を行う意向を表明する可能性がある。\n\n青山）東京地検特捜部は岸田文雄首相サイドに対し、次のようなメッセージを伝えています。「とにかく、安倍派の幹部はポストから外してくれ」と。つまり、「これから苛烈な聴取が始まるから、仕事どころではなくなる」という意味です。そのうえで、（裏金疑惑の対象者が）容疑を早く認めれば、年明けの通常国会の予算審議が始まるまでに捜査は終結することも伝達しています。\n\n辛坊）「捜査は終結する」とは何を指すのでしょうか。略式起訴ということですか。\n\n青山）略式起訴の人もいるし、悪質性が高ければ逮捕の可能性もあると思います。今後の捜査で誰がどういった証言をするのか、家宅捜索でどういった物が見つかるのかによって変わってくるでしょう。ただ、検察は長引かせる気はないはずです。\n\nしかし、捜査に抵抗すれば、通常国会の会期中に逮捕許諾請求をしたうえで逮捕する可能性も岸田首相サイドに伝えています。「そうなったら、大混乱になるぞ」というメッセージです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484099-nshaberu-000-1-view.jpg?pri=l&w=640&h=439&exp=10800'],['https://news.yahoo.co.jp/articles/c19688c2c567243c14f31a7b6cd2a1aeda26d1c7/images/000']
イスラエル・ガザ情勢　現地エルサレム「不気味なくらい静か」駐在員が報告（ニッポン放送）,https://news.yahoo.co.jp/articles/f9c6b0c01d135a493e19ea880411f1f3cdb4c8d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484128-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T18:25:00+09:00,2023-12-13T18:25:00+09:00,ニッポン放送,nshaberu,ニッポン放送,758,"\n日本国際ボランティアセンター（JVC）のパレスチナ現地調整員でイスラエル・エルサレムに駐在している大澤みずほ氏が12月13日、ニッポン放送「辛坊治郎 ズーム そこまで言うか！」に出演。イスラエルがパレスチナ自治区ガザでイスラム原理主義組織ハマスに対する掃討作戦を加速させる中、「エルサレムは不気味なくらい静かだ」と現地から報告した。\nGAZA, Dec. 12, 2023 (Xinhua) ― A boy is seen among the rubble of a building destroyed in an Israeli airstrike in the sou・・・\nアメリカ紙ウォール・ストリート・ジャーナルの電子版は12日、イスラエル軍がガザ地区にあるハマスの地下トンネルへの海水の注入を開始したと伝えた。この地下トンネルは、ハマスが戦闘の指揮や移動、武器の保管などに使用してきたとみられる。\n\n大澤）エルサレムは今、不気味なくらい静かです。\n\nイスラエルには行政（予防）拘禁という制度があり、当局がテロを起こす可能性があると判断した人物を予防的に拘束することができます。この制度によって、ハマスがイスラエルへの攻撃を開始した10月7日以降、SNS（交流サイト）もかなり厳しく取り締まられていて、ガザやハマス、パレスチナについて賞賛や共感を示すような投稿をしたり、またそれらをシェアしたりすると拘束される人が増えています。\n\n私の友人は「何もできない」と話しています。そもそも、物理的にガザに行くこともできませんし、支援することも難しいという環境です。いつもであれば、空爆があると連帯を示すような投稿などを多くの人がしていますが、友人は「それすらも今はできない」と言っています。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484128-nshaberu-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/f9c6b0c01d135a493e19ea880411f1f3cdb4c8d2/images/000']
加熱式たばこ増税へ　「税制調査会に“減税”という言葉はない」高橋洋一が指摘（ニッポン放送）,https://news.yahoo.co.jp/articles/eb5ecb797ca826f204e1290b256fe6364fa5093d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484003-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T17:30:00+09:00,2023-12-13T17:30:00+09:00,ニッポン放送,nshaberu,ニッポン放送,837,\n数量政策学者の高橋洋一が12月13日、ニッポン放送「飯田浩司のOK! Cozy up!」に出演。政府が示した加熱式たばこの増税案について解説した。\n加熱式たばこ、紙巻きと同水準で増税案 ～政府・与党が検討へ\n※画像はイメージです\n政府は12月12日、防衛力強化に向けた増税に関し、たばこ税のうち加熱式たばこの税負担を先に引き上げ、紙巻きと同水準にする案を与党の税制調査会に示した。与党税制協議会で最終的に調整し、週内にもまとめる2024年度の与党税制改正大綱に盛り込む方針。\n\n飯田）「防衛費の財源に関する増税は先送りだ」という報道が出ましたが、それとは別に、たばこは先に引き上げるということですか？\n税制調査会に「減税」という言葉はない\n高橋）党税調がやることですからね。そもそも私は4月の国会で「増税はいらない」と言い、その通りになっているのです。でも、税調はやりたがる。自分の仕事だと思うからね。\n\n飯田）本来は下げるのも仕事ですよね。\n\n高橋）「そんなことを言ってはいけません！」という感じなのですよ。\n\n飯田）それでは搾り取られるばかりになりますね。\n\n高橋）減税なんて言葉はありません。唯一あるのは租税特別措置法だけです。\n\n飯田）でも、租税特別措置は対象が限られますし、いろいろ恣意的なものが入り込んでしまうではないですか。それこそ利権みたいなものが。\n\n高橋）あそこで1兆円ほどばら撒いて、経団連は25億円くらい政治献金し、1兆円いただくということです。25億円出して1兆円もらえるなら嬉しいに決まっていますよね。こんなにコストパフォーマンスがいい投資はありませんよ。\n\n飯田）でも、その1兆円の原資は我々の税金ですものね。1兆円がさらにお金を生むような上手い使い方であればいいですが、どうなのですか？\n\n高橋）経済学者もきちんとコスパなどを検証すればいいのですが、検証しようとするとストップが掛かるのです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484003-nshaberu-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/eb5ecb797ca826f204e1290b256fe6364fa5093d/images/000']
マヂラブ、M-1準決勝の熱狂に大興奮「本当に強い人たちばかりだった」（ニッポン放送）,https://news.yahoo.co.jp/articles/df19ce9d036b60d7850f98c97fbee91d5fceafc5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00483814-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T11:50:00+09:00,2023-12-13T11:50:00+09:00,ニッポン放送,nshaberu,ニッポン放送,870,\n12月7日（木）深夜、お笑いコンビ・マヂカルラブリーの野田クリスタルと村上がパーソナリティを務めるラジオ番組「マヂカルラブリーのオールナイトニッポン0(ZERO)」（ニッポン放送・毎週木曜27時～）が放送。\n『M-1 グランプリ2023』準決勝の熱狂ぶりを振り返るマヂカルラブリー\nこの日に行われた『M-1 グランプリ2023』の準決勝を生で観戦していた2人が、会場の盛り上がりについて語った。\n\n村上：もう最高のイベントでしたね。\n\n野田：準決勝を、ちゃんとお客さんとして観たのが初めてじゃないですか。\n\n村上：僕ら、そのあとの決勝進出者発表のMCがあったので、全組観せてもらったんですよね。\n\n野田：スーパー面白ライブでしたね。\n\n村上：スーパー面白ライブです。それはもう間違いないですね。その場にいたのに、誰が（決勝に）いくか、本当に分からなかったですね。\n\n野田：Aブロックから、ずっとウケてて。Aブロックが最高の状態で終わって、そこでさらにBブロックが、もうめっちゃウケたんですよ。\n\n村上：うんうん。\n\n野田：今回、「誰が（決勝に）いくかな？」って予想しながら観てたんですけど。いろんな人がウケてたから……。結構（予想が）外れてたなぁ。\n\n村上：全然当たらないですね（笑）本当に難しいです、これは。\n\n野田：俺、当たってたのが、モグライダー、さや香、ダンビラムーチョしかいないですね。……あ、真空ジェシカも当たってた。あと5組は、全部外れてました。\n\n村上：外れてたというか、あとはどこが（決勝に）いくかわからない状態だったよね。全員ウケてるから。\n\n予想するのが難しいほど、全員のネタがウケていたと語った2人。\n\nその後も、各コンビのネタについて語るなど話は尽きず。\n\nそれほど印象に残る準決勝だったようで、「本当に強い人たちばかりだった」と野田は語り、村上も「『M-1』は決勝しか観たことがないという人は、ぜひとも準決勝は観た方がいいです」とオススメしていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00483814-nshaberu-000-1-view.jpg?pri=l&w=640&h=373&exp=10800'],['https://news.yahoo.co.jp/articles/df19ce9d036b60d7850f98c97fbee91d5fceafc5/images/000']
和牛の“解散”発表に、“戦友”銀シャリが心境を吐露「衝撃でした」「わけが分からなすぎて」　ナイツも共感（ニッポン放送）,https://news.yahoo.co.jp/articles/b4aaec34d12131a8bbe81c9f329eae84b20a9897,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484048-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T16:35:00+09:00,2023-12-13T16:35:00+09:00,ニッポン放送,nshaberu,ニッポン放送,1629,\n12月13日（水）、お笑いコンビ・ナイツの塙宣之と土屋伸之がパーソナリティを務めるラジオ番組「ナイツ ザ・ラジオショー」（ニッポン放送・毎週月曜～木曜 13時～15時30分）が放送。ゲスト出演したお笑いコンビ・銀シャリの鰻和弘と橋本直が、水田信二と川西賢志郎からなるお笑いコンビ・和牛の解散について言及した。\n銀シャリ・橋本直、鰻和弘\n12月12日、和牛が2024年3月末をもって解散することが発表され、お笑い界を中心に大きな衝撃を与えた。そのニュースを受け、ナイツの2人が番組の中で言及した。\n\n塙：びっくりしましたね、和牛の解散……。昨日の夜に後輩とご飯を食べてたんだけど、（その最中にネットニュースの速報が流れて）みんな、「えっ！？」みたいな。\n\n土屋：『M-1』で3年連続準優勝。\n\nメイプル超合金・安藤なつ（水曜パートナー）：すごいですよね。\n\n塙：やっぱりマジメだもんな～、川西くんって。俺、1年に1回トークライブをやってたけど、打ち合わせ1つとっても姿勢がいいし、マジメな感じだったから。まぁね、（相方・水田の）遅刻とか、別にちょっと面白いんだけど……。\n\n土屋：（解散の）理由は、そうやって書いてありましたけどね。\n\n塙：やすしきよし師匠みたいに、それが全て笑いになるっていうのも面白いけどね。\n\n土屋：それも漫才のネタにして……っていう時代もありましたけど。\n\n塙：最強の時事ネタみたいなところってあるから。……俺も一時期、「（アンジャッシュの）渡部さんが相方だったらすごい面白いな～」と思った時期あったしなぁ。\n\n土屋：（笑）\n和牛の解散について語り合う、ナイツと安藤なつ\nその後、番組には、お笑いコンビ・銀シャリの鰻和弘と橋本直がゲストに登場。和牛の解散をニュースで知り、衝撃を受けたことを明かした。\n\n土屋：お2人は、和牛とは同期ですか？\n\n橋本：僕らが、1期上です。ただ、和牛の期は、かまいたち、天竺鼠、藤崎マーケットとか、すぐに売れた華の26期なんですよね。\n\n土屋：あ～すごい。\n\n橋本：26期は、みんなすぐにコンビを組んでたんですけど。和牛だけ、いろんなコンビを経て、おそらく26期で養成所から出た3年後に結成されてるはずなんですよ。\n\n土屋：なるほど。\n\n橋本：僕らは25期で、（同期の芸人は）ジャルジャルとプラス・マイナスなんですけど。僕らも（養成所を出た頃の）初期のコンビじゃなくて、いろいろフラフラしていて3年後に銀シャリを結成したので。\n\n土屋：なるほど。\n\n橋本：だから、（銀シャリも和牛も）同期がめっちゃ売れてて、相方が3年間見つからず。めっちゃ似てるんですよ。\n\n塙：ほんとだ。\n\n土屋：年の差もちょうど……。\n\n橋本：そうです。僕が水田と一緒で、鰻が川西と一緒で。だから、思い入れとシンパシーと、もう何ていうんですかね……。\n\n土屋：それで、同じ『M-1』で戦って。（2016には銀シャリが）優勝と（和牛が）準優勝で。\n\n橋本：戦友みたいな感じなんです。（解散については）衝撃でしたね。僕、昨日お風呂で体洗ってたんですけど、同じところを2回洗ってました。\n\n土屋：え～！\n\n塙：そうなるよなぁ……。\n\n橋本：わけが分からなすぎて。\n\n土屋：そうか。もう意識がどこかにいっちゃって。\n\n橋本：「（解散するって）ホンマなんかなぁ」と思って。\n\n土屋：それぐらい予兆がないというか、びっくりしたっていうこと？\n\n橋本：びっくりしました。「まさか！」っていう感じで。\nナイツ・塙宣之、土屋伸之 メイプル超合金・安藤なつ 銀シャリ・鰻和弘、橋本直\n“戦友”の解散に衝撃を受けたと語った橋本。お風呂で同じところを2回洗ってしまうほど、頭の中がそのことでいっぱいになっていたと明かしていた。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484048-nshaberu-000-1-view.jpg?pri=l&w=640&h=359&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484048-nshaberu-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00484048-nshaberu-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/b4aaec34d12131a8bbe81c9f329eae84b20a9897/images/000', 'https://news.yahoo.co.jp/articles/b4aaec34d12131a8bbe81c9f329eae84b20a9897/images/001', 'https://news.yahoo.co.jp/articles/b4aaec34d12131a8bbe81c9f329eae84b20a9897/images/002']"
乃木坂46 久保史緒里「その意味を考えることがすごく多くなりました」　『ラジオ・チャリティ・ミュージックソン』パーソナリティ就任で変わった意識を語る（ニッポン放送）,https://news.yahoo.co.jp/articles/2e5a945df49d75f9eb6ae0c410b705d2922ac673,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00483913-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T11:40:00+09:00,2023-12-13T11:40:00+09:00,ニッポン放送,nshaberu,ニッポン放送,1036,\n12月6日（水）深夜、乃木坂46で3期生の久保史緒里がパーソナリティを務めるラジオ番組「乃木坂46のオールナイトニッポン」（ニッポン放送・毎週水曜25時～27時）が生放送。久保は、12月24日（日）の正午から25日（月）の正午までの24時間にわたって生放送される、特別番組「第49回 ラジオ・チャリティ・ミュージックソン」のメインパーソナリティを担当するが、就任が決まってから変わった意識について語った。\n乃木坂46 久保史緒里\n「ラジオ・チャリティ・ミュージックソン」は、目の不自由な方たちが安心して街を歩けるよう、『音の出る信号機』を設置する基金を募るチャリティ・キャンペーンで、毎年11月1日（水）から翌年1月31日（水）までの3か月間にわたって展開する。\n\n毎週、全国のリスナーから「募金をしました」というメールが届いており、この日は「恥ずかしながら、この番組を聞くまではこういった取り組みがされていることを知りませんでした。しかし、自分自身も目が悪かったり、祖母が軽い緑内障を患っていたり、他人ごとではないなと感じています――」という内容のメールが紹介されると、久保もパーソナリティ就任後、チャリティや視覚障害について考えることがより増えたと語る。\n\n「本当にそうですね。私も実際に（視覚障害者の見え方の）体験をさせていただいて、白杖を持って道を歩いたりして、ひとごとじゃないことを感じました。\n\nこの、『ひとごとじゃない』と思えるようになったのはすごく大きなことで、普段、街を歩いているときに点字ブロックとか、音の出る信号機とかに気付けるんですよ。もちろん、今までも目には入っていたけれど、パーソナリティを担当することが決まってから、より気が付くようになって、この『ラジオ・チャリティ・ミュージックソン』をやる意味を考えることがすごく多いです。\n\nリスナーの皆さんにも、こうしたことを感じていただけるような、24時間の生放送もしていきたいと思っております」\n\nニッポン放送本社では、12月24日（日）に放送される「ラジオ・チャリティ・ミュージックソン」に向け、「あと〇〇日」というカウントダウンが社内で掲示されているが、これを見て久保も「ドキッとしました」と言い、緊張感が増しているとのこと。\n\n本番に向け、“見えない”を理解するためのレクチャーを受けたり、パラアスリートを訪ねて話を聞いたり、着々と準備していることも報告した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00483913-nshaberu-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2e5a945df49d75f9eb6ae0c410b705d2922ac673/images/000']
伊集院光、中東のプロ野球で採用された“得点が倍になる”新ルールについて言及「“6ランホームラン”が出たって」　ファイターズ・松本剛選手も驚き（ニッポン放送）,https://news.yahoo.co.jp/articles/535c88a869077ac676d47835ab35ab3381e6d0ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00483899-nshaberu-000-2-view.jpg?exp=10800,2023-12-13T11:35:00+09:00,2023-12-13T12:11:38+09:00,ニッポン放送,nshaberu,ニッポン放送,1012,\n12月12日（火）、伊集院光がパーソナリティを務めるラジオ番組「伊集院光のタネ」（ニッポン放送・毎週火曜～金曜 17時30分～18時）が放送。伊集院が、中東のプロ野球で採用された驚愕の“新ルール”について語った。\n【写真】伊集院光、ファイターズ・松本剛選手と記念撮影\n※イメージ\nこの番組では、ホームページ上に様々なテーマを掲載して募集を呼びかけている。今回はその中から、『野球初心者のための野球ネタ』というテーマをピックアップして進行した。\n\n北海道日本ハムファイターズの松本剛選手をゲストに迎えてお便りを紹介していく中、伊集院は、アメリカの野球チームが発明した野球をもとにした新スポーツ『バナナボール』について言及。野球を観ていて不満に感じる要素を取り除いた、新ルール満載のスポーツとのことだが、この話を受けて伊集院は、バナナボールと同様に新ルールが追加された、中東のプロ野球についても触れた。\n\n伊集院：中東で、今度プロ野球が始まったんですけど。\n\n松本：はい。\n\n伊集院：“ボーナス打席”（正式には『マネーボール・アットバット』）っていうのがあるんです。\n\nニッポン放送・箱崎みどりアナウンサー（番組日替わりパートナー）：（笑）\n\n松本：はい。\n\n伊集院：1試合に何回か、監督が「ボーナス打席！」って言うと、その打席で入った得点が倍になるっていう。\n\n松本・箱崎：（笑）\n\n伊集院：この間、中東で……。普通、2点入るホームランは“2（ツー）ラン”、3点入るホームランは“3（スリー）ラン”って言うじゃないですか。\n\n松本：はい。\n\n伊集院：“6（シックス）ラン”が出たって。\n\n松本・箱崎：（笑）\n\n松本：相当チャンスに強かったんですね、でも。\n\n箱崎：確かに……。\n\n中東で発足した新プロ野球リーグでは、特定の打席での得点が2倍になる『マネーボール・アットバット』という独自ルールを採用しており、これにより、一気に6点追加される場面があったとのこと。この珍事に伊集院は、初心者の意見を取り入れて、「ちょっと（ルールを）何か考えても面白いかもしれない」と語っていた。\n\n番組内では、ほかにもたくさんのお便りを紹介。基本中の基本だがよく考えると奥が深い質問や、専門用語に対する初心者ならではのイメージなど、様々な内容を紹介して盛り上がっていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00483899-nshaberu-000-2-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.1242.com/article/483899/photo/483948', 'https://news.yahoo.co.jp/articles/535c88a869077ac676d47835ab35ab3381e6d0ca/images/000']"
避けられがちな「脂質」が、体内で担う「重大な役割」（ニッポン放送）,https://news.yahoo.co.jp/articles/b293e914214e387f09769ae116a89f920f417228,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00480900-nshaberu-000-1-view.jpg?exp=10800,2023-12-13T11:25:00+09:00,2023-12-13T11:25:00+09:00,ニッポン放送,nshaberu,ニッポン放送,572,\nあなたの朝がいつもイイ朝でありますように―ニッポン放送『羽田美智子のいってらっしゃい』。12月6日放送分のテーマは「脂質」です。\n※画像はイメージです\n「炭水化物・タンパク質・ビタミン・ミネラル」と並ぶ「5大栄養素」の1つに、「脂質」があります。\n\n「脂質」は身体を動かすためのエネルギー源で、同じエネルギー源である「糖質」や「タンパク質」と比べ、少ない量でより多くのエネルギーをつくり出してくれます。\n\n他にも、身体の細胞膜や神経組織、ホルモンの材料になったり、ビタミンA、D、E、Kなどの水に溶けにくいビタミンの吸収を助けてくれます。\n\n脂質は主に、「飽和脂肪酸」と「不飽和脂肪酸」という2種類の脂肪酸によって構成されています。「飽和脂肪酸」は常温では固形で、肉類や乳製品など、主に動物性脂肪に含まれています。\n\n「不飽和脂肪酸」は常温では液状で、植物油に多く含まれる「オレイン酸」「リノール酸」「リノレン酸」や、青魚などに含まれる「DHA」「EPA」などの種類があります。\n\n飽和脂肪酸には血中コレステロールを増やす働きがあり、逆に不飽和脂肪酸は血中コレステロールを下げる働きがあります。\n\n脂質は摂り過ぎると脂肪として体内に貯蔵されるため、摂り過ぎには注意が必要ですが、極度に控えるのもよくないそうです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231213-00480900-nshaberu-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],['https://news.yahoo.co.jp/articles/b293e914214e387f09769ae116a89f920f417228/images/000']
