headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
車いすの女性、交差点でひかれ死亡　大型トラックが巻き込みか　東京・墨田（時事通信）,https://news.yahoo.co.jp/articles/baae702461d36b45fd9638700f59b504881f157b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:59:55+09:00,2024-06-19T00:06:02+09:00,時事通信,jij,時事通信,261,\n18日午後8時35分ごろ、東京都墨田区八広の交差点で、「トラックと車いすの事故」と110番があった。\n\n 警視庁向島署によると、車いすに乗った50代くらいの女性が大型トラックにひかれ、その場で死亡が確認された。\n\n 同署は大型トラックの男性運転手（52）に事情を聴くなどし、事故の状況を詳しく調べる。\n\n 同署によると、大型トラックが北東から南東方向へと交差点を左折する際、横断歩道を1人で通行中だった女性を巻き込んだとみられる。\n\n 現場は東武鉄道曳舟駅から北東約400メートルの信号機のある交差点。
日本、カナダに屈し3敗目　バレーボール男子・ネーションズリーグ（時事通信）,https://news.yahoo.co.jp/articles/a3f0417c0bb6b7506a749aeccb9c467ec26ec812,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:55:13+09:00,2024-06-19T00:04:10+09:00,時事通信,jij,時事通信,81,\nバレーボールのネーションズリーグは18日、マニラなどで男子1次リーグが行われ、世界ランキング3位の日本は同12位のカナダに2―3で敗れ、通算6勝3敗となった。
麻生氏は「禍根」発言説明を　自民・石破氏（時事通信）,https://news.yahoo.co.jp/articles/8f41a6aa61fb99565aa14b5027e709280154e7f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:38:50+09:00,2024-06-19T00:03:54+09:00,時事通信,jij,時事通信,153,\n自民党の石破茂元幹事長は18日のBSフジの番組で、麻生太郎副総裁が政治資金規正法改正を巡り「将来に禍根を残す改革だけはやってはいけない」と述べたことについて、真意を国民に説明すべきだと注文を付けた。\n\n 「党でナンバー2と言っていい方が言われるからには、なんで言ったかは説明した方がいい」と語った。
〔米株式〕NYダウ続伸、63ドル高＝ナスダックは安い（18日午前）（時事通信）,https://news.yahoo.co.jp/articles/49a7a7b684991b39dc8d97dd9ab3370b8f96f221,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:30:09+09:00,2024-06-18T23:34:52+09:00,時事通信,jij,時事通信,571,\n【ニューヨーク時事】18日午前のニューヨーク株式市場は、5月の米小売売上高が市場予想を下回ったことで利下げ期待から買いが先行し、続伸している。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比63．93ドル高の3万8842．03ドル。ハイテク株中心のナスダック総合指数は15．96ポイント安の1万7841．06。\n 米商務省が18日発表した5月の小売売上高は前月比0．1％増加と、市場予想（ロイター通信調べ）の0．2％増を下回った。変動の激しい自動車・同部品を除くと0．1％減（同予想0．2％増）だった。米景気先行きに警戒感が強まる中、連邦準備制度理事会（FRB）による利下げの可能性が再び意識された。\n ニューヨーク連邦準備銀行のウィリアムズ総裁は18日、米FOXビジネスの番組に出演し、米連邦準備制度理事会（FRB）による利下げ開始時期について、「データ次第だ」との認識を改めて示し、年内の想定利下げ回数などへの言及は避けた。\n ダウ30種構成銘柄ではアップル、インテル、ベライゾン・コミュニケーションズが上昇。ボーイング、ウォルト・ディズニーなどが下げている。その他では一部金融機関がマイクロン・テクノロジーの目標株価を引き上げ、マイクロンは堅調に推移。エヌビディア、クアルコムなど半導体関連銘柄も上昇している。
内島萌夏は初戦敗退　女子テニスのロスシー・クラシック（時事通信）,https://news.yahoo.co.jp/articles/2a73915de5ab95a8a97c90807c657ef8b5188b52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:27:59+09:00,2024-06-19T00:04:10+09:00,時事通信,jij,時事通信,83,\n女子テニスのロスシー・クラシックは18日、英国のバーミンガムで行われ、シングルス1回戦で内島萌夏（安藤証券）はハリエット・ダート（英国）に3―6、3―6で敗れた。
マレーシア、BRICS加盟申請へ　首相が方針表明（時事通信）,https://news.yahoo.co.jp/articles/9c692e0811cfe7275f7108be60a08e70fb4fdd88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:22:22+09:00,2024-06-19T00:04:05+09:00,時事通信,jij,時事通信,184,\n【クアラルンプール時事】マレーシアのアンワル首相は18日、中国などが参加する新興国グループ「BRICS」への加盟を申請する方針を明らかにした。\n\n 国営ベルナマ通信が報じた。\n\n 東南アジア諸国連合（ASEAN）加盟国で参加を表明したのは、タイに続いて2カ国目。アンワル首相によれば、来年にBRICS議長国を務めるブラジルのルラ大統領に加盟の意向を伝えた。
OECD、タイと加盟協議　東南アジアで2カ国目（時事通信）,https://news.yahoo.co.jp/articles/3b193196bfdf3bfad55d38d47a688497ecb0157f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:19:56+09:00,2024-06-19T00:04:03+09:00,時事通信,jij,時事通信,106,\n【パリ時事】日米欧など38カ国で構成する経済協力開発機構（OECD）は18日、タイの加盟に向けた協議を開始すると発表した。\n\n 5月に審査がスタートしたインドネシアに続き、東南アジアの加盟候補は2カ国目。
日本ハムの水谷、飛躍の交流戦　歴代最高打率をマーク―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/1483037431a8063c5fdac2cf756cce237eda9cd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000135-jij-000-6-view.jpg?exp=10800,2024-06-18T23:07:36+09:00,2024-06-19T00:04:09+09:00,時事通信,jij,時事通信,478,\n１回、安打を放つ日本ハムの水谷＝１８日、甲子園\nセ・リーグ球団を相手に、強烈な存在感を示した。\n\n 日本ハムの水谷が交流戦打率トップの4割3分8厘をマーク。2005年に始まった交流戦では最高の数字で、「あんまり実感はない。一つ名前が残るのは素直にうれしいこと」。\n\n 一回に2球で追い込まれながら148キロを捉えて中前打。その後は2打席凡退し、八回の好機では申告敬遠。そのまま代走を送られた。高打率をキープし、15年の秋山（西武、現広島）を上回った。\n\n 現役ドラフトでソフトバンクから今季加入。恵まれた体格を生かした豪快なスイングが魅力だが、緻密な準備が結果につながった。1軍の試合でも、佐藤2軍打撃コーチと連絡を取り合うことが日課。打席でのアプローチをコーチに伝え、試合後の反省会も欠かさない。頭を整理することで、「迷いがなくなる。引き出しを増やせている」と語る。\n\n 新庄監督は「彼が実力でつかんだタイトル。シーズンを終わってどれくらいの成績を残せるか」と今後の活躍にも期待を寄せた。成長著しい23歳は大きな可能性を秘めている。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/87b5c48771c911ad7087f2598b16463da946f99c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:00:42+09:00,2024-06-19T00:04:02+09:00,時事通信,jij,時事通信,170,\n【ニューヨーク時事】18日のニューヨーク株式相場は、米小売売上高の伸びが市場予想を下回ったことで利下げ期待が高まり、小幅続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比40．79ドル高の3万8818．89ドル。ハイテク株中心のナスダック総合指数は23．65ポイント高の1万7880．67。
〔米株式〕NYダウ小幅続伸、40ドル高＝ナスダックも高い（18日朝）（時事通信）,https://news.yahoo.co.jp/articles/b94caafb44cab21e76b6688ed4894845cf0eb71a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T23:00:14+09:00,2024-06-18T23:25:50+09:00,時事通信,jij,時事通信,168,\n【ニューヨーク時事】18日のニューヨーク株式相場は、5月の小売売上高が市場予想を下回ったことで利下げ期待から買いが先行し、小幅続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比40．79ドル高の3万8818．89ドル。ハイテク株中心のナスダック総合指数は23．65ポイント高の1万7880．67。
SNS保護、全加盟協会に提供　FIFA（時事通信）,https://news.yahoo.co.jp/articles/dbd30d66e500eb787fd8643307ebebd87907d26e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T22:55:58+09:00,2024-06-18T23:03:50+09:00,時事通信,jij,時事通信,157,\n【ロンドン時事】国際サッカー連盟（FIFA）は18日、全加盟211協会と各代表チームに対し、SNS上の差別や誹謗（ひぼう）中傷から保護するサービスの提供を始めたと発表した。\n\n 不適切な投稿を検知して非表示にする。\n\n 2022年ワールドカップ（W杯）や昨夏の女子W杯では、出場チームに提供されていた。
パが2年連続勝ち越し　交流戦終了、日本ハムの水谷が史上最高打率―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/991e213f4669cc98147f5808b997cf34eac73648,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T22:47:02+09:00,2024-06-18T23:02:16+09:00,時事通信,jij,時事通信,267,\nプロ野球の日本生命セ・パ交流戦は18日、甲子園球場で未消化だった阪神―日本ハム最終戦が行われ、全日程が終了した。\n\n 阪神が日本ハムに2―1でサヨナラ勝ちしたが、パ・リーグが通算53勝52敗3分けで、2年連続で勝ち越した。\n\n 楽天が13勝5敗で初優勝。2位以下はソフトバンク、DeNAと続き、最下位は西武となった。水谷瞬外野手（日本ハム）が交流戦史上最高打率となる4割3分8厘をマーク。防御率1位は、7日のロッテ戦で無安打無得点試合を達成した大瀬良大地投手（広島）の0．00だった。\n\n リーグ戦は21日に再開する。
NY円、157円台後半（時事通信）,https://news.yahoo.co.jp/articles/e2aad2a10e5910f004de0187ffb9d572778d628a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T22:30:28+09:00,2024-06-18T23:02:20+09:00,時事通信,jij,時事通信,124,\n【ニューヨーク時事】18日午前のニューヨーク外国為替市場では、円売り・ドル買いが優勢となった海外市場の流れを引き継ぎ、円相場は1ドル＝157円台後半で推移した。\n\n 午前9時現在は157円80～90銭と、前日午後5時比13銭の円安・ドル高。
〔NY外為〕円、157円台後半（18日朝）（時事通信）,https://news.yahoo.co.jp/articles/78bdc6e23521c698b00064ed40a854f28ee7fc45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T22:30:15+09:00,2024-06-18T22:34:53+09:00,時事通信,jij,時事通信,659,\n【ニューヨーク時事】18日午前のニューヨーク外国為替市場では、円売り・ドル買いが優勢となった海外市場の流れを引き継ぎ、円相場は1ドル＝157円台後半で弱含みに推移している。午前9時現在は157円80～90銭と、前日午後5時（157円67～77銭）比13銭の円安・ドル高。\n ニューヨーク市場は円安・ドル高地合いで取引を開始。ただ米商務省が発表した5月の小売売上高が、個人消費動向の落ち着きを示唆する内容だったことから、米早期利下げ期待が再燃し、米長期金利が低下。発表後、市場は円買い・ドル売りで反応し、円はいったん下げ幅を戻した。発表直後の条件反射的な動きが一巡すると、円は改めてやや円安地合いで推移している。5月の小売売上高は前月比0．1％増となり、市場予想（ロイター通信調べ）の0．2％増を下回った。前月は0．2％減に下方修正された。激しい自動車・同部品を除いたコアは前月比0．1％減と、市場予想の0．2％増を大きく下回った。\n 一方、この日は複数の米連邦準備制度理事会（FRB）高官の講演を控え、様子見ムードも強い。リッチモンド連邦準備銀行のバーキン総裁やダラス連銀のローガン総裁、シカゴ連銀のグールズビー総裁などの発言内容から利下げ開始時期など今後の金融政策の方向性を見極めたいとの思惑が広がっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0730～0740ドル（前日午後5時は1．0729～0739ドル）、対円では同169円30～40銭（同169円24～34銭）と、06銭の円安・ユーロ高。
日向坂４６高本彩花、初写真集は「８年間の集大成」　卒業後は「モデルとか、好きなことを」（時事通信）,https://news.yahoo.co.jp/articles/95b36d9a5e28176b964d8df778b7ffcc8fe12e44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000130-jij-000-5-view.jpg?exp=10800,2024-06-18T22:19:46+09:00,2024-06-18T23:01:58+09:00,時事通信,jij,時事通信,577,\n写真集「僕の記憶の中で」の発売記念記者会見で撮影に応じる日向坂４６の高本彩花＝１８日、東京\n日向坂４６の高本彩花が１８日、東京都内でファースト写真集「僕の記憶の中で」（光文社）の発売記念記者会見を行った。「アイドルとして個人的に一番の夢が写真集を出すことだった」と言う高本は、「８年間の活動の集大成となる宝物のような一冊になりました」と笑顔を見せた。\n\n 念願だった写真集発売が決まると、撮影に向けて「できることは全部やろうと思った」と高本。撮影が始まる半年前からジムに「週に３、４回ペース」で通ったそうで、「（撮影地の）タヒチに飛び立つ当日もジムとマッサージに行った」とか。「ここまで準備をしたのは生まれて初めて。（結婚式前の）花嫁さんと同じような気持ちで頑張った」と振り返った。\n\n ３月に卒業を発表した高本は、７月４日に卒業セレモニーを控えている。現在の心境を聞かれると、「『こんなにあっという間に過ぎていくんだな』と思い、寂しさを感じている」と応じ、「毎日バタバタと進んでいくので、一日一日を大切に、メンバーや“おひさま”（グループのファンの愛称）と思い出をつくっていきたい」と続けた。\n\n また、卒業後の活動に関しては「モデルとか、好きなことをやりたい。ずっと夢だった洋服作りにも携わることができたらいいな」と思い描いていた。
米EV新興フィスカーが破産申請　量産化できず、経営不振に（時事通信）,https://news.yahoo.co.jp/articles/04821fca39b3353ed8bf460858d61262125d673b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000129-jij-000-7-view.jpg?exp=10800,2024-06-18T22:19:01+09:00,2024-06-18T23:01:57+09:00,時事通信,jij,時事通信,253,\nフィスカーのロゴ（ＡＦＰ時事）\n【ニューヨーク時事】米電気自動車（EV）新興企業フィスカーは17日、連邦破産法第11条（日本の民事再生法に相当）の適用を東部デラウェア州の連邦破産裁判所に申請した。\n\n 量産化を実現できない中、EV需要の減速も逆風となり、経営不振に陥っていた。\n\n 負債総額は1億～5億ドル（約158億～790億円）に上る。自動車大手から出資を受ける道も探ったが、合意に至らず、再建を断念したもようだ。米EV新興企業では、昨年6月にローズタウン・モーターズが経営破綻している。
阪神がサヨナラ勝ち　プロ野球・阪神―日本ハム（時事通信）,https://news.yahoo.co.jp/articles/e84eff6c8401690b19b96d938465b9b760eba622,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240618-00000128-jij-000-4-view.jpg?exp=10800,2024-06-18T22:14:33+09:00,2024-06-18T23:02:16+09:00,時事通信,jij,時事通信,141,\n５回、先制の適時打を放つ阪神の近本＝１８日、甲子園\n阪神がサヨナラ勝ち。\n\n 五回に近本の中前打で先制。同点の延長十一回1死二、三塁から相手の暴投で決勝点を挙げた。6番手の島本が2勝目。日本ハムは七回に清宮の適時打で追い付いたが、勝ち越し点を奪えず、1分けを挟んで3連敗。
ダニエル、1回戦敗退　男子テニス（時事通信）,https://news.yahoo.co.jp/articles/f85dc5142195fc7a7acdc144744b7dacfad7f0c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-18T22:11:20+09:00,2024-06-18T23:02:15+09:00,時事通信,jij,時事通信,92,\n男子テニスのシンチ選手権は18日、ロンドンで行われ、シングルス1回戦で世界ランキング85位のダニエル太郎（エイブル）は同12位のテーラー・フリッツ（米国）に3―6、3―6で敗れた。
