headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
14歳小野寺が五輪確実に　BMX中村は決勝8位―アーバンスポーツ五輪予選（時事通信）,https://news.yahoo.co.jp/articles/c04720f984060983341ff281b6eac82d47f637a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000079-jij-000-3-view.jpg?exp=10800,2024-06-22T23:51:36+09:00,2024-06-22T23:55:02+09:00,時事通信,jij,時事通信,382,\nスケートボード男子ストリート準決勝で演技する小野寺吟雲＝２２日、ブダペスト\n【ブダペスト時事】アーバンスポーツのパリ五輪予選シリーズ最終戦第3日は22日、ブダペストで行われ、スケートボード男子ストリート準決勝で14歳の小野寺吟雲が2位となり、上位8人による決勝に進んだ。\n\n 小野寺は予選ランキングで日本勢3番手以内が確定し、初の五輪出場を確実にした。東京五輪金メダルの堀米雄斗（三井住友DSアセットマネジメント）が首位で通過し、世界選手権覇者の白井空良（ムラサキスポーツ）も突破した。\n\n 自転車BMXフリースタイル・パーク決勝で男子の中村輪夢（ウイングアーク1st）は8位。5月の第1戦との総合成績で上位6人に与えられる五輪切符獲得はならなかった。中村の2022年世界選手権優勝によって日本男子が獲得している出場枠が、今後回ってくる可能性がある。
日本、フランスに逆転勝ち　バレーボール男子（時事通信）,https://news.yahoo.co.jp/articles/4cf2795b017db66fc013e7e05e36e3a3aa6eddef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T22:39:02+09:00,2024-06-22T22:43:37+09:00,時事通信,jij,時事通信,78,\nバレーボールのネーションズリーグは22日、マニラなどで男子1次リーグが行われ、日本は東京五輪金メダルのフランスに3―2で逆転勝ちし、通算8勝3敗とした。
声優古谷徹さん降板　「コナン」安室役など（時事通信）,https://news.yahoo.co.jp/articles/0b450c8fcb34c29acc3e60edb136c21ae5f86549,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000077-jij-000-10-view.jpg?exp=10800,2024-06-22T22:24:23+09:00,2024-06-22T23:54:08+09:00,時事通信,jij,時事通信,246,\n声優の古谷徹さん\n人気声優の古谷徹さん（70）が22日、アニメ「名探偵コナン」の安室透役と「ONE PIECE」のサボ役を降板すると、所属事務所の公式サイトで発表した。\n\n 古谷さんは先月、一般女性との不倫について週刊文春に報じられ、事実と認めて謝罪していた。\n\n 今回の声明でも「私の身勝手な行動により、ご迷惑とご心配をおかけした。作品およびキャラクターのイメージを大きく傷つけてしまった」とし、「唯一できる償いの形として、断腸の思いで降板することにいたしました」とつづった。
F東京が競り勝つ　Jリーグ・湘南―F東京（時事通信）,https://news.yahoo.co.jp/articles/cae2c39df3c608d043b68439fde590c153573b6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T21:54:43+09:00,2024-06-22T22:13:06+09:00,時事通信,jij,時事通信,114,\nF東京が1―0で競り勝った。\n\n 前半は苦しい展開を強いられたが、GK野沢大の好セーブなどで阻止。守備陣も集中して粘り、後半途中出場の徳元がミドルシュートで決勝点を挙げた。湘南は積極的な攻撃を見せたが、ゴールが遠かった。
町田、首位ターン　G大阪は5連勝―J1（時事通信）,https://news.yahoo.co.jp/articles/a0f9c9a818ff48a3fe3a2cea4aceb2faa01fc674,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000075-jij-000-4-view.jpg?exp=10800,2024-06-22T21:27:11+09:00,2024-06-22T22:15:28+09:00,時事通信,jij,時事通信,283,\n前半、競り合う町田の藤尾（右）と福岡の前＝２２日、Ｇスタ\n明治安田J1リーグは22日、各地で第19節の9試合が行われ、今季初昇格の町田は福岡と0―0で引き分けて勝ち点39とし、前半戦を首位で折り返した。\n【写真】前半、競り合うG大阪の宇佐美と神戸の扇原\n2位の鹿島は浦和と2―2のドローで、3位のG大阪は神戸を2―1で退けて5連勝。鹿島とG大阪は勝ち点37で並んだ。\n\n 広島は柏を下し、鳥栖は3得点を挙げて京都に快勝。F東京は湘南に、東京Vは名古屋にそれぞれ勝った。磐田―C大阪、新潟―川崎は引き分け。\n\n 残りの札幌―横浜Mは23日に行われる。
広島が逃げ切る　Jリーグ・柏―広島（時事通信）,https://news.yahoo.co.jp/articles/aed9b24eac0631f47992a3c08f59a142848357a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T21:16:45+09:00,2024-06-22T22:15:28+09:00,時事通信,jij,時事通信,102,\n広島が逃げ切った。\n\n 前半に大橋が仕掛け、中央に折り返したところをドウグラスビエイラが押し込んだ。後半はGK大迫を中心に1点を守り切った。柏はサイド攻撃でゴールに迫ろうとしたが、決め手を欠いた。
ヤクルト3連勝　プロ野球・巨人―ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/dd6de43d3b8ae480f0a418e350e684328691b027,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T21:11:12+09:00,2024-06-22T22:15:56+09:00,時事通信,jij,時事通信,111,\nヤクルトが零封勝ちで3連勝。\n\n 0―0で迎えた八回に2死から長岡の三塁打で好機をつくり、村上の適時内野安打とサンタナの11号2ランで3点を奪った。巨人はグリフィンが7回無失点と好投したが、打線が援護できなかった。
浦和、武田が2得点　Jリーグ・浦和―鹿島（時事通信）,https://news.yahoo.co.jp/articles/5746cc8f29622cc7b0a567a0c0565eb90ea487bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T21:10:40+09:00,2024-06-22T22:15:27+09:00,時事通信,jij,時事通信,115,\n浦和が追い付き、2―2で引き分けた。\n\n 好機で決定力を欠く場面が続いたが、試合終盤に途中出場の武田が味方のクロスを流し込み、終了間際にも武田がFKを直接決めた。鹿島は鈴木の2得点で優位に立ったものの、要所で守備が乱れた。
鳥栖、後半3得点　Jリーグ・鳥栖―京都（時事通信）,https://news.yahoo.co.jp/articles/16010d4250a1c5cc96f9885a601bd3ec9e3c45b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T21:03:07+09:00,2024-06-22T22:30:38+09:00,時事通信,jij,時事通信,116,\n鳥栖が快勝。\n\n 風上に立った後半に攻勢を強めて3得点を挙げた。マルセロヒアンが13分にクロスに頭で合わせ、直後に個人技で追加点。31分には長沼が駄目押し点を挙げた。京都は優勢だった前半に好機を生かせず、守備陣も隙を見せた。
イスラエルが空爆、ガザ市で42人死亡　ハマス司令官標的か（時事通信）,https://news.yahoo.co.jp/articles/0104975c11eb4d6422abe3bdc00b06fc46a85329,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000070-jij-000-8-view.jpg?exp=10800,2024-06-22T20:56:04+09:00,2024-06-22T23:59:39+09:00,時事通信,jij,時事通信,523,\n２２日、パレスチナ自治区ガザ北部のガザ市で、イスラエルの空爆を受けた建物で救助に当たる住民（ロイター時事）\n【カイロ時事】ロイター通信によると、イスラエル軍は22日、パレスチナ自治区ガザ北部のガザ市を空爆し、少なくとも42人が死亡した。\n\n ガザ当局者の話として伝えた。イスラエルのメディアは、軍が空爆でイスラム組織ハマスの上級司令官の殺害を図ったと伝えている。\n\n 軍は22日、ハマスの軍事施設2カ所を標的にガザ市を空爆したと発表した。報道によれば、シャティ難民キャンプで24人、別の地区で18人が空爆で死亡。SNSに投稿された映像では、建物が崩壊し、人々が救助作業に当たっていた。がれきの下に閉じ込められた人がいるとみられ、被害が拡大する可能性がある。\n\n 死者42人の民間人と戦闘員の内訳は明らかでない。ただ、ハマスは22日の声明で「継続的に民間人を標的にしている」とイスラエルを非難した。\n\n イスラエルが住民の避難先として「人道地域」に指定したガザ南部マワシ地区では21日、避難民のテントが攻撃を受け、25人が死亡したと報じられた。地元紙ハーレツによると、イスラエル軍は関与を否定する一方、調査を続けるとしている。
1―1で引き分け　Jリーグ・磐田―C大阪（時事通信）,https://news.yahoo.co.jp/articles/20e974aef98f2dd37a9614ef16a716db8f2ec485,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T20:44:46+09:00,2024-06-22T21:01:35+09:00,時事通信,jij,時事通信,115,\nC大阪が追い付き、1―1で引き分けた。\n\n 磐田は守備からリズムをつくっていき、後半に松原が先制ゴール。堅い守りをなかなか崩せなかったC大阪は、前線に選手を多く投入。チャンスを増やしていき、レオセアラが同点ゴールを奪った。
G大阪、後半に2得点　Jリーグ・G大阪―神戸（時事通信）,https://news.yahoo.co.jp/articles/50e020930801cd0029428d586a376c39765435ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000068-jij-000-7-view.jpg?exp=10800,2024-06-22T20:38:53+09:00,2024-06-22T21:21:15+09:00,時事通信,jij,時事通信,154,\n後半、先制ゴールを決め、祝福されるＧ大阪のウェルトン（右）＝２２日、パナスタ\nG大阪は後半に主導権を握り、ウェルトンが相手のクリアボールに合わせて先制ゴール。\n\n 終盤にはCKからオウンゴールで追加点を奪った。神戸はロングスローなどで好機をつくったが、反撃は試合終了間際のPKでの1点にとどまった。
川崎が追い付く　Jリーグ・新潟―川崎（時事通信）,https://news.yahoo.co.jp/articles/2334a2e617b32f0d0c22c136b52e3aceabd8840e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-22T20:33:54+09:00,2024-06-22T21:03:07+09:00,時事通信,jij,時事通信,110,\n両チームが試合終盤に粘りを見せて、引き分けた。\n\n 新潟は後半、ゴール前でこぼれ球を拾った藤原が決めて同点。ロスタイムには、鈴木のゴールでリードを奪った。しかし、川崎も譲らず、終了間際に山田のゴールで追い付いた。
世界最大湿原に火の手　雨不足で過去最悪ペース　ブラジル（時事通信）,https://news.yahoo.co.jp/articles/915dc30e7f46dbdd52b206ff55233adfc0d5e929,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000066-jij-000-5-view.jpg?exp=10800,2024-06-22T20:33:23+09:00,2024-06-22T21:05:03+09:00,時事通信,jij,時事通信,584,\n２１日、ブラジル南西部の湿原パンタナルで、火災が起きた一帯を調べる消防隊員ら＝マトグロソドスル州消防当局提供（ＡＦＰ時事）\n【サンパウロ時事】ブラジル南西部に広がる世界最大の湿原で、一部が世界遺産に登録されているパンタナルが、過去最悪ペースで火災に見舞われている。\n〔写真特集〕歴史的建造物の火災\n雨不足で火の手が上がりやすくなっており、本格的な乾期を前に警戒感が高まっている。\n\n ブラジル国立宇宙研究所によると、6月にパンタナルで発生した火災は20日までに1729件で、同月として過去最悪だった2005年の約4倍となった。今年1月から6月20日までの累計でも2628件に達し、年間で最多を記録した20年を上回るペースとなっている。\n\n 日本の本州に匹敵する約20万平方キロのパンタナルは、雨期の川の氾濫により肥沃（ひよく）な土地を形成。動植物の楽園で、ジャガーやバクなど希少種も生息しているが、火災の頻発によって、サルやワニ、ヘビなどが多数犠牲となっている。\n\n パンタナルを抱えるマトグロソドスル州政府は「雨量が改善するという予報はない」と指摘。乾燥状態が続くと警告する。\n\n ブラジルは近年、各地で異常気象が相次いでいる。昨年に北部アマゾン川流域で記録的な干ばつが発生。今年は南部リオグランデドスル州で豪雨に伴う大規模な洪水が起きた。
