headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【KNOCK OUT】“ぱんちゃん撃破”のルシアが計量パス、NA☆NAに接近フェイスオフ！（イーファイト）,https://news.yahoo.co.jp/articles/702347370c5663897596a2639682fd335da101db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000030-gbr-000-2-view.jpg?exp=10800,2024-06-22T18:50:04+09:00,2024-06-22T20:43:33+09:00,イーファイト,gbr,イーファイト,666,\nルシア（左）がNA☆NAに近づきフェイスオフ\n6月23日（日）東京・国立代々木競技場第二体育館で開催される格闘技イベント『KNOCK OUT CARNIVAL 2024 SUPER BOUT“BLAZE”』の前日計量が22日に都内で行われた。\n 第7試合の[KNOCK OUT BLACK女子-52.5kg契約/3分3R・延長1R]で対戦する、ルシア・アプデルガリム（アルゼンチン）とNA☆NA（エスジム）が共に52.4kgで計量をパス。フェイスオフではルシアが近づき、NA☆NAを睨みつけた。\n【フォト】ルシア、スポブラ姿の鍛えたボディ！会見ではミニスカドレス姿に\nルシアは5月の巌流島バーチャルファイトでぱんちゃん璃奈と対戦。激闘の末に判定2-0で勝利。ぱんちゃんにプロ初黒星を与えた。\n\n 対するNA☆NAは元ミネルヴァスーパーフライ級王者。今年4月の『KNOCK OUT 2024 vol.2』で緊急代替参戦。鈴木万李弥と延長判定で敗れるも大激闘を演じている。\n\n 計量後の会見でNA☆NAは「明日はしっかり、スッキリ勝ちます」、ルシアは「練習したことをやれるように精一杯頑張ります」とそれぞれ意気込んだ。\n\n ビックイベントとなる明日の大会、両者の一戦はどんな結末を迎えるだろうか。\n\n＜計量結果＞\n▼第7試合 KNOCK OUT BLACK女子-52.5kg契約/3分3R・延長1R\nルシア・アプデルガリム（アルゼンチン）→52.40kg\nvs\nNA☆NA（エスジム）→52.40kg,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000030-gbr-000-2-view.jpg?pri=l&w=640&h=436&exp=10800'],"['https://news.yahoo.co.jp/articles/702347370c5663897596a2639682fd335da101db/images/000', 'https://efight.jp/news-20240622_1507811/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【超RIZIN】平本蓮、朝倉戦に向けて“キレッキレ”のミット打ち！破壊力抜群のパンチに「KOで会場爆発させて」の声（イーファイト）,https://news.yahoo.co.jp/articles/eb169e180a90a8eb3179c3639e17f05b7aabc2e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000037-gbr-000-1-view.jpg?exp=10800,2024-06-22T20:53:47+09:00,2024-06-22T20:53:47+09:00,イーファイト,gbr,イーファイト,594,\n平本蓮\n7月28日（日）さいたまスーパーアリーナで開催される『超RIZIN.3』の［RIZIN MMAルール：5分3R（66.0kg）］で朝倉未来（31=JTT）と対戦する平本蓮（25=剛毅會）が21日に自身のXを更新。“キレッキレ”のミット打ちを行う動画を公開すると、その破壊力抜群のパンチに「KOで会場爆発させて！」とファンが驚いた。\n【動画】平本蓮、“キレッキレ”のミット打ち！破壊力抜群のパンチで快音響かす\n長きに渡り朝倉との対戦をアピールし、あと1ヶ月後でようやくその瞬間を迎える平本。日々ハードな練習で自らを追い込んでいるが、今回はその一部をXで公開。その仕上がり具合が凄かった。\n\n 一発一発に気合の声を上げながらミットにパンチを叩き込む平本。キレッキレの動きから繰り出されるジャブの連打は瞬速で、右ストレートは破壊力抜群だ。\n\n コメント欄には「KOで会場爆発させて！」「早すぎて見えん！」「ハンドスピード、ヤバイ」「パンチめっちゃ重そう」と驚きの声が多数並んだ。\n\n 平本は今月はじめ、約3年前のセルジオ・ペティスのジムで出稽古した時の写真と今を比較し、その肉体が以前より筋骨隆々になったことをアピールしたが、今回のミット動画を見てもパワーアップしたことは間違いない様だ。\n\n 果たして朝倉との大一番、進化した平本の豪打は爆発するのか、注目だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000037-gbr-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/eb169e180a90a8eb3179c3639e17f05b7aabc2e4/images/000', 'https://efight.jp/news-20240622_1507838/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
KOされた王者が意識朦朧でレフリーと戦闘続行！殴りまくる衝撃＝素手ボクシング（イーファイト）,https://news.yahoo.co.jp/articles/48f47fcd4f6c4bcbfe51e9be2a6e42d12aa17046,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000038-gbr-000-1-view.png?fmt=jpeg&q=85&exp=10800,2024-06-22T21:26:19+09:00,2024-06-22T21:26:31+09:00,イーファイト,gbr,イーファイト,829,\nKOされた王者は試合が終わってもレフリーに殴りかかった！ @full_send_mma\n6月21日（金・現地時間）米国フロリダ州で行われた素手ボクシング大会『BKFC 62』の［バンタム級タイトルマッチ］では、同級王者キース・リチャードソン（40=米国）が1R TKO負け。チャードソンは防戦一方となりレフリーが試合をストップ。しかしダメージのせいか、試合が終わったことも、相手が誰かも気づかず、レフリーに殴りかかる！\n 5秒以上もフック連打でレフリーに殴りかかり、スタッフに止められるもまだ戦闘態勢だった。\n【フォト・動画】KOされるも、レフリーに殴りかかり戦闘続行！\nリチャードソンは、アメリカのローカルMMAで活躍した後、昨年1月にベアナックルボクシングに参戦。1年間で4戦無敗（3KO）とバンタム級チャンピオンに駆け上がった。\n\n 今回の相手はアルベルト・ブラス（29=キューバ）で、こちらもベアナックル4戦無敗（4KO）だ。\n\n 試合は第1Rの中盤、若いブラスがフックを次々とヒットさせ、王者リチャードソンはぐらつき防御もままならない。\n その様子を見て、レフリーが割って入り試合をストップさせた。離れると、喜びでバク転する相手。\n\n しかしリチャードソンは、目の前に立ったレフリーに向かい、大振りフックを次々と繰り出し前進！そしてレフリーもバックし距離を取り、前手でフックの嵐を防ぎ続ける！\n 他のスタッフが止めに入っても、リチャードソンのパンチは止まず、最後は抱きかかえられた。\n\n この動画がSNSで拡散されると「戦士の本能だ」「彼は平行世界にいたんだ」「なんだか泣いちゃったよ」「審判に敬意を表する」と多様なコメントが並んだ。\n\n リチャードソンは試合後会見で「本能的に戦ってしまった」と意識がなかったことを告白し「負けたのは久しぶりだけど、またあのレフリーに挑戦しようかな」と冗談めかしてコメントした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000038-gbr-000-1-view.png?fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/48f47fcd4f6c4bcbfe51e9be2a6e42d12aa17046/images/000', 'https://efight.jp/result-20240622_1507941/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
安保瑠輝也、元UFC王者ストリックランドとスパー後の顔が衝撃的「久しぶりにボコボコに…」（イーファイト）,https://news.yahoo.co.jp/articles/7fdbf75a97e12a07557013423c190604ef133a46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000041-gbr-000-4-view.jpg?exp=10800,2024-06-22T22:54:35+09:00,2024-06-23T00:59:45+09:00,イーファイト,gbr,イーファイト,1197,\n安保瑠輝也が貴重な経験\n元K-1王者の安保瑠輝也が22日夜、SNSを更新し衝撃的な傷だらけの顔面写真を公開。額や目の周辺はアザだらけで、唇や目の下には切り傷も。\n 投稿には「まじでショーン選手ナイスガイやった」と、現在日本観光中の元UFCミドル級世界王者ショーン・ストリックランドと肩を組む写真も共にアップした。\n【フォト】安保の顔がアザ、傷だらけに…スパーリングの様子も\n数日前に急遽決まった2人のスパーリングの直後ということが伺える。なおストリックランドの顔は無傷だ。\n\n 訪日中のストリックランドは、“本気の殴り合い”をやってくれる82kg以上の日本人選手を募集していたが、これに安保が「DMしよ」とすぐさま挙手。\n\n 20日深夜に返事が帰ってきたと安保は自身のXで報告し「日本もジャパニーズキックボクサーも舐めさせる気はない。ぶっ飛ばされても爪痕残してくるわ！！」と意気込んでいた。\n\n そして本日昼には「あと数時間後にUFCチャンピオンなったことある選手とスパーか。 脈拍上がって胸高鳴ってきたぞ」とワクワクの投稿。ファンたちはどうなることかと見守っていたが、21時過ぎに傷だらけの顔面写真がアップされた。\n\n 写真には「REALITY MY LIFE」と綴り、続けて「3分5Rガチでやって倒れなかったぜ。めちゃくちゃ強かったし、久しぶりにこんなに顔ボコボコになったわ!!まじでショーン選手ナイスガイやった。また一皮剥けさせてもらいました。ありがとうございました」と、爽やかにコメントしていた。\n\n スパーリング直後らしき写真で、ストリックランドは無傷。安保はシューズを履いて写っており、キック無しのボクシングルールだったと想像される。\n\n またスパーリング中の写真もアップし、安保はヘッドギア着用、ストリックランドはノーギアの様子だ。\n\n この投稿がアップされると、ストリックランドも返信し「お前は凄えやつだ！素晴らしいラウンドだったぜ、ラスベガスに来い！」とアメリカの練習に誘っている。\n また自身のSNSでも「こいつはとてもタフだった」と安保を賞賛している。\n\n コメントには「カッコイイよ漢だ！！」「襲撃された後の顔だ」と称える声や心配の声、また「動画楽しみにしていますね」、平本蓮も「楽しみ」と書くなど、安保のYouTubeを期待するコメントもあった。\n\n ストリックランドは超攻撃的なパンチスタイルを持ち味とし、対戦した相手は、必ずと言っていいほど、そのジャブ連打を被弾し顔面をボコボコにされる。\n トップキックボクサーだったイスラエル・アデサンヤもその圧力でパンチ地獄にしてダウン奪取で戴冠し、ストリックランドから王座を奪ったドリカス・デュ・プレシも試合後はどちらが勝者かわからないほど、顔面をボコボコに腫らしていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000041-gbr-000-4-view.jpg?pri=l&w=640&h=461&exp=10800'],"['https://news.yahoo.co.jp/articles/7fdbf75a97e12a07557013423c190604ef133a46/images/000', 'https://efight.jp/news-20240622_1508014/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【Krush】森坂陸、最後までバキバキボディ！ラストメッセージも＝前日計量（イーファイト）,https://news.yahoo.co.jp/articles/1596a04b8411cdedefc9e46efc7117aa2cc33708,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000039-gbr-000-2-view.jpg?exp=10800,2024-06-22T22:03:01+09:00,2024-06-22T22:10:49+09:00,イーファイト,gbr,イーファイト,966,\n明日が引退試合の森坂\n6月23日（日）に東京・後楽園ホール開催される『Krush.162』の前日計量が22日、都内会場にて行われ、[Krushフェザー級（57.50kg）]に出場する森坂陸（エスジム）は57.45kg、松本海翔（TAD）は57.50kgで計量パスし、ともにバキバキボディを披露。森坂は、今回が引退試合となるが、最後の計量も無事にパスして仕上がりのいいところを見せた。\n【フォト】森坂陸、バキバキボディで有終の美アピール！\n森坂はムエタイ仕込みの蹴り技とバックブローなど回転技も得意とするトリッキーなファイトスタイルで観客を魅了してきた。22年4月からは4連勝をあげ、今年3月に玖村修平とタイトルマッチで対戦し、判定勝利で王座を戴冠。しかし、10月21日の防衛戦で篠塚辰樹に判定負けで陥落となり引退を表明。今回が引退試合となる。\n\n 森坂の引退試合の相手に選ばれたのは、新鋭の松本。17歳の松本は3戦3勝（1KO）で、K-1アマチュア全日本-55kgで優勝している。新旧のガチ対決は注目が集まりそうだ。\n\n 計量を終えた森坂は、「計量は大嫌いなんで、いつも通りに終わってホッとしています。最後なんだなと思うことはありますが、全力で楽しみたい」と安堵した様子。だが相手の松本に対しては「これまでの相手に比べたら何もないんで、怖くない。計量でも、やる気あんのかなと。イケイケでくるかと思った」と拍子抜けしたようだ。\n\n 松本は「若手代表として強さを見せつけます。怖さを知らせてあげたい」と反論。挑発されどんな気分なのか聞くと「言っとけよって感じです。覚悟が決まっていないとか言われたけど、覚悟が決まっていなかったら、ここに来ていないんで。それだけ決まっているんで、待っとけよって、何を言ってんやろなと。最後は、悔しい気持ちでリングを降りてほしい」と介錯するつもりで戦うという。\n\n 最後に森坂は「明日は、どうなっても最後なんで、今までの集大成で綺麗にリングを降りたいですね。相手は負けなしのイケイケの高校生みたいな感じなので、僕もそういう時があったので分かるけど、このリングはそんなに甘くないと教えてあげたい」と意気込みを語った。\n\n 森坂のラストマッチは、どんな結末が待っているのだろうか。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000039-gbr-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1596a04b8411cdedefc9e46efc7117aa2cc33708/images/000', 'https://efight.jp/news-20240622_1507628/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【Krush】神保克哉、K-1王者・松倉の“興味ない”発言に「うるせえ、バーカ！」＝初代ミドル級王座T決勝戦（イーファイト）,https://news.yahoo.co.jp/articles/d9504079bf0b28d394a785d1f949a533757cafa8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000029-gbr-000-1-view.jpg?exp=10800,2024-06-22T18:37:58+09:00,2024-06-22T18:37:58+09:00,イーファイト,gbr,イーファイト,1183,\n明日、Krushミドル級決勝でブハリと対戦する神保は、K-1ミドル級王者の松倉信太郎に怒りのコメント\n6月23日（日）に東京・後楽園ホールにて開催される『Krush.162』の前日計量が22日、都内会場にて行われ、メインイベント[初代Krushミドル級（75kg）王座決定トーナメント・決勝戦]に出場する神保克哉（K-1ジム目黒TEAM TIGER）は74.85kgで計量パスしてバキバキボディを披露。ブハリ亜輝留（WSRフェアテックス幕張）は74.85kgで計量パスし、鍛えた肉体をアピールした。\n なお、出場全選手が計量を無事にパスした。\n【フォト】神保克哉のマッスルポーズ！腹筋もバキバキだ\n初代Krushミドル級王座決定トーナメント決勝戦で戦う2人。神保は昨年6月、K-1ミドル級王座トーナメントで一回戦で敗退した。だが仕切り直しの24年3月に初代Krushミドル級王座決定トーナメントにエントリーすると、準々決勝でYOHANを下して決勝へ。\n\n 対するブハリは、24年3月の初代Krushミドル級王座決定トーナメント準々決勝でクルーザー級から階級を落としてきた谷川聖哉（K-1 GYM SAGAMI-ONO KREST）を破り、決勝進出を決めた。ブハリは21年5月に神保にKO負けを喫しているだけに、今回はリベンジ戦とともにタイトルがかかる大事な一戦となった。\n\n 計量を終えた神保は、いつもの特攻服に着替え「気合いが入っているので、よろしく！」と一言。ブハリの印象については「動物みたいな感じ」と気にしていないようだ。\n\n ブハリは「今回はタイトルマッチですけど、自分にとってはリベンジマッチ。過去最高に仕上げてきました」とこちらも気合い十分だ。\n\n だが、神保が一気にイライラモードになったのは、K-1ミドル級王者の松倉信太郎の話題になったときだ。前日のK-1記者会見で松倉は、今回のKrushミドル級決勝について「アピールが少ないし、興味がない」と発言。この発言に対して神保は「うるせえ、バーカ！」と吐き捨てた。\n\n それを聞いていたブハリも「松倉選手は、この試合に興味ないと言っていたようですが、僕もK-1の75kgのベルトには興味あるけど、松倉選手には興味がない。興味ない同士仲良くできそうですね」と皮肉を込めた。\n\n 神保に松倉のどこが嫌いなのか聞くと「話し方というか。一言余計だなって」と反論し、「挑戦したい思いはあるけど、勝ってから言いますよ。タイトル獲るまでは静かにしてろではないけど、そこまでは知名度上げるとか、いいかなと。チャンピオンになってから言います」と続けた。\n\n 明日は、「興味がない」というK-1ミドル級王者を振り向かせる試合ができるのか。神保とブハリの初代王者決定戦に注目が集まる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000029-gbr-000-1-view.jpg?pri=l&w=640&h=448&exp=10800'],"['https://news.yahoo.co.jp/articles/d9504079bf0b28d394a785d1f949a533757cafa8/images/000', 'https://efight.jp/news-20240622_1507620/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【KNOCK OUT】栗秋祥梧、強靭ボディで計量パス！RIZIN中村優作に「一瞬で終わらせる」と秒殺KO宣言（イーファイト）,https://news.yahoo.co.jp/articles/4b9eba33a6edaf96f83c4a53c780791ed97d8a55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000025-gbr-000-1-view.jpg?exp=10800,2024-06-22T17:53:16+09:00,2024-06-22T17:53:16+09:00,イーファイト,gbr,イーファイト,1035,\n栗秋祥梧が計量パスした\n6月23日（日）に国立代々木競技場第二体育館で開催される格闘技イベント『KNOCK OUT CARNIVAL 2024 SUPER BOUT“BLAZE”』の前日計量が22日に都内で行われ、[KNOCK OUT -UNLIMITED-58.50kg契約/3分3R・延長1R]にて対戦する栗秋祥梧（クロスポイント吉祥寺）が58.50kg、中村優作（TEAM FAUST）が58.40kgで共にパス。栗秋は会見で「一瞬で終わらせる」と大胆な秒殺KO宣言を行った。\n【フォト】激突する栗秋と中村、強靭ボディで計量パス！\n栗秋は左フックなどの強打を武器に、28歳にして70戦近い戦績を誇る実力者。今回は日本拳法のバックボーンを持ち、RIZINでも活躍するベテランMMAファイターの中村と激突。ルールは「UNLIMITEDルール」で、立ち技の打撃だけではなく、倒れた相手への攻撃が認められるなど、全局面での打撃が有効なものだ。\n\n 共にと仕上がった強靭ボディで登場しフェイスオフでは握手をした栗秋と中村だったが、会見ではバチバチムード。\n\n 中村は「今大会で、唯一の投げても良い、グラウンドでのパンチや蹴りが有りということなので、お客さんが引くぐらいの過激な試合をしたい。サッカーボールキックでやっつける」と余裕を見せると、栗秋は「調子がすごく良いので明日は一瞬で終わらせます」と秒殺KOを宣言した。\n\n 今回は組みやグランドでの打撃が許されるルール。これまでスタンド打撃の試合をやってきた栗秋にとって初めての経験だ。\n\n 中村は「（栗秋は）組みの練習をしっかりやってる。それを見せて欲しい」と組みの展開を誘う挑発も、栗秋は「めちゃくちゃ強いですよ」と、興味のない表情でサラリとかわす。それでも、しつこく組みの展開を誘う中村に対し、栗秋は「30秒以内で倒す計画を立てている。明日、（中村選手は）リング上でマイクパフォーマンスする時間はないから今日たくさん喋った方が良いですよ」と、不敵な笑みを浮かべながら言い返した。\n\n 果たして、全局面での打撃が有効なこの過激なルール、最後まで立っているのは、栗秋か、中村か。\n\n▼第11試合 KNOCK OUT -UNLIMITED-58.50kg契約/3分3R・延長1R\n栗秋祥梧（クロスポイント吉祥寺）→58.50kg\nvs\n中村優作（TEAM FAUST）→58.40kg,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000025-gbr-000-1-view.jpg?pri=l&w=640&h=526&exp=10800'],"['https://news.yahoo.co.jp/articles/4b9eba33a6edaf96f83c4a53c780791ed97d8a55/images/000', 'https://efight.jp/news-20240622_1507569/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【KNOCK OUT】小笠原瑛作、“OFGヒジありマッチ”へ計量パス「バッチリ仕上げた姿を」（イーファイト）,https://news.yahoo.co.jp/articles/0c95cf88108adb4044061b1fbb652304fd504bd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000026-gbr-000-2-view.jpg?exp=10800,2024-06-22T18:25:47+09:00,2024-06-22T20:45:38+09:00,イーファイト,gbr,イーファイト,964,\n小笠原瑛作が計量パス\n6月23日（日）東京・国立代々木競技場第二体育館で開催される格闘技イベント『KNOCK OUT CARNIVAL 2024 SUPER BOUT“BLAZE”』の前日計量が22日、都内にて行われ、［スーパーファイト/KNOCK OUT OFG-RED-58.50kg契約ワンマッチ］で対戦する、小笠原瑛作（クロスポイント吉祥寺）は58.35kg、デーングリアングライ・シンマーウィン（タイ/シンマーウィンジム）は58.25kgで、両者とも計量パスした。\n【フォト】小笠原が計量パス、OFGマッチで強豪タイ人戦へ\n計量後の会見で小笠原は「久しぶりのホームリングでの試合、相手もトップなので、バッチリ仕上げた姿を見せる。僕はグローブがオープンフィンガー。そこが世界の標準のムエタイ、ONEがオープンフィンガーでやっているので、（他のルールとは）違うものが見せられる」と意気込みを語る。\n\n 対するデーングリアングは「明日が待ち遠しいです。明日はほぼムエタイのルールですので、自分が持っている技の多様性を全部見せたい。警戒したいのは彼のパンチとローキック。もちろんKOを狙います、出来るだけ早いタイミングで試合を終わらせたい」と不敵にKOを狙うとした。\n\n ONE帰りの小笠原が果たして、どのようなパフォーマンスを見せてくれるか。\n\n＜計量結果＞\n▼第13試合 スーパーファイト/KNOCK OUT OFG-RED-58.50kg契約/3分3R・延長1R\n小笠原瑛作（クロスポイント吉祥寺）→58.35kg\nvs\nデーングリアングライ・シンマーウィン（タイ/シンマーウィンジム）→58.25kg\n\n＜選手データ＞\n小笠原は持ち前のスピードで“スピードアクター”の異名を取る、KNOCK OUT-REDスーパーバンタム級＆フェザー級の2階級制覇王者。前戦となる今年4月の『ONE FRIDAY FIGHTS 60』でソーンスックノーイ・FAグループに判定勝利を収めた。\n\n対するデーングリアングライはタイラット・ミニフライ級王者。105戦85勝（22KO）19敗1分の戦績を持つ実力者だ。現在、ONEにも参戦し、そこでの王者を目指している小笠原にとって、クリアすべき難敵だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000026-gbr-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/0c95cf88108adb4044061b1fbb652304fd504bd2/images/000', 'https://efight.jp/news-20240622_1507914/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【KNOCK OUT】龍聖が計量パス、久井大夢と“王者対決”へ「先輩として負けられない」（イーファイト）,https://news.yahoo.co.jp/articles/c78d891e8f7efacc8ffd5bf8624202ba270843e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000024-gbr-000-1-view.jpg?exp=10800,2024-06-22T17:38:18+09:00,2024-06-22T17:38:18+09:00,イーファイト,gbr,イーファイト,780,\n龍聖（左）と久井（右）が計量パス\n6月23日（日）に東京・国立代々木競技場第二体育館で開催される『KNOCK OUT CARNIVAL 2024 SUPER BOUT“BLAZE”』の前日計量が22日都内にて行われ、セミファイナル［KNOCK OUT-BLACKスーパーフェザー級王座決定戦(60.0kg)］で対戦する、龍聖（MAJESTIC/Team KNOCK OUT）は59.85kg、対する久井大夢（TEAM TAIMU）は59.90kgでそれぞれ計量パスした。\n【フォト】龍聖がバキバキ腹筋で計量パス、久井も仕上がり抜群だ\n当初、龍聖はSB日本フェザー級王者・山田彪太朗と対戦予定だったが、仕事中の負傷で欠場。久井が“漢気参戦”したことで、両者ともKNOCK OUTを代表するファイター同士の対決が決まった。\n\n 龍聖は「明日はKNOCK OUT生え抜きの僕たちで、“KNOCK OUT”っていう試合をしたい」と意気込み。対戦予定だった山田は右構えだが、久井はサウスポー。短い時間でもイメージを膨らませてきたという。\n\n 相手に負けない部分を問われると“根性”と宣言。続けて「久井君のこと嫌いじゃないけど、KNOCK OUTの先輩として負けられない。僕の方が経験もある」と闘志を燃やした。\n\n 一方の久井は「めちゃめちゃ調子がいい。2週間前に試合があって、追い込んだ中、怪我もなく来れたので楽しみです。明日は必ず勝ちます。分からないけど、明日勝てる気がしている」と急遽の戦いとなったが、自信をみなぎらせていた。\n\n 両者とも現在のKNOCK OUTを体現する王者。龍聖が勝利した場合は、無敗のまま2階級制覇達成、久井が勝利した場合は、KNOCK OUT3本目のベルト獲得だ。果たして、最後までリングに立っているのはどちらか。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000024-gbr-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/c78d891e8f7efacc8ffd5bf8624202ba270843e4/images/000', 'https://efight.jp/news-20240622_1507884/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
【KNOCK OUT】ぱんちゃん璃奈、選挙ポスターの話題に「ノーコメント」山口代表がその問題について説明（イーファイト）,https://news.yahoo.co.jp/articles/48dc232883a778fedbd46f29c3d80fcdcb1374cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000020-gbr-000-3-view.jpg?exp=10800,2024-06-22T16:14:00+09:00,2024-06-22T17:19:38+09:00,イーファイト,gbr,イーファイト,1256,\nぱんちゃん璃奈が試合前日の会見に臨んだ\n6月23日（日）東京・国立代々木競技場第二体育館で開催される格闘技イベント『KNOCK OUT CARNIVAL 2024 SUPER BOUT“BLAZE”』の前日記者会見が22日、都内にて行われ、第6試合［KNOCK OUT-BLACK女子-48.0kg契約ワンマッチ］でアイリン・ゴンザレス（アルゼンチン）と対戦する、ぱんちゃん璃奈（フリー）は試合への意気込みを語り、話題となっている“都知事選ポスター掲示場ジャック”の件には「ノーコメント」と回答した。\n【フォト】ぱんちゃん、純白ビキニで割れた腹筋！話題のポスターも\nぱんちゃんは今年5月に初黒星を喫してからの再起戦に「復帰からの一発目、進化した姿を見せます」と意気込んだ。\n\n また現在ぱんちゃんは、東京都知事選挙（2024年6月20日告示、7月7日投開票）のポスター掲示場を“ジャック”した件で大きな話題となっている。NHKから国民を守る党の立花孝志党首が、提案した「ポスター掲示場をジャックせよ」計画に賛同したものだ。それについての質問が寄せられたが、「試合前なので、この話題に関しては、ノーコメントでお願いします」とした。\n\n 山口元気KNOCK OUT代表は、本件については「ジムに所属していない、フリーの状態ですので、本来は会長さんから『マスコミの露出があります』と報告を受けますが、一人で行動しているので、試合に出る連絡のみの関係です。なかなか活動に関して関知しきれていない。今後は相談してもらって、辞めろと言える権利はないけど、話し合いの努力はしていきたい」とした。\n\n 対するゴンザレス「自分の最善を尽くします。明日に向けて、全て全力を尽くしたいと思っています。今までも背の高い選手との経験がありますので、問題ないと思っています」と宣言している。\n\n また、会見前の計量では、両者とも48.0kgで計量パス。ぱんちゃんは、純白レースの三角ビキニ姿で片手マッスルポーズを決めていた。ぱんちゃんが、前戦で初黒星を喫したルシアは、今大会でNA☆NAと対戦する。リベンジを見据えるぱんちゃんにとっては、負けられない一戦となる。\n\n 果たして、ぱんちゃんは進化した姿を見せて、勝利を掴むことが出来るか。\n\n＜選手データ＞\nぱんちゃんは元KNOCK OUT2階級制覇王者。今年5月に公開された『巌流島バーチャルファイト』で無敗のルシア・アプデルガリム（アルゼンチン）に黒星を喫し、今回が再起戦となる。\n\n対するゴンザレスはISKA国内ストロー級（50.5kg）王者、ムエタイルールWAKO（48kg）国内王者の肩書を持つ、ルシアと同じアルゼンチンの強豪だ。\n\n＜計量結果＞\n▼第6試合 KNOCK OUT-BLACK女子-48.0kg契約/3分3R・延長1R\nぱんちゃん璃奈（フリー）→48.0kg\nvs\nアイリン・ゴンザレス（アルゼンチン）→48.0kg,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240622-00000020-gbr-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/48dc232883a778fedbd46f29c3d80fcdcb1374cc/images/000', 'https://efight.jp/news-20240622_1507727/2?utm_source=YahooNews&utm_medium=referral&utm_campaign=RelatedLink']"
