headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
高橋メアリージュンさん（38）実家の借金を完済後「自分の本当にやりたかったことに出会った」【映画『ゴールデンカムイ 網走監獄襲撃編』インカㇻマッ役】｜CLASSY.（magacol）,https://news.yahoo.co.jp/articles/2fcd17b8f63c9a711fc1a2b74deb16b2e3748ad0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000072-magacol-000-1-view.jpg?exp=10800,2026-03-20T21:00:05+09:00,2026-03-20T21:00:05+09:00,magacol,magacol,magacol,1090,健康的なハッピーオーラが魅力の高橋メアリージュンさん。その明るい笑顔からは想像がつきませんが、20代のころは実家の借金返済のため、身を粉にして働いていたという過去があります。だからこそ30代の今は、「なるべく自分に優しくしてあげること」を大切にしているのだとか。そんな高橋さんの人生観は、悩みや葛藤で重く沈んだ心をふっと軽くする助けになるはず。つい自分を犠牲にしがちな人たちへのアドバイスも語ってくださいました。 【写真あり】高橋メアリージュンさん（38）大人の艶っぽさ溢れる特別カット集 Profile 引用元：CLASSY. 1987年生まれ。滋賀県出身。2004年からモデルとして芸能活動を始め、『CanCam』をはじめ『CLASSY.』などで活躍。2012年には、連続テレビ小説『純と愛』で俳優デビュー。その後、映画『闇金ウシジマくん Part2』（2014年）で狂気的な闇金経営者・犀原茜を好演。スピンオフ『闇金ウシジマくん外伝 闇金サイハラさん』（2022年）も制作され主演を務めた。2024年から放送されている主演ドラマ『離婚弁護士 スパイダー』は、シーズン3まで続く人気作に。2021年からは農業の技術や経営について学び、アグリイノベーション大学校を修了。 「運命は自分で変えられる」と落とし込んでから撮影に臨みました 引用元：CLASSY. ――今回の映画では、インカㇻマッの見せ場が多くありますが、とくに思い入れのあるシーンはありますか？ 「運命は変えられる」というセリフは、本当に大切に演じました。心からの言葉にしたかったので、ここ1、2年は、私自身がそう確信できるような人生を送るように心がけていましたし。やっぱり、運勢や占いが気になってしまうことって、多少はあるじゃないですか。なかでも私は、占い師だったり、第六感があるという人に偶然出会う機会が多くて。それでも「自分の信じる力が一番強い」「運命は自分で変えられる」と落とし込んでから撮影に臨めたので、説得力のあるセリフになっていたらいいなと思います。 ――どんなことを言われた経験があるのか気になります。 それこそ「何歳までに結婚するよ」とか「身体に気を付けなさいね」なんてことも言われましたね。一瞬、びっくりしちゃうものの、全然当たらなかったですけど（笑）。それよりも私は、ご先祖様や自然たちが味方をしてくれて、自分の望んだ道に進めているという実感が強いんです。人生に明確な目標を立てるタイプではないんですが、自分が心地よいと思う方向を選んでいたら、自然と素敵な場所にたどり着いていたという感覚です。,[],[]
【実は努力の小顔でした】瀬戸朝香さんの日常に欠かせないケア習慣とは？｜美ST（magacol）,https://news.yahoo.co.jp/articles/33b3cf8699c17c6e8bb2f3031b4a6d247a426c77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000068-magacol-000-1-view.jpg?exp=10800,2026-03-20T20:00:39+09:00,2026-03-20T20:00:39+09:00,magacol,magacol,magacol,842,「あ、この人素敵！」の決め手は、表情や肌だけでなく輪郭美。小顔こそが好印象の鍵と美STは考えます。年末年始太りもリセットして、理想のフェイスラインへ。瀬戸朝香さんの心得からスタート。 日常の小さなケアの継続と思いっきり笑うことが秘訣 引用元：美ST めちゃめちゃ乾燥肌なので一年を通してスキンケアの基本は保湿です。急に小顔にはなれないけれど、少しずつ努力を積み重ねることが大事かな。思えば、出産や子育てで仕事をセーブしていた時期は顔もだらっとしていました（笑）。やっぱり人に見られることでスイッチが入るし、褒めてもらえたらハッピーになってさらにキレイになれる！ 小6の娘は最近「ママのメイク可愛いね」と褒めてくれます。高校生の息子は「いいんじゃない？」とそっけないですが仲良しですよ（笑）。どんなマッサージよりもハッピーに笑顔でいることが小顔への近道！家族といる時はいつもみんなで笑わせ合っているので、自然と口角が上がっているようです。 コスメは定期的に変えた方が肌の調子がいい気がするので使い切るごとにチェンジ。今はTHREEの化粧水と乳液を。サラッとしているのにしっかり潤って肌がふっくらします。セルキュアの美顔器は輪郭がキュッと締まるので撮影前の定番。ドラマの現場でメイクさんが持っていて、自分でも使い始めました。明日大事な撮影なのに、むくみがやばい！という緊急時には、大きなクッションみたいな枕にもたれて体を起こすように寝たりも。上を向いて「あ」「う」と声を出して表情筋を鍛えたり、首のリンパをマッサージしながら流すのも朝晩の習慣です。ファンデは濃淡2色使いが基本。濃いめカラーを生え際とフェイスラインに入れてシェーディング効果でシュッと見せ。 また、小顔のベースは体の歪みを整えることだと思うので定期的に整体で骨格矯正も。施術後の固定のために付けるマスクが気に入って、自分でもネット買いしています。寝る時に付けても全然気にならず、翌朝は下半顔がキュッと引き締まる気がします。,[],[]
俳優兼社長！瀬戸朝香さんが教える「40代からの挑戦」と美容習慣｜美ST（magacol）,https://news.yahoo.co.jp/articles/274cd69cdb1d92ddee2ffd0d0f40cf9ae71ad8f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000066-magacol-000-1-view.jpg?exp=10800,2026-03-20T20:00:22+09:00,2026-03-20T20:00:22+09:00,magacol,magacol,magacol,1509,"今年こそ「私を愛する」を最優先にしたい。心と体に余白を作る美STモデルたちの「2026年ポジティブ宣言」！今回は、瀬戸朝香さんにインタビューしました。 ▶︎瀬戸朝香さん（49歳）の宣言！ 引用元：美ST 本格復帰から1年半。俳優と社長の二足のわらじで邁進します！ 俳優を裏で支えるマネジメントの事務所を始めて「デビュー以来30年も私は守られていたんだな」と改めてありがたみを感じることが増えました。今はご縁があって出会った後輩俳優のマネジメントをしています。私自身も、さらに幅広い役を演じられる味のある俳優になりたいし、代表作となるような作品にも出合いたいですね。 ＜PROFILE＞ ＼美STにJoin！／ 瀬戸朝香さん（49歳） ’76年愛知県出身。’92年のデビュー以来多くの人気ドラマや映画に出演。育児中の仕事セーブを経て一昨年に仕事を本格始動。現在は事務所の社長として俳優とプロデュース業を両立。 ▶︎瀬戸朝香さんに5つの質問！ Q.ハマっていることは？ SNSの発信が好き。子どもに「いいね！してね」って言ってます（笑） SNSではカッコつけていない素の瀬戸朝香を投稿しています。TikTokの動画がバズったら「よっしゃ!」とガッツポーズ（笑）。「40代でも新しい挑戦ができるし、すごく楽しいよ」と若い世代に伝わったらいいな、と思いながら楽しんでいます。歩きながらの自撮りもまったく恥ずかしくなくなりました。 Q.続けて良かったことは？ 歳を重ね、サプリのありがたみが分かってきました ビタミン類やトラネキサム酸など皮膚科で処方されたサプリを継続。明らかに何かが良くなるというより、現状維持ができている感覚です。そのおかげか、今は体調も肌状態も良好なんです。10年前の自分に「サプリは必ず摂ってね」と忠告したい（笑）。 Q.絶対に必要な時間は？ 海へのドライブ。気持ちがリセットできて、たいていの問題はそこで解決 運転が大好き。そして得意なんです（笑）。夜なら首都高からベイブリッジまでゆるっと大好きな音楽を聴きながら1時間コースへ。悩み事を考えたり、思いっきり泣いたりしても、帰る頃には「なんてちっぽけなことか」とスッキリ爽快な気分になれるんです。 Q.心残りなことは？ 人生で大きな後悔はありません 子育てで仕事をセーブしていた時期は、同世代の俳優さんがキラキラしていて羨ましかったことも。でも育児を優先したことに1ミリも後悔はないです。その時の決断や経験が今に繫がっているし、すべてが人生に活かされていると思うので。 Q.リラックス法は？ リビングはバニラ、寝室はラベンダー。家中、香りだらけ（笑） とにかく香りが大好き！香りのない生活は考えられない！玄関、廊下、トイレ、寝室と、部屋ごとにしっくりくる香りを選んで楽しんでいます。もちろんお風呂ではいい香りの入浴剤はマスト。最近は、イギリスで買ってきたLOというブランドのアロマキャンドルの香りが気に入っています。 〈モデル衣装〉ジャケット￥75,900 オールインワン￥53,900（ともにソブ／フィルム）ピアス￥26,400〈バルブス〉チョーカー￥41,140〈エムシー・スタジオ〉（ともにズットホリック） 本記事は、美ST編集部が取材・編集しました。「美ST」は16年以上にわたり、40代＆50代女性の美容とライフスタイルを追求してきた月刊美容誌です。 『美ST』2026年3月号掲載 撮影／酒井貴生（aosora） ヘア・メイク／イワタユイナ スタイリスト／井関かおり 取材／森島千鶴子 編集／岡村宗勇 再構成／Bravoworks,Inc.",[],[]
【Gジャン】冬コートはもういらない！春に着倒すデニムアウターコーデ【7選】｜CLASSY.（magacol）,https://news.yahoo.co.jp/articles/926c43a98305d41754382d4583574a4060853f08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000065-magacol-000-1-view.jpg?exp=10800,2026-03-20T19:30:25+09:00,2026-03-20T19:30:25+09:00,magacol,magacol,magacol,1002,引用元：CLASSY. カジュアルな印象になりやすいGジャンも、合わせるアイテムを選べば大人のワードローブに自然と寄り添う一枚に。色合わせやシルエットで上品さを加えれば、春らしい軽さが引き立ちます。キレイめ派にも取り入れやすい、今どきのGジャンコーデをご紹介。 大衿ブラウスとのレイヤードで甘辛MIXに 引用元：CLASSY. 存在感のあるフリルブラウスに、ノーカラーのGジャンを重ねて華やぎをほどよくトーンダウン。衿まわりがすっきりしているぶんインナーが映え、レイヤードがしやすいのも魅力です。ニットスカートの柔らかな質感が加わることで、キレイめをキープした大人のデニムスタイルに仕上がります。 ワントーンなら上品さを確保しつつ親しみやさも◎ 引用元：CLASSY. お呼ばれにも使えるベロアワンピをデイリーに楽しむなら、Gジャンがちょうどいい選択。淡いトーンでまとめることでカジュアル小物とも自然になじみ、ラフに寄りすぎず爽やかに着こなせます。キャップやスニーカーを合わせても清潔感があり、肩の力を抜いて過ごしたい日にぴったり。 デニムの包容力があるから小花柄も自然体で楽しめる！ 引用元：CLASSY. 小花柄トップスの華やかさを受け止めつつ、デイリーにも旅先にも使いやすいのがGジャンの優秀さ。色柄を選ばずになじむから、着回し前提の旅行コーデでも頼れる存在です。ネイビーのパンツで全体を引き締め、ラフィア素材のバッグを添えれば、軽やかさと上品さが共存する春のお出かけスタイルが完成。 ハンサムな黒でフェミニンスカートをちょっぴりモードに 引用元：CLASSY. ブラックデニムがほどよい辛さを添えて、白スカートの軽やかさがより引き立つモノトーンコーデ。ナンバーTをのぞかせるだけで奥行きが生まれ、シンプルでもどこかこなれた印象に仕上がります。コンパクトな丈感のGジャンがスタイルをすっきり見せてくれるから、休日のワンマイルからデートまで幅広く活躍しそう。 端正なグレーのワントーンにデニムでこなれ感を添えて 引用元：CLASSY. 上下グレーのワントーンにGジャンを羽織れば、キレイめの落ち着きはそのままに、通勤シーンにもフィット。ウエストにベルトを添えることで全体が間延びせず、すっきりとした縦ラインが引き立つのもポイント。かしこまりすぎず上品さも保てる、働く日の味方になるデニムスタイルです。,[],[]
オシャレ賢者の『買ってよかった』ブラウン＆ゴールド系アクセ【6選】｜CLASSY.（magacol）,https://news.yahoo.co.jp/articles/d0836bede07b00647340de72bfe2b244d21bbdff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000059-magacol-000-1-view.jpg?exp=10800,2026-03-20T19:00:28+09:00,2026-03-20T19:00:28+09:00,magacol,magacol,magacol,823,"引用元：CLASSY. コーデがぐっと洒落ると話題の“ブラウン＆ゴールド系アクセ”。オシャレ賢者たちがリアルに「買ってよかった」と太鼓判を押す名品を厳選しました。顔まわりや手元をさりげなく盛り上げる6アイテムで、通勤スタイルを格上げして♡ 1.TOM WOOD 引用元：CLASSY. 「通勤はまとめ髪が多いので、ぽってりフォルムで存在感のあるピアスと細身のフープピアスは必需品。」（井山かおりさん） 2.MARIA BLACK 引用元：CLASSY. 「顔まわりをモードにしたい日はトムウッド、エレガントに仕上げたい日はマリア ブラックと使い分けています」（井山かおりさん） 3.CELINE 引用元：CLASSY. 「夫から初めてもらった地金バングルは、シンプルなコーデが華やぐうえ、仕事中のやる気もアップ」（井山かおりさん） 4.POTETE 引用元：CLASSY. 「デザイン性のあるヘアクリップは、仕事中のまとめ髪のアクセントに。ひとつあるととても便利です」（井山かおりさん） 5.UGG 引用元：CLASSY. 「数年前にプレゼントされた手袋は、今季のファートレンドで通勤アイテムに格上げ。シンプルなウールコートに合わせると手元が華やいでお気に入り」（樟 杏莉さん） 6.Traditional Weatherwear 引用元：CLASSY. 「ブラウン愛が高じて、最近は折り畳み傘まで♡ ドット柄が可愛く、ブラウンコーデとも統一感が。木製の持ち手で高級感もあります」（井山かおりさん） 撮影／清藤直樹 取材／佐藤かな子 編集／小林麻衣子 再構成／Bravoworks,Inc. ※CLASSY.2026年3月号「大特集Part3・会社員リーダーズたちのブラウン通勤」より。 ※掲載中の情報は誌面掲載時のものです。商品は販売終了している場合があります。 ※この企画で掲載したものは私物につき、各ブランドへのお問合わせはお控えください。",[],[]
【カルティエ、エルメスetc.】“重ねづけ上手”なオシャレ賢者の「薬指」に注目！｜CLASSY.（magacol）,https://news.yahoo.co.jp/articles/4015bd378b074450d6bfcd333707f00a0004bee2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000058-magacol-000-1-view.jpg?exp=10800,2026-03-20T19:00:04+09:00,2026-03-20T19:00:04+09:00,magacol,magacol,magacol,474,"引用元：CLASSY. たとえ同じジュエリーを持っていても、つけ方やスタイリングで個々の“らしさ”が出るもの。特に、常に自分の目に入る手元は重ねづけで盛って、モチベもアップ。今回は、美山ミンスさんのジュエリー使いをご紹介します！ 両手のバランスを見て重ねづけするのが好き♡ 引用元：CLASSY. ◼︎美山ミンスさん（美容業・33歳） 薬指に重ねてつけた時のバランスまでこだわって一からデザイン、オーダーしたエンゲージとマリッジリング。一生を共にしたい大切なリングです。右手の人差し指にはカルティエの「LOVE」リングやエルメスのシルバーのリングなど、ボリュームのあるものを合わせて全体のバランスを取ります。 引用元：CLASSY. 撮影／久保嘉範 取材／田中幸恵 編集／藤田摩吏子 再構成／Bravoworks,Inc. ※掲載の商品はすべて読者私物につき、ブティックへの問合わせはご遠慮下さい。 ※CLASSY.2026年3月号「関西・名古屋読者の冬オシャレ」より。 ※掲載中の情報は誌面掲載時のものです。商品は販売終了している場合があります。",[],[]
40代の「レジャーコーデ」の仕上げに！ぐっと洒落る【カジュアル小物】4選｜STORY（magacol）,https://news.yahoo.co.jp/articles/6ba1d7ce93b8960e41942ef4cdc3ff3b02bb0961,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000054-magacol-000-1-view.jpg?exp=10800,2026-03-20T18:00:23+09:00,2026-03-20T18:00:23+09:00,magacol,magacol,magacol,947,"引用元：STORY いつもオシャレなSTORYスタッフたちが「これはいい！」「これが欲しい！」と目をつけた優秀アイテムをご紹介します！今回は、大人のカジュアルコーデに役立ちそうなシューズ、キャップ、スカーフ。これからのレジャーシーズンに役立ちそうな名品ばかりです！ マックスアンドコーのキャップ 引用元：STORY ■竹村はま子さん （スタイリスト） 万人に似合うきれいな形のキャップ。おふざけ感のあるフォントと茶目っ気のある文言が最高！ 春のネイビーコーデに効かせたいです。 引用元：STORY 深みのある大人な色と、可愛いロゴの組合わせが絶妙です。キャップ（ともにマックスアンドコー／マックスマーラ ジャパン） 各￥19,800 マニプリのストール 引用元：STORY ■福田美和さん（スタイリスト） ベージュやブラウンのシンプルな服に、ストールで柄を足すのが今の気分。巻き方で柄の出方が変わるので、アレンジのしがいがあります。 引用元：STORY 大判ストールはグレーベースにイエローの絵柄を施したアートのような一品。柔らかなウールシルク素材です。ストール（マニプリ） ￥16,500 アニエル スポーツのシューズ 引用元：STORY ■入江未悠さん（スタイリスト） イタリアブランド。バレエとスポーツが融合していて、靴の進化を感じました。仕事柄、おしゃれなのにアクティブに動けるのが嬉しいです。 引用元：STORY クッションが効いたソールでダッシュができる抜群の履き心地です。シューズ〈H1cm〉（アニエル スポーツ／ギャルリー・ヴィー 丸の内店） ￥19,800 ラインヴァンドのフラットシューズ 引用元：STORY ■竹村はま子さん（スタイリスト） 懐かしいズックにパールが付いておしゃれに変身。ラブリーなスニーカーが流行りなので、おじパンツの足元に、早速取り入れたいです。 引用元：STORY 軽く足に吸い付くような優しい履き心地です。フラットシューズ各〈H1.5cm〉（ともにラインヴァンド／ラインヴァンド カスタマーサポート） 各￥22,000 撮影／魚地武大（TENT） スタイリスト／MaiKo yoshida 取材／秋元恵美 ※情報は2006年3月号掲載時のものです。",[],[]
子どもが大きくなった今だから「電動」一択！大人のおしゃれな自転車コーデって？＜スナップ8選＞｜STORY（magacol）,https://news.yahoo.co.jp/articles/5da8b918c81578f99ee79b42a2ee5479571eb9b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000053-magacol-000-1-view.jpg?exp=10800,2026-03-20T17:50:26+09:00,2026-03-20T17:50:26+09:00,magacol,magacol,magacol,1092,引用元：STORY 年齢を重ねるにつれて変わっていくライフステージ。それに伴い、コンパクトでスタイリッシュな自転車を選ぶ人が増えています。子どもが学校や習い事に行っている間にママもご近所でサクッと自分時間を楽しんだり、通勤に取り入れてリフレッシュ＆運動したり。気分が上がって環境にもやさしい。そんな自転車ライフを楽しむおしゃれ読者さんのリアルな毎日コーデを、スナップでお届けします。 ＜多スクな日の自転車カジュアルは気取らずに今っぽく＞ 引用元：STORY ◆Panasonic e-BIKE XEALT L3 前田葉月さん 39歳 158cm 主婦 自転車でのお出かけは、パンツやレギンスコーデにショルダーバッグが定番です。朝子ども達を送り出してから朝ジムへ、その後はご近所ママ友とのカフェ巡りDAY。ジムコーデにさらっと羽織れるジャケットをプラスして、気取りすぎずにきちんと見える大人カジュアルスタイルに仕上げました。 引用元：STORY Cap＆Outer/CREDONA Tops/ZARA Leggings/lululemon Shoes/NIKE Bag/MaisonMargiela ＜ラフだけどサマになるリアルな自転車デイリーコーデ＞ 引用元：STORY ◆Panasonic EZ 渡部美里さん 44歳 168cm 主婦 引用元：STORY パナソニックのEZシリーズ艶消しマットブラックに、前カゴとボトルホルダーをカスタムしています。ヨガ帰りにそのまま近所へお買い物にも行けるように、トップスはゆったり、ボトムは暖かい裏起毛レギンスでこなれ感のある楽ちんコーデにしてみました。荷物も乗せられて実用性を確保しつつ、コンパクトで乗りやすい、毎日の生活に欠かせない私の相棒です！ 引用元：STORY Tops/PICHI Pants/lululemon Socks/Healthknit Sneakers/NEW BALANCE Yogamat ＆ Bag/JIL SANDER ＜漕がずに進む最新自転車にはきちんと感と春らしさで大人の余裕を＞ 引用元：STORY ◆Panasonic MU 杉山和子さん 45歳 152cm ウェディングプランナー 引用元：STORY この自転車は電動で進むので、自転車時間も汗をかくことなく移動ができ、おしゃれを自由に楽しめます。お花の習い事には、裾絞りのカーゴパンツにキレイめジャケットを合わせ大人っぽさを意識しつつ、ピンクの肩掛けニットとバッグで色をリンクさせて、さりげない春らしさ＆可愛さをプラス。上品なスポーティスタイルに。,[],[]
《ヴァレクストラ・フェラガモ・トッズ》入学式にもおすすめのブランドバッグ4選【＃Fumio名品】｜STORY（magacol）,https://news.yahoo.co.jp/articles/762541df6b01fdf7826f7eff8c6bffea82fd70ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000051-magacol-000-1-view.jpg?exp=10800,2026-03-20T17:45:17+09:00,2026-03-20T17:45:17+09:00,magacol,magacol,magacol,989,"引用元：STORY 新しい季節の始まりは、装いも気分もアップデートしたくなるもの。STORYでも毎回大きな反響を呼ぶ人気連載 #Fumio名品 。スタイリスト・金川文夫さんが厳選した名品の中から、入学式や新生活など春の節目にも活躍する、きちんと感と洒落感を兼ね備えたアイテムを厳選しました。大人の春を素敵に彩る“本当に使える名品”をご紹介します。 引用元：STORY ■スタイリスト 金川文夫さん （株）ソーニョスタイリングオフィス代表。広告・イベント・タレントのスタイリングの他、一般女性に特化した男性パーソナルスタイリストのトップランナーとしても活躍。 巧みな色使いを配した上品なスタイリングと、親しみやすい対応で、多くの顧客からリピーターが絶えない人気を得ている。 ヒルナンデス！（日本テレビ）のファッションコーナーに出演他、トークショーの出演やブランドのプロデュース、ファッション系有料オンラインサロン・国内最大の会員数を誇る「プチプラ高見え女子力向上委員会」も主宰し、その活動は多岐に渡る。また、インスタグラムのフォロワーは14万人を超え、多くの女性から絶大な支持を得ている。著書「あか抜けない私に必要なのはたった4つの着こなしルールだった」 Instagram : fumio_kanagawa 1．ヴァレクストラ・マイロゴ ミニ 引用元：STORY 上質なレザーが際立つヴァレクストラの〈マイロゴ ミニ〉。洗練されたホワイトカラーは、春の装いにぴったり。入園・入学式などのフォーマルシーンでも映える、上品でコンパクトなデザインが、装いにさりげない華やぎと品格を添えます。 「マイロゴ ミニ」[H19×W25×D10cm]￥445,500 （ヴァレクストラ／ヴァレクストラ ジャパン） 2．フェラガモ・Hug ソフト バイカラー ワンショルダーバッグ 引用元：STORY ブラック×バーガンディの洗練された配色が目を引く逸品。上品な丸みを帯びたフォルムは入園・入学式などのセレモニーにもマッチし、実用性も◎。A4書類もすっきり収納でき、フォーマルからデイリーまで幅広く活躍する、STORY世代のマストハブバッグです。 「Hug ソフト バイカラー ワンショルダーバッグ（M）」[H25.5×W34×D15.5cm」￥407,000（フェラガモ／フェラガモ・ジャパン）",[],[]
入学式コーデに迷う40代ママに！【PLST／プラステ】だけで叶う「上品ネイビーコーデ」〈4選〉｜STORY（magacol）,https://news.yahoo.co.jp/articles/b9c97861eb3ac50b1fd47a5adbafa320f5a5c5c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260320-00000048-magacol-000-1-view.jpg?exp=10800,2026-03-20T17:30:11+09:00,2026-03-20T17:30:11+09:00,magacol,magacol,magacol,1134,"引用元：STORY 子どものハレの日に向けて、そろそろ入学式コーデを決めたい頃。でも40代になると、きちんと感は欲しいけれど、かしこまりすぎるのも違うし、華やかさとのバランスも難しい……と悩む人も多いのでは？今回は、入学式コーデに迷う40代ママに向けて、PLSTだけで完成する「上品ネイビーコーデ」をご紹介します。 「リボンブラウス」で華やぎをプラス 引用元：STORY ■ライター端迫絵実 （158cm・骨格ナチュラル） 「テーパードパンツとノーカラージャケットにホワイトのシアーボウタイブラウスを合わせて大人上品な装いに。リボン結びをして、顔まわりを華やかに明るくアレンジしました。センタープレスが施されたテーパードパンツは着回し力も抜群で、お仕事はもちろん日常でもシーンを問わず活躍してくれるアイテムです」 トリアセブレンドカラーレスジャケット￥19,000 トリアセブレンドテーパードパンツ￥12,000 シアーボウタイブラウス￥8,990（すべてプラステ）※ジャケット、パンツ、ブラウス はMサイズを着用 靴（私物）※バッグは参考商品 「ふんわりスカート」で好感スタイルに 引用元：STORY ■ライター石澤扶美恵 （168cm・骨格ウェーブ） 「ネックラインがすっきりとしたデザインのジャケットに、ふんわり広がるフレアスカートを合わせ、甘くエレガントに装いました。程よくくびれたウエストから自然に広がるフレアラインが女性らしさと気品を引き立ててくれます。柔らかい光沢をまとったスカートが華やぎをプラスし、優しい印象に演出してくれます。華美過ぎないスタイルで写真映えしてくれそう」 トリアセブレンドペプラムジャケット￥23,000 ボリュームタックフレアスカート￥9,990 ラメリブボートネックセーター￥7,990 ニュアンスラインブローチ￥2,990 2WAYコンパクトバッグ￥9,990（トルツメ）（すべてプラステ）※ジャケット、スカート、セーターはMサイズを着用 靴（私物）※バッグは参考商品 「フリルキャミソール」で周りと差がつく 引用元：STORY ■ライター石澤扶美恵（168cm・骨格ウェーブ） 「きちんと感のあるトップスはフリルのキャミソールがセットで、甘くにもクールにも着回せる2way仕様。腰回りのもたつきを自然にカバーし、靴の着脱など前かがみになってもインナーを気にせず安心です。足のラインをすっきり見せるタックパンツは軽やかな肌触りで、長時間座ることの多い卒入式でも子どもたちの晴れ姿を構過ぎず見守れそう。」 ダブルクロスプリーツレイヤードセットアップ￥17,000 ※トップス、パンツはMサイズを着用 靴（私物）※バッグは参考商品",[],[]
