headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
NTTが“カスハラ”対応方針 「毅然とした対応」（Impress Watch）,https://news.yahoo.co.jp/articles/537a26ba5d25901ce6abdaae8fae9987a82758fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000017-impress-000-1-view.jpg?exp=10800,2024-07-26T18:33:46+09:00,2024-07-26T18:33:46+09:00,Impress Watch,impress,Impress Watch,622,"\n写真：Impress Watch\n日本電信電話(NTT)は、「NTTグループ カスタマーハラスメントに対する基本方針」を策定したと発表した。\n【この記事に関する別の画像を見る】\nNTTでは、会社への愛着や貢献といった、従業員のエンゲージメントを高めるための環境整備に取り組む一方、「グループの一部のお客さまからの、カスタマーハラスメントに該当する迷惑行為が発生しております」と背景を指摘。\n\n「これらの行為から従業員一人ひとりを守り、安全で働きやすい環境をつくることが、お客さま体験(CX)を重視した質の高いサービスの提供につながる」という考えにより、「NTTグループ カスタマーハラスメントに対する基本方針」を策定したとしている。\n\nカスタマーハラスメントの対象になる行為としては、身体的・精神的な攻撃のほか、過度な謝罪要求、不退去や長時間の電話といった拘束的な行動、許可なく関連施設内に立ち入る行為、差別的・性的な言動、従業員個人への攻撃や要求など、さまざまな問題行動を定義している。\n\nカスタマーハラスメントと判断される行為があった場合は、「従業員を守るため毅然とした対応を行ない、必要によりお客さま対応等をお断りさせていただく場合がある」とする。また悪質なものや犯罪行為と判断した場合は、警察や弁護士などの外部専門家と連携して、法的措置等も含めて厳正に対応するとしている。\nImpress Watch,太田 亮三",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000017-impress-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/537a26ba5d25901ce6abdaae8fae9987a82758fe/images/000', 'https://www.watch.impress.co.jp']"
三井住友「Olive」、300万アカウント超え　ATM引き出しは23%減（Impress Watch）,https://news.yahoo.co.jp/articles/2a983afedcdf4e3b68f9a15825ddce16d950b136,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000015-impress-000-1-view.jpg?exp=10800,2024-07-26T17:05:41+09:00,2024-07-26T17:05:41+09:00,Impress Watch,impress,Impress Watch,698,"\n写真：Impress Watch\n三井住友銀行と三井住友カードは26日、個人向け総合金融サービス「Olive」のアカウント開設件数が300万件を突破したことを発表した。\n【この記事に関する別の画像を見る】\nOliveは、銀行口座やクレジットカードなど金融サービスを一体で利用できるサービス。2023年3月にスタートし、他行口座からOliveアカウントへ自動入金できる「定額自動入金サービス」や、手持ちのクレジットカードを最大5枚まで追加できる「支払いモード追加サービス」など、継続的に機能をアップデートしてきた。\n\n2024年2月にアカウント開設数が200万件を突破して以降、アカウント数の増加ペースは上がり、5カ月間で100万人増加し、今回300万人を突破した。\n\n利用者動向を見ると、同社の既存口座からOliveへ切り替えたユーザーのうち、Oliveを給与振込先口座としている割合となる給与振込率は、Olive開始前と比較して115%に増加。\n\nまた、 Oliveの開始以降、同行で新規口座開設したユーザーのATM引出利用率は、Olive開始前後で比較すると約23％減少。ATMを介して現金を引き出し、使用する機会が減っていることが伺える。\n\n支払いでは、1枚のカードでクレジットモード・デビットモード・ポイント払いモードを、アプリで切り替えて利用できる「Olive フレキシブルペイ」利用率は、2024年4月の新規口座開設者では約1.2倍。キャッシュレスニーズの高いユーザーにOliveが選ばれていると同社は分析している。\nImpress Watch,西村 夢音",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000015-impress-000-1-view.jpg?pri=l&w=640&h=442&exp=10800'],"['https://news.yahoo.co.jp/articles/2a983afedcdf4e3b68f9a15825ddce16d950b136/images/000', 'https://www.watch.impress.co.jp/img/ipw/docs/1611/560/html/2_o.png.html']"
天気予報「177」を25年3月に終了　NTT東西（Impress Watch）,https://news.yahoo.co.jp/articles/6236f627c0926988be6b8ef6cf5436093a348f9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000016-impress-000-1-view.jpg?exp=10800,2024-07-26T18:08:22+09:00,2024-07-26T18:08:22+09:00,Impress Watch,impress,Impress Watch,317,"\n写真：Impress Watch\nNTT東日本とNTT西日本は、天気予報サービス「177」を2025年3月31日23時59分に終了する。\n【この記事に関する別の画像を見る】\n天気予報サービスは、固定電話から177番をダイヤルすると、電話をかけた地域の気象情報を聞けるサービス。1955年に提供を開始し、気象情報を電話で確認する手段として長年利用されてきた。\n\nしかし、インターネットやスマートフォン等の普及により天気予報の確認手段が多様化し、固定電話の利用者も減少していることから、サービスの利用者は大幅に減少。今後もこの傾向が続く見込みであることから、サービスの終了を決定した。\nImpress Watch,清宮信志",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000016-impress-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/6236f627c0926988be6b8ef6cf5436093a348f9f/images/000', 'https://www.watch.impress.co.jp']"
スキマバイト「タイミー」上場　今後も「タイミーで働く」と小川代表（Impress Watch）,https://news.yahoo.co.jp/articles/318e4701b8620b712fe57544d06de68bd1e3bd51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000018-impress-000-1-view.jpg?exp=10800,2024-07-26T19:12:15+09:00,2024-07-26T19:12:15+09:00,Impress Watch,impress,Impress Watch,1852,"\n写真：Impress Watch\nスキマバイトサービスのタイミーは26日、東京証券取引所グロース市場へ新規上場した。代表取締役の小川 嶺氏が競合優位性や新規事業展開について説明するとともに、「今後もタイミーで(ワーカーとして)働く」と宣言した。\n【この記事に関する別の画像を見る】\nタイミーは、働きたい人と企業をマッチングする「スキマバイト」サービスのトップ企業。小川代表はタイミーを学生時代の20歳で創業し、27歳での上場となる。\n\n人手不足が深刻化する中で、働きやすいサービスとしてユーザーを770万人まで拡大してきたタイミーだが、「市場を前提にしたわけではなく、『こんなサービスがほしい』と思って、ものづくりの精神で作り上げてきた」と説明。様々なバイトをする中で、「生活費のためにすぐお金が欲しかった」「すぐ働きたい」「バイト先でも感謝される」といった体験を目指した結果が今のタイミーにつながった。既存の求人媒体と異なり、「働き方に寄り添うサービスのど真ん中がタイミー」とする。\n\nメルカリやリクルートなど、スキマバイト市場への参入も相次いでいるが、タイミーの強みは「マッチング」で、「人が集まらないと意味がない」と説明。88%という高い稼働率(募集に対して実際にワーカーが働いた割合)とともに、評価制度の充実、エリアごとのサポート体制の充実などが重要とし、(メルカリがアピールする)「アプリダウンロード数は意味がない」とする。\n\nタイミーが上場で狙うのは、業種の拡大やエリア展開の強化による「圧倒的なナンバーワン」だ。後続企業も市場参入できるが、スキマバイトサービスではマッチング以外に労務管理も重要で、「参入障壁」になる。\n\n例えば1企業内で年間30万円を超えると、給与支払報告書の提出が必要になり、50万円を超えると源泉徴収票の作成やマイナンバー回収が必要となる。そのためタイミーは、1企業内で年間30万円以上は働けない「30万円ブロック」を設けている。また、月8.8万円を超えると社保加入も必要となるので、月8.8万円未満に抑える必要がある。\n\nこうした「ブロック」機能などで安心して使えるのがタイミーの特徴であり、たとえ後続企業が入ってきても、「名寄せ」してこれらの条件を超えないか確認する必要が出てくる。そのため、1企業で複数のスキマバイトを導入するケースは少なく、「圧倒的にナンバーワン」になることが重要とする。\n\n業種別では現在、物流、飲食、小売の「3大産業」が軸となっているが、今後は業種も拡大していく予定で、現在伸びているのは「観光」。競合が増えるなかでの手数料競争については、「これまでも競争はあったが、その中でも30%の手数料をキープしながら事業成長したことはしっかり価値を提供できているということ。値段を下げるよりは、自分たちにしか出せないバリューを出していく」とした。\n\n今後はスキマバイト事業だけでなく、ローンなどの金融サービスについても中長期戦略のひとつとして検討していく。「給与デジタル払い」についても、「親和性は高いと思っている。基本的なリサーチをしている段階。トレンドを見ていく」(八木智昭CFO)とする。また、最低賃金の上昇については、「基本的にはビジネスにプラス。ただし、企業側のコストが上がっていくことになるので、しっかりWinWinになるような形でマネジメントしていきたい」(八木CFO)という。\n\n小川代表は、現状の「タイミー」アプリを、「自分としては60点ぐらい。リロード時間とか出勤の方法とかはかなり良くなった。ただ、足りない点としては、アルバイトとタイミーの違いは『バイト友達』と思っている。タイミーは、一回一回の体験で、『友だちを作りたくない』『しがらみを作りたくない』というところもメリット。ただ、いやらしくない形で繋がれないかと考えている。『帰属意識』みたいなものがあるほうが働きやすい。そういうコミュニティ機能をつくっていきたい」と語った。\n\n今も年に2回は実際にタイミーで働いているという小川代表。直近は東京ドームで働いたとのことだが、「上場後もタイミーで働くか? 」との問には、「ここから5年ぐらいは働く。ここで宣言したい。いろいろな現場体験を積んで、クリアな戦略を出していきたい」と語った。\n\n小川代表のインタビューは別記事で紹介している。\nImpress Watch,臼田勤哉",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000018-impress-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/318e4701b8620b712fe57544d06de68bd1e3bd51/images/000', 'https://www.watch.impress.co.jp/img/ipw/docs/1611/664/html/tm03_o.jpg.html']"
ニコニコ動画、8月5日新バージョンで再開　補償内容も確定（Impress Watch）,https://news.yahoo.co.jp/articles/450bf8fe55fb9f32467a5e403a272afa36360c36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000019-impress-000-2-view.jpg?exp=10800,2024-07-26T19:35:27+09:00,2024-07-26T19:58:22+09:00,Impress Watch,impress,Impress Watch,1458,"\n写真：Impress Watch\nサイバー攻撃を受けて停止していた「ニコニコ動画」など「ニコニコ」サービスが8月5日から再開する。\n【この記事に関する別の画像を見る】\n6月8日に発覚したKADOKAWAグループのデータセンター内のサーバーへのサイバー攻撃の影響で、「ニコニコ」のサービス停止が続き、まもなく2カ月となる。ドワンゴは7月26日、ニコニコ動画をはじめとする「ニコニコ」の複数サービスを、8月5日から再開することを決定した。再開とともに、サービス停止に伴う補償対応についても発表している。\n\n8月5日に再開するサービスは、「ニコニコ動画」「ニコニコ生放送」「ニコニコ大百科」「クリエイター奨励プログラム」など。ユーザー生放送や「ニコニコチャンネル」は8月中に順次再開予定としている。\n\n【8月5日に再開するサービス】・ニコニコ動画(動画の投稿・視聴、コメント投稿が可能)\n・ニコニコ生放送(公式番組の視聴、コメント投稿が可能)\n・ニコニコ大百科(記事の閲覧・作成・編集、掲示板の閲覧・レス投稿が可能)\n・ニコニコ静画\n・ニコニ・コモンズ\n・ニコニ立体\n・ニコニコQ\n・クリエイター奨励プログラム\n\nニコニコ動画の再開時に「ニコニコ」は新バージョンとなる。\n\nニコニコ動画はPC版/スマートフォンブラウザ版、ニコニコ生放送はPC版で再開し、両サービスのiOS/Androidアプリ版は、8月上旬～中旬の提供を予定している。各サービスの復旧の詳細は8月1日、新バージョン名称については8月5日に発表する。\n\nまた、同日を持って臨時サービスの「ニコニコ動画(Re:仮)」「ニコニコ生放送(Re:仮)」「ニコニ・コモンズ(Re:仮)」「ニコニコ広場(Re:仮)」「ニコニコ実況(Re:仮)」は終了する。\n\n8月に順次再開するサービスは以下の通り。\n\n・ニコニコチャンネル：8月中旬～下旬予定\n・ユーザー生放送：8月上旬予定\n・ボカコレ(iOS/Androidアプリ)：8月中旬予定\n・ニコニ広告、ギフト：8月中旬予定\n・ニコニコニュース：8月上旬予定\n・フォロー新着(ニコレポに代わる新機能)：8月下旬予定\n・プレミアム会員の入退会：8月中旬より決済手段毎に順次再開予定\n・N予備校：無料会員向け一部機能、学校向け一部機能再開：8月上旬予定\n\nなお、「ニコニコミュニティ」は、復旧に必要なデータおよびシステム消失により、サービス再開を断念する。\n\nサービス再開に際し、新しい環境にニコニコのシステムを再構築の上、各種セキュリティ強化策を講じる。また、社外の大手セキュリティ専門企業の支援を受けながら、漏洩された情報の確認作業を進めているが、当該プロセスに時間を要しており、「現時点ではそれらの確認が完了していない状況」という。そのため、正確な情報が判明次第、改めて報告するとしている。\n\n■ サービス停止に伴う補償対応\n\nサービス停止に伴う補償対応では、「ニコニコ」のプレミアム会員をはじめ、ニコニコチャンネル/ニコニコチャンネル＋(プラス)、クリエイター奨励プログラム、N予備校、ドワンゴチケットを利用者への補償内容が確定。補償対象期間は、8月度まで延長する。例えば、「プレミアム会員」は6・7・8月度の月額会費を返金する。詳細はドワンゴのニュースリリースとニコニコインフォで紹介している。\nImpress Watch,臼田勤哉",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000019-impress-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/450bf8fe55fb9f32467a5e403a272afa36360c36/images/000', 'https://www.watch.impress.co.jp/img/ipw/docs/1611/696/html/nico3_o.jpg.html']"
MS・Metaらが推進する「オープンマップデータ」公開（Impress Watch）,https://news.yahoo.co.jp/articles/2d2dc06b6fc6bbc545e659c51fc48e7b4c1da3df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000013-impress-000-2-view.jpg?exp=10800,2024-07-26T14:03:27+09:00,2024-07-26T14:15:07+09:00,Impress Watch,impress,Impress Watch,669,"\n写真：Impress Watch\nAmazon Web Services、Meta、Microsoft、TomTomを設立メンバーとするOverture Maps Foundationは、オープンマップデータセットの一般提供を開始した。次世代の相互運用可能なオープンマップや製品を可能にするための取り組みで、幅広い商用マップアプリケーションや、地理空間分析などの開発に利用できる。\n【この記事に関する別の画像を見る】\nOverture Maps Foundationは、信頼性が高く、使いやすいオープンマップデータを提供することを目的として設立された非営利団体。地図の作成にはさまざまなソースからデータを収集して更新する膨大なコストが必要であり、オープンマップデータを提供することで、GoogleマップやAppleマップなど、独自に地図データを持つ企業に頼らずとも信頼性の高いマップマップサービスの開発を可能にする。\n\n今回提供が開始されたデータセットは、世界中にある23億の建物のフットプリントを含む建物のデータや、商業施設や公共施設、交通機関などのPoint of Interest(興味のある場所)、国境や地域などの行政境界を40以上の言語に翻訳したもの、陸地や海などの地形データなど。また、14カ国、2億以上の住所データが含まれるアルファリリースも行なわれたほか、今後数カ月以内には、世界中の道路ネットワークなどを組み込んだ交通テーマに関するデータセットも一般公開される予定。\nImpress Watch,清宮信志",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000013-impress-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/2d2dc06b6fc6bbc545e659c51fc48e7b4c1da3df/images/000', 'https://www.watch.impress.co.jp']"
NTT、キャラが「鏡から飛び出す」裸眼立体視の新技術（Impress Watch）,https://news.yahoo.co.jp/articles/da1267d8691983fcfb3bcc7946791159dcbd519f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000014-impress-000-1-view.jpg?exp=10800,2024-07-26T15:34:18+09:00,2024-07-26T15:34:18+09:00,Impress Watch,impress,Impress Watch,1157,"\n写真：Impress Watch\nNTTは、裸眼で見ることができ、キャラクターが鏡から飛び出すように見える「超鏡空中像表示システム」を開発した。\n【この記事に関する別の画像を見る】\nNTTが開発する「超鏡空中像」(ちょうきょうくうちゅうぞう)とは、鏡の中にバーチャルキャラクターなどを表示する技術を進化させ、鏡の外にも像を移動させられる映像表示技術。VRゴーグルや3Dメガネが不要の、裸眼立体視の技術となる。\n\n最大の特徴は、バーチャルキャラクターなどを鏡の中に表示するだけでなく、鏡の外へと自由に移動させられること。専用ゴーグルなどが不要の裸眼で立体視できる技術の発展形となる。開発されたプロトタイプでは、4～5人程度が横に並んでも、全員が空中像を立体視できる角度の広さも特徴になっている。\n\nまた、空中像へのインタラクション機能を備えており、手をかざして像の向きを変えるといった操作が可能になっている。\n\nNTTでは、博物館や美術館など文化施設での展開を想定。デジタルサイネージやイベントでの展示でも活用できるとし、「実空間の中で、デジタル空間ならではの体験ができる」とアピールしている。\n\n技術的には、移動ディスプレイと3面鏡の光学系を組み合わせたシステムとして開発されている。空中像用ディスプレイが移動することで、再帰反射素子とハーフミラーにより映し出される像の位置が変化し、像が正面の鏡(ハーフミラー)を飛び出す表示が可能になる。実在感を高めるため、床面に影を再現して表示したり、左右の鏡に反射像を表示したりする演出も用意されている。\n\n開発されたプロトタイプは、60cm四方の鏡を3枚使用。角度をつけて並べた三面鏡の形で、ユーザー側の開口部は120cmとなっている\n\n裸眼立体視で見られるシステムはすでに、ハーフミラーを活用するミラーディスプレイや、再帰透過・再帰反射を組み合わせたものなど、市場にはいくつかの製品が存在している。NTTが開発した新技術は、既存の製品のように像が鏡の中、あるいは外に固定されるのではなく、それぞれの領域を越えて「自在に移動できること」が開発テーマになっている。\n\n一方で現在の課題は、空中像は2次元の映像データが基になっていること。平面感が目立たない工夫は施されているものの、原理的には平面の像であり、横から見ると平たい像として見える点が課題として挙げられている。また、すこしぼやけ気味になる画質や、コントラストの低下なども改善の余地があるとしている。\n\n「超鏡空中像表示システム」は、7月28日から米国で開催されるCGイベント「SIGGRAPH 2024」でデモ展示が行なわれる予定。\nImpress Watch,太田 亮三",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000014-impress-000-1-view.jpg?pri=l&w=640&h=357&exp=10800'],"['https://news.yahoo.co.jp/articles/da1267d8691983fcfb3bcc7946791159dcbd519f/images/000', 'https://www.watch.impress.co.jp/img/ipw/docs/1611/327/html/ntt001_o.jpg.html']"
Geminiの応答速度アップ　「Flash」が無料ユーザーに拡大（Impress Watch）,https://news.yahoo.co.jp/articles/c99caa1a56a863b14bfe772f4ded2c172fe2f883,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000010-impress-000-1-view.jpg?exp=10800,2024-07-26T12:56:38+09:00,2024-07-26T12:56:38+09:00,Impress Watch,impress,Impress Watch,874,"\n写真：Impress Watch\nGoogleは、生成AIサービス「Gemini」において、応答速度の速さにこだわった「Gemini 1.5 Flash」が無料版のユーザーでも使えるようになったと発表した。Web版とモバイルアプリ版にて、すべてのGeminiユーザーに適用されている。\n【この記事に関する別の画像を見る】\n「Gemini 1.5 Flash」は高速なレスポンスと高品質な応答が特徴で、無料版ユーザーでも利用できるようになった。推論と画像の分析・理解が改善されたほか、コンテキストウィンドウは4倍の32Kトークンに拡大され、長い文章の会話が可能になっている。\n\n近日中には、Google Drive経由やデバイスから直接ファイルをアップロードする機能が追加される予定。\n\n「Gemini 1.5 Flash」は、40以上の言語と230カ国・地域に対応する。\n\n■ ハルシネーション対策や10代への提供\n\nGeminiにおけるハルシネーション対策は引き続き行なわれている。ハルシネーションとは、事実とは異なる嘘の情報を、あたかも本当であるかのように出力してしまう生成AIの現象。Geminiでは新たな対応として、一部の国の英語プロンプトに対応する回答では、関連リンクを表示して外部のWebサイトにアクセスできるようにする。これにより、Geminiが回答する内容がWeb上で裏付けられているか検証しやすくなる。\n\n10代のユーザーにもGeminiの利用を開放する。来週に対応される見込みで、40以上の言語が対象。自分のGoogleアカウントを管理できる最低年齢条件を満たした10代のユーザーは、Geminiにアクセスして、教科の学習でより理解を深めるために使ったり、クリエイティブなプロジェクトのサポートに使ったりできるようになる。\n\nGoogleでは、10代のユーザーが安全に利用できるよう、追加のポリシーとセーフガード、新たなAIリテラシーガイドも導入する。\nImpress Watch,太田 亮三",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000010-impress-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c99caa1a56a863b14bfe772f4ded2c172fe2f883/images/000', 'https://www.watch.impress.co.jp/img/ipw/docs/1611/491/html/g001_o.jpg.html']"
松井証券とJCB、投資信託のクレカ積立で提携（Impress Watch）,https://news.yahoo.co.jp/articles/c2bf11f30f49843f0e44ae48dd55e657155170c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000011-impress-000-1-view.jpg?exp=10800,2024-07-26T13:30:00+09:00,2024-07-26T13:30:00+09:00,Impress Watch,impress,Impress Watch,459,"\n写真：Impress Watch\nJCBと松井証券は、クレジットカードを使った投資信託の積立サービス提供に向けた基本合意を締結した。JCB発行の「JCBオリジナルシリーズ」による投資信託のクレジットカード積立サービスの提供に向けた検討を進める。\n【この記事に関する別の画像を見る】\n新NISA制度のスタートもあり、新たな資産形成層が拡大する中、証券各社とクレジットカード会社が連携し、クレジットカードからの投信積立サービスが各社で導入されている。また、3月8日の内閣府省令改正により、クレジットカード積立の上限額が月5万円から月10万円に引き上げられた。\n\n松井証券ではこれまで投信のカード積立に対応していなかったが、JCBと提携し、両社で協業しながら検討を進めていく。対象となるカードは、JCB発行のオリジナルシリーズで、「JCB ザ・クラス」「JCBプラチナ」「JCBゴールド ザ・プレミア」「JCBゴールド」「JCB カード W」「JCB カード S」など。\nImpress Watch,臼田勤哉",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000011-impress-000-1-view.jpg?pri=l&w=640&h=315&exp=10800'],"['https://news.yahoo.co.jp/articles/c2bf11f30f49843f0e44ae48dd55e657155170c1/images/000', 'https://www.watch.impress.co.jp/img/ipw/docs/1611/492/html/jm2_o.jpg.html']"
JCBからメタルカードが登場（Impress Watch）,https://news.yahoo.co.jp/articles/685745df0e6b58e935ee86cfdd853b5dbd3074a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000012-impress-000-1-view.jpg?exp=10800,2024-07-26T13:58:53+09:00,2024-07-26T13:58:53+09:00,Impress Watch,impress,Impress Watch,281,"\n写真：Impress Watch\nジェーシービー(JCB)は、「JCB ザ・クラス」に付帯するカードとして、金属製のメタルカードを2024年秋以降に発行する。\n【この記事に関する別の画像を見る】\n「JCB ザ・クラス」は、招待制で加入できるJCB最高峰のカード。メタルカードは「ザ・クラス」に付帯する2枚目のカードとして発行できる。カード表面には「ザ・クラス」の象徴になっているペガサスのロゴが彫り込まれ、重厚感あふれるデザインに仕上げたとしている。\n\nメタルカードの発行手数料は1枚につき33,000円。\nImpress Watch,太田 亮三",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000012-impress-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/685745df0e6b58e935ee86cfdd853b5dbd3074a6/images/000', 'https://www.watch.impress.co.jp']"
