headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
出雲大社近くに「仮面ライダーガッチャード」参上！　神門通り、島根県観光キャラ「しまねっこ」が一緒に新作映画PR　子どもたちと記念撮影でポーズ（山陰中央新報）,https://news.yahoo.co.jp/articles/f8cd134a58671672ad2938204bf10f8e34b65332,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000010-saninchuo-000-4-view.jpg?exp=10800,2024-07-26T19:18:55+09:00,2024-07-26T20:02:18+09:00,山陰中央新報,saninchuo,山陰中央新報,652,\n神門通りで観光客とポーズを決める仮面ライダーガッチャード（左）としまねっこ＝出雲市大社町杵築南\n神門通りにヒーロー参上―。出雲、雲南両市でロケをした映画「仮面ライダーガッチャード」の新作をＰＲしようと、公開初日の２６日、ガッチャードと島根県の観光キャラクターしまねっこが、出雲市大社町杵築南の神門通りで観光客や住民と交流した。\n【写真】神門通りに仮面ライダーガッチャード参上！ 出雲大社近く、しまねっこが一緒にPR 子どもたちと記念撮影も\n公開されたのは、映画「仮面ライダーガッチャード ザ・フューチャー・デイブレイク」「爆上戦隊ブンブンジャー 劇場ＢＯＯＮ！ プロミス・ザ・サーキット」の２本立て。出雲市の出雲ドームや日御碕、雲南市の菅谷たたら山内などで撮影があり、クライマックスシーンにも映像が使われているという。\n\n この日はガッチャードとしまねっこが通りを歩き、一畑電車出雲大社前駅近くのポケットパークで撮影会もあった。突然現れたヒーローに子どもたちは大興奮。握手したり、ポーズをお願いしたりして大喜びだった。一緒に写真撮影した出雲市大社町の男の子（５）は「いつもテレビで見ているので会えて楽しかった。映画も楽しみ」と笑顔を見せた。\n\n 出雲、雲南両市や県などでつくる映画「仮面ライダー」支援委員会と、映画館のＴジョイ・出雲が企画。映画は山陰両県では同館のほか、松江東宝５、ＭＯＶＩＸ日吉津で上映している。しまね観光ナビのホームページでは県内のロケ地マップをダウンロードできる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000010-saninchuo-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/f8cd134a58671672ad2938204bf10f8e34b65332/images/000', 'https://www.sanin-chuo.co.jp/articles/-/616714']"
浜田でクマ２頭目撃　高速道路上に幼獣１頭　島根県（山陰中央新報）,https://news.yahoo.co.jp/articles/df4240d9f47ef4664dffb3f9f303d2b571019105,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000008-saninchuo-000-3-view.jpg?exp=10800,2024-07-26T13:20:22+09:00,2024-07-26T15:06:22+09:00,山陰中央新報,saninchuo,山陰中央新報,123,\n（写真：山陰中央新報）\n２５日午後３時３０分ごろ、浜田江津道路周辺の市道上（上府町）で幼獣とみられる１頭。同日午後５時３５分ごろ、浜田ＩＣ付近（高佐町）の高速道路上で幼獣とみられる１頭。\n【島根県のクマ目撃マップ】目撃情報をマップで可視化,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000008-saninchuo-000-3-view.jpg?pri=l&w=640&h=544&exp=10800'],"['https://news.yahoo.co.jp/articles/df4240d9f47ef4664dffb3f9f303d2b571019105/images/000', 'https://www.sanin-chuo.co.jp/articles/-/587216']"
【ＳＬやまぐち号】８月で運行４５周年　オリジナルヘッドマークで運行も　８月は記念イベントめじろ押し、津和野駅（島根県）（山陰中央新報）,https://news.yahoo.co.jp/articles/8d4807110edf2d576fc288003ed4001e90f3dd15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000009-saninchuo-000-4-view.jpg?exp=10800,2024-07-26T16:03:33+09:00,2024-07-26T21:52:29+09:00,山陰中央新報,saninchuo,山陰中央新報,518,\n「Ｃ５７」の動輪の再現製品（手前）とＳＬやまぐち号復活４５周年記念のオリジナルヘッドマーク＝山口市、山口グランドホテル\n新山口ー津和野駅間を走る観光列車・ＳＬやまぐち号が８月に運行４５周年を迎えるのに合わせ、ＪＲ西日本が記念イベントを展開する。\n【動画】ＳＬやまぐち号「デゴイチ」２年ぶり運転再開 ＪＲ津和野駅で１００人お出迎え\n１日には津和野駅（島根県津和野町後田）に到着した際、乗客に限定うちわを配布。津和野駅周辺の対象店舗で買い物した際に限定うちわを示せば記念プレゼントがもらえる。\n\n ３～１２日には４５周年のオリジナルヘッドマークを車両に設置して運行する。\n\n 実際の図面を基にＳＬ「Ｃ５７」の動輪を真ちゅうで再現し、１～４日の午後１～４時、津和野駅の待合室に展示する。\n\n 山口市内で２６日に会見したＪＲ西広島支社の広岡研二支社長は「地域に愛される列車として運行してきた。この夏休みの機会に改めて多くの方に乗車いただきたい」と話した。\n\n １９７３年まで山口線を走っていたＳＬの復活を望む声に応え、７９年８月１日、観光列車として運行を開始。今季は５～１１月の土日・祝日を中心に、１日１往復運行する。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000009-saninchuo-000-4-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8d4807110edf2d576fc288003ed4001e90f3dd15/images/000', 'https://www.sanin-chuo.co.jp/articles/-/569354']"
【高校野球島根大会27日決勝】　堅守の大社ＶＳ強力打線の石見智翠館　甲子園への切符つかむのは（山陰中央新報）,https://news.yahoo.co.jp/articles/90e442a270a0cc0e10c3180f95f0f9a2865fcea8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000011-saninchuo-000-2-view.jpg?exp=10800,2024-07-26T19:42:32+09:00,2024-07-26T21:13:06+09:00,山陰中央新報,saninchuo,山陰中央新報,846,\n（写真：山陰中央新報）\n第１０６回全国高校野球選手権島根大会は２７日、県立浜山公園野球場で決勝があり、大社と石見智翠館が甲子園出場を目指して激突する。両校はこれまで島根大会決勝など夏の甲子園出場を懸けて６回対戦しており、石見智翠館が５勝１敗で勝ち越している。今回はどちらに軍配が上がるのか。これまでの戦いぶりを交え注目選手などを紹介する。\n【高校野球島根大会】イニング速報、チーム紹介、トーナメント表など 情報総まとめ！\n３２年ぶり９度目の優勝を狙う大社は、機動力やバントを絡めて重ねた得点を主戦の左腕馬庭優太で守り抜く展開が理想だ。\n\n 馬庭は２試合で完投し、投球回数は計２２回。直球を主体にカーブやスライダーで緩急を付け、準決勝の開星戦では１１奪三振した。強肩の捕手石原勇翔は的確な判断力を持ち、簡単には盗塁を許さない。\n\n チーム全体の盗塁数は５試合で２６。１番藤原佑は塁間（２７・４３１メートル）を３秒台で走る俊足で、１０盗塁はチームトップだ。準々決勝、準決勝ではチーム全体で計１０犠打飛とプレッシャーのかかる場面でしっかり走者を進め、得点を稼いだ。\n\n １９９２年の甲子園出場時は、江の川（現・石見智翠館）に５ー３で勝利したものの、２０２１年の決勝では０ー８で敗れており、雪辱を狙う。\n\n 石見智翠館はチーム打率が４割を超え、４試合とも２桁安打をマークするなど打線が活発。ただ、白橋勇三監督は馬庭を相手に大量得点は難しいと見ており「ロースコアで勝ちたい」と話す。\n打線は、１～４番に好打者がそろう。トップバッターの青木総司が出塁し、勝負強い２番吉村武流、いずれも長打力のある３番荒木弘崇、４番冨田大和でかえしたい。１４０キロ超の直球とカーブで緩急をつける右腕松田康生は準々決勝以降登板がなく、決勝での起用の可能性が高い。防御率０・７３の左腕杉本心は準決勝（飯南戦）で六回途中に登板し７奪三振をマーク。これらの投手の継投のタイミングがポイントになりそうだ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000011-saninchuo-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/90e442a270a0cc0e10c3180f95f0f9a2865fcea8/images/000', 'https://www.sanin-chuo.co.jp/articles/-/607928?r=tp1']"
【続報】出雲・稲佐の浜、１０～２０代の男性遺体発見　細身の短髪、黒色のボクサーパンツ姿あおむけで…　波消しブロック付近、行方不明の男子高校生か　島根・出雲大社近く（山陰中央新報）,https://news.yahoo.co.jp/articles/d978263b940205c39c0b8a25f0711d41cbab96f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000012-saninchuo-000-6-view.jpg?exp=10800,2024-07-26T20:23:53+09:00,2024-07-26T20:32:57+09:00,山陰中央新報,saninchuo,山陰中央新報,392,\n（写真：山陰中央新報社）\n２６日午前７時１０分ごろ、島根県出雲市大社町杵築北の稲佐の浜の波消しブロック付近で、通行人から「人らしきものが浮いている」と１１０番があった。見つかったのは１０～２０代の男性で、駆け付けた救急隊員が死亡を確認した。現場近くでは男子高校生（１６）が遊泳中に行方不明になっており、境海上保安部は男子高校生の可能性が高いとみている。\n【離岸流のイメージ図】離岸流か、過去にも事故 稲佐の浜、専門家注意呼びかけ\n出雲署や出雲市消防本部などによると、身長１６０センチ、細身の短髪で、黒色のボクサーパンツ姿であおむけで見つかった。波消しブロック付近の海岸から５０メートル沖合で収容された。同署が身元の確認を急いでいる。\n\n 男子高校生は２４日、稲佐の浜児童公園から南西約４００メートルの沖合で友人２人と遊泳中に行方不明になり、境海上保安部などが捜していた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000012-saninchuo-000-6-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/d978263b940205c39c0b8a25f0711d41cbab96f9/images/000', 'https://www.sanin-chuo.co.jp/articles/-/616119']"
【交通情報】伯備線で落石　根雨駅－伯耆大山駅間の運転を見合わせ　ＪＲ西日本（山陰中央新報）,https://news.yahoo.co.jp/articles/cb29bee285c1b7a02acaab479917ea6ff23b5c38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000007-saninchuo-000-2-view.jpg?exp=10800,2024-07-26T12:10:22+09:00,2024-07-26T12:14:38+09:00,山陰中央新報,saninchuo,山陰中央新報,135,\n（写真：山陰中央新報）\nＪＲ西日本によると２６日午前１１時２０分ごろ、伯備線の江尾駅－伯耆溝口駅間で落石が発見されたため、根雨駅－伯耆大山駅間の運転を見合わせている。運転再開は早くても午後１時以降の見込み。\n【交通情報】サンライズ出雲号に遅れ ２６日 ＪＲ西日本,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000007-saninchuo-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/cb29bee285c1b7a02acaab479917ea6ff23b5c38/images/000', 'https://www.sanin-chuo.co.jp/articles/-/616436']"
寝台特急「サンライズ出雲号」に遅れ　東海道線で列車が人と接触　ＪＲ西日本（山陰中央新報）,https://news.yahoo.co.jp/articles/17c0450417facb50990f502fee13cb8881cba22f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000006-saninchuo-000-3-view.jpg?exp=10800,2024-07-26T11:33:22+09:00,2024-07-26T12:15:17+09:00,山陰中央新報,saninchuo,山陰中央新報,94,\n寝台特急サンライズ出雲号（資料）\nＪＲ西日本によると２６日午前１１時時点で、出雲市駅行きの寝台特急サンライズ出雲号に２時間半以上の遅れが生じている。東海道線で列車が人と接触したため。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000006-saninchuo-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/17c0450417facb50990f502fee13cb8881cba22f/images/000']
【速報】稲佐の浜の波消しブロック付近で遺体見つかる　身元の確認急ぐ　出雲・大社（山陰中央新報）,https://news.yahoo.co.jp/articles/da08f1246895a00b62582c7f818473e04d2d20df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000004-saninchuo-000-7-view.jpg?exp=10800,2024-07-26T09:27:21+09:00,2024-07-26T12:33:35+09:00,山陰中央新報,saninchuo,山陰中央新報,277,\n（写真：山陰中央新報）\n２６日午前７時１５分ごろ、出雲市大社町杵築北の稲佐の浜の波消しブロック付近で、人らしきものが浮いているとの通報があった。駆け付けた救急隊員が死亡を確認した。近くでは、２４日に男子高校生（１６）が遊泳中に行方不明になっており、境海上保安部が身元の確認を急いでいる。\n \n 高校生は稲佐の浜児童公園から南西約４００メートルの沖合で友人２人と遊泳中に行方不明になり、境海上保安部や島根県警、出雲市消防本部などが捜していた。\n【海の事故】自分は大丈夫 過信は禁物 両県 相次ぐ海水浴中の水難事故 専門家警鐘 子どもから目離さず,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000004-saninchuo-000-7-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/da08f1246895a00b62582c7f818473e04d2d20df/images/000', 'https://www.sanin-chuo.co.jp/articles/-/247358']"
暗号資産で「副業」、SNS型投資詐欺で1012万円被害　20日間で10～30倍の利益還元プラン、投資金と手数料で500万円を2度送金　鳥取の50代男性（山陰中央新報）,https://news.yahoo.co.jp/articles/35b16d7dd9c2b893a84dcca0052e31ca2bc88b29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000003-saninchuo-000-3-view.jpg?exp=10800,2024-07-26T09:00:22+09:00,2024-07-26T09:20:00+09:00,山陰中央新報,saninchuo,山陰中央新報,526,\n（写真：山陰中央新報社）\n鳥取県警は２５日、鳥取市在住の５０代男性が現金計１０１２万円をだまし取られる交流サイト（ＳＮＳ）型投資詐欺被害に遭ったと発表した。\nＸで知り合った「投資の先生」に従い、海外ＦＸで月利１０％ 信じた女性を待っていたＳＮＳ型投資詐欺の手口とは\n県警生活安全企画課によると、男性は３月ごろ、Ｘで副業に関する投稿からＬＩＮＥのオープンチャットに参加した。４月２６日にチャットの管理人から「暗号資産に関する取引でもうけられる」と紹介され、会社に投資の意思を伝えたところ、指定口座に資金を振り込むよう指示され、５万円を振り込んだ。\n\n 投資を続けるうちに、会社から運用元本に応じて２０日間で１０～３０倍の利益が還元されるプランを提示され、５００万円を投資すると決めた。\n\n 暗号資産に変換してから送金することで手数料が抑えられると案内され、投資金と変換手数料を合わせた５０１万円を支払った。その後、同様の投資名目で５０１万円を支払った。\n\n ７月１日に「暗号資産の不正流出を検知した。セキュリティー上ラインやメールができない」とメッセージが届いたのを最後に連絡が途絶え、不審に思って調べたところ、詐欺被害に気付いた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000003-saninchuo-000-3-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/35b16d7dd9c2b893a84dcca0052e31ca2bc88b29/images/000', 'https://www.sanin-chuo.co.jp/articles/-/598960']"
稲佐の浜、高校生行方不明　離岸流か、過去にも事故　専門家「とにかく浮かび続けることを意識して」（山陰中央新報）,https://news.yahoo.co.jp/articles/054d3a294aa877307313fbfa416cf3ca68fda52d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000005-saninchuo-000-1-view.jpg?exp=10800,2024-07-26T11:03:51+09:00,2024-07-26T11:03:51+09:00,山陰中央新報,saninchuo,山陰中央新報,651,\n（写真：山陰中央新報）\n出雲市大社町杵築北の稲佐の浜で、遊泳中の男子高校生が行方不明になった事故現場付近は、海岸から沖に向かって流れる離岸流が発生しやすいという。昨夏も事故が発生しており、関係者が注意を呼びかけている。\n【専門家警鐘】自分は大丈夫 過信は禁物 両県 相次ぐ海水浴中の水難事故 子どもから目離さず\n離岸流は、海岸に打ち寄せた波が沖に戻ろうとするときに発生する強い引き潮で、水泳が得意な人でも逆らうのは難しいという。\n\n 今回の現場付近では、昨年７月にも海水浴中の親子が沖に流されて救助されるなど、事故が相次いでいる。\n\n 水難事故に詳しい長岡技術科学大（新潟県長岡市）の犬飼直之准教授（海岸工学）は、稲佐の浜には弁天島や消波ブロックがある上、大社漁港が沖に突き出すように延びており、「沖向きの大きな流れが起きやすい地形だ」と分析する。\n\n 離岸流は１００メートルほど沖合まで続く。流されてしまった場合、浜までの距離感がつかめなくなるため、泳いでも戻れるかどうか不安になり、焦りから大きくもがいて疲労する。無理に泳ごうとせず、「とにかく浮かび続けることを意識してほしい」と呼びかける。\n\n また、砂地の海中は急に深くなっている場所があるとして、「深みにはまって焦ると、海水を飲み込むなどして溺れるリスクが高まる」と指摘。「腹部より深い場所に行かないよう注意すべきだ」と警鐘を鳴らす。\n境海保によると、島根県内では昨年、遊泳中に１２人が事故に遭い１人死亡している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-00000005-saninchuo-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/054d3a294aa877307313fbfa416cf3ca68fda52d/images/000', 'https://www.sanin-chuo.co.jp/articles/-/247358']"
