headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
どアップ！AKB48小栗有以 恋人目線のかわいすぎる「帰り道動画」を公開！さわやか笑顔と至近距離で見せる照れ顔に「幸せすぎて溶けそう」（めざましmedia）,https://news.yahoo.co.jp/articles/3c1be3ef0c41ee3a77b98e5f07dceec98e53c444,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556147-fujitv-000-1-view.jpg?exp=10800,2024-07-26T21:10:03+09:00,2024-07-26T21:10:03+09:00,めざましmedia,fujitv,フジテレビュー！！,465,\nめざましmedia\nアイドルグループAKB48の小栗有以さんが、2024年7月24日に自身のインスタグラムを更新。恋人目線で一緒に歩くかわいすぎる姿を公開しました。\n【写真9枚】どアップ！AKB48小栗有以 かわいすぎる照れ顔\nAKB48小栗有以 ファン悶絶 恋人目線で思わず照れ顔\n小栗さんは「一緒に歩いて帰ろう？」とコメントを添えて、井上苑子さんの「ナツコイ」にのせて恋人目線で歩く様子を公開。\n\n夏らしいTシャツデニムコーデ姿の小栗さんは、少し恥ずかしそうに大人っぽく髪をなびかせてみたり、\n\n日差しをまぶしそうにしてさわやか笑顔で振り向く姿を見せます。\n\nさらにカメラが近づくと…\n\n目線をそらして照れた表情。これにはファンも「かわいすぎる」とコメントが殺到！\n\n最後は夏の太陽の下、透明感あふれるどアップで帰り道を締めくくりました。\nファンたちからは「世界一かわいい」「ヤバい！一緒に帰りたい」「一緒に帰れたら幸せすぎて溶けそう」と多くの声が寄せられました。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556147-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3c1be3ef0c41ee3a77b98e5f07dceec98e53c444/images/000', 'https://mezamashi.media/article/15363884/28688195?ro=15363884&ri=0']"
"板野友美「最近のマイブーム」涼しげデニム＆キャミに""Everyday、カチューシャ""「超可愛い」夏スタイル（めざましmedia）",https://news.yahoo.co.jp/articles/728c1ab7abd161e11470cb3797ffbea3e2396c09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556164-fujitv-000-1-view.jpg?exp=10800,2024-07-26T22:10:59+09:00,2024-07-26T22:10:59+09:00,めざましmedia,fujitv,フジテレビュー！！,389,"\nめざましmedia\nAKB48の元メンバーで、現在タレントとして活動する板野友美さんが、2024年7月26日に自身のインスタグラムを更新。\n夏らしいカチューシャスタイルを公開しました。\n【写真3枚】板野友美「最近のマイブーム」夏スタイル\n板野友美マイブームは""カチューシャ""\n板野さんは「最近のマイブーム」というコメントとともに、デニムにキャミソール姿の涼しげな姿を公開。\n\nストレートのヘアスタイルにカチューシャが最近のマイブームだそうで「みんなはマイブームある？」とファンに投げかけています。\n\nこのカチューシャ姿に「ストレートヘアにカチューシャ、すごいめっちゃとってもお似合いで、超可愛い」というコメントや「カチューシャといえばEverydayカチューシャを思い出す」とAKB48在籍時の代表曲を連想するファンもいました。\nめざましmedia編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556164-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/728c1ab7abd161e11470cb3797ffbea3e2396c09/images/000', 'https://mezamashi.media/article/15364013/28688629?ro=15364013&ri=0']"
ばんばんざい・るな  大胆なへそ出しコーデを披露　抜群のスタイルを見せ「かわいすぎない！？」との声が！（めざましmedia）,https://news.yahoo.co.jp/articles/1e78e2d07922074582c4416d4c812c25aa8c2218,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556165-fujitv-000-1-view.jpg?exp=10800,2024-07-26T22:28:31+09:00,2024-07-26T22:28:31+09:00,めざましmedia,fujitv,フジテレビュー！！,479,\nめざましmedia\n登録者数278万人（2024年7月時点）の男女3人組YouTuberグループ『ばんばんざい』のメンバーである森元流那（るな）さんが、2024年7月26日に自身のインスタグラムを更新。おへそを大胆に見せたコーデを披露しました。\n【画像5枚】抜群のスタイルでへそ出しコーデを披露したばんばんざい・るなの写真を見る\nるな へそ出しコーデ披露\nるなさんは「写真とは関係ないんやけど、路上ライブしてる方が居て、めっちゃ声素敵だった」とつづっています。\n\n公開されたショットでは、自動販売機の横に立ち、カメラを見つめる毛先が巻かれたるなさんの姿が！\n披露したファッションは、黒のショート丈キャミソールの上に、メッシュ素材のカーディガンを着ており、大胆におへそを見せていました。\n\nまた、正面から撮ったショットも公開しています。\n\nファンからは「これ無加工！？かわいすぎない！！？」「ほんとに理想の体形なんだけど！」「いつもるなの着こなし参考にしてるよ～」などかわいすぎるとの声が寄せられています。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556165-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/1e78e2d07922074582c4416d4c812c25aa8c2218/images/000', 'https://mezamashi.media/article/15364063/28688636?ro=15364063&ri=0']"
平野紫耀＆渡辺直美 不思議なポーズで再会を喜ぶ！？ほほ笑ましい2ショット公開に「最強コンビ！」と喜びの声（めざましmedia）,https://news.yahoo.co.jp/articles/2fd86088be32c7bbf6dbdbae353ea29e9ccff854,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556161-fujitv-000-1-view.jpg?exp=10800,2024-07-26T21:46:58+09:00,2024-07-26T21:46:58+09:00,めざましmedia,fujitv,フジテレビュー！！,569,\nめざましmedia\nNumber_iの平野紫耀さんが、2024年7月26日に自身のインスタグラムを更新。番組で渡辺直美さんと再会したことを明かしました。\n【画像9枚】不思議なポーズで再会を喜んだ平野紫耀と渡辺直美の2ショット写真を見る\n平野紫耀 渡辺直美と再会\n平野さんは「直美さんと久しぶりにお仕事出来ました！」とつづり渡辺さんと番組で共演したことを報告。「やっぱり優しい方ですごく楽しい時間でした！またお会いできる事楽しみにしてます。」とメッセージを送っています。\n\n公開されたショットでは、平野さんと渡辺さんそれぞれGOODポーズをし、カメラに向かって笑顔を見せています。\n2人のファッションを見ると、金髪の平野さんは全身黒のスーツ姿、2つのお団子に結んだピンクカラーヘアの渡辺さんは、カラフルなお花がデザインされたワンピース姿を披露しています。\n\nまた、お互いにピースサインをしたまま、腕をクロスさせた思わず笑ってしまうショットも！\n平野さんは真剣な表情を見せ、渡辺さんは目を大きく開き、口をとがらせていました。\n\nファンからは「たくさんの人が待ってたよこのコラボ！」「最強コンビ！」「また一緒にお仕事できることを祈ってまーす」など2人のコラボに喜ぶ声が続々上がっています。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556161-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/2fd86088be32c7bbf6dbdbae353ea29e9ccff854/images/000', 'https://mezamashi.media/article/15363972/28688423?ro=15363972&ri=0']"
“野生のたかみな”に遭遇！？山本彩&高橋みなみの2ショット公開　久しぶりの再会に喜ぶレアな2人の姿に歓喜の声（めざましmedia）,https://news.yahoo.co.jp/articles/dcc5bb785dc09f043746b033e599adb970d72704,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556152-fujitv-000-1-view.jpg?exp=10800,2024-07-26T21:29:38+09:00,2024-07-26T21:29:38+09:00,めざましmedia,fujitv,フジテレビュー！！,496,\nめざましmedia\n元NMB48でシンガーソングライターの山本彩さんが2024年7月26日に自身のインスタグラムを更新。\n元AKB48の高橋みなみさんと偶然遭遇したことを報告しています。\n【画像4枚】偶然再会した高橋みなみと山本彩のレアな2ショット写真を見る\n山本彩「野生のたかみなさんに遭遇」\n山本さんは「展示会に行ったら、野生のたかみなさんに遭遇 会うの久しぶり過ぎて二度見した！！(笑) びっくりしたけど、いっぱい話せて嬉しかった」とつづり、高橋さんと偶然会ったことを明かしました。\n\n山本さんがスマホで撮影したショットでは、高橋さんは口をとがらせピースをし、お互いに肩を寄せ合った様子を見せています。\n2人のファッションを見ると、山本さんは黒のTシャツにグレーのパンツ姿に。高橋さんは、白のオフショルにダメージデニムパンツ姿でした。\n\nまた、2人で顔を寄せ合った親密なショットも！\n\nファンからは「めっちゃ久々に2ショット見れた！」「めちゃくちゃうれしい更新！」「エモすぎる！」などレアな2ショットに歓喜の声が寄せられています。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556152-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/dcc5bb785dc09f043746b033e599adb970d72704/images/000', 'https://mezamashi.media/article/15363898/28688179?ro=15363898&ri=0']"
藤本美貴  かわいすぎる8歳長女の欲しいものリスト公開　パズルやボールだけでなく“大人も欲しいアイテム”も！？（めざましmedia）,https://news.yahoo.co.jp/articles/4c1b4adb47d0873d1bb21c6b611e468a6a150ab7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556092-fujitv-000-1-view.jpg?exp=10800,2024-07-26T20:18:07+09:00,2024-07-26T20:18:07+09:00,めざましmedia,fujitv,フジテレビュー！！,705,\nめざましmedia\nタレントの藤本美貴さんが2024年7月26日に自身のインスタグラムを更新。もうすぐ誕生日を迎える8歳の長女から欲しい物リストをもらい、内容を見てかわいすぎると明かしています。\n【画像6枚】“かわいすぎる”手書きのイラストなど藤本美貴の長女が書いた欲しいものリストの写真を見る\n藤本美貴 長女の欲しい物とは…？\n藤本さんは公式インスタグラムに度々、自身の子どもたちや夫で芸人の庄司智春さんとの家族の日常を投稿しています。\n\n7月19日の投稿では、8歳の長女と4歳の次女が仲良く遊ぶ様子を公開し、話題を呼んでいました。\n\n今回の投稿では「お誕生日が近い長女 ほしい物リストを書いてました 可愛すぎる」とつづり、長女が書いた欲しい物リストを公開。\n\nリストの冒頭には「ままへ とうたんへ ほしいプレゼント」と書き「・すうじのパズル ・バレーボールのボール」と子どもらしい要望や「・あいパットみに」と大人も欲しいアイテムも！\n\nまた「・みさんがのいとと こういうやつ」と丸い円のイラストを指していました。\n最後には涙を流したイラストを描き「ぜんぶほしいけど」と思いをつづっていました。\n\nファンからは「全部願いをかなえたくなっちゃいますね！」「なんてかわいいのでしょう！」「ぜんぶ買ってあげたい！」などかわいすぎるとの声が寄せられています。\n\n藤本さんは、2009年にお笑い芸人の庄司智春さん(48）と結婚。2012年に長男、2015年に長女、2020年に次女を出産し、現在は3児の母としてバラエティーやイベントでも活躍しています。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556092-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4c1b4adb47d0873d1bb21c6b611e468a6a150ab7/images/000', 'https://mezamashi.media/article/15363497/28687369?ro=15363497&ri=0']"
「かわいすぎる」と話題のインフルエンサー・むめい “なでなでショット”公開！上目遣いや照れた表情に「肩に乗せて歩きたい」（めざましmedia）,https://news.yahoo.co.jp/articles/a658917d8141d996376c580f55c0d3cb0ec10d78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556091-fujitv-000-1-view.jpg?exp=10800,2024-07-26T20:16:27+09:00,2024-07-26T20:16:27+09:00,めざましmedia,fujitv,フジテレビュー！！,599,\nむめい 公式インスタグラムより\nTikTokフォロワー数440万人超え（2024年7月26日時点）で、「かわいすぎる」と話題の人気インフルエンサー・むめいが、2024年7月25日に自身のインスタグラムを更新。\n遠近法を使って撮影した“なでなでショット”などを公開し、むめいさんのかわいさに悶絶するファンが続出しています。\n【画像11枚】上目遣いで照れている表情も！「かわいすぎる」と話題のインフルエンサー・むめいの“なでなでショット”などを見る\nむめい 遠近法で“なでなでショット”公開！悶絶するファン続出\nむめいさんは、遠近法を使って撮影した自身の写真を投稿。\n\n投稿された写真では、片手で半分のハートを作った「片思いハート」の奥で、白のワンピース姿でちょこんとしゃがんでいるむめいさんが、顔を手で覆ってカメラを見つめる姿が！\n遠近法を使った“上目遣いショット”を披露しています。\n\n別の写真では、小さくなったむめいさんが、なでなでされているように見えるショットも！\n頬に手を当てたポーズでしゃがんでいるむめいさんは、目を閉じて少し照れているような表情を見せていました。\n\nこの投稿にファンからは「肩に乗せて歩きたい可愛さ」「見た瞬間かわいいー！！！って叫んじゃったかわいすぎ」「ガチ天使」と、むめいさんの姿に悶絶する声が続出しています。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556091-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a658917d8141d996376c580f55c0d3cb0ec10d78/images/000', 'https://mezamashi.media/article/15363812/28688024?ro=15363812&ri=0']"
竹内涼真 ムキムキの二の腕を披露  サンディエゴを散策する姿に「世界で1番タンクトップが似合う男」と絶賛の声（めざましmedia）,https://news.yahoo.co.jp/articles/671e6ac77c66a86822eed8f2a0d6e66987e6df7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556086-fujitv-000-1-view.jpg?exp=10800,2024-07-26T20:05:28+09:00,2024-07-26T20:05:28+09:00,めざましmedia,fujitv,フジテレビュー！！,537,\nめざましmedia\n俳優の竹内涼真さんが2024年7月26日に自身のインスタグラムを更新。アメリカのカリフォルニア州サンディエゴに訪れ、タンクトップ姿で鍛え上げられた筋肉を披露しました。\n【画像4枚】ムキムキの二の腕 タンクトップ姿で筋肉を披露した竹内涼真\n竹内涼真 タンクトップ姿でムキムキ筋肉\n竹内さんは「hello San Diego\n#comicon\n#龍が如く\n#likeadragon\n#sandiego\n」とつづり、サンディエゴに訪れたことを明かしています。\n\n公開されたショットでは、黒のタンクトップ姿で道を歩く様子をアップしています。\nトレーニングの成果なのか、二の腕辺りがムキムキに膨らんでいました。\n\nまた、赤い車を映したショットも公開しています。\n\nファンからは「涼真くん腕ムキムキすぎて何度も見てしまう」「タンクトップからでもわかる筋肉やっばいです！」「世界で1番タンクトップが似合う男」など絶賛の声が寄せられています。\n\n実際の投稿を見る\n\nこの投稿をInstagramで見る竹内涼真(@takeuchi_ryoma)がシェアした投稿\n\n(竹内涼真 公式インスタグラム)\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556086-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/671e6ac77c66a86822eed8f2a0d6e66987e6df7d/images/000', 'https://mezamashi.media/article/15363782/28687962?ro=15363782&ri=0', 'https://news.yahoo.co.jp/search?p=%23comicon&source=article-body', 'https://news.yahoo.co.jp/search?p=%23%E9%BE%8D%E3%81%8C%E5%A6%82%E3%81%8F&source=article-body', 'https://news.yahoo.co.jp/search?p=%23likeadragon&source=article-body', 'https://news.yahoo.co.jp/search?p=%23sandiego&source=article-body']"
谷まりあ 大人の雰囲気あふれる振り向きショット公開！バーガンディの落ち着いたコーデでカメラを見つめる姿も（めざましmedia）,https://news.yahoo.co.jp/articles/d13668ad06452543a756879c82b8fd5b791d4174,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556087-fujitv-000-1-view.jpg?exp=10800,2024-07-26T20:08:06+09:00,2024-07-26T20:08:06+09:00,めざましmedia,fujitv,フジテレビュー！！,389,\n谷まりあ 公式インスタグラムより\nモデルの谷まりあさん(28)が、2024年7月25日に自身のインスタグラムを更新。\nバーガンディのジャケットを羽織ったコーディネートで大人の雰囲気があふれた姿を披露しました。\n【画像6枚】谷まりあの大人の雰囲気あふれるコーディネート写真を見る\n谷まりあ バーガンディのジャケットで大人コーデ披露！\n谷さんは今回の投稿で、着物のような形をしたバーガンディカラーのジャケットを羽織ったコーディネートを公開。\n腰には黒のベルトを巻いて白のパンツを合わせた、大人の雰囲気あふれる姿を披露しています。\n\n別の写真では、谷さんの振り向きショットや…\n\n壁にもたれかかり、腕を組んでカメラに向けて笑顔を見せる写真も！\n谷さんは、落ち着いた色味の大人なコーディネートで様々な表情のショットを披露しています。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556087-fujitv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d13668ad06452543a756879c82b8fd5b791d4174/images/000', 'https://mezamashi.media/article/15363083/28686436?ro=15363083&ri=0']"
中村獅童　息子陽喜くん(6)＆夏幹くん(4)のオフショット公開！プライベート町歩きや隈取姿にファン歓喜（めざましmedia）,https://news.yahoo.co.jp/articles/98c88ba7c46b849f1293fb1b00657acf5d23499e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556077-fujitv-000-29517685-view.jpg?exp=10800,2024-07-26T20:01:54+09:00,2024-07-26T20:01:57+09:00,めざましmedia,fujitv,フジテレビュー！！,454,\n中村獅童 公式インスタグラムより\n歌舞伎俳優の中村獅童さんが2024年7月26日までに自身のインスタグラムを更新。\n息子の陽喜くん（6）、夏幹くん（4）も出演する公演でのオフショットを掲載しました。\n【写真6枚】中村獅童 息子たちとのプライベートショット\n息子 夏幹くんの隈取にファン歓喜\n獅童さんは25日、「高松の皆様ありがとうございました。」と『松竹特別歌舞伎』の高松公演を終えたことを報告しました。\n\nまた、息子の陽喜くん（6）、夏幹くん（４）とともに舞台化粧をする様子などを公開。\n\n隈取りをした写真にはファンから「なつきくん、かっこいい」「なっちゃん隈取とってもお似合いです」とコメントが寄せられました。\n陽喜くん・夏幹くんプライベートショット\nそして、26日には岡山での公演を終えたことを報告し、舞台の合間のプライベートショットなどを公開。\n\n2人の姿に「はるくんなっちゃんいつも笑顔可愛くて心がホッコリ」などのコメントが寄せられました。\nめざましmedia編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240726-11556077-fujitv-000-29517685-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/98c88ba7c46b849f1293fb1b00657acf5d23499e/images/000', 'https://mezamashi.media/article/15363112/28686506?ro=15363112&ri=0']"
