headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
春日若宮おん祭　稚児らに装束を授与「装束賜式」（奈良テレビ放送）,https://news.yahoo.co.jp/articles/b232486320a6793324a20915cb5f5b45203008e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251129-00000002-tvn-000-1-view.jpg?exp=10800,2025-11-29T19:08:02+09:00,2025-11-29T19:08:02+09:00,奈良テレビ放送,tvn,奈良テレビ放送,441,"春日若宮おん祭　稚児らに装束を授与「装束賜式」
１２月１７日に行われる春日若宮おん祭の御渡り式などに参加する稚児らが装束を受けとる行事が、春日大社で行われました。

　この「装束賜式」は、かつて興福寺の学問僧が芸能の演者の代表に装束を授与したことにちなむ儀式で、まず春日大社の花山院弘匡宮司から辞令と装束が授与されました。

　おん祭は、参道沿いの御旅所に１日だけ遷る若宮神社の祭神に対し、田楽など様々な芸能を奉納する行事です。
　この後、稚児らは装束を身に着け、境内の若宮神社へと向かいました。御渡り式で重要な役割を担う「頭屋児」は、不浄とされる地面に足をつけることができないため従者が肩車をして進みます。

　そして、稚児らは若宮神社でお祓いを受け、玉ぐしを奉納。最後に、巫女が稚児らの前で神楽を奉納しました。
参加者は―
「堂々と胸をはって、間違えないように舞を舞いたいです」

　奈良テレビ放送では１７日の御旅所祭などの模様を、サブチャンネルで生中継します。
奈良テレビ放送",[],[]
住環境と健康を考える　「命を守る　ひと部屋」セミナー（奈良テレビ放送）,https://news.yahoo.co.jp/articles/f6a3cd4938f54ee0e364797a03ff4d72e014d0a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251129-00000001-tvn-000-1-view.jpg?exp=10800,2025-11-29T19:08:00+09:00,2025-11-29T19:08:00+09:00,奈良テレビ放送,tvn,奈良テレビ放送,300,"住環境と健康を考える　「命を守る　ひと部屋」セミナー
健康と住まいの環境について考えるセミナーが、奈良市内で開かれました。

　初めに、主催者の日本住宅リフォーム産業協会の矢島一理事が、寒さから命を守るために室温が１８℃以上に保たれた部屋を、住まいの中に確保することの意義を話しました。
　続いて講演では、慶應義塾大学の伊香賀俊治名誉教授が、断熱の改修を行うことで冬場のヒートショックや夏場の室内での熱中症、さらに災害関連死も減らせると話しました。

　また、奈良県立医科大学の佐伯圭吾教授が、室温が血圧に及ぼす影響について講演し、参加者は住環境の大切さについて理解を深めていました。
奈良テレビ放送",[],[]
