headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウもみ合い、27ドル安＝ナスダックも安い（20日午前）（時事通信）,https://news.yahoo.co.jp/articles/38e9d16237bc93fef43e3d7c80e0e0dc3af14840,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T23:30:18+09:00,2024-03-20T23:34:56+09:00,時事通信,jij,時事通信,588,\n【ニューヨーク時事】20日午前のニューヨーク株式相場は、米連邦準備制度理事会（FRB）の金融政策決定を控えて様子見ムードが広がり、もみ合いとなっている。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比27．32ドル安の3万9083．44ドル。ハイテク株中心のナスダック総合指数は18．26ポイント安の1万6148．53。\n FRBはこの日の午後、前日から開催している連邦公開市場委員会（FOMC）の協議結果を発表する。市場は政策金利の据え置き決定を織り込み済み。ただ、最近のインフレ関連指標が予想を上回る過熱感を示したことから、市場ではFRBによる金融引き締めが長引くとの観測が浮上している。会合後に発表されるFOMC声明や、最新の経済・金利見通し「ドット・プロット」、パウエルFRB議長の会見内容を吟味して、政策金利の行方を占おうとの思惑が強い。寄り付き直後は売りが優勢となっていたものの、徐々に下げ幅を縮小している。\n 個別株では、メルクやユナイテッドヘルス・グループなどヘルスケア関連株に売りが集まっている。一方、バイデン米政権は米半導体大手インテルに85億ドル（約1兆2800億円）の補助金を交付すると発表した。これを受けて、インテルは一時1．2％高となっている。ただ、アマゾン・ドット・コムやアップルなどハイテク株の一角は軟調に推移している。
大リーグ開幕戦、駐日米大使も観戦（時事通信）,https://news.yahoo.co.jp/articles/1215398d304dea2a1f9b9f70fdb6119e36ca8842,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T23:15:09+09:00,2024-03-21T00:37:35+09:00,時事通信,jij,時事通信,203,\n【ソウル時事】ソウルの高尺スカイドームで20日に行われた米大リーグ開幕戦に、エマニュエル駐日米大使が観戦に訪れた。\n\n X（旧ツイッター）への投稿で、相星孝一駐韓大使らと並んで写った写真を公開した。\n\n エマニュエル氏は試合前、「私たちは友人であり、同盟国。そして、最高の国民的娯楽を共有している」とXにつづり、日米韓の連携をアピール。同氏は1月にドジャースの大谷翔平選手と日本で面会していた。
韓国主催で民主サミット　AI・偽情報対策テーマ（時事通信）,https://news.yahoo.co.jp/articles/5f02f2458148a9e2654dfae77eb3534b8d102ba9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240320-00000086-jij-000-7-view.jpg?exp=10800,2024-03-20T23:05:30+09:00,2024-03-21T00:37:35+09:00,時事通信,jij,時事通信,592,\n第３回「民主主義サミット」にオンラインで参加する岸田文雄首相＝２０日夜、首相公邸（内閣広報室提供）\n【ソウル時事】韓国が主催する第3回「民主主義サミット」の本会議が20日、オンライン形式で開かれた。\n\n 4月の韓国総選挙や11月の米大統領選を控え、各国首脳が人工知能（AI）を悪用した偽情報への危機感を共有し、対策を議論した。\n\n バイデン米大統領は「言論の自由や公正な選挙を守り、民主主義の再生のために協力しよう」と呼び掛けた。サミットは米国の主導で2021年に始まった。民主主義国の結束をアピールし、中国やロシアといった権威主義国に対抗する狙いがある。\n\n 岸田文雄首相は、自由で公平な選挙は「民主主義の根幹だ」と強調。「生成AIによるディープフェイク（偽動画）や成り済まし音声は、人々の政治的自己決定を妨げ、社会を混乱させる」と危機感を示した。昨年の先進7カ国（G7）議長国として生成AIに関する国際指針と行動規範をまとめたと紹介し、偽情報対策の国際的な連携を提起した。\n\n 韓国の尹錫悦大統領は「偽ニュースは民主主義の根幹である選挙を脅かしている」と警告。外国からの選挙への介入に国際社会が協力して対抗するよう訴えた。2月には尹氏が自らの政権を「無能で腐敗している」と批判する偽の動画がインターネット上で拡散した。総選挙への北朝鮮などの介入も警戒される。
〔米株式〕NYダウ反落、63ドル安＝ナスダックは高い（20日朝）（時事通信）,https://news.yahoo.co.jp/articles/2dd2b0d620437cf177b2059635ae77ef9a90a95e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T23:00:21+09:00,2024-03-20T23:25:55+09:00,時事通信,jij,時事通信,169,\n【ニューヨーク時事】20日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）の金融政策決定を控えた警戒感から売りが先行し、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比63．13ドル安の3万9047．63ドル。ハイテク株中心のナスダック総合指数は11．95ポイント高の1万6178．74。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/b6aa74353bd59df358a3cbec966b41b878b11df9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T22:52:04+09:00,2024-03-20T23:00:48+09:00,時事通信,jij,時事通信,174,\n【ニューヨーク時事】20日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）の金融政策決定を控えた警戒感から売りが先行し、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比63．13ドル安の3万9047．63ドル。ハイテク株中心のナスダック総合指数は11．95ポイント高の1万6178．74。
ドジャース大谷、2安打デビュー　ダルビッシュは勝敗付かず―米大リーグ（時事通信）,https://news.yahoo.co.jp/articles/a76dd398fbb15e947fb9c30891703a46a779220c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240320-00000084-jij-000-4-view.jpg?exp=10800,2024-03-20T22:34:23+09:00,2024-03-20T23:00:36+09:00,時事通信,jij,時事通信,382,\nパドレス戦の３回、安打を放つドジャースの大谷＝２０日、ソウル\n【ソウル時事】米大リーグは20日、ソウルの高尺スカイドームでのパドレス―ドジャースで開幕した。\n【写真特集】投打「二刀流」大谷翔平 2024年\nドジャースの大谷は2番指名打者で出場し、パドレス先発のダルビッシュから今季初安打を放つなど、5打数2安打1打点、1盗塁だった。オフにエンゼルスから移籍した大谷は新天地でのデビュー戦。チームは5―2で勝った。\n\n 大谷とは日米を通じて初対戦だったダルビッシュは2年ぶり4度目の開幕投手で、3回3分の2を2安打1失点（自責点0）で降板し、勝敗は付かなかった。同僚の松井は六回途中にメジャー初登板し3分の2回を無失点。\n\n ドジャースに新加入の山本は21日のパドレス戦に先発予定。その他のチームは米国各地で28日（日本時間29日）に初戦を迎える。
〔NY外為〕円、151円台後半（20日朝）（時事通信）,https://news.yahoo.co.jp/articles/064182d60de1fc840ca79a22487fad1f83b03252,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T22:30:17+09:00,2024-03-20T22:35:02+09:00,時事通信,jij,時事通信,657,\n【ニューヨーク時事】20日午前のニューヨーク外国為替市場では、日銀によるマイナス金利解除後も緩和的な環境が続くとの見方を背景に円売り・ドル買いが進み、円相場は1ドル＝151円台後半に下落している。151円台を付けるのは、2023年11月中旬以来約4カ月ぶり。午前9時現在は151円70～80銭と、前日午後5時（150円82～92銭）比88銭の円安・ドル高。\n 日銀は19日の金融政策決定会合で、大方の予想通り、マイナス金利政策の解除を決定した。ただ、植田和男総裁は会合後の記者会見で、当面の緩和的姿勢の継続を表明。これが引き続き材料視され、海外市場では円売り・ドル買いが進行し、ニューヨーク市場入りしてからもその流れが継続している。\n 米連邦準備制度理事会（FRB）はこの日午後、連邦公開市場委員会（FOMC）での協議結果を発表する。政策金利の据え置きはほぼ織り込み済みだが、市場は、会合後に発表されるFOMC声明や会合参加者らが示す最新の経済・金利見通し「ドット・プロット」、パウエルFRB議長の会見内容から利下げ開始時期など今後の政策運営に関する手掛かりを得ようと注目している。\n 一方、1990年7月以来、約33年8カ月ぶりの152円台が迫る中、政府・日銀による為替介入への警戒感もくすぶっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0840～0850ドル（前日午後5時は1．0861～0871ドル）、対円では同164円50～60銭（同163円88～98銭）と、62銭の円安・ユーロ高。
プラボウォ氏当選を正式発表　インドネシア大統領選　総選挙委員会（時事通信）,https://news.yahoo.co.jp/articles/d5c7fc5698e40ce8ce7b678edf0aba414178d5eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T21:47:17+09:00,2024-03-21T00:08:09+09:00,時事通信,jij,時事通信,262,\n【ジャカルタ時事】インドネシアの総選挙委員会は20日、2月14日に行われた大統領選で、プラボウォ国防相（72）＝グリンドラ党党首＝が約58％の票を獲得するなどして当選したと正式に発表した。\n\n \n 総選挙委員会によると、次点のアニス前ジャカルタ特別州知事（54）の得票率は約25％、ガンジャル前中ジャワ州知事（55）は約16％だった。\n\n プラボウォ氏は10月20日に大統領に就任する予定だが、アニス、ガンジャル両氏は、不正があったとして異議申し立てや訴訟を起こすとしている。投票率は約80％だったとみられる。
〔ロンドン外為〕円下落、4カ月ぶり151円台＝介入警戒感も（20日正午）（時事通信）,https://news.yahoo.co.jp/articles/57cd881abcb804495b5840a94648559fe0dbb1de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T21:30:16+09:00,2024-03-20T22:25:57+09:00,時事通信,jij,時事通信,618,\n【ロンドン時事】20日午前のロンドン外国為替市場では、日銀によるマイナス金利政策解除後も当面は緩和的な金融環境が続くとの見方から円売り・ドル買いが加速し、円相場は昨年11月中旬以来約4カ月ぶりに1ドル＝151円台に下落した。正午現在は151円66～76銭と、前日午後4時（150円67～77銭）比99銭の円安・ドル高。\n 円は朝方に151円40銭台で取引された後、午前9時すぎから下げ足を速め、一時151円76銭近辺を付けた。この日は日本が祝日で東京市場が休場のため、為替取引の参加者が少ないことも、円安に拍車を掛けたとみられる。\n ただ、2022年10月に日本政府・日銀が152円目前の水準で円買い・ドル売りの為替介入を実施したことへの警戒感もあり、正午にかけては狭いレンジで一進一退の展開が続いた。この日公表される米連邦公開市場委員会（FOMC）の結果を見極めたいとのムードも値動きを抑えた。\n 円は対ユーロでも売られ、約4カ月ぶりに1ユーロ＝164円台を付けた。正午現在は164円44～54銭（前日午後4時は163円61～71銭）と、83銭の円安・ユーロ高。ユーロの対ドル相場は1ユーロ＝1．0838～0848ドル（同1．0853～0863ドル）。\n ポンドは1ポンド＝1．2688～2698ドル（同1．2706～2716ドル）。スイス・フランは1ドル＝0．8902～8912フラン（同0．8877～8887フラン）。
〔NY外為〕円、151円台後半（20日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/28b79201b6feb79621f32d415269ae2bc1d61692,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-20T21:30:15+09:00,2024-03-20T21:35:25+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】20日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝151円66～76銭と、前日午後5時（150円82～92銭）比84銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0838～0848ドル（前日午後5時は1．0861～0871ドル）、対円では同164円44～54銭（同163円88～98銭）。
