headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【図解】「首謀者に逆らえなかった」＝指示役を殺人容疑で再逮捕へ―那須2遺体（時事通信）,https://news.yahoo.co.jp/articles/28385b635f39ab8e65e02aff2c15682257ee9c5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240518-00000001-jij_graph-000-6-view.jpg?exp=10800,2024-05-18T23:11:29+09:00,2024-05-19T00:19:07+09:00,時事通信,jij,時事通信,160,\n那須２遺体事件の容疑者らの関係性\n栃木県那須町の河川敷で会社役員夫妻の遺体が見つかった事件で、殺害などの指示役とされる職業不詳佐々木光容疑者（28）＝死体損壊容疑で逮捕＝が、首謀者の疑いがある会社役員関根誠端容疑者（32）＝同＝について、「逆らえなかった」と供述していることが18日、捜査関係者への取材で分かった。
「首謀者に逆らえなかった」　指示役を殺人容疑で再逮捕へ　那須2遺体（時事通信）,https://news.yahoo.co.jp/articles/b7a02ae57202527de431471ed235b6938aee9635,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240518-00000095-jij-000-12-view.jpg?exp=10800,2024-05-18T23:11:29+09:00,2024-05-19T00:19:06+09:00,時事通信,jij,時事通信,254,\n死体損壊容疑で逮捕され、警視庁大崎署に入る佐々木光容疑者＝４月２９日、東京都品川区\n栃木県那須町の河川敷で会社役員夫妻の遺体が見つかった事件で、殺害などの指示役とされる職業不詳佐々木光容疑者（28）＝死体損壊容疑で逮捕＝が、首謀者の疑いがある会社役員関根誠端容疑者（32）＝同＝について、「逆らえなかった」と供述していることが18日、捜査関係者への取材で分かった。\n\n \n 警視庁と栃木県警の合同捜査本部は19日、佐々木容疑者を殺人容疑で再逮捕する。関根容疑者ら4人も順次、同容疑で立件する方針。
農業農村相を規律違反で調査　異例の現職閣僚摘発　中国（時事通信）,https://news.yahoo.co.jp/articles/f7df3230ac4c31534a58c50f98d31ee994660b99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-18T22:52:52+09:00,2024-05-18T22:59:58+09:00,時事通信,jij,時事通信,217,\n【北京時事】中国共産党中央規律検査委員会と国家監察委員会は18日、唐仁健・農業農村相を重大な規律違反と違法行為の疑いで調査中だと発表した。\n\n 現職閣僚が調査を受けるのは異例。違反の具体的な内容は明らかにしていない。\n\n 唐氏は広西チワン族自治区や甘粛省での勤務を経て、2020年12月に同相に就任した。習近平指導部は「反腐敗運動」による汚職摘発を進めており、最近では唐一軍・前司法相が重大な規律違反で調査中と発表された。
松本まりか「罪深いことを…」、原作者の手紙に大粒の涙　福士蒼汰と映画「湖の女たち」舞台あいさつ（時事通信）,https://news.yahoo.co.jp/articles/d81e0b91bbc341fbe43f32c67faadae7976f6f4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240518-00000093-jij-000-4-view.jpg?exp=10800,2024-05-18T21:54:08+09:00,2024-05-18T22:57:51+09:00,時事通信,jij,時事通信,707,\n映画「湖の女たち」の公開記念舞台あいさつに出席した福士蒼汰（左）と松本まりか＝１８日、東京\n吉田修一氏の小説を実写化した映画「湖の女たち」（大森立嗣監督）の公開記念舞台あいさつが１８日、東京都内で行われ、ダブル主演の福士蒼汰と松本まりか、キャストの三田佳子、浅野忠信が登場した。\n\n 今作で福士は、介護療養施設で発生した不審死事件を捜査する刑事を演じ、松本は捜査対象となる介護士に扮（ふん）した。舞台あいさつでは吉田氏が寄せた手紙が読み上げられ、二人には「原作者として思うのは、今回の挑戦が生半可なものではなかっただろうということです」などと労いの言葉が向けられた。\n\n これに松本は大粒の涙を流し、「この役を体現するには自分は未熟過ぎたけれど、どうしてもやりたかった。この作品を受けたこと自体、非常に罪深いことをしたと、撮り終わってからも思っていた」と心情を吐露。「自分から出てくる表現がうそなく、この映画のように美しいと思えるものであり続けたい。お手紙を聞いて、改めて身を正しました」などと言葉を続けた。\n\n 一方、福士は「ありがたい言葉をたくさん頂きましたが、『もっとできるし、やりたかった』みたいな思いがあふれてきた」そうで、「いろいろな心境が入り交じるというか、（今の自分は）そんな複雑な感覚の３０代なんだな…。今、思いました」と語った。\n\n 物語の設定を踏まえ、撮影中は松本と距離を取っていたという福士だが、この日は「松本さんがずっと隣にいてくれたことが大きかった」と感謝を伝えた。松本は再び涙を見せ、「きつかった時期を回収してもらいました。ありがとうございました」と応じていた。
三浦宏規、バレエダンサー役を「僕しかいない気持ちで」　ミュージカル「ナビレラ」開幕（時事通信）,https://news.yahoo.co.jp/articles/22355000359ba4f2b893c644c4098cfe0956eb77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240518-00000092-jij-000-3-view.jpg?exp=10800,2024-05-18T21:41:17+09:00,2024-05-18T21:54:08+09:00,時事通信,jij,時事通信,395,\nミュージカル「ナビレラ」の公開リハーサルでの三浦宏規＝１７日、東京\n三浦宏規、川平慈英らが出演する日本初演のミュージカル「ナビレラ」が１８日、東京・シアタークリエで初日を迎えた。\n\n 韓国のウェブ漫画が原作で、２０１９年にソウル芸術団によってミュージカル化された作品。一流のバレエダンサーを目指すイ・チェロク（三浦）と、一度は諦めたバレエに挑む７０歳のシム・ドクチュル（川平）の交流が描かれる。\n\n ５歳の時にクラシックバレエを始めた三浦は、初日前日の会見で「こういう題材の作品に出演できることが、すごくうれしかった」と笑顔。「舞い上がって『僕しかいないと思います』と言い過ぎてしまった」そうだが、「その気持ちを持って頑張ります！」と意気込んだ。\n\n バレエは「ほぼ初めて」だという川平は、「踊ってみたら腰痛が治った。とりこになりました」と話していた。同所で６月８日まで。
名古屋、攻守に圧倒　Jリーグ・鳥栖―名古屋（時事通信）,https://news.yahoo.co.jp/articles/c924d1c175e83220dd6e533b94ee84aa4fa4b79d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-18T21:33:45+09:00,2024-05-18T23:30:01+09:00,時事通信,jij,時事通信,111,\n名古屋が2得点で快勝した。\n\n 前半早々に稲垣が先制して主導権を握った。後半開始直後は倍井がゴール前でこぼれ球に反応して追加点。守備陣も反撃を許さず、無失点に抑えた。鳥栖は前半に原田が退場となり、攻守に圧倒された。
マンションで女性刺され死亡　26歳男を殺人容疑で逮捕　大阪府警（時事通信）,https://news.yahoo.co.jp/articles/ec4bb52fa4a26714f80d7c86ee483a9ac24aec8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-18T21:15:53+09:00,2024-05-18T23:50:50+09:00,時事通信,jij,時事通信,237,\n18日午後1時20分ごろ、大阪市内のホテルで「宿泊料金を支払えない」と男から110番があった。\n\n 駆け付けた警察官に男が「枚方市内で人を殺した」と話したため、大阪府警枚方署員が現場に向かったところ、同市のマンション一室で女性が死亡しているのを確認。同署は殺人容疑で、無職西光勝容疑者（26）＝兵庫県明石市魚住町長坂寺＝を逮捕した。\n\n 同署によると、女性はこの部屋に住む大学生渡辺華蓮さん（19）で、西光容疑者は「包丁で彼女を刺した」と容疑を認めているという。
名古屋が暫定4位　J1（時事通信）,https://news.yahoo.co.jp/articles/d197cfc0fff1ad2647a180cd7538baa77702653c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-18T21:12:08+09:00,2024-05-18T21:21:51+09:00,時事通信,jij,時事通信,124,\n明治安田J1リーグは18日、各地で第15節の2試合が行われ、名古屋は鳥栖を2―0で下し、勝ち点25で暫定4位となった。\n\n C大阪は福岡を3―0で退けて連敗を3で止め、同23で暫定6位。\n\n 19日は鹿島―神戸など残り8試合が行われる。
「安倍元首相、不安あおった」　文前大統領が回顧録　韓国（時事通信）,https://news.yahoo.co.jp/articles/b078b48a05c63afd1ac697d0607e05706fd66e43,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240518-00000088-jij-000-10-view.jpg?exp=10800,2024-05-18T20:56:16+09:00,2024-05-18T23:32:00+09:00,時事通信,jij,時事通信,408,\n韓国の文在寅前大統領＝２０２２年５月、ソウル（ＥＰＡ時事）\n【ソウル時事】韓国の文在寅前大統領は18日までに出版した回顧録で、北朝鮮のミサイル発射が相次ぐなどして朝鮮半島の緊張が高まった2017年に日本の安倍晋三首相（当時）が「不安をあおる態度を見せた」として、厳しく批判した。\n【ひと目でわかる】韓文在寅氏の略歴\n文氏は、緊張緩和を優先する韓国側の立場に「（安倍氏は）全く配慮しなかった」と主張した。\n\n 文氏によれば、安倍氏は朝鮮半島での日米韓合同訓練の実施を提案。また、韓国に滞在する日本人を退避させる訓練を行うべきだと述べた。\n\n 日韓関係について、文氏は大統領在任中、元慰安婦や元徴用工の歴史を巡る問題で対立しながらも、経済、社会、文化では「未来志向の協力を追求した」と強調。19年に日本政府が韓国への輸出規制を強化し「関係に害を与えた」として、関係悪化の責任は日本側にあると決め付けた。
再浮上へ手応え　対策実ったC大阪―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/e39ab62112aa384cdbe745a260baa43f9027f98b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240518-00000087-jij-000-6-view.jpg?exp=10800,2024-05-18T20:54:43+09:00,2024-05-18T21:21:50+09:00,時事通信,jij,時事通信,587,\n前半、先制ゴールを決め祝福されるＣ大阪のレオセアラ（左から３人目）＝１８日、ベススタ\n開幕ダッシュから一転して不振に陥っていたC大阪。\n\n 福岡対策が実り、7試合ぶりの白星をつかんだ。小菊監督は「ゲームプランを全うしてくれた」と選手をたたえた。\n【写真特集】Jリーグ歴代優勝チーム～1993年初代王者ヴェルディ川崎から～\n得点に結び付いたのはセットプレーだった。前半9分。敵陣でのFKを横につないだ流れからレオセアラが押し込み、リーグ単独トップとなる12点目。29分にはCKから近いサイドに複数人が走り込み、田中が頭で決めた。その後もゴール前のFKを短く回して意表を突く場面があり、田中は「（福岡は）高さのあるチームだったので、一つ工夫を入れた」と狙いを語った。\n\n 中盤の形に変化を加え、逆三角形から2ボランチにしたことも効果的だった。183センチの田中は空中戦にも加わり、相手エースのザヘディに自由を与えず。豊富な運動量でこぼれ球を回収した奧埜は「今までは自分たちの形を貫いて質で上回ろうとやってきたが、（この試合は）相手を見ながらプレーした」。前節から中2日でも戦術は落とし込まれていた。\n\n けが人が多い中、日本代表DF毎熊が復帰したのも好材料。奧埜は「今までやってきたことを無駄にせず、使い分けていけたらいい」。快勝で再浮上への手応えを得た。
