headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
M5 Pro／M5 Max搭載の新型「MacBook Pro」発表　AI性能は最大8倍、最小1TBストレージで27万8800円から（ITmedia PC USER）,https://news.yahoo.co.jp/articles/87730739a1069618c37b019844af82c1ff967fe0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000092-zdn_pc-000-6-view.jpg?exp=10800,2026-03-03T23:35:09+09:00,2026-03-04T00:37:28+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,937,（写真：ITmedia PC USER） 米Appleは3月3日、新型「MacBook Pro」を発表した。独自開発の最新チップ「M5 Pro」および「M5 Max」を搭載し、AI処理性能はM1チップ搭載モデルと比較して最大8倍に達する。価格は27万9800円から。3月4日から予約注文を開始し、3月11日に発売する。 【画像で見る】新型MacBook Proの見た目は？ 価格は、M5搭載の14型モデルが27万9800円から。M5 Pro搭載の14型モデルが36万9800円、16型モデルが44万9800円から。M5 Max搭載の14型モデルが59万9800円、16型モデルが64万9800円からとなる。 カラーバリエーションはスペースブラックとシルバーの2色を展開する。 M5 Pro／M5 Maxチップは、AI処理に最適化した「Fusionアーキテクチャ」を採用した。GPUの各コアに「Neural Accelerator」を組み込むことで、前世代のM4チップ搭載モデルと比較して、最大4倍のAIパフォーマンスを実現したという。これにより、デバイス上での大規模言語モデル（LLM）の実行や、高度な画像生成がより高速に行えるとしている。 ハードウェア面では、ストレージの進化が目立つ。SSDの読み込み／書き込み速度は最大毎秒14.5GBと、前世代比で最大2倍に高速化した。これに伴い、最小ストレージ容量も引き上げられた。M5搭載の14型モデルおよびM5 Pro搭載モデルは1TBから、M5 Max搭載モデルは2TBからとなる。 通信機能は独自設計の「N1」チップを搭載し、Wi-Fi 7およびBluetooth 6に対応した。インタフェースとして、前モデルに引き続きThunderbolt 5やHDMI出力、SDXCカードスロットなどを備える。 ディスプレイは「Liquid Retina XDR」を搭載し、映り込みを抑える「Nano-texture」のオプションが選択可能になった。バッテリー駆動時間は最大24時間に延び、プロ向けノートブックとして過去最長を更新している。 OSは最新の「macOS Tahoe」をプリインストールする。 ITmedia PC USER,[],[]
Apple、M5搭載の新型「MacBook Air」発表　AI性能はM4比で4倍に、標準ストレージは512GBへ倍増（ITmedia PC USER）,https://news.yahoo.co.jp/articles/b76974f464c20349a2b44f26d48bbe9a8c393964,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000090-zdn_pc-000-3-view.jpg?exp=10800,2026-03-03T23:14:43+09:00,2026-03-03T23:53:54+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,708,（写真：ITmedia PC USER） 米Appleは3月3日、M5チップを搭載した新型「MacBook Air」を発表した。価格は18万4800円から。4日午後11時15分から予約を受け付け、11日に発売する。 【画像で見る】M5チップを搭載した新型「MacBook Air」 ラインアップは13型と15型の2サイズだ。価格は13型が18万4800円から。15型が21万9800円から。カラーバリエーションはスカイブルー、ミッドナイト、スターライト、シルバーの4色となる。 ストレージ容量は512GB、1TB、2TB、4TB、メモリは16GB、24GB、32GBから選択できる。SSDの読み書き速度が従来比で2倍に高速化したという。 M5チップは10コアCPUと最大10コアのGPUに加え、各コアに「ニューラル・アクセラレータ」を統合した。これにより、AIタスクの処理性能は前世代のM4搭載モデルと比較して最大4倍、M1搭載モデルと比較して最大9.5倍に向上したという。 これにより、デバイス上で実行される大規模言語モデル（LLM）や、Apple独自のパーソナルインテリジェンスシステム「Apple Intelligence」の動作がさらに高速化するとしている。 通信機能は独自設計の「N1」チップを搭載し、Wi-Fi 7とBluetooth 6をサポートする。 500ニトの輝度を持つLiquid Retinaディスプレイや、最大18時間のバッテリー駆動、12MPのセンターフレーム対応カメラなどは前モデルから引き継いでいる。 OSは最新の「macOS Tahoe」を搭載する。 ITmedia PC USER,[],[]
エレコム、静音性と打鍵感を両立したスタンダードキーボード（ITmedia PC USER）,https://news.yahoo.co.jp/articles/77ceaf09ea9dc8cce6e1e29a8f0802e0db8e1d9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000076-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T17:05:01+09:00,2026-03-03T17:05:01+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,498,無線接続フルサイズモデルの「TK-QT11FDMWH」 エレコムは3月3日、静音性を重視したスタンダード設計のキーボードを発表、販売を開始した。2.4GHz無線接続対応のフルサイズモデル/同ミニキーボードモデルとUSB有線対応のフルサイズモデル/同ミニキーボードモデルを用意。予想実売価格は無線接続モデルがそれぞれ4280円/4180円、有線接続モデルがそれぞれ3680円/3579円だ（いずれも税込み）。 【画像】こちらは有線接続ミニキーボード「TK-QT11MUMBK」の黒モデル いずれもメンブレン方式を採用するスタンダード仕様のキーボードで、静音性と打鍵感の両立を目指した設計となっているのが特徴だ。 キー配列はフルキーボードモデルが108キー日本語レイアウト、ミニキーボードモデルが81キー日本語レイアウトを採用。またフルキーボードモデルは最上段に独立したマルチファンクションキーを備えている（ミニキーボードモデルはファンクションキーと兼用）。Windows/macOS/Chrome OSに対応、OSを識別して自動で入力モードを切り替えることが可能だ。 ITmedia PC USER,[],[]
デル、小型ファンレス筐体を採用したシンクライアント端末（ITmedia PC USER）,https://news.yahoo.co.jp/articles/e45ed2b384ca1e238ab61ea57bad4517f8378ba1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000075-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T17:02:45+09:00,2026-03-03T17:02:45+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,457,「Dell Pro マイクロ シンクライアント」 デル・テクノロジーズは3月3日、超小型筐体を採用したシンクライアント端末「Dell Pro マイクロ シンクライアント」を発表、本日販売を開始した。 【画像】Dell Pro マイクロ シンクライアントは、本体サイズ36（幅）×178（奥行き）×182（高さ）mmとコンパクトだ 本体サイズ36（幅）×178（奥行き）×182（高さ）mmのコンパクト筐体を採用するシンクライアント端末で、プロセッサとしてIntel N150/同 N250およびCore 3 N350の搭載に対応。OSとしてWindows 11 IoT EnterpriseおよびDell ThinOSを導入できる他、OSレスでの提供も可能となっている。 メモリは8GB/16GB、ストレージは128GB/256GBの搭載に対応。ギガビット対応有線LAN、USB 3.2 Gen2 Type-Cポートなどを備える他、オプションにより無線LANカードなども追加できる。 ITmedia PC USER,[],[]
アンカー、最大8台のネットワークカメラを一元管理できるネットワークビデオレコーダー（ITmedia PC USER）,https://news.yahoo.co.jp/articles/dd5ccfb53933fce2471f0a46e1f41a5ead92d3a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000074-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T17:00:00+09:00,2026-03-03T17:00:00+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,573,「Eufy Network Video Recorder S4」 アンカー・ジャパンは3月3日、複数台のカメラの一元管理に対応したネットワークビデオレコーダー「Eufy Network Video Recorder S4」を発表、5月12日から販売を開始する。価格は9万9990円だ（税込み、以下同様）。 【画像】こちらは固定4Kカメラと追尾2Kカメラを備えた2in1タイプのネットワークカメラ「Eufy PoE Cam S4」 最大8台までの有線カメラを接続できるビデオレコーダーで、複数のカメラ映像を一元管理することが可能。特定の人物の顔や衣服の色、車両の特徴をAIで自動検知する機能も備えており、見つけたいシーンを瞬時に検索することができる。 標準で容量2TBのHDDを付属。また別売HDDを用いることで最大16TBまでの拡張が可能だ。本体サイズは約280（幅）×252（奥行き）×50（高さ）mm、重量は約1.725kg。 この他、固定4Kカメラと追尾2Kカメラを備えた2in1タイプのネットワークカメラ「Eufy PoE Cam S4」、広角撮影に対応した4Kネットワークカメラ「Eufy PoE Cam S4」も合わせて発表、5月12日に販売を開始する。価格はそれぞれ3万9990円、1万9990円だ。 ITmedia PC USER,[],[]
GUI登場以来のUI変更？　「チャット」から「自律実行」へ　Windowsを“エージェントOS”に変える「Copilot Tasks」の波紋（ITmedia PC USER）,https://news.yahoo.co.jp/articles/b173c31a67837febf46a7cf0821bb90a2147347b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000047-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T15:05:09+09:00,2026-03-03T15:05:09+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,1769,「Copilot Tasks: From Answers to Actions」の解説ページ Microsoftは2月26日（米国時間）、複数のアプリやサービスをまたいで特定の手順に沿ってタスクを実行する「Copilot Tasks」を発表した。 【写真】Copilot Tasksの動作概念図 現在はResearch Previewの形で展開されており、一部ユーザーを対象に提供が行われている。対象者は徐々に拡大されていく予定で、興味ある人はウェイティングリストに登録しておくといいだろう。 Microsoftが数多く展開する“Copilotシリーズ”の1つではあるが、今回はやや異なる意味を持つと筆者は考えている。日々、PCやスマートフォンなどで行っている作業を「Copilot Tasks」の“タスク”の1つとして考え、毎日あるいは決まった曜日にルーチンのように実行したり、あらかじめ示した手順で必要に応じて処理を実行させたりできる。 説明では「バックグラウンドで自動実行されるTo-Doリスト」のような表現もされているが、おそらくWindowsの利用スタイルを大きく変える一歩と呼べる機能ではないだろうか。 CopilotがWindowsの検索機能の一部として活用されるようになって久しいが、現状はあくまでユーザーの問い合わせに対して応答しているに過ぎない。 解説ブログの表題にあるように「“回答（Answer）”から“アクション（Action）”へ」とMicrosoftではその位置付けの変化を説明しており、ユーザーからの問い合わせに対応するだけだった“チャットボット”の世界から、実際にユーザーがWindows上で行う数々の作業をAIが自律的にバックグラウンドで処理するようになり、従来のGUIとは異なった使い方をWindows上で実践していくことになる。 Copilot Tasksでは何ができるのか 同ブログにYouTubeでの解説動画のリンクが貼られているが、例として次のようなものが挙げられている。 ・定期タスク：「毎晩、緊急メールとその返信の下書きを表示し、過去一度も未開封のプロモーションメールを自動で購読解除」「月曜の朝に重要な会議や出張の概要の書き出し」 ・ドキュメント作成：「講義概要（シラバス）から模試を作成して試験前の学習時間の確保」「メールボックス内のファイルや要素を基にスライド資料を作成」 ・買い物や予約など：「パーティ計画で会場検索と予約、招待状の送付と出席管理」「近くで評判の配管業者を探しての見積もり比較と予約」 ・ロジスティクス：「フライトに合わせた配車予約と遅延時の調整」「ホテル料金の監視と自動再予約」 これらは、実際にCopilot Tasksチームが内部でテストを実践したものだというが、日々の業務でルーチンのように実行しているものもあれば、ドキュメント作成のように必要に迫られて必要なタイミングで実行するもの、パーティー計画のように立案から実行までの期間にわたって管理が必要なもの、あるいは毎日や毎週やるものではないが、旅行の際のホテルを少しでも安く予約するために不定期に何度か実行する作業まで、タスクを自動化できるようだ。 主に備忘録的な使い方が多いと思われるTo-Doリストには載せないような無意識のルーチンワークも含め、Copilot Tasksではカバーされると考えていい。 マウス操作やキーボード入力、アプリケーションの起動と操作、ブラウザでの各種行動を自動化するツールは既に存在し、古くから利用されている。 最近ではさらに複雑な操作や処理まで可能なRPA（Robotic Process Automation）やノーコードのツールが出回っており、プログラミング知識のいらない業務効率化ツールとして吹聴されているが、Copilot Tasksの対人インタフェースはあくまで生成AIを活用した自然言語であり、CopilotやChatGPTに語りかけるような指示で問題ない。 自動化手順を記録した“マクロ”を逐次呼び出すのではなく、Copilot Tasksに対して作業指示を口頭で出すイメージで、前述のような期間や対象範囲がバラバラなタスクをバックエンドで実行してくれる。,[],[]
JBL、最大76時間駆動を実現したBluetooth 6.0対応ワイヤレスヘッドフォン（ITmedia PC USER）,https://news.yahoo.co.jp/articles/e8a40d7a86dbc820d14be37e77a54a96329c4cb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000053-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T13:58:37+09:00,2026-03-03T13:58:37+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,419,「JBL Tune 780NC」 ハーマンインターナショナルは3月3日、JBLブランド製となるBluetooth 6.0対応ワイヤレスヘッドフォン「JBL Tune 780NC」を発表、3月13日に販売を開始する。カラーバリエーションはブラック、ホワイト、ブルー、ラベンダーの4色を用意。同社公式ストア販売価格は1万8700円（税込み）。 【画像】JBL Tune 780NCの他のカラーバリエーションはこちらから Bluetooth 6.0（LE Audio対応）接続に対応したワイヤレスヘッドフォンで、40mm径のダイナミックドライバーを内蔵した。リアルタイム補正機能付きノイズキャンセリング機能を搭載する他、没入感のあるサウンドを楽しめる“JBL空間サウンド”に対応した。 バッテリー駆動時間はANCオン時で約50時間、ANCオフ時で約76時間を実現。5分の充電で5時間再生できる急速充電に対応した。 ITmedia PC USER,[],[]
ビット・トレード・ワン、CPUの仕組みを初歩から学べる自作CPUキットを発売（ITmedia PC USER）,https://news.yahoo.co.jp/articles/12d92d0151e0b80521d538965ed8c0561fff558c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000052-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T13:57:11+09:00,2026-03-03T13:57:11+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,387,自作CPUキット「TTM3 論理ゲートから創る自作CPU学習キット（3-bit）」 ビット・トレード・ワンはこのほど、CPUの仕組みを学べる自作CPUキット「TTM3 論理ゲートから創る自作CPU学習キット（3-bit）」を発表、3月23日に発売する。価格はオープン、予想実売価格はキット単体モデル（型番：ADTTM3）が1万5800円前後、書籍同梱版（型番：ADTTM3B）が1万9900円前後（ともに税別）。 【画像】ビット・トレード・ワンの自作CPUキット「TTM3 論理ゲートから創る自作CPU学習キット（3-bit）」 ロジックICで構築されたCPUを自分で組み立てていく自作キットで、CPUの仕組みを初歩から学んでいくことができる。完成したCPUは簡単な機械語を入力して実際に動作可能で、演算や命令の動作をLED出力で確認できる。 ITmedia PC USER,[],[]
ついにOCuLink＆USB4 Version 2.0（Thunderbolt 5）両対応のeGPUドック「Minisforum DEG2」を試す（ITmedia PC USER）,https://news.yahoo.co.jp/articles/6ca8839f70503a360767bb01fd6cbc4ba5f9d619,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000014-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T12:05:13+09:00,2026-03-03T12:05:13+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,1430,Thunderbolt 5に新対応したeGPUドック「Minisforum DEG2」の外観 ミニPC市場で躍進を続けるMinisforumから、Thunderbolt 5とOCuLinkの双方に対応したeGPUドック「DEG2」が、2026年1月10日に発売された。価格は3万5999円だ。 【画像で見る】電源ユニットを装着した状態のDEG2 前モデルの「DEG1」は接続規格がOCuLinkに限定されていたため、対応するPCの選択肢が乏しい点が課題だった。継続利用にはPC側もOCuLink対応モデルを選ぶ必要があり、高速転送というメリットの裏で汎用（はんよう）性に欠ける側面があった。 一方で、安価かつOCuLink対応のミニPCを既に所有しているユーザーにとっては、現在でもコストパフォーマンスに優れた選択肢といえる。 こうした背景の中、登場した新モデル「DEG2」は、新たにThunderbolt 5へ対応しただけでなく、ドッキングステーションとしての機能性も大幅に強化されている。本稿ではDEG2の実機を用い、拡張された各種機能の検証とともに、Thunderbolt 5接続によるeGPUのパフォーマンスを詳しくチェックしていく。 各種機能の追加でより「eGPUドック」らしさを発揮 先代のDEG1も「eGPUドッキングステーション」を冠してはいたが、実態はPCI Expressスロットを備えるのみで、グラフィックスカードの搭載に特化した極めてシンプルな構成だった。 対するDEG2は、Thunderbolt 5対応のUSB4 Version 2.0ダウンストリームポートを筆頭に、計2基のUSB 3.2 Standard-A（10Gbps／5Gbps）、2.5GBase-T対応LANポート、さらにはM.2 2280 PCIe 3.0 SSDスロットまで備えている。まさに「ドック」の名にふさわしい、優れた拡張性を実現している。 電源コネクター付近を覆うマグネット式カバーを取り外すと、内部のM.2スロットやモード切替スイッチにアクセスが可能だ。標準状態ではThunderboltモードが有効化されているため、OCuLink接続を利用する際は物理スイッチによる切り替えが必要となる。 ただし、OCuLinkモード時はUSBハブや有線LAN、M.2スロットといった付加機能が無効化される。本機のポテンシャルを最大限に活用するには、Thunderbolt接続が前提となる点に留意したい。 DEG2はPCケースのようにGPUやATX／SFX電源を覆うものが無いため、むき身の状態いわゆるオープンフレームのような見た目に仕上がる。そのため、もしDEG2を利用するのであればフルプラグインタイプのATX電源を利用するのをおすすめする。 省スペースなSFX電源も搭載可能だが、ケースへの収容を考慮する必要がない本機においては、コストや容量の選択肢が広いATX電源が第一候補となるだろう。 今回のテストではセミプラグイン電源を使用したため、配線の混雑が目立った。外観へのこだわりが強くなければ、コスト重視でセミプラグインモデルを選択するのも1つの手だ。 検証機には、重量級カードのぐらつきを抑制する「GPUガード」のマニュアルが付属していなかったが、取り付けは容易だ。電源ユニットを固定した後、そのボディーにガードを装着すれば、GPUをしっかりと保持できる。,[],[]
VAIOが「バッテリー交換保証」の提供範囲を拡大　販路を問わず提供（ITmedia PC USER）,https://news.yahoo.co.jp/articles/bb0904c19c11dc67141682870436cfc5efcc8f74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260303-00000037-zdn_pc-000-1-view.jpg?exp=10800,2026-03-03T10:10:09+09:00,2026-03-03T10:10:09+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,776,VAIOが「バッテリー交換保証」の対象を拡大する VAIOは3月3日、「バッテリー保証サービス」の提供範囲を拡大することを発表した。現在は親会社のノジマで購入した特定の個人向けモデルのみを対象としているが、今後は2月1日以降に販売された個人向け／法人向けの対象モデル（後述）については販路を問わず本サービスの対象とする。 【画像】VAIOからの告知 保証の条件と対象モデル バッテリー保証サービスでは、以下の条件を満たした場合にバッテリーの無償交換対応を行う。 ・個人向けモデル：購入から3年以内に満充電容量が（定格値の）80％以下になった場合 ・法人向けモデル：購入から4年以内に満充電容量が（定格値の）60％以下になった場合 バッテリーの満充電容量は、プリインストールされている「VAIOの設定」アプリから確認できる。ただし、サポートページからアプリの最新版をダウンロードしてインストールする必要がある。 本サービスの対象となるのは以下のモデルのうち、2月1日以降に販売されたものだ。 ・個人向けモデル ・VAIO SX12／SX14（2025年9月モデル） ・VAIO S13（2025年3月モデル） ・VAIO SX14-R（2024年10月モデル：追加新色を含む） ・VAIO F14／F16（2023年3月モデルおよび2025年6月モデル） 法人向けモデル ・VAIO Pro PJ／PK（2025年9月モデル） ・VAIO Pro PG（2025年3月モデル） ・VAIO Pro PK-R（2024年10月モデル：追加新色を含む） ・VAIO Pro BK／BM（2025年6月モデル） バッテリー交換は、修理拠点への送付による預り修理対応となる。手続きの方法については、サポートサイトで確認してほしい。 ITmedia PC USER,[],[]
