headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ反発、174ドル高＝ナスダックも高い（4日午前）（時事通信）,https://news.yahoo.co.jp/articles/563493f570fa5a14b1a71605175e0930e6cc64a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T23:30:17+09:00,2024-10-04T23:35:17+09:00,時事通信,jij,時事通信,817,\n【ニューヨーク時事】週末4日午前のニューヨーク株式相場は、米雇用統計が市場予想を大きく上回ったことを好感した買いに反発している。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比174．05ドル高の4万2185．64ドル。ハイテク株中心のナスダック総合指数は94．70ポイント高の1万8013．18。\n 米労働省が朝方発表した9月の雇用統計で、景気動向を敏感に反映する非農業部門の就業者数は前月比25万4000人増と、伸びは8月（15万9000人増＝改定）から大きく拡大し、市場予想（14万人増＝ロイター通信調べ）を大幅に上回った。失業率は4．1％で、前月から0．1ポイント改善した。これを受け、雇用情勢の軟化に対する過度な懸念が後退。インフレ抑制と安定的な雇用情勢を両立する経済の「ソフトランディング（軟着陸）」が実現するとの見方が広がり、寄り付きから買いが先行している。\n 一方、投資家らは中東情勢の行方を引き続き注視。一部米メディアの報道で、イスラエル軍がレバノンの首都ベイルート南郊で3日夜から4日未明にかけ、イスラム教シーア派組織ヒズボラの有力幹部を狙った空爆を行ったことが分かった。そのほか、前日の相場の重しとなっていた米東海岸とメキシコ湾岸での港湾労働者によるストライキについては、米港湾労働者の労働組合と雇用者団体の米海運連合（USMX）が3日、両地域での一斉ストライキを終結させるとの声明を発表したと伝わった。\n ダウ構成銘柄では、JPモルガン・チェースとアマゾン・ドット・コムがそれぞれ2％超高。化学大手ダウやアメリカン・エキスプレスも上昇している。一方、米格安航空大手スピリット航空は25％超安と急落。同業のジェットブルー・エアウェイズとの統合計画が頓挫したことを受け、連邦破産法第11条（日本の民事再生法に相当）の適用申請の可能性を巡り、債券保有者と条件等について協議中だと報じられた。
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/fbf9de1f4275c4b6c58c0a936725c29c76c070ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T23:04:00+09:00,2024-10-05T00:07:58+09:00,時事通信,jij,時事通信,173,\n【ニューヨーク時事】週末4日のニューヨーク株式相場は、米雇用統計が市場予想を大きく上回る強い内容だったことを好感した買いに反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比256．80ドル高の4万2268．39ドル。ハイテク株中心のナスダック総合指数は211．27ポイント高の1万8129．75。
〔米株式〕NYダウ反発、256ドル高＝ナスダックも高い（4日朝）（時事通信）,https://news.yahoo.co.jp/articles/eda31f427a7756d925e8d3782ce90d1942e28848,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T23:00:19+09:00,2024-10-04T23:26:11+09:00,時事通信,jij,時事通信,162,\n【ニューヨーク時事】週末4日のニューヨーク株式相場は、米雇用統計が市場予想を大きく上回ったことを好感した買いに反発して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比256．80ドル高の4万2268．39ドル。ハイテク株中心のナスダック総合指数は211．27ポイント高の1万8129．75。
永瀬廉「言葉にならないぐらい、うれしかった」　アニメ映画「ふれる。」で声優、完成時に感激（時事通信）,https://news.yahoo.co.jp/articles/c9c4690847587bdcc86870d002e274c1951ef227,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241004-00000135-jij-000-5-view.jpg?exp=10800,2024-10-04T22:59:33+09:00,2024-10-05T00:09:09+09:00,時事通信,jij,時事通信,540,\n映画「ふれる。」の初日舞台あいさつで撮影に応じる永瀬廉（中央）。左は坂東龍汰、右は前田拳太郎＝４日、東京\nＫｉｎｇ＆Ｐｒｉｎｃｅの永瀬廉が４日、東京都内で行われたアニメ映画「ふれる。」（長井龍雪監督）の初日舞台あいさつに坂東龍汰、前田拳太郎らと共に出席した。\n\n 同作は、不思議な生き物「ふれる」で結び付いた秋（永瀬）、諒（坂東）、優太（前田）の友情を描く物語。オーディションで役をつかんだ永瀬は、完成した作品を見た時は「言葉にならないぐらい、うれしかった」という。「絵がラフの状態から声を入れたりしていたので、完成されていく様子を間近で感じ、毎日が楽しみだった。（完成に向けて作品が）どんどん良くなる感動を味わうことができました」と振り返った。\n\n また、観客に向けては「見ていただいて受けた衝撃や感動を、大切な方と共有していただけたら」とメッセージを送った。\n\n 舞台あいさつでは、永瀬が「皆さんの生の声を知りたい！」と希望したことを受け、観客の感想を聞くことに。劇中のキャラクター・樹里と名前が同じだという女性客から「（永瀬が声を当てた秋が『樹里』と呼ぶので）ドキドキして見ていた」と声が上がると、永瀬は「あと１０回ぐらい見られますね」とアピールしていた。
中国、EV関税引き上げ「断固反対」　EUに交渉継続求める（時事通信）,https://news.yahoo.co.jp/articles/6febf83fc993506a47d31fb04015306f381c86d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T22:52:47+09:00,2024-10-04T23:25:50+09:00,時事通信,jij,時事通信,299,\n【北京時事】中国商務省は4日、報道官の談話を出し、欧州連合（EU）加盟国が中国製電気自動車（EV）への関税引き上げを支持したことに「断固反対する」と反発した。\n\n 関税引き上げは「不合理で保護主義的な手法」と非難した。\n\n 談話では、これまでの欧州側との協議で、中国は「オープンで協力的な姿勢と最大限の柔軟性を示してきた」と主張。「中国企業の利益を守るため、あらゆる措置を講じる」と対抗する構えを見せた。\n\n 一方で、「欧州側が引き続き交渉を通じて問題を解決する政治的意思を示している点に留意している」と表明。「実際に行動で示し、正しい道筋に戻るよう促す」として、交渉継続を求めた。
〔NY外為〕円急落、148円台後半＝1カ月半ぶり安値（4日朝）（時事通信）,https://news.yahoo.co.jp/articles/9831e90361f072227ca148041d2ea167cda71d5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T22:30:11+09:00,2024-10-04T22:35:12+09:00,時事通信,jij,時事通信,503,\n【ニューヨーク時事】週末4日午前のニューヨーク外国為替市場では、9月の米雇用統計が市場予想を大きく上回ったことを受けて円売り・ドル買いが加速、円相場は1ドル＝148円台後半に急落している。148円台を付けるのは、8月中旬以来約1カ月半ぶり。午前9時現在は148円65～75銭と、前日午後5時（146円92銭～147円02銭）比1円73銭の大幅な円安・ドル高。\n 米労働省が4日発表した9月の雇用統計では、景気動向を敏感に反映する非農業部門の就業者数は前月比25万4000人増と、伸びは市場予想（ロイター通信調べ）の14万人増を大きく上回った。失業率も4．1％と前月から改善した。インフレに影響する平均時給も前年同月比4．0％上昇と、前月から伸びが若干加速した。底堅い米雇用情勢を示す指標を受けて大幅な米利下げ観測が後退、米長期金利の急上昇とともに円売り・ドル買いの流れが強まった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0960～0970ドル（前日午後5時は1．1026～1036ドル）、対円では同162円95銭～163円05銭（同161円99銭～162円09銭）と、96銭の円安・ユーロ高。
自衛隊機でレバノン邦人退避　外国人含む16人（時事通信）,https://news.yahoo.co.jp/articles/20e0b9e9b943143f87de737674786c803f8fdfec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T22:24:07+09:00,2024-10-04T23:23:53+09:00,時事通信,jij,時事通信,244,\nイスラエルが地上侵攻したレバノンに滞在していた邦人11人と外国人5人の計16人が、航空自衛隊のC2輸送機で近隣のヨルダンへ出国した。\n\n 日本政府が4日発表した。自衛隊機による中東での邦人退避は、昨年10月の情勢悪化以降、イスラエルで2回実施。レバノンでは初めて。\n\n 外務省によると、在レバノン邦人は3日時点で約50人。今回11人が搭乗を希望し、外国籍の家族1人とフランス人4人も同乗した。レバノンでは商用便は半分程度が欠航しており、同省は直ちに出国するよう呼び掛けている。
ソフトバンク小久保監督「CSに向け最高の準備を」　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/5945ecaefed41f3611bf481f999478cb2c2bd6c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-04T22:15:22+09:00,2024-10-04T23:23:21+09:00,時事通信,jij,時事通信,178,\nソフトバンクの小久保監督が、新人監督としてはレギュラーシーズンで歴代最多となる91勝目を挙げた。\n\n 「それが目標ではないので、大した感想はない」と語った。\n\n 就任1年目で独走優勝を果たし、強さを示したシーズン。最終戦後のセレモニーでは、ファンに向けて「われわれの日本一への戦いはまだまだ続く。CSに向けて最高の準備をして臨みます」と誓った。
衆院予算委員長に伊藤氏（時事通信）,https://news.yahoo.co.jp/articles/4ba8de9629528444672a565086a3cc532532eee4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241004-00000131-jij-000-5-view.jpg?exp=10800,2024-10-04T22:09:18+09:00,2024-10-04T23:23:02+09:00,時事通信,jij,時事通信,220,\n伊藤達也衆院議員\n衆参両院は4日、常任・特別委員長と審査会長を選んだ。\n\n 衆院予算委員長には伊藤達也氏が就いた。その他の新任は次の通り。（敬称略）\n 【衆院】\n ◇常任委員長\n 法務 熊田裕通（自民）▽経済産業 浜地雅一（公明）▽安全保障 若宮健嗣（自民）\n ◇特別委員長\n 原子力問題調査 中村裕之（自民）\n ◇審査会長\n 情報監視 田村憲久（自民）\n 【参院】\n ◇常任委員長\n 環境 武見敬三（自民）。
DeNAの浜口、CSへ弾み　直球切れ3回無失点―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/c97650a2291e59d8bd63ffa5177ccf16a395fc74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241004-00000130-jij-000-4-view.jpg?exp=10800,2024-10-04T22:03:39+09:00,2024-10-04T23:23:20+09:00,時事通信,jij,時事通信,469,\n力投するＤｅＮＡ先発の浜口＝４日、バンテリンドーム\nDeNAの浜口がクライマックスシリーズ（CS）へ向け、大いにアピールした。\n\n 「自分のボールを投げることに集中したい」と語っていたマウンドで、予定していた3回を2安打無失点。「しっかり腕を振ることができた。ペナントレースの最後を無失点で抑えられてよかった」と手応えを口にした。\n\n 立ち上がりから切れのいい直球を投げ込んだ。5番細川から始まった二回は、140キロ台前半の直球で3者三振に。三回は先頭に四球を与えて1死一、三塁のピンチを招いたが、村松を二ゴロ併殺に打ち取って切り抜けた。\n\n ドラフト1位で2017年に入団。ルーキーイヤーに10勝を挙げたが、2年目以降は結果が振るわないシーズンが続く。今季も好不調の波が激しく、自己ワーストの2勝に終わった。\n\n チームは1週間後にCSが控えるが、投手陣は故障による離脱で駒が不足している。そんな中、8年目左腕の奮闘は好材料となりそうだ。三浦監督は「久しぶりの登板で、非常にいいボールを投げていた」と高く評価した。
