headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
スズ子が出産した頃…愛助を巡る展開に、『あさイチ』ＭＣ陣呆然「どうしましょう…」【ブギウギ】（Lmaga.jp）,https://news.yahoo.co.jp/articles/37367df79a27ebbd9b736b4bf110524b0918a9f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00789000-lmaga-000-1-view.jpg?exp=10800,2024-02-01T19:00:00+09:00,2024-02-01T19:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,800,\n陣痛のなか、病院に向かう支度をするスズ子（趣里） （C）NHK\n大阪の銭湯で育ったヒロインが歌手に成長するまでを描く連続テレビ小説『ブギウギ』（ＮＨＫ朝ドラ）。２月１日放送の第８５回では、スズ子の恋人・愛助が危険な状態となり、その後に放送された情報番組『あさイチ』でＭＣ陣が動揺する場面があった。\n【写真】やつれた姿で横になる愛助を励ますトミ\nスズ子（趣里）の出産が迫り恋人・愛助（水上恒司）からは「病気は快方に向かっている」という便りが届くものの、実際は悪化する一方だった。数日後、スズ子に陣痛があり病院に運ばれる。\n\nスズ子が出産に励むのと同じ頃、愛助は危ない状況に陥り、残る力を振り絞ってスズ子に手紙を書こうとしていた。元気な女の子が生まれたそのとき、スズ子に付き添っていた坂口（黒田有）のもとに、大阪の矢崎（三浦誠己）から電話で緊急の連絡が入るのだった。\n\nスズ子が無事に出産した直後に大阪から連絡があり、矢崎が電話口ですすり泣く姿や坂口が呆然と立ち尽くす姿が描かれ、放送が終了したこの日。\n\nＳＮＳでは「あまりに悲しすぎる・・・」「娘の誕生と命日が重なるなんて、そんなことある？ あんなに頑張ってたのに」「愛助さん・・・明日のスズちゃんが心配だよ」といった悲しみの声が相次ぎ、Ｘ（旧ツイッター）では「愛助さん」がトレンド入り、「\n＃ブギウギ\n」が１位に浮上していた。\n\nまた、直後に放送された朝番組『あさイチ』ではＭＣの鈴木奈穂子アナウンサーが涙ぐみ、博多華丸・大吉と「辛すぎる」「切り替わらないよね・・・」「どうしましょう」と嘆くやり取りも。\n\n放送はＮＨＫ総合で朝８時から、ＢＳプレミアム・ＢＳ４Ｋでは朝７時半からスタート。２月２日放送の第８６回では、出産から数日が経ち、坂口たちの様子がおかしいことに気づいたスズ子が問い詰める。\n\n文／つちだ四郎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00789000-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/37367df79a27ebbd9b736b4bf110524b0918a9f4/images/000', 'https://www.lmaga.jp/news/2024/02/789000/?cv=p#photo3', 'https://news.yahoo.co.jp/search?p=%EF%BC%83%E3%83%96%E3%82%AE%E3%82%A6%E3%82%AE&source=article-body']"
岡田彰布監督×谷川十七世名人による「勝負師対談」、好評につき再放送が決定（Lmaga.jp）,https://news.yahoo.co.jp/articles/a96d5a4011f83aab73d20ee864d484c66435fa15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788953-lmaga-000-1-view.jpg?exp=10800,2024-02-01T20:30:00+09:00,2024-02-01T20:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,606,\n阪神タイガース・岡田彰布監督（左）と棋士・谷川浩司永世名人 （C）GAORA\n１月２７日に専門チャンネル「ＧＡＯＲＡ」で放送された、阪神タイガース・岡田彰布監督と棋士・谷川浩司十七世名人の対談『岡田監督×谷川永世名人 トークセッション～我が道を行け～ ＰＡＲＴ２』。同番組が好評につき、２月１日・深夜に再放送される。\n【写真】優勝パレードで想いを語る岡田彰布監督\n将棋アマチュア三段の腕前をもつ岡田監督と、神戸出身でタイガースファン歴５０年の谷川十七世名人。「阪神甲子園球場」に隣接する「甲子園歴史館」にて２人の対談が実現し、３８年ぶりの日本一となった昨シーズンを振りかえり、さらには今シーズン期待する選手についても語り尽くした。\n\n「（シーズンに入ると）チームを引っ張っていく人間には休んでいる暇がない」と話す岡田監督に、谷川十七世名人から「昨シーズンの終盤はお疲れの様子だったので、岡田監督に長く続けていただくためにも、どこかの３連戦はコーチに任せてみては？」という提案。岡田監督は、「ええんかな？ 休養日をもらって温泉でも行こうか。（笑）」「（選手は）みんな休養日あった方が、成績がもしかしてええんかな？ 今度、調べてみようか」と話すなど、勝負師らしいトークに花が咲いた。\n\n再放送は、２月１日・深夜１時～、２日・夕方５時～、３月５日・夜１０時３０分～、専門チャンネル「ＧＡＯＲＡ」にて。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788953-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a96d5a4011f83aab73d20ee864d484c66435fa15/images/000', 'https://www.lmaga.jp/news/2023/11/762368/?cv=p#photo1']"
朝ドラ『ブギウギ』第86回（2月2日）・無事に出産を終えたスズ子（趣里）が周囲の異変に気付き、ある事実を告げられる（Lmaga.jp）,https://news.yahoo.co.jp/articles/a6591d471df747618caebba73c151d796841a46e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00786052-lmaga-000-1-view.jpg?exp=10800,2024-02-01T19:30:00+09:00,2024-02-01T19:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,415,\n愛助からの手紙を読むスズ子（趣里）(C)NHK\n「スウィングの女王」とよばれる人気歌手のヒロインが、やがて戦後の大スターとなるまでの波瀾万丈な人生を描く連続テレビ小説『ブギウギ』（ＮＨＫ朝ドラ）。第８６回（２月２日放送）では、無事に我が子を出産したスズ子がある異変に気付く。\n【写真】茫然自失となるスズ子\nヒロイン・スズ子（趣里）が、愛助（水上恒司）との間にできた我が子を出産してから２日。病室には羽鳥（草彅剛）と麻里（市川実和子）の家族が見舞いにかけつけ、スズ子は幸せな時間を過ごす。\n\nそんななか、スズ子は、山下（近藤芳正）と坂口（黒田有）の様子がおかしいことに気がつく。なにかあったのかと２人に尋ねるスズ子だったが・・・。\n\n本作は、戦後「ブギの女王」として一世を風靡した歌手・笠置シヅ子さんをモデルに、歌の才能を開花させて上京したヒロインが、昭和を代表するスター歌手として激動の時代を生き抜いていく物語。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00786052-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a6591d471df747618caebba73c151d796841a46e/images/000', 'https://www.lmaga.jp/news/2024/01/786052/?cv=p#photo3']"
ＬＧＢＴＱのパートナー制度、大阪が転居手続きを簡素化へ（Lmaga.jp）,https://news.yahoo.co.jp/articles/9a3476f4b5b6513b9a472aec6c49d3ce004ae65f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788859-lmaga-000-1-view.jpg?exp=10800,2024-02-01T18:30:00+09:00,2024-02-01T18:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,655,\n定例会見のフリップより「大阪府パートナーシップ宣誓証明制度」連携開始について（1月31日・大阪府庁）\n性的マイノリティ―の当事者がお互いを人生のパートナーと宣誓したことを、自治体が公に証明するパートナーシップ制度。４月１日から大阪府、京都府、兵庫県の３１自治体間で連携されることが、１月３１日の府の定例会見で発表され、引っ越しで転居しても手続きを簡素化できるようになるという。\n\nレズビアン、ゲイ、バイセクシュアル、トランスジェンダー、クエスチョニングといった「ＬＧＢＴＱ」の人たちが生活しやすいよう、全国の一部の自治体で取り組まれている同制度。公営住宅の入居申し込みや公立病院での手術同意、携帯電話の家族割りなどの証明で使うことができる。\n\n証明を受けるには独身証明書、戸籍謄本などの書類手続きが必須。しかし、引っ越しなどで転出する場合、転入先では新たに証明書を申請しければならないのが現状だ。\n\n大阪府では２０２２年９月から同様の制度を取り入れている府内の自治体と連携し、手続きを簡素化。今回は京都府の８市と兵庫県の１１市町とも連携され、前の自治体で証明を受けていたと申告すれば、転出する自治体の証明書の返還手続きや独身証明書などの書類提出が不要になる。\n\n吉村洋文知事は、「事務手続きを簡素化して相互乗り入れすることで、宣誓者の負担を減らしたい。さらに、近くだと和歌山県でもパートナ宣誓制度が議論されており、近隣府県と輪を広げていきたい」と話した。\n\n取材・文・写真／岡田由佳子,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788859-lmaga-000-1-view.jpg?pri=l&w=640&h=423&exp=10800'],['https://news.yahoo.co.jp/articles/9a3476f4b5b6513b9a472aec6c49d3ce004ae65f/images/000']
バーガーキングの巨大シリーズ、新年第一弾は５５０ｇ・１６３７ｋｃａｌの大物（Lmaga.jp）,https://news.yahoo.co.jp/articles/a959a9adcdd0e2b83e6a3d635ce5c952ff98063b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788841-lmaga-000-1-view.jpg?exp=10800,2024-02-01T20:00:00+09:00,2024-02-01T20:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,493,\n「グレートキング・イエティ ザ・ワンパウンダー」（1990円）\nボリューミーなハンバーガーが特徴の「バーガーキング」（代表：野村一裕）。なかでも超大型とされる「ワンパウンダー」シリーズの新作が、２月２日から期間限定で発売される。\n【写真】昨年よりパワーアップ、巨大バーガーの中身がスゴイ\n２０２４年のシリーズ第１弾として、前年好評だった「キング・イエティ ザ・ワンパウンダー」が進化した「グレートキング・イエティ ザ・ワンパウンダー」が誕生。大きくなったバンズの間に、直火焼きの１００％ビーフパティ４枚、ゴーダチーズスライス６枚を重ね、パルメザンチーズとカマンベールチーズを合わせたホワイトチーズソース＆コクのあるマヨソースで仕上げた豪快な一品だ。\n\n総重量５５０ｇ・総カロリー１６３７ｋｃａｌという驚異のボリュームなので、食べやすい「ハーフカット」での注文がおすすめ。肉汁とチーズたっぷりの真ん中から味わうことができる。\n\n価格は単品１９９０円（オリジナルステッカー付き）。一部を除く全国の店舗で販売され、売り切れ次第終了（モーニング実施店舗では朝１０時３０分～）。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788841-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a959a9adcdd0e2b83e6a3d635ce5c952ff98063b/images/000', 'https://www.lmaga.jp/news/2024/02/788841/?cv=p#photo2']"
サンシャイン池崎がＪＲのＣＭ起用、撮影でめちゃ疲れたワケ（Lmaga.jp）,https://news.yahoo.co.jp/articles/58f619f7edb36156da033845d26d4d23295a3e1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788770-lmaga-000-1-view.jpg?exp=10800,2024-02-01T17:30:00+09:00,2024-02-01T17:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,680,\n自身が写ったパネルを突き破って会見会場に登場したサンシャイン池崎（1月31日・大阪市内）提供：西日本旅客鉄道\n「ＷＥＳＴＥＲポイント」１周年を記念したキャンペーンが、１月３１日からスタート。そのテレビＣＭに起用されたお笑い芸⼈・サンシャイン池崎が、この日大阪でおこなわれた発表会見に現れた。\n【写真】とりあえず叫ぶサンシャイン池崎\n「ＷＥＳＴＥＲポイント」とは鉄道や店舗、ＷＥＢなどの利用で貯まり、それらのサービスで使用できる⻄⽇本旅客鉄道（本社：⼤阪市北区）のポイント。\n\n２０２３年３月のスタートからまもなく１年を迎えることを記念したキャンペーン「WESTERポイントくじ」が始まり、獲得したポイントを使ってくじを引くことで、ホテル宿泊券など最大１０万円相当の賞品が当たるという。\n\nＣＭでは、池崎がのけぞった状態のまま叫びながら同キャンペーンをアピール。会場でＣＭを放映した後には、ＣＭのハイテンションそのままに池崎が壁を破って登場した。\n\n今回の起用について訊かれると、「お話をいただいたときはドッキリかと思いましたが、シンプルにうれしかったです。今までのけぞってきた甲斐がありましたね」と喜んだ池崎。\n\n一方で無理なポーズでおこなわれた撮影には、「棒を⽀えにしたら良いのではと提案されましたが、プライドが許さず棒なしで実践したらめちゃめちゃ疲れました」と明かした。\n\n同キャンペーンは２月２９日まで。なお、「ＷＥＳＴＥＲポイント」は毎年３月３１日に一部のポイントが有効期限を迎えるため、同社は失効前の利用を推奨している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788770-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/58f619f7edb36156da033845d26d4d23295a3e1a/images/000', 'https://www.lmaga.jp/news/2024/02/788770/?cv=p#photo4']"
劇団四季「バケモノの子」キャストが通天閣に、３年ぶりの豆まきに賑わい「僕らが福をもらった」（Lmaga.jp）,https://news.yahoo.co.jp/articles/65da96257b3abea8c459cb1f8e8e6c68789bb865,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00789020-lmaga-000-2-view.jpg?exp=10800,2024-02-01T18:15:00+09:00,2024-02-01T18:41:08+09:00,Lmaga.jp,lmaga,Lmaga.jp,789,\n『第68回 通天閣 節分福豆まき』に登場した劇団四季『バケモノの子』のキャスト（2月1日・大阪市内）\n現在大阪で絶賛上演中の「劇団四季」のミュージカル『バケモノの子』。その主要キャストが、「通天閣」（大阪市浪速区）の「福豆まき」に登場。元気いっぱいに豆をまき、大阪の街に福を届けた。\n【写真】キャストは衣装で登場、盛り上がる様子\n今回参加したのは、主人公・蓮（九太）役の貞松響、ライバル・一郎彦役の宇都宮千織、蓮の子役の玉木勇多、一郎彦の子役の永田英士の４人。舞台衣裳で登場した彼らは、地上９４.５ｍの屋外特別展望台で「鬼はー外、福はー内！」の掛け声とともに、大阪の空に向かって福豆を投げた。\n\nその後、「通天閣」のエントランスに場所を移し、一般市民向けの福豆まきへ。前年まではコロナの影響で手渡しの配布だったが、今年は３年ぶりに従来のスタイルが復活。４人は袋に入った福豆を、『バケモノの子』の劇中歌に乗せて、笑顔いっぱいで大勢の老若男女にまいていった。\n\n大阪出身で、「通天閣」周辺にもよく来ていたという貞松は、「こんなチャンスはなかなかないし、ものすごく光栄です。今は地震（の被害）などもありますので、世界平和を願って豆まきをさせていただきました」とコメント。そして、「逆にみなさんからパワーをいただいて、僕らが福をもらったと思っています」と感謝を述べた。\n\n現在上演中のミュージカル『バケモノの子』は、「大阪四季劇場」（大阪市北区）にて５月２５日まで上演。貞松は「いろんな愛のかたちがあって、元気やパワーをもらいたい方に、ものすごく刺さる舞台です。ぜひ劇場まで遊びに来てください」と訪れた人々に呼び掛けた。チケットは一般Ｓ席１万２０００円～ほか（時期により変動）。Ｓ席・Ａ席は子ども料金の設定あり（小学６年生以下）。\n\n取材・文・写真／吉永美和子,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00789020-lmaga-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/65da96257b3abea8c459cb1f8e8e6c68789bb865/images/000', 'https://www.lmaga.jp/news/2024/02/789020/?cv=p#photo2']"
【光る君へ】優雅な舞の裏で、翻弄される女性たちに同情の声（Lmaga.jp）,https://news.yahoo.co.jp/articles/407feff1a6638b795871d2eef666e24ec43010d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788928-lmaga-000-1-view.jpg?exp=10800,2024-02-01T17:00:00+09:00,2024-02-01T17:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,1853,\n『光る君へ』第４回より、五節の舞を披露するまひろ（左・吉高由里子）と怒りを露わにする詮子（吉田羊） （C）NHK\n平安時代の長編小説『源氏物語』の作者・紫式部の人生を、吉高由里子主演で描く大河ドラマ『光る君へ』（ＮＨＫ）。１月２８日放送の第４回『五節の舞姫』では、あでやかな舞を披露しながら真実を知るまひろ（後の紫式部）と、知らぬ間に憎しみの対象とされた詮子という、２人の女性の試練に大きな注目が集まった（以下、ネタバレあり）。\n【写真】事実を知り目を見開くまひろ\n■ 第４回「五節の舞姫」あらすじ\n\n散楽のおこなわれる辻で、三郎（柄本佑）と再会したまひろは、自分が下級貴族・藤原為時（岸谷五朗）の娘であることを告白。三郎も正体を明かそうとしたとき、まひろの父の友人・藤原宣孝（佐々木蔵之介）と遭遇し、そのまま別れてしまう。\n\nその頃、左大臣・源雅信（益岡徹）の娘・倫子（黒木華）が五節の舞姫に選ばれたが、女好きの花山天皇（本郷奏多）の目に留まることを恐れた倫子は、まひろに代役を願い出る。それを快諾したまひろだが、舞を披露したその大舞台で、三郎が母を殺害した藤原道兼（玉置玲央）の弟・道長であることを知ってしまう・・・。\n\n■ 情報量多すぎて気絶のまひろ、変化球の身バレ\n\n逢うごとに好意をつのらせていくという、なんとも甘酸っぱい展開で視聴者を悶えさせてきたまひろ＆道長カップルだが、ここに来てジワジワと「現実」という影を落としはじめてきた。まひろは自分から身分を明かしたけど、道長はいつその正体がバレるのか？ とドキドキしていたら、宮中行事の『五節の舞』にまひろが抜擢されるミラクルがそのきっかけになるという、なんとも変化球の身バレだった。\n\nちなみにこの『五節の舞』は、皇室の主催行事『豊明節会（とよあかりのせちえ）』という饗宴で披露される舞で、ここまで本格的に再現されるのは非常に珍しい（もしかして史上初？）。ＳＮＳでも「絵がもう本当に美しかった。この時代の作品の醍醐味」「生きているうちに、五節の舞が見れるとは」「豪華すぎて後からフルバージョンを見られると有り難い」など絶賛状態だった。\n\nしかし、そこでまひろの目に止まったのがあの三郎＆その隣にいる母の敵の「ミチカネ」！ そこからほかの舞姫たちの話を通じて、三郎とミチカネの正体が一気に明かされていく流れが、秀逸なミステリーのようにあざやかだった。それにしても情報量が多すぎて、まひろじゃなくても気絶せずにはいられなくなるだろう。\n\n■ 夫の絶縁宣言と父のすっとぼけでズタボロに\n\nそして今回はまひろ以外にもうひとり、運命に恋心を翻弄された女性がいる。道長の姉で、円融天皇（坂東巳之助）の皇子を産んだ詮子（吉田羊）だ。貴族のパワーバランスを保つためもあって、詮子には冷たかった円融帝だが、詮子が毒を盛った一味だと誤解して、あまりにも冷酷な言葉で絶縁を宣言。しかも真犯人である父親は、詫びるどころかすっとぼけ続けるわけだから、これはまひろ以上に感情ズタボロだろう。\n\nＳＮＳでも「不憫でならん。父とこの時代の女性の立場に翻弄されている」「毒のことを知らなかった詮子、三郎の正体を知らなかったまひろ。女性には真実が語られない」など、同情の声が集中した。\n\nそこに畳み掛けるように、長男・道隆（井浦新）が「これで僕らは結束したよ！」と嬉々として語るに至っては、「『我々は絶対に外には持ち出せない秘密を共有する運命共同体ですね～』に持っていける道隆、こいつもこいつで怖い」「とにかく家が大事。家族の結束が大事。ゴリゴリの嫡男に仕上げた兼家すごいな」と、恐れおののくコメントが相次いだ。\n\nこんな化け物だらけのファミリーのなかで、明らかに疎外感をつのらせていく詮子＆道長姉弟だけど、のちに２人は結託して独自の道を歩むようになる。目も当てられない展開に見せながらも、実はこの姉弟の今後の道筋がしっかりと舗装されていくのを確認できる回でもあった。そしてこの道に、まひろはいつ、どのような形で乗っていくことになるのだろう？\n\n『光る君へ』はＮＨＫ総合では日曜・夜８時から、ＮＨＫＢＳは夕方６時から、ＢＳＰ４Ｋは昼１２時１５分から放送。２月４日放送の第５回『告白』では、三郎の正体を知ってショックを受けるまひろが直秀（毎熊克哉）の手引で再会し、お互いの思いを打ち明ける姿が描かれる。\n\n文／吉永美和子,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788928-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/407feff1a6638b795871d2eef666e24ec43010d9/images/000', 'https://www.lmaga.jp/news/2024/02/788928/?cv=p#photo4']"
全国初の大人向け「ファミリア」など、商業施設「ルクア大阪」に２０店舗が今春誕生（Lmaga.jp）,https://news.yahoo.co.jp/articles/ea536469b7ef66b7dec2213ae1c94ae22cf2028b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788844-lmaga-000-1-view.jpg?exp=10800,2024-02-01T16:00:00+09:00,2024-02-01T16:00:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,956,\n「LUCUA1100」に3月1日にオープンする「ファミリア」\n大阪駅直結の商業施設「ＬＵＣＵＡ（ルクア）」と「ＬＵＣＵＡ１１００（ルクアイーレ）」（大阪市北区）に２０２４年春、新たに２０店舗がオープン。人気ブランドなどが続々登場する。\n【写真】ルクアにオープンする「フラワーミッフィー」の外観イメージ\n２０２３年秋には「スイーツゾーン」や西日本最大級のコスメショップ「＠ｃｏｓｍｅ ＳＴＯＲＥ」が誕生するなど、ますます賑わいを見せている同施設。今回カルチャーやグルメ、ギフト雑貨などが新たに加わることに。\n\n「ルクア」には、芸術家・ミュシャ財団公認ブランドで、作品をイメージしたアイテムを販売する「ミュシャ」が大阪初上陸。また、全国初となるトムとジェリーのコンセプトショップ「トムジェリマーケット」や、人気ファッションブランド「アメリヴィンテージ」などが新たに誕生する。\n\nまた、「ルクアイーレ」には、ベビー・子ども関連ブランド「ファミリア」の全国初となるギフトショップや、アイスクリームチェーン「サーティワン」、台湾初のティーブランド「ゴンチャ」などが登場。ショッピングフロアの営業時間は朝１０時半～夜８時半。\n\n【新店舗一覧―ルクア―】２月オープン・・・ヨンジュウゴド（セレクトショップ）、エイスシー オイスター バー＆グリル（バル）３月１日オープン・・・トムジェリマーケット（雑貨）、トラック（サロン専売品雑貨）、ヘリンドットサイ（ファッション）、アグ（ファッション雑貨）、テバ（靴）、セネ（アクセサリー）、フラワーミッフィー（花屋）３月８日オープン・・・ヌグ（ファッションＥＣ実店舗）、マイシュガーベイブ（ファッション）３月９日オープン・・・アメリヴィンテージ（ヴィンテージショップ）４月上旬・・・ミュシャ（フレグランス・雑貨）\n\n【新店舗一覧―ルクアイーレ―】３月１日オープン・・・ファミリア（ベビーキッズ雑貨）、オズモーシス（ファッション）、サーティワン（アイス）、ゴンチャ（ドリンク）３月４日オープン・・・トップオブザヒル（ヴィンテージショップ）３月２０日オープン・・・アールエヌエーエヌ リソースコンプレックス（ファッション）３月３１日・・・Ｈ＆Ｆベルクス（紅茶ギフト）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788844-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/ea536469b7ef66b7dec2213ae1c94ae22cf2028b/images/000', 'https://www.lmaga.jp/news/2024/02/788844/?cv=p#photo4']"
「意味わからん」「飲むホットケーキ」 森永製菓×リプトンのコラボ紅茶に反響（Lmaga.jp）,https://news.yahoo.co.jp/articles/ad2ba286d9a574ffa8449ea01a7281887bbfe788,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788532-lmaga-000-1-view.jpg?exp=10800,2024-02-01T14:30:00+09:00,2024-02-01T14:30:00+09:00,Lmaga.jp,lmaga,Lmaga.jp,452,\n「リプトン ホットケーキ紅茶ラテ」（170円）\n森永ホットケーキの味わいをイメージしたドリンクが、世界的な紅茶ブランド「リプトン」から誕生。２月６日の発売を前に、ＳＮＳではその未知のフレーバーに注目が集まっている。\n【写真】1957年発売のロングセラー商品「森永ホットケーキミックス」\n圧倒的な知名度を誇る両社がタッグを組んだ「リプトン ホットケーキ紅茶ラテ」は、１９５７年からのロングセラー商品「森永ホットケーキミックス」で作ったホットケーキの味わいをイメージし、ふんわり焼き上がった生地の香ばしさやバターの香り、メープルシロップのような甘さが特徴。\n\nパッケージも「森永ホットケーキミックス」と連動した一目で分かるデザインに仕上がっている。さっそくＳＮＳでは、「この組み合わせ意味わからんが飲みたい」「どんな味か気になる」「これ飲みながらホットケーキ食べてみたい」「飲むホットケーキ・・・」と注目されているようだ。\n\n価格は１７０円（税別）、沖縄を除く全国にて期間限定で発売される。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240201-00788532-lmaga-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/ad2ba286d9a574ffa8449ea01a7281887bbfe788/images/000', 'https://www.lmaga.jp/news/2024/02/788532/?cv=p#photo2']"
