headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
“税の作文”長官賞を受賞した中学3年生が「一日税務署長」に就任し、決裁を担う（RKB毎日放送）,https://news.yahoo.co.jp/articles/567cd07b7fe62549f13cdf301b402d5e9c4bd93b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010022-rkbv-000-3-view.jpg?exp=10800,2023-11-28T18:25:01+09:00,2023-11-28T19:15:46+09:00,RKB毎日放送,rkbv,RKB毎日放送,317,\n福岡市の中学生が一日税務署長\n税についての作文コンクールで国税庁長官賞を受賞した福岡市の中学生が28日、博多税務署の「一日署長」を務めました。\n作文が最高賞となる国税庁長官賞に\n博多税務署の一日署長を務めたのは、東福岡自彊館中学校3年の清武琳さんです。清武さんは、国税庁などが行っている「税についての作文」のコンクールで、最高賞の国税庁長官賞を受賞しました。\n表彰状を受け取り、決済などを体験\n清武琳さんの朗読「『自立支援』のために高額な税金を使って、最高の治療をうけさせてもらっている。今大きな声でいえる『この国に生まれてよかった』と」\n\n清武さんは表彰状を受け取った後、一日税務署長として決裁などを体験しました。
園児など56人が嘔吐や下痢の症状を訴える…ノロウイルスによる感染性胃腸炎の「集団発生」か（RKB毎日放送）,https://news.yahoo.co.jp/articles/cb48d7c739495e59851d3669b0b4954cf130600b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010023-rkbv-000-2-thumb.jpg?exp=10800,2023-11-28T18:55:56+09:00,2023-11-29T14:21:36+09:00,RKB毎日放送,rkbv,RKB毎日放送,526,\n福岡市にある保育施設でノロウイルスによるとみられる感染性胃腸炎の集団発生が確認されました。福岡市が28日、発表しました。園児と職員の計56人が嘔吐や下痢の症状を訴え、このうち4人の園児からノロウイルスが検出されています。\n0～5歳までの園児を含む56人に“症状”\n福岡市によりますと、東区にある保育施設で今月16日、園児1人に嘔吐の症状が出ました。その後、28日までに0歳から5歳までの園児49人と、職員7人の計56人が嘔吐や下痢の症状を訴えたということです。このうち4人の園児からはノロウイルスが検出されました。重症者はおらず、全員が快方に向かっているということです。\n二枚貝などは十分に加熱するよう呼びかけ\nこのほか、博多区の保育施設でも園児と職員の計16人が嘔吐や下痢の症状を訴えていて、ノロウイルスによる感染性胃腸炎の集団発生と確認されています。ノロウイルスによる感染性胃腸炎は、ウイルスに汚染された二枚貝などを生や不十分な加熱で食べることで感染します。さらに、感染した人の便などの不適切な処理により二次感染を引き起こします。福岡市は、二枚貝などは十分加熱して食べることや、手洗いの後に清潔なタオルを使うことなどを呼びかけています。
ホークス又吉投手が現状維持の推定年俸“1億5000万円”で契約更改、プロ3年目の井上選手は40万円アップの推定900万円に（RKB毎日放送）,https://news.yahoo.co.jp/articles/728310b00b296d801127acd92bf04663523a99d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010021-rkbv-000-4-view.jpg?exp=10800,2023-11-28T18:14:06+09:00,2023-11-28T19:31:45+09:00,RKB毎日放送,rkbv,RKB毎日放送,834,\n又吉投手\nホークスは28日から契約更改が始まりました。プロ初ヒット・初ホームランを記録した井上選手や、又吉投手が更改に臨みました。\n【写真で見る】記録達成への意欲もにじませる又吉投手\n「便利屋に一番いい評価」又吉投手は“現状維持”\n又吉投手\n又吉投手「2軍から上がってきてスピードも上がりましたし、その後の成績もいろんな場面で投げてくれたと言ってくれたので、そこは自分が言っている“便利屋”という部分では一番いい評価をもらえたかなと思います」\n\n又吉投手は今シーズン、中継ぎとして後半戦を中心に32試合に登板。防御率は2．25で、2勝2敗10ホールドを挙げました。契約は現状維持の推定年俸1億5000万円で更改。来シーズンも「便利屋」としての役割を意識しつつ、記録達成への意欲もにじませました。\n\n又吉投手「500試合登板、200ホールドが実現可能なところまで来ているので、一つ区切りとしては目指していいところなのかな。敗戦処理、ワンポイント、ロング、すべてをこなせるようにオールマイティにいきたいなと思う」\nブレイク兆しの井上選手は900万円でサイン\n一方、アップ更改となったのは、プロ3年目の井上選手。9月に1軍初昇格を果たすと、初ヒットを記録。さらに、ホームランも放つなど、ブレイクの兆しを見せた1年でした。来シーズンは、40万円アップの推定900万円でサインしました。\n\n井上選手「第一の目標は開幕1軍。100試合出られたらいいなと思います。来シーズンは開幕から1軍に残って、自分のいいところをどんどんアピールしていきたいと思っているので、そこを頑張っていきたいと思います」\n\nまた、今シーズン終了後に戦力外となっていた佐藤直樹選手が、育成選手として再契約を結んだことを発表しました。\n\n佐藤直樹選手「球団には来年野球をできるチャンスをもらったことを感謝して、こいつ変わったなと思われるようにこのオフに取り組んでいきたい」
“大麻所持”疑いで学生の逮捕が相次ぐ福岡大学に「夜回り先生」薬物乱用のおそろしさを語る（RKB毎日放送）,https://news.yahoo.co.jp/articles/c7c1cd1f790fa5599d7b18472177132af5956cf6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010019-rkbv-000-2-thumb.jpg?exp=10800,2023-11-28T17:43:04+09:00,2023-11-28T19:03:31+09:00,RKB毎日放送,rkbv,RKB毎日放送,329,\n学生が大麻所持の疑いで相次いで逮捕されている福岡大学を水谷修さんが訪れ、薬物乱用の防止を28日、訴えました。\n水谷修さんが「シンナーで死亡した若者」語る\n福岡大学で28日午後に行われた薬物乱用防止講演会。講師を務めたのは、「夜回り先生」として知られる水谷修さんです。シンナーが原因で亡くなった若者について話しました。\n今月に入り2人の学生が大麻所持の疑いで逮捕された\n福岡大学では今月に入り、学生2人が大麻取締法違反の疑いで逮捕されたこともあり、参加した学生たちは、薬物が身近なものとして講演に耳を傾けていました。全国で若者の大麻汚染が広がる中、福岡県内でも大麻をめぐり、先月末までに去年の同じ時期を100人以上上回る380人が検挙されています。
地下街で火の手、“煙”も充満…その時、逃げ遅れた人を助けられるか？大規模な総合訓練（RKB毎日放送）,https://news.yahoo.co.jp/articles/890f173bb4f1dd26e40bef29b9e4aabaf13bccfd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010017-rkbv-000-3-thumb.jpg?exp=10800,2023-11-28T16:31:29+09:00,2023-11-28T17:31:45+09:00,RKB毎日放送,rkbv,RKB毎日放送,406,\n地震で火災が発生したという想定の消防訓練が、きょう、福岡市の天神地下街で実施されました。\n【写真で見る】天神地下街で地震による火災が発生したという想定の消防訓練\n“震度6弱の地震で火災発生”地下街で大規模訓練\nおよそ130人が参加\n福岡市の天神地下街で行われた総合消防訓練には、地下街の店舗の従業員らおよそ130人が参加しました。訓練は、震度6弱の地震によって火災が発生したという想定で、従業員らは消防などへの通報や水（みず）消火器を使った放水、逃げ遅れた人を救出する手順などを確認していました。\n外国人観光客増加…外国語での避難誘導も\nまた、新型コロナウイルスの5類引き下げなどに伴い、外国人客が増えていることを受けて、日本語だけでなく、英語と中国語、韓国語の4か国語で非常アナウンスや避難誘導が行われました。天神地下街では、人出が増える年末年始に備え、毎年この時期に消防訓練を実施しています。
「表彰1回につき1000円の小遣い」あきれた動機…交通違反取り締まりで“虚偽書類”作成したとされる元警部補「間違いありません」起訴内容認める（RKB毎日放送）,https://news.yahoo.co.jp/articles/e504c5986a17fff3e1ebc7e84b9a66a20e88bcb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010018-rkbv-000-4-thumb.jpg?exp=10800,2023-11-28T16:44:29+09:00,2023-11-28T19:12:43+09:00,RKB毎日放送,rkbv,RKB毎日放送,538,\n虚偽の文書を作成して交通違反処理の手続きを行っていたとされる福岡県警の元警部補の男（58）の初公判が28日に行われ、男は「間違いありません」と起訴内容を認めた。起訴状などによると、元警部補は2021年8月から2023年2月にかけて、取締りを行った信号無視や歩行者妨害などの交通違反8件で、実際には違反行為を十分には確認できていなかったにもかかわらず、虚偽の文書を作成して違反処理の手続きをしたとされる。\n【写真で見る】福岡県警の元警部補の男（58）の初公判\n「表彰1回につき1000円の小遣い」妻との約束が動機か\n妻との約束が動機か\n28日に開かれた初公判で検察側は動機について、「小遣いほしさだった」と主張した。主張によると、元警部補は妻に対し、表彰を1回受けるごとに1000円の小遣いをもらうことを持ちかけていたという。\n「仕事ができると思われたかった」不正処理は約1600件か\n捜査段階で元警部補は、「違反を多く検挙し仕事ができると思われたかった」などと供述していた。福岡県警は2017年4月以降に元警部補が摘発した交通違反のうち約1600件について、「適正な取り締まりかどうか確認できなかった」として違反点数の取り消しや反則金の返還手続きを進めている。
高校に誕生！“にんにく部”水耕栽培で生産～ふるさと納税の返礼品にも“においが残りにくい特徴”（RKB毎日放送）,https://news.yahoo.co.jp/articles/e99dad4c90efcc3f5f57fb71c23e2c962a8978c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010016-rkbv-000-4-thumb.jpg?exp=10800,2023-11-28T16:21:45+09:00,2023-11-28T20:09:22+09:00,RKB毎日放送,rkbv,RKB毎日放送,1447,\n福岡県中間市の希望が丘高校に今年6月、全国的にも珍しい「にんにく部」が誕生しました。生徒が水耕栽培で育てるにんにくは、栄養豊富。気になるにおいも残りにくい特徴があり、じわじわと人気が高まっています。\n【写真で見る】高校生たちの思いが詰まった「にんに☆KUN」\n“にんにく部”の活動とは…地元企業と共同で生産に取り組む\n“にんにく部”の活動\n「いただきます！」福岡県中間市の希望が丘高校。部活動を終えた運動部の生徒たちが、食堂でおいしそうに食べているのは「にんにくの素揚げ」です。\n\n生徒「美味しいです。好きだから苦手な子からもらいました。いつも2個くらい食べます」\n\nこのにんにくが栽培されているのは、学校の運動場に設置されたコンテナです。中に入ってみると水耕栽培されているにんにくがずらりと並んでいます。生産に取り組んでいるのは、今年6月に誕生した「にんにく部」。部員は、1年生2人と3年生2人の計4人です。市内の企業と共同でにんにくの栽培と袋詰め作業などを行っています。\n\n記者「すごくにんにくの匂いがするけれど…？」\n生徒「慣れたら全然なんともないというかいい匂いにかんじます」\nその名も「にんに☆KUN」特徴は？\nにんに☆KUN\nにんにくを一粒ずつ皮をむいて水の中に入れておくと芽が出て、2週間ほどで収穫ができます。「発芽にんにく」と呼ばれ根や芽も食べられます。通常のにんにくと比べて鉄分やカルシウムが豊富に含まれていてにおいも残りにくいのが特徴です。\n\nRKB下濱美有「おいしい、甘くてすごくほくほくしていて無限に食べられそうです」\n\nこの発芽にんにくは「にんに☆KUN」という商品名で市内のスーパーや道の駅で販売されていて中間市のふるさと納税の返礼品にも選ばれています。\n\nにんにく部・石橋和也さん「中間市の特産品、自分たちが住んでいる中間市の特産品になっていることはすごく誇らしいと感じますし、自分達が栽培してしているものがというのも誇らしいという気持ちになる」\n\n希望が丘高校・中西康暢教頭「生徒がつつんでいれてくれた一つ一つが小さな粒ではあるんですけれどこれができあがるまでになんとなくいろんな人の愛情があって皆さんの手に届けられて。人だけではなくて地域の活性化できるような役割を生徒達も担っているというのを少し思うと自尊感情もあがってくるんじゃないかなと思います」\n\nただ、市の特産品と呼べるほどまだ認知度は高くはありません。この日、道の駅では、ボランティア部の生徒たちが試食販売を行いました。訪れた市民に「にんに☆KUN」をアピールします。\n\n生徒「通常のにんにくとは違うんですよそのまま食べられます根っこから」\n\n客「ほんと？」\n\n生徒「本当です。だまされたと思って食べてみてください」\n\n客「おいしい」\n\n熱意が届いたのか次々と客が足を止めます。\n\n購入した客「高校生の方がこういうのを作っているのもあるし、おいしかった。素揚げして塩こしょうだけでと言われたから帰ってそんな風にしてみようかなと、おつまみに。」\n高校生たちの思いが詰まったにんにく。にんにく部の生徒は多くの人に食べてもらいたいと意気込んでいます。\n\nにんにく部石橋和也さん「いろんな人に食べてもらいたいということと次の日仕事があったり用事があるから、食べたいけど食べられない、そういう人に食べて頂けたらいいなと思います」
問われる市長の認識　職員が申し立てた“パワハラ疑惑発言”に　「相手が（パワハラと）とらなかったらどうなるの？」（RKB毎日放送）,https://news.yahoo.co.jp/articles/506a2061d7ad441e5d28667c3050d6ca3bc510e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010020-rkbv-000-3-thumb.jpg?exp=10800,2023-11-28T18:12:37+09:00,2023-11-28T19:09:08+09:00,RKB毎日放送,rkbv,RKB毎日放送,1632,\n福岡県宮若市の塩川市長が、部下にパワハラ行為と疑われる行為をしていたとして、複数の職員が市の公平委員会に改善を申し立てた問題。塩川市長は一連の発言についておおむね認めています。一方で、パワハラについての認識を問われると「相手次第」とも受け受け取れるあいまいな発言に終始しました。\n【写真で見る】部下にパワハラ行為疑惑 問われる市長の認識\n声を荒げる市長 ドライブレコーダーが記録\nドライブレコーダーの記録\n車の後部座席に座って声を荒らげているのは宮若市の塩川秀敏市長。ドライブレコーダーの動画には今年4月公務として出張した際に運転手を兼ねて同行した職員を叱責する様子が記録されています。\n\nドライブレコーダー\n市長「運転手やったら自分のスマホ見るんか」\n職員「すみません」\n市長「すみませんですむか！」\n職員に「耐えきらんかったら辞めろ」\n塩川市長は、今年9月ほかの職員に対しても・・・\n\n記録された音声\n塩川市長\n「今失敗してガンガン言われた方が良い」\n「それに耐えきらんかったら辞めろ」\n「この役を務まらん奴は辞めるしかなかろう」\n育休取得に関する発言も？\nさらに、塩川市長は市職員の夫婦が育休を同時に申請した際は、「2人で同時に取得する必要があるのか」と発言したとされています。\n一連の発言について塩川市長は・・・\n塩川秀敏市長は、28日、取材に応じました。\n\n塩川秀敏市長\n「この人とは信頼関係があるし人間関係があると思った人に対しては厳しく言ったことは事実。こうあってもらいたいという願いで言っているわけですから、それはあくまでも相手がパワハラと取ればパワハラだし」\n\n一方、「相手がどうとるかを大事にしたい」とも発言。記者に対し「相手が（パワハラと）とらなかったらどうなるの？」と質問する場面もありました。\n県立高校の教諭から政治家に\n塩川氏は宮若市出身の75歳で、県立高校教諭などを経て2007年に県議会議員に当選し、4期目途中の2021年に辞職。その後、出馬した去年の宮若市長選の際にはこんな発言をしていました。\n\n塩川秀敏氏（2022年年3月）\n「職員にとって楽しくない、行きたくない職場で住民へのサービスができるのか。これも役場のOBの方の強い意見でした。これも大事です。こんなことでいいのかと」\n\n去年3月の就任直後には「職員一人ひとりの個性の花が咲きほこり、自ら挨拶ししっかりした返事が飛び交い、市民目線で、市民主役の市役所づくりをお願いした」と訓示したことが市のホームページに掲載されています。\n複数の市職員が改善申し立て\nその市長に対し、市の職員は27日付で宮若市公平委員会に職場環境の改善を申し立てました。申し立ての中には、今年5月に「私と働くのであれば家族と訣別するよう家族に伝えなさい」などと発言し、深夜まで職員を拘束し残業を強要していたという内容も含まれています。\n\n塩川秀敏市長（28日午後）\n「パワハラになるかならないかは、感じた人がパワハラと感じたらパワハラになるかもしれませんけど。相手の人がパワハラだと感じて何も私の言葉がそういう風に取られればそれだけの関係しかなかったので、すみませんというしかない」\n市の関係者「信頼関係を築けていない」\n市長の言動について、市の関係者はこう証言します。\n市の関係者\n「市長が日常的に業務の中でご自身が少しでも意に反するようなことがあれば叱責することが非常に多々あります。大半の職員が信頼関係を築けていないという認識です」\n問われる市長の認識\n厚生労働省はパワハラについて、優越的な関係を背景とした言動で、業務上必要かつ相当な範囲を超えたもの、就業環境が害されるものと定義しています。優越的な立場の市長が、職員との関係や感じ方に任せて発言していいのか、塩川市長の姿勢が厳しく問われています。
229室のすべてがオーシャンビューの「プリンスホテル」が福岡市の海岸沿いに開業へ（RKB毎日放送）,https://news.yahoo.co.jp/articles/75553ae8e2dab1950b2d9c1a870ab2192a400f39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010015-rkbv-000-6-thumb.jpg?exp=10800,2023-11-28T16:19:51+09:00,2023-11-28T19:45:19+09:00,RKB毎日放送,rkbv,RKB毎日放送,463,\n「プリンスホテル」ブランドの新しいホテルが、福岡タワー近くの海岸沿いに開業することになりました。運営する西武・プリンスホテルズワールドワイド（東京）が28日、発表しました。\n【写真で見る】福岡タワー近くの海岸沿いに開業 完成予想イメージ\n229室のすべてが“オーシャンビュー”\n完成予想イメージ\n2026年春の開業を見込むのは、プリンスホテルブランドの新ホテルです。名称はまだ決まっていないものの、20階建てで、全229室を有する予定です。観光地の「福岡タワー」や百道浜地区の海浜公園の近くに立地し、全室がオーシャンビューです。また、フィットネスジムや約250平方メートルの多目的ホールも備えます。\nフルサービス型でレジャー・ビジネス需要を取り込む\n同社は宿泊に特化した「プリンススマートイン博多」を去年、開業したばかりですが、フルサービス型の「プリンスホテル」ブランドを福岡市内に設けるのは初めてです。アジアの玄関口とも呼ばれる福岡への進出によって、国内外から訪れるレジャー・ビジネス客を迎え入れる考えです。
“異色の経歴”の片山昭人氏が福岡地裁のトップに就任…裁判官→弁護士に転身し「企業紛争の解決や買収」を担当→再び裁判官になる（RKB毎日放送）,https://news.yahoo.co.jp/articles/41f90422748fe38e300f0d4f6eda133f0a7fae19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010012-rkbv-000-2-thumb.jpg?exp=10800,2023-11-28T15:38:28+09:00,2023-11-29T00:13:32+09:00,RKB毎日放送,rkbv,RKB毎日放送,438,\n福岡地裁の新たなトップに片山昭人氏が就任し28日、就任会見が開かれました。片山氏は「利用者の期待やニーズを把握し、質の高い司法サービスを提供したい」と意気込みを語りました。\n裁判官から弁護士に転身し「紛争解決や企業買収」を担う\n今月1日付で福岡地裁の所長に就任したのは片山昭人氏です。片山所長は徳島県出身の62歳で、東京大学法学部を卒業後、36年前に裁判官になりました。3年間勤務した後、一度裁判官を辞めて弁護士となり、企業の紛争解決や買収などに携わりました。\n再び裁判官に…「組織の活性化が必要」\n16年前に再び裁判官となり、福岡地裁判事部総括や熊本地裁の所長などを歴任。福岡地裁トップへの就任にあたって片山氏は「利用者の期待やニーズを把握し、質の高い司法サービスを提供したい」と話しています。また、質の高い司法サービスを提供するためには組織の活性化が必要だと説明し、「主体性を持ち、チームとして連携して生き生きと働く組織作りに努めたい」と意気込みを語りました。
