headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
原辰徳氏にコミッショナー特別表彰・功労賞　日本一の阪神・岡田監督に「１つ先輩ではありますが、同志です」（サンケイスポーツ）,https://news.yahoo.co.jp/articles/de6aefa984d97e20938e8141b9843dbacbeb63c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000242-sanspo-000-1-view.jpg?exp=10800,2023-11-28T21:57:00+09:00,2023-11-28T21:57:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,215,\nコミッショナー特別表彰を受けた原辰徳氏（左）と栗山英樹氏（撮影・荒木孝雄）\n今季限りで巨人の監督を退任した原辰徳氏（６５）がコミッショナー特別表彰で功労賞を受賞。選手や監督などで計３５年間、球界の発展に貢献した。原氏は壇上で阪神・岡田監督に触れ、「高校、大学、プロ野球と一緒にやってきた１つ先輩ではありますが、同志です。日本一の栄冠に対し、拍手を送ったというのが私の最後の喜びでありました」と、３８年ぶりの日本一をたたえた。
巨人・大城卓三、２度目ベストナインに「個人としてはいいシーズンだった」（サンケイスポーツ）,https://news.yahoo.co.jp/articles/70dd71d25c9eff0e092346e0cc589da4246d8a82,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000236-sanspo-000-1-view.jpg?exp=10800,2023-11-28T21:43:00+09:00,2023-11-28T21:43:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,325,\nセ・リーグベストナインに選ばれた（左から）阪神・木浪、ＤｅＮＡ・宮崎、中日・岡林、ＤｅＮＡ・牧、広島・西川、阪神・大山、阪神・近本、巨人・大城卓、ＤｅＮＡ・東（撮影・荒木孝雄）\nプロ野球の年間表彰式「ＮＰＢ ＡＷＡＲＤＳ ２０２３ ｓｕｐｐｏｒｔｅｄ ｂｙ リポビタンＤ」が２８日、東京都内で開催され、巨人・大城卓三捕手（３０）がセ・リーグの捕手部門で３年ぶり２度目のベストナインを受賞した。６年目の今季は３月のＷＢＣで世界一を経験。レギュラーシーズンでは初めて規定打席に到達し、出場１３４試合、打率・２８１、１６本塁打、５５打点は全てキャリアハイ。「シーズン中に（調子の）波があっても耐えられた。個人としてはいいシーズンだった」と振り返った。
サッカー日本代表・森保監督が表彰プレゼンター　阪神・岡田監督らと談笑「テンションが上がりました」（サンケイスポーツ）,https://news.yahoo.co.jp/articles/cb0f1f516b9506cac2fda7b3c0dae16525a362e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000248-sanspo-000-1-view.jpg?exp=10800,2023-11-28T22:23:00+09:00,2023-11-28T22:23:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,255,\nベストナインに選ばれ、森保一サッカー日本代表監督から盾を受け取る広島・西川龍馬（撮影・荒木孝雄）\nプロ野球の年間表彰式「ＮＰＢ ＡＷＡＲＤＳ ２０２３ ｓｕｐｐｏｒｔｅｄ ｂｙ リポビタンＤ」が２８日、東京都内で開催され、サッカー日本代表の森保一監督（５５）が表彰プレゼンターを務めた。小学生時代はプロ野球選手を目指していただけに、控室では阪神・岡田監督、巨人前監督の原氏、侍ジャパン前監督の栗山氏と談笑して感激。「テンションが上がりました。すごく夢のような時間を過ごさせていただいた」と興奮気味だった。
ＭＬＢ　上沢直之獲得にオリオールズ、複数年メジャー契約オファー用意「先発の４、５番手見込む」（サンケイスポーツ）,https://news.yahoo.co.jp/articles/fc9d86296a570ec0672a134fdf84181d70e25838,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000254-sanspo-000-11-view.jpg?exp=10800,2023-11-28T23:56:00+09:00,2023-11-29T09:39:51+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,1179,\nメジャー挑戦を目指す上沢にオリオールズが熱視線を送っている\n【ニューヨーク２７日（日本時間２８日）】米大リーグ機構（ＭＬＢ）は、ポスティングシステムでのメジャー移籍を目指す日本ハム・上沢直之（２９）とＤｅＮＡ・今永昇太（３０）両投手を、全３０球団に契約可能選手として通知したと発表した。上沢について、今季ア・リーグ最高勝率（・６２３）のオリオールズが先発として評価し、複数年でメジャー契約のオファーを用意していることが米球界関係者の話で分かった。交渉期間は２８日（同２９日）から米東部時間来年１月１１日午後５時（同１２日午前７時）まで。\n【写真】完封勝利で宇佐見と抱き合って喜ぶ上沢\n大人気の日本投手市場に、メジャーが新たなターゲットを定めた。オリオールズが上沢へ、２年以上のメジャー契約を検討していることが判明した。\n\n「金額は決して高くはないが、先発の４、５番手として見込んでいるようだ」\n\n米球界関係者がそう明かした。年俸は２００－３００万ドル（約２億９６００万円－約４億４５００万円）で今季のメジャー平均４９０万ドル（約７億２６００万円）を下回る見込みだが、２６人のベンチ入りメンバーとして評価している。\n\nツインズからフリーエージェント（ＦＡ）となった前田健太投手（３５）がこのほどタイガースと２年総額２４００万ドル（約３６億円）で大筋合意。さらにＤｅＮＡからポスティングシステムでメジャー移籍を目指している今永は、米メディアでは５年総額７５００万ドル（約１１１億円）と契約規模が予想されるなど、ＮＰＢ出身の投手への評価が高まっている。\n\n先発補強を狙うメジャー各球団は、今季リーグ最多１７０回を投げた上沢のスタミナ、安定した制球力に期待している。来季のオリオールズ先発陣は、今季１６８回を投げたブラディッシュら３人が当確。４、５番手の先発が補強ポイントだ。今季の総年俸はメジャー２８位の約７１００万ドル（約１０５億円）と、低い予算編成。年俸を抑えながら、完成度の高い投手はオリオールズが求める条件に合致する。\n\nシーズン中には、エンゼルスやカブスなどが視察。代理人はレイズのジェフリー・スプリングス投手（３０）らを顧客に持つ「アライアンス・スポーツ・マネジメント社」のマイク・シール氏が務める。２８日（同２９日）から、交渉は解禁され、複数球団から具体的なオファーが舞い込みそうだ。\n\n■１２月上旬にも渡米予定 上沢は米大リーグ機構から全３０球団に契約可能選手として通知されたことを受け、２８日にエスコンフィールド北海道で取材に応じ「いい方向に向かってくれれば。なかなか理想通りにはいかないと思うので、しっかり準備して」と話した。来月上旬にも渡米する予定。「代理人の方といろいろ相談しながら決められたら」と語った。
ＤｅＮＡ・東克樹、〝３冠〟も「欲を言えば防御率が…」打倒・村上誓う？！（サンケイスポーツ）,https://news.yahoo.co.jp/articles/105c581d4b4ba87e58bdc82fc41b1f167c29406e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000240-sanspo-000-1-view.jpg?exp=10800,2023-11-28T21:51:00+09:00,2023-11-28T21:51:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,285,\n榊原定征コミッショナー（右）から最多勝利投手賞を受け取るＤｅＮＡ・東克樹（撮影・荒木孝雄）\nプロ野球の年間表彰式「ＮＰＢ ＡＷＡＲＤＳ ２０２３ ｓｕｐｐｏｒｔｅｄ ｂｙ リポビタンＤ」が２８日、東京都内で開催され、最多勝、最高勝率、ベストナインに輝いたＤｅＮＡ・東克樹投手（２７）は、三浦監督からタイトル祝いとして贈られたスーツを着て登壇。「（２０１８年に）新人王を取ったとき以来の場。すごくうれしいし、誇らしい気持ちでいっぱい」と胸を張った。壇上では「欲を言えば防御率のタイトルも取りたかったが、強敵（阪神村上）がいたので来年は狙っていきたい」と意欲を見せた。
風に負けず日本ツアー復帰へ！アン・シネ首位と１打差の好発進／国内女子ゴルフ（サンケイスポーツ）,https://news.yahoo.co.jp/articles/ec64579c0bced7ffa9e04daf0a5e1b26f55f2df6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000235-sanspo-000-3-view.jpg?exp=10800,2023-11-28T21:39:00+09:00,2023-11-28T22:13:22+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,928,\nアン・シネ\nＪＬＰＧＡファイナルＱＴ第１日（２８日、静岡・葛城ＧＣ宇刈Ｃ＝６４２１ヤード、パー７２）５年ぶりの日本ツアー復帰を目指すアン・シネ（３２）＝韓国＝が５バーディー、２ボギーの６９で回り、首位と１打差の４位と好スタートを切った。４週前の最終プロテストに一発合格した１８歳の菅楓華（宮崎・日章学園高３年）ら３人が６８で首位。今季ポイントランキング７１位でシードを喪失した渡辺彩香（３０）＝大東建託＝は７１で１９位発進となった。\n【写真】アン・シネがミニスカ自粛「変な翻訳されて韓国に出て…」\n強風にも動じなかった。１７・５メートルの最大瞬間風速の中、アン・シネがブランクを感じさないゴルフを披露した。７番（パー３）で１８メートルを沈めるなど３アンダーの４位発進。上々のスタートにセクシークイーンは、ご機嫌だった。\n\n「風が強かったので、我慢しながらチャンスが来たらと思っていた。１次ＱＴを通過できた自信が今週にもつながっていると思う」\n\n２０１７年から日本ツアーに出場し、男性ファンの視線を独占した。１９年１１月には最終プロテストにも合格し、最終ＱＴも２５位で通過した。だが、コロナ禍による入国制限をきっかけに２０年以降の出場はなし。「調子も良かっただけに、すごくストレスになった。でも、ゴルフを辞めたわけではなかった。私が試合に出ることを望んでいる人たちの存在は力になったし、また日本に帰って来たいと思っていた」。\n\n３５位前後に入れば、来季前半戦には、ほぼ出場できる。「２０２０年に見せられなかった姿をお見せしたい」。５年ぶりの日本ツアーとなる来季。復帰を待ち望むファンのためにも、一つでも上の順位を目指していく。（臼杵孝志）\n\n■ファイナルＱＴ（ファイナル・クオリファイングトーナメント）\n\n翌年度の前半戦（第１回リランキングまで）のレギュラーツアーおよび下部ツアーへの出場優先順位を決める最終予選会。今季は３５位までが前半戦の全試合に出場できた。今年はシード喪失者、年間ポイントランク５６～７０位、１次ＱＴ通過者ら１０４人が出場。４日間７２ホールのストロークプレーで争われる。ＱＴ制度は２００２年から導入された。
ＤｅＮＡ・牧秀悟、打点王＆最多安打の２冠　来季の目標は「ＭＶＰは一人しか取れないので…」（サンケイスポーツ）,https://news.yahoo.co.jp/articles/ec72c3e12c95cc8bb74929fb21ee0566545cdf04,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000231-sanspo-000-3-view.jpg?exp=10800,2023-11-28T21:31:00+09:00,2023-11-28T22:04:07+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,563,\nサッカー・森保一日本代表監督（右）からベストナインの盾を受け取るＤｅＮＡ・牧秀悟（撮影・荒木孝雄）\nプロ野球の年間表彰式「ＮＰＢ ＡＷＡＲＤＳ ２０２３ ｓｕｐｐｏｒｔｅｄ ｂｙ リポビタンＤ」が２８日、東京都内で開催され、ＤｅＮＡ・牧秀悟内野手（２５）は、リーグトップの１０３打点、同タイの１６４安打で２冠を獲得し「今年は打点王を目指して、取れてここに来ることができたのですごくうれしい。１００打点以上は去年からの目標だった。打点王は毎年取り続けたいと思っています」と胸を張った。\n【写真】セ・リーグ打者部門賞を受賞した６選手の集合写真\n３年目の今季は３月のワールド・ベースボール・クラシック（ＷＢＣ）の日本代表として世界一に貢献。シーズンは全て４番で初めて全試合に出場し、ＷＢＣメンバーではただ一人、１１月のアジアプロ野球チャンピオンシップにも参加し、４番としてチームの優勝チームの原動力に。侍ジャパンの一員としても表彰を受け「野球ずくめの、今までにないくらい濃い一年」と充実した表情を見せた。\n\n２年連続のベストナインに選出され、最優秀選手賞（ＭＶＰ）の投票でも５１点を獲得。４年目となる来季は「ＭＶＰは一人しか取れないので。まずはチームの優勝を目標にやっていきたい」とさらなる高みを見据えた。（浜浦日向）
巨人・ウレーニャ、２年ぶり復帰「感謝の気持ちでいっぱい」　背番号「０９８」（サンケイスポーツ）,https://news.yahoo.co.jp/articles/32c9698034034f779e1b78df733dd1b7b170b8c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T21:23:00+09:00,2023-11-28T21:23:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,237,\n巨人は２８日、楽天を退団したドミニカ共和国出身のエスタミー・ウレーニャ内野手（２４）と育成契約で合意したと発表。背番号は「０９８」に決まった。\n\n楽天に育成契約で入団した今季は、イースタン・リーグで６６試合に出場し、打率・２４２、５本塁打、１８打点。支配下昇格を果たせず、シーズン終了後に退団していた。外国人選手では、異例の出戻りで２年ぶりに古巣に復帰する右打者は「日本でのキャリアをスタートさせてくれた球団に戻ることができて感謝の気持ちでいっぱい」とコメントした。
モー娘。単独公演にＯＧメンバー集結　安倍なつみは５年１０カ月ぶりステージ　インディーズ時代の苦い思い出も披露（サンケイスポーツ）,https://news.yahoo.co.jp/articles/cbcbeb7edc3906a517bca4e94909d4d18034ce9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000230-sanspo-000-1-view.jpg?exp=10800,2023-11-28T21:30:00+09:00,2023-11-28T21:30:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,854,\n『モーニング娘。'23 コンサートツアー秋「Neverending Shine Show」SPECIAL』を開催したモーニング娘。'23\nモーニング娘。’２３が２８日、横浜アリーナで単独公演を開催。安倍なつみ（４２）や道重さゆみ（３４）、海外留学から帰国した森戸知沙希（２３）ら１０人のＯＧメンバーも参加し、約１万２０００人を盛り上げた。\n【写真】モー娘。単独公演にＯＧメンバーが終結した\n安倍がステージに立つのは、２０１８年１月に愛知県芸術劇場で行われたハロー！プロジェクトの２０周年記念公演以来５年１０カ月ぶり。「なっち」コールが響く中、自身のソロ曲「トウモロコシと空と風」などを披露した。\n\n現リーダーの譜久村聖（２７）から感想を聞かれた安倍は「込み上げるものがあって、ドキドキが止まらないです」と吐露。\n\n横浜アリーナは、２５年前にグループのインディーズデビューシングル「愛の種」の握手会イベントを開催した場所で、「（手売りのＣＤが）完売したばかりだったから、たくさんのお客さんが来てくれるかなと思ってたの。でも、いざステージに出たら、半分ぐらい埋まってるか埋まってないかしか（ファンが）集まっていなくて、予定よりも早く握手会が終わっちゃった」と振り返り、当時のマネジャーから「厳しいお言葉をいただき、私たちも悔しくて悔しくて、いっぱい泣いた」と明かした。\n\n当時、「いつか、横浜アリーナの会場をいっぱいにできるぐらいのアーティストになろうねって誓い合った」と回想した安倍は、「２５年経った今、こんなたくさんのファンの皆さんに、モーニング娘。がいまだに愛してもらえるアーティストになっていることに、すごく胸が熱くなる。『ありがとう』の思いでいっぱいです」と感謝。\n\nステージでは、他にも現役メンバーとＯＧメンバーで全３２曲を熱唱。代表曲「ＬＯＶＥマシーン」では、総勢２４人が一堂に会し、パワフルな歌とダンスで魅了した。\n\n２９日には、譜久村が同所で卒業コンサートを行う。
賞金王・中島啓太、最終戦を前に「最後まで『今年強い選手』で終われるよう」／国内男子ゴルフ（サンケイスポーツ）,https://news.yahoo.co.jp/articles/ce1b34741f0a99c6f0ea8746f9e7bb5aab1c8be8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000222-sanspo-000-1-view.jpg?exp=10800,2023-11-28T21:08:00+09:00,2023-11-28T21:08:00+09:00,サンケイスポーツ,sanspo,サンケイスポーツ,519,\n練習ラウンドを終えて取材に応じる中島啓太＝東京・よみうりＣＣ\n男子ゴルフの今季最終戦「日本シリーズＪＴ杯」は３０日から４日間、東京・東京よみうりＣＣ（７０２３ヤード、パー７０）で行われる。前週で初の賞金王が決まった中島啓太（２３）＝フリー＝は２８日、インの９ホールをプレーして調整。「（賞金王の）自覚を持って勝ちにいきたい」と決意を新たにした。\n\n今季の優勝者ら３０人だけが出られる大会に２０２１年以来、２度目の出場で、プロとしては初参戦。年間獲得賞金は現在、約１億７２４８万円で、優勝賞金４０００万円をつかめば史上５人目（６例目）の２億円に到達する。「賞金王として最終戦を勝つというところに魅力を感じている。最後まで『今年強い選手』で終われるように優勝したい」。勝利への欲を前面に、今季４勝目を目指す。（阿部慎）\n\n■賞金ランク２位の金谷拓実 「（賞金王争いは）先週で終わっちゃいましたけど、最終戦までしっかりやり切りたい。良い締めくくりができるよう頑張ります」\n\n■前週ツアー初優勝、大会初出場の鍋谷太一 「とりあえず夢でなくて良かった。（２週連続Ｖは）ほぼ無理だと思います。でもチャンスがあるのは自分だけですから」
