headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ソフトバンクが「神ジューデン」に関する予告、シャオミやOPPOの公式アカウントが反応（ケータイ Watch）,https://news.yahoo.co.jp/articles/7d2f68844562327838a9ab1d7c65fafffdd8f30d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000161-impktw-000-1-view.jpg?exp=10800,2023-11-28T17:14:21+09:00,2023-11-28T17:14:21+09:00,ケータイ Watch,impktw,ケータイ Watch,479,"\n写真：ケータイ Watch\nソフトバンクの公式Xアカウントは27日午後、「神ジューデン」シリーズに関する予告を投稿した。当該投稿に対し、シャオミ（Xiaomi）やOPPOの公式Xアカウントが反応した。\n\n ソフトバンクの公式Xアカウントの投稿は、充電に関して“新たな刺客”の登場を予告するもの。あわせて投稿された画像には、「神ジューデン」のロゴや「11.30」という数字が添えられている。\n\n シャオミの公式Xアカウントは、この投稿を引用するかたちで反応した。Xユーザーのリプライに対しては「核心を突くリプライはやめてほしい」と投稿している。\n\n また、OPPOの公式Xアカウントは当該投稿をリポストしている。\n\n ソフトバンクの「神ジューデン」シリーズは、急速充電に関する製品シリーズ。第1弾として、120Wの充電に対応したAndroidスマートフォン「Xiaomi 12T Pro」が2022年12月に発売された。今年10月には第2弾として「OPPO Reno10 Pro 5G」も登場している。\nケータイ Watch,松本 和大"
佐川急便の配達予定通知が一時停止、全国的な荷物配達の遅れで（ケータイ Watch）,https://news.yahoo.co.jp/articles/a181310261a871cc5168cd2b70826709bf270187,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000184-impktw-000-1-view.jpg?exp=10800,2023-11-28T20:24:18+09:00,2023-11-28T20:24:18+09:00,ケータイ Watch,impktw,ケータイ Watch,302,"\n写真：ケータイ Watch\n佐川急便は、全国的な荷物の遅れにより「スマートクラブ」や「LINE」での「配達予定通知」を一時的に停止していると明らかにした。\n\n 同社Webサイトによれば、荷物量の大幅な増加により全国的に配送に遅れが生じており、指定した配達日時に届かない場合があるという。これに伴い配達日時の変更や再配達の依頼などを受ける「スマートクラブ」やLINEで、荷物の到着予定を知らせる配達予定通知を一時的に停止している。\n\n 同社では「お客さまには大変ご迷惑をおかけいたしますが、何卒、ご了承いただきますよう宜しくお願い申し上げます」としている。\nケータイ Watch,北川 研斗"
ドコモら4社、Amazonの衛星ブロードバンドと戦略的協業（ケータイ Watch）,https://news.yahoo.co.jp/articles/c560401a49a8f88ac77d68ba989ffa2a69994e1e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000141-impktw-000-1-view.jpg?exp=10800,2023-11-28T16:01:39+09:00,2023-11-28T16:01:39+09:00,ケータイ Watch,impktw,ケータイ Watch,522,"\n写真：ケータイ Watch\nNTT（持株）、NTTドコモ、NTTコミュニケーションズ、スカパーJSATは、アマゾン（Amazon）が提供する低軌道衛星ブロードバンドネットワーク「Project Kuiper（プロジェクトカイパー）」との戦略的協業に合意した。\n\n 高度な衛星ブロードバンドネットワークを国内で提供し、通信の可用性とレジリエンス強化に取り組む。\n\n NTTとスカパーJSATは、Project Kuiperを日本の企業や政府機関、自治体に提供していく。NTTグループはProject Kuiperを自社やグループ会社でも活用する。\n\n また、各社はProject Kuiperを活用し、レジリエンスと冗長性を兼ね備えた通信ネットワークを提供する。たとえばドコモでは、Project Kuiperの利用により、山間部や島しょ部などと同社のコアネットワークを接続し、提供エリアを拡大できるとしている。\n\n NTTとスカパーJSATは、地球と宇宙間のシームレスな通信サービスに関するProject Kuiperとの幅広い協業を模索し、日本のビジネスイノベーションを支援していく。\nケータイ Watch,松本 和大"
水漏れや鍵紛失もauで保証、KDDIが「auおうちあんしんサポート」（ケータイ Watch）,https://news.yahoo.co.jp/articles/0fccf18979b3fa7975eca9312fce0c7e0feee3d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000180-impktw-000-1-view.jpg?exp=10800,2023-11-28T19:36:16+09:00,2023-11-28T19:36:16+09:00,ケータイ Watch,impktw,ケータイ Watch,829,"\n写真：ケータイ Watch\nKDDIは、日常生活のトラブルを保証する「auおうちあんしんサポート」を開始した。月額利用料金は550円。au/UQ mobileユーザー以外でも利用できる。\n\n 水道の水漏れや鍵の紛失時など、日常生活のトラブル発生時に専門の担当者が訪問し応急処置する「おうちトラブル」、家電製品の修理を補償する「家電保証」、ダスキンのエアコンクリーニングを割引料金で利用できる「エアコンクリーニング割引」の3つのサービスで構成される。au HOMEでオプション提供するサービスをセットにした「トラブルサポート」を拡張し、au/UQ mobileユーザー以外でも利用できるようにした。\n\n おうちトラブルは利用回数無制限で、出張費や作業料などは不要。ただし30分以上の作業や部品代が生じるケースでは、この限りではない場合がある。水道管の凍結は保証対象外。電気・ガス設備のほか割れたガラスの養生や玄関ドアのがたつきなどのトラブルなどでも保証を受けられる。\n\n 家電保証では新品購入から5年間、テレビや冷蔵庫など対象となる家電12品目、給湯器など住宅設備2品目の自然故障・偶発的な事故での故障での修理を1回最大10万円、年間30万円まで補償する。出張・引取修理を受けられ、修理不能な場合は代替品の提供もしくは保証相当額を受け取れる。メーカー保証期間内の自然故障は対象外。補償額は購入日から6カ月以下の場合は100％、6カ月超～1年以下で90％、1年超～2年以下で80％。以降は1年毎に10％ずつ減額される。\n\n エアコンクリーニング割引は、通常1万4300円～のダスキンのエアコンクリーニングを年に1回、20％割引で利用できる。\n\n いずれのサービスも専用のWebサイトから対応依頼が可能。申し込みはオンラインで受け付けており、2024年3月からは店頭での申し込みにも対応する予定という。\nケータイ Watch,北川 研斗"
「povoドリームアンバサダー」第2回募集がスタート、周囲に恩返ししようとするクリエイターを応援（ケータイ Watch）,https://news.yahoo.co.jp/articles/f1a9a0941f2a7e33979616fba301f33d8552bdaa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000171-impktw-000-1-view.jpg?exp=10800,2023-11-28T18:27:27+09:00,2023-11-28T18:27:27+09:00,ケータイ Watch,impktw,ケータイ Watch,379,"\n写真：ケータイ Watch\nKDDIと沖縄セルラーは、オンライン専用ブランド「povo2.0」で、ライブ配信やSNSで発信するクリエイターを支援する「第2回povoドリームアンバサダー」のクリエイター募集を開始した。募集期間は12月27日まで。\n\n povoドリームアンバサダーでは、クリエイターがかなえたい夢を宣言し、その夢を応援したいというほかのユーザーが一定数「povo2.0」を新規契約すると、「povo2.0」がその夢の実現をサポートする。\n\n 第1回開催では、14組のクリエイターが参加し、そのうち4組のクリエイターが目標を達成し、夢を叶えるチャンスを手にしたという。\n\n 第2回では「応援してくれる家族やファンなどに恩返しするような夢を掲げているクリエイター」を対象に、15人程度募集する。\nケータイ Watch,竹野 弘祐"
「Yahoo!ニュース」コメントのリアクションボタンが刷新へ（ケータイ Watch）,https://news.yahoo.co.jp/articles/362c22c592c5c3617870ee32bf1670c05c7d6ca7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000139-impktw-000-1-view.jpg?exp=10800,2023-11-28T15:40:26+09:00,2023-11-28T15:40:26+09:00,ケータイ Watch,impktw,ケータイ Watch,565,"\n写真：ケータイ Watch\nLINEヤフーは、「Yahoo!ニュース コメント」に設置している「コメントリアクションボタン」を12月上旬よりリニューアルすると発表した。\n【この記事に関する別の画像を見る】\n「コメントリアクションボタン」は、親指のマークで表現した「そう思う・そう思わない」の2種類のボタンから、表情のマークと単語で表現した「共感した・なるほど・うーん」の3種類のボタンに変更される。\n\n 変更に伴い、既存のコメントやコメントプロフィール欄に表示されていた「そう思う」の数字は「共感した」に、「そう思わない」の数字は「うーん」に移行される。「なるほど」の数字は、今後新たにカウントされる。\n\n 投稿コメントへのリアクションカウント総数も、「そう思う・そう思わない」から「共感した・なるほど・うーん」に移行する。\n\n 今回のリニューアルには、より健全で多様な意見を表現できるコメント欄にするねらいがあるという。\n\n 「そう思う・そう思わない」という、賛否を問う形式では、ユーザーの反応が二極化されてしまうという課題があった。\n\n 新たに導入される3種類のボタンは、「共感」や「学び」の要素を取り入れており、多様で建設的なコメント欄の構築を目指している。\nケータイ Watch,田中 真悠"
楽天モバイル、契約数が600万回線に到達（ケータイ Watch）,https://news.yahoo.co.jp/articles/e78964870e457189ee79d927f086d009202cc1ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000136-impktw-000-1-view.jpg?exp=10800,2023-11-28T15:32:41+09:00,2023-11-28T15:32:41+09:00,ケータイ Watch,impktw,ケータイ Watch,290,"\n写真：ケータイ Watch\n楽天モバイルの回線契約数が、600万回線に到達した。同社代表取締役会長の三木谷浩史氏が27日午後、X（旧Twitter）に投稿した。\n\n 楽天モバイルによれば、11月21日火曜日に、MNO回線（個人・法人）とMVNO回線の契約数が合計で600万回線に到達した。11月9日の楽天グループの業績発表では、10月時点での契約数が542万回線とされていた。\n\n 楽天モバイルでは「携帯市場の民主化を目指し、より多くの人に快適に利用してもらえるよう、今後も通信品質の向上やサービスの拡充に努めていく」としている。\nケータイ Watch,松本 和大"
天下一品「アプリでスタンプカードキャンペーン」、12月1日から（ケータイ Watch）,https://news.yahoo.co.jp/articles/1e4afa00b6a031cbce62e9bbc55af419d93ceb3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000113-impktw-000-1-view.jpg?exp=10800,2023-11-28T13:46:59+09:00,2023-11-28T13:46:59+09:00,ケータイ Watch,impktw,ケータイ Watch,476,"\n写真：ケータイ Watch\n天一食品商事は、中華そば専門チェーン店「天下一品」において、「アプリでスタンプカードキャンペーン」を開催する。ステージ1～ステージ3が開催され、ステージ1の期間は12月1日～2024年1月31日まで。\n【この記事に関する別の画像を見る】\n天下一品公式アプリのインストールが必要。天下一品の店内でラーメンを注文すると、ラーメン1杯につきスタンプ1個が付与される。お持ち帰りラーメン（家麺）含むラーメンや定食が対象で、ミニラーメンなどは対象外。スタンプは次のステージへ持ち越せる。\n\n アプリ内でスタンプを5つ集めると、直径約11.5cmの「ミニミニどんぶり」か、次回来店時に使える「ラーメン（並）1杯半額クーポン」のいずれかを受け取れる。ステージ1では「ミニミニどんぶり黒」が用意される。\n\n ステージ2は2024年3月1日～4月30日の開催期間で「ミニミニどんぶり赤」が用意され、ステージ3は2024年6月1日～7月31日の開催期間で「ミニミニどんぶり白」が用意される。\nケータイ Watch,松本 和大"
Roborockからコンパクトなロボット掃除機「Roborock Q Revo」、発売記念で約10.9万円（ケータイ Watch）,https://news.yahoo.co.jp/articles/c3ac39b3ef624f2969ce5e450b572f9755bbe0fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000124-impktw-000-2-view.jpg?exp=10800,2023-11-28T14:25:24+09:00,2023-11-28T17:28:22+09:00,ケータイ Watch,impktw,ケータイ Watch,1488,"\n写真：ケータイ Watch\nSB C＆SとBeijing Roborock Technologyは、ロボット掃除機「Roborock Q Revo」（ロボロック キュー レボ）を12月8日に発売する。ヤマダデンキで取り扱われる。希望小売価格は16万3900円。ヤマダデンキ店頭とヤマダウェブコムでは12月15日まで10万8900円の特別価格で提供される。\n【この記事に関する別の画像を見る】\n■ 高機能・コンパクトなロボット掃除機\n\n Roborock Q Revoは、コンパクトな本体に自動メンテナンス機能を備えるドックが付属するロボット掃除機。本体のモップは最大で毎分200回転。べたつく汚れでも加圧しながら落とせるという。吸引力は5500パスカル。\n\n 赤外線カメラで障害物を避けて掃除できる。水拭き機能も備えており、カーペットを重点的に掃除するモードを備えるほか、水拭き時にはカーペットを検知すると自動でモップが持ち上がり、濡れることを防ぐ。\n\n ドック自体もコンパクトでさまざまな部屋で設置しやすいとする。水拭き掃除中や終了時にはドックに自動で帰還し、モップの汚れを掃除する。熱風による自動乾燥にも対応しており、清潔に保ちやすい。モップを掃除する間隔は4段階、乾燥の間隔は3段階から選べる。\n\n このほか、水拭き・モップ洗浄の水の自動給水のほか掃除機本体のゴミの自動収集にも対応している。2.7Lの紙パックに約60日分のゴミをためられるとしており、掃除機自体の掃除の手間も大きく削減した。\n\n 専用アプリでは、掃除する部屋の順番やエリア、掃除モードの設定などが可能となる。走行不能になりやすいエリアは進入禁止にするよう提案するなどの機能も備えており、通常の30％早く掃除を完了する「お急ぎ掃除モード」を利用できる。\n\n 従来の掃除しながらマッピングを行う仕組みと比較して最大6倍の速さでマッピングが可能という。本体の大きさは、35.3×9.65cm。重さは約3.7kg。ドックの大きさは34×48.7×56.1cmで重さは約8.7kg。最大で連続3時間、300平米の掃除が可能としている。\n\n■ 新製品はファミリー層に最適\n\n コンパクトさが特徴のRoborock Q Revo。SB C＆S 執行役員の上野高明氏が示した調査結果では、6割超がドックのコンパクトさを魅力に感じるとされた一方、価格の高さもまた強く印象付けられている結果が表された。上野氏はこれらを「重要な課題と捉えている」と語った。新商品ではコンパクトさに加えて、これまでの同社の高機能なロボット掃除機としては低廉な価格で勝負に出ている。\n\n SB C＆S コンシューマ事業本部の竹下悟氏は、ドックの幅が従来モデルに比べて10cm弱ほど小型化されたことで、設置場所が増えるなどのメリットを説明し「コンパクトなサイズに欲しい機能を凝縮した」とコメント。同社の林浩二氏は「コンパクトなため、従来よりも幅広いユーザーに使ってもらえる。特にファミリー層が中心になると思う。幅広い住居環境にあわせて使える」とした。\n\n ヤマダデンキからは、同社の創業50周年モデルとしてRoborock Q Revoが取り扱われる。12月7日の期間までに予約するとオリジナルのトートバッグや折り畳み傘、ドッグ用紙パック（3枚入り）がもらえる。2024年1月31日までに購入すれば、30日間の返金を保証する「返金保証キャンペーン」も実施する。\nケータイ Watch,北川 研斗"
「PayPayポイントアップ店」にミニストップと松屋フーズが参入　12月1日から（ケータイ Watch）,https://news.yahoo.co.jp/articles/0456faa8ef82f866963002a609984e185b62570a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000112-impktw-000-1-view.jpg?exp=10800,2023-11-28T13:46:36+09:00,2023-11-28T13:46:36+09:00,ケータイ Watch,impktw,ケータイ Watch,626,"\n写真：ケータイ Watch\nPayPayは、コンビニエンスストア「ミニストップ」と、松屋フーズのオンライン注文サービス「松弁ネット（モバイルオーダー・テイクアウト・デリバリー）」が、12月1日から「PayPayポイントアップ店」に参入することを発表した。\n【この記事に関する別の画像を見る】\n「PayPayポイントアップ店」では、「PayPay」で決済した際、通常付与される「PayPayポイント」と別に、加盟店からもポイントが付与される。\n\n 加盟店は、マーケティング戦略に合わせてポイント付与のタイミングや条件を設計し、販促に利用することができる。\n\n ミニストップでは、「ミニストップアプリ」から「PayPay」で支払うと、通常のポイント付与率0.5%～2%に加えて0.5%の「PayPayポイント」が付与される。\n\n さらに、12月1日から31日までの期間限定で、通常のポイント付与率に3%のポイントが追加される。\n\n 松屋フーズでは、「松弁ネット（モバイルオーダー・テイクアウト・デリバリー）」で注文し、「PayPay」で支払うと、通常のポイント付与率0.5%～2%に加えて0.5%のポイントが付与される。\n\n 「松弁ネット（モバイルオーダー・テイクアウト・デリバリー）」は「PayPay」のミニアプリでも提供されており、ここからも「PayPayポイント」を同様に獲得できる。\nケータイ Watch,田中 真悠"
