headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
大分で大型野外フェス「ジゴロック」　第１弾出演者　ももクロ・ＳＩＸ　ＬＯＵＮＧＥなど発表　（TOSテレビ大分）,https://news.yahoo.co.jp/articles/70b471a602dca77ed258dde5eb981a59007211ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010675-tos-000-1-thumb.jpg?exp=10800,2023-11-28T19:22:01+09:00,2023-11-28T19:22:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,683,\nテレビ大分\n来年３月、ＴＯＳが大分県大分市で開催する大型の野外フェス「ジゴロック」、ももいろクローバーＺなど第一弾となる出演アーティストが発表されました。\n\n来年３月に行われる「ジゴロック２０２４～大分“地獄極楽”ＲＯＣＫＦＥＳＴＩＶＡＬ～」。\nエンターテインメントの力で大分を盛り上げようと大分スポーツ公園で２日間開催されます。\n\n第一弾として発表されたアーティストは１０組で、ももいろクローバーＺや大分出身のロックバンドＳＩＸ ＬＯＵＮＧＥなどが会場を盛り上げます。\n\n◆ももいろクローバーＺ\n「フェスももちろん盛り上げていきたいんですけど大分も満喫したいなと思っています。みなさん３月はジゴロックへお越しください。ももいろクローバーＺ！」\n\nこうした中、２８日ＴＯＳの関係者が県庁を訪れ佐藤知事にイベント開催を報告しました。\n\n◆佐藤知事\n「大分県を代表するようなビッグイベントに育っていくとうれしい、ありがたい」\n\n「ジゴロック」は来年３月１６日と１７日の２日間行われます。\n\n【第１弾アーティスト】\n・３月１６日出演\nＳＩＸ ＬＯＵＮＧＥ／ＤＪダイノジ／東京スカパラダイスオーケストラ／ばってん少女隊／ＨＥＹ－ＳＭＩＴＨ／ＷｕｒｔＳ他\n\n・３月１７日出演\n氣志團／-真天地開闢集団-ジグザグ ／ 超ときめき宣伝部／ＤＪダイノジ／ももいろクローバーＺ他\n\nその他豪華アーティストは後日発表！\n詳細はホームページで。\nhttps://jigorock.com/_2024/?lang=ja\nテレビ大分
陸自大分分屯地　大型弾薬庫計画　１棟目の工事あすから開始　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/5c3296fba316996484f47385ec17e073f66b61a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010674-tos-000-1-thumb.jpg?exp=10800,2023-11-28T19:22:01+09:00,2023-11-28T19:22:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,297,\nテレビ大分\n大分県大分市鴛野の陸上自衛隊大分分屯地で計画されている大型弾薬庫について九州防衛局は２８日、１棟目の工事を２９日から開始すると発表しました。\n\n政府は反撃能力の要とされるミサイルなどを保管する弾薬庫を国内に整備する方針で、大分分屯地には２棟を新設する計画です。\n\n九州防衛局によりますと、２９日からは木の伐採などの準備工事が始まるということです。\n１棟目は再来年１２月ごろ、２棟目は２０２６年度中の完成を見込んでいます。\n\nこうした中、計画に反対する市民の会は「納得できる説明がない中、工事を強行することは絶対に認められない」とコメントしています。\nテレビ大分
大分県内で初　ＡＳＥＡＮとの国際会合　健康や福祉など社会保障分野の課題を１３の国の関係者が共有　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/12e8a0a05e1256c5f0cb399b0e020c80458b0747,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010673-tos-000-1-thumb.jpg?exp=10800,2023-11-28T19:22:01+09:00,2023-11-28T19:22:01+09:00,TOSテレビ大分,tos,TOSテレビ大分,514,\nテレビ大分\n大分県内で初めてとなる国際会合が２８日から別府市で行われています。\n東南アジア諸国連合・ＡＳＥＡＮや国内の行政関係者などが集まり、社会保障分野での課題を共有しました。\n\n\n佐藤知事が英語で歓迎の挨拶をしたのは、２８日から別府市で始まったＡＳＥＡＮ・日本社会保障ハイレベル会合です。\n\n健康や福祉といった社会保障分野での課題を共有し、各国との関係を発展させることなどを目的として厚生労働省が２００３年から開催しています。\n\n県内では初開催となり、ＡＳＥＡＮ加盟国のタイやインドネシアのほか日本や中国などあわせて１３の国の行政関係者など約６０人が出席しました。\n\n２８日の講演では吉田副知事も登壇。\n人材不足を解決しようと、県内の介護現場で行われているデジタル技術を活用した先進的な取り組みなどを紹介していました。\n\n◆ミャンマーから参加\n「高齢者の介護制度、それを支えるいろいろなシステムやサービスが整っていて、本当にすごいと思い印象に残った」\n\nまた会場には医療関連機器のブースも設けられ、県内企業などが商品をＰＲしていました。\nこの会合は３０日まで行われます。\nテレビ大分
お相撲さんが園児と交流　「どすこいするところが楽しかった」　日田市・大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/576001caa2def2210767a597fe82ce4332252b98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010672-tos-000-1-thumb.jpg?exp=10800,2023-11-28T19:18:02+09:00,2023-11-28T19:18:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,254,\nテレビ大分\n大分県日田市の幼稚園に２８日、力士が訪れ、目の前で取組を披露するなど園児たちと交流しました。\n\n日田市の三芳幼稚園を訪れたのは大相撲、放駒部屋の力士３人です。\nこのうち、幕内の一山本は１１月２６日まで行われた九州場所で敢闘賞を受賞しました。\n\n２８日は子どもたちと一緒に「四股」を踏んだり、実際に取組を行うなどして交流しました。\n\n◆幼稚園児\n「どすこいするところが楽しかった」\n「お父さんより大きい」\n\n力士たちの迫力に子どもたちは興奮した様子でした。\nテレビ大分
メスは毒を持つ「セアカゴケグモ」約５０匹見つかる　大分市鶴崎の企業の敷地内　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/dcb27fc97d2f27f63a5fb3e0331ab9d29af25073,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010677-tos-000-2-view.jpg?exp=10800,2023-11-28T20:14:02+09:00,2023-11-29T11:14:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,363,\n大分市提供\n大分県大分市にある企業の敷地内で２８日、特定外来生物のセアカゴケグモが約５０匹発見つかりました。\nこの中には毒を持つメスも含まれてましたが全て駆除され、これまでに健康被害の情報は入っていないということです。\n\nセアカゴケグモが見つかったのは大分市鶴崎にある企業の敷地内です。\n市によりますと２８日、この企業の職員が発見し市に通報しました。\n毒を持つメスなど約５０匹と卵約４０個が確認されたということです。\n全て駆除されこれまでに健康被害の情報は入っていません。\n\n大分市内では１０月、三佐小学校で約１００匹が発見されるなど、ことしに入ってセアカゴケグモが確認されるのは８例目です。\n\n市は「セアカゴケグモを見つけた場合は素手で触らずすぐに知らせてほしい」と呼び掛けています。\nテレビ大分
１２個入り「ベリーツ」が約２３万円　過去最高を更新　県産イチゴ旬入り宣言　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/e5b8ee6ef97fe0c3a9359530357dcb68d459fccc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010670-tos-000-2-thumb.jpg?exp=10800,2023-11-28T19:16:02+09:00,2023-11-28T19:50:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,353,\nテレビ大分\n大分県大分市の市場では２８日朝、県産イチゴの旬入り宣言式が開かれました。\n式のあとの競りでは驚きの価格がつきました。\n\n大分市の公設地方卸売市場に勢ぞろいしたのは、鮮やかな赤がまぶしいイチゴ。\n「ベリーツ」や「ゆふおとめ」などの県産品です。\nこれからクリスマスやお歳暮用などで需要が高まることから、２８日は恒例の旬入り宣言式が開かれました。\n県産イチゴの旬入り宣言\n式のあと、競りが行われましたが…\n\n「２３万円！２３万円！」\n\n１２個入りのベリーツ、なんと２３万円の価格が付きました。\n毎年旬入り宣言の日の競りでは高値となりますが、過去最高を更新です。\n\n今シーズンの県産イチゴの出荷は前の年よりも多い１４５０トンを見込んでいるということです。\nテレビ大分
中学校の「ほけんだより」にイラスト無断使用　市が２５万の損害賠償　中津市・大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/b1e76bc1fc1681cb55c92c38d45ee355fc5a7594,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010668-tos-000-1-view.jpg?exp=10800,2023-11-28T11:45:02+09:00,2023-11-28T11:45:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,336,\n中津市役所\n大分県中津市の中学校が、著作権のあるイラストを無断で使用していたとして市がイラストレーターに約２５万円の損害賠償金を支払っていたことが分かりました。\n\nイラストの無断使用があったのは、中津市の本耶馬渓中学校です。\n中津市教委によりますと中学校では２０１６年９月に「ほけんだより」を発行し、学校のホームページにも掲載していました。\n「ほけんだより」では担当の教師がインターネットで見つけたイラストを載せていましたが、ことし７月に作者であるイラストレーター側から学校に連絡があり無断使用が発覚。\n担当教師はフリー素材だと勘違いしていたということです。\n\n市は、約７年間分の使用料として２５万３０００円の損害賠償金を支払っています。\nテレビ大分
大分駅前の「ザビエル像」にプリントシール…大分市が被害届提出　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/02314ed06da04a820cd7bb078e40c3e1744ff797,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010671-tos-000-1-thumb.jpg?exp=10800,2023-11-28T19:18:02+09:00,2023-11-28T19:18:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,346,\nテレビ大分\n大分市は２８日、ＪＲ大分駅前のフランシスコ・ザビエルのブロンズ像にシールが貼られる被害が起きたと発表しました。\n市は警察に被害届を提出しています。\n\n◆ＴＯＳ山路謙成記者\n「大分駅北口にあるこちらの像。胴には黒い布テープが貼られていますが、プリントシールが貼られていたということです」\n\n大分市によりますと２６日午前、通行人がザビエル像にプリントシールが貼られているのを発見し警察に通報しました。\n\n市の職員も現地で確認し、シールは接着剤で貼られていたということです。\n現在は応急措置として上から黒いテープを貼っています。\n\n市は２８日、警察に被害届を提出していて「非常に残念。シールを貼った人には名乗り出てほしい」とコメントしています。\nテレビ大分
ロッテと契約　ドラフト育成２位指名　松石信八選手（藤蔭高校）　大分（TOSテレビ大分）,https://news.yahoo.co.jp/articles/c88a12754b9b48d4e08b3d2225998421067d1640,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010676-tos-000-1-thumb.jpg?exp=10800,2023-11-28T19:14:02+09:00,2023-11-28T19:14:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,332,\nテレビ大分\nプロ野球ドラフト会議で千葉ロッテマリーンズから育成２位で指名を受けた大分県日田市の藤蔭高校の松石信八選手が２８日、球団と契約を結びました。\n年俸は推定で２３０万円です。\n\n松石選手は最速１５２キロを誇る投手として活躍していましたが、ドラフト会議では内野手として育成指名を受けました。\n\n２８日の会見で球団側は「思い切りのいいスイングで脚力もある。走攻守三拍子揃った内野手として活躍してほしい」と話していました。\n\n◆松石信八選手\n「一日でも早く支配下に上がって１軍で活躍できるような選手になっていければ。あとは頑張るだけ。頑張っていきたい」\n\n松石選手は、１２月上旬に東京で開かれる入団発表会に参加する予定です。\nテレビ大分
社会保障分野での課題を各国で共有「ＡＳＥＡＮ・日本社会保障ハイレベル会合」別府で始まる　大分　（TOSテレビ大分）,https://news.yahoo.co.jp/articles/c6d31627ebec12c155606960734105be72c2e7ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90010669-tos-000-1-thumb.jpg?exp=10800,2023-11-28T12:05:02+09:00,2023-11-28T12:05:02+09:00,TOSテレビ大分,tos,TOSテレビ大分,415,\nテレビ大分\n東南アジア諸国連合・ＡＳＥＡＮや国内の行政関係者などが集まり、社会保障分野での課題を共有する国際会合が２８日から大分県別府市で始まりました。\n\n２８日から始まったのはＡＳＥＡＮ・日本社会保障ハイレベル会合です。\n健康や福祉といった社会保障分野での課題を共有し、各国との関係を発展させることなどを目的として厚生労働省が２００３年から開催しています。\n\n大分県では初めての開催となり、２８日から別府市を会場として始まりました。\n２８日朝の開会式にはＡＳＥＡＮ加盟国のタイやインドネシアのほか日本や中国など、あわせて１３の国の行政関係者など約６０人が出席しました。\nこの中で、佐藤知事は「各国と大分との絆が一層深まる機会となることを願っています」などと挨拶しました。\n\n２８日は福祉や健康に関する県内での取り組みについての講演などが行われる予定です。\nこの会合は３０日まで行われます。\nテレビ大分
