headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
福祉施設で年賀シール貼り付け作業　作業報酬と支援金寄贈へ＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/f80acddf0510c48c8e3f7b895c52440d2add20d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016338-nmit-000-1-thumb.jpg?exp=10800,2023-11-28T22:26:02+09:00,2023-11-28T22:26:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,397,\n岩手めんこいテレビ\n岩手県内のパチンコ店の組合と大手飲料メーカー・ヤクルトが共同で進めている活動が、県内４つの福祉施設で行われています。\n\n県遊技業協同組合では、正月三が日に組合に加盟するパチンコ店を訪れた人に、年賀シールを貼ったヤクルトの商品を配っています。\n\nシールの貼り付け作業は県内４つの社会福祉施設に依頼していて、この取り組みを通して作業報酬と支援金が施設に寄贈されます。\n\n１１月２８日は、社会福祉施設の１つ「盛岡杉生園」で利用者４人ほどが、約１７００本のお茶にシールを貼っていました。\n\n盛岡杉生園 吉濱咲穂さん\n「普段は古着選別や施設内の清掃作業などをしている。シールを張るというのは利用者にとって手先を動かす良い作業だと思う」\n\n組合によりますと、２０２３年中に４つの施設合わせて約３万本の飲み物にシールを貼り終える予定です。\n岩手めんこいテレビ
大雨への備え　久慈市に排水ポンプ場　台風１９号で１０００棟以上被害＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/b9919909c4f597f00f3123269bf5ece3093b69ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016342-nmit-000-1-thumb.jpg?exp=10800,2023-11-28T22:34:02+09:00,2023-11-28T22:34:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,634,\n岩手めんこいテレビ\n４年前の台風１９号による大雨で、１０００棟以上が損壊や浸水の被害を受けた岩手県久慈市に排水施設が整備されました。\n大雨による浸水対策として雨水の排水ポンプ場が設けられ、１１月２８日に開設式が開かれました。\n\nこれは大雨による浸水対策として久慈市が整備を進めているポンプ場の１つで、今回で６カ所目です。\n\n２８日は開設式が開かれ、テープカットをして完成を祝いました。\n\n久慈市では、２０１９年１０月に発生した台風１９号による大雨で１０２８棟の建物が損壊や浸水の被害を受けました。\n\nこのため、久慈市では２０１９年から浸水被害対策として市内８カ所に雨水排水ポンプ場の整備を進めていて、すでに５カ所で運用が始まっています。\n\n新たに完成したのは新井田地区の雨水排水ポンプ場で、総事業費約９億円、幅１．２メートルの２つのポンプから毎分３５４立方メートルの水を排出でき、雨量が１時間当たり４８ミリメートルまで対応することができます。\n\n久慈市 遠藤譲一市長\n「防災対策が久慈市の大きな柱だと思っていて、皆さんと協力しながら安心して暮らせる街を作っていくことにしているので、ご理解とご協力をお願いしたい」\n\n新井田地区の排水ポンプは、２０２３年７月から運用を開始していて８月に１度稼働しています。\n\n久慈市では、２０２３年度にあと２カ所で排水ポンプを開設予定で、さらに整備を進めたいとしています。\n岩手めんこいテレビ
生活困窮世帯への灯油代補助など２８億円の補正予算案提出　県議会開会＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/e3dde1ab1b4a376b9a3f2974ee110b45ed9766af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016339-nmit-000-1-thumb.jpg?exp=10800,2023-11-28T21:34:02+09:00,2023-11-28T21:34:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,398,\n岩手めんこいテレビ\n岩手県議会の１２月定例会が１１月２８日から始まり、生活に困窮する世帯への灯油代の補助などを盛り込んだ総額２８億円の補正予算案が提出されました。\n\n県議会の１２月定例会は２８日に招集され、県から総額２８億円の補正予算案など２３の議案が提出されました。\n\n補正予算案には、住民税が課税されていない高齢者の世帯やひとり親世帯、生活保護を受けている世帯など、９万７０００あまりの世帯を対象に灯油代などを補助する事業費として、約３億４２００万円。\n\n人事委員会の勧告に基づき県職員の給与を引き上げるための費用として、約２３億５０００万円が計上されています。\n\nまた、「ガザ地区における即時かつ持続的な人道的休戦を求める決議」が全会一致で可決されました。\n\n県議会１２月定例会の会期は１２月１２日までで、１２月４日から一般質問が行われます。\n岩手めんこいテレビ
インフルエンザ感染拡大　学校など新たに１５の施設で休業措置　今シーズン２０８件に＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/77365e627e8dba2904b1b78ed15d7bf5f057b61f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016341-nmit-000-1-view.jpg?exp=10800,2023-11-28T21:48:02+09:00,2023-11-28T21:48:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,1336,\n岩手めんこいテレビ\n岩手県と盛岡市は１１月２８日、県内の学校など新たに１５施設でインフルエンザによる休業措置が取られたと発表しました。\n\n休業措置が取られた施設は次の通りです。\n\n花巻市の若葉小学校では、全校児童６６５人のうち９７人がインフルエンザに罹患し、２年生の２クラスと３年生と５年生のそれぞれ１クラスが１１月２０日から２２日まで、５年生の２クラスが１１月２７日から２８日まで学級閉鎖。\n\n花巻市の南城中学校では、全校生徒２３８人のうち３６人がインフルエンザに罹患し、１年生の１クラスが１１月２７日から２９日まで学級閉鎖。\n\n北上市の黒沢尻東小学校では、全校児童７１２人のうち５０人がインフルエンザに罹患し、１年生の２クラスが１１月２７日から２８日まで、１年生の１クラスが１１月２９日に学級閉鎖。\n\n西和賀町の沢内小学校では、全校児童５９人のうち１３人がインフルエンザに罹患し、３年生と６年生が１１月２４日から２８日まで学年閉鎖。\n\n奥州市の水沢高校では、全校生徒７０５人のうち１５人がインフルエンザに罹患し、２年生の１クラスが１１月２７日から２９日まで学級閉鎖。\n\n奥州市の前沢中学校では、全校生徒３５７人のうち７人がインフルエンザに罹患し、２年生の１クラスが１１月２８日から３０日まで学級閉鎖。\n\n奥州市の水沢商業高校では、全校生徒２６８人のうち６人がインフルエンザに罹患し、１年生の１クラスが１１月２８日から３０日まで学級閉鎖。\n\n一関市の室根中学校では、全校生徒８７人のうち１２人がインフルエンザに罹患し、２年生が１１月２７日から２９日まで学年閉鎖。\n\n釜石市の大平中学校では、全校生徒８１人のうち５人がインフルエンザに罹患し、１年生が１１月２７日から１２月１日まで学年閉鎖。\n\n大槌町の大槌高校では、全校生徒１７３人のうち１１人がインフルエンザに罹患し、１年生の１クラスが１１月２７日から２９日まで学級閉鎖。\n\n洋野町の帯島小学校では、全校児童５７人のうち１２人がインフルエンザに罹患し、４年生が１１月２７日から２８日まで学年閉鎖。\n\n二戸市の石切所小学校では、全校児童１９８人のうち２３人がインフルエンザに罹患し、１年生が１１月２８日から３０日まで学年閉鎖。\n\n盛岡市の江南義塾盛岡高校では、全校生徒２５７人のうち１８人がインフルエンザに罹患し、２年生の１クラスが１１月２９日から１２月１日まで学級閉鎖。\n\n盛岡市の北日本ハイテクニカルクッキングカレッジでは、全校生徒１９３人のうち２７人がインフルエンザに罹患し、２年生の１クラスが１１月２８日から１２月１日まで学級閉鎖。\n\n盛岡市の盛岡ひまわり学園では、園児３９人のうち７人がインフルエンザに罹患し、４歳児クラスが１１月２７日から３０日まで休業措置。\n\n岩手県内の今シーズン（９月以降）のインフルエンザによる学校等の休業措置は、２０８件となっています。（昨シーズンの同時期は０件）\n\n県や盛岡市では、マスクの着用やこまめな手洗いなどを心がけ、人込みへの外出を控えるなど感染対策の徹底を呼びかけています。\n岩手めんこいテレビ
現役引退表明の楽天・銀次選手に達増知事「銀次選手は県民と共にあったプロ野球選手として一番」＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/0a2e11502959d508c653c2e29c260151429bc061,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016348-nmit-000-2-view.jpg?exp=10800,2023-11-28T21:34:02+09:00,2023-11-28T23:14:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,492,\n岩手めんこいテレビ\n岩手県普代村出身で１１月２２日に現役引退を表明したプロ野球・楽天の銀次選手について、岩手県の達増知事は２８日、「県民と共にあったプロ野球選手という意味では一番だった」と、１８年間の選手生活をたたえました。\n\n岩手県の達増知事は１１月２８日の定例会見で、銀次選手の引退について問われると、「震災で打ちひしがれた岩手県民の心をプレーで励ましてくれた。銀次選手の頑張りは岩手県民の心に届いていた」と振り返りました。\n\nそのうえで「２０１３年には楽天の日本一をけん引する大活躍をして、県民みんなが喜んだ。旧岩手県営野球場で最後となったプロ野球公式戦にも登場し、花を添えてもらった。岩手出身のプロ野球選手は国内外に大勢いるが、県民と一体となって選手生活を続け、県民と共にあったプロ野球選手という意味では銀次選手が一番だと思う」と語り、これまでの活躍をたたえました。\n\nまた「『アンバサダー』として楽天に残り、岩手・東北と共にあろうとしているところがまた素晴らしく、岩手県として大歓迎したい」と述べて、今後に向けても期待感を示しました。\n岩手めんこいテレビ
岩手医大労組　２９日にストライキ行うと発表　診療体制は維持　賃金削減是正求める＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/79963c6f4e925cbbb217e4bbbc35a22e9b0fa67a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016340-nmit-000-1-view.jpg?exp=10800,2023-11-28T20:49:02+09:00,2023-11-28T20:49:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,522,\n岩手めんこいテレビ\n岩手医科大学の労働組合は、１１月２９日にストライキを行うと発表しました。\n大学側が示しているボーナスの一部カットなどについて撤回を求めるとしています。\n\n岩手医大の一般職員約１８００人でつくる労働組合は、２８日に大学側と団体交渉を行った結果、十分な回答がなかったとして、２９日にストライキを行うと発表しました。\n\n組合によりますと、大学側は光熱費や材料費の高騰による赤字経営を理由に、「今年度の昇給は実施しない、ボーナスも一部カットする」との立場を崩していないということです。\n\n組合は、十分な説明や経営改善策が示されず納得できないとして、約束通りの給与の支払いとボーナスの削減撤回を求めるとしています。\n\nストライキは２０１１年以来となり、組合は２９日、矢巾町と盛岡市内丸の２か所で午前８時半から合わせて約５００人が参加する集会を開き、その後デモ行進を行う予定です。\n\n一方で組合では、附属病院の診療体制は維持されるよう、人員の配置については配慮するとしています。\n\nストライキについて大学側は岩手めんこいテレビの取材に対し、「現時点では応えられない」と話しています。\n岩手めんこいテレビ
県の震災追悼式　１３回目は盛岡市で実施　沿岸自治体の意向踏まえ内陸で初＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/3b73df29034e7d44909a67b53bfd4047f88456e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016335-nmit-000-1-thumb.jpg?exp=10800,2023-11-28T20:47:02+09:00,2023-11-28T20:47:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,500,\n岩手めんこいテレビ\n岩手県は東日本大震災の犠牲者の命日にあたる３月１１日に、これまで沿岸の自治体で行ってきた追悼式について、発生から１３年となる２０２４年は初めて盛岡市で開くことを１１月２８日に明らかにしました。\n\n達増知事\n「内陸に避難された方をはじめ、多くの方が参列しやすいことなどから、沿岸市町村に理解をいただいたうえで盛岡市で開催することを決定しました」\n\n達増知事は２８日の会見でこのように述べ、２０２４年３月１１日の県による追悼式は盛岡市で行うことを明らかにしました。\n\n県による震災の追悼式は、前回まで沿岸いずれかの自治体と合同で実施されてきました。\n\nしかし震災から１０年以上が経ち、単独での式典を行わない自治体も増えているほか、県と規模の大きい式典を行うのではなく、静かに追悼したいといった声も各自治体から出ていることを踏まえ、県は盛岡市での実施を決めたということです。\n\n追悼式は３月１１日の午後２時４０分から、トーサイクラシックホール岩手で行われ、当日の午前中は、知事と県議会議長が陸前高田市の復興祈念公園で献花を行う予定です。\n岩手めんこいテレビ
岩手県産小麦から基準値超える「かび毒」　全農いわて販売　老舗せんべい店が臨時休業に＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/63440cdc2a6c89073cb7f76302088811c688b541,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016334-nmit-000-2-thumb.jpg?exp=10800,2023-11-28T19:46:01+09:00,2023-11-28T21:53:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,651,\n岩手めんこいテレビ\nＪＡ全農いわてが販売した岩手県産の小麦から、嘔吐や消化器官の障害などを起こすおそれがある「かび毒」が検出されました。\n\n材料として仕入れていた老舗のせんべい店は、店を臨時休業し自主回収などの対応に追われています。\n\nかび毒が検出されたのは、２０２２年に生産されたナンブコムギの一部です。\n\nＪＡ全農いわてによりますと、販売先の会社の自主検査で１１月９日にかび毒が検出されたことが判明し、ＪＡ全農いわてが回収して調べた結果、かび毒の数値が基準値を４倍ほど上回っていたということです。\n\n一方で、ＪＡ全農いわてが販売前に行ったサンプル検査では、基準値を超えるかび毒は検出されていませんでした。\n\nこれまでのところ健康被害は確認されておらず、ＪＡ全農いわては「産地や販売数量などの確認を進める」とコメントしています。\n\nこうした中、岩手県盛岡市の老舗「白沢せんべい店」が、１１月２７日から臨時休業しています。\n\n１８種類の商品のうち１７種類がナンブコムギを含んでいたためで、店では２８日、商品の回収作業に追われていました。\n\n店の営業再開のめどは立っていないといいます。\n\n白沢せんべい店 白澤紅子専務\n「おせんべいが焼けるのを待っている、という声もいただいているので、一刻も早く店を開けられるようにしたい」\n\n店では、該当する商品の情報と返金の手順を公式のホームページとＳＮＳで公開し、商品の返品を呼び掛けています。\n岩手めんこいテレビ
強盗傷害事件として男の行方追う　車を物色する男ともみあいになりけが　現金数万円奪い逃走＜岩手県＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/b2301ca99c61333dc623cde05689f3e4c7ccab5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016344-nmit-000-1-thumb.jpg?exp=10800,2023-11-28T21:09:01+09:00,2023-11-28T21:09:01+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,542,\n岩手めんこいテレビ\n１１月２８日の未明、岩手県岩手町にある駐車場で車上荒らしをしていた男が、所有者の２０代の男性ともみあいになりケガをさせました。\n\n男は現金数万円を奪い現在（２８日１８時時点）も逃走中で、警察は強盗傷害事件として男の行方を追っています。\n\n黒田麟記者\n「事件があった現場は閑静な住宅街で、被害にあった男性はこちらの駐車場でもみあいになったということです」\n\n２８日午前０時ごろ、岩手町川口に住む２０代の男性が出勤のため自宅の駐車場に向かったところ、自分の車を物色している男を発見しました。\n\n被害者の男性は、その場から逃走しようとした男を捕まえた際もみあいになり、手や足にけがをしましたが、軽傷で命に別条はないということです。\n\n警察によりますと、事件当時、被害者の車には鍵がかかっておらず、男は車にあった財布から現金数万円を奪ったあと現場から走り去り、現在（２８日１８時時点）も逃走中です。\n\n被害者は犯人について、５０代から６０代で身長は約１６５ｃｍ、黒い服装で黒の帽子を被っていたと話しているということです。\n\n警察は強盗傷害事件として、駅や付近の道路で検問を実施し犯人逮捕に向けて捜査を進めています。\n岩手めんこいテレビ
伐採作業中の男性死亡　発見時ヘルメットが壊れ頭から流血＜岩手・宮古市＞（岩手めんこいテレビ）,https://news.yahoo.co.jp/articles/6067d896494ae690c94887aa92ca87260b086b1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90016347-nmit-000-2-view.jpg?exp=10800,2023-11-28T20:56:02+09:00,2023-11-28T21:51:02+09:00,岩手めんこいテレビ,nmit,岩手めんこいテレビ,337,\n岩手めんこいテレビ\n１１月２７日、岩手県宮古市の山林で伐採作業をしていた６９歳の男性が死亡しているのが見つかりました。\n発見されたとき、ヘルメットが壊れ頭から流血していたということです。\n\n２７日午前１０時ごろ、宮古市川内の山林で伐採作業をしていた宮古市江繋の団体職員・大久保春彦さん（６９）が、頭から血を流して倒れているのを一緒に作業していた同僚が発見しました。\n\n大久保さんは心肺停止の状態で、駆け付けた消防によって死亡が確認されました。\n\n消防によりますと、発見当時、大久保さんが被っていたヘルメットの一部が破損していたということで、切り倒した木が頭にぶつかったとみられています。\n\n警察が事故の詳しい原因を調べています。\n岩手めんこいテレビ
