headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
横浜FM喜田、アウェー戦の黒星に「申し訳ない」　韓国勢を相手に2敗「悔しいけどそれが自分たちの力」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/11160278eb642b1995bb7bf977b81ad493895bda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491335-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T21:19:26+09:00,2023-11-28T21:19:26+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1061,\n横浜FM喜田「次はホームでできるし、勝ちだけを目指してやりたい」\n横浜FMの喜田拓也【写真：Getty Images】\n横浜F・マリノスは11月28日にAFCチャンピオンズリーグ（ACL）グループステージ第5戦で仁川ユナイテッド（韓国）とアウェーで対戦。初戦で敗れた相手とのリターンマッチに1-2で敗れ、韓国勢を相手の2敗目となった。主将のMF喜田拓也は「最後の決めるところで精度が伴わなかった。悔しいけどそれが自分たちの力」と話した。\n【動画】「え？？」「びっくり」 Jリーグで起きた“珍OG、自陣FK→GKバックパス→失点の瞬間\n横浜FMは前半11分にサイドから中央に入れたボールを奪われるとシンプルにサイドを割られ、中央へ折り返した後の最初のシュートはGK一森純がはじき出したものの、こぼれ球をMFホン・シフに蹴り込まれて先制を許してしまった。\n\n さらに後半23分、横浜FMが一森からつないだビルドアップを仁川が中盤でカットすると、そのまま攻撃を仕掛けてラストパスにFWエルナンデス・ロドリゲスが合わせてゴールへ蹴り込んだ。際どいオフサイドの判定でビデオ・アシスタント・レフェリー（VAR）のチェックも長くなったがオンサイドでゴールが認められた。\n\n 横浜FMは後半37分、コーナーキックからニアサイドでDFエドゥアルドがコースを変え、ゴール前でエウベルが押し込んで追撃のゴール。しかし、後方に構えた仁川を攻めあぐねてカウンターを受ける初戦と同じような試合をしてしまった横浜FMは1-2で敗戦を喫した。\n\n 喜田は試合後に「アウェーですけど勝ちに来た。これだけサポーターが来てくれたなかで勝利が届けられなかったのは悔しく思うし、申し訳ない。チャンス自体はすごく作っていたので、最後の決めるところで精度が伴わなかった。悔しいけどそれが自分たちの力なので」と硬い表情で話した。\n\n この結果、横浜FMと仁川は勝ち点9で並んだ。同組ですでに勝ち点9を得ている山東泰山（中国）とカヤFCイロイロ（フィリピン）の試合はこの後の時間帯でキックオフされるが、横浜FMの最終戦はホームで山東と対戦する。突破条件も複雑になりそうだが、喜田は「次はホームでできるし、勝ちだけを目指してやりたい。サポーターがこれだけ来てくれて感謝しているし、最後に彼らの前で勝利してグループステージを突破できるようにしたい」と、シーズンのラストゲームとなる12月13日のゲームを見据えた。\nFOOTBALL ZONE編集部
スペイン紙が「大失態」　AZ菅原がフェイエノールトのCL“先発予想”に登場、とんでもミスに反響「なんで笑」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/4c72410c51847d2abf0610b73a2c8440c2d40bf0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491349-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T22:49:40+09:00,2023-11-28T22:49:40+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,707,\nスペイン紙のミスで菅原がフェイエノールトの先発に登場する珍事\nAZの菅原由勢【写真：徳原隆元】\nオランダ1部フェイエノールトは現地時間11月28日、UEFAチャンピオンズリーグ（CL）グループステージ第5節でアトレティコ・マドリード（スペイン）と対戦を迎える。そのなかで、スペイン紙が先発予想で起こした“まさかのミス”に注目が集まった。\n【画像】AZ菅原由勢、フェイエノールトの先発予想でまさかの登場\n日本代表FW上田綺世が所属するフェイエノールトは、今季CL4試合を終えて2勝2敗。第2節で敗れたアトレティコ相手に、ホームでリベンジを目指す。スペイン紙「ムンド・デポルティーボ」はこの一戦の両チームスタメン予想を報じたが、その際に別チーム所属のある日本人選手が混ざってしまったようだ。\n\n オランダのニュースサイト「Voetbalzone」は、「ムンド・デポルティーボが大失態」とこの件について報道。「フェイエノールトのスタメンにAZの選手を起用」と題し、まさかのミスに言及した。\n\n 同メディアによると、「ムンド・デポルティーボ」紙が公開したフェイエノールトのスタメンに、同じオランダ1部AZアルクマールでプレーする日本代表DF菅原由勢が右サイドバックとして入っていたという。\n\n 同珍事を米スポーツ専門局「ESPN」のオランダ版も公式X（旧ツイッター）で画像とともに取り上げる。するとSNS上でも反響を呼び「各所からイジられている」「フェイエノールトの菅原になってる」「でも普通にスタメン取れそう」「なんで菅原笑」といったツッコミが寄せられていた。\nFOOTBALL ZONE編集部
ラツィオ鎌田が「退団の可能性」　伊メディア見解、チーム内では「依然として危うい状態」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/65b2ff4ddad31a0ae9f8de085b6ff93a7c226d37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491314-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T19:10:00+09:00,2023-11-28T19:10:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,659,"\nドイツ1部フランクフルトからフリーで加入も、確固たる信頼を勝ち取れず…\nラツィオで苦境が続く鎌田大地【写真：Getty Images】\nイタリア1部ラツィオの日本代表MF鎌田大地は今夏、自身初のイタリア移籍を果たしたものの、出場機会の減少で去就問題も浮上している。来年6月末で現行契約が満了となるなか、現地メディアでは「1月か6月にラツィオを退団する可能性がある」と伝えられ、後釜候補の存在にも触れられた。\n【動画】「えげつない動き」 鎌田大地が決めた圧巻”ダブルタッチ弾""の瞬間\n鎌田は2022-23シーズン限りでドイツ1部フランクフルトを退団してフリーに。新天地候補として欧州各国の強豪クラブの名が浮上していたなかで、ラツィオへ完全移籍。リーグ戦では第3節のナポリ戦（2-1）で移籍後初ゴールを奪ったものの、信頼を勝ち取れず確固たる地位を築けていない。\n\n 新天地ではここまで思いどおりのキャリアを描けず、去就問題まで浮上したなか、ラツィオの専門メディア「lazionews24」は「鎌田は1月か6月にラツィオを退団する可能性がある」と報道。チーム内での立場は「依然として危うい状態」と指摘され、今冬または来夏での退団の可能性が伝えられた。\n\n 記事では早くも後釜の存在にも言及され「（マウリツィオ・）サッリ監督は後任としてボローニャの（ルイス・）ファーガソンを望んでいる」と伝えられる状況に。果たして、鎌田のセリエA挑戦は早期に幕を閉じてしまうのだろうか。\nFOOTBALL ZONE編集部"
横浜FM、ACLグループ突破へ暗雲　アウェーでリターンマッチ失敗…韓国・仁川ユナイテッドに1-2敗戦（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/4f509907988d40b10d690cff209ff4659db7ee1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491327-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T20:55:00+09:00,2023-11-28T20:55:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1148,\n初戦で敗れた相手とのリターンマッチに敗戦\n横浜FMがアウェーで仁川に敗戦【写真：Getty Images】\n横浜F・マリノスは11月28日にAFCチャンピオンズリーグ（ACL）グループステージ第5戦で仁川ユナイテッド（韓国）とアウェーで対戦。初戦で敗れた相手とのリターンマッチに1-2で敗れ、韓国勢を相手の2敗目となった。\n【動画】「え？？」「びっくり」 Jリーグで起きた“珍OG、自陣FK→GKバックパス→失点の瞬間\nリーグ優勝を逃した横浜FMだが、このACLでは4試合を終えて3勝1敗。仁川に加えて山東泰山（中国）を交えて激しい突破争いを繰り広げている。横浜FMは最終戦が山東との直接対決だけに、勝利して優位な状況を作りたいゲームになった。\n\n そのなかで横浜FMは立ち上がりの前半7分には右からのクロスにFWエウベルが合わせる決定機を迎えたが、相手GKのファインセーブでゴールならず。すると、初戦でも4失点につながったカウンターを受けてしまう。前半11分にサイドから中央に入れたボールを奪われるとシンプルにサイドを割られ、中央へ折り返した後の最初のシュートはGK一森純がはじき出したものの、こぼれ球をMFホン・シフに蹴り込まれて先制を許してしまった。\n\n ゴールが欲しい横浜FMは攻撃的に仕掛けていくものの、仁川のカウンターが機能する局面もあり初戦と似たようなせめぎ合いになった。前半36分にはゴール前でFW水沼宏太が合わせる決定機だったが、相手GKがまたしてもファインセーブ。前半38分にフリーキックを短くつないでポイントを変え、DF吉尾海夏が狙ったシュートはクロスバー直撃と惜しいところでゴールが奪えない前半を1点ビハインドで終えた。\n\n 後半も横浜FMが攻撃姿勢を強めつつ、仁川が背後を狙う時間が続いた。そうしたなかで後半23分、横浜FMが一森からつないだビルドアップを仁川が中盤でカットすると、そのまま攻撃を仕掛けてラストパスにFWエルナンデス・ロドリゲスが合わせてゴールへ蹴り込んだ。際どいオフサイドの判定でビデオ・アシスタント・レフェリー（VAR）のチェックも長くなったがオンサイドでゴールが認められ、先に仁川が狙いを実らせる形になった。\n\n 横浜FMは後半37分、コーナーキックからニアサイドでDFエドゥアルドがコースを変え、ゴール前でエウベルが押し込んで追撃のゴール。しかし、後方に構えた仁川を攻めあぐねてカウンターを受ける初戦と同じような試合をしてしまった横浜FMは1-2で敗戦を喫した。山東とカヤFCイロイロ（フィリピン）の試合はこの後キックオフとなるが、最終戦に複雑な突破条件が残る可能性も浮上している。\nFOOTBALL ZONE編集部
ソシエダの意外な弱点が明らかに？　2016年以来の“記録”に現地メディア注目「慣れていない」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/791f911d810aa8b88ade7bcb4c26fb7fcfc6ae17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491317-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T20:20:00+09:00,2023-11-28T20:20:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1053,\nバレネチェアが直接FKからオウンゴール誘発、サディクが豪快弾で追加点\nレアル・ソシエダが約8年ぶりにボックス外からの2発を記録【写真：Getty Images】\nスペイン1部レアル・ソシエダは現地時間11月26日、ラ・リーガ第14節でホームにセビージャを迎えて2-1の勝利を飾った。ペナルティーエリア外からの強烈な2発が勝負を決めたなか、現地メディアは2016年以来の“記録”について報じている。\n【写真】「渋っ」「似合うな」 久保建英、誕生2001年・日本代表ユニフォーム着用の1枚「かっこいい」\n日本代表MF久保建英も先発したセビージャ戦。ソシエダは前半3分に左サイドで得たフリーキック（FK）をスペイン人MFアンデル・バレネチェアが右足で狙う。ニアに飛んだボールは一度相手GKマルコ・ドミトロビッチが弾くも、自身の足に当たり跳ね返ってゴールインとなった。記録上、先制弾はオウンゴールとなっている。\n\n さらに前半22分、ナイジェリア代表FWウマル・サディクがゴールまでおよそ25メートル付近から右足を振り抜いたシュートを見事に突き刺し追加点。ゴラッソ弾でソシエダがセビージャを突き放した。\n\n その後ソシエダは後半15分に失点。久保は後半31分の場面で味方とのパス交換で右サイドを突破し、エリア内からチャンスを迎えるもシュートはGKの正面に飛んだ。結果、点差を守り切ったソシエダが2-1でホーム戦の白星を手にしている。\n\n スペイン紙「ムンド・デポルティーボ」はこの試合でソシエダが決めた2ゴールに着目。同国ジャーナリストのペドロ・マルティン氏の発信した情報を引用し「ラ・レアル（ソシエダ）はボックスの外からの2ゴールでセビージャを破ったが、これは2016年2月のエスパニョール戦以来のこと」だと記録を取り上げている。\n\n 約7年と11か月のエスパニョール戦では、当時在籍していたブラジル人FWジョナタス（アスレチック・クラブ／ブラジル）と元メキシコ代表FWカルロス・ベラ（ロサンゼルスFC／MLS）のエリア外シュートを含め5-0の快勝を飾っていた。\n\n 記事では「ソシエダは、遠くから相手を攻撃することに慣れていない。実際、ボックスの外から2ゴールを決めたのは、昨日の試合が約8年ぶりだった」と報じている。ミドルシュートでのゴールが少ないチームだけに、バレネチェア、サディクが見せたそれぞれの一撃は今後の好材料となっていきそうだ。\nFOOTBALL ZONE編集部
Jリーグ“秋春制シーズン移行”案も大詰めの段階　主な検討課題は5つ…移行期の大会方式はどうなる？（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/4685258987a9a19996f61baa1285a15ce06c1f17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491312-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T19:09:00+09:00,2023-11-28T19:09:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1164,\n理事会後の会見でシーズン移行の検討状況について説明\nJリーグ秋春制へのシーズン移行検討状況をチェアマンらが報告【写真：徳原隆元】\nJリーグは11月28日、第11回理事会を実施。その後に行われた記者会見で秋春制へのシーズン移行検討状況について、Jリーグチェアマンを務める野々村芳和氏、フットボール本部長の樋口順也氏らが言及した。\n【動画】前代未聞の「大誤審」 選手たちが即反応、Jリーグで起きた「ありえない」瞬間\n会見冒頭のみの出席となった野々村氏は「（シーズン移行の話し合いで）クラブそれぞれに考えを聞くことができた。実りのある良い時間帯となっている。1つの方向性を全体で定めることができている」と所感を語っている。\n\n Jリーグは2月開幕、12月閉幕の春秋制から、秋春制のシーズンへ移行を検討。今年12月にリーグとしての意向を最終決定するとされている。樋口氏によると、これまでA案（12月3週頃まで実施→2月2週頃から再開）、B案（12月1週頃まで実施→2月3週頃から再開）が検討されていたが、新たに“案B´（Bダッシュ）”の一例も上がったという。\n\n 案B´は元来のB案を基に、「12月2週頃まで実施→2月3週頃から再開」とシーズン終了時期に多少の幅を持たせた形。降雪地域のクラブのアウェー戦の増加などが検討の部分となっている。\n\n また樋口氏は、シーズン移行について現状の主な検討課題として「試合日程」「スタジアム確保」「JFL／地域リーグ・大学／高校の卒業選手」「移行期の大会方式」「財源の活用方法」の5つを挙げた。\n\n「クラブともそれぞれ擦り合わせを行っている最中だ」とした樋口氏は、上記課題のなかでも移行期の大会方式について「まだ意見交換中」だと説明。シーズンを移行する最速のタイミングを仮に“2026-27シーズン”と設定した場合、2024シーズン後の約1年半の期間でどうJリーグを運営していくかが問われる。\n\n 25年初めより1シーズンと0.5シーズンに分ける案、1.5シーズンと長めに期間を取る案などが挙がっているが、各クラブとも協議を重ねているようだ。昇格ありなし含め、シーズン移行が実施される場合はこのあたりがネックになってくるだろう。\n\n また試合日程、スタジアム確保の点では降雪地域の問題点もある。冬の時期はアウェー戦の増加も予想されるなかで、エアドーム型のスタジアムの建設なども視野に入っているが、この部分は予算との兼ね合いとなっていく。樋口氏もこの問題点については「慎重に検討していく」と説明を加えていた。\n\n 今年12月にシーズン移行の可否が決まるとされるなかで、Jリーグ理事会でも大詰めの段階に差し掛かっているようだ。\nFOOTBALL ZONE編集部
「信じられない」　C・ロナウドが驚きの“PK撤回申告”…ACLの紳士的振る舞いに海外喝采「興味深い出来事」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/27e22b469143fa8ca5b5bf42277d3af33d7ecf01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491191-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T18:01:00+09:00,2023-11-28T18:01:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,871,"\nロナウドが前半2分に獲得したPKに自ら取り消しを申し立て\nクリスティアーノ・ロナウドがPK撤回申告？【写真：徳原隆元】\nサウジアラビア1部アル・ナスルに所属するポルトガル代表FWクリスティアーノ・ロナウドは、AFCチャンピオンズリーグ（ACL）グループステージ第5節ペルセポリス戦に先発出場。ホームで0-0と勝利は逃した一方、開始早々の前半2分に獲得したPKの取り消しを自ら申し立てる振る舞いを見せ、スペインからも称賛の言葉が送られている。\n【動画】「なんて男だ！」 C・ロナウドがACLで""PK撤回申告”のフェアプレー場面\n今季のACLで開幕から4連勝で首位を走るアル・ナスルはグループ2位のイラン1部ペルセポリスをホームに迎え撃ったなか、開始早々の前半2分に試合が動く。ペナルティーエリア内に侵入したロナウドが相手DFに倒されると、主審は迷わず笛を吹き、PKを獲得した。しかし、立ち上がったロナウドは主審に対して、人差し指を揺らしながら「ノー・ペン」とPKの撤回を申し出た。これを受け、VAR（ビデオ・アシスタント・レフェリー）の確認が施され、正式にPKは取り消されることとなった。\n\n 試合は0-0で終了することになったが、レアル・マドリード在籍時に過ごしたスペインでもロナウドのジェスチャーに称賛が沸き起こっている。スペイン紙「マルカ」は「ロナウドによる最も謙虚なジェスチャー。エリア内で倒され、PKが与えられたが、主審にPKではないと告げた」と見出しを打ち、自らPKの取り消しを申し立てる行為に「前例なき振る舞いだった」と、ロナウドが見せた初めての一面だったと指摘している。\n\n また、スペイン紙「ムンド・デポルティーボ」も「ロナウドの信じられないジェスチャー。自身に有利なPKを無効にするよう求めた！」と大々的に取り上げ、「本当に興味深い出来事だった。ポルトガル人ストライカーはチームに有利となるPKが与えられたが、実に高貴な振る舞いを示した」と惜しみない称賛を送っていた。\nFOOTBALL ZONE編集部"
J2磐田、FW後藤啓介のアンデルレヒト期限付き移籍を発表　「必ず成功できるように頑張ってきます」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/9ba868bcff75f5907a025f5e2e7ba539e641cea5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491308-soccermzw-000-2-view.jpg?exp=10800,2023-11-28T18:07:31+09:00,2023-11-28T18:20:04+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,677,\nクラブリリースで発表\n磐田の後藤啓介【写真：徳原隆元】\nJ2ジュビロ磐田は11月28日、FW後藤啓介がベルギー1部アンデルレヒトへ期限付き移籍することを発表した。期限付き移籍の期間は、2024 年1 月1 日から1 年間となっている。\n【動画】「どれも凄すぎる」「トップ選手に劣らない」 磐田18歳FW後藤啓介、J2で見せる“高校生離れ”したプレー\n2005年生まれで現役高校生の後藤は、2022年7月20日に行われた東京ヴェルディとの天皇杯4回戦でトップチームデビュー。トップ昇格を果たした今季は、公式戦39試合で7ゴールを挙げていた。\n\n そんな若き才能に海外も注目。今年に入りイングランドをはじめ、イタリアやスペインの名門クラブからの関心が報じられるなか、このほどアンデルレヒトへの期限付き移籍が決まった。\n\n 期限付き移籍決定を受けての後藤のコメントは以下のとおり。\n\n「1 年間熱い応援ありがとうございました。サポーターの皆さんの声が昇格に繋がりました。すごく充実した、感動的な1 年間を過ごすことができました！ スクールから数えたら9 年間お世話になったクラブを離れるのは寂しいですが、自分が決めた道なので必ず成功できるように頑張ってきます。そして、強い覚悟を持って戦い、プレーし、ファン・サポーターの皆さんにたくさん良い報告ができるように向こうでも頑張ります。ジュビロ磐田でプロキャリアをスタートできて本当に嬉しかったですし、誇りに思います。これからも応援よろしくお願いします！」\nFOOTBALL ZONE編集部
ACL前回王者・浦和が狙う“逆転”でのグループ突破　GK西川「キックオフと同時に強いレッズを見せていきたい」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/37bfa4466deb54c1991ec0c650a30f8433b251e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491212-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T15:40:00+09:00,2023-11-28T15:40:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1554,\n前回の試合の退場でスコルジャ監督、明本もベンチ入りできず\n浦和の西川周作【写真：轡田哲朗】\n浦和レッズは11月28日にAFCチャンピオンズリーグ（ACL）グループステージ第5戦、武漢三鎮（中国）戦に向けた前日会見を実施。ベンチ入り停止処分のマチェイ・スコルジャ監督に代わって指揮を執るラファル・ジャナスコーチは「勝つときにはできるだけ大きな点差で勝ちたい気持ちがある」と、可能性を残すグループ突破に言及した。\n【動画】「かっけぇ」「人生こうありたい」 浦和の老女サポーター、レッズユニ着用＆杖で歩行する実際の場面\n浦和は第3戦と第4戦で浦項スティーラーズ（韓国）に連敗。第4戦ではDF明本考浩が試合中のプレーで、スコルジャ監督が試合終了間際に異議でレッドカードを提示された。明本は2試合出場停止、スコルジャ監督は今季限りでの退任が決まっているものの4試合ベンチ入り停止処分と発表されている。そのため、前日のトレーニングまでは通常通りスコルジャ監督がチームを指揮するものの、試合だけはジャナスコーチがベンチに入る。\n\n ここまで4戦を終えて1勝1分2敗の勝ち点4と苦しい浦和は、2連勝して勝ち点を10としてグループの2位になり、東地区5グループそれぞれの2位のなかで上位3チームに入るしか突破の可能性がない。その際には、得失点差で優位に立つ必要もありそうだ。ジャナスコーチは12月6日に最終戦のハノイFC（ベトナム）とのアウェーゲームも残すなかで、突破に向けて言及した。\n\n「もちろんグループを突破するためには2勝するのが最低条件で、ハノイ戦を考えるのではなく、まずは明日のことに集中して勝ちに行きたい。ピッチに立った時にまずは勝つことを考えているし、勝つときにはできるだけ大きな点差で勝ちたい気持ちがある。例えば、ホームのハノイ戦は1点、2点と取った後も体力をセーブするのではなく得失点差を広げた。明日も良いゲームをプレーして、できるだけ多くの得点を決めたい。でも、もちろん勝ち点3が最も重要なもの。1-0であっても勝利できれば我々にとって良い結果になる。あとはゲームの状況次第だ。もちろん本日も試合があるし、今回の試合が終わった後に状況がハッキリするだろうけど、それが終わってから考えたい」\n\n 会見に出席したGK西川周作は、今大会が初めて秋春制で行わることによりJリーグのシーズンとズレている件については「秋春制になったからと言ってこの時期の難しさは感じない」と話す。一方で、今月に入ってスコルジャ監督の退任やMFアレックス・シャルクの退団、FWホセ・カンテの現役引退が発表されているだけに、「リーグ戦が終わりに近づくにつれてチームを離れる監督や選手がいて、個人的にはつらい時期になってくる。それも受け入れて戦わないといけないけど、離れる人のためにもという気持ちが強い。何としても勝ってみんなで喜べるように全力を尽くしていきたい」と話した。\n\n 浦和は10月20日の柏レイソル戦以来、公式戦での勝利がない。今季の埼玉スタジアムで戦う最後のゲームになるだけに、ジャナスコーチは「この1か月が本来の私たちではないということを証明する試合でもある。今シーズンの公式戦はホーム最終戦。ここでしっかり勝って、ファンの方とのお別れをしたい」と話し、西川は「全員で良いトレーニングをして、いい準備ができている。キックオフと同時に強い浦和レッズを見せていきたい。」と力を込めた。\n\n 浦和は今季すでに54試合の公式戦を消化し、この武漢戦が55試合目。疲労の蓄積は大きな敵になるが、何とかホーム最終戦でサポーターに勝利を届けたいところだ。\n轡田哲朗 / Tetsuro Kutsuwada
U-23アジア杯、カタールの暑さに不安？　スタジアムの違いに中国メディア言及…冷房完備は「日本との初戦のみ」（FOOTBALL ZONE）,https://news.yahoo.co.jp/articles/43e4b3d18746ce5617e3d811c0a592ea18098b40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00491215-soccermzw-000-1-view.jpg?exp=10800,2023-11-28T16:50:00+09:00,2023-11-28T16:50:00+09:00,FOOTBALL ZONE,soccermzw,FOOTBALL ZONE,1055,\nカタールの4月後半の気候は30度を超える日も\n中国メディアがU-23アジア杯開催地の暑さを懸念【写真：ロイター】\n来春カタールで開催されるU-23アジアカップは、グループBに日本、韓国、アラブ首長国連邦（UAE）、そして中国が同居することになった。中国メディアは、カタールの気候について触れつつ懸念点を炙り出している。\n【画像】日本代表は韓国、UAE、中国と同組に U-23アジアカップの組み合わせ一覧\n来年のパリ五輪出場権を懸けて行う同大会。グループリーグでは16チームが4チームずつ4組に分かれての総当たり戦だ。各グループ上位2位までが決勝トーナメントに駒を進め、大会上位3チームに入ればパリ五輪の出場権を獲得。4位はアフリカ地域代表チームとの大陸間プレーオフへ進出する。\n\n 中国はB組内でFIFAランキング79位となっており、日本（同18位）や韓国（同24位）、UAE（同69位）と比較して順位で考えれば不利な立場だ。そうしたなか、中国ポータルサイト「捜狐」では試合の行われるカタールの気候について注目している。\n\n 中国は現地時間2024年4月16日に、初戦で日本と対戦。19日に韓国戦、22日にUAEと戦うスケジュールだ。中国の試合のキックオフ時間はすべて16時となっているが、記事では「カタールの16時の気温はまだ高い」と指摘。「5月に40度を超える気温になる可能性が高いが、4月中旬から下旬にかけてもすでに30度を超えている」と厳しい環境下で行われる試合を想定している。\n\n さらに今回使用されるスタジアムについても「ユースの大会ということもあってか、組織委員会は冷房の効いたスタジアムを数か所しか用意しなかった」と、暑さ対策に苦言を呈した。今回大会で使われるのは、「アブドゥッラー・ビン・ハリーファ・スタジアム」「ジャシム・ビン・ハマド・スタジアム」「サウード・ビン・アブドゥッラフマーン・スタジアム」「ハリーファ国際スタジアム」の4か所となっている。\n\n そのうち、日本との初戦で使用されるジャシム・ビン・ハマド・スタジアムでは、スタジアム全体を冷やす空調システムが導入されており「試合はすべて中国時間21時のキックオフ。グループリーグでは日本との初戦のみ冷房完備のスタジアムで行われる」と同メディアも報じた。\n\n 普段とは違った気候での戦いを危惧する中国。同条件で戦う日本、韓国、UAEとどんな戦いを繰り広げるだろうか。\nFOOTBALL ZONE編集部
