headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
東京で売れろ、ガクテンソク！「いろはに千鳥」でアドバイス（お笑いナタリー）,https://news.yahoo.co.jp/articles/bc967a56a72daa09a0dc4e7ca711d3616316e5ea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000070-natalieo-000-1-view.jpg?exp=10800,2023-11-28T16:16:09+09:00,2023-11-28T16:16:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,256,\n左からガクテンソク、千鳥。\n本日11月28日（火）放送の「いろはに千鳥」（テレビ埼玉）にガクテンソクがゲスト出演する。\n【画像】「いろはに千鳥」のワンシーン。（他1件）\n今年4月、芸歴19年目にして上京してきたガクテンソクは、東京で売れるためのアドバイスを千鳥からもらうことに。また“ある芸人”も登場し、東京で活躍するための秘訣を伝授する。\n\n■ いろはに千鳥\nテレビ埼玉 2023年11月28日（火）23:00～23:30\n＜出演者＞\n千鳥\nゲスト：ガクテンソク\n\n(c)いろはに千鳥
職人たちの歌合戦でオヤカタくんが再びMC、後藤祐樹は20年以上ぶりにテレビで歌唱（お笑いナタリー）,https://news.yahoo.co.jp/articles/dacbb2c13269ff4efcc37b39c161f39ee6ed65de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000093-natalieo-000-1-view.jpg?exp=10800,2023-11-28T17:56:09+09:00,2023-11-28T17:56:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,659,\n「大晦日職人歌合戦」の出演者たち。\n12月31日（日）に放送される歌番組「大晦日職人歌合戦」（テレビ埼玉）でオヤカタくんが2年連続でMCを務める。\n【画像】後藤祐樹（他3件）\n昨年初めて放送された「大晦日職人歌合戦」は、職人として働く人たちを中心としたカラオケ番組。参加者が友人や職場の仲間をバックダンサーに従えて、歌とトークを繰り広げる。ゲストとして千葉県八街市議会議員の後藤祐樹も登場し、20年以上ぶりにテレビ番組で歌を披露するので、そちらにも注目を。\n\n■ オヤカタくん コメント\n日本を支え、働く職人の真面目な姿とは違った本気で歌って本気でふざける姿を見てください！ 職人魂の歌を聞かなきゃバッキャロー！ バタ角でひっぱたいちまうかんな！ みんなが楽しく自由に歌っています。選曲もさまざまで飽きない番組となっています。見逃し配信もあるのでみんなで共有してください。来年のグレードアップも楽しみにしてください！\n\n■ 後藤祐樹 コメント\n普段、職人はどういう仕事をしているか分からない人が大半だと思うので、こういった職人を中心とした企画は、面白いと思いました。久しぶりに歌うのは新鮮な気持ちです。緊張はしませんでした。全力で盛り上げていきますのでぜひご覧ください！\n\n■ 大晦日職人歌合戦\nテレビ埼玉 2023年12月31日（日）20:00～22:00\n＜出演者＞\nMC：オヤカタくん / 塚田舞（テレビ埼玉アナウンサー）\nゲスト：後藤祐樹 / 美月ひな\n\n(c)テレビ埼玉
ファイヤーサンダーが「タイタンライブ」初出演（お笑いナタリー）,https://news.yahoo.co.jp/articles/95a5420e075d2887ef7115ecd500db21486d39f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000115-natalieo-000-1-view.jpg?exp=10800,2023-11-28T19:00:09+09:00,2023-11-28T19:00:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,1059,\nファイヤーサンダー\nファイヤーサンダーが、12月8日（金）に開催される「タイタンライブ」にゲスト出演することが決定した。2人が「タイタンライブ」に出演するのは今回が初めて。\n【写真】スペシャルゲストとして登場する西川きよし。\n「キングオブコント2023」で緻密な構成が光るネタを披露し、その名を知らしめたファイヤーサンダー。「タイタンライブ」のステージにはどんなコントを用意するのか。既報の通り、スペシャルゲストとして西川きよしの登場も予定されている。\n\nなお「タイタンライブ」のチケットは完売しており、ライブの模様を全国25の映画館で同時中継する「爆笑問題withタイタンシネマライブ」のチケットはチケットぴあ、ローソンチケットで販売されている。当日券は各劇場およびTOHOシネマズのインターネットチケット販売“vit”にて取り扱い。\n\n■ タイタンライブ\n日時：2023年12月8日（金）19:00開場 19:30開演\n会場：東京・時事通信ホール\n＜出演者＞\n爆笑問題 / ウエストランド / キュウ / まんじゅう大帝国 / シティホテル3号室 / ネコニスズ / 脳みそ夫 / ダニエルズ / 春とヒコーキ\nスペシャルゲスト：西川きよし\nゲスト：アイデンティティ / ファイヤーサンダー / BOOMER＆プリンプリン\n\n■ 爆笑問題withタイタンシネマライブ\n日時：2023年12月8日（金）19:30～\n会場：札幌シネマフロンティア / TOHOシネマズ 仙台 / TOHOシネマズ 六本木ヒルズ / TOHOシネマズ 新宿 / TOHOシネマズ日比谷 / TOHOシネマズ 池袋 / TOHOシネマズ 府中 / TOHOシネマズ 川崎 / TOHOシネマズ 上大岡 / TOHOシネマズ 海老名 / TOHOシネマズ 市川コルトンプラザ / TOHOシネマズ 宇都宮 / 静岡東宝会館 / TOHOシネマズ 赤池 / JMAX THEATERとやま / TOHOシネマズ なんば / TOHOシネマズ 梅田 / TOHOシネマズ 二条 / ジストシネマ和歌山 / TOHOシネマズ 岡南 / TOHOシネマズ 緑井 / TOHOシネマズ 高知 / 大洋映画劇場 / TOHOシネマズ 熊本サクラマチ / 桜坂劇場\n料金：2200円\nチケット：チケットぴあ、ローソンチケットにて販売中。映画館への来場者全員にタイタン情報誌「GOGAI」2023年12月号を配布。
【イベントレポート】アルピー平子「何よりの贅沢」酒井「うまい！」三陸常磐海産物のコンビニ新商品に舌鼓（お笑いナタリー）,https://news.yahoo.co.jp/articles/68f04641e13174e6a47d08910cea5cebd21d9e31,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000114-natalieo-000-2-view.jpg?exp=10800,2023-11-28T18:55:08+09:00,2023-11-28T18:56:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,782,\n左から、アルコ＆ピース、永松文彦（株式会社セブン-イレブン・ジャパン代表取締役社長）、西村康稔経済産業大臣、細見研介（株式会社ファミリーマート代表取締役社長）、竹増貞信（株式会社ローソン代表取締役社長）、横山由依。\nアルコ＆ピースと横山由依が本日11月28日、東京・経済産業省 本館で開催された「ごひいき！三陸常磐キャンペーン『いつものコンビニでも、ごひいきに ！』コラボ商品プレス向け発表会」に出席。三陸常磐エリアの海の幸をPRする施策「ごひいき！三陸常磐キャンペーン」のキャンペーンアンバサダーを務めるアルピーが新商品の試食に臨んだ。\n【画像】コンビニ新商品を試食するアルコ＆ピースと横山由依\nセブン-イレブン、ファミリーマート、ローソンの3社と三陸常陸キャンペーンとのコラボ商品が各コンビニで来月12月5日（火）より順次発売される。本日のイベントはそのお披露目となるもの。アルピーと横山はおむすびやサラダなどの商品を次々と試食していった。平子はセブン-イレブンの「三陸産わかめとめかぶの春雨サラダ」について「これが何よりの贅沢なんだなと。それぞれの具材が身が厚くてシャキシャキしてて極上。このままでもごはんの上にかけてもいい。非常に食べやすいですね」と丁寧に食リポ。酒井はファミリーマートの鮭の塩焼き「宮城県産 金華ぎんの塩焼き」を味わって「うまい！ すごいわ、ふっくらして。ごはんと一緒でもお酒と一緒でもいい。めちゃくちゃいいわ！」と舌鼓を打った。\n\nイベントには三陸常磐キャンペーンの実行委員会を代表して西村康稔経済産業大臣が登壇したほか、コンビニ3社の代表取締役社長が揃い踏み。平子は「3つのコンビニエンスストアの社長が並ぶのが『笑っていいとも！』の最終回みたい。西村大臣がタモリさん。並んで圧巻で頼もしくて仕方がない」とたとえてみせた。
根建、山添、ザ・マミィ酒井「天下一品」の客が何を頼むかギャンブル（お笑いナタリー）,https://news.yahoo.co.jp/articles/e3a1b4647df39e1e5090dfb1d24812f5fe329076,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000067-natalieo-000-1-view.jpg?exp=10800,2023-11-28T15:35:08+09:00,2023-11-28T15:35:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,717,\n「水曜日のダウンタウン」代表カット\n明日11月29日（水）放送の「水曜日のダウンタウン」（TBS系）で「天下一品に来た客が『こってり』頼むか『あっさり』頼むかギャンブル」と題した企画が展開され、囲碁将棋・根建、相席スタート山添、ザ・マミィ酒井、シソンヌ長谷川らが出演する。\n【写真】ベースを弾く囲碁将棋・根建\n人気ラーメンチェーン店の天下一品のメニューは「こってり」「あっさり」「屋台の味」「こってりMAX」「味噌ラーメン」など。これらのメニュー中から来店客が注文するものに根建、山添、酒井がベットする。ギャンブル好きとしても知られる芸人たちの予想とは。\n\n番組内では「髪型とメイク次第でIKKOそっくりになる“IKKOの原石おじさん”街に埋もれてる説」の検証も。アルコ＆ピース、オダウエダ、神奈月、キンタロー。ら6組が街でIKKOそっくりになるポテンシャルを秘めた男性を探し出し、トーナメント形式で対決する。\n\n今回のプレゼンターは平成ノブシコブシ吉村とチョコレートプラネット。パネラーとしてフットボールアワー後藤、フワちゃんが出演する。\n\n■ 水曜日のダウンタウン\nTBS系 2023年11月29日（水）22:00～22:57\n＜出演者＞\nMC：ダウンタウン\nプレゼンター：平成ノブシコブシ吉村 / チョコレートプラネット\nパネラー：フットボールアワー後藤 / フワちゃん / 王林\nシソンヌ長谷川 / 囲碁将棋・根建 / 相席スタート山添 / ザ・マミィ酒井 / アルコ＆ピース / オダウエダ / 神奈月 / キンタロー。 / 菊地亜美 / クリス松村 / 良原安美（TBSアナウンサー）ほか
フジテレビ年末年始特番、元日に「有吉のプライベートジェット弾丸爆食ツアー」（お笑いナタリー）,https://news.yahoo.co.jp/articles/2e4e00c51c8aba65fba5282a4e7b71a70505f82c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000065-natalieo-000-1-view.jpg?exp=10800,2023-11-28T15:17:09+09:00,2023-11-28T15:17:09+09:00,お笑いナタリー,natalieo,お笑いナタリー,1101,\n「おっさんのパンツがなんだっていいじゃないか！」に出演するネプチューン原田。(c)東海テレビ\n2023年から2024年にかけてフジテレビで放送される年末年始特番のラインナップが発表された。12月25日（月）にハライチと神田愛花MC「ぽかぽかゴールデン」が生放送。12月26日（火）にニューヨークが菊池風磨と共にMCを務める「超絶限界 12人大家族一軒家の仰天リフォーム＆大女優が食べ放題爆食SP」、博多華丸・大吉、千鳥、かまいたちら出演の「火曜は全力！華大さんと千鳥くん ゲストと年末大騒ぎ2時間超SP（仮）」（関西テレビ・フジテレビ系）が放送される。\n【画像】新ドラマ主演を務めるウエディングドレス姿の3時のヒロイン福田\n12月27日（水）深夜は爆チュー問題（爆笑問題）、EXIT、ザ・マミィ、脳みそ夫、シティホテル3号室ら登場の「爆チュー問題クリスマスライブ2023」。12月29日（金）には東野幸治MC「ワイドナショー年末ゴールデン生放送SP（仮）」、松本人志と千鳥MCの「人志松本の酒のツマミになる話2時間SP」、アリタ哲平（くりぃむしちゅー有田）、ゲストのサンドウィッチマン伊達が出演する「全力！脱力タイムズ 年末SP」が。12月30日（土）には笑い飯・西田ら多数の芸人が出演する「バトルアンサー（仮）」なる番組が予告されている。\n\n12月31日（日）深夜から1月1日（月・祝）にかけては南原清隆、陣内智則、増田貴久（NEWS）MC、千原ジュニア、バカリズムも出演する「ネタパレSP」。1月1日には「新春！爆笑ヒットパレード2024」、「さんタク」、「ドリフに大挑戦スペシャル（仮）」、「有吉のプライベートジェット弾丸爆食ツアー！日本全国 芸能人の差し入れ100連発 2024（仮）」、1月2日（火）には「有吉くんの正直さんぽ新春SP in松山」、「さんまのまんま新春SP」（関西テレビ・フジテレビ系）、「お笑いオムニバスGP」、「笑いの総合格闘技！千原ジュニアの座王 新春SP」（関西テレビ・フジテレビ系）、「深夜のハチミツSP」などがラインナップされた。\n\n3時のヒロイン福田主演ドラマ「婚活1000本ノック」が1月にスタートするのは既報の通り。また1月6日（土）にネプチューン原田主演ドラマ「おっさんのパンツがなんだっていいじゃないか！」（東海テレビ・フジテレビ系）、1月15日（月）に木梨憲武が奈緒とW主演するドラマ「春になったら」（関西テレビ・フジテレビ系）がスタートする。そのほか多くの番組情報が発表されているので詳しくはフジテレビのオフィシャルサイトで確認を。
元ゾフィーの上田航平、解散後初コントは東京03と！「アメリカのスタバで考えた」ネタ（お笑いナタリー）,https://news.yahoo.co.jp/articles/f5132bb734a8e9d5a26f2d94c58ca3840b7eb4f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000059-natalieo-000-1-view.jpg?exp=10800,2023-11-28T14:41:08+09:00,2023-11-28T14:41:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,920,\n元ゾフィーの上田航平と、東京03。\n元ゾフィーの上田航平が、本日11月28日に東京・NHK放送センターで収録が行われたラジオコント番組「東京03の好きにさせるかッ！」（NHKラジオ第1）にゲスト出演。解散後初となるコントを東京03と共に演じた。\n【写真】ゾフィー、ふくちゃんラストコント\n今月11月6日にゾフィーを解散し、アメリカ・ロサンゼルスへの“コント観光”を行っていた上田。「コントでアメリカ進出」を目標に掲げ、来年1月には10組の芸人にコントを書き下ろし、自らも出演する新しいコントライブ「BYSTANDER」の開催も決定している。\n\n「東京03の好きにさせるかッ！」では長年コント作家を務めており、提供してきた数は今回で19本目。「解散後にアメリカのスタバのオープンテラスで考えた」という今作は「楽しい思い出作り」というタイトルで、東京03とのにぎやかでテンポのいい会話劇が繰り広げられた。また、トークパートでは世界各国でコントをしたいという上田の今後のビジョンが語られている。\n\n放送は12月14日（木）。東京03飯塚が「最高のコントでした」と評したコントの仕上がりや、コントへのあふれんばかりの意欲を明かす上田のトークに耳を傾けよう。なお、収録後の4人のコメントは後日掲載予定。\n\n■ 東京03の好きにさせるかッ！\nNHKラジオ第1 2023年12月14日（木）20:05～20:55\n＜出演者＞\n東京03\nゲスト：上田航平\n\n■ BYSTANDER\n日程：2024年1月26日（金）、1月27日（土）\n会場：東京・渋谷区文化総合センター大和田 伝承ホール\n料金：会場3800円 / 配信2000円\n\n□ Vol.1\n日時：2024年1月26日（金）18:30開場 19:00開演\n＜出演者＞\nハナコ / ファイヤーサンダー / 吉住 / ラブレターズ / ラランド / 上田航平\n\n□ Vol.2\n日時：2024年1月27日（土）13:00開場 13:30開演\n＜出演者＞\nかが屋 / 金の国 / ザ・マミィ / TCクラクション / わらふぢなるお / 上田航平
マジシャン日本一を決める霜降り明星MC特番、せいや「M-1初期ぐらい審査が辛い」（お笑いナタリー）,https://news.yahoo.co.jp/articles/12c399c7f6cd2634e24896ff02382ab727c36933,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000049-natalieo-000-1-view.jpg?exp=10800,2023-11-28T13:36:08+09:00,2023-11-28T13:36:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,912,\n「THE MAGIC オールジャンル日本一決定戦2023」の出演者。\n霜降り明星がMCを務める特番「THE MAGIC オールジャンル日本一決定戦2023」（東海テレビ）が本日11月28日（火）に放送される。\n【画像】左から霜降り明星・粗品、速水里彩アナウンサー。（他8件）\n「THE MAGIC」は、マジシャン日本一を決める番組。昨年7月に放送された第1弾では、カードマジックを得意とするArsが優勝した。第2弾となる今回はCherry、MASA MAGIC、峰龍＆RIRICO、JONIO、Diamond Taku、RYUHEIの6組が参戦。プリンセス天功、Dr.レオン、KiLa、ボナ植木（ナポレオンズ）が審査を務め、ゲストのアンミカ、峯岸みなみ、桜田ひより、呂布カルマが戦いを見届ける。\n\n収録後、霜降り明星・粗品は「とにかくすごかったです。娯楽としていい時間を楽しんでいただけると思います。見応えありますよ」「審査員の方々の分析がすごく面白くて興味深かったです」とコメント。せいやは「『M-1グランプリ』の初期くらい審査が辛いです。テレビの賞レースで60点台なんて見たことない。審査員の真剣すぎる採点も大きな見どころ。そこも楽しみにしてください」と呼びかけた。\n\nなお同番組は12月23日（土）に関西テレビ、2024年1月2日（火）深夜にフジテレビでもオンエアされる。\n\n■ THE MAGIC オールジャンル日本一決定戦2023\n東海テレビ 2023年11月28日（火）19:00～20:54\n関西テレビ 2023年12月23日（土）14:57～\nフジテレビ 2024年1月2日（火）26:05～\n＜出演者＞\nMC：霜降り明星\nゲスト：アンミカ / 呂布カルマ / 峯岸みなみ / 桜田ひより\n審査員：プリンセス天功 / Dr.レオン / KiLa / ボナ植木（ナポレオンズ）\n参加マジシャン：Cherry / MASA MAGIC / 峰龍＆RIRICO / JONIO / Diamond Taku / RYUHEI\nアシスタント：速水里彩（東海テレビアナウンサー）
バイきんぐ西村監修スパイス「バカまぶし」がパンに（お笑いナタリー）,https://news.yahoo.co.jp/articles/a3b20461e928fa7e4b940e6a32f957b5a150b568,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000046-natalieo-000-1-view.jpg?exp=10800,2023-11-28T13:13:08+09:00,2023-11-28T13:13:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,429,\n「バカまぶしパン」\nバイきんぐ西村が監修したスパイス「バカまぶし」と製パンメーカー・フジパンのコラボ商品「バカまぶしパン」が12月1日に、九州エリア、山口県、広島県の一部地域のスーパーやドラッグストアで発売される。\n【画像】「バカまぶし」を皮切りに“バカ”シリーズを次々と生み出しているバイきんぐ西村\n2021年4月より販売されている「バカまぶし」は、キャンプ好きとして知られる西村が「肉、魚、野菜の何にでも合う万能スパイス」を目指してプロデュースした商品。「コンソメパンチのようなクセになる旨味」「タンドリーチキンのような口に広がるスパイシー感」「カレーのような食欲をそそる香り」など、さまざまな料理のいいとこ取りをしたような味に仕上がっている。\n\n「バカまぶしパン」は、もっちりとしたパンの上にマヨネーズと「バカまぶし」を振りかけた商品。トースターで少し温めると、パン、マヨネーズ、バカまぶしの香りが引き立ち、さらにおいしく味わえるという。
トップアスリートの食事を紹介する新番組に蛙亭「そんなものも食べるんだ！」（お笑いナタリー）,https://news.yahoo.co.jp/articles/99c1663a0562b3d4a3674d8250454fc6050499da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000047-natalieo-000-1-view.jpg?exp=10800,2023-11-28T13:25:08+09:00,2023-11-28T13:25:08+09:00,お笑いナタリー,natalieo,お笑いナタリー,962,\n蛙亭 (c)ABCテレビ\n「アスリートって ナニ食べてんの!?」（ABCテレビ）と題した番組が明日11月29日（水）深夜に放送開始され、蛙亭が、元サッカー日本代表の播戸竜二、アシスタントの古屋絵理華と共に出演する。\n【画像】トップアスリートの意外な食事に驚く蛙亭\nこれは日本のトップアスリートに密着して「何を食べて何をしたらあんないい身体になれるのか？」を確かめる番組。初回は体操の北園丈琉選手とショートトラックスピードスケートの渡邊啓太選手への密着が行われる。北園選手の食事が紹介されると、ストイックなイメージよりも思いのほか量があり、家庭的なメニューも多く、蛙亭・中野は「これだったら僕でも毎日いけそう！」と驚きを隠せない。「アスリートって ナニ食べてんの!?」は毎月最終水曜に放送。\n\n■ 蛙亭 コメント\n□ 収録の感想\n中野：見応えがすごかったですね……！ “アスリート飯”ってストイックなイメージがありましたが、ストイックな面もいっぱいありながら、そんなものも食べるんだ！……とか見ていて興味津々でした。めっちゃ楽しかったです。\n\nイワクラ：食べることは好きなんですけど、普段、食事を結構適当にしちゃってるので、栄養士の方が選手のことを想って作るとか、ここの筋肉のためにはこういう料理……とか、そういう誰かのことを想って作るごはん、めっちゃ好きです。\n\n□ 視聴者へのメッセージ\n中野：スポーツしていなくても勉強になるところ、楽しめる部分がいっぱいあるので、ぜひ皆さんに見てもらいたいですね。そして、何より播戸さんのMC力をご堪能いただきたいですね！\n\nイワクラ：今までスポーツ選手って練習が大変……みたいなものは見たことがあったのでわかっていたのですが、食事を見てみたら「ああ、こんな自分たちが食べてるようなものも食べられているんだな」と、ちょっと親近感。やっていることは全然違うしストイックなんですけど。人となりとかも見えたりしたので、スポーツやオリンピックに一気に興味が湧きました！\n\n■ アスリートって ナニ食べてんの!?\nABCテレビ 2023年11月29日（水）25:38～26:14\n＜出演者＞\n播戸竜二 / 蛙亭 / 古屋絵理華\n拝真之介（ナレーション）
