headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「冗談だと言ってくれ」　「喜んで受け入れるよ」　マンUも興味を示すヴェルナー獲得にサポーターは賛否両論（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/99c83255f292c671567ebdfe5bf255d1e7e186b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010007-theworldw-000-1-view.jpg?exp=10800,2023-11-28T22:20:32+09:00,2023-11-28T22:20:32+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,702,\n多くのクラブが興味を示すヴェルナー\nさまざまなクラブが注目するヴェルナー photo/Getty Images\n『Sky Germany』によると、ライプツィヒに所属するドイツ代表FWティモ・ヴェルナー（27）にマンチェスター・ユナイテッドも興味を示しているようだ。\n\nフラムやウェストハムといったクラブが興味を示している同選手にはプレミアリーグ復帰の可能性が浮上している。さまざまなクラブが関心を寄せるヴェルナーだが、同メディアによると、マンUはライプツィヒに獲得の可能性について問い合わせを行っているようだ。\n\nしかし現段階では交渉もスタートしておらず、正式なオファーも出していないという。1月の移籍まで少し時間はあるが、今後クラブの動きを注意深く監視する必要がある、とも同メディアは伝えている。\n\nチェルシーでは、CLで優勝するなどタイトルを獲得した同選手だったが、成功とはいえないキャリアを過ごした。そんなヴェルナーの獲得に対して、マンUのサポーターの意見は賛否両論だ。\n\nSNSにて、「冗談だと言ってくれ」、「私はこの移籍は好きではない」と否定的なサポーターもいれば、「喜んで受け入れるよ」、「彼を連れてきたいよ」と獲得を喜んでいるサポーターもいる。\n\nヴェルナーはここまで全公式戦13試合に出場し、2ゴール1アシストを記録。リーグ戦では8試合に出場しているが、スタメンはわずか2回となっており、出場時間の確保に悩んでいる。\n\n再び、プレミアリーグへの復帰の可能性が浮上している同選手。ヴェルナーを巡る獲得レースは大きな注目を集める。\n構成／ザ・ワールド編集部
フラムが冬の移籍でチェルシーのブロヤに注目　ミトロビッチの代役となるストライカー候補の1人か（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/a0e3cb48cc6e63027b96ba02f497134915fdf19c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010005-theworldw-000-1-view.jpg?exp=10800,2023-11-28T21:40:24+09:00,2023-11-28T21:40:24+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,701,\nギラシやウィンドにも注目か\nチェルシーでプレイするブロヤ photo/Getty Images\nフラムは、1月の移籍でストライカーの獲得を検討しているようだ。\n\nフラムは、今夏にストライカーのFWアレクサンダル・ミトロビッチがサウジアラビアのアル・ヒラルに移籍を果たしており、後任を探していた。1月の移籍でストライカーを模索する中、チェルシーに所属するFWアルマンド・ブロヤの獲得に興味を示していることを英『Daily Mail』が報じている。\n\nブロヤは2020年にチェルシーでプロデビューを果たすと、そこからフィテッセ、サウサンプトンへとレンタル移籍を2シーズン経験した。昨シーズンよりチェルシーに復帰したが、シーズン後半に右膝の前十字靭帯断裂の大怪我を負ってしまい、全公式戦18試合に出場し1ゴール1アシストに留まった。\n\n今シーズンの序盤も負傷で出遅れたが、リーグ戦直近2試合は出場している。本領を発揮するためには出場時間が必要な同選手に対して、チェルシーは1月でのレンタル移籍を検討する可能性がある、と同メディアは伝えている。\n\nまた、フラムはシュツットガルトでゴールを量産するFWセール・ギラシも候補の1人のようだ。しかし、ブンデスリーガで10試合15ゴールを決めている同選手の獲得は難しいと考えているようだ。\n\n他にもヴォルフスブルクに所属するFWヨナス・ウィンドやライプツィヒに所属するドイツ代表FWティモ・ヴェルナーにも興味を示しているとされているフラム。1月の移籍でストライカーを探すフラムがどのような動きを見せるのか注目だ。\n構成／ザ・ワールド編集部
ペペのスパイクはダニエウ・アウベスに当たっていたのか　再びのカンプ・ノウ対決で蘇る暴れん坊DFペペの一発退場劇（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/1d6280d6b1dfc78a61a133ae151748fbe911324c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010006-theworldw-000-1-view.jpg?exp=10800,2023-11-28T22:01:37+09:00,2023-11-28T22:01:37+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,1039,\n当時のクラシコは熱かった\nペペは足の裏を見せたとして退場に photo/Getty Images\n28日、バルセロナはチャンピオンズリーグ・グループステージ第5節でFCポルトをホームに迎える。\n\nポルトといえば、40歳の大ベテランDFペペが所属している。ペペはかつてレアル・マドリードでバルセロナと何度も激闘を繰り広げたセンターバックであり、若い頃のペペは今以上に荒々しいファイターだった。\n\nややトラブルメイカーな一面もあり、何度かバルセロナとのクラシコでトラブルを起こしてきたのも懐かしい。スペイン『Mundo Deportivo』もペペVSバルセロナの記憶を振り返っているが、何と言っても2010-11シーズンのチャンピオンズリーグ準決勝1stレグだ。\n\n当時はバルセロナをジョゼップ・グアルディオラ、レアルをジョゼ・モウリーニョが指揮しており、両者の戦い方は対照的だった。ポゼッションサッカーを貫くペップ・バルサに対し、レアルのモウリーニョは徹底した堅守速攻で応戦。\n\n当時のCL準決勝1stレグでのモウリーニョは、センターバックを本職とするペペをアンカーで起用。センターバックにはラウール・アルビオルとセルヒオ・ラモスを配し、ボール奪取力の高いペペにバイタルエリアのケアを任せたのだ。さらに中盤には奪取力の高いラサナ・ディアラも起用しており、リオネル・メッシ封じに全力を挙げていた。\n\nこのペペをアンカーに配する戦い方はスペイン国王杯でレアルに成功をもたらしていたが、このCL準決勝では思わぬトラブルが起きた。61分にペペがバルセロナDFダニエウ・アウベスからボールを奪おうとした際に足の裏を見せてしまい、ペペの足とアウベスの足が接触。主審はこれにレッドカードを提示した。\n\nただ、このシーンでは本当にペペの足がアウベスの足に当たっていたのか議論を呼んだ。アウベスの演技だったとの見方も浮上し、レアルにとっては厳しい判定となってしまった。試合も0-2で落としており、最終的に決勝へ進んだのはバルセロナだ。\n\nペペが足の裏を見せていたのは確かだが、そこまで激しく接触していなかったのも事実だ。ペペに暴れん坊のイメージがついていたとはいえ、当時の因縁を覚えているレアルサポーターも多いだろう。当時を知るペペが40歳を迎えた今もポルトで活躍しているのは凄いことだが、今回のカンプ・ノウ決戦を制するのはどちらか。\n構成／ザ・ワールド編集部
ニューカッスルの爆発力をPSGは警戒　GS突破に向けて負けられない戦いが始まる（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/575406b364a3de16c0efecfc6994452c73cc3bb2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010009-theworldw-000-1-view.jpg?exp=10800,2023-11-28T23:40:03+09:00,2023-11-28T23:40:03+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,716,\n勝ち点3が欲しいニューカッスル\n再び激突するニューカッスルとPSG photo/Getty Images\nドルトムント、パリ・サンジェルマン（PSG）、ACミラン、ニューカッスルという強豪クラブのみで構成されるチャンピオンズリーグ（CL）のグループF。\n\n死の組は、4戦を終えて大混戦だ。第5戦は、PSGはニューカッスルと対戦し、ミランはドルトムントと対戦する。ホームでニューカッスルを迎えるPSGの指揮官ルイス・エンリケは、ニューカッスルの爆発力に警戒しているという。\n\n「チェルシーとの直近の試合を見たら、フィジカル面は本当に信じられないほどだった。6人の選手が大きなプレッシャーをかけているので、彼らは同時に8人の選手にプレッシャーをかけることができる。彼らの試合のこの激しさとプレッシャーは、我々が備える必要があるものだ」（英『Daily Mail』より）\n\n多くの怪我人を抱えながらも、週末のチェルシー戦では、4-1で大勝を収めたニューカッスル。負けられないPSG戦に向けて最高の勝利を飾っている。\n\n勢いに乗った時のニューカッスルはプレミアでもトップクラスに強く、ホームでのPSG戦でもその強さを見せつけた。その試合で感じたニューカッスルの爆発力を、エンリケも警戒しているようだ。\n\n4試合を終えてPSGは勝ち点6で2位、ニューカッスルは勝ち点4で4位だ。PSGにとっては勝てばグループステージ突破が大きく近づき、ニューカッスルは望みをつなげるためにも勝たなければならない試合だ。\n\n混戦を極める死の組で、決勝トーナメント進出を決めるのはどのチームになるのか。\n構成／ザ・ワールド編集部
「成功するには、常にファンが必要だ」　ペップはシティサポーターに昨シーズン、終盤のようなスタジアムの雰囲気を懇願（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/c1b06445cae077554ed2bbd6dbeaff2dbdf41b1b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010008-theworldw-000-1-view.jpg?exp=10800,2023-11-28T23:20:02+09:00,2023-11-28T23:20:02+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,708,\nCLライプツィヒ戦を控える\nマンCの指揮官ペップ photo/Getty Images\nマンチェスター・シティはチャンピオンズリーグ（CL）のグループステージ第5戦でライプツィヒと対戦する。\n\n勝ち点12のシティと勝ち点9のライプツィヒはすでにグループステージ突破を決めているが、首位での突破を決めるためにもシティにとっても負けられない試合だ。ホーム、エティハド・スタジアムにライプツィヒを迎えるシティの指揮官ペップ・グアルディオラはホームサポーターに昨シーズン終盤のような熱気を望んでいるという。\n\n「成功するには、常にファンが必要だ。一緒にいることで、私たちはより強くなることができる。私たちは一緒にやるのが大好きなんだ」\n\n「スタジアムはいつも満員で、我々はできる限り良いプレイをし、人々を元気づけ、一緒に盛り上げるためにできるだけ多くのものを生み出さなければならない」（英『Daily Mail』より）\n\nシティのホーム戦はしばしば、静かだと言われることもあった。しかし昨シーズン終盤のプレミアリーグのアーセナル戦、CL準々決勝のバイエルン戦、CL準決勝のレアル・マドリード戦でのホームスタジアムの雰囲気は凄まじく、選手たちも圧巻のパフォーマンスを見せた。\n\nペップはその時のホームスタジアムの雰囲気でもう一度選手たちを後押ししてほしいと、語っている。\n\n2試合連続で勝ちきれず、引き分けに終わっているシティ。ライプツィヒ戦で再び連勝街道を歩むためにも勝利が必要だ。サポーターの声を力に、シティは首位でのグループステージ突破を決めることができるか。\n構成／ザ・ワールド編集部
「マンUの7番は呪われている」　5500万ポンドで加わったマウント再離脱で漂う不穏な空気（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/1631aacddc94fa8f9f7c652419e47e1ee13c47ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010000-theworldw-000-1-view.jpg?exp=10800,2023-11-28T07:20:22+09:00,2023-11-28T07:20:22+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,605,\nここまで12試合で0ゴール\n今季マンUに加わったマウント photo/Getty Images\n「マンチェスター・ユナイテッドの背番号7は呪われている」\n\nSNS上では、このような意見が出ている。今夏にチェルシーから加わり、マンU伝統の7番を任されるMFメイソン・マウントが再び負傷で離脱することになったからだ。\n\nマウントはチェルシーから5500万ポンドの移籍金で加わったが、ここまでリーグ戦8試合、チャンピオンズリーグ2試合、EFL杯の12試合で0ゴール1アシストとまったく結果が出ていない。\n\nそれに加えて先日のトレーニングで再び負傷離脱することになり、また1か月ほど治療に専念することになるという。\n\nSNS上では「第2のファン・デ・ベークとなるようだ」、「エリクセン不在時に彼の真価を証明するチャンスだったのに」など、サポーターから嘆きの声が出ている。\n\nマンUの7番といえばデイビッド・ベッカムやエリック・カントナ、クリスティアーノ・ロナウドなど特別な選手たちが着用してきた番号だ。しかし、ロナウド退団後はアンヘル・ディ・マリアやメンフィス・デパイなど7番を背負って苦戦する選手が相次いでいる。\n\nマウントはアタッカーというわけではないが、ここまでは離脱期間も含めて不合格だろう。早くも嫌な予感が漂い始めているが、後半戦から挽回できるか。\n構成／ザ・ワールド編集部
プレミア、ブンデス、CLすべてで“史上最速得点記録”作る男　新時代の怪物・ハーランドを止める術はない（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/5df6819c877a7e186ca7de806ac9d9b2a8b6180e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010004-theworldw-000-1-view.jpg?exp=10800,2023-11-28T16:31:03+09:00,2023-11-28T16:31:03+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,684,\nどのコンペティションでもゴールを量産\nマンCでもゴールを量産するハーランド photo/Getty Images\n新時代の怪物FWアーリング・ハーランドの勢いは止まらない。\n\nプレミアリーグでは25日に行われたリヴァプール戦で1得点を記録し、これでプレミア通算50得点を達成。要した試合数はプレミア史上最少の48試合で、ハーランドはまた1つ記録を塗り替えることになった。\n\n英『GIVE ME SPORT』はこれまでハーランドが打ち立ててきた得点記録を振り返っているが、ドルトムント時代にはこちらも史上最少試合数となる50試合での50得点を記録している。当時は初の欧州5大リーグ挑戦で適応に苦労するかとも思われたが、そんな心配は怪物ハーランドに不要だった。\n\nさらにチャンピオンズリーグでも昨季時点で通算35点を決めているが、かかった試合数は僅か27試合だった。これもCL史上最速での35得点達成となっており、今季もすでに4得点を挙げて通算39得点まで数字を伸ばしている。\n\n世界最高峰の舞台であるCLで34戦39得点とは驚きのペースだ。昨季はマンCもCL制覇を成し遂げており、今季も上位へ進出する可能性が高い。ハーランドは今季も数字を伸ばしてくるはずだ。\n\nハーランドの場合はビルドアップに関与しない時間帯もあり、ボールタッチ数もあまり多くない。しかし、1度のチャンスで確実に決め切る驚異的な得点力がある。世界のDFたちはその一瞬の動き出しを捕まえることに苦労しており、今のところ明確な対処法はないと言えよう。\n構成／ザ・ワールド編集部
まだミラン移籍後初ゴールは生まれない　“308分間”沈黙するヨビッチはこのまま失敗補強となるのか（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/06b5fa031722ccae89e68c79dd094a7cefa070ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010002-theworldw-000-1-view.jpg?exp=10800,2023-11-28T14:30:03+09:00,2023-11-28T14:30:03+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,646,\n15歳の逸材カマルダの存在も気にかかる\n今夏ミランに加わったヨビッチ photo/Getty Images\nセンターフォワードの要オリヴィエ・ジルーが出場停止、今夏加入のノア・オカフォーも負傷してしまい、前線に問題を抱えたまま25日のセリエA第13節・フィオレンティーナ戦を迎えたミラン。\n\n指揮官ステファノ・ピオリが最前線に選んだのは、セルビア代表FWルカ・ヨビッチだ。\n\nヨビッチは今夏にフィオレンティーナからミランに加わっているが、まだ移籍後初ゴールは生まれていない。308分間プレイして0ゴールとなっており、今回のフィオレンティーナ戦も83分間プレイして得点を奪えなかった。\n\n伊『Tuttomercato』は、今回も期待に応えられなかったとヨビッチのパフォーマンスに納得していない。\n\n「ヨビッチは再び輝くチャンスを無駄にした。フィオレンティーナ戦での最大の貢献はテオ・エルナンデスのPK獲得に繋がるスルーパスだが、目立った成果を残せず、再びピオリ監督を失望させた」\n\nこのゲームでは、ヨビッチに代わって15歳のFWフランチェスコ・カマルダを投入している。アカデミーで得点を量産してきたカマルダはまだ若すぎるが、バックアッパーFWとしてヨビッチより優先的にチャンスを与えるのも悪くないだろう。\n\nヨビッチとしては来夏のEURO2024でのセルビア代表入りへアピールしていきたいところだが、現状はやや厳しいものとなっている。\n構成／ザ・ワールド編集部
今季イングランド2部の目玉選手は若きオランダ人FW “2部最高”と評されるサマーフィルの躍動（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/d5c19340a0f614485e961f5c7190e90d54dec10b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010003-theworldw-000-1-view.jpg?exp=10800,2023-11-28T15:20:02+09:00,2023-11-28T15:20:02+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,678,\n市場価値は4倍近くまでアップ\nリーズでプレイするサマーフィル photo/Getty Images\nイングランド2部は競争力も高く、このリーグで活躍した若手選手は毎年のように1部リーグのクラブから引き抜かれる。\n\n今季も興味深い逸材たちがインパクトを残しているが、その中でも英『Leeds Live』が今季2部最高の選手と絶賛するのがリーズ・ユナイテッド所属FWクリセンシオ・サマーフィル（22）だ。\n\nフェイエノールトの下部組織で育ってきたオランダ人ウイングのサマーフィルは、2020年にリーズへ移籍。今季はここまでリーグ戦14試合で7ゴール5アシストと見事な活躍を披露しており、市場価値も1年前の400万ユーロから4倍近い1500万ユーロまで急上昇している。\n\n同メディアがサマーフィルを2部最高の選手にプッシュする理由は得点数だけでなく、毎試合の安定感にある。データサイト『WhoScored』の採点にて、10点満点中7点を下回ったゲームは今季3試合しかない。\n\nサマーフィルの平均採点は2部トップとなる7.77点とかなり安定しており、2部のレベルでは確実に活躍できるレベルのアタッカーであることが証明されている。\n\n今季終了後には争奪戦となる可能性があり、サマーフィルはその先にオランダA代表デビューが見えてくる。イングランド2部は若手の登竜門とも呼べるコンペティションの1つだが、新時代のオランダを引っ張ることになるかもしれないウイングのサマーフィルは覚えておいて損はない名前と言えそうだ。\n構成／ザ・ワールド編集部
13試合でたったの“4失点”　仏王者PSGを追う超鉄壁集団・ニースはミラクル起こせるか（theWORLD（ザ・ワールドWeb））,https://news.yahoo.co.jp/articles/4eec9bc170d64bc1065e234ae2ba986f4e385f13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010001-theworldw-000-1-view.jpg?exp=10800,2023-11-28T12:11:26+09:00,2023-11-28T12:11:26+09:00,theWORLD（ザ・ワールドWeb）,theworldw,theWORLD（ザ・ワールドWeb）,867,\nまだ1度も相手にリードを許していない\nリーグ・アンで2位につけるニース photo/Getty Images\n今季フランスのリーグ・アンで未だ無敗を維持し、勝ち点差1で首位パリ・サンジェルマンを追いかけているのが2位のOGCニースだ。\n\nニースの戦いは、とにかく渋い。2位につけているものの、ニースの得点数は僅か14ゴールだ。これは現在リーグ・アンの降格圏に沈んでいる16位ロリアンよりも少ない数字だ（17ゴール）。\n\nそんなニースが勝ち点を重ねている理由は、僅か4失点に抑えている鉄壁の守備陣にある。そのうちの2失点はパリ・サンジェルマン戦で喫したものとなっており（3-2で勝利）、このパリ戦以降は8試合連続無失点中なのだ。\n\n鉄壁の最終ラインを形成するのは、40歳のダンテとフランス代表にも選ばれているジーン・クレア・トディボのセンターバックコンビだ。実に17歳差のコンビはリーグ・アン屈指の守備力を誇っており、40歳のダンテも開幕から13試合連続出場と相変わらずの鉄壁ぶりだ。\n\n左サイドバックに入る23歳のメルヴィン・バードも守備に強みがあり、リーグ第10位となる20回のインターセプト、リーグ第11位となる31回のタックル数を記録してチームのクリーンシート継続に貢献している。\n\n右サイドバックでは自身のSNSで中東問題に関する問題発言をしたとして、ユーセフ・アタルが活動停止処分を受けているが、その代役に中盤からセンターバックまでこなす185cmの大型MFパブロ・ロサリオが入っており、こちらも守備に強みがある。\n\n中盤ではビッグクラブも注目する22歳のケフレン・テュラムも構えており、今のニースはとにかく手堅い。今季は1度も相手にリードを許したことがなく、データサイト『Opta』によればリーグ・アン第13節消化時点では史上初の記録だという。\n\n王者パリ・サンジェルマンについていくのは簡単ではないが、ニースは鉄壁の守備を武器にミラクルを起こせるだろうか。\n構成／ザ・ワールド編集部
