headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
パク・ソジュンが廃墟と化した街を見つめる「コンクリート・ユートピア」冒頭映像（映画ナタリー）,https://news.yahoo.co.jp/articles/6f609415752666c8291a9aca8af4530909937fc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000094-nataliee-000-1-view.jpg?exp=10800,2023-11-28T18:00:08+09:00,2023-11-28T18:00:08+09:00,映画ナタリー,nataliee,映画ナタリー,501,"\n韓国映画「コンクリート・ユートピア」場面写真\n韓国映画「コンクリート・ユートピア」より本編映像の一部がYouTubeで解禁された。\n【動画】「コンクリート・ユートピア」パク・ソジュンが放心状態に、冒頭映像はこちら\n本作は大地震の影響で一瞬にして廃墟と化した韓国の首都ソウルを舞台に、唯一崩落しなかったマンション“ファングンアパート”へと集う生存者たちの人間模様を描いたパニックスリラー。イ・ビョンホンがマンションの臨時住民代表ヨンタク、パク・ソジュンがマンションの住人で誠実な公務員ミンソン、パク・ボヨンがミンソンの妻で看護師のミョンファに扮した。\n\nこのたび公開されたのは、ミンソンが窓の外に広がる災害後の光景を目の当たりにする冒頭の映像。広範囲に建物が倒壊している様子と、その中にそびえ立つファングンアパートが映し出される。\n\nオム・テファが監督を務めた「コンクリート・ユートピア」は、2024年1月5日より全国でロードショー。\n\n\n(c)2023 LOTTE ENTERTAINMENT & CLIMAX STUDIO, INC. ALL RIGHTS RESERVED."
【イベントレポート】福原遥＆水上恒司が福山雅治のサプライズ登壇に大興奮「すごい」「本物だ…！」（映画ナタリー）,https://news.yahoo.co.jp/articles/6363b72158d1fa2972ae76df6c2722ffc654b6a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000133-nataliee-000-2-view.jpg?exp=10800,2023-11-28T21:03:08+09:00,2023-11-29T10:04:08+09:00,映画ナタリー,nataliee,映画ナタリー,1529,\n左から水上恒司、福山雅治、福原遥。\n映画「あの花が咲く丘で、君とまた出会えたら。」の完成披露試写会が本日11月28日に東京のユナイテッド・シネマ豊洲で開催され、キャストの福原遥、水上恒司、伊藤健太郎、嶋崎斗亜（Lil かんさい）、上川周作、小野塚勇人、出口夏希、松坂慶子、監督の成田洋一が登壇した。\n【画像】「あの花が咲く丘で、君とまた出会えたら。」完成披露試写会の様子\n本作では、戦時中の日本にタイムスリップした現代の女子高校生・加納百合と特攻隊員・佐久間彰の恋模様が描かれる。福原が百合、水上が彰に扮した。\n\n水上は「この映画を撮る前は体が大きかったので、（体重を）落とすために断食をしました。撮影期間中は、体をキープするために1カ月半自分でお弁当を作ってがんばりました」と回想。伊藤は野球のシーンについて「時代設定に合わせたグローブを使っていたので、革が薄かった。水上くんの投げる球が速くて手が痺れてしまいました（笑）」とエピソードを披露する。水上は「僕らは進んで撮影の前にノックしていたけど、伊藤さんは遅れてきた。気合いが足りないからかな？」と返し、笑いを誘った。上川は「（水上に）手取り足取り、野球を教えてもらいましたね」と思い出を口にする。\n\n現場で写真撮影を担当していたという小野塚は「福原さんの写真を撮りましたね。福原さんも僕の写真を撮ってくれたけど、ものすごいドアップでした（笑）」と述懐。嶋崎は「僕もオフィシャル用のスマートフォンを持たせてもらいました。道端のアリの写真を撮ったりしていましたね」と発言し、登壇者を驚かせる。\n\n続いて話題は、劇中で登場する鶴屋食堂に。女将・ツル役の松坂は「美術さんが素敵な小物を用意してくださっていて。すごくいい昭和の雰囲気が出ていて、セットに行くのが楽しみでした」とほほえむ。福原は「ツルさんが作ってくれるごはんは、いろんな種類がありました。当時の食事で、優しい温かい味でおいしかったです。焼き芋も現場でいっぱい食べました」と振り返った。出口は「アジさばきを練習したのですが、2日間くらい手が臭くなってしまい、頭が痛くなりました」と告白。また彼女は「松坂さんとは2回目の共演。人見知りをしていたので、松坂さんがいてくれるだけでホッとして。ずっとくっついてました」と茶目っ気たっぷりに述べる。\n\n本作の主題歌は、福山雅治が書き下ろした楽曲「想望」。成田は同曲に関して「曲ができあがったので、武道館のコンサートで聴いてくださいと連絡がありました。ほかのお客さんと一緒に聴いたのですが、僕が本当に伝えたかったことが歌詞になっていて……号泣です」と明かした。\n\nイベントには、サプライズで福山が登壇。「すごい」「本物だ……！」と驚く福原と水上に、花束を贈呈した。福山は「作品から導かれるままに歌詞が出てきました。少しずつ日本が戦争をしていた時代が遠ざかっている中、若いキャストが作品を表現していて。皆さんの誠実なお芝居に、とても感動しました」と称賛。また楽曲について彼は「映画やドラマの主題歌を書くときは、いかに描かれていない部分を提案するかということを心がけています。僕が彰を演じるとしたらどんな気持ちなのか考えました。主題歌では、劇中の彰と百合の関係よりも踏み込んでいます。歌の世界では、2人が一緒に暮らしているという表現をしても許されるのかなと」と語った。\n\n「あの花が咲く丘で、君とまた出会えたら。」は、12月8日より全国でロードショー。\n\n※嶋崎斗亜の崎は立つ崎（たつさき）が正式表記\n\n\n(c)2023「あの花が咲く丘で、君とまた出会えたら。」製作委員会
ビヨンセの7年ぶり単独ツアー「ルネッサンス」捉えた音楽映画、日本でも劇場公開（映画ナタリー）,https://news.yahoo.co.jp/articles/6a462e325e928e29726ac8e7333eb248e4db5dd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000109-nataliee-000-1-view.jpg?exp=10800,2023-11-28T18:28:08+09:00,2023-11-28T18:28:08+09:00,映画ナタリー,nataliee,映画ナタリー,572,\n「Renaissance: A Film by Beyoncé」ビジュアル\nビヨンセのおよそ7年ぶりとなる単独ツアー「ルネッサンス」を捉えた音楽映画「Renaissance: A Film by Beyoncé」が、12月21日に劇場公開される。\n【画像】ビヨンセのコーチェラでのライブを映画にした「HOMECOMING」\n通算7作目のアルバム「ルネッサンス」を引っ提げ、2023年5月のストックホルムを皮切りに、世界各地で公演を行ったビヨンセ。そのオリジナリティとメッセージ性にあふれた演出や衣装は話題を呼び、史上最高のステージという呼び声も高い。ビヨンセ自らツアーのディレクションを担い、アレキサンダー・マックイーン、ロエベ、ミュグレー、グッチ、ティファニー、フェラガモ、ルイ・ヴィトン、ミュウミュウなど数々のブランドが衣装を提供した。\n\n映画には日本未公演だった最新ツアーのパフォーマンスはもちろん、クリエイティブに掛ける情熱ビヨンセの姿、バックステージや楽屋に密着した映像も収録。自ら映画の監督も務めたビヨンセは「人種や性別を越えて、すべての人が自由になれる場所を目指した」と「ルネッサンス」に込めた思いを明かしている。国内配給は東和ピクチャーズが担当。\n\n(c)2023 PARKWOOD ENTERTAINMENT
クジラ夜の街のメンバーがドラマ初出演、メジャー1stアルバムより2曲が主題歌に（映画ナタリー）,https://news.yahoo.co.jp/articles/3edd2159c0e0c5bf799eb30e4fec90a4dfd68202,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000117-nataliee-000-1-view.jpg?exp=10800,2023-11-28T19:00:18+09:00,2023-11-28T19:00:18+09:00,映画ナタリー,nataliee,映画ナタリー,1905,"\n「うしろ姿でもわかる」場面写真\n2023年5月にメジャーデビューしたバンド・クジラ夜の街の楽曲を使用したドラマ「うしろ姿でもわかる」が、TOKYO MXで12月5日と12日に放送される。クジラ夜の街のメンバーである宮崎一晴（Vo, G）と秦愛翔（Dr）はドラマ初出演を果たした。\n【画像】ドラマ「うしろ姿でもわかる」より、ライブシーンの場面写真\n高校を卒業して最後のライブを行う主人公・奏は、上京する真理江に自分の気持ちを伝えられずにいた。一方、バンドメンバーの慎吾は、恋人の都子にプロポーズをする計画を立てている。本作では“青春が終わる最後の日”、そして数年後、バラバラになって取り残された奏がもう一度曲を作るまでの物語がつづられる。\n\n宮崎が奏役、秦が慎吾役で出演。月野有菜が真理江、前田琴音が都子に扮したほか、井戸大輝、大宮将司、高見こころ、秦穂香、ハシモトタクマ（ハロルド）もキャストに名を連ねた。\n\nまた本作では、クジラ夜の街が12月6日にリリースするメジャー1stアルバム「月で読む絵本」の中から「Memory」と「Time Over（Postlude）」の2曲が主題歌に。主人公が作中で実際に作り、歌う曲として使用される。監督を務めたのは「凪の憂鬱」などで知られ、新作「夜のまにまに」の公開を2024年に控える磯部鉄平。これまでも自作にミュージシャンを積極的に起用してきた磯部の世界観と、“ファンタジーを創るバンド”をキャッチコピーに活動するクジラ夜の街のコラボレーションが実現した。\n\nキャストと監督からのコメントは以下に掲載。宮崎は「ずっと憧れだったお芝居の世界は、私の予想を遥かに上回るほど刺激的でした」と振り返り、秦は「自分の本職はドラマーですが、その枠を超えて、いつかお茶の間を賑わす人間になりたいです。今回のお仕事は、その大切な第一歩。素敵な作品に携われて光栄です」と喜びを伝えている。\n\n■ treatment「うしろ姿でもわかる」\nTOKYO MX\n前編：2023年12月5日（火）23:30～24:00\n後編：2023年12月12日（火）23:30～24:00\n※エムキャスにて1週間の見逃し配信あり\n\n■ 宮崎一晴（クジラ夜の街）コメント\nこの度、「うしろ姿でもわかる」の奏役を演じさせていただいた宮崎一晴です。\n今回、この素晴らしいドラマに主演として携われたことをとても光栄に思います。\nずっと憧れだったお芝居の世界は、私の予想を遥かに上回るほど刺激的でした。\n読み合わせ。稽古。撮影。\n何もかも初めてで、その全てがピカピカに輝いて見えました。私の役者としてのデビュー作がこの「うしろ姿でもわかる」で本当によかったと思います。\n奏が纏う無力感と優しさ。\n自分なりに精一杯表現いたしました。自身のバンドの楽曲「Time Over」「Memory」と一緒に、この物語を堪能していただければと思います。\n\n■ 月野有菜 コメント\nこんにちは。月野有菜です。\nこの度磯部鉄平監督のドラマにヒロイン真理江役で出演させていただくことになりました。\nこの作品では初めて関西弁でのお芝居に挑戦しています。\n大阪出身で元々関西弁の私ですが、お芝居の中での関西弁はとても新鮮でした。\nそして何より現場の皆さんがとても優しく暖かくて毎日楽しく撮影させていただきました。\nこの作品を通して一歩踏み出す勇気をお届けできたらいいなと思います。\n是非ご覧ください！\n\n■ 秦愛翔（クジラ夜の街）コメント\nお話を頂いたときは仰天しました。\n自分がドラマに!?\n当然、お芝居なんてしたことありません。\n撮影前日は、眠れませんでした。\n演技できなすぎてボコボコにされたら、どうしよう。\nでもそんな不安は一瞬で消えました。\n共演者の方々、監督さん、スタッフさん方、皆さん本当に優しくて。笑いに溢れた暖かい現場で、ずっと楽しかった。\n皆さんのおかげで、宝物みたいな思い出ができました。\n自分の本職はドラマーですが、その枠を超えて、いつかお茶の間を賑わす人間になりたいです。\n今回のお仕事は、その大切な第一歩。\n素敵な作品に携われて光栄です。\n\n■ 磯部鉄平（監督）コメント\n小谷忠典さんの原案を元に「クジラ夜の街」の「Time Over (Postlude)」と「Memory」をずっと聞いていたら、作品が出来上がりました。輝いていて眩しかった若いキャストの皆さんの魅力を引き出せるよう、楽しみながら撮りました。"
ジブリパーク「魔女の谷」新施設公開、全エリアを周遊できるジブリパーク大さんぽ券も（映画ナタリー）,https://news.yahoo.co.jp/articles/ff3e549100abbc497b089a93e58ab20c05b36d2d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000082-nataliee-000-1-view.jpg?exp=10800,2023-11-28T17:02:08+09:00,2023-11-28T17:02:08+09:00,映画ナタリー,nataliee,映画ナタリー,761,\nジブリパークのポスタービジュアル。\n愛知・ジブリパーク内で2024年3月16日にオープンする新エリア「魔女の谷」の最新情報が到着した。\n【画像】初お披露目！「飛行機乗りの塔」はパズーやトンボの家をイメージ\n「魔女の谷」は映画「魔女の宅急便」のグーチョキパン屋や主人公キキが育ったオキノ邸、「ハウルの動く城」の主人公ソフィーが切り盛りするハッター帽子店やハウルの城、「劇場版 アーヤと魔女」の魔女の家など、映画の世界をモチーフにした建物があるエリア。このたびメリーゴーランド、フライングマシンといった遊具がお披露目されたほか、子ども向けの遊び場・飛行機乗りの塔も初公開に。飛行機乗りの塔は「天空の城ラピュタ」のパズーや「魔女の宅急便」のトンボのような空を飛ぶことに憧れる少年の家をイメージしているという。\n\nジブリパークの制作を指揮する宮崎吾朗によってデザインされたポスタービジュアルも解禁された。同エリアや11月に開園した「もののけの里」の施設が中心に描かれ「ゆっくりきて下さい。」というコピーが添えられている。\n\n3月入場分から、「ジブリの大倉庫」「青春の丘」「どんどこ森」「もののけの里」「魔女の谷」の5エリアすべてに入場可能なチケット・ジブリパーク大さんぽ券も登場。日時指定の予約制で、毎月10日14時よりBoo-Wooチケットにて2カ月先のチケットを購入することができる。ジブリパーク大さんぽ券プレミアムでは、ハウルの城や魔女の家など各建物の内部展示も観覧可能だ。\n\nまた、2024年3月6日と10日には開園前内覧会が実施されることも明らかに。明日11月29日10時からBoo-Wooチケットにて申し込みを受付。詳細はジブリパークの公式サイトで確認を。\n\n(c)Studio Ghibli
一ノ瀬ワタルが「REBEL MOON」ゲスト声優に、「敵の国がバリバリ強大」（映画ナタリー）,https://news.yahoo.co.jp/articles/c7c86a830cf92a170e5a5672dfd485f7da092725,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000081-nataliee-000-1-view.jpg?exp=10800,2023-11-28T17:00:17+09:00,2023-11-28T17:00:17+09:00,映画ナタリー,nataliee,映画ナタリー,720,\n一ノ瀬ワタル\nNetflix映画「REBEL MOON：パート1 炎の子」の日本語吹替版に一ノ瀬ワタルがゲスト声優として出演していることが明らかに。インタビュー映像もYouTubeで公開された。\n【動画】一ノ瀬ワタル「俺もがんばらないかん！」\nザック・スナイダーが監督・脚本・製作・原案を担当した本作は、銀河の帝国“マザーワールド”への復讐を誓ったくせ者集団チーム・レベルズの戦いを2部構成で描くSFスペクタクル。吹替版では沢城みゆきが主人公の戦士コラに息を吹き込んだ。\n\n「サンクチュアリ -聖域-」の力士・“猿桜”役などで知られる一ノ瀬。洋画吹替は初参加となる彼は、コラが仲間を集める際のキーマンとなるラフマンに声を当てた。一ノ瀬はインタビュー映像の中で「本当にスケールがでかいですよね。マザーワールドっていう敵の国がバリバリ強大なんすよ。太刀打ちなんかできない。これはコラ、かんばらないといけないですよ！」と述べ、「こんなにコラががんばっとるんやから、俺もがんばらないかん！っていう気持ちになれたっすな」と熱弁。またスナイダーが手がけた映画「300＜スリーハンドレッド＞」への愛も語っている。\n\nなお、12月11日にはスナイダーのほか、キャストのソフィア・ブテラ、ペ・ドゥナ、エド・スクレインが来日し、ジャパンプレミアを開催予定。冷酷非道なノーブル提督に声を当てた神谷浩史も登壇するのは既報の通り。このたび新たに、一ノ瀬が出席することも発表された。\n\n「REBEL MOON：パート1 炎の子」は12月22日、「REBEL MOON：パート2 傷跡を刻む者」は2024年4月19日にNetflixで世界独占配信。
【イベントレポート】GQ MEN OF THE YEARに山田裕貴、安藤サクラ、Brightら　久石譲やMrs. GREEN APPLEも受賞（映画ナタリー）,https://news.yahoo.co.jp/articles/11c24253a608a6a5900a6465e6a2206f7fe7a34b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000071-nataliee-000-1-view.jpg?exp=10800,2023-11-28T16:21:08+09:00,2023-11-28T16:21:08+09:00,映画ナタリー,nataliee,映画ナタリー,1225,"\n左から山田裕貴、役所広司、久石譲、安藤サクラ、Bright。\n「GQ MEN OF THE YEAR 2023」が本日11月28日に東京のアーク森ビル アーク・カラヤン広場で行われ、受賞者の山田裕貴、安藤サクラ、役所広司、Bright（ワチラウィット・チワアリー）らが登壇した。\n【画像】安藤サクラに、目線を向けるカメラの位置を教わるBright。\n「GQ MEN OF THE YEAR 2023」は、GQ JAPANが選出する、その年に圧倒的な活躍を見せた人物を称えるアワード。山田がブレイクスルー・アクター賞、安藤がベスト・アクター賞、役所がレジェンダリー・アクター賞、Brightがベスト・アジアン・エンターテイナー賞に輝いたのは既報の通りだ。\n\n映画「君たちはどう生きるか」の音楽を手がけた久石譲。彼は映画音楽を通じて人々を魅了してきた、作曲家、指揮者、ピアニストとしての功績が認められ、レジェンダリー・ミュージシャン賞に選出された。久石は「時代の先端を走るような賞をいただけて、とてもうれしく思っています」と心境を伝える。\n\nブレイクスルー・アーティスト賞を受賞した新しい学校のリーダーズ・SUZUKAは「青春日本代表として胸がアッツアツでございます」と挨拶。ブレイクスルー・エンターテイナー賞のヒコロヒーは「（受賞に）心当たりがなかった。どんなに忙しくても高田馬場で麻雀をやらせてもらってるんで、そのタフさを評価してもらえたのかな」とのんびり話して笑いを誘う。\n\nベスト・アーティスト賞はMrs. GREEN APPLEへ。大森元貴（Vo, G）は「ずっしりと重い」とトロフィーを持った感想を述べ、「すごい賞をいただけたなと、今やっと実感できました」と続ける。ベスト・ベースボールプレイヤー賞の吉田正尚は「あまり慣れていないので緊張します」とはにかみ、「来シーズンもいいパフォーマンスができるよう、しっかり準備したい」と力強く語った。\n\n受賞結果は下記の通り。\n\n■ 「GQ MEN OF THE YEAR 2023」受賞結果\n□ ブレイクスルー・アーティスト賞\n新しい学校のリーダーズ\n\n□ ベスト・アクター賞\n安藤サクラ\n\n□ ブレイクスルー・ファッションデザイナー賞\n桑田悟史\n\n□ ブレイクスルー・エンターテイナー賞\nヒコロヒー\n\n□ レジェンダリー・ミュージシャン賞\n久石譲\n\n□ ベスト・アジアン・エンターテイナー賞\nBright（ワチラウィット・チワアリー）\n\n□ ベスト・アーティスト賞\nMrs. GREEN APPLE\n\n□ レジェンダリー・アクター賞\n役所広司\n\n□ ブレイクスルー・アクター賞\n山田裕貴\n\n□ ベスト・ベースボールプレイヤー賞\n吉田正尚\n\n□ ブレイクスルー・ベースボールプレイヤー賞\nラーズ・ヌートバー"
【イベントレポート】安藤サクラ「来年は自分の違う面を探す時間に」、GQベスト・アクター賞を獲得（映画ナタリー）,https://news.yahoo.co.jp/articles/5338f78bc1d5d59cebce605b8f3cff94717ceb6d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000060-nataliee-000-1-view.jpg?exp=10800,2023-11-28T14:48:09+09:00,2023-11-28T14:48:09+09:00,映画ナタリー,nataliee,映画ナタリー,626,\n安藤サクラ\n俳優の安藤サクラが「GQ MEN OF THE YEAR 2023」のベスト・アクター賞に選出され、本日11月28日に東京のアーク森ビル アーク・カラヤン広場で行われたフォトコールに出席した。\n【画像】トロフィーを受け取った安藤サクラ。（他2件）\n「GQ MEN OF THE YEAR 2023」は、GQ JAPANが選出する、その年に圧倒的な活躍を見せた人物をたたえるアワード。安藤は1月期の日本テレビ系ドラマ「ブラッシュアップライフ」で民放プライムタイムの連続ドラマ初主演を飾り、映画「怪物」「BAD LANDS バッド・ランズ」「ゆとりですがなにか インターナショナル」「ゴジラ-1.0」など注目作に立て続けに出演し、その豊かな演技を印象付けたことや、国際的にも名を知らしめたことが評価された。\n\n安藤は「私にとって2023年は、今までになくたくさんの作品を届けられた年。数々の作品との出会いが素晴らしいものだったんだなと、この受賞を通して感じました」とほほえむ。そして2024年の抱負を尋ねられると「今年は目まぐるしく作品を届けていたので、自分自身の違う面を探す時間にしたい」と声を弾ませた。\n\nフォトコールには新しい学校のリーダーズ、ヒコロヒー、久石譲、Bright、Mrs. GREEN APPLE、役所広司、山田裕貴、プロ野球選手の吉田正尚も参加した。映画ナタリーではイベントの模様を引き続きレポートする。
【イベントレポート】GQレジェンダリー・アクター賞は役所広司へ、華やかな場所に呼ばれて感動（映画ナタリー）,https://news.yahoo.co.jp/articles/604e29230da7f4adf17e87d457ed695d571b2dc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000064-nataliee-000-1-view.jpg?exp=10800,2023-11-28T15:14:09+09:00,2023-11-28T15:14:09+09:00,映画ナタリー,nataliee,映画ナタリー,734,\n役所広司\n俳優の役所広司が「GQ MEN OF THE YEAR 2023」のレジェンダリー・アクター賞を獲得。本日11月28日に東京のアーク森ビル アーク・カラヤン広場で行われたフォトコールに出席した。\n【画像】トロフィーをそっと受け取る役所広司\n「GQ MEN OF THE YEAR 2023」は、GQ JAPANが選出する、その年に圧倒的な活躍を見せた人物を称えるアワード。役所は今年、ヴィム・ヴェンダース監督作「PERFECT DAYS」で主演を務め、第76回カンヌ国際映画祭の最優秀男優賞を授与された。今回、長年の俳優としての功績をたたえてレジェンダリー・アクター賞が贈られた。\n\nトロフィーを受け取った役所は「華やかな場所に呼んでいただけて感動しています」と笑顔を見せる。そして「PERFECT DAYS」での役柄が“公衆トイレの清掃員”だったことに触れ、「2日間みっちり練習しました。指導してくれた清掃員の方から、トイレを使う人たちとの交流や気遣いにまつわる話を聞いて、（自分も）襟を正さなければと感じました」と撮影時を懐かしむ。\n\nさらにバイタリティを保つ秘訣を聞かれた役所は「素晴らしい作品を観客として観たときに、僕も映画というジャンルで働く人間としてがんばろうと勇気をもらえます」と答えた。\n\nフォトコールには新しい学校のリーダーズ、安藤サクラ、ヒコロヒー、久石譲、Bright、Mrs. GREEN APPLE、山田裕貴、野球選手の吉田正尚も参加した。映画ナタリーではイベントの模様を引き続きレポートする。\n\nなお「PERFECT DAYS」は、12月22日より東京・TOHOシネマズ シャンテほか全国でロードショー。
【イベントレポート】GQブレイクスルー・アクター賞の山田裕貴、“山田裕貴を応援する人すべて”にありがとう（映画ナタリー）,https://news.yahoo.co.jp/articles/ddee6d7396e5df982b352372d1667ab7890579eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000057-nataliee-000-1-view.jpg?exp=10800,2023-11-28T14:31:09+09:00,2023-11-28T14:31:09+09:00,映画ナタリー,nataliee,映画ナタリー,703,\n山田裕貴\n俳優の山田裕貴が、「GQ MEN OF THE YEAR 2023」のブレイクスルー・アクター賞を受賞。本日11月28日に東京のアーク森ビル アーク・カラヤン広場で行われたフォトコールに参加した。\n【画像】トロフィーを大事そうに受け取った山田裕貴\n「GQ MEN OF THE YEAR 2023」は、GQ JAPANが選出する、その年に圧倒的な活躍を見せた人物をたたえるアワード。2023年はドラマ「ペンディングトレイン―8時23分、明日 君と」「どうする家康」、映画「BLUE GIANT」「東京リベンジャーズ2 血のハロウィン編」「キングダム 運命の炎」「ゴジラ-1.0」などに参加した山田は「作品ごとに異なる魅力を放った」との理由からブレイクスルー・アクター賞を贈られた。\n\n山田は「こんな素敵な賞をいただけてうれしい」と素直な気持ちを述べ、自身の2023年を振り返って「何かを成し遂げた感覚はまったくなく、変わらず明日の撮影をがんばらなければと思っています」と述べる。そして「山田裕貴を応援してくれる人すべてに、ありがとうございますと伝えたい。その人たちがいなければ僕はここに立っていない」と真摯に語った。\n\nなお山田は、この日同じく受賞したMrs. GREEN APPLEと交流があるそう。山田は「撮影の合間に、あなたたちの曲から元気をもらっています」とメンバーに感謝した。\n\nフォトコールには新しい学校のリーダーズ、安藤サクラ、ヒコロヒー、久石譲、Bright、役所広司、プロ野球選手の吉田正尚も出席した。映画ナタリーではイベントの模様を引き続きレポートする。
