headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
キム・ナムギル、BTSのSUGAが進行する「シュチタ」への出演を予告！事故の後遺症や燃え尽き症候群について語る（Kstyle）,https://news.yahoo.co.jp/articles/5824de0f9afedd0190ad9b94ac0da9ca5e60f71a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000038-kstylens-000-2-view.jpg?exp=10800,2023-11-28T18:57:00+09:00,2023-11-28T19:15:00+09:00,Kstyle,kstylens,Kstyle,836,\n写真=「シュチタ」画面キャプチャー\n俳優のキム・ナムギルが、交通事故の後遺症と燃え尽き症候群について告白した。\n\n27日、YouTubeチャンネル「BANGTAN TV」には、BTS（防弾少年団）のSUGAと俳優のキム・ナムギルの出会いを収めた「シュチタ（SUGAと酔う時間の略語）」の予告映像が公開された。\n【動画】キム・ナムギル「シュチタ」に出演へ！事故の後遺症や燃え尽き症候群について語る\nこの日、SUGAはメンバーのジンと親しいキム・ナムギルと対面して「この画は新鮮かもしれない」と話した。\n\nそしてSUGAは「MBC公開採用第31期だ。公開採用に合格してすぐ交通事故に遭ったと」と言った。\n\nキム・ナムギルは「交通事故に遭って、6ヶ月ほど入院していた」とし、「その事故以降、セリフがなかなか覚えられないのは後遺症じゃないかな」と告白して笑った。\n\nこれにSUGAは「僕も幼い頃、交通事故に遭って歌詞を覚えるのが苦手」と共感を示した。\n\n\n\nキム・ナムギルは、映画「パイレーツ」の撮影を通じて価値観が変わったと述べた。彼は「テストのようなテストを受けているような感じだった」とし、俳優活動中に経験した燃え尽き症候群を告白した。これを聞いてSUGAは「息をたくさん混ぜたら、喉がすぐに枯れる」と共感して彼を慰めた。キム・ナムギルは「発声を教えてもらえるかな」と質問してSUGAを当惑させた。\n\n現在、キム・ナムギルは、俳優であり事務所の代表だ。彼は「代表になる前は、自分のために頑張ろうと思ったていたが、今は僕が責任を負う人々が増えて、その人々のためにも今より頑張って、責任感ある姿を見せようと思った」と述べた。\n\nSUGAが「自らスイートな代表だと言ったと聞いたが、スタッフの皆さんもそう思ってるのか」とスタッフたちに聞いたが、何も返事がないとキム・ナムギルは「おい、ちょっと」と切実に叫んで笑いを誘った。\nパク・ソヨン
ONF、12月5日のニッポン放送「古家正亨 K TRACKS」に出演決定！様々なトークに期待（Kstyle）,https://news.yahoo.co.jp/articles/f2217cc9546b86bb2729106eb9960b0e9dda1a47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000042-kstylens-000-1-view.jpg?exp=10800,2023-11-28T21:03:05+09:00,2023-11-28T21:03:05+09:00,Kstyle,kstylens,Kstyle,443,\nKstyle\nラジオパーソナリティの古家正亨がお届けしている音楽番組「古家正亨 K TRACKS」（ニッポン放送 毎週火曜日18時～20時40分）。\n\n12月5日（火）の放送では、2017年デビューの6人組ボーイズグループONFがゲストで登場。ストーリー性のある世界観と完成度の高いパフォーマンスが魅力の彼ら。今年6月、韓国人メンバー全員の兵役が終了し、10月には除隊後初のミニアルバム「LOVE EFFECT」でカムバックを果たした。\n\nそんなONFがメンバー全員で「古家正亨 K TRACKS」に出演する。久しぶりの6人での活動についてや、先日、大阪と東京で行われたファンミーティングについて伺うのはもちろん、リスナーからの質問にも答える予定だ。\n\n■番組情報\n「古家正亨 K TRACKS」\n放送日時：12月5日（火）18時00分～20時40分\n\nパーソナリティ：古家正亨\nアシスタント：ひろたみゆ紀\nゲスト：ONF（19時台）\nKstyle編集部
新人ボーイズグループALL(H)OURS、7人のメンバー全員を公開…Stray Kidsの“いとこ”が誕生？（Kstyle）,https://news.yahoo.co.jp/articles/6170509cbfe3ab724fcd26404f6eed6678b13c64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000039-kstylens-000-1-view.jpg?exp=10800,2023-11-28T19:06:00+09:00,2023-11-28T19:06:00+09:00,Kstyle,kstylens,Kstyle,739,\n写真=EDENエンターテインメント\n新人ボーイズグループALL(H)OURSのメンバーがベールを脱いだ。\n\n本日（28日）、公式SNSを通じてメンバーのプロフィールイメージが初公開された。\n\nモノクロ写真の中で、メンバーたちは完璧なビジュアルを披露。ゴンホ、ユミン、ジェイデン、ミンジェ、マサミ、ヒョンビン、オンまでそれぞれの魅力が際立つ7人のメンバーが公開され、世界中のファンをときめかせた。\n\n現在、メンバーの顔と芸名だけが公開されて関心が高まっている中、これから様々なPR活動を通じてK-POPファンに会う予定だ。\n\nこれに先立って、グループの誕生を知らせるロゴモーション映像をサプライズ公開し、注目を浴びた。彼らはEDENエンターテンメント初のボーイズグループで、2024年にアイドル界で初めてデビューするグループであるだけに、より一層期待が高まっている。\n\n特にJYPエンターテインメントの副社長として、多数のグローバルアーティストを総括したチョ・ヘソン代表が、自らパフォーマンスに最適化したグループの制作を指揮。長年の友人で同僚だったJYPエンターテインメントの代表であるパク・ジニョン（J.Y. Park）も、ALL(H)OURSを自身の甥と呼びながら愛情を込めたアドバイスを提供し、2024年最高のパフォーマンスグループの誕生を予告した。\n\nグループ名のALL(H)OURSは「僕たちのすべて、僕たちが持っているすべて」という意味の「ALL OURS」と「いつでも、毎瞬間」という意味の「ALL HOURS」の2つの意味を込めて、「毎瞬間、僕たちが持っているすべてを注ぎ込んで見せよう」というメッセージを伝える。\nパク・スンヒョン
AMPERS＆ONE、新曲「On And On」MV撮影のビハインド映像を公開…新人らしい熱意あふれる姿（Kstyle）,https://news.yahoo.co.jp/articles/6df23c3e816ba6b03338f77add9e9640e711fc83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000041-kstylens-000-1-view.jpg?exp=10800,2023-11-28T21:03:00+09:00,2023-11-28T21:03:00+09:00,Kstyle,kstylens,Kstyle,693,\n写真=FNCエンターテインメント\nFNCエンターテインメントの新人ボーイズグループAMPERS＆ONEがミュージックビデオの撮影現場を公開し、新人グループならではの堂々とした抱負を語った。\n\nAMPERS＆ONEは1stシングル「AMPERSAND ONE」のタイトル曲「On And On」のミュージックビデオの撮影現場を公開した。\n\nキャンパスライフをコンセプトに制作されたミュージックビデオの撮影で、彼らは熱意あふれる姿で撮影現場に活気をもたらした。実際に大学生活を経験したナ・カムデンは受講申請のコツやタイトル曲「On And On」のポイントダンスを教え、ダンスチャレンジを応援した。\n\nメンバーたちは4日間という長い撮影日程にも関わらず「寒いのに撮影がとても楽しかった」「ここまで来てくれたメンバーたちに本当に感謝している」とミュージックビデオ撮影の感想を語った。メンバーのユン・シユンは「これからももっと頑張ってトップまで行けるようなAMPERS＆ONEになる」と意気込み、新人ならではの堂々とした魅力で自信を示した。\n\nAMPERS＆ONEはナ・カムデン、ブライアン、チェ・ジホ、ユン・シユン、Kyrell、MACKIAH、キム・スンモで構成された7人組の多国籍ボーイズグループで、15日に1stシングル「AMPERSAND ONE」を発売し、精力的に活動している。タイトル曲「On And On」のミュージックビデオは公開から6日でYouTubeで再生回数が1000万回を突破し、各音楽番組で完璧なステージを披露し好評を博した。\nチ・ミンギョン
THE BOYZ、新曲「WATCH IT」ダンス練習映像を公開…一糸乱れぬ高難易度パフォーマンス（Kstyle）,https://news.yahoo.co.jp/articles/924687e89f967051dc4b82a6363a52dc31fa1cc1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000040-kstylens-000-1-view.jpg?exp=10800,2023-11-28T20:06:05+09:00,2023-11-28T20:06:05+09:00,Kstyle,kstylens,Kstyle,749,\n写真=ISTエンターテインメント\nTHE BOYZが、新曲「WATCH IT」のダンス練習映像を公開した。\n\nTHE BOYZは27日午後6時、公式YouTubeチャンネルおよびSNSなどを通じて、2ndフルアルバム「PHANTASY」のpt.2「Sixth Sense」のタイトル曲「WATCH IT」のFIX、Movingバージョンのダンス練習映像をサプライズ公開し、ファンから好評を得た。\n\n公開された映像では、11人がまるで一つになったかのように、少しの乱れもないカル群舞（体を曲げる角度から指先まで完璧に合わせ、刃物のようにキレのあるダンス）を誇るTHE BOYZの様子が収められている。足音まで一つに聞こえるほど没入度の高いカル群舞は、彼らの圧倒的な練習量を想像させる。\n\nこの映像は、高難度で話題を集めた「WATCH IT」の激しいパフォーマンスを細かく確認できるだけでなく、メンバーたちの繊細な表情とポイントダンスである「アクセルダンス」「ブレイクダンス」、動線まで細かく公開された。\n\nカムバック直後、コンセプチュアルな音楽と強烈なパフォーマンスに対する好評が続く中、ファンのためのサプライズプレゼントとして公開されたこのダンス映像は、公開直後に高い再生回数を記録した。\n\n新曲「WATCH IT」の音楽番組の活動を成功裏に終えたTHE BOYZは12月1～3日の3日間にわたり、韓国の大型公演会場であるKSPO DOME（旧オリンピック体操競技場）で2度目のワールドツアー「THE BOYZ 2ND WORLD TOUR : ZENERATION – ENCORE」のアンコールコンサートを開催し、ファンと特別な時間を過ごす予定だ。\nパク・スンヒョン
イ・ビョンホン＆パク・ソジュン＆パク・ボヨン出演の映画「コンクリート・ユートピア」日本公開を控えて本編映像が解禁！（Kstyle）,https://news.yahoo.co.jp/articles/a22109de7aed03c1872212800277b6b9924babbb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000036-kstylens-000-1-view.jpg?exp=10800,2023-11-28T18:30:00+09:00,2023-11-28T18:30:00+09:00,Kstyle,kstylens,Kstyle,1471,"\nKstyle\nイ・ビョンホン、パク・ソジュン、パク・ボヨン出演のパニックスリラー「コンクリート・ユートピア」が2024年1月5日（金）より全国公開される。\n\n大災害により一瞬にして廃墟と化した首都ソウル。唯一崩落しなかったマンションを舞台に、そこに集まった生存者たちの争いを描いたエンタテインメント大作。「隠された時間」で高評価を得た新鋭オム・テファ監督のもと、「非常宣言」「白頭山大噴火」などディザスター大作への名演も記憶に新しいイ・ビョンホン、「梨泰院クラス」や「ミッドナイト・ランナー」などで日本でも熱狂的な人気を誇るパク・ソジュンのほか、パク・ボヨンら韓国エンタメ界を代表する豪華キャストが集結。第48回トロント国際映画祭では「『パラサイト 半地下の家族』に続く傑作」（Screen Daily）と高く評価され、第96回アカデミー賞国際長編映画賞の韓国代表作品にも選出、世界的にも期待を集めている。\n\nこの度解禁されたのは、大災害から唯一残ったマンションの外に広がる地獄のような光景を捉えた冒頭の映像。\n\n薄暗い部屋の中、パク・ソジュン演じるミンソンとパク・ボヨン演じる妻ミョンファの二人が暮らす部屋の様子が映し出される。ミンソン夫婦が暮らす部屋には冬を迎えたことを感じさせるカレンダーと夫婦が笑顔で肩を並べている写真が置かれている。そして、手を繋ぎながら笑顔を向けるウエディングフォトが映し出されており、夫婦の幸せな生活が存在していたことが伺える。\n\nベッドから起き上がったミンソンは、隣で眠るミョンファの寝顔を不安気な表情で見つめ、ゆっくりと窓の方へ向かっていく。顔に傷を負ったミンソンが窓を開けて見つめる先には、まるで地獄のような光景が広がっていた。不穏な音楽に合わせて徐々に街の全貌が明らかになると、そこには大災害によって倒壊した建物に囲まれ、唯一残ったファングンアパートがそびえ立っていた。果たして生存者たちはこの戦いを生き延びることはできるのか。荒廃した世界で繰り広げられる彼らの物語に注目いただきたい。\n\n\n\n■作品情報\n映画「コンクリート・ユートピア」\n2024年1月5日（金）より全国公開\n\n監督：オム・テファ\n出演：イ・ビョンホン、パク・ソジュン、パク・ボヨン、キム・ソニョン、パク・ジフ、キム・ドユン\n2023／韓国／130分／ビスタ／5.1ch／原題：콘크리트 유토피아／英題：Concrete Utopia／字幕翻訳：根本理恵／配給：クロックワークス／G\n（C） 2023 LOTTE ENTERTAINMENT ＆ CLIMAX STUDIO, INC. ALL RIGHTS RESERVED.\n\n【STORY】\n世界を襲った未曾有の大災害により一瞬で廃墟と化したソウル。唯一崩落しなかったマンションは、生存者たちで溢れかえっていた。無法地帯となったいま、マンション内でも不法侵入や殺傷、放火が発生。危機を感じた住民たちは主導者を立て、居住者以外を追放し、住民のためのルールを作ってユートピアを築き上げることに。住民代表となったのは、902号室のヨンタク。職業不明で冴えないその男は、権力者として君臨したことで次第に狂気を露わにする。そんなヨンタクに傾倒していくミンソンと不信感を抱くミョンファ。極限の状況下でヨンタクの支配が頂点に達したとき、思いもよらない争いが勃発する。そこで明らかになった、その男の本性。果たして男の正体とは。\nKstyle編集部"
INFINITE ウヒョン、タイトル曲「Baby Baby」MV公開…暖かい冬のときめき（Kstyle）,https://news.yahoo.co.jp/articles/a6ab94a79a3c7d69b2941840d67e574f116cc98e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000035-kstylens-000-1-view.jpg?exp=10800,2023-11-28T18:24:00+09:00,2023-11-28T18:24:00+09:00,Kstyle,kstylens,Kstyle,1380,\n写真=「BabyBaby」ミュージックビデオキャプチャー\nINFINITEのウヒョンが、華やかにカムバックした。\n\n本日（28日）午後6時に1stフルアルバム「Whitree」が発売され、本格的なカムバック活動に突入した。\n\n「Whitree」は2021年の4thミニアルバム「With」以降、約2年ぶりに発売するアルバムであり、ソロデビューから7年で初めて発売するフルアルバムでもある。ウヒョンは全11曲のウィンターソングが収録された「Whitree」のうち、タイトル曲「Baby Baby」を含む全5曲の作詞・作曲に参加した。\n\nタイトル曲「Baby Baby」は、恋が始まる瞬間の気持ちを「君のためのLove Song Darling 手を握ってくれ My Darling oh」など甘い歌詞で表現し、暖かい冬のときめきを伝えるだけでなく、楽しいメロディーに叙情的なボーカルを乗せて、リスナーの楽しませる。\n\n様々なジャンルを網羅した収録曲も、彼のさらに広くなった音楽的力量を見せる。甘いメロディーで冬の雰囲気を感じることができる「Kiss me if you love me」と、強烈なギターが特徴の「Save Us」は、曲ごとに自由自在に変化する様々なボーカルを確認することができる。\n\nまた、特有の感性とトレンディなサウンドで新たに脚光を浴びているピアノロック（Piano Rock）の「未来から」では、ロマンチックなアニメのストーリーが思い浮かぶようなボーカル、「I'll be alright」では自分を慰めるような叙情的なボーカル、「楽園（My Paradise）」では胸をスッキリさせるような爽やかなボーカルを感じることができる。\n\n\n\n本格的なシンガーソングライターとしての一面が垣間見える、練り込まれた曲のストーリーテリングも際立つ。時間が立って過去の自分と出くわした時に言ってあげたい話を盛り込んだ「Love myself」、カリフォルニアのビーチで繰り広げられる可愛い恋人のときめきを描いた「California」、火のように燃えるような激しいラブストーリーを歌で表現した「火遊び」など、「Whitree」には自己流の冬のプレイリスト11曲が収録された。\n\nオールラウンダーミュージシャンとして、一段と成長したアルバムと共に音楽界にカムバックしたウヒョンは、約2年ぶりに単独コンサートの開催を発表し、ファンをときめかせた。12月30日と31日の2日間、ソウル蚕室（チャムシル）学生体育館で開催される「2023 NAM WOO HYUN CONCERT '植木日3 - Whitree'」で、12月の最後をファンと一緒に過ごす彼は、1stフルアルバム「Whitree」の収録曲のほかに、充実したセットリストで、いつも以上に意味のある年末を過ごす予定だ。\n\n彼は今回のアルバムの発売を控えて行ったインタビューを通じて、今年4月に希少がんといわれる消化管間質腫瘍（ジスト、Gastrointestinal Stromal Tumor）の診断を受け、10時間にわたって手術をしたことを明かした。ニューアルバムを通じて痛みを乗り越えファンの前に立ち、一段と成熟した姿を見せる予定だ。\nソン・ミギョン
イ・ソンギュンに麻薬を提供した疑いのある医師への拘束令状が棄却「事由や必要性を認め難い」（Kstyle）,https://news.yahoo.co.jp/articles/280a72a7b088b0401706c239df8d6dff95e07cdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000037-kstylens-000-1-view.jpg?exp=10800,2023-11-28T18:45:00+09:00,2023-11-28T18:45:00+09:00,Kstyle,kstylens,Kstyle,707,\n写真=OSENDB\n俳優のイ・ソンギュンに麻薬を提供した疑いが持たれている医師A氏への拘束令状が棄却された。\n\n27日、仁川（インチョン）地裁令状専門裁判部（部長判事イ・ギュフン）は、麻薬類管理に関する法律違反の容疑で事前拘束令状が請求された医師A氏の拘束前の被疑者尋問（令状実質審査）を行い、拘束令状を棄却した。\n\nイ・ギュフン部長判事は、「犯罪容疑の疎明度および争いの余地、捜査の進行状況、被疑者の住居、職業、家族関係などに照らして、拘束の事由や必要性、相当性を認め難い」と棄却の理由を明らかにした。\n\n拘束前の被疑者尋問のために裁判所に出席したA氏は、「遊興施設の女性室長に麻薬を与えたことを認めるか」など、取材陣の質問に答えず、席を立った。\n\nA氏は、江南（カンナム）の遊興施設の室長B氏を通じて、イ・ソンギュンらに麻薬を提供した疑いが持たれている。警察は先立って、ソウル江南（カンナム）区のA氏の自宅と運営する病院に対する家宅捜索を行い、各種医療記録と車両などを確保した。\n\nA氏が運営する病院は今年、プロポフォールを過度に処方した事例が多く、保健当局から警告を受けたという。\n\nこの日、警察は法務部にイ・ソンギュンの出国禁止の延長を要請した。毛髪と体毛などの薬物精密検査では陰性が出たが、遊興施設の室長B氏とやり取りしたテキストメッセージなど、別の状況証拠を基に、もう少し捜査する必要があると判断したものとみられる。ただし、同じく毛髪と手と足の爪の精密検査で陰性の判定を受けたBIGBANGのG-DRAGONに対しては、出国禁止期間の延長を要請しなかった。\nキム・ナヨン
SHINee テミン、ウェブ漫画「社内恋愛謝絶！」とのコラボ曲を本日リリース（Kstyle）,https://news.yahoo.co.jp/articles/e5a43b62421c8ab39c9f2abf0ab9a98e82d63cd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000034-kstylens-000-1-view.jpg?exp=10800,2023-11-28T18:15:05+09:00,2023-11-28T18:15:05+09:00,Kstyle,kstylens,Kstyle,810,\n写真=Music＆New\nSHINeeのテミンが参加したNAVERウェブ漫画「社内恋愛謝絶！」とのコラボ曲が公開された。\n\n28日午後6時、音楽配信サイトを通じてテミンが歌った「社内恋愛謝絶！」のコラボ曲「絵」が発売された。\n\n「社内恋愛謝絶！」は、ときめく社内恋愛をテーマにしたオフィスロマンスウェブ漫画だ。毎回興味津々で甘い展開でファンの心を魅了している。\n\n「絵」は、ウェブ漫画の主人公であるセボムとユンジがお互いに持っている孤独に渡す慰労と真心をそのまま表現した曲だ。そこにテミンの甘い声が加わった。\n\n\n\n導入部では独白をするような淡々とした低音と、テミンだけの繊細な感情表現でリスナーたちの耳を捉える。後半にいくほど高まる感情と切ない音色、美しいピアノとギターのハーモニー、心臓の近くで響くチェロ演奏のドラマチックな編曲が調和し、より切ない感性を与える。\n\nテミンは10月30日、4thミニアルバム「Guilty」を発売し、iTunesトップアルバムチャートの39地域で1位、日本のレコチョクデイリーアルバムランキング1位、中国最大の音楽プラットホームQQミュージックのデジタルアルバム販売チャート1位、韓国の音楽配信チャート1位など、様々なチャートでトップを記録しながら人気を証明した。\n\n12月16、17日に仁川（インチョン）永宗島（ヨンジョンド）インスパイアアリーナで開かれる「TAEMIN SOLO CONCERT : METAMORPH」は、予約販売の開始と同時に全席完売を記録し、チケットパワーを実感させた。\n\n独自の感性のグローバルアーティストテミンと人気ウェブ漫画の特別なコラボでストーリーの没入度を高めるのはもちろん、Music＆NewとNAVERウェブ漫画の協力で推進される「社内恋愛謝絶！」とのコラボ曲に対する期待と関心がより高まる。\nイ・ミンジ
BLACKPINKの再契約に期待？YG、所属アーティストのプロフィールを更新し話題に（Kstyle）,https://news.yahoo.co.jp/articles/2ef805db8b7cd2404abbcb70a2d181ede297e005,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000033-kstylens-000-1-view.jpg?exp=10800,2023-11-28T18:15:00+09:00,2023-11-28T18:15:00+09:00,Kstyle,kstylens,Kstyle,569,\n写真=NewsenDB\nBLACKPINKの今後の活動に注目が集まっている中、YG ENTERTAINMENT（以下、YG）の所属アーティストのプロフィールが更新され、話題になっている。\n\n最近、YGは公式ホームページに記載された所属アーティストのプロフィールを更新。デビューした新人と事務所を離れたアーティストのプロフィールが整理された。\n\nデビューしたての新人ガールズグループBABYMONSTERはプロフィールが追加された一方、専属契約が終了したBIGBANGのG-DRAGONとTHE BLACK LABELに移籍したSOLのプロフィールは削除。代わりにBIGBANGのプロフィールは残っている状態だ。\n\n\n\n最も注目を集めたのは、再契約を議論しているBLACKPINKだ。YGとの専属契約が8月に満了している中、現在は協議段階に入った。\n\n個人事務所の設立から他事務所への移籍など、あらゆる噂が飛び交う中で更新されたプロフィールには、BLACKPINKの完全体の写真が掲載された。それだけでなく、ジス、ジェニー、ロゼ、リサまでソロ歌手としても名前を連ねている。\n\n彼女たちの今後に世界的な関心が集まっている中、完全体での再契約に青信号が灯っているのではないかと推測の声が上がっている。\nイ・ミンジ
