headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「息子ががん」と高齢女性にうその電話、現金だまし取る　詐欺容疑で暴力団員を再逮捕（京都新聞）,https://news.yahoo.co.jp/articles/8a56308fde2f1a9643cdb418a134d2e7cf1d067e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01255664-kyt-000-5-view.jpg?exp=10800,2023-11-28T17:33:51+09:00,2023-11-29T14:17:01+09:00,京都新聞,kyt,京都新聞,337,\n京都府警本部\n高齢者から多額の現金をだまし取ったとして、京都府警組対2課と東山署は11月28日、詐欺の疑いで、千葉県習志野市、暴力団組員の容疑者の男（44）を再逮捕した。府警は約20人でつくる特殊詐欺グループの首謀者とみている。\n【地図】被害が起きた京都市上京区\n再逮捕容疑は、氏名不詳者らと共謀し、昨年12月16日、三重県鈴鹿市の女性（79）宅に息子や医師を名乗り「カードをなくし、至急現金が必要」「息子さんが喉のがんになった」などとうその電話をかけて200万円を詐取。同様の手口で同17日、京都市上京区の女性（81）から140万円をだまし取った疑い。「一切関わっていない」と容疑を否認しているという。府警は今月7日、別の高齢女性への詐欺容疑で男を逮捕していた。
賄賂10万円「ボートレースなどに使った」と検察　京都の汚職事件、加重収賄罪の元理事初公判（京都新聞）,https://news.yahoo.co.jp/articles/4fd732b0da01978b102d1f5b944e8eceb1e87a1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01255669-kyt-000-4-view.jpg?exp=10800,2023-11-28T17:51:58+09:00,2023-11-29T14:17:01+09:00,京都新聞,kyt,京都新聞,404,\n京都地裁\n公共工事の入札情報を漏らした見返りに現金を受け取ったとして、加重収賄と官製談合防止法違反などの罪に問われた京都府宇治田原町の元理事、被告の男（61）の初公判が11月28日、京都地裁（増田啓祐裁判長）であり、被告は「間違いありません」と起訴内容を認めた。\n【地図】不正の舞台となったのはここ\n起訴状によると、2020年9月に宇治田原町が発注した公園造成工事の一般競争入札を巡り、同8月中旬～9月3日、京都府木津川市の土木工事会社の男性役員（54）に設計金額を漏らして落札させた上、返礼として現金10万円を受け取るなどしたとしている。\n\n 検察側は冒頭陳述で、被告は当時、町建設事業担当理事を務め、決裁を通じて設計金額を知る立場にあったと指摘。受け取った10万円はボートレースや生活費に使ったとした。\n\n 被告は21年6月、町立保育所の増築工事に絡む汚職事件でも有罪判決を受けている。
コロナ対策貸付金など不正受給　詐欺容疑で指南役ら7人を逮捕、追送検　916万円被害裏付け（京都新聞）,https://news.yahoo.co.jp/articles/20a64c4a399f354d484c5294ff25158d85a7ccc2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01255649-kyt-000-2-view.jpg?exp=10800,2023-11-28T17:27:52+09:00,2023-11-28T22:16:55+09:00,京都新聞,kyt,京都新聞,308,\n京都府警本部\n新型コロナウイルス対策の特例貸付金や生活保護費を不正受給したとして、京都府警組対2課と西京署は28日、詐欺の疑いで、京都府京田辺市、自称解体業手伝い、被告の男（62）=詐欺罪で起訴=ら40～60代の男女計7人を逮捕、追送検し、計916万円の被害を裏付けて捜査を終結したと発表した。\n\n 府警によると、男ら7人は2020年7月～21年10月、コロナ禍でそれぞれの事業収入が減少したと偽り、府社会福祉協議会の特例貸付金制度に申し込んで735万円を不正利用したほか、6人は京都市から生活保護費計181万円も不正受給していた疑いがあるという。府警は、男が虚偽の申請書の書き方を指南していたとみている。
自転車の86歳女性が死亡　ワゴン車と衝突、信号のない横断歩道で（京都新聞）,https://news.yahoo.co.jp/articles/5c572e6f95ab76605036b5fefee5012341cdf04c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01255758-kyt-000-5-view.jpg?exp=10800,2023-11-28T18:09:50+09:00,2023-11-29T14:17:01+09:00,京都新聞,kyt,京都新聞,194,\n京都府警下京署\n11月28日午前10時15分ごろ、京都市下京区の交差点で、同区の会社員男性（75）のワゴン車と、中京区の無職女性（86）の自転車が衝突した。女性は頭などを強く打ち、搬送先の病院で死亡が確認された。\n【地図】事故があった京都市下京区の位置\n京都府警下京署によると、信号のない横断歩道を東方向へ渡っていた女性の自転車と、南方向に走行していたワゴン車が衝突したという。
JR西日本の駅員が遺失ICOCA着服して乗車　不正の手口は「改札強行突破」（京都新聞）,https://news.yahoo.co.jp/articles/d38fd106e6cb7d7c710a2f4c8e760dd4ff93cd20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01255780-kyt-000-6-view.jpg?exp=10800,2023-11-28T18:22:02+09:00,2023-11-29T14:12:56+09:00,京都新聞,kyt,京都新聞,325,\nJR西日本\nJR西日本交通サービス（兵庫県尼崎市）は11月28日、JR丹波口駅（京都市下京区）で勤務する20代の男性社員が遺失物の交通系ICカード、ICOCA（イコカ）を着服し、不正乗車を繰り返していたと発表した。27日付で懲戒解雇した。\n【写真】社員が勤務していた駅\n同社によると、社員は3月6日～8月4日、遺失物として登録していたイコカを使い、JR線や他の会社路線で計9回不正乗車し、5660円分の支払いを免れたという。駅の自動改札機を強行突破するなどして出た後、職場で入場記録を取り消していたという。\n\n JR西が定期調査で入場記録の取り消しが多いカードが浮上し、社員を調べたところ、「お小遣いがほしかった」と不正を認めたという。
社説：救済法案の審議　教団財産の散逸を防がねば（京都新聞）,https://news.yahoo.co.jp/articles/863df674dd5707d0783148e56cffc21b373ab341,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T16:02:02+09:00,2023-11-28T16:02:02+09:00,京都新聞,kyt,京都新聞,1109,\n世界平和統一家庭連合（旧統一教会）の被害者救済を巡り、解散命令を請求された宗教法人の財産を散逸させないための法案が、国会で審議されている。\n\n 請求から司法の判断まで時間がかかるため、自民、公明、国民民主の3党と立憲民主、日本維新の会の2党が、それぞれ提出した。\n\n 二つの法案は、解散命令前の財産保全に対する考え方で大きな違いがある。\n\n 自公国案は、憲法に定める信教の自由の観点から保全措置はとらず、財産の監視を強化するとした。財務書類を3カ月ごとに所轄庁に提出させるよう回数を増やし、不動産の処分前には通知を義務付ける内容だ。\n\n これでは財産の処分そのものは止められない。高額献金や霊感商法に苦しんだ被害者の立場に立ち、実効性のある救済につなげるには不十分ではないか。\n\n 案では、監視状況に基づいて被害者による民事保全などを行う訴訟費用の援助も盛り込んだが、実態とずれがある。\n\n 教団の被害者を支援してきた全国霊感商法対策弁護士連絡会（全国弁連）は、被害者が訴訟に踏み切るには精神的にもハードルが高く、事例も少ないとしている。個別に差し押さえを求める負担も大きいという。\n\n 立維の案は、海外への送金など財産の隠匿・散逸の恐れがあれば、所轄庁の申し立てで裁判所が保全命令を出せるとした。解散の確定時、救済に必要となる原資の確保につながる。\n\n 国会では与党側が信教の自由の侵害への懸念を指摘し、内閣法制局長官も「慎重な検討が必要」と答弁した。\n\n 一方、財産保全の必要性を主張してきた全国弁連の弁護士は「信教の自由を強く制約することにならない」とし、「日常的な行事の資金を含めないなど柔軟に対応を」と述べている。憲法学者からも「宗教活動そのものを規制するわけではなく、違憲にはならないだろう」との声が上がる。\n\n 解散命令を請求するのは、「公共の福祉を害する行為」をとった疑いが強い宗教法人が対象となる。\n\n そうした法人に対して、裁判所の判断で、税制の優遇もあって築いた財産を保全することが、具体的にどう信教の自由を侵害するのか。抽象的に、法人が活動しにくくなるというだけでは十分な説明とはいえず、被害者の理解も得られまい。財産保全措置は不要とする教団側の主張に沿う形にもなる。\n\n 昨年の臨時国会で不当寄付勧誘防止法を制定した際は、岸田文雄首相も積極的な姿勢をみせ、与野党が折り合って成立させた。\n\n 今回、二つの法案の考え方には隔たりがあるが、被害者は確かな救済を願っている。不安を解消するためにも各党が歩み寄り、法整備へ一歩を踏み出すべきだ。
京都市民の不満「観光客のスーツケース」これで解決？　臨時の預かり所開設（京都新聞）,https://news.yahoo.co.jp/articles/bb9d9e1a3ac8be96090631c57a460bf8714f458e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01249965-kyt-000-7-view.jpg?exp=10800,2023-11-28T10:32:08+09:00,2023-11-28T14:02:00+09:00,京都新聞,kyt,京都新聞,595,\n1\n/\n2\nキャリーバッグを持つ観光客の列ができた臨時の手荷物預かり所（京都市下京区・ＪＲ京都駅前）\n観光客に鉄道利用を呼び掛けた臨時の観光案内所（京都市下京区・ＪＲ京都駅前）\n秋観光のオーバーツーリズム（観光公害）対策として、臨時の観光案内所と手荷物預かり所が今月、京都市下京区のJR京都駅前に開設された。市民の不満が強い市バスの混雑の解消に向け、観光客に鉄道利用を呼びかけ、大型荷物の持ち歩きを避けてもらうのが目的で、初日からさっそく多くの利用があった。\n【写真】京都市バスにキャリーバッグを持ち込む観光客\n紅葉シーズンに合わせ、国土交通省近畿運輸局が市や運送会社、旅行会社などと協力して初めて実施。12月は2日（預かり所のみ）、3日の午前9時～午後8時で開設する。\n\n バスターミナル付近に設けた臨時の案内所では、スタッフが日英中韓の4カ国語で応対した。金閣寺（北区）や二条城（中京区）を目指す観光客らに「バスよりも地下鉄を利用した方が早く着く」などと周知。併設のブースでは「地下鉄・バス1日券」も販売した。\n\n 手荷物預かり所では一時預かり（1千円）と宿泊施設への配送（1500円）を受け付け、キャリーバッグを持つ観光客の列ができた。母親と利用した広島市の会社員女性（39）は「コインロッカーがいっぱいだったので助かる。手ぶらで気楽に観光できる」と喜んだ。
茶葉22種類をワンコインで飲み比べ　京都府和束町で12月3日にイベント（京都新聞）,https://news.yahoo.co.jp/articles/b85b3d868b93318b4cb70e79d195b6e488809969,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01252871-kyt-000-1-view.jpg?exp=10800,2023-11-28T15:01:42+09:00,2023-11-28T15:01:42+09:00,京都新聞,kyt,京都新聞,546,\n生産農家や品種によって色合いや風味が異なる和束茶（茶源郷和束ティーパーティー実行委員会提供）\n京都府和束町特産の和束茶22種類を、ワンコインで飲み比べできるイベントが12月3日、同町白栖のグリンティ和束で開かれる。さまざまな風味の茶を、各農家が一番おいしいと思う入れ方で用意する。主催者は「茶の『個性』を楽しんでもらう場になれば」としている。\n\n 一般的に茶葉はブレンドされて流通するが、それぞれに風味の特徴があり、茶を入れる際の湯の温度や茶葉の量でも変化する。こうした魅力を知ってもらおうと、町内の茶農家や愛好家らでつくる実行委員会が初めて開催する。\n\n 当日は、茶農家10軒が、各自で生産・販売している5種類の煎茶や5種類のほうじ茶のほか、玉露や玄米茶などを用意する。風味の特徴や栽培方法のこだわりも紹介する。\n\n 参加者は各農家が入れた茶を飲める。入場料は500円。何杯でも楽しむことができ、好きになった茶の購入もできる。\n\n 実行委会長の上嶋伯協さん（67）は「農家は、自分の茶をおいしく飲める温度や量を知っている。お気に入りの一杯を見つけて、ファンになってもらえるきっかけになれば」と話す。\n\n イベント名は「茶源郷和束ティーパーティー」。午後1時～5時。
名神高速道路で車両火災　栗東－竜王の上り線で一時通行止め（京都新聞）,https://news.yahoo.co.jp/articles/2cb16e2aa0289de29f5f078f58a7715b8c8bb2cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01255411-kyt-000-6-view.jpg?exp=10800,2023-11-28T09:51:59+09:00,2023-11-29T14:22:02+09:00,京都新聞,kyt,京都新聞,177,\n野洲市\n西日本高速道路によると、11月28日午前9時25分から午前10時半まで、名神高速道路の栗東インターチェンジ（IC、滋賀県栗東市）-竜王IC（竜王町）間の上り線（名古屋行き）を車両火災の影響で一時通行止めにした。\n\n 菩提寺パーキングエリアから西へ約2キロにある滋賀県野洲市の地点で、トラックから火が出たため、消火活動を行っているという。
「おいしく育って」児童らタマネギ植え付け　大津のホテル、春にはカレーに（京都新聞）,https://news.yahoo.co.jp/articles/32463a37911b55bc5295d1a4270c9d2295e9e73c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01254158-kyt-000-2-view.jpg?exp=10800,2023-11-28T14:02:00+09:00,2023-11-29T14:17:01+09:00,京都新聞,kyt,京都新聞,434,\nタマネギの植え付け作業に励む子どもたち（大津市浜町・琵琶湖ホテル）\n琵琶湖ホテル（大津市浜町）の敷地内に整備された畑でこのほど、地域の子ども食堂を利用する児童らが、タマネギの苗の植え付け作業に励んだ。\n\n 里山保全をテーマに長年活動する同ホテルと、多世代が集う「逢坂Smiledoor子ども食堂」が連携して初めて実施。未就学児から小学6年まで20人余りが参加した。\n\n 子どもたちはホテルのスタッフらの説明を聞いて、草を抜いたり土をならしたりして畝を整えた後、指で土に穴を開けてタマネギの苗を次々と植えた。最後に「布団代わり」のもみ殻をたっぷりとまいて仕上げ、歓声を上げていた。\n\n 今後はかかし作りや観察会を行い、春に収穫、カレーにして食べる予定。事前にタマネギの特徴などを詳しく調べたという京都女子大学付属小学校3年、藤田莉子さん（9）=同市春日町=は「初めての作業で楽しかった。甘くておいしいきれいなタマネギに育ってほしい」と笑顔を見せていた。
