headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
『スプラ3』スーパーチャクチの改造品！？新スぺシャル「ウルトラチャクチ」が追加決定（インサイド）,https://news.yahoo.co.jp/articles/0ee84fda588db2e004186123955abf79ba187388,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000013-isd-000-1-view.jpg?exp=10800,2023-11-28T18:51:39+09:00,2023-11-28T18:51:39+09:00,インサイド,isd,インサイド,526,\n※画像は『スプラトゥーン』公式X（旧Twitter）より引用。\nニンテンドースイッチ向けシューター『スプラトゥーン3』にて、新スぺシャルウェポン「ウルトラチャクチ」が登場決定しました。\n【画像】ウルトラチャクチを有する「2つの新ブキ」も公開！\n◆スーパーチャクチの改造品！？新スぺシャル「ウルトラチャクチ」が追加へ！\nウルトラチャクチは、ハイカラスクエアで使われていたスペシャルウェポンの改造品。2つの巨大なインクの拳と共に空中へ飛び上がり、地面に叩きつけて最大3つの爆発を起こします。爆発の中心から離れるとダメージは減るものの、爆発が重なっている部分はダメージも重なります。\n\nウルトラチャクチを有する新ブキとして、「スプラマニューバーコラボ」と「ホットブラスターカスタム」も公開。スプラマニューバーコラボのサブは「カーリングボム」、ホットブラスターカスタムのサブは「ポイントセンサー」です。\n\nまた、新シーズンで追加されるスペシャルウェポンやブキは「ナワバトラー」でもカード化されます。\n\n\n各コンテンツが追加される新シーズン「2023冬 Chill Season」は12月1日より開幕予定です。\nインサイド 茶っプリン
上海公安局が『原神』を使用した「詐欺の注意喚起動画」を制作―詐欺師タルタリヤ、フリーナを騙して有罪判決（インサイド）,https://news.yahoo.co.jp/articles/bac280434cea382980cf4bda24ce962ebbd8d38e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000012-isd-000-1-view.jpg?exp=10800,2023-11-28T17:30:03+09:00,2023-11-28T17:30:03+09:00,インサイド,isd,インサイド,627,\n（写真：インサイド）\n中国上海市の公安局が人気スマホゲーム『原神』とコラボし、中国版SNS・Weiboにて「フリーナ」や「タルタリヤ」「ヌヴィレット」が登場する「詐欺の注意喚起動画」を公開しています。\n【画像】プレイ済みユーザーならば思わず笑ってしまう、タルタリヤの疑いようがない有罪判決\n◆フリーナを騙す詐欺師タルタリヤ…\n動画の内容は、フォンテーヌの街角でタルタリヤがオモチャ販売員を名乗り、フリーナに詐欺取引を持ちかけるというもの。初めこそ「怪しい！」と疑っていたフリーナですが、タルタリヤの巧みな話術に騙され、まずはお試しと簡単な取引をこなすことに。\n\n最初の取引が上手くいき、完全にタルタリヤを信じたフリーナはさらに大きな取引を承諾。しかし報酬を受け取るべく後日再びタルタリヤのもとを訪れると、彼はいなくなっていました。預けたモラ（お金）は返ってこず、そのとき自分が騙されたことに気付きます。\n\n憤慨したフリーナは警察組織に通報。タルタリヤは捕まり、エピクレシス歌劇場で審判にかけられてヌヴィレットから「有罪判決」を下されるところで映像は終わります。\n\n特に裁判のシーンは、フォンテーヌのメインストーリーを意識しているのが伝わってくるところ。情状酌量の余地もない「有罪判決」には、プレイしたユーザーも思わず笑ってしまうはず。全編中国語ではありますが、映像だけでもクスッとくる内容になっています。\nインサイド 茶っプリン
『FGO』マクドナルド、コカ・コーラとのコラボクリスマスキャンペーン開催決定！サンタ衣装のキャラシルエットも…（インサイド）,https://news.yahoo.co.jp/articles/0b144b9b9de4bc3de2979ff6bcb9eab9a5cb5b40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000014-isd-000-1-view.jpg?exp=10800,2023-11-28T19:55:02+09:00,2023-11-28T19:55:02+09:00,インサイド,isd,インサイド,392,\n※画像は『FGO』公式X（旧Twitter）より引用。\nスマホ向けRPG『Fate/Grand Order』の公式X（旧Twitter）にて、マクドナルド、コカ・コーラとのトリプルコラボのもと、クリスマスキャンペーンを実施することが発表されました。\n【画像】新たなサンタサーヴァント？気になるキャラクターシルエット\nマクドナルド側の公式Xでは、「メリー、煙突から失礼。召喚に応じ参上したサンタクロースのお姉さんだ。準備はいいな？プレゼントの時間だ！」という、「アルトリア・ペンドラゴン〔サンタオルタ〕」のものらしきセリフも掲載。また、サンタ風衣装に身を包んだキャラクターシルエットが2人分公開されています。\n\nコラボの詳細は、11月29日18時45分から放送の公式番組「FGO カルデア放送局 ライト版 ～ぐだぐだ2023～」にて解禁予定です。\nインサイド 茶っプリン
『バイオハザード RE:4』アシュリーがアシュリーに会う？フェイスモデルとボディモデルを担当した2人がツーショット写真を公開（インサイド）,https://news.yahoo.co.jp/articles/5fd4db4fdf98a28dce1a1bc1e9daf4befaa43311,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000011-isd-000-2-view.jpg?exp=10800,2023-11-28T16:30:03+09:00,2023-11-28T16:39:21+09:00,インサイド,isd,インサイド,714,\n（写真：インサイド）\n『バイオハザード RE:4』に登場する「アシュリー・グラハム」のモデルとなった、コスプレイヤー/モデルのPeachMilkyことソフィーさんと、エラ・フレイヤ（Ella Freya）さんがX（旧：Twitter）にてツーショット写真を公開。アシュリーとアシュリーの出会いが話題を呼んでいます。\n【画像】アシュリーとアシュリーによる「夢のツーショット」\n◆アシュリーには複数のモデルが存在\n『バイオハザード RE:4』は、主人公「レオン・S・ケネディ」が拉致された大統領の娘アシュリー・グラハムを救出するために、カルト教団が巣くう廃村に挑む物語。ソフィーさんとフレイヤさんは、そのアシュリーのモデルとなっています。\n\n本作でのアシュリーは複数のキャプチャーモデルによって作り出されており、ソフィーさんはボディキャプチャーモデル、フレイヤさんはフェイスモデルを担当。そのほか、Genevieve Buechnerさんが音声や表情のキャプチャーモデルを担っています。\n\nソフィーさんとフレイヤさんは過去にアシュリーのコスプレ姿を披露しているほか、ソフィーさんは本作をアシュリーのコスプレで実況プレイするなど、精力的に活動しています。\n\nこの出会いにフレイヤさんは「ソフィーちゃんはちょう優しくてプリンセスのような綺麗さがあるのでドキドキした笑笑」と引用リポスト。ファンからは“アシュリー同士”の「夢の共演」であると、賞賛の声が集まっています。\n\n\n『バイオハザードRE:4』はSteam/PS5/PS4/Xbox Series X|S向けに現在発売中です。\nインサイド Okano
『原神』バンホーテンココアのCMが「アルハイゼンっぽい」と話題に―想像の数倍はアルハイゼンっぽい（インサイド）,https://news.yahoo.co.jp/articles/faec9e7fbcbe8d124111d28154079b089c75565f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000015-isd-000-1-view.jpg?exp=10800,2023-11-28T21:00:04+09:00,2023-11-28T21:00:04+09:00,インサイド,isd,インサイド,749,"\n（写真：インサイド）\n11月に公開された「バンホーテンの快眠ココア」のスペシャルムービーを巡り、ナレーションが『原神』の「アルハイゼン」に聞こえると話題を集めています。\n【画像】想像の数倍はアルハイゼン！話題のスペシャルムービー（リンク先に動画あり）\n◆アルハイゼンの快眠ココア\nアルハイゼンは、オープンワールドRPG『原神』の登場キャラクター。並外れた知恵と才能を持っているものの、図太くマイペース、そしてかなり個人主義な性格をしており、周りからは変人と言われることもしばしば。クールでイケメンなキャラクター性もあって、高い人気を誇っています。\n\n話題を集めるスペシャルムービーは、4タイプのイケメン彼氏がバンホーテンの快眠ココアと一緒に、おやすみ前の甘いひとことを囁いてくれるというもの。このイケメン彼氏役を担当するのが、アルハイゼンの担当声優でもある梅原裕一郎さんなのです。\n\n4タイプとあるように、ムービーは「年上系彼氏篇」「子犬系彼氏篇」「ナルシスト系彼氏篇」「王子様系彼氏篇」の4種を用意。このうち「年上系彼氏篇」において、口調やトーンがアルハイゼンを彷彿とさせると話題に。\n\nセリフ自体は「俺の腕枕とココア、熟睡できるのど～っちだ？」とアルハイゼンが言いそうもないものですが、あまりにも似ていることや、他3タイプとの違いがはっきりしていることもあり、原神ユーザーの間で「アルハイゼンすぎて笑う」「マジハイゼンw」「アルハイゼンの快眠ココア」などと盛り上がっています。\n\n\n話題となった「バンホーテンの快眠ココア」は、amazonやLOHACOなどで販売中。参考価格は1袋が417円（税込）、3袋セットが1,185円（税込）です。\nインサイド 茶っプリン"
『ポケモンSV』公式インターネット大会が開催中止に―コライドン、ミライドンが別のポケモンに置き換わる不具合発生（インサイド）,https://news.yahoo.co.jp/articles/6f8c37dbc2e5baa2a98d3468e94e37cf73778a8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000007-isd-000-2-view.jpg?exp=10800,2023-11-28T11:56:13+09:00,2023-11-28T14:16:47+09:00,インサイド,isd,インサイド,729,\n（写真：インサイド）\n株式会社ポケモンは、『ポケットモンスター スカーレット・バイオレット』の公式インターネット大会「ポケモン竜王戦2024 挑戦者決定戦」について、開催中止と再開催についての案内を公開しました。\n【画像】エントリーの際に登録した「コライドン」「ミライドン」が特定操作によって別のポケモンに置き換わってしまう不具合\n◆「ポケモン竜王戦2024 挑戦者決定戦」が不具合により開催中止へ\n本来は12月1日9時00分～12月4日8時59分に開催予定だった本大会ですが、意図していない挙動が発生する不具合を確認。これを受け、大会の中止が決定しました。\n\n不具合の内容は「エントリーの際に登録したバトルチームのコライドン、ミライドンが、特定操作によって別のポケモンに置き換わってしまう」というもの。\n\n中止に伴い、すでにエントリーを行なってバトルチームがロックされていた場合は、バトルチームのロックを解除。また、不具合が発生していたバトルチームは表示上の問題のみであり、コライドン、ミライドンが消失したり、別のポケモンに置き換わったりするなど別の不具合は発生しないことが確認されています。\n\n◆再開催など今後の方針について\n大会の今後については、「不具合の原因究明と合わせ、みなさまが公平に大会へ参加ができるよう、本大会の再開催についても検討を進めております」と報告。不具合への対応や今後の方針は、今回のお知らせページを随時更新し、発信していくとのことです。\n\n©2022 Pokémon.\n©1995-2022 Nintendo/Creatures Inc. /GAME FREAK inc.\nインサイド 茶っプリン
円卓の騎士、トロイア戦争などなど…『FGO』をはじめ“神話ゲームファン”をターゲットにした書籍「一冊でつかむ世界の神話」が面白そう（インサイド）,https://news.yahoo.co.jp/articles/42d7729cd3d5fb5ac5d0441e1ec315111e81c036,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000010-isd-000-1-view.jpg?exp=10800,2023-11-28T15:15:03+09:00,2023-11-28T15:15:03+09:00,インサイド,isd,インサイド,1087,"\n（写真：インサイド）\n河出書房新社は、世界の神話をテーマにした書籍「ビジュアル版 一冊でつかむ世界の神話」を発売しました。\n【画像】書籍のページサンプル。神話ゲームファンならピンとくるワードばかり！\n◆トロイア戦争、円卓の騎士等々…ゲームにも度々登場する「世界の神話」を解説！\n本書は「ゲームやファンタジー小説、映画がもっと面白くなる！」をキャッチコピーに、世界に語り継がれる代表的な神話を、網羅的かつ体系的に重要ポイントをしっかり押さえて解説する書籍です。\n\n全体をギリシャ神話、北欧神話、ケルト神話、オリエント神話、インド神話、マヤ・アステカ・インカ神話の6章に分けて構成。各神話のあらすじや全体の流れ、名場面となる主なエピソード、神々のプロフィールや相関関係、舞台となった地図などを多くの図版や表を用いてわかりやすく紹介しています。\n\nサンプル画像では、ヘクトールやアキレウスなどの英雄で知られる「トロイア戦争」、アーサー王を中心とする「円卓の騎士」、テセウスのミノタウロス退治やオデュッセウスの航海などを記した「ギリシャ神話の英雄伝地図」などが確認できます。\n\n神話を扱うゲームとしては『ゴッド・オブ・ウォー』や『ペルソナ』『Fate』などがあり、特に『Fate/Grand Order』のユーザーはピンとくるワードも多いはず。本書で神話を学び、これまで以上にさまざまな作品をより深く、より面白く味わってみてはいかがでしょうか。\n\n◆収録される神話とエピソード数\nギリシャ神話：ヨーロッパ思想の源流となった、神々と英雄たちによる愛と冒険の物語を、8つのエピソードからつかみます。\n北欧神話：終末が運命づけられた神々と巨人たちが織り成す戦いの物語を、6つのエピソードからつかみます。\nケルト神話：エリンの地に流れ着いた神々と、騎士たちの活躍を描く物語を、6つのエピソードからつかみます。\nオリエント神話：文明発祥を担った人々が語り継ぐ、都市の守護神たちの物語を、7つのエピソードからつかみます。\nインド神話：3000年の長きにわたり、成長を続けた壮大な神話群を、6つのエピソードからつかみます。\nマヤ・アステカ・インカ神話：文明の崩壊とともに失われた神々の戦いと、人類創世の伝説を、4つのエピソードからつかみます。\n\n\n「ビジュアル版 一冊でつかむ世界の神話」は本日11月28日に発売。定価1,793円（税込）で、仕様はA5判／並製／128ページ（オールカラー）。監修は東ゆみこ氏が務めています。\nインサイド 茶っプリン"
“宝探し”への一歩を踏み出す姿が清々しい！『ポケモンSV』より「アオイ」と「ニャオハ」がありがひとし氏のイラストをベースに立体化（インサイド）,https://news.yahoo.co.jp/articles/b6726c6bfd48f4ea799fb7622adcae8aa04571d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000009-isd-000-1-view.jpg?exp=10800,2023-11-28T13:00:03+09:00,2023-11-28T13:00:03+09:00,インサイド,isd,インサイド,768,"\n（写真：インサイド）\nコトブキヤは、『ポケットモンスター スカーレット・バイオレット（ポケモンSV）』よりフィギュア「ARTFX J アオイ with ニャオハ」の予約を現在受付中です。\n【画像】晴れやかな表情で冒険の一歩を踏み出す「アオイ」と「ニャオハ」\n◆『ポケモンSV』より「アオイ」と「ニャオハ」が立体化！\n本フィギュアは、「ポケモンSV」から女の子主人公の「アオイ」と「ニャオハ」を1/8スケールで立体化したもの。シリーズおなじみの、ありがひとし氏による描き下ろしイラストをベースにフィギュア化しています。\n\nアオイは、パルデア地方での“宝探し”への一歩を踏み出したようなポーズ、キラキラとした表情に。オレンジアカデミーの制服やリュックは、リアルさを目指した凹凸塗装で再現しています。足元でポーズを決めるニャオハは、しなやかなシルエットにこだわっています。\n\n◆コトブキヤで予約購入すると「ありがひとし氏イラスト色紙」プレゼント！\n\n「ARTFX J アオイ with ニャオハ」の価格は、15,400円（税込）。発売日は2024年7月となっています。現在、予約受付中。2024年3月5日までに予約すると確実に入手することができます。\n\nまた、ポケモンセンター・コトブキヤ直営各店にて対象商品を1個予約・購入すると「ありがひとし氏イラスト色紙」をプレゼント。特典は準備数に達し次第、配布終了です。\n\n詳細は、コトブキヤ商品ページをご確認ください。\n\n©Pokémon. ©Nintendo/Creatures Inc./GAME FREAK inc.\nTM, ®, and character names are trademarks of Nintendo.\nインサイド T.Yuta"
新生『FF14』10周年記念メモリアルブックが予約受付中！吉田Pの対談インタビューや天野喜孝氏によるイラストが収録（インサイド）,https://news.yahoo.co.jp/articles/6a57512c7406fc73e55ef811fe9441adf1adcda4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000008-isd-000-1-view.jpg?exp=10800,2023-11-28T12:40:03+09:00,2023-11-28T12:40:03+09:00,インサイド,isd,インサイド,675,"\n（写真：インサイド）\nスクウェア・エニックスは、書籍「ファイナルファンタジーXIV 10th Anniversary Memorial Book」の予約受付を実施中です。\n【画像】新生から10周年の歩みをまとめた同作の年表のほか、吉田Pと室内氏による対談企画も\n◆2023年で新生10周年を迎えた『ファイナルファンタジーXIV』のメモリアルブック！\n2013年の新生から今年で10周年を迎える『ファイナルファンタジーXIV』。それを記念したメモリアルブックが、2023年12月19日に発売されます。\n\n書籍では、天野喜孝氏による『新生エオルゼア』から『暁月のフィナーレ』までのイラストレーションを収録。さらに同作の歩んできた出来事をまとめた年表や、パッチ毎のアップデートの記録、それにプロデューサー兼ディレクター吉田直樹氏とグローバルコミュニティプロデューサー室内俊夫氏による対談インタビューなどがまとめられています。\n\n◆「ファイナルファンタジーXIV 10th Anniversary Memorial Book」は予約を受付中\n「ファイナルファンタジーXIV 10th Anniversary Memorial Book」は予約を受付中。発売日は12月19日、価格は3,850円（税込）となっています。また、e-STOREだけの購入特典として1冊に付きオリジナルペーパーコースター1枚がプレゼントされます。\n\n詳しい情報は、公式サイトにてご確認ください。\n\n(c) SQUARE ENIX\nインサイド 鈴木伊玖馬"
『F-ZERO 99』に“元祖モード”が追加！スーファミ版のルールで戦える「クラシックレース」11月29日配信（インサイド）,https://news.yahoo.co.jp/articles/d588bdd35cece8e89538278fa363e406787ebc26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000006-isd-000-1-view.jpg?exp=10800,2023-11-28T11:30:03+09:00,2023-11-28T11:30:03+09:00,インサイド,isd,インサイド,1040,\n（写真：インサイド）\n任天堂は、ニンテンドースイッチ向け有料サービス「Nintendo Switch Online」の加入で遊べる限定ソフト『F-ZERO 99』にて、11月29日にVer.1.1.0アップデートを配信決定。新たなモードと機能が追加されます。\n【画像】スーパーファミコン版と同じ画面比率のコースを舞台に、20人のプレイヤーでバトル！\n◆スーファミ版と同じルールで戦える「クラシックレース」\n『F-ZERO 99』は、1990年に発売されたスーパーファミコン用レースゲーム『F-ZERO』を、99人のプレイヤーで競うバトルロイヤルレースに進化させたもの。横一列に並んだ99台のマシンが一斉に走り出す形でレースがスタート。最後まで走り抜き、1位でのゴールを目指します。\n\n今回のアップデートでは、スーパーファミコン版と全く同じルールでオンライン対戦を楽しめる「クラシックレース」がスペシャルイベントの1つとして追加されます。\n\nスーパーファミコン版と同じ画面比率のコースを舞台に、20人のプレイヤーでバトル。スピンアタックとスカイウェイは使用不可、K.O.によるパワーメーターのアップも廃止されているほか、ターボは周回ごとに1つチャージできる「Sマーク」分だけ使用可能となります。\n\n通常の「F-ZERO 99」モードよりもシンプルなルールのため、普段とは異なるテクニックが求められます。\n\n◆運試しのプレゼント機能「ラッキーカード」\nまた、5レース分の順位と使用マシンを記録する「ラッキーカード」も追加。記録された結果と、5レース終了時に発表されるミステリーカードのナンバーやマシンが一致すれば、経験値やチケットなどの“ちょっと嬉しいアイテム”をゲットできます。\n\n◆『F-ZERO 99』のミッションが登場\nさらに、11月29日11時00分～12月11日10時59分までの期間、「『F-ZERO 99』のオンラインレースでゴールする」が、Nintendo Switch Onlineのミッションに登場。クリアで「100プラチナポイント」を獲得できます。\n\n\n「Ver.1.1.0」は、11月29日配信予定。『F-ZERO 99』では、このほかにもプレイを快適にするための細かなアップデート実施され、今後もバージョンアップが継続的に行われる予定です。\n\n詳細は、任天堂公式サイトをご確認ください\nインサイド 茶っプリン
