headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
警察官がＳＮＳで“詐欺”に加担　佐賀県警が逮捕（九州朝日放送）,https://news.yahoo.co.jp/articles/71f7fa48d9dfb763c89cde103bd2a1c2f883ce8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-51291161-kbcv-000-1-thumb.jpg?exp=10800,2023-11-28T20:46:34+09:00,2023-11-28T20:46:34+09:00,九州朝日放送,kbcv,九州朝日放送,432,\n九州朝日放送\n大阪府警の現役警察官の女がＳＮＳでカナダ人の男性医師などを名乗り、嘘の話を伝え、現金９０万円をだまし取ったとして、佐賀県警に詐欺の疑いで逮捕されました。\n\n逮捕されたのは大阪府警の警察官・大谷優璃菜容疑者（２５）です。\n\n佐賀県警によりますと大谷容疑者は共謀のうえ、ＳＮＳでカナダ人の男性医師や実在する日本人ファッションモデルを名乗り、佐賀県小城市などに住む女性２人から現金９０万円を自身の口座に振り込ませた疑いが持たれています。\n\n大谷容疑者は、ＳＮＳで「イエメンの病院で患者を世話」「銀行口座のアクセスがうまくいかない」などと嘘の話を送信するなどしていたということです。\n\n女性２人の被害額は、あわせて１３３４万円、確認されています。\n\n大谷容疑者は、詐欺グループの一員とみられ複数の口座が使用された形跡がありました。\n\n佐賀県警の調べに対し、「詐欺に加担していたのは事実です」と容疑を認めています。\n九州朝日放送
福岡地裁の新所長「頼りがいある裁判所に」（九州朝日放送）,https://news.yahoo.co.jp/articles/cacb1abd386e0842e19050c85237eed93c558d72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11291703-kbcv-000-1-view.jpg?exp=10800,2023-11-28T22:45:07+09:00,2023-11-28T22:45:07+09:00,九州朝日放送,kbcv,九州朝日放送,431,\n提供元：九州朝日放送\n福岡地方裁判所に片山昭人新所長が就任し、「しなやかで頼りがいのある裁判所にしたい」と抱負を語りました。\n\n片山昭人所長は東京大学法学部を卒業後、裁判官として３年間、民事事件などを担当し、その後は、弁護士として、企業の紛争解決やＭ＆Ａなどに携わりました。\n\n２００７年に裁判官に復帰し、鹿児島地裁や家庭の所長や熊本地裁の所長などを歴任。\n\n１１月から福岡地裁の所長に就任しました。\n\n片山昭人所長は徳島県出身の６２歳で、趣味はヨガや山歩き、芸術鑑賞で１年ほど前からピアノも習い始めたということです。\n\nコロナ禍を経てデジタル化が一気に進んだことを挙げ、\n「より大きくなっている社会の変化や時代の流れを把握し、利用者の期待やニーズに応える、質の高い司法サービスを提供していきたい」と語りました。\n\n福岡については「自然と都市が共生していて、様々な文化が融合し力強く発展している印象」と語りました。\n九州朝日放送
宗像市・伊豆美沙子市長が急性膵炎で入院（九州朝日放送）,https://news.yahoo.co.jp/articles/db8b30ccfad437195beb023f9ddd15c76c9f778e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11290363-kbcv-000-1-view.jpg?exp=10800,2023-11-28T20:46:03+09:00,2023-11-28T20:46:03+09:00,九州朝日放送,kbcv,九州朝日放送,254,\n提供元：九州朝日放送\n宗像市は２８日、伊豆美沙子市長（６４）が急性膵炎の治療のため入院したと発表しました。１カ月程度河野克也副市長が職務代理を務めます。\n\n宗像市によりますと、伊豆市長は２週間ほど前から体調が悪く、病院で検査したところ、急性膵炎と診断されたということです。\n\n治療のため、２８日から入院し復帰までには１カ月程度かかるとみられています。\n\n宗像市出身の伊豆市長は、ラジオパーソナリティーや県議を経て、２０１８年に県内初の女性市長として初当選し、現在２期目です。\n九州朝日放送
逮捕の連鎖　福大生がまた“大麻”　大学が再調査へ（九州朝日放送）,https://news.yahoo.co.jp/articles/a7f00fd8ef49423ec3bae13d019a17ce1e3b70a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11291164-kbcv-000-1-thumb.jpg?exp=10800,2023-11-28T20:45:49+09:00,2023-11-28T20:45:49+09:00,九州朝日放送,kbcv,九州朝日放送,631,\n九州朝日放送\n逮捕の連鎖が止まりません。\n\n大麻取締法違反の疑いで３年生が逮捕された福岡大学で、同級生の男が新たに逮捕されました。\n\n警察などによりますと、福岡大学・スポーツ科学部・３年の大津颯生容疑者（２１）は先月、同じ学部に通う同級生の能見俊大容疑者（２１）と共謀し、大麻を含む植物片を所持した疑いがもたれています。\n\n警察は、先に逮捕していた能見容疑者からスマートフォンを押収。\n\n解析した結果、２人のＳＮＳでのやり取りから共同所持の容疑が固まり、２８日に大津容疑者を逮捕しました。\n\nまたも逮捕者が出たことに在校生は、「怖い。福大のイメージが下がるのが良くない。」\n\n「警察が来たところを見ていた人たちもいたみたいなので、それでびっくりしたし、笑いごとにできない感じだった。」\n\n「そういう事件が起きたことを聞いて、大麻が身近なものなんだと改めて危険性を感じた」などと話していました。\n\n警察の調べに対し、大津容疑者は「半分ずつお金を出し合って大麻を購入した」などと容疑を認めています。\n\n福岡大学は、先週の能見容疑者の逮捕を受けて、能見容疑者が所属していたクラブや下宿先を中心におよそ１５０人を対象とした聞き取り調査を行い、ほかに問題行為はなかったとしていました。\n\n今回、逮捕された大津容疑者は、調査の対象外だったことから、福岡大学は今後、さらに範囲を広げて調査を続けていくとしています。\n九州朝日放送
宮若市長”パワハラ”直撃取材に釈明は・・・（九州朝日放送）,https://news.yahoo.co.jp/articles/49ce72e92e87d77f63d569f278e17820bfd95867,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11290365-kbcv-000-1-thumb.jpg?exp=10800,2023-11-28T20:46:20+09:00,2023-11-28T20:46:20+09:00,九州朝日放送,kbcv,九州朝日放送,70,\n九州朝日放送\n福岡県宮若市の塩川秀敏市長（７５）が市職員に対して、”パワハラ”発言の疑い。\n\n市長を直撃しました。\n九州朝日放送
「ＢＲＴひこぼしライン」でＦＣバスの実証運転開始（九州朝日放送）,https://news.yahoo.co.jp/articles/255d8be6149c75d3a280899a00082177171e9e48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11289057-kbcv-000-1-thumb.jpg?exp=10800,2023-11-28T19:00:06+09:00,2023-11-28T19:00:06+09:00,九州朝日放送,kbcv,九州朝日放送,601,\n九州朝日放送\nＪＲ日田彦山線の添田駅と日田駅を結ぶ「ＢＲＴひこぼしライン」で、環境にやさしい水素を活用した燃料電池バス＝ＦＣバスの実証運転が２８日始まりました。\n\n「ＢＲＴひこぼしラインＦＣバス出発！」\n\n水素や沿線の空をイメージした青色の小型バス・ＦＣバスが添田駅を出発しました。\n\n８月から運行が始まった日田彦山線の添田駅と日田駅間の約４０キロを結ぶ「ＢＲＴひこぼしライン」に２８日から加わります。\n\n水素と酸素の化学反応で発電する燃料電池で走るため、二酸化炭素は一切出さず、加速もなめらかでとても静かに走行します。\n\n今回の実証運転は、将来のエネルギーである水素を地域全体の成長につなげるとともに、ＦＣモビリティの可能性を検証することなどを目的としています。ＪＲ九州ＢＲＴ企画運営グループリーダー・西羅悠平さん「今回ＦＣバスが実証運転を開始したので、環境に優しいＢＲＴという形で今後に繋げていきたい」\n\n奇しくもこの時期、ＢＲＴひこぼしラインの添田駅周辺では、イチョウやモミジが鮮やかに色づき、１２月初旬まで訪れる人たちの目を楽しませてくれます。\n\nまた冬が深まれば、雪化粧した建物や木々が別世界を作り出します。\n\n実証運転は週３日、１日１往復のペースで再来年春までの予定。\n\n環境にやさしいバスで自然を愛でるのもまた一興かもしれません。\n九州朝日放送
通学高校生に車　事故から１週間　対策に限界の声　（九州朝日放送）,https://news.yahoo.co.jp/articles/a4d26cb346e3998f8f06587cd3dee61b2dbe0baf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11291321-kbcv-000-1-thumb.jpg?exp=10800,2023-11-28T20:45:06+09:00,2023-11-28T20:45:06+09:00,九州朝日放送,kbcv,九州朝日放送,686,\n九州朝日放送\n宇美町で通学途中の高校生が暴走してきた車にはねられた事故から、２８日、１週間です。\n\n通学路の指定など対策が進む中、現場の教師から対応には限界があるとの声も聞こえました。\n\n中野快紀記者「事故が起きた８時１５分ごろです。現場となった路側帯の上には高校生の姿は見られません」\n\n１週間経った２８日朝。\n\n現場近くでは…。\n\n警察官や事故に巻き込まれた生徒が通う高校の教師が、通学を見守りました。\n\n先週火曜日。宇美町の県道で自称・派遣社員（６６）の男の運転する軽乗用車が、高校生らの列に突っ込みました。\n\n９人が病院に運ばれ、中には顔の骨を折る大けがをした生徒もいました。警察は危険運転致傷の疑いも視野に、捜査を進めています。\n\n事故のあと、学校はー。\n\n「駅からコンビニに向かう生徒は、こちらの歩道を通るよう指導されているということです」\n\n車が突っ込んだ路側帯は、コンビニへの近道になっていたため、歩道側を通学路に指定するなど対策を進めています。\n\n一方、教師からは。「もっとハード面の対策をすれば、こういう出勤はなくなる」\n\n教師にとって、見守りを行うことによる手当てはありません。\n\n国がまとめた文書では、見守り活動などソフト面と歩道の設置といったハード面の対策が並べて示されていますが、費用要らずのソフト面が先行している形です。\n\n事故現場の道路を管轄する県によると、まずは、年内までに現場付近の路側帯の内側に色を付け、ドライバーに速度を落とすよう注意を促すとしています。\n九州朝日放送
２０２６年春開業　福岡に「プリンスホテル」（九州朝日放送）,https://news.yahoo.co.jp/articles/6e42ea5f0bdfd9eea8752513ed3456d6428aacd5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11291163-kbcv-000-1-thumb.jpg?exp=10800,2023-11-28T20:45:35+09:00,2023-11-28T20:45:35+09:00,九州朝日放送,kbcv,九州朝日放送,332,\n九州朝日放送\n福岡タワーのおとなりに、新たなランドマークが誕生します。\n\n福岡市に「プリンスホテル」がオープンすることが正式発表されました。\n\n２０２６年、国内外で展開される「プリンスホテル」ブランドが福岡市に初めて開業します。\n\n場所は、福岡市早良区百道浜。福岡タワーのすぐ横で、２０階建て。\n\n客室は２２９あり、全室・博多湾を一望できるオーシャンビューです。\n\nアジアの玄関口である福岡でインバウンド需要や、国内外からのビジネスでの利用が期待されます。\n\nまた、宿泊だけでなくレストランも入店予定で百道浜のシーサイドエリアに新たなスポットが生まれます。\n\n来年早々に着工し、２０２６年春のオープンを目指します。\n九州朝日放送
麻薬密輸疑いで逮捕…ベトナム男性２人を不起訴に（九州朝日放送）,https://news.yahoo.co.jp/articles/44c7dfd5c876323d481d78f3afbe1873ab5d8f98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11287992-kbcv-000-1-view.jpg?exp=10800,2023-11-28T17:00:07+09:00,2023-11-28T17:00:07+09:00,九州朝日放送,kbcv,九州朝日放送,404,\n提供元：九州朝日放送\n飛行機の預け手荷物に麻薬の「ケタミン」を隠し密輸しようとしたとして逮捕されたベトナム国籍の男性２人が、２７日付で不起訴処分となりました。\n\n福岡地検は「起訴するに足りる証拠がない」としています。\n\n不起訴処分となったのは、いずれもベトナム国籍で、自称配送業の男性（３０）と鹿児島市に住む留学生の男性（２６）です。\n\n警察と税関によりますと、２人は共謀し、先月９日、ベトナム発福岡行きの飛行機の手荷物に麻薬の「ケタミン」を隠し、営利目的で密輸しようとした疑いで逮捕されました。\n\n押収された「ケタミン」は、重さ６９５．８４グラム、末端価格１４００万円ほどで、手荷物として預けられたカシューナッツの容器１１個の中に、乾燥材を装い入れられていました。\n\n２人は当時の取り調べに対し、「薬物が入っていることは知りませんでした」と容疑を否認していました。\n九州朝日放送
オスプレイ到着　あす吉野ヶ里町で説明会（九州朝日放送）,https://news.yahoo.co.jp/articles/98958a9b530e69e09acc0fd1f69a85e14a0cfb37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-51287652-kbcv-000-1-view.jpg?exp=10800,2023-11-28T16:30:07+09:00,2023-11-28T16:30:07+09:00,九州朝日放送,kbcv,九州朝日放送,350,\n提供元：九州朝日放送\n佐賀県吉野ヶ里町の目達原駐屯地で、オスプレイ配備について、２９日開かれる自治体関係者向けの説明会を前に、オスプレイが、２８日昼過ぎ、駐屯地に到着しました。\n\n陸上自衛隊目達原駐屯地によりますと、午後０時半ごろ、千葉県木更津市に暫定配備されているオスプレイのうち、１機が着陸しました。\n\n吉野ヶ里町や周辺自治体の首長・職員らに対して、２９日、このオスプレイを前に、機体性能などについての説明会が開かれます。\n\nまた来月３日の駐屯地の創立記念行事でも、展示飛行が行われます。\n\nオスプレイ配備を巡っては佐賀空港の近くで、２０２５年６月の完成を目指し、建設が進められていますが、配備に反対する漁業者が工事差し止めを求める仮処分を申し立てています。\n九州朝日放送
