headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
横浜市大付属病院の医師が強制わいせつ容疑　静岡県警熱海署が逮捕（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/62407d9fce7bbcbab2e43ab07121814a8a3a648e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038231-kana-000-2-view.jpg?exp=10800,2023-11-28T20:41:02+09:00,2023-11-28T22:35:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,318,\n横浜市立大学附属 市民総合医療センター（資料写真）\n横浜市立大学（同市金沢区）は２８日、付属病院に勤務する医師（３０）が強制わいせつの疑いで、逮捕されたと発表した。\n\n 市大によると、医師は市大付属市民総合医療センター（横浜市南区）の内分泌・糖尿病内科で勤務。４月に採用され、外来・入院患者の治療に携わっていた。昨年８月下旬ごろに、わいせつな行為をしたとして、今月２８日に静岡県警熱海署に逮捕された。同日、警察から逮捕の一報を受けたといい、詳細は分からないとしている。\n\n 榊原秀也病院長は「患者をはじめ、市民の信頼を損なうこととなり、深くおわびする。事実関係を確認し、厳正に対処していく」とコメントした。\n神奈川新聞社
【ＤｅＮＡ】東克樹、堂々２冠　「本当のタイトル、すごくうれしい」　チーム投手としては大魔神以来のベストナイン（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/c3ec093b919a4599f6687aa1f6c0dbf37828d3e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038232-kana-000-2-view.jpg?exp=10800,2023-11-28T21:11:01+09:00,2023-11-28T22:40:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,1121,\n「ＮＰＢ ＡＷＡＲＤＳ ２０２３」で表彰された（左から）今永、東、牧、宮崎の横浜ＤｅＮＡ４選手＝東京都内のホテル\n今季のプロ野球のタイトル獲得者らを表彰するＮＰＢアワーズが２８日、東京都内で開かれ、横浜ＤｅＮＡからは最多勝利投手賞など２冠に輝いた東克樹投手のほか、首位打者賞・宮崎敏郎内野手、最多安打者賞と最多打点者賞の牧秀悟内野手、最多三振奪取投手賞・今永昇太投手が表彰された。\n【動くグラフで見る】ベイスターズ・歴代チーム最多勝利投手\nセ・リーグの最優秀選手（ＭＶＰ）と最優秀新人（新人王）に阪神の村上頌樹投手が選ばれた。ダブル受賞は１９８０年の木田勇（日本ハム）、９０年の野茂英雄（近鉄）に続き史上３人目。\n\n パ・リーグではオリックスの山本由伸投手が一昨年、昨年に続き３度目のＭＶＰに選出された。３年連続は７６～７８年の山田久志（阪急）、９４～９６年のイチロー（オリックス）に続く史上３人目の快挙。新人王にはオリックスの山下舜平大投手が選ばれた。\n\n 選考はプロ野球担当記者らによる投票で行われ、有効投票総数はセが３０６票、パが２６７票。ＭＶＰ投票では山本が２５９票、村上が８５票の１位票を集めた。新人王は村上が２８５票、山下は２４１票だった。\n\n 投手の最多勝は最も名誉な勲章だ。東は最高勝率との２冠を成し遂げ、球団の投手としては１９９８年、大魔神こと佐々木主浩以来のベストナインを受賞。「５年前に新人王を取ったとき以来のアワーズだが、そのときとはまた違った本当のタイトルというか、数字を残してのタイトル。すごくうれしい」と堂々と胸を張った。\n\n 今季は左肘の位置をやや下げ、スリークオーター気味のフォームにマイナーチェンジ。これが吉と出て制球が安定し、６月１日に５勝目を挙げるとその後は無敵状態が続いた。９月２６日まで驚異の１２連勝で、１９８３年の遠藤一彦が持つ球団記録に並んだ。\n\n シーズン１６勝は川村丈夫（現・ＢＣ神奈川監督）以来２４年ぶり。「今季は色んなことで『何年ぶり』とか、そういったことを達成できた。ベイスターズの歴史に名を刻めたのは非常に誇らしい」。チームのみならず、リーグを代表する投手として新たな境地に立った。\n\n 受賞スピーチでは、「欲を言えば防御率も取れればよかった。でも強敵がいたので。来年は負けないようにしたい」と、新人王とＭＶＰを獲得した阪神村上にライバル宣言も。今永がポスティングシステムを申請し、米大リーグ移籍は確実だ。来季のエース候補は「１年間ローテーションを守って、優勝して、チームのエースと言われるような活躍をしたい」と、表情を引き締めた。\n神奈川新聞社
相模原の知的障害者施設で入所者つねる虐待、あざ３０数カ所　傷害容疑で職員逮捕（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/25026f5e12c91cd6089c6dbce7107f65c5da2bb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038254-kana-000-1-view.jpg?exp=10800,2023-11-28T21:31:01+09:00,2023-11-28T21:31:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,508,\n津久井警察署（資料写真）\n勤務する知的障害者施設の入所者の男性に対して体をつねるなどの暴行を加えてけがを負わせたとして、津久井署は２８日、傷害の疑いで、相模原市緑区佐野川の知的障害者施設「藤野薫風」職員で介護福祉士の男（５７）＝山梨県上野原市＝を逮捕した。\n\n 逮捕容疑は、１１月７日ごろから同１０日午後４時４０分ごろまでの間、同施設で、入所者の男性（４５）の体をつねるなどしてあざができるけがを負わせた、としている。「男性に対応したとき、男性がしつこかったのでやった」と供述し、容疑を認めている。\n\n 署によると、１０日の入浴の際に担当した別の職員が、男性の体にあざがあるのを発見。２１日に施設長が「施設内で虐待があった」と署に通報した。\n\n 同施設を運営する社会福祉法人「ラファエル会」（鎌倉市）によると、男は同法人が運営する同区の高齢者福祉施設に２０１７年９月から勤め、藤野薫風には１９年４月から勤務。知的障害者の生活介護に従事していた。\n\n けがを負った入所者の男性は、障害支援区分が５の重度知的障害者。男から両太ももをつねる暴行を受け、３０数カ所のあざができたという。\n神奈川新聞社
大井町職員、公用車を２年以上も無免許運転　町が確認調査を実施せず（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/735db56c65c555c5194930ad665a17db8986001d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038210-kana-000-1-view.jpg?exp=10800,2023-11-28T21:01:01+09:00,2023-11-28T21:01:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,425,\n大井町役場（資料写真）\n大井町が、年１回行われる町職員の運転免許証の確認調査を２０１９年度から４年間にわたって怠り、３０代の男性主査が２年以上も公用車を無免許で繰り返し運転していたことが２８日、関係者の話で分かった。町はこの男性主査を今年５月に減給１０分の１（３カ月）の懲戒処分としたが、報道発表はしていなかった。\n\n 男性主査は免許証が２０年９月に失効していたにもかかわらず、今年４月まで２年半にわたり、記録が残る２１年度以降に３５回も公用車を運転していた。日々の通勤で私用車も使っていた。\n\n 町によると、男性主査は免許証が有効期限を迎える２０年６月に免許証の更新をしようとしたが、新型コロナウイルス流行拡大の影響で更新手続きができず、代わりに３カ月間の更新猶予期間が設けられた。男性主査はその時点で免許更新が完了したと思い、猶予期間が過ぎても更新しなかった。今年４月に男性主査が無免許に気付いて自ら届け出たという。\n神奈川新聞社
川崎・長男監禁放置死　被告に一部無罪判決「医療が必要な状況と認識せず」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/40125117e234a000c3b2093c434a4b97583d2fd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038258-kana-000-1-view.jpg?exp=10800,2023-11-28T21:41:01+09:00,2023-11-28T21:41:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,566,\n横浜地裁（資料写真）\n川崎市麻生区の自宅で２０２１年、介護していた長男＝当時（３７）＝を拘束し、死亡させたとして、逮捕監禁と保護責任者遺棄致死の罪に問われた父親で無職の男の被告（７１）の裁判員裁判の判決公判で、横浜地裁は２８日、保護責任者遺棄致死罪について無罪を言い渡した。逮捕監禁罪の成立は認め、懲役３年、執行猶予５年とした。求刑は懲役６年だった。\n\n 公判で検察側は、統合失調症の疑いが指摘されていた長男が脳出血を起こし、寝たきりとなって衰弱していたのに被告は医療措置を受けさせず、床ずれによる感染で死亡させたと主張。一方、被告は逮捕監禁は認めたが、保護責任者遺棄致死罪については「医師の診断を受けなければいけない状態と思わなかった」などと無罪を主張していた。\n\n 足立勉裁判長は判決理由で、長男に外傷は見当たらず利き手は動かせていたことから、医学知識のない被告が脳出血などに気付くのは容易でないと指摘。被告が床ずれを見た事実も認められず、医療が必要な状況と認識していたとはいえないと判断し、同罪について無罪を言い渡した。\n\n 逮捕監禁罪については、長男が全裸で外出して警察が出動したことから拘束を始めたと認定。「公的支援を受ける機会は幾度もあった。約４カ月監禁を続けた態様は悪質」と非難した。\n神奈川新聞社
【ＤｅＮＡ】牧・打点王　２年連続のベストナイン　「野球づくめの濃い１年」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/c0ada71bf6f576c8d1c9a849508e6de9f6d35fb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038212-kana-000-2-view.jpg?exp=10800,2023-11-28T20:21:01+09:00,2023-11-28T22:43:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,481,\n最多打点は取りたかったタイトルと話す横浜ＤｅＮＡの牧＝都内のホテル（立石 祐志写す）\n今季のプロ野球のタイトル獲得者らを表彰するＮＰＢアワーズが２８日、東京都内で開かれ、横浜ＤｅＮＡからは最多勝利投手賞など２冠に輝いた東克樹投手のほか、首位打者賞・宮崎敏郎内野手、最多安打者賞と最多打点者賞の牧秀悟内野手、最多三振奪取投手賞・今永昇太投手が表彰された。\n【動くグラフで見る】牧秀悟 打点王への道\n牧は二塁手で２年連続のベストナインを受賞。最多安打に加え、プロ入りしたときから目標に掲げてきた打点王を両リーグ唯一の１００超えで獲得した。「一番勝利に値するタイトルだと思っている。取れてすごい良かった」と素直に喜んだ。\n\n 今季は世界一に輝いた３月のワールド・ベースボール・クラシック（ＷＢＣ）から始まり、１１月のアジアプロ野球チャンピオンシップで連覇を達成。勝負強さに磨きをかけながら駆け抜けたハマの４番は「野球づくめの１年間。今までにないくらい濃い１年間を過ごせた」と振り返り、来季へは「打点王を毎年取り続けたい」と、活躍を誓った。\n神奈川新聞社
【ＮＰＢ　ＡＷＡＲＤＳ　２０２３】ＤｅＮＡ２選手が２軍で表彰　梶原「来年は日本一まで１軍に」（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/c06a38fc2967603b552ab180813403283b85011c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038122-kana-000-2-view.jpg?exp=10800,2023-11-28T19:31:02+09:00,2023-11-28T22:48:01+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,517,\nイースタン・リーグ最多盗塁者賞を受賞した横浜ＤｅＮＡの村川\nプロ野球の年間表彰式「ＮＰＢ ＡＷＡＲＤＳ ２０２３ ｓｕｐｐｏｒｔｅｄ ｂｙ リポビタンＤ」が２８日、都内で行われ、横浜ＤｅＮＡの２年目外野手２人が、２軍で表彰を受けた。\n【写真で見る】イースタン・リーグのリーグ特別表彰を受賞した横浜ＤｅＮＡの松尾\n育成の村川凪は、イースタン・リーグで最多盗塁者賞を初獲得。昨季の１３個から倍増以上の２９個を決めた。「タイトルという結果として残ってくれたので、今年はすごい自信になった。来季は３年目。そこ（足）で一本勝負だと思っている」と支配下登録を誓った。\n\n 梶原昂希は同リーグ７３試合の出場で打率３割３分８厘、７本塁打、２９打点をマークし、優秀選手賞を受賞した。「去年と比べて成長を感じる部分が多かった。来年は開幕１軍から日本一の瞬間まで１軍に帯同できるような準備を、気合を入れてやっていきたい」と話した。\n\n 横浜ＤｅＮＡ・松尾の話（特別表彰、イースタン・リーグ１２人目のサイクルヒットを達成）「最終打席で本塁打を打って、達成できたと実感できた。来季は１軍の舞台でやりたいという強い気持ちでいる。\n神奈川新聞社
首相、公明に「塩対応」　改革提案に「検討」の答弁すらせず…自公に隙間風強まる？（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/406592c1f8a1274adcaef1f6424eab401f82b4c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038213-kana-000-1-view.jpg?exp=10800,2023-11-28T19:51:02+09:00,2023-11-28T19:51:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,652,\n岸田文雄首相（資料写真）\n２０２３年度補正予算案の基本的質疑を行った２８日の参院予算委員会では与党の公明党が質問に立った。社会保障財政における賃上げや物価高騰への対応部分は「別枠扱いにすべきだ」との同党の改革提案に、岸田文雄首相は「検討する」との答弁すらせず距離を置き続けた。「総理の塩対応」（公明関係者）に自民内には「自公の隙間風が強まる一方」（閣僚経験者）との懸念が広がった。\n\n 先の衆院予算委で公明党は中野洋昌氏が社会保障財政のあり方の検討を提案。岸田首相は「社会保障費をどのように拡大していくのか議論し、用意をしなければならない」と答弁していた。同日の審議で山本香苗氏は「社会保障関係費の伸びを高齢化による増加分に抑える」との政府の歳出目安を引き「このままでは介護報酬改定などのための財源が十分に確保できない」と指摘。中野氏の発言も踏まえ「税上振れといった充当財源もある。歳出の目安に含まない別枠扱いを検討してほしい」と求めた。\n\n 首相は「将来の社会保障のありようについて議論を深めていく」と３分以上も熱弁したものの検討の有無に触れずじまい。業を煮やした山本氏から「確認だが検討されるのか」と更問いをされたが「別枠とのご指摘もいただいたが、未来に向けて議論を深めていきたい」と「検討」との言葉すら出さなかった。ゼロ回答の「塩対応」に戸惑いを隠せない山本氏が「暗に別枠のこともしっかり検討していただけると受け取りました」とまとめると与野党の委員席から失笑が漏れた。\n神奈川新聞社
横須賀市がファミリーシップ制度導入へ　神奈川で初、「同性婚」や事実婚の子どもらも家族と証明（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/d835f19aa8b2dee7a24d9f47f391329da507426f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038175-kana-000-2-view.jpg?exp=10800,2023-11-28T18:51:02+09:00,2023-11-29T12:25:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,346,\n横須賀市役所（資料写真）\n神奈川県横須賀市は来年１月から、性的少数者（ＬＧＢＴなど）や事実婚のカップルと暮らす子どもや親などを家族として証明する「ファミリーシップ制度」を導入する。市によると、同様の制度導入は、県内自治体で初めてという。\n\n 市人権・ダイバーシティ推進課によると、市は２０１９年から性的少数者のカップルなどを公的に認める「パートナーシップ宣誓証明制度」を導入し、これまで４５件（今年１１月２７日現在）の宣誓があった。\n\n パートナーシップ制度を利用した当事者との意見交換などで、同居する子どもなどの近親者を家族として認めてほしいとの声が上がっていたという。当事者だけでなくその家族の暮らしやすさを実現するため、ファミリーシップ制度の導入を決めた。\n神奈川新聞社
女性のスカート内をスマホで盗撮　川崎市立中の男性教諭を停職３か月の懲戒処分（カナロコ by 神奈川新聞）,https://news.yahoo.co.jp/articles/ebe25e3f6e19201db5632f175ac24bac453a1309,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01038178-kana-000-2-view.jpg?exp=10800,2023-11-28T19:01:01+09:00,2023-11-29T00:55:02+09:00,カナロコ by 神奈川新聞,kana,カナロコ by 神奈川新聞,324,\n川崎市役所第3庁舎（資料写真）\n川崎市教育委員会は２８日、複数の女性のスカート内を盗撮したとして、高津区内の市立中学に勤務する男性教諭（４０）を停職３カ月の懲戒処分にした。教諭は同日付で退職した。\n\n 教諭は３月３１日午後１１時４０分ごろ、ＪＲ川崎駅中央通路エスカレーターなどで、女性のスカート内をスマートフォンで動画撮影したという。通行人の男性から指摘され、駆け付けた警察官が川崎署へ任意同行した。署で盗撮を認めたという。署が県迷惑行為防止条例違反で書類送検し、地検が不起訴処分とした。\n\n 市教委によると、教諭は同日に他２回、同２５日に１回、それぞれ別の女性計４人のスカート内をスマホで盗撮したと話しているという。\n神奈川新聞社
