headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
人手不足解消なるか　若手のバスガイドを育成（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/4d75c9c89a1685fc025191738aaf5b1bc7ce9743,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009353-otv-000-1-thumb.jpg?exp=10800,2023-11-28T20:10:01+09:00,2023-11-28T20:10:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,605,\n沖縄テレビ\n昨年度、修学旅行で沖縄を訪れたのは１４８２校、２６万人余りに上りました。\n\n新型コロナの影響を受ける前と比べると６割程ですが、回復基調にあることが県のまとめでわかりました。\n\nこの修学旅行にはいま沖縄観光の課題が突きつけられています。\n\n春先や秋の修学旅行シーズンになると観光バスツアーにガイドが付けられないなどバスガイドも人手が不足していて、人手不足解消に向けて若いバスガイドを育てるカリキュラムが進められています。\n\nバスガイドの人手不足を改善したいと企画されたカリキュラムには大学生やフリーランスの若者が受講しています。\n\nこれまでおよそ１ヵ月のプログラムを通してガイドに必要な知識を習得しそれを伝えるトークスキルや表現力を培ってきました。\n\nその集大成として実際に観光バスに乗って実地研修に臨みました。\n\n実地研修の様子\n「こちら見えますか？沖縄県の一番南のほうに糸満という地域があるのですが、平和を後世にも繋いでいこうということで平和祈念公園などの施設があります」\n\n沖東交通の東江優成営業課長は「観光の繁忙期に活躍できる若い人材を育てていきたい」と意気込み、受講生たちを来年の早い時期にもバスガイドとしてデビューさせたい考えを示しました。\n\nバスガイド育成カリキュラムでは、来年３月から受講生の一般公募を始めることにしています。\n沖縄テレビ
首里城正殿の”顔”　龍の飾り製作進む（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/6c2aa133ca6918a6fad79291beecc8e5996f3681,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009355-otv-000-1-thumb.jpg?exp=10800,2023-11-28T20:26:01+09:00,2023-11-28T20:26:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,445,\n沖縄テレビ\n首里城正殿の屋根に取り付けられる「龍頭棟飾」をつくる作業が報道陣に公開されました。\n\n首里城正殿の唐破風の正面と瓦屋根の両端に鎮座するのが「龍頭棟飾」です。\n\n大城良太アナウンサー\n「このような巨大な龍頭棟飾を作るためには一度、２００近くのピースに分けて、土を焼き、それを組み立てます」\n\n龍頭棟飾の製作は今年３月から始まっていて行われたのは石膏でつくられた型に実際に焼く陶土を叩きつけ形を整える作業です。\n\n平成の復元時には県外の土が使われていましたが、今回は恩納村で採取された土が使用されています。\n\n県立芸大非常勤講師・早川信志さん\n「乾燥しやすいのかなというイメージがあるので、粘土の硬さには気を遣っています。粘土と対話しながら作っている状態です」\n\n今回の再建では技術の継承と後継者育成を目的に県内の若手技術者７人が参加しています。\n\n龍頭棟飾は来年にも全てのパーツが焼きあがり、その後正殿の屋根で組み立てられます。\n沖縄テレビ
CO2排出を抑える航空燃料SAF　沖縄で生産体制確立へ（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/6eb64adcc588b4c89d081b6e55f65e6ab41431d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009354-otv-000-1-thumb.jpg?exp=10800,2023-11-28T20:26:01+09:00,2023-11-28T20:26:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,615,\n沖縄テレビ\n航空機のジェット燃料に混ぜて二酸化炭素の排出量を抑えるＳＡＦ（サフ）＝持続可能な航空燃料。国際競争力のあるＳＡＦの国内で生産体制が求められる中、その拠点の１つとして西原町にある南西石油が注目されています。\n\n佐久本浩志アナウンサー\n「南西石油のインフラ、そして広大な土地、既設のタンクなどを活かして、これから大規模なＳＡＦの生産が始まることになります」\n\n今月２５日、西原町の南西石油を視察したのは西村経済産業大臣です。\n\n南西石油の担当者\n「製造開始、供給開始を２０２８年度と考えていまして」\n\n西村経産相\n「３０年に間に合うわけですね。２０万キロリットル近く出来るわけですよね。かなりの」\n\n国は２０３０年に、国内で使用する航空燃料の１０％をＳＡＦに置き換える方針です。\n\n５年後のＳＡＦの供給開始を目指す南西石油は年間で最大２２万キロリットルの生産を見込んでいて、これは国内で必要とされるおよそ１７１万キロリットルの１割程度をカバーする量です。\n\n西村経産相\n「非常に広い敷地でＳＡＦに取り組まれるということで、まさに世界が気候変動への対応でサスティナブルな燃料への転換をしていく中で、そうした挑戦を歓迎したいと思います」\n\nＳＡＦは従来の航空燃料に比べ二酸化炭素の排出量を６０％から８０％抑えられるとされ、国内で生産体制を整えることが急がれています。\n沖縄テレビ
平和つなぐ若者のメッセージ（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/0544b26c8840ae46e4484e971a8d762f86960d94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009356-otv-000-2-thumb.jpg?exp=10800,2023-11-28T20:35:01+09:00,2023-11-28T20:42:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,1646,\n沖縄テレビ\n今月２３日、加速する防衛力の強化に抗議し外交による平和の構築を求める大規模な集会が開かれました。主催者が目指したのは「世代をつなぐ」こと。若者代表として壇上に立った桑江優稀乃さんの平和のメッセージをお伝えします。\n\n「再び沖縄を戦場にさせない」ーその思いで多くの県民が参加した集会。\n\n若者代表として壇上に立った桑江優稀乃さんはこう問いかけました。\n\n桑江優稀乃さん\n「皆さんはどんな沖縄をつくっていきたいですか？どんな沖縄を未来の子どもたちにつなげていきたいですか？私はミサイルも戦闘車両、フェンスもない命が安心して暮らせる笑顔あふれる平和な島を未来にのこしていきたいです」\n\n桑江優稀乃さん\n「沢山の人の前で話すのは初めてだったのですごく緊張したんですけども、今の状況って党派とか年齢とか関係なくて、ひとりひとりの命の問題だなっていうふうに思うので」\n\n優稀乃さんが声を上げた訳、それは…\n\n今年１月、自分が生まれ育った街で行われたミサイルの飛来を想定した避難訓練が行われたから。\n\n２０１６年の与那国島への自衛隊の駐屯地の開設を皮切りに宮古、石垣にはミサイル部隊も配備されました。\n\nそして今年１月、優稀乃さんは住民が参加しての避難訓練を目にして切迫した思いに駆られました。\n\n桑江優稀乃さん\n「どんどん軍拡されていく沖縄の状態に危機を感じて。目の前のニュースで流れる悲しい現実に心を何度も奪われそうになります」（\n\n去年３月、医学部を卒業し医師免許を取得した優稀乃さん。\n\n仕事に就く前に世界を見たいと軍隊をもたない国、中米・コスタリカに渡りました。\n\nコスタリカでは７５年ほど前に常設軍を廃止。\n\n隣国に攻められた時武力をもたないコスタリカは国際法などを拠り所に血を流さずして紛争を解決し、平和を維持するコスタリカで優稀乃さんがみたものは「希望」でした。\n\nいま、三線を片手に非武装は夢ではないことを伝えている優稀乃さん。今月２日、その姿は久高島にありました。\n\n優稀乃さんは平和のメッセージを集め、おばあちゃんたちから戦争体験を聞きました。\n\n西銘初枝さん（８５）\n「食べ物もないでしょ。自分の妹はやんばるの恩納山というで餓死して亡くなっているわけ山の中で」\n\n照子さん\n「ここに居る方は全部戦争の艦砲の喰えぬくさー、戦争を経験した人たち」\n\n優稀乃さん\n「戦争を経験された方々から聞いたみたいに軍備があることで攻撃されてしまうリスクも高まったりとか、命にかかわることなので・・・」\n\n集会当日、ひとりひとりの思いが大きな魚のアートとして描かれました。\n\nＱ何を描きましたか\n小学生「戦争×（バツ）って」\nＱなんでそう思う\n小学生「怖いから」\n「いろんな人が世界平和を想っているだなって思って嬉しかったです」\n\n今回の集会のテーマは「世代をつなぐ」。\n\n基調報告をした沖縄国際大学の前泊博盛教授はこう力を込めました。\n\n沖縄国際大学・前泊博盛教授\n「今、イスラエルの動きをみてわかりますか？戦争で殺されている半分が子どもたちです。戦争は老人が始めて若者が死ぬんです。だからきょうは若い人たちが動き出しているんですよ。平和と民主主義は与えられるものではなく、奪い取るものです。これが沖縄戦で学んだ、沖縄の教訓です」\n\nそして・・・優稀乃さんは若者を代表して歌とともに平和のメッセージを発信しました。\n\n桑江優稀乃さん\n「７８年前、４人に１人が亡くなった沖縄戦。戦争体験者も生きているこの２１世紀という時代にまた沖縄が戦場になる動きがあります。なんで沖縄ばかり、この悲しみ怒りは表現できません。今の沖縄の置かれている状況、涙は、沖縄だけの涙ではありません。大変ですが、この試練を皆さんで乗り越えて沖縄が世界の希望になりましょう」\n沖縄テレビ
辺野古埋め立ての設計変更をめぐる”抗告訴訟”　沖縄県が控訴（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/e0d37c3ee45d9d60e448e1446ebb9830a7f6e221,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009357-otv-000-1-view.jpg?exp=10800,2023-11-28T20:40:02+09:00,2023-11-28T20:40:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,414,\n沖縄テレビ\n普天間基地の移設計画を巡り、設計変更申請を不承認とした県の裁決を国が取り消したのは違法と県が訴えた裁判で沖縄県が福岡高裁那覇支部に控訴しました。\n\nこの裁判は辺野古の埋め立て海域で見つかった軟弱地盤の改良工事に伴う設計変更申請について、「県が不承認とした裁決を国土交通大臣が取り消したのは違法だ」として県が国の裁決の無効を求めているものです。\n\n那覇地裁は今月１５日、国の裁決について県が裁判で争うことはできないと訴えを却下していて、これを不服とした県は２８日に福岡高裁那覇支部に控訴しました。\n\n玉城知事は「国の裁決に重大な問題があっても一切司法に判断を求めることができないとする判決内容は到底容認できるものではない」とコメントしています。\n\n辺野古の設計変更を巡っては、この裁判とは別に国が県を訴えた代執行訴訟が先月結審していて、福岡高裁那覇支部が追って判決の期日を示します。\n沖縄テレビ
有機フッ素化合物の一種PFHｘSも製造・輸入禁止へ（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/de2d2ee2c6a45764c7751846d2ed594f3731e94f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009351-otv-000-1-thumb.jpg?exp=10800,2023-11-28T19:44:02+09:00,2023-11-28T19:44:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,375,\n沖縄テレビ\n北谷浄水場の取水源などで検出されている有機フッ素化合物の一種ＰＦＨｘＳについて、政府は製造や輸入を原則禁止とする化学物質に追加することを決めました。\n\n有機フッ素化合物の一種ＰＦＨｘＳはＰＦＯＳの使用が国際的に禁止されてから代替物質として使われてきたものです。\n\n去年市民団体が実施した血中濃度調査では金武町の住民から全国調査のおよそ１４倍の値が検出されています。\n\n去年、国際条約でＰＦＨｘＳが規制の対象とさたことを受け、国内でもＰＦＯＳとＰＦＯＡに加えて製造や輸入を原則禁止とし、使用を制限する対象とすることが２８日の閣議決定されました。\n\n伊藤環境相\n「引き続きＰＦＡＳ対策の強化、国民の安心安全のために努めてまいります」\n\n政府は水道水に含まれるＰＦＨｘＳの目標値の設定も検討しています。\n沖縄テレビ
新テーマパーク　JUNGLAに高まる期待（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/b860a20f9438557c01cf07313a1d99d44af7e54b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009352-otv-000-1-thumb.jpg?exp=10800,2023-11-28T19:54:02+09:00,2023-11-28T19:54:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,1207,\n沖縄テレビ\n２７日に概要が明らかになった新しいテーマパーク「ＪＵＮＧＬＩＡ」。建設が進む本島北部では期待が高まっています。\n\n名護市と今帰仁村にまたがるゴルフ場の跡地で建設が進められる「ＪＵＮＧＬＩＡ」。\n\n熱気球による遊覧体験や大迫力のサファリライドなどいったアトラクションのほか、スパ施設や沖縄の食文化が楽しめるレストランなどが開業します。\n\n名護市の道の駅を訪れた人たちの声を聞きました。\n\n観光客女性\n「行ってみたい、凄そう」「めっちゃ良い、スパがあるなら行きたい」\n\nビジネス・観光で訪れた男性\n「ＵＳＪ感のあるテーマパークと思ってたんですけど全然思ってたのと違います」Ｑ．入場料いくらだったら行きますか「５０００円くらい」\n\n惣菜店スタッフ\n「楽しみなんですけど車の渋滞とか心配です」\n\n名護市民\nＱ．期待することは「雇用ですよね。地元の名護市も人の雇用とか金も落ちるはずですから宿泊・ホテル関係もだいぶ増えてくるんじゃないですか」\n\n２０２５年の開業に向けて着々と工事が進む今帰仁村の観光業界は、やんばるの自然を活かしたＪＵＮＧＬＩＡに大きな期待を寄せています。\n\n今帰仁村観光協会・横澤一美事務局長\n「やんばるの世界自然遺産も意識されていると思うし、冬場の観光を意識していると森岡さんも話をされていたので。沖縄＝森というイメージがどんな風に定着するのか楽しみです」\n\nＪＵＮＧＬＩＡを目当てに多くの観光客が訪れることを見据え、観光協会では地域の人との交流や文化を体験できるプログラムを提供するなど、村内の滞在時間を延ばすための新たな戦略を練っています。\n\n今帰仁村観光協会・横澤一美事務局長\n「ＪＵＮＧＬＩＡに行くけど周辺の集落にも行ってみたいなと繋がる線を模索して期待していきたい」\n\nテーマパークの開業と成長を県経済に還元しようと投資ファンドを立ち上げた県内企業のＳＣＯＭ（エスコン）はＪＵＮＧＬＩＡがもたらす経済効果をどのようにみているのでしょうか。\n\n県内投資ファンドＳＣＯＭ・藤本和之代表取締役\n「恐らくあれは滞在日数と森岡さんもおっしゃっていましたので半日かかるということは北部に一泊、本島も含めて一泊とか平均滞在日数が０・５日増えれば、恐らく経済の波及効果というのは目に見えて出てくるんじゃないかなと思っています\n\n上間喜壽取締役\n「今回は少ない情報量のなかで最低限伝えたいことを伝えたという印象ですよね。これから沖縄でやる理由とか文化面の打ち出しもあるという風なリリースもありましたので、そのあたりがどう絡んでくるのかというのは僕個人としては楽しみにしています」\n\n世界の市場をターゲットにしたテーマパークが地域経済を発展させる好循環を生み出すものとなるか、一気に関心が高まっています。\n沖縄テレビ
「裁判所から指示があった」30万円ギフトカードを購入しようとした男性を説得（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/78e9a2d73f7bbc06b2c252f6925e800e737ba4b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009350-otv-000-1-thumb.jpg?exp=10800,2023-11-28T19:39:02+09:00,2023-11-28T19:39:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,347,\n沖縄テレビ\n先月、うるま市のコンビニエンスストアで男性客を説得し詐欺の被害を防いだとしてきょう店員２人に感謝状が贈られました。\n\n石川警察署から感謝状が贈られたのは佐渡山瑠乃さんと高江洲美姫さんです。\n\n２人は先月、うるま市石川にあるコンビニエンスストアで「裁判所から指示があった」と男性客が３０万円分のギフトカードを購入しようしたことから、詐欺の可能性があると考え購入をやめるよう説得し被害を防いだものです。\n\n佐渡山瑠乃さん\n「今後もお客様のことをちゃんと見てお客様が詐欺に遭わない環境をつくっていこうと思います」\n\n高江洲美姫さん\n「声掛け大事だなと思って。店一丸となってがんばろうと思います」\n\n大城靖署長は２人の積極的な行動に感謝しました。\n沖縄テレビ
玉城知事「県民の信頼損ねた」　３カ月の給与減額案を提出（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/0898f0c2b6612b54cd654ad0793c834690068ae1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009349-otv-000-2-thumb.jpg?exp=10800,2023-11-28T19:33:02+09:00,2023-11-28T19:41:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,493,\n沖縄テレビ\n県議会の１１月定例会が２８日に始まり、県は７８億円あまりの補正予算案や相次いで発覚した事務処理のミスを受けて県三役の給与を減額する条例案などを提出しました。\n\n今年度の第５次補正予算案は物価高騰の対策費や人事委員会からの勧告に伴う県職員の初任給の引き上げなど総額７８億９９３７万円が計上されました。\n\nまた、県の事務処理ミスで国の補助金を受けられなかった責任を取り来年１月からの３カ月間県三役の給与を減額する条例案も提出されました。\n\n玉城知事\n「不適正な会計処理の事案等が重ねて発生したことにより公務に対する県民の信頼を損ねた事に鑑み、知事副知事の給与を減額して支給する措置を講じる必要がある」\n\nところで、県が管理する道路や施設の不備が原因で民間の車両などが破損した際、県は保険を適用して和解金を支払っていましたが、その都度必要だった議会の同意を得ていなかったことが新たに判明しました。\n\n議決を得ずに支払ってきた和解金は１９９６年以降１６２件、あわせておよそ３７００万円となっていて、県は議会の議決を求める議案も提出しました。\n沖縄テレビ
メッシュ・サポート　社会貢献者（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/f5de296c21df51e5d2b264a2f733853973fd3fd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-90009348-otv-000-1-thumb.jpg?exp=10800,2023-11-28T12:08:01+09:00,2023-11-28T12:08:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,342,\n沖縄テレビ\n本島北部や離島で救急患者の搬送などを担うメッシュ・サポートが「社会貢献者表彰」を受賞しました。\n\n社会貢献者表彰は様々な分野で課題解決に取り組む個人や団体を称えるものです。\n\nメッシュ・サポートは離島や医療過疎地域が点在する本島北部の医療格差の是正を目指し航空機を活用した急患搬送に取り組んでいてこれまでの活動実績は２５８８件に上ります。※１１月２１日時点\n\n▼ＮＰＯ法人メッシュ・サポート 塚本裕樹理事長\n「人員増強を図ることができればもっとより深いサービスが提供できると思います。地域支援に貢献できると思いますので体制作りに向けて頑張っていきたい」\n\n今回の社会貢献者表彰にはメッシュサポートを含む３０の個人と団体が選ばれました。\n沖縄テレビ
